#t=1.2000000000000008 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
8.729535662936526164e-01 3.027424001634072924e-06 2.774972502557429834e+02 2.396757031952734565e-07 3.389533752796910449e+02 -8.223119180750043000e+00 3.751955688284138489e-06 2.944554111051195244e-01 2.946262231745656601e-01 1.197221041542230904e-09 2.945825417894943343e-01
8.794508038325334898e-01 3.005310728199689079e-06 2.774512079456505944e+02 1.695565589129960605e-07 3.414576151449765007e+02 -8.191261455950447967e+00 2.657756255018227320e-06 2.944771356491721614e-01 2.946279703304590658e-01 8.378923610253319932e-10 2.945913406820174774e-01
8.867253723085638528e-01 2.981101168443501509e-06 2.773975939221261342e+02 9.699798876946344564e-08 3.442480785155135550e+02 -8.151474519788742157e+00 1.540969140365418078e-06 2.945066240979020145e-01 2.946350683330136166e-01 4.712989956296127482e-10 2.946063015630958626e-01
8.944794424405486666e-01 2.955934840606056846e-06 2.773380222973654554e+02 2.679128041592503157e-08 3.472047439450924458e+02 -8.104255074393188707e+00 4.764179733912479920e-07 2.945440620548508415e-01 2.946486151163825173e-01 1.220998603931702093e-10 2.946281910537755788e-01
9.023955575594511114e-01 2.930922787146613291e-06 2.772746012550388173e+02 -3.704721381580834080e-08 3.502018136083960371e+02 -8.050907294174400874e+00 -4.765869522137343275e-07 2.945886732497049465e-01 2.946688115588254053e-01 -1.901561817972436067e-10 2.946568628962819569e-01
9.101496276914360362e-01 2.907089014870127979e-06 2.772099053471012553e+02 -9.166521744485912336e-08 3.531140191126214631e+02 -7.993595521444587071e+00 -1.279197741010784560e-06 2.946386290226885585e-01 2.946948308072174783e-01 -4.526816301680087625e-10 2.946911424988695183e-01
9.174241961674661772e-01 2.885328577251597097e-06 2.771468781087035040e+02 -1.355775199923561404e-07 3.558226724382763564e+02 -7.935262847864556157e+00 -1.914558017496029183e-06 2.946911239898882817e-01 2.947248521242594732e-01 -6.599754846523571622e-10 2.947288752874281936e-01
9.239214337063472726e-01 2.866384021126808611e-06 2.770886659928335121e+02 -1.686424064702527334e-07 3.582208799009578115e+02 -7.879416259478231765e+00 -2.385872921253587500e-06 2.947426144896757028e-01 2.947562578677397904e-01 -8.131985054299235078e-10 2.947671367802754960e-01
9.293753239008522016e-01 2.850839052926228495e-06 2.770383973679299174e+02 -1.918133029624321953e-07 3.602174786894343583e+02 -7.829801840124368972e+00 -2.711531408734491710e-06 2.947891898167179781e-01 2.947859656653236127e-01 -9.185622436213479500e-10 2.948025759487314934e-01
9.335625208239637374e-01 2.839125842205077255e-06 2.769989315151667597e+02 -2.067117926682327011e-07 3.617395130388817392e+02 -7.790013267015504006e+00 -2.918254166219390897e-06 2.948270240892024163e-01 2.948108455738071010e-01 -9.850512740493097603e-10 2.948318413645791281e-01
9.363112518074304669e-01 2.831541118962133490e-06 2.769726109783679249e+02 -2.151083456361709809e-07 3.627333182207283926e+02 -7.763091081142364125e+00 -3.033523529972886755e-06 2.948528411608838384e-01 2.948281567478961418e-01 -1.021895984257396909e-09 2.948520244274493995e-01
9.375000000000000000e-01 2.828286607356879866e-06 2.769611266563279628e+02 -2.183970015182051457e-07 3.631617599411109154e+02 -7.751250827432671464e+00 -3.078359060008777560e-06 2.948642469645200714e-01 2.948358835693573599e-01 -1.036160067300854001e-09 2.948609915229093992e-01
9.374999999999998890e-01 2.828304221067078709e-06 2.770164700237924649e+02 -3.383129273535065468e-07 3.632238331679104704e+02 -7.721127566767509443e+00 -4.552297539142179655e-06 2.948736771759487563e-01 2.949155043415138677e-01 -1.535853470619976807e-09 2.949132270965126867e-01
9.386887481925697552e-01 2.825047935474141074e-06 2.769948800934013207e+02 -3.292012130794463065e-07 3.636428687997891416e+02 -7.708210367416698183e+00 -4.427916652253763705e-06 2.948745469178837286e-01 2.949156456184363617e-01 -1.492796764465017027e-09 2.949135242788504252e-01
9.414374791760361516e-01 2.817570045857972379e-06 2.769448383436815675e+02 -3.083643682253556096e-07 3.646091839169063178e+02 -7.677961314259831305e+00 -4.144368357308956077e-06 2.948768310924967384e-01 2.949162588831867882e-01 -1.394656073428465414e-09 2.949144943867918478e-01
9.456246760991477984e-01 2.806317256071066538e-06 2.768682927009470518e+02 -2.772541464064050607e-07 3.660739729935712035e+02 -7.630863916592550034e+00 -3.723313065893531516e-06 2.948810433345250281e-01 2.949179621071216784e-01 -1.248964112882510716e-09 2.949167313707847238e-01
9.510785662936527274e-01 2.791910948821803451e-06 2.767680321270817672e+02 -2.378967469650949747e-07 3.679682711570257538e+02 -7.567684152246449081e+00 -3.194564924490324193e-06 2.948878563066840153e-01 2.949215729227944172e-01 -1.066093058320807402e-09 2.949210195816152069e-01
9.575758038325334898e-01 2.775118782476489556e-06 2.766477933153444724e+02 -1.927710970717193986e-07 3.702037971047201381e+02 -7.489726904922282102e+00 -2.593704676477049657e-06 2.948979312366939443e-01 2.949279306287151403e-01 -8.584216516175581272e-10 2.949281578555265626e-01
9.648503723085640749e-01 2.756795124360254240e-06 2.765121825783184590e+02 -1.445825365253140870e-07 3.726778475738713041e+02 -7.399000324121141503e+00 -1.958381651005466960e-06 2.949117382653806407e-01 2.949377018110201920e-01 -6.390459660310222106e-10 2.949387688149007758e-01
9.726044424405488886e-01 2.737819121207405839e-06 2.763665443086417781e+02 -9.601741300422377751e-08 3.752791680830637802e+02 -7.298329394823867666e+00 -1.324658330004849086e-06 2.949293941681060960e-01 2.949512028186686563e-01 -4.204997464776593649e-10 2.949531251020243161e-01
9.805205575594511114e-01 2.719037826406568114e-06 2.762167733088332398e+02 -4.951039019037856593e-08 3.778942758275882738e+02 -7.191382785352398166e+00 -7.239103923803164907e-07 2.949505471147489954e-01 2.949682706959990131e-01 -2.136656093921260185e-10 2.949710236432539490e-01
9.882746276914360362e-01 2.701220156181082436e-06 2.760690743556608027e+02 -7.056893382606873122e-09 3.804136300067658567e+02 -7.082589187924638985e+00 -1.806724862551792707e-07 2.949743310168886912e-01 2.949882066750079690e-01 -2.701557478806964078e-11 2.949917316376042820e-01
9.955491961674662882e-01 2.685025414035312582e-06 2.759296819759746882e+02 2.990144617352166156e-08 3.827370078186930868e+02 -6.976937998119738360e+00 2.883443326556656962e-07 2.949994010121475552e-01 2.950098047794044165e-01 1.337373572347693298e-10 2.950140165642624601e-01
1.002046433706347273e+00 2.670987676627071306e-06 2.758045613800906608e+02 6.050199423003470589e-08 3.847775418767757287e+02 -6.879679003369926882e+00 6.740311906022399854e-07 2.950240486129061535e-01 2.950314643652041102e-01 2.655613040252004080e-10 2.950362589712394179e-01
1.007500323900852202e+00 2.659514845431337627e-06 2.756991152769862197e+02 8.439602543495121477e-08 3.864641127427095739e+02 -6.795952689047664919e+00 9.736145836727014397e-07 2.950463820816348615e-01 2.950513717342456710e-01 3.676542733890349809e-10 2.950566333188815449e-01
1.011687520823963737e+00 2.650899056093034569e-06 2.756179201278736741e+02 1.016108791803501693e-07 3.877421161003196062e+02 -6.730393984709962751e+00 1.188662209012936281e-06 2.950645467076477568e-01 2.950677244790180231e-01 4.407315862762637042e-10 2.950733308354250850e-01
1.014436251807430356e+00 2.645334000741068268e-06 2.755645127702318860e+02 1.123713176004314735e-07 3.885729091309153773e+02 -6.686758555007680904e+00 1.322773865347781799e-06 2.950769519871212498e-01 2.950789642514021760e-01 4.861987005853585330e-10 2.950847904582489245e-01
1.015625000000000000e+00 2.642949582551086628e-06 2.755413907681792125e+02 1.168911130708803363e-07 3.889301653734270303e+02 -6.667741293082112719e+00 1.379041073372106306e-06 2.950824349960105009e-01 2.950839490768719653e-01 5.052468446320156711e-10 2.950898687747925964e-01
1.015624999999999778e+00 2.642478375042738017e-06 2.755654250188262040e+02 1.910163935905671377e-07 3.889854534725163262e+02 -6.705219465477461505e+00 2.216004807580056432e-06 2.950730976322447630e-01 2.950777950068791955e-01 8.139762288594794146e-10 2.950791984632777365e-01
1.016813748192569644e+00 2.640138634994818700e-06 2.755396219336034278e+02 1.879955345099933644e-07 3.893359911528037287e+02 -6.682604756977029936e+00 2.181482743227028515e-06 2.950780727660975988e-01 2.950816440283210440e-01 8.004496345904926460e-10 2.950836031047655017e-01
1.019562479176036485e+00 2.634768109464311272e-06 2.754796822255559618e+02 1.809909671945044092e-07 3.901428812218484836e+02 -6.630199562384815337e+00 2.101618304996739916e-06 2.950895122517515068e-01 2.950904021091689255e-01 7.691703916581710354e-10 2.950936591163195732e-01
1.023749676099147798e+00 2.626693429195750130e-06 2.753876383822865819e+02 1.702693518139699991e-07 3.913620701185746498e+02 -6.550067405658626107e+00 1.979852492146918206e-06 2.951067647871375432e-01 2.951033625021011186e-01 7.215173255489409203e-10 2.951086318715541723e-01
1.029203566293652505e+00 2.616368577537341497e-06 2.752664243237233563e+02 1.562126464410893470e-07 3.929316149187991982e+02 -6.445152755528356536e+00 1.821056082581964314e-06 2.951289211307431271e-01 2.951195538688187736e-01 6.594396802119838203e-10 2.951275076666492470e-01
1.035700803832533268e+00 2.604352890121195167e-06 2.751200804923572036e+02 1.393345067157852496e-07 3.947733196444862642e+02 -6.319380681921012766e+00 1.631591625654404505e-06 2.951548478599534953e-01 2.951378241136664027e-01 5.854731971657586188e-10 2.951490685180311879e-01
1.042975372308563964e+00 2.591266505111712651e-06 2.749537506677406213e+02 1.202709945638181741e-07 3.967978435153710848e+02 -6.177566495922516054e+00 1.419081526946845618e-06 2.951832685699416481e-01 2.951569660268313910e-01 5.026400881021599411e-10 2.951720129736609688e-01
1.050729442440548667e+00 2.577744264444214103e-06 2.747736138736949556e+02 9.976419581404195212e-08 3.989105192873340116e+02 -6.025276684064045263e+00 1.192118480044638109e-06 2.952128505590088658e-01 2.951758410230432839e-01 4.143265766057809587e-10 2.951950770456485129e-01
1.058645557559451111e+00 2.564393680832816251e-06 2.745867331171690466e+02 7.863781089120350997e-08 4.010172700120622267e+02 -5.868639458085115557e+00 9.599314730456299196e-07 2.952422871778130897e-01 2.951934832527332020e-01 3.241451985274287571e-10 2.952171386803388309e-01
1.066399627691436036e+00 2.551761334289115634e-06 2.744008106380134109e+02 5.776468525792008018e-08 4.030299952699890014e+02 -5.714106486540481811e+00 7.320195390591209756e-07 2.952703677238703861e-01 2.952091704336072819e-01 2.357876511789645987e-10 2.952372928121038131e-01
1.073674196167466288e+00 2.540310497892081882e-06 2.742238542613802679e+02 3.802846023675225590e-08 4.048708433794384973e+02 -5.568174875704194449e+00 5.177650995447806415e-07 2.952960290010089306e-01 2.952224534172542270e-01 1.528737028193742659e-10 2.952548890786448887e-01
1.080171433706347273e+00 2.530410912045293536e-06 2.740637751255204080e+02 2.028116406689722694e-08 4.064749526523672785e+02 -5.437085800779581035e+00 3.260429004979751277e-07 2.953183857003768287e-01 2.952331432760097463e-01 7.880264672441067642e-11 2.952695304065329762e-01
1.085625323900852202e+00 2.522339715653523339e-06 2.739279496684144988e+02 5.300270764320752715e-09 4.077915165292670281e+02 -5.326521159305422692e+00 1.648409689663013304e-07 2.953367401651097457e-01 2.952412615061259515e-01 1.661367068031056236e-11 2.952810369575312732e-01
1.089812520823963737e+00 2.516290922026185439e-06 2.738227858726942259e+02 -6.250837325236884542e-09 4.087833444461520571e+02 -5.241321143436657337e+00 4.091183533516390257e-08 2.953505752530214412e-01 2.952469646845959361e-01 -3.113942000357654460e-11 2.952893853141641545e-01
1.092561251807430578e+00 2.512389939432112062e-06 2.737533378947463234e+02 -1.385633047588109377e-08 4.094253417460719788e+02 -5.185246386370852889e+00 -4.052243459384606085e-08 2.953595358941818461e-01 2.952504585082856292e-01 -6.249117911731544384e-11 2.952946361396727171e-01
1.093750000000000000e+00 2.510720015168842280e-06 2.737232033817512615e+02 -1.715093321579668576e-08 4.097007301561648092e+02 -5.160960928631669553e+00 -7.576010171052123357e-08 2.953633812053094165e-01 2.952519080880710023e-01 -7.605082568546733503e-11 2.952968505939952415e-01
1.093749999999999778e+00 2.510591298000036138e-06 2.737513311562228751e+02 -4.977297692095944579e-08 4.097774507059205007e+02 -5.119292892566911668e+00 -3.042182626445447471e-07 2.954446031564536002e-01 2.952706137036669176e-01 -1.864954392110497432e-10 2.953370060471127712e-01
1.094938748192569866e+00 2.508949551625620748e-06 2.737197163721671700e+02 -4.992319257421164677e-08 4.100434348664684876e+02 -5.098042389887224246e+00 -3.090398540960418031e-07 2.954430725303887617e-01 2.952692394390272201e-01 -1.876196409021097534e-10 2.953354530333787697e-01
1.097687479176036263e+00 2.505180836221243846e-06 2.736466827685184171e+02 -5.022421660095531403e-08 4.106547595701633213e+02 -5.048814184242257141e+00 -3.199353435514787329e-07 2.954392869902986440e-01 2.952655921638511205e-01 -1.899950998743351657e-10 2.953314747403953389e-01
1.101874676099147798e+00 2.499513612161312971e-06 2.735356214415606360e+02 -5.055800447856590896e-08 4.115759559142820763e+02 -4.973585804428185320e+00 -3.358528578870554332e-07 2.954328599559861712e-01 2.952587761586532578e-01 -1.930127076917264847e-10 2.953243754783792530e-01
1.107328566293652727e+00 2.492265463245205472e-06 2.733913302651840809e+02 -5.076544370377478490e-08 4.127573714986009463e+02 -4.875184625481962186e+00 -3.553556255120985295e-07 2.954232940980703326e-01 2.952476168743933260e-01 -1.958547384316699243e-10 2.953132477569145875e-01
1.113825803832533490e+00 2.483827864689456557e-06 2.732200176464446031e+02 -5.067376563647415760e-08 4.141370285408232803e+02 -4.757377017724282453e+00 -3.767743037290321489e-07 2.954101365873634255e-01 2.952309538417831059e-01 -1.976326993177391833e-10 2.952972145627236200e-01
1.121100372308563964e+00 2.474635148958456754e-06 2.730290196261253186e+02 -5.012970633916338581e-08 4.156451443792137184e+02 -4.624771825010031812e+00 -3.984157962324004695e-07 2.953931356877007586e-01 2.952079505990424235e-01 -1.975485721444274234e-10 2.952756818588374021e-01
1.128854442440548445e+00 2.465132365513534796e-06 2.728264529619885366e+02 -4.903086413289895370e-08 4.172090883506576802e+02 -4.482670762482732663e+00 -4.187647997826544366e-07 2.953723795727625778e-01 2.951783751261115585e-01 -1.950446778796816994e-10 2.952485657443881251e-01
1.136770557559451333e+00 2.455745937708754113e-06 2.726208291288814962e+02 -4.735072283668214741e-08 4.187582055321776124e+02 -4.336867463528550459e+00 -4.366475210330340099e-07 2.953483909445636102e-01 2.951427996056204539e-01 -1.899179412555273573e-10 2.952164522848169104e-01
1.144524627691436036e+00 2.446860150903244485e-06 2.724206562662433271e+02 -4.515257355912303415e-08 4.202279708209414366e+02 -4.193402785446222580e+00 -4.513341233447350306e-07 2.953221577702972445e-01 2.951026805183492585e-01 -1.823773139393553907e-10 2.951806581755996306e-01
1.151799196167466066e+00 2.438801421756141038e-06 2.722340586214593827e+02 -4.258869431467453336e-08 4.215630272922750805e+02 -4.058291790351455930e+00 -4.625680181792783373e-07 2.952950907351042931e-01 2.950602990222397914e-01 -1.730360603574233514e-10 2.951431761417716571e-01
1.158296433706347273e+00 2.431830994993060307e-06 2.720684407717498630e+02 -3.988481323155742624e-08 4.227188403674665551e+02 -3.937242907744777032e+00 -4.705203504506952261e-07 2.952689099168624431e-01 2.950185640644904517e-01 -1.628370096076089590e-10 2.951065075691351458e-01
1.163750323900852202e+00 2.426145388955640626e-06 2.719302163805701866e+02 -3.731158375247202829e-08 4.236619398875874936e+02 -3.835390718881769967e+00 -4.756802519580369780e-07 2.952454747325788387e-01 2.949807030958966347e-01 -1.529235157580550612e-10 2.950734032803803975e-01
1.167937520823963737e+00 2.421882787328865601e-06 2.718246103030079439e+02 -3.514700128289248789e-08 4.243689750180129181e+02 -3.757060949909856618e+00 -4.787035403691025430e-07 2.952265805681878463e-01 2.949498840471095340e-01 -1.444747362160233999e-10 2.950465486998807285e-01
1.170686251807430356e+00 2.419132960609103485e-06 2.717555347943946913e+02 -3.363645220004491867e-08 4.248249918595876693e+02 -3.705583545956931513e+00 -4.802452312745427946e-07 2.952137518696332230e-01 2.949288253815647853e-01 -1.385328014589855325e-10 2.950282403360681704e-01
1.171875000000000000e+00 2.417955622389653507e-06 2.717257243699595506e+02 -3.296113593503061102e-08 4.250201983224023934e+02 -3.683307999351365769e+00 -4.808032157219055674e-07 2.952080994618357379e-01 2.949195150275373822e-01 -1.358659495178102031e-10 2.950201557205361924e-01
1.171875000000000000e+00 2.418239842446739036e-06 2.717077909753520544e+02 -3.745102389120099692e-08 4.250925982982521987e+02 -3.679629759497137442e+00 -6.282353948992158283e-07 2.952873022294783545e-01 2.950109204833645249e-01 -1.611814150850209599e-10 2.951050950966408459e-01
1.173063748192569866e+00 2.417115786981352885e-06 2.716735430459724512e+02 -3.702778041870556648e-08 4.252850990592374387e+02 -3.654884453798818988e+00 -6.278581429874715876e-07 2.952890607087191865e-01 2.950043210904856883e-01 -1.588172303173941813e-10 2.951014977642912873e-01
1.175812479176036263e+00 2.414535218040149770e-06 2.715944385696375321e+02 -3.598534127247341335e-08 4.257266812987489857e+02 -3.597848259670244353e+00 -6.253652878348653692e-07 2.952926547047380890e-01 2.949883338012923018e-01 -1.531381098709425652e-10 2.950925233591252250e-01
1.179999676099147798e+00 2.410654025401622412e-06 2.714741752978832210e+02 -3.422602384592108642e-08 4.263898089849444659e+02 -3.511457629451134377e+00 -6.172191104530995938e-07 2.952968631001689492e-01 2.949620277002447111e-01 -1.439170515374664607e-10 2.950770914588573546e-01
1.185453566293652727e+00 2.405688946594403709e-06 2.713179770762320686e+02 -3.162287625715688488e-08 4.272361096924364006e+02 -3.399840240026919869e+00 -5.987360240118785814e-07 2.953000529851225187e-01 2.949242288218187347e-01 -1.308744775175750282e-10 2.950538032311293413e-01
1.191950803832533268e+00 2.399907287119451504e-06 2.711325867993932661e+02 -2.805916930009435751e-08 4.282182708024866429e+02 -3.268237247832087355e+00 -5.650919432499401465e-07 2.953004714100188610e-01 2.948739789475791073e-01 -1.138121813316483000e-10 2.950213529377078703e-01
1.199225372308563742e+00 2.393605836153719368e-06 2.709259513181632997e+02 -2.346889377935940103e-08 4.292838949480749875e+02 -3.122694135219687084e+00 -5.124250919706811462e-07 2.952965805949933631e-01 2.948109823410735020e-01 -9.274079697396137121e-11 2.949789485944468437e-01
1.206979442440548667e+00 2.387089011014327597e-06 2.707068427036606977e+02 -1.787355093258633278e-08 4.303795907564220897e+02 -2.969710336855401867e+00 -4.388429009724471489e-07 2.952873676427849037e-01 2.947359994336494204e-01 -6.799058288183597943e-11 2.949266883153605079e-01
1.214895557559451333e+00 2.380648876244204229e-06 2.704844441712380103e+02 -1.140893102145492034e-08 4.314547927367306102e+02 -2.815881494367280524e+00 -3.451556290367262117e-07 2.952725756550578784e-01 2.946511105193442281e-01 -4.028460249947426821e-11 2.948658216952904088e-01
1.222649627691435814e+00 2.374549094394759162e-06 2.702679287589758701e+02 -4.335427788959963139e-09 4.324648639293693009e+02 -2.667565796349168128e+00 -2.351998435036050548e-07 2.952528161190813294e-01 2.945597909955741112e-01 -1.075601416106513356e-11 2.947988426112502780e-01
1.229924196167466288e+00 2.369014133010187708e-06 2.700660594305681457e+02 2.970972997975273467e-09 4.333731451579980671e+02 -2.530602024349635215e+00 -1.156809257635232622e-07 2.952295417598549410e-01 2.944667690978761687e-01 1.909757777401583180e-11 2.947293864301205324e-01
1.236421433706347273e+00 2.364224171240311155e-06 2.698868358211765894e+02 1.004771354803854025e-08 4.341517865370274194e+02 -2.410098700690177509e+00 4.458556457476563435e-09 2.952048817344746778e-01 2.943776719736519998e-01 4.752233844853069333e-11 2.946619360996771131e-01
1.241875323900852202e+00 2.360315253814188650e-06 2.697372052867352750e+02 1.639084533975642078e-08 4.347814041525112998e+02 -2.310301956704951198e+00 1.150608931663837103e-07 2.951813633826812500e-01 2.942985006437390805e-01 7.266598581729573494e-11 2.946013728474619064e-01
1.246062520823963737e+00 2.357383480221484585e-06 2.696228460744223980e+02 2.151094452489778607e-08 4.352498062879824374e+02 -2.234536827372167078e+00 2.060172003767238544e-07 2.951615631934226269e-01 2.942350034522763780e-01 9.276492798528440468e-11 2.945524332883054375e-01
1.248811251807430356e+00 2.355491603344382708e-06 2.695480243846146209e+02 2.499046919408817138e-08 4.355501724615528474e+02 -2.185207904421995639e+00 2.685798428905154856e-07 2.951477419862993390e-01 2.941920383929023664e-01 1.063347401764194967e-10 2.945191530790094436e-01
1.250000000000000000e+00 2.354681452838058777e-06 2.695157285672208332e+02 2.652432326436656994e-08 4.356783167330261790e+02 -2.163975484133799032e+00 2.963370197666099264e-07 2.951415626959097982e-01 2.941731425669931732e-01 1.122954548805791427e-10 2.945044772115348319e-01
1.250000000000000000e+00 2.355092243886987529e-06 2.695782355980445573e+02 4.511998942825260822e-08 4.360249560447393264e+02 -2.025796771973987109e+00 5.218661280239855217e-07 2.953502851068448010e-01 2.944953294654871212e-01 1.866840379026151605e-10 2.947902134900022286e-01
1.251188748192569866e+00 2.354316561368233485e-06 2.695469235969380861e+02 4.650817154556322774e-08 4.361337925622941611e+02 -2.006597094295076822e+00 5.517917449140575723e-07 2.953403248400466863e-01 2.944649987940735070e-01 1.918668145146950043e-10 2.947666787881304540e-01
1.253937479176036263e+00 2.352532701590095945e-06 2.694739148470760028e+02 4.949733531933011817e-08 4.363830726999046306e+02 -1.962348209333308668e+00 6.168965454348092614e-07 2.953166999862877895e-01 2.943943028629575909e-01 2.029296621548307520e-10 2.947116863688465371e-01
1.258124676099147576e+00 2.349841457328039629e-06 2.693610709759749966e+02 5.345723149689729798e-08 4.367563924998323728e+02 -1.895336133656672084e+00 7.050921045629276991e-07 2.952791167835588371e-01 2.942851006505734501e-01 2.173093507967491515e-10 2.946263762865281577e-01
1.263578566293652949e+00 2.346383405369492647e-06 2.692111389570355300e+02 5.753650392655063815e-08 4.372309717265097788e+02 -1.808765051094746834e+00 8.000898695193080261e-07 2.952272719605018025e-01 2.941401297195294640e-01 2.315618145120262725e-10 2.945124706588362340e-01
1.270075803832533268e+00 2.342333720079373690e-06 2.690281606998918278e+02 6.079610090589784870e-08 4.377789762952045862e+02 -1.706689129624110235e+00 8.839069120075482284e-07 2.951612296437860494e-01 2.939633889486009677e-01 2.419273930566848255e-10 2.943726546608997352e-01
1.277350372308563964e+00 2.337889719780477511e-06 2.688176528413643496e+02 6.237040744505801968e-08 4.383699582932237604e+02 -1.593769994652624478e+00 9.398801505120500357e-07 2.950817513016523175e-01 2.937602950442805283e-01 2.449979353402346734e-10 2.942107911222213157e-01
1.285104442440548667e+00 2.333257702652198692e-06 2.685867023931132280e+02 6.162070043103617076e-08 4.389733876378552395e+02 -1.475009895602251264e+00 9.554916779077323706e-07 2.949905783661511682e-01 2.935377565458784921e-01 2.383392592751669491e-10 2.940320643354615293e-01
1.293020557559451333e+00 2.328640558228852194e-06 2.683439267579124134e+02 5.825595924731292702e-08 4.395609492993760341e+02 -1.355486011193815621e+00 9.245378696410700483e-07 2.948906072064449990e-01 2.933041191325421737e-01 2.209653480136829279e-10 2.938430021329615505e-01
1.300774627691436036e+00 2.324227314864967915e-06 2.680992588113172701e+02 5.239943037591744027e-08 4.401083316925235636e+02 -1.240106456444543870e+00 8.482847983161268942e-07 2.947859092856227603e-01 2.930689480445457518e-01 1.935830312703089663e-10 2.936513376856026980e-01
1.308049196167466288e+00 2.320185401867535504e-06 2.678635426438980858e+02 4.458882242698867272e-08 4.405963139700697297e+02 -1.133404096940279437e+00 7.354167467016030600e-07 2.946815721741499750e-01 2.928426365305872303e-01 1.585648357555461501e-10 2.934656955053176475e-01
1.314546433706347273e+00 2.316655944202008938e-06 2.676479557158641001e+02 3.570809819424938022e-08 4.410110744072607076e+02 -1.039378518181916400e+00 6.007801639777551906e-07 2.945833651971555556e-01 2.926358564078398450e-01 1.196497901577605230e-10 2.932951136334743247e-01
1.320000323900852202e+00 2.313751936408024146e-06 2.674633031445006282e+02 2.686037930369487728e-08 4.413437714043014353e+02 -9.613897203962216143e-01 4.631193668736701848e-07 2.944972624885180412e-01 2.924588934663839290e-01 8.141715449666356423e-11 2.931484414420721940e-01
1.324187520823963737e+00 2.311558741110339349e-06 2.673192546566428973e+02 1.920199250604002461e-08 4.415895689251755698e+02 -9.021001563658544997e-01 3.421661576329450343e-07 2.944288815934564263e-01 2.923209325580858331e-01 4.861535753292923415e-11 2.930336756834816536e-01
1.326936251807430356e+00 2.310136157389145459e-06 2.672236146823755689e+02 1.376473708394940236e-08 4.417463587262234341e+02 -8.634575526940299062e-01 2.555555436333115251e-07 2.943829153707798740e-01 2.922293755691044437e-01 2.545299706302345125e-11 2.929573162094004091e-01
1.328125000000000000e+00 2.309525144033543586e-06 2.671819885311702478e+02 1.131252311434838439e-08 4.418130416441961756e+02 -8.468144675363034057e-01 2.163288135681621867e-07 2.943627715856974580e-01 2.921895364542900220e-01 1.503584764639972491e-11 2.929240423143738559e-01
1.328125000000000000e+00 2.309281311489959995e-06 2.672138602419209406e+02 -4.997271314506050976e-09 4.420244695843663294e+02 -7.671443290607411480e-01 1.339467360041333323e-07 2.945729227510097137e-01 2.922497210333674378e-01 -3.134604586924347538e-11 2.930332791770222101e-01
1.329313748192569644e+00 2.308694661895024169e-06 2.671671270675092273e+02 -8.452203217158505664e-09 4.420792514952052557e+02 -7.499167768707140080e-01 7.527004999246500111e-08 2.945510244467050009e-01 2.922032546302784639e-01 -4.463090311620163745e-11 2.929951446256903735e-01
1.332062479176036263e+00 2.307334936229692479e-06 2.670579849484313968e+02 -1.611106504441334410e-08 4.422052556733216875e+02 -7.099097579546991277e-01 -5.495322413324763412e-08 2.944996250600157572e-01 2.920948185892000004e-01 -7.397912844906787605e-11 2.929060447180860116e-01
1.336249676099147798e+00 2.305254994591854726e-06 2.668888183847822688e+02 -2.689116574071375424e-08 4.423954053812350935e+02 -6.485037922432538293e-01 -2.386888140087277888e-07 2.944192727092988515e-01 2.919269733090411600e-01 -1.150085002118619435e-10 2.927678422752109655e-01
1.341703566293652727e+00 2.302530186974784996e-06 2.666631934137213307e+02 -3.932280898183177472e-08 4.426398177595441439e+02 -5.676811000032012666e-01 -4.515070245075228740e-07 2.943108808461182280e-01 2.917035316769739928e-01 -1.617903916541342125e-10 2.925833468802201409e-01
1.348200803832533268e+00 2.299261002442267181e-06 2.663865701154462613e+02 -5.174775081387129066e-08 4.429261506589791111e+02 -4.701498061551699359e-01 -6.659014136030858612e-07 2.941762195155169235e-01 2.914302262709451696e-01 -2.076842592600958898e-10 2.923569267211058587e-01
1.355475372308563742e+00 2.295570872414682232e-06 2.660666887959893643e+02 -6.256955084134668862e-08 4.432404667626055357e+02 -3.593324644981343297e-01 -8.554465850578431392e-07 2.940182710818128875e-01 2.911150379951596978e-01 -2.463713846248691101e-10 2.920948511098205302e-01
1.363229442440548667e+00 2.291602822410397706e-06 2.657138306475884519e+02 -7.049425421019702675e-08 4.435681577628670880e+02 -2.393187573372949628e-01 -9.987379184921998075e-07 2.938415150494577133e-01 2.907683907588769490e-01 -2.728318496826104869e-10 2.918055199742236594e-01
1.371145557559451111e+00 2.287514925559973004e-06 2.653408579052423875e+02 -7.472195119529617127e-08 4.438948263559967700e+02 -1.147719472351568931e-01 -1.082478583392569844e-06 2.936520694576879031e-01 2.904031270297656175e-01 -2.841072466872672917e-10 2.914994986810959254e-01
1.378899627691435814e+00 2.283474542540138098e-06 2.649629566825205984e+02 -7.505974139438138437e-08 4.442070425066465305e+02 9.219352321855929164e-03 -1.103229062451184433e-06 2.934576302909299717e-01 2.900342008996508181e-01 -2.797265361183723279e-10 2.911892958989838465e-01
1.386174196167466066e+00 2.279651470671434011e-06 2.645970452696298025e+02 -7.193659925538177572e-08 4.444929132617521077e+02 1.273457372572277535e-01 -1.067552139736591793e-06 2.932671779353403507e-01 2.896780659393976554e-01 -2.617291392340155324e-10 2.908888587201363674e-01
