#t=0.8000000000000006 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
5.429375208239637374e-01 3.250058713981254705e-06 2.798354826371938202e+02 -1.421296590869485423e-10 3.161198112414710977e+02 -9.775278945776349815e+00 -1.942904473229373743e-09 2.947126022489106045e-01 2.950224900123907257e-01 -5.209843090904145598e-13 2.949420627125778904e-01
5.456862518074304669e-01 3.237219499764677001e-06 2.798709012377554473e+02 -1.344884995379823586e-10 3.174258909668705542e+02 -9.800566833495803820e+00 -1.794430943187718775e-09 2.947695495234587959e-01 2.950687168947663253e-01 -4.683054747982381721e-13 2.949906748919198241e-01
5.468750000000000000e-01 3.231691938723190475e-06 2.798853967979013078e+02 -1.308999994297975543e-10 3.179921884490104276e+02 -9.811044899680769760e+00 -1.725656655334706127e-09 2.947949954141017015e-01 2.950892761165544442e-01 -4.440505111872062109e-13 2.950123512777007573e-01
5.468750000000000000e-01 3.234366192926935339e-06 2.800822907542779490e+02 -6.686789025355467245e-11 3.180666846569287145e+02 -9.821307375508142812e+00 -5.151160939730982330e-10 2.950276755520168104e-01 2.954453680792460402e-01 -1.493878052319523366e-13 2.953256465570700540e-01
5.480637481925697552e-01 3.228645592089099072e-06 2.800929521352446727e+02 -6.670998482786056667e-11 3.186304143651233289e+02 -9.827109735190036943e+00 -5.190199503028779893e-10 2.950298647020962450e-01 2.954446761765949225e-01 -1.506350527341838674e-13 2.953258047046063983e-01
5.508124791760362626e-01 3.215496637479758129e-06 2.801162840943271135e+02 -6.622299840344695605e-11 3.199344514549696328e+02 -9.839619673460722638e+00 -5.262630160873427601e-10 2.950359587238962078e-01 2.954435095565647318e-01 -1.532590436049103027e-13 2.953268008575189452e-01
5.549996760991479094e-01 3.195677846841447672e-06 2.801482359936478588e+02 -6.516175793002847338e-11 3.219221032825410589e+02 -9.856208296528132351e+00 -5.326433341892987911e-10 2.950480129064004808e-01 2.954428950089527661e-01 -1.566675359535905856e-13 2.953300106317635065e-01
5.604535662936527274e-01 3.170246077454047259e-06 2.801832226632989205e+02 -6.314587615618318369e-11 3.245125299453620187e+02 -9.873250586004839846e+00 -5.326426864814535946e-10 2.950687347620270518e-01 2.954441994452315368e-01 -1.600229366614603842e-13 2.953372567445059493e-01
5.669508038325334898e-01 3.140514008267912110e-06 2.802148574093291131e+02 -5.979821642577642854e-11 3.275993734047914359e+02 -9.886626461740108951e+00 -5.202509358605502838e-10 2.951008422555948529e-01 2.954488618146444145e-01 -1.624254469795963599e-13 2.953504179753861369e-01
5.742253723085638528e-01 3.107953604723986567e-06 2.802369290330398712e+02 -5.481034533842749437e-11 3.310545287467460298e+02 -9.892379181555174483e+00 -4.905018068932387730e-10 2.951463741287836950e-01 2.954580924678827936e-01 -1.630551282061251970e-13 2.953709996567809304e-01
5.819794424405487776e-01 3.074094742748318156e-06 2.802444256890516385e+02 -4.801208812584594099e-11 3.347334147339661286e+02 -9.887408421955187876e+00 -4.403456360866533967e-10 2.952060604608821026e-01 2.954725965104962881e-01 -1.613282485021035973e-13 2.953997399157031745e-01
5.898955575594512224e-01 3.040430711973337690e-06 2.802344473514037304e+02 -3.943588158264617312e-11 3.384815373296322605e+02 -9.870090871768745444e+00 -3.694516558046488138e-10 2.952788687496120668e-01 2.954923694010336832e-01 -1.570036779486379295e-13 2.954363220589816263e-01
5.976496276914360362e-01 3.008339735768561163e-06 2.802068393359056131e+02 -2.939982333462314513e-11 3.421419383535275074e+02 -9.840712367466995403e+00 -2.808576701227927509e-10 2.953618150052831348e-01 2.955166016268133133e-01 -1.502718438350131077e-13 2.954792473343247350e-01
6.049241961674662882e-01 2.979028553724436264e-06 2.801644021856581048e+02 -1.848334055305112172e-11 3.455628802817698784e+02 -9.801609005702042410e+00 -1.804679702153373723e-10 2.954500867886601934e-01 2.955437118412873598e-01 -1.417506640961440532e-13 2.955258965778021496e-01
6.114214337063473836e-01 2.953500384478977955e-06 2.801125948028569610e+02 -7.449606243143368693e-12 3.486049981082371687e+02 -9.756955626988894181e+00 -7.673860385187983740e-11 2.955374730573702702e-01 2.955715071015896367e-01 -1.322543796869131589e-13 2.955727781882580563e-01
6.168753239008522016e-01 2.932545782624022020e-06 2.800587408896051329e+02 2.776371540057582164e-12 3.511472229824647684e+02 -9.712204569254870634e+00 2.054087978903013256e-11 2.956170435928315854e-01 2.955974481442350532e-01 -1.229508278404186628e-13 2.956159288179652789e-01
6.210625208239637374e-01 2.916751668709179795e-06 2.800108536765082476e+02 1.119354950025118443e-11 3.530910451405340496e+02 -9.673252254481472079e+00 1.016089485845759823e-10 2.956819782437452027e-01 2.956189802720413651e-01 -1.149618814145699632e-13 2.956514075079463288e-01
6.238112518074303559e-01 2.906522144600154929e-06 2.799762852621352636e+02 1.700089898380681003e-11 3.543629937436229511e+02 -9.645478091647516905e+00 1.578456388430576775e-10 2.957264186421511565e-01 2.956338784652067231e-01 -1.093329525512938137e-13 2.956758069059500227e-01
6.250000000000000000e-01 2.902132216437980513e-06 2.799605595203400412e+02 1.959262646592417621e-11 3.549120153505131157e+02 -9.632920232214821965e+00 1.828261008162466559e-10 2.957460826203221482e-01 2.956405088837923412e-01 -1.067778548937347326e-13 2.956866310888470739e-01
6.250000000000000000e-01 2.902454871485244040e-06 2.800274834468851282e+02 -1.086887786022299118e-10 3.549718054953008846e+02 -9.617184374597682606e+00 -1.941057276660317624e-09 2.957779017821229317e-01 2.957427561433112473e-01 -7.001773340415243649e-13 2.957693234162115936e-01
6.261887481925696441e-01 2.898048293076447465e-06 2.800040968464348339e+02 -9.254838097273906947e-11 3.555151077127374606e+02 -9.600094254052718767e+00 -1.698201439961953613e-09 2.957834760694258991e-01 2.957442587461285854e-01 -6.239938563612998721e-13 2.957722817047162001e-01
6.289374791760362626e-01 2.887936373432858012e-06 2.799495797564260329e+02 -5.632693355396299951e-11 3.567681640132653342e+02 -9.559759442482848257e+00 -1.155828038158989900e-09 2.957965970332084304e-01 2.957476434497588458e-01 -4.532731941083269492e-13 2.957791159787596103e-01
6.331246760991477984e-01 2.872740292342087048e-06 2.798653502412502121e+02 -4.113639238497973409e-12 3.586679823805993124e+02 -9.496122392465872863e+00 -3.808528905827048845e-10 2.958172051430693617e-01 2.957525586047977106e-01 -2.079040269024139084e-13 2.957895100140650602e-01
6.385785662936527274e-01 2.853323036754725399e-06 2.797534982192469215e+02 5.839636513267739397e-11 3.611252575093316750e+02 -9.409260386789366493e+00 5.357521172988407474e-10 2.958451691729940269e-01 2.957585246401542300e-01 8.504005739753311725e-14 2.958030173740329172e-01
6.450758038325334898e-01 2.830746274547945398e-06 2.796170867232377759e+02 1.244771694392815864e-10 3.640251739468554320e+02 -9.299912937907153676e+00 1.490812456678139794e-09 2.958801350693943677e-01 2.957649880905512951e-01 3.947049031360594285e-13 2.958190615315570149e-01
6.523503723085639638e-01 2.806184592141369303e-06 2.794602817884168644e+02 1.874262377337477302e-10 3.672335966021260560e+02 -9.169914668057385754e+00 2.383688442785593315e-09 2.959214096398102845e-01 2.957713940536633168e-01 6.906445681561380238e-13 2.958369621743708877e-01
6.601044424405486666e-01 2.780836972873147806e-06 2.792884187492717274e+02 2.412583368044073720e-10 3.706047751000550647e+02 -9.022553390727258815e+00 3.130476862232809662e-09 2.959678685564529621e-01 2.957772559129776546e-01 9.470633139835693295e-13 2.958559665907647962e-01
6.680205575594512224e-01 2.755846392134017221e-06 2.791079642940962344e+02 2.816815892573453072e-10 3.739899125591474558e+02 -8.862768873772417066e+00 3.674974484858131287e-09 2.960179112949703484e-01 2.957822116134080082e-01 1.145958092281081123e-12 2.958752838830470133e-01
6.757746276914360362e-01 2.732235977624412179e-06 2.789263435290481539e+02 3.065755112916790215e-10 3.772457333881295654e+02 -8.697127820161867362e+00 3.995230794539543699e-09 2.960694793215657428e-01 2.957860582659346815e-01 1.279133839977682419e-12 2.958941199385143328e-01
6.830491961674661772e-01 2.710867127664548627e-06 2.787516229908228524e+02 3.163323030247023268e-10 3.802420384753983171e+02 -8.533546307869324110e+00 4.104201208614504078e-09 2.961201438802320562e-01 2.957887604528596781e-01 1.348648845131219414e-12 2.959117111101345343e-01
6.895464337063472726e-01 2.692421308249409749e-06 2.785920670223268303e+02 3.137140284965165783e-10 3.828673220913972273e+02 -8.380774015673294386e+00 4.044923663940728448e-09 2.961672584896885563e-01 2.957904318924635123e-01 1.365306052914002916e-12 2.959273547954098249e-01
6.950003239008522016e-01 2.677403520586155313e-06 2.784556094810454283e+02 3.030257269727603299e-10 3.850318766469679872e+02 -8.247696302633027443e+00 3.881270796003052139e-09 2.962081606714699333e-01 2.957912944202541472e-01 1.346197339539854590e-12 2.959404355616575555e-01
6.991875208239637374e-01 2.666162269423420565e-06 2.783492994090614729e+02 2.895092647767659241e-10 3.866683527198210868e+02 -8.142542438190989884e+00 3.685044908747989432e-09 2.962403990888003436e-01 2.957916218604176861e-01 1.311037287210376204e-12 2.959504460398019732e-01
7.019362518074303559e-01 2.658919114629412982e-06 2.782787880552820639e+02 2.781056906848763533e-10 3.877302639483017970e+02 -8.072108644860602311e+00 3.522955188958294934e-09 2.962619563388853572e-01 2.957916787154620808e-01 1.278305875010028024e-12 2.959570020426611214e-01
7.031250000000000000e-01 2.655820115557693124e-06 2.782481175855270408e+02 2.725172523105384360e-10 3.881864088599856473e+02 -8.041304071909411988e+00 3.444649734431585729e-09 2.962713758369207029e-01 2.957916644891613323e-01 1.261766334186467836e-12 2.959598334829358079e-01
7.031250000000000000e-01 2.656973419757147468e-06 2.782036614865675119e+02 5.681612613147649739e-10 3.884090689043817406e+02 -7.949127414244815171e+00 7.758800431639183061e-09 2.965912070717013349e-01 2.960792812896722581e-01 2.577241249215447004e-12 2.962581891098722831e-01
7.043137481925696441e-01 2.653909678931731447e-06 2.781629399604873925e+02 5.274266369886723806e-10 3.888567654716160860e+02 -7.915914304898296727e+00 7.204946174322507276e-09 2.966032924101725810e-01 2.960723550422195705e-01 2.405556540528921056e-12 2.962576613334902409e-01
7.070624791760362626e-01 2.646876643957089308e-06 2.780677301950477727e+02 4.355565837378425648e-10 3.898860866753294090e+02 -7.838634280690965461e+00 5.960332906428876183e-09 2.966301099032848110e-01 2.960542745248422314e-01 2.019152828918458312e-12 2.962546881147257172e-01
7.112496760991477984e-01 2.636300531349320182e-06 2.779198709270421546e+02 3.017811538214141851e-10 3.914380014780873580e+02 -7.719616745101110844e+00 4.160912749333664145e-09 2.966679330413568016e-01 2.960211909319610535e-01 1.458817326146343192e-12 2.962454542840033955e-01
7.167035662936526164e-01 2.622773834683036633e-06 2.777221491879404880e+02 1.389328835354508600e-10 3.934295130126679396e+02 -7.562242729184785794e+00 1.991810103771767819e-09 2.967117053090720380e-01 2.959680665882601924e-01 7.802654192580223307e-13 2.962249058847655214e-01
7.232008038325334898e-01 2.607026934352938156e-06 2.774789895453196209e+02 -3.795049280424217859e-11 3.957563653826504719e+02 -7.371280329564171119e+00 -3.344667157904145345e-10 2.967557203126330867e-01 2.958899640331881242e-01 4.758153096613601860e-14 2.961878364476770442e-01
7.304753723085639638e-01 2.589870221629532512e-06 2.771968713947379683e+02 -2.133968681612964027e-10 3.983003852000512666e+02 -7.152970909648840525e+00 -2.606778615884877392e-09 2.967944799566789582e-01 2.957834023572380455e-01 -6.750059538074491024e-13 2.961300780001729360e-01
7.382294424405487776e-01 2.572134155337708464e-06 2.768846335118708453e+02 -3.734397375167817616e-10 4.009378510337713237e+02 -6.915037705603899632e+00 -4.642916628848605958e-09 2.968235150671604261e-01 2.956475823847259377e-01 -1.331566715282072418e-12 2.960495922003264502e-01
7.461455575594511114e-01 2.554614528935868748e-06 2.765535640969067686e+02 -5.075284655616063057e-10 4.035479683597438338e+02 -6.666574746070350166e+00 -6.311016658693226271e-09 2.968400377540979518e-01 2.954852560997018873e-01 -1.880726574857852815e-12 2.959472682151361167e-01
7.538996276914359251e-01 2.538028605270358086e-06 2.762171930565719435e+02 -6.094183931643404672e-10 4.060204549181871130e+02 -6.417782534246669002e+00 -7.543323727778614978e-09 2.968433219771128284e-01 2.953030692268268087e-01 -2.300003686024246378e-12 2.958272787121887792e-01
7.611741961674662882e-01 2.522985755450645585e-06 2.758907473416683160e+02 -6.779628281653396605e-10 4.082612891167814837e+02 -6.179540716437373682e+00 -8.338314733333495376e-09 2.968347510951580559e-01 2.951112891889091649e-01 -2.586468626340532615e-12 2.956969149947983322e-01
7.676714337063473836e-01 2.509973808135025487e-06 2.755902879630186249e+02 -7.166306624268524597e-10 4.101959365273899039e+02 -5.962838445514034191e+00 -8.752960842731213850e-09 2.968175240105940804e-01 2.949229296178587090e-01 -2.754855137286421660e-12 2.955659059085438134e-01
7.731253239008522016e-01 2.499359845599376688e-06 2.753316063207815318e+02 -7.323730835472665474e-10 4.117698257987148054e+02 -5.778112123758869068e+00 -8.886025976257065271e-09 2.967960670348103180e-01 2.947523811824493412e-01 -2.832404476420862927e-12 2.954453093965328514e-01
7.773125208239637374e-01 2.491402087827037923e-06 2.751290048823725556e+02 -7.339737848448127555e-10 4.129463944421407291e+02 -5.634560100506019964e+00 -8.855152582691888787e-09 2.967752479505778029e-01 2.946137411177058851e-01 -2.852416936780262724e-12 2.953461371274964109e-01
7.800612518074303559e-01 2.486268361913016945e-06 2.749941196886049397e+02 -7.300345726162327940e-10 4.137034869455970352e+02 -5.539514807052539069e+00 -8.772003477305097363e-09 2.967595241687995267e-01 2.945190917714159973e-01 -2.846920358303347991e-12 2.952779230541652811e-01
7.812500000000001110e-01 2.484070323720085673e-06 2.749353235183077686e+02 -7.271110157601155563e-10 4.140271134750118449e+02 -5.498213126213552293e+00 -8.720581989004850503e-09 2.967522183500174715e-01 2.944772655500011438e-01 -2.839890347024110036e-12 2.952476582804105520e-01
7.812499999999998890e-01 2.486343188015213756e-06 2.751482380735581046e+02 -1.165846027430496973e-09 4.149530595189833093e+02 -5.179645974568409805e+00 -1.633506364867865669e-08 2.974213932525641146e-01 2.955389470701608179e-01 -5.230979346843445683e-12 2.961787100471091616e-01
7.824387481925696441e-01 2.484126638649808026e-06 2.750844891083522157e+02 -1.104938367422845275e-09 4.152342613657478978e+02 -5.139690324689934364e+00 -1.547849084252244922e-08 2.974014700464219230e-01 2.954538334801847244e-01 -4.967272210358227610e-12 2.961152027021261013e-01
7.851874791760362626e-01 2.479028696402770326e-06 2.749345411986699901e+02 -9.669525016608477959e-10 4.158797668515834403e+02 -5.047232982874248819e+00 -1.354357276023726403e-08 2.973537531371000520e-01 2.952556316672498293e-01 -4.371154045571094786e-12 2.959668963754815696e-01
7.893746760991477984e-01 2.471336324752415561e-06 2.746992737784136693e+02 -7.645751551434579200e-10 4.168502867244788490e+02 -4.906196747543730474e+00 -1.071904126862184628e-08 2.972766272363979168e-01 2.949499650008755025e-01 -3.499625187016996549e-12 2.957370590210967043e-01
7.948285662936527274e-01 2.461449828295476611e-06 2.743803577409407239e+02 -5.153115035640952473e-10 4.180908577854116857e+02 -4.722115140240474851e+00 -7.262594368984979563e-09 2.971680955368316557e-01 2.945450545733377945e-01 -2.430704244575331935e-12 2.954305830414983847e-01
8.013258038325334898e-01 2.449868329397390834e-06 2.739818637189222272e+02 -2.398000389138360771e-10 4.195332368491175430e+02 -4.502208233145919891e+00 -3.473385683178785120e-09 2.970267994673416179e-01 2.940526788441565342e-01 -1.255127306415359366e-12 2.950549525067723278e-01
8.086003723085639638e-01 2.437154507920805679e-06 2.735115233366819325e+02 4.057672116375826839e-11 4.211012108628240185e+02 -4.255139155649382943e+00 3.454643987967441215e-10 2.968529868764050450e-01 2.934884871496869496e-01 -6.519120943037911021e-14 2.946207601140909960e-01
8.163544424405487776e-01 2.423897282947507870e-06 2.729817993034239407e+02 3.061324505046798613e-10 4.227164067125041242e+02 -3.990723053632443396e+00 3.923623315997295810e-09 2.966493837279287615e-01 2.928720923736318205e-01 1.056231043499439632e-12 2.941420457327910687e-01
8.242705575594512224e-01 2.410676630115454179e-06 2.724105065899380520e+02 5.410540662612419032e-10 4.243039131772125643e+02 -3.719591643856468455e+00 7.052610521945795928e-09 2.964218009814095223e-01 2.922268335294047614e-01 2.044595886116828849e-12 2.936363299023176943e-01
8.320246276914360362e-01 2.398033810000923892e-06 2.718207634293924571e+02 7.350865448386206884e-10 4.257970464776962558e+02 -3.452806968960527634e+00 9.604449179367576504e-09 2.961793354648765142e-01 2.915791278581445489e-01 2.859250082730547683e-12 2.931242433881099951e-01
8.392991961674662882e-01 2.386449211639045736e-06 2.712401427286741864e+02 8.840987273585668442e-10 4.271406878618262226e+02 -3.201422890465508431e+00 1.153696463590099150e-08 2.959340765189754086e-01 2.909573894400321881e-01 3.485423018174730045e-12 2.926287090028145688e-01
8.457964337063473836e-01 2.376328721473453636e-06 2.706990230870655409e+02 9.897312337579033942e-10 4.282928365069724919e+02 -2.976006624673157130e+00 1.288533533521685748e-08 2.957003021839290091e-01 2.903905587473645245e-01 3.931510342590628897e-12 2.921736998806612196e-01
8.512503239008522016e-01 2.367998204215349946e-06 2.702282809767306162e+02 1.058091594024055488e-09 4.292243300487686497e+02 -2.786148637335852385e+00 1.374213084209991007e-08 2.954932315966288803e-01 2.899063535340687392e-01 4.223461412176944235e-12 2.917826690310221238e-01
8.554375208239637374e-01 2.361704554685259376e-06 2.698565942070757160e+02 1.097864098838861795e-09 4.299170264515185522e+02 -2.640000001702846877e+00 1.422959990434059607e-08 2.953274824711186186e-01 2.895294061134652264e-01 4.396502108067464340e-12 2.914768080224349744e-01
8.581862518074304669e-01 2.357621221138498668e-06 2.696077269328246189e+02 1.117926515020817831e-09 4.303610136012307521e+02 -2.543881706522332919e+00 1.446911005371336587e-08 2.952154541820610767e-01 2.892794984810864167e-01 4.485909648742887838e-12 2.912733469146132625e-01
8.593750000000000000e-01 2.355867129116642207e-06 2.694989009294408788e+02 1.125104486757219888e-09 4.305503664462495408e+02 -2.502270645192242071e+00 1.455294932325862814e-08 2.951662107845527405e-01 2.891708174449653113e-01 4.518647501004397301e-12 2.911846977088115573e-01
8.593749999999998890e-01 2.356104525915780243e-06 2.697730705002836089e+02 1.991284003781509324e-09 4.312897179173538689e+02 -2.257124975659087873e+00 2.620739227753007078e-08 2.959079731818432535e-01 2.895910007438478595e-01 8.347735006483339933e-12 2.917141196762281230e-01
8.605637481925696441e-01 2.354323927437695943e-06 2.696358162167082924e+02 1.914594529968619889e-09 4.314347729231600965e+02 -2.217091556708252753e+00 2.516143948880145905e-08 2.958302183607759983e-01 2.894462883622979099e-01 8.020956354396719913e-12 2.915916977505150220e-01
8.633124791760362626e-01 2.350209769011655314e-06 2.693159696464819604e+02 1.739808620856566480e-09 4.317686542275599209e+02 -2.123748253954762522e+00 2.278478890541204332e-08 2.956495484939529739e-01 2.891102843758152074e-01 7.278172057101448399e-12 2.913074084408014408e-01
8.674996760991476874e-01 2.343950913603645281e-06 2.688220690952978771e+02 1.480585933653864199e-09 4.322731250858046792e+02 -1.979474156051840295e+00 1.927627255390777663e-08 2.953719492193971341e-01 2.885947211262646639e-01 6.181135112110627809e-12 2.908710782352289526e-01
8.729535662936526164e-01 2.335813727131829743e-06 2.681665899401969568e+02 1.155690955758765726e-09 4.329226121534654226e+02 -1.787773138853312682e+00 1.490933199928383826e-08 2.950059906982189228e-01 2.879164537000449831e-01 4.814620341459206429e-12 2.902968137109757096e-01
8.794508038325334898e-01 2.326142126782922908e-06 2.673675822253565570e+02 7.877040807266269420e-10 4.336849307213823863e+02 -1.553793595756348900e+00 1.000650831169027920e-08 2.945634162909174791e-01 2.870984809462555076e-01 3.278903255224263481e-12 2.896038765645095325e-01
8.867253723085638528e-01 2.315342130205710663e-06 2.664493256313958227e+02 4.006393281171903984e-10 4.345234037826223243e+02 -1.284559017221273525e+00 4.903722541497854354e-09 2.940591517689932766e-01 2.861698074986081530e-01 1.678501273422465694e-12 2.888165923871408025e-01
8.944794424405486666e-01 2.303863656533539660e-06 2.654426843679427748e+02 1.742664878583589151e-11 4.353992142479215204e+02 -9.890969570575252057e-01 -8.562085288619892637e-11 2.935111918609564774e-01 2.851649873886637487e-01 1.113220581034890792e-13 2.879640064105002950e-01
9.023955575594511114e-01 2.292180861233530982e-06 2.643849588868800424e+02 -3.420176029835362280e-10 4.362737457921142550e+02 -6.783989825057803458e-01 -4.700346886702156431e-09 2.929403096316751109e-01 2.841232722669735367e-01 -1.340877444109224362e-12 2.870792170872121796e-01
9.101496276914360362e-01 2.280772044174566354e-06 2.633190547170178206e+02 -6.624715447511413115e-10 4.371106855550242472e+02 -3.651574428089362501e-01 -8.751382350657392229e-09 2.923695260396691475e-01 2.830873105060505712e-01 -2.618434121657885928e-12 2.861983310758290378e-01
9.174241961674661772e-01 2.270100070441916274e-06 2.622918688570702557e+02 -9.342104050920979459e-10 4.378776927607364087e+02 -6.325610996708506961e-02 -1.212951424089035249e-08 2.918232932953717107e-01 2.821014013910517759e-01 -3.686506633729776894e-12 2.853590271230075914e-01
9.239214337063472726e-01 2.260594108301639253e-06 2.613519089391454600e+02 -1.152961616754069551e-09 4.385474997558320069e+02 2.129682614240284988e-01 -1.480079488898034996e-08 2.913263807170012876e-01 2.812093761238861900e-01 -4.533403747696634596e-12 2.845987728936612005e-01
9.293753239008522016e-01 2.252633327077424867e-06 2.605462933782148411e+02 -1.318882668792234210e-09 4.390984023835482617e+02 4.496353392293372386e-01 -1.679114278402050554e-08 2.909025035409602000e-01 2.804522425226220750e-01 -5.166280523975599794e-12 2.839527993436064546e-01
9.335625208239637374e-01 2.246533048289253737e-06 2.599174109276360696e+02 -1.435201227876112929e-09 4.395142001378080749e+02 6.343090692114196072e-01 -1.816299838433758796e-08 2.905727966883306368e-01 2.798657838114537166e-01 -5.603800881882291040e-12 2.834519932962956679e-01
9.363112518074304669e-01 2.242533918585392651e-06 2.594996394430872328e+02 -1.506283721289269263e-09 4.397837285595367121e+02 7.569445911404694138e-01 -1.898979404671391385e-08 2.903543036777241348e-01 2.794783534900837085e-01 -5.868150525727874603e-12 2.831209259280215718e-01
9.375000000000000000e-01 2.240805750051250259e-06 2.593177479310261901e+02 -1.535721393221997459e-09 4.398994429663770234e+02 8.103257451455337934e-01 -1.932929442484567841e-08 2.902593020817942349e-01 2.793102010510824518e-01 -5.976866167148007796e-12 2.829771802784247781e-01
9.374999999999998890e-01 2.239344796472521320e-06 2.593906959185708274e+02 -3.054207052165963162e-09 4.397983597926750008e+02 8.730547340713278315e-01 -3.492098359858472728e-08 2.902727328390601325e-01 2.789369056810427905e-01 -1.095810240221340294e-11 2.827277036115018460e-01
9.386887481925697552e-01 2.237554557360375020e-06 2.591804605220339113e+02 -2.969023110810675205e-09 4.398225356369117094e+02 9.274896250411647225e-01 -3.390188083238819384e-08 2.901352065073706243e-01 2.786893036663689038e-01 -1.063741795846889539e-11 2.825172067905976636e-01
9.414374791760361516e-01 2.233396757061987634e-06 2.586899126428311320e+02 -2.773063989198752458e-09 4.398775808458449319e+02 1.054352577940974589e+00 -3.156490650719850625e-08 2.898153774452795761e-01 2.781132716043028252e-01 -9.902400890301285515e-12 2.820275285321068859e-01
9.456246760991477984e-01 2.227014131772658092e-06 2.579306862678721473e+02 -2.477342574429283058e-09 4.399590907994224267e+02 1.250281207638551662e+00 -2.805745000129619091e-08 2.893232035246404155e-01 2.772263871392662837e-01 -8.800212528115703776e-12 2.812736579862260555e-01
9.510785662936527274e-01 2.218612009305049672e-06 2.569198443077597744e+02 -2.097063875495617040e-09 4.400608953853779894e+02 1.510351604537198522e+00 -2.358404488434601458e-08 2.886729511749336896e-01 2.760541812029851383e-01 -7.396132611367070940e-12 2.802773031523355107e-01
9.575758038325334898e-01 2.208471616362409043e-06 2.556826857511380808e+02 -1.651338974110919902e-09 4.401754830713291540e+02 1.827415596827647537e+00 -1.839541496766105653e-08 2.878843661393966080e-01 2.746325869523247865e-01 -5.770054311840086880e-12 2.790689150758535741e-01
9.648503723085640749e-01 2.196949114767854165e-06 2.542541517760305112e+02 -1.161766095833814484e-09 4.402947426478936563e+02 2.191830577466838292e+00 -1.276718187148912364e-08 2.869828648969426910e-01 2.730084751350907446e-01 -4.009537113846836483e-12 2.776881136149252916e-01
9.726044424405488886e-01 2.184470635451678095e-06 2.526798500689628213e+02 -6.509534506573083976e-10 4.404107943291260767e+02 2.591315614194787287e+00 -6.978804550322516620e-09 2.859995434318673424e-01 2.712395790515165772e-01 -2.202980303895800300e-12 2.761836459003353950e-01
9.805205575594511114e-01 2.171522237375147048e-06 2.510163314319529206e+02 -1.412511746496863900e-10 4.405168148754902404e+02 3.011017024404640807e+00 -1.293853256237237573e-09 2.849708832504007638e-01 2.693935523497364426e-01 -4.330769374889603474e-13 2.746126657458783371e-01
9.882746276914360362e-01 2.158634034859597804e-06 2.493302548995569339e+02 3.463930152483104895e-10 4.406077429517767428e+02 3.433854334960986687e+00 4.054794222942269027e-09 2.839380055100606537e-01 2.675459723472191076e-01 1.227664087941373334e-12 2.730391590037948846e-01
9.955491961674662882e-01 2.146358497378747405e-06 2.476961747577951769e+02 7.933519162975724869e-10 4.406807418628096116e+02 3.841182137594270962e+00 8.874828827871175842e-09 2.829453416406684241e-01 2.657772462764275700e-01 2.720073252149295938e-12 2.715314422778583592e-01
1.002046433706347273e+00 2.135243813358100876e-06 2.461928582134866872e+02 1.183876548293518938e-09 4.407353117594144578e+02 4.213754632673753164e+00 1.301779718231099510e-08 2.820386501146051605e-01 2.641685475602876809e-01 3.999331009539389183e-12 2.701587961053444897e-01
1.007500323900852202e+00 2.125804067625600403e-06 2.448982853750858624e+02 1.505348376627994715e-09 4.407729921133378639e+02 4.532925664749432038e+00 1.637742289833454048e-08 2.812624168413133674e-01 2.627970747409131280e-01 5.033980731346578730e-12 2.689874401433699491e-01
1.011687520823963737e+00 2.118488687827623467e-06 2.438837641677927479e+02 1.748205382675660034e-09 4.407966776134775273e+02 4.781967523340406423e+00 1.888364436194487567e-08 2.806568206283242550e-01 2.617310625616832698e-01 5.804075464511792359e-12 2.680761972559355111e-01
1.014436251807430356e+00 2.113654283630599144e-06 2.432078877132535695e+02 1.905749052671394334e-09 4.408096704684564315e+02 4.947349326059327979e+00 2.049430322944523970e-08 2.802546138988825097e-01 2.610250943710271665e-01 6.298166773601300761e-12 2.674723294681265462e-01
1.015625000000000000e+00 2.111555649329725557e-06 2.429131400968256003e+02 1.973436342275848895e-09 4.408146488634836260e+02 5.019338655081298839e+00 2.118237562023601214e-08 2.800795111397123560e-01 2.607182676356863404e-01 6.509064845230309483e-12 2.672097756088210874e-01
1.015624999999999778e+00 2.111013857641683326e-06 2.429719040637548062e+02 3.747385138071043022e-09 4.409637129168041838e+02 5.055880012483333630e+00 3.917104811244524758e-08 2.801259972139084620e-01 2.607414174948675112e-01 1.243040600554624384e-11 2.672315491834985068e-01
1.016813748192569644e+00 2.108872023811286559e-06 2.426365428740267589e+02 3.680829849424701622e-09 4.408541722544796926e+02 5.118540211233423065e+00 3.847674037886726681e-08 2.798838107485271398e-01 2.603561412777890549e-01 1.219936852639384972e-11 2.668940999972133077e-01
1.019562479176036485e+00 2.103883292642643732e-06 2.418537836254992897e+02 3.524891379989900704e-09 4.405976422560774495e+02 5.264222604457545529e+00 3.685023983105885466e-08 2.793197329720499833e-01 2.594582987802893093e-01 1.165977329723343466e-11 2.661078009531617217e-01
1.023749676099147798e+00 2.096186749602232846e-06 2.406415382093501023e+02 3.281602177747582345e-09 4.401979862776207142e+02 5.488262280529507819e+00 3.431595133200260582e-08 2.784493764544878625e-01 2.580718889697887763e-01 1.082339291249918216e-11 2.648938133448358601e-01
