#t=2.3999999999999573 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
7.800612518074303559e-01 4.735421277160018508e-06 2.672236930291945214e+02 1.076721215704504924e-03 2.171624252982156520e+02 -1.385168286164871532e+00 1.329375049676441434e-02 2.948567231221286278e-01 2.949003122878040561e-01 4.017028366807298229e-06 2.952141003565122435e-01
7.812500000000001110e-01 4.735300154501716812e-06 2.672261629496958335e+02 1.066130142360853560e-03 2.171675117121232859e+02 -1.377697569312315018e+00 1.261621846004349484e-02 2.948550564202209734e-01 2.949003941058719880e-01 3.694940010282764222e-06 2.952134637431262365e-01
7.812499999999998890e-01 4.735200945443394150e-06 2.672357744251269196e+02 2.641851424517123784e-04 2.172075556471325228e+02 -1.331519319724647099e+00 -1.092696530900253565e-02 2.949354044924267781e-01 2.949233770539121946e-01 -5.817861191438729355e-06 2.952617125769545492e-01
7.824387481925696441e-01 4.735098692563387563e-06 2.672374942721459092e+02 2.518935142101142626e-04 2.172105644740791774e+02 -1.331962344988661506e+00 -1.062602297879378099e-02 2.949321303254108795e-01 2.949218169955304947e-01 -5.873857547253871920e-06 2.952594266054488492e-01
7.851874791760362626e-01 4.734855994957089217e-06 2.672415050316669749e+02 2.241298433593152668e-04 2.172178695619361122e+02 -1.333423341522802064e+00 -9.957142063761833042e-03 2.949247886999508683e-01 2.949182076193910818e-01 -5.968440689477745222e-06 2.952542225445752844e-01
7.893746760991477984e-01 4.734469493051385601e-06 2.672477059217975466e+02 1.836028970735742731e-04 2.172299310531244032e+02 -1.336820488857728195e+00 -9.010633948934056864e-03 2.949142200670044067e-01 2.949127038348121621e-01 -6.018881084262035230e-06 2.952465145059792184e-01
7.948285662936527274e-01 4.733935659026899622e-06 2.672559479934984665e+02 1.340133271155628466e-04 2.172473321067124346e+02 -1.343366642784951992e+00 -7.908897981472269578e-03 2.949015677213220332e-01 2.949055250205741552e-01 -5.915043156551395121e-06 2.952368719041971179e-01
8.013258038325334898e-01 4.733254794198442226e-06 2.672660112417864298e+02 7.965908119080545289e-05 2.172705601946102547e+02 -1.354298012167342469e+00 -6.790011927420194771e-03 2.948881391876007618e-01 2.948969580372540755e-01 -5.540977806766616630e-06 2.952259712441966943e-01
8.086003723085639638e-01 4.732434531621589838e-06 2.672775943395989202e+02 2.489487098321579325e-05 2.172997926468853791e+02 -1.370579769917412483e+00 -5.787076882514436034e-03 2.948752253978942917e-01 2.948873469539826098e-01 -4.799139055741918950e-06 2.952145232392668350e-01
8.163544424405487776e-01 4.731492807536606585e-06 2.672903090420351191e+02 -2.639044563170335903e-05 2.173347067907989185e+02 -1.392637601786947732e+00 -5.008629967650780369e-03 2.948639278006597308e-01 2.948770800898535271e-01 -3.632668740552174497e-06 2.952032009197351758e-01
8.242705575594512224e-01 4.730459663713075286e-06 2.673036821012725568e+02 -7.119963745019914616e-05 2.173743514137702562e+02 -1.420163209068178167e+00 -4.523265799800997404e-03 2.948550204632314764e-01 2.948665749640866363e-01 -2.041862411742847053e-06 2.951925789766781105e-01
8.320246276914360362e-01 4.729377397610055200e-06 2.673171668537183905e+02 -1.076953831754567145e-04 2.174171076849715405e+02 -1.452030423828285510e+00 -4.350874074290523620e-03 2.948488679136478385e-01 2.948562616621446808e-01 -9.184967494349537595e-08 2.951830922304098936e-01
8.392991961674662882e-01 4.728298830931140247e-06 2.673301652979121172e+02 -1.352764882505029184e-04 2.174607539025705591e+02 -1.486341041572484700e+00 -4.461818706978267803e-03 2.948454102699963331e-01 2.948465652301894835e-01 2.090072297115425492e-06 2.951750178482253073e-01
8.457964337063473836e-01 4.727283767711027959e-06 2.673420598633274494e+02 -1.544585439518579529e-04 2.175026319501003513e+02 -1.520598583821278993e+00 -4.784094648751259331e-03 2.948442162498540742e-01 2.948378878212307708e-01 4.327342385501213077e-06 2.951684820358401184e-01
8.512503239008522016e-01 4.726394011278859079e-06 2.673522524391602815e+02 -1.665868709189846967e-04 2.175398967327459445e+02 -1.551987334744692859e+00 -5.217207083409694697e-03 2.948445936841019299e-01 2.948305914033111930e-01 6.415499273995422993e-06 2.951634880053810028e-01
8.554375208239637374e-01 4.725687558730448492e-06 2.673602068310470372e+02 -1.734362293396890151e-04 2.175698156842243236e+02 -1.577716456810072110e+00 -5.650431225774780845e-03 2.948457379433908621e-01 2.948249819008155193e-01 8.148829748455007184e-06 2.951599587188521445e-01
8.581862518074304669e-01 4.725212774492391319e-06 2.673654896260177338e+02 -1.767693328778194805e-04 2.175900750246449320e+02 -1.595376754905009964e+00 -5.982387247952477595e-03 2.948468926368366660e-01 2.948212958387327887e-01 9.348162798549475001e-06 2.951577858489088935e-01
8.593750000000000000e-01 4.725004736823379445e-06 2.673677892863104830e+02 -1.779251407215879483e-04 2.175989885957257854e+02 -1.603203422095866193e+00 -6.137625989184803364e-03 2.948474910784474323e-01 2.948197008269956010e-01 9.881931734384423696e-06 2.951568814894660608e-01
8.593749999999998890e-01 4.724755403651105932e-06 2.673622096448958700e+02 1.110457474909274473e-03 2.175981045929377728e+02 -1.649320458220118413e+00 1.510215950801464466e-02 2.948230032688939350e-01 2.948152733828327543e-01 1.022364543534548653e-05 2.951401073727227820e-01
8.605637481925696441e-01 4.724579988073373681e-06 2.673640928920808619e+02 1.042507644741025785e-03 2.176076528394370655e+02 -1.652694166004478049e+00 1.385258396036886074e-02 2.948266522564146341e-01 2.948162612516467829e-01 9.517091877963925164e-06 2.951421000555582985e-01
8.633124791760362626e-01 4.724162451002836576e-06 2.673686176579174685e+02 8.904485088043021402e-04 2.176300782576222730e+02 -1.660215955076488115e+00 1.107193251199879887e-02 2.948346702295286392e-01 2.948183693024531982e-01 7.928991561654066144e-06 2.951464297212078036e-01
8.674996760991476874e-01 4.723494408605784208e-06 2.673759671129905087e+02 6.723937319087696729e-04 2.176651714200263825e+02 -1.670924992885537641e+00 7.127870333577797889e-03 2.948457583221588130e-01 2.948211077623322796e-01 5.632319486263087600e-06 2.951522792082204028e-01
8.729535662936526164e-01 4.722566336357924114e-06 2.673863675410681253e+02 4.129633366166339504e-04 2.177125703131914634e+02 -1.683517917825940513e+00 2.518901478513570821e-03 2.948581621939420638e-01 2.948238186769805425e-01 2.862680386482477093e-06 2.951585475863927610e-01
8.794508038325334898e-01 4.721375163471223089e-06 2.673999811071707313e+02 1.402228188782556366e-04 2.177715356495617129e+02 -1.696518625313157447e+00 -2.191721606169743080e-03 2.948699282015465051e-01 2.948257841463630125e-01 -1.092404277601727406e-07 2.951640204112900845e-01
8.867253723085638528e-01 4.719931091450561104e-06 2.674168041114475045e+02 -1.182717846189913264e-04 2.178407860552034379e+02 -1.708494010985405653e+00 -6.459508599275414105e-03 2.948792167719787027e-01 2.948263538720567456e-01 -3.014104966791703576e-06 2.951675742034564065e-01
8.944794424405486666e-01 4.718263432564177002e-06 2.674365776983182172e+02 -3.392495724600315984e-04 2.179183675015511312e+02 -1.718258731704886300e+00 -9.837987152200989086e-03 2.948845975862530722e-01 2.948250641107049708e-01 -5.618864222315069706e-06 2.951683681290616645e-01
9.023955575594511114e-01 4.716424242583237154e-06 2.674587287158437334e+02 -5.067302732039443260e-04 2.180015901116653083e+02 -1.725036302198315274e+00 -1.204102191997023265e-02 2.948852783137227429e-01 2.948217280376240756e-01 -7.754792923667381190e-06 2.951659911158648897e-01
9.101496276914360362e-01 4.714488818926313768e-06 2.674823543719411418e+02 -6.138054982532638792e-04 2.180870579542465464e+02 -1.728551623456593189e+00 -1.297848110648093696e-02 2.948812298991248526e-01 2.948164822336882263e-01 -9.334458157365165955e-06 2.951605400848388294e-01
9.174241961674661772e-01 4.712552618362338946e-06 2.675062577282091070e+02 -6.629400197419719381e-04 2.181708040278530234e+02 -1.729041392079060380e+00 -1.275990394733955008e-02 2.948731881766332164e-01 2.948097810943062225e-01 -1.035529372561449931e-05 2.951526161242313817e-01
9.239214337063472726e-01 4.710724720908198415e-06 2.675290330954397291e+02 -6.647741007400008971e-04 2.182485263293226012e+02 -1.727182267358801315e+00 -1.166602632651459089e-02 2.948625315928676272e-01 2.948023393902263756e-01 -1.088963506888883449e-05 2.951432387127267964e-01
9.293753239008522016e-01 4.709118534860946357e-06 2.675491922585129032e+02 -6.356476869424693057e-04 2.183159042012101736e+02 -1.723949993390212265e+00 -1.009322733697338645e-02 2.948510548910767692e-01 2.947950316332180742e-01 -1.106325670959189646e-05 2.951336913930207584e-01
9.335625208239637374e-01 4.707840913125188636e-06 2.675653153897355878e+02 -5.942733243737500625e-04 2.183689595603964904e+02 -1.720433730629401081e+00 -8.480329655802948396e-03 2.948406755454291983e-01 2.947887639712941099e-01 -1.102629255113053495e-05 2.951253234875627629e-01
9.363112518074304669e-01 4.706981197803805759e-06 2.675762051509273647e+02 -5.581259174675423955e-04 2.184044158776418101e+02 -1.717637032646171402e+00 -7.230082478384666604e-03 2.948331211833116194e-01 2.947843391377765743e-01 -1.092162043429922537e-05 2.951193400276179712e-01
9.375000000000000000e-01 4.706604237946708379e-06 2.675809897566257973e+02 -5.402855439849753869e-04 2.184199039912845137e+02 -1.716307670579122258e+00 -6.642386137407441452e-03 2.948296722565643124e-01 2.947823493262410333e-01 -1.085661235983997716e-05 2.951166319797429716e-01
9.374999999999998890e-01 4.706247209451941608e-06 2.675875750235063606e+02 -1.030835026818429333e-03 2.184330871339933537e+02 -1.676728418543046217e+00 -2.355952062652437451e-02 2.948338461704488878e-01 2.947643515190425112e-01 -1.100502675941929472e-05 2.951120563076988224e-01
9.386887481925697552e-01 4.705914233858843531e-06 2.675910413880445731e+02 -9.701916375567216314e-04 2.184472240534031755e+02 -1.675478187689356968e+00 -2.226675973722990962e-02 2.948303863705654115e-01 2.947640746768999120e-01 -1.032986084750918278e-05 2.951102747966466433e-01
9.414374791760361516e-01 4.705124219206330383e-06 2.675992399993271533e+02 -8.339150295454613067e-04 2.184807926411543804e+02 -1.672872323425411478e+00 -1.934982025635240133e-02 2.948223765593075418e-01 2.947633277419592912e-01 -8.818450461860432281e-06 2.951060742924808133e-01
9.456246760991477984e-01 4.703866896686246781e-06 2.676122216805200651e+02 -6.369181470733981543e-04 2.185342917944974204e+02 -1.669667959079983444e+00 -1.510039002777349357e-02 2.948101487799614784e-01 2.947619033511975073e-01 -6.649636799730681128e-06 2.950994578336756935e-01
9.510785662936527274e-01 4.702131667886443740e-06 2.676300238545130128e+02 -3.995142560423388172e-04 2.186082610217268041e+02 -1.666880671935768055e+00 -9.916679329338285234e-03 2.947941740120619825e-01 2.947595292180933413e-01 -4.066513613387195793e-06 2.950904454479838512e-01
9.575758038325334898e-01 4.699920433065725942e-06 2.676525539371173181e+02 -1.450393201186479710e-04 2.187027232952284521e+02 -1.665609698234887581e+00 -4.259982157536478485e-03 2.947750718396575098e-01 2.947559347093377524e-01 -1.346290842721406477e-06 2.950791264005514503e-01
9.648503723085640749e-01 4.697258789569591769e-06 2.676794905983389299e+02 1.032882474113019537e-04 2.188166925058000629e+02 -1.666834440641731918e+00 1.404316720792577822e-03 2.947535911183711832e-01 2.947509215989402298e-01 1.238702489623500658e-06 2.950657011559701948e-01
9.726044424405488886e-01 4.694205518214063641e-06 2.677102001228147401e+02 3.253818033751637779e-04 2.189477497625553326e+02 -1.671224606787747424e+00 6.663661885210316049e-03 2.947305846509272187e-01 2.947444281732836124e-01 3.458238228940721098e-06 2.950505157930700673e-01
9.805205575594511114e-01 4.690858313892206200e-06 2.677436861061690934e+02 5.067119026574878936e-04 2.190917773533901425e+02 -1.678995998746070750e+00 1.120449440111812196e-02 2.947069786581951178e-01 2.947365750285216857e-01 5.153773465518917253e-06 2.950340808572735618e-01
9.882746276914360362e-01 4.687354212933622301e-06 2.677785867978420811e+02 6.397866195252315067e-04 2.192429199068858736e+02 -1.689836775712306727e+00 1.484100233581351312e-02 2.946837376548356868e-01 2.947276836768162878e-01 6.255907619411592266e-06 2.950170685612696353e-01
9.955491961674662882e-01 4.683863983528225479e-06 2.678132275577640939e+02 7.244826024308015670e-04 2.193938093393066424e+02 -1.702917955924958537e+00 1.752269400395134805e-02 2.946618256566728711e-01 2.947182633851568312e-01 6.787217794573042315e-06 2.950002854978913125e-01
1.002046433706347273e+00 4.680580709680558712e-06 2.678457274440705760e+02 7.672045904822756600e-04 2.195360496032034803e+02 -1.716988533730630095e+00 1.932049452961390190e-02 2.946421650675065118e-01 2.947089667875626429e-01 6.850357890990623681e-06 2.949846219043081863e-01
1.007500323900852202e+00 4.677703755722563448e-06 2.678741501048386340e+02 7.790368725024170897e-04 2.196609149069652176e+02 -1.730541891457386017e+00 2.039453317276939542e-02 2.946255950587976513e-01 2.947005199104967277e-01 6.603689947464595918e-06 2.949709823872920245e-01
1.011687520823963737e+00 4.675420097994883932e-06 2.678966812001245330e+02 7.732122708998371858e-04 2.197601771404578415e+02 -1.742028304705242281e+00 2.094969870201786322e-02 2.946128317349905323e-01 2.946936365254003709e-01 6.228718567324478293e-06 2.949602062900448241e-01
1.014436251807430356e+00 4.673885597632266474e-06 2.679118081538925367e+02 7.623375112369046736e-04 2.198269479202834020e+02 -1.750079835979290843e+00 2.118691716918393378e-02 2.946044331750195533e-01 2.946889297307859201e-01 5.894917174677754181e-06 2.949529883650970352e-01
1.015625000000000000e+00 4.673213286407798630e-06 2.679184328285356287e+02 7.559016298508442356e-04 2.198562201559060156e+02 -1.753687500481427186e+00 2.125827424412147712e-02 2.946007961074927350e-01 2.946868479896548876e-01 5.729039502872145834e-06 2.949498314920205311e-01
1.015624999999999778e+00 4.672747031670090511e-06 2.679045010208168378e+02 -3.455929515897515842e-04 2.198787540706490802e+02 -1.844293833537667515e+00 3.329091030400980946e-03 2.946043921616020578e-01 2.946938725062681619e-01 7.996784622133811454e-06 2.949506313601426011e-01
1.016813748192569644e+00 4.672126470093970902e-06 2.679106804439381904e+02 -3.511168694876338602e-04 2.199092862808408313e+02 -1.850040607737882370e+00 3.024357701702056356e-03 2.946082994306749026e-01 2.946948105179667543e-01 8.216014412874713096e-06 2.949524118046517041e-01
1.019562479176036485e+00 4.670661175888738629e-06 2.679251403300265224e+02 -3.591716089736983258e-04 2.199812331489042094e+02 -1.863412234964684888e+00 2.388225356224980400e-03 2.946171163348048627e-01 2.946968641040229042e-01 8.668733320036734404e-06 2.949563756186256436e-01
1.023749676099147798e+00 4.668347555356686079e-06 2.679476281089244480e+02 -3.587695539470849731e-04 2.200944542319591903e+02 -1.884006176136007848e+00 1.602997502611382304e-03 2.946299625886145690e-01 2.946996827963231924e-01 9.212918180257395322e-06 2.949620029194023330e-01
1.029203566293652505e+00 4.665186454811315283e-06 2.679777563324919925e+02 -3.352687330225314027e-04 2.202485062037509920e+02 -1.911239260677863205e+00 9.130001610976615440e-04 2.946456358894719574e-01 2.947027936918288349e-01 9.658377909139670596e-06 2.949685885316665757e-01
1.035700803832533268e+00 4.661202697330130547e-06 2.680148916897125559e+02 -2.732686701463406145e-04 2.204417861713248499e+02 -1.944291063705251954e+00 5.824055457707866690e-04 2.946627424415827479e-01 2.947056720031551169e-01 9.800140914365922852e-06 2.949753349050733831e-01
1.042975372308563964e+00 4.656461149427691294e-06 2.680580850419430021e+02 -1.598562286918661667e-04 2.206708454862697977e+02 -1.982090432938501845e+00 8.462326754463343195e-04 2.946798746977247196e-01 2.947078267577388222e-01 9.457058854216782498e-06 2.949814698225076692e-01
1.050729442440548667e+00 4.651080005575097705e-06 2.681060188457888671e+02 1.238481329573664512e-05 2.209298154844559008e+02 -2.023314385121734116e+00 1.864827685472364308e-03 2.946957833048888808e-01 2.947088813485461145e-01 8.507633134538733914e-06 2.949863582949286411e-01
1.058645557559451111e+00 4.645238260291285623e-06 2.681569873823124794e+02 2.431156294594393440e-04 2.212100757823239121e+02 -2.066405396436591602e+00 3.689559937011756188e-03 2.947095171414633730e-01 2.947086356893001136e-01 6.916958076637798844e-06 2.949895907909625414e-01
1.066399627691436036e+00 4.639175077742962770e-06 2.682089224790931326e+02 5.231405052723190566e-04 2.215002706079468169e+02 -2.109612291422398034e+00 6.245642229608991576e-03 2.947205112188538423e-01 2.947070998370811545e-01 4.750113029119047296e-06 2.949910340643777662e-01
1.073674196167466288e+00 4.633180001569474376e-06 2.682594715530365193e+02 8.346937405718320071e-04 2.217867313759073227e+02 -2.151057280747514788e+00 9.335221395592355198e-03 2.947286107813015255e-01 2.947044935807606181e-01 2.169513983020658867e-06 2.949908369325893176e-01
1.080171433706347273e+00 4.627574407157608668e-06 2.683061271231208025e+02 1.153135313591336069e-03 2.220543031858195206e+02 -2.188828047707434443e+00 1.266060193981482021e-02 2.947340302676808022e-01 2.947012120121432766e-01 -5.836720633732505777e-07 2.949893906533153642e-01
1.085625323900852202e+00 4.622686044843073492e-06 2.683463984399716082e+02 1.449850794593686995e-03 2.222875070398278297e+02 -2.221089570902648358e+00 1.586419001674785681e-02 2.947372562983036071e-01 2.946977626145221851e-01 -3.221355453419676726e-06 2.949872508942121274e-01
1.089812520823963737e+00 4.618819730518030034e-06 2.683780077412729383e+02 1.695945963956096069e-03 2.224719075663296621e+02 -2.246206146531454007e+00 1.857900169029779586e-02 2.947389128357899013e-01 2.946946840380247346e-01 -5.448722971735738350e-06 2.949850345160246468e-01
1.092561251807430578e+00 4.616228139238929846e-06 2.683990863279557288e+02 1.866166829397629618e-03 2.225955028589977758e+02 -2.262859837763663062e+00 2.048171605951329063e-02 2.947396126500482216e-01 2.946924598476829971e-01 -7.006446575966639531e-06 2.949833085735521498e-01
1.093750000000000000e+00 4.615094212901906118e-06 2.684082831342964255e+02 1.941915799328462365e-03 2.226495808463604078e+02 -2.270102969826517825e+00 2.133417992046977504e-02 2.947398200862227924e-01 2.946914480543407211e-01 -7.703575748642189821e-06 2.949824956097745199e-01
1.093749999999999778e+00 4.614806165421898297e-06 2.684155455684160074e+02 1.881456494553152654e-03 2.226547033880896720e+02 -2.153406677907642397e+00 2.140829786239837121e-02 2.947148022654346167e-01 2.946911708196524593e-01 2.831692025538945578e-06 2.949708708044518346e-01
1.094938748192569866e+00 4.613697125777284046e-06 2.684248669544062977e+02 1.832863762636034082e-03 2.227052710202363812e+02 -2.156176623132631587e+00 2.074337576135927563e-02 2.947092343446318652e-01 2.946886295848638038e-01 2.597522940340056947e-06 2.949669582293037995e-01
1.097687479176036263e+00 4.611093256532950468e-06 2.684465716271764677e+02 1.720535302015711518e-03 2.228242260256628811e+02 -2.162699653674289735e+00 1.921615263783056290e-02 2.946964114350815733e-01 2.946828168820976313e-01 2.064801862306473770e-06 2.949579490498417389e-01
1.101874676099147798e+00 4.607020878735062635e-06 2.684800419242069438e+02 1.549501613948494044e-03 2.230108915040173372e+02 -2.172954833442968692e+00 1.691726541826657493e-02 2.946770166500403687e-01 2.946741323193943218e-01 1.276765862733267358e-06 2.949443266228211069e-01
1.107328566293652727e+00 4.601524895225000858e-06 2.685243807171486878e+02 1.326848963344032847e-03 2.232639587701153800e+02 -2.186893493231627961e+00 1.397284380751363103e-02 2.946520049555508280e-01 2.946631284075849067e-01 2.928285980183860202e-07 2.949267666370802843e-01
1.113825803832533490e+00 4.594694498146783586e-06 2.685783111862106693e+02 1.061741502352725550e-03 2.235802046092441628e+02 -2.204365618918818992e+00 1.053888169660752161e-02 2.946225768466237960e-01 2.946504740536937672e-01 -8.165863758144683034e-07 2.949061178454206456e-01
1.121100372308563964e+00 4.586681763750708867e-06 2.686401444717314462e+02 7.650347047299737527e-04 2.239534958457302878e+02 -2.225060612648719349e+00 6.789254150332524849e-03 2.945901012951870901e-01 2.946368923150128882e-01 -1.977763339667955397e-06 2.948833469415815256e-01
1.128854442440548445e+00 4.577716135631647716e-06 2.687077665201460377e+02 4.488272587292746626e-04 2.243739550547268777e+02 -2.248455883907272579e+00 2.903226202782971041e-03 2.945560330539785387e-01 2.946230976494825238e-01 -3.121291164808668926e-06 2.948594793677172810e-01
1.136770557559451333e+00 4.568111020992605824e-06 2.687786556424305786e+02 1.259798112102293013e-04 2.248274805120136364e+02 -2.273784679016250365e+00 -9.460598128394033871e-04 2.945218329887582254e-01 2.946097410071966127e-01 -4.188448837414948329e-06 2.948355423029327960e-01
1.144524627691436036e+00 4.558259658348370283e-06 2.688499413033105157e+02 -1.903831024312933700e-04 2.252957824952945032e+02 -2.300033258447969686e+00 -4.600956949834061026e-03 2.944888980311030080e-01 2.945973692162206503e-01 -5.135539538022377193e-06 2.948125146643185701e-01
1.151799196167466066e+00 4.548619020323160772e-06 2.689185102990360861e+02 -4.873770510565675492e-04 2.257570327364380489e+02 -2.325974092463107823e+00 -7.925786638661206154e-03 2.944585051519054142e-01 2.945864025981937417e-01 -5.935681805345501927e-06 2.947912874206201628e-01
1.158296433706347273e+00 4.539682412889553225e-06 2.689811599847155890e+02 -7.528587550350275765e-04 2.261871355520035536e+02 -2.350236659827297014e+00 -1.081013901634059193e-02 2.944317712464041836e-01 2.945771317334099360e-01 -6.577983329335815043e-06 2.947726357120835083e-01
1.163750323900852202e+00 4.531943308288829497e-06 2.690347902802529347e+02 -9.759133567624385126e-04 2.265615280042120503e+02 -2.371411236435675196e+00 -1.316922591705328889e-02 2.944096283977351014e-01 2.945697312488425590e-01 -7.064442697584034144e-06 2.947572024632811871e-01
1.167937520823963737e+00 4.525854513375440370e-06 2.690766178751372877e+02 -1.147311353083211791e-03 2.268573159248237801e+02 -2.388174615153161984e+00 -1.494193736596540964e-02 2.943928120831970086e-01 2.945642859282793236e-01 -7.405278610678753098e-06 2.947454916878504139e-01
1.170686251807430356e+00 4.521787970223912142e-06 2.691043876641160750e+02 -1.259905844950768390e-03 2.270554615211109706e+02 -2.399420708453007922e+00 -1.608748251788879105e-02 2.943818592953518221e-01 2.945608229154251800e-01 -7.613608258931684078e-06 2.947378691018876506e-01
1.171875000000000000e+00 4.520012245689374047e-06 2.691164743255463350e+02 -1.308620327348047462e-03 2.271421339115841249e+02 -2.404344013733162200e+00 -1.657843650727571297e-02 2.943771437021758808e-01 2.945593526662809158e-01 -7.699920072808721363e-06 2.947345885104638019e-01
1.171875000000000000e+00 4.520057315759297690e-06 2.691008128512665962e+02 -1.704076598046713829e-03 2.271548186494568711e+02 -2.483462070520296994e+00 -2.283768604888718537e-02 2.943935802970193416e-01 2.945822024670680106e-01 -5.705716135471996447e-06 2.947539869743439067e-01
1.173063748192569866e+00 4.518249697885856241e-06 2.691147010873103227e+02 -1.715540088631527672e-03 2.272440494135362030e+02 -2.493044167971376623e+00 -2.339040732471745626e-02 2.943933487204182797e-01 2.945803539368603285e-01 -5.488995728057255243e-06 2.947518505018241752e-01
1.175812479176036263e+00 4.514027826105086544e-06 2.691468199378883241e+02 -1.736753484182573760e-03 2.274529452687223454e+02 -2.515347862304467164e+00 -2.454220890916888539e-02 2.943930283804099268e-01 2.945762827635594050e-01 -5.002535092037365791e-06 2.947471328615082764e-01
1.179999676099147798e+00 4.507483502941512820e-06 2.691957636432796335e+02 -1.754825843800958797e-03 2.277780871996304768e+02 -2.549720177662247345e+00 -2.595802072404443731e-02 2.943931177120248099e-01 2.945706262274977449e-01 -4.300843572695664405e-06 2.947405434553240777e-01
1.185453566293652727e+00 4.498754718138374143e-06 2.692595500360757796e+02 -1.752469797054785876e-03 2.282142288012847473e+02 -2.595214144893452701e+00 -2.718889066359953324e-02 2.943942794013201802e-01 2.945642455321804132e-01 -3.458128939133950663e-06 2.947330416910339812e-01
1.191950803832533268e+00 4.488053797632520444e-06 2.693356058190253179e+02 -1.711200100076342573e-03 2.287526654420007048e+02 -2.650489997492704752e+00 -2.774976246920790243e-02 2.943972071874765839e-01 2.945581017827666459e-01 -2.559450291907835946e-06 2.947257012930981634e-01
1.199225372308563742e+00 4.475682598805404627e-06 2.694208673957746782e+02 -1.615004376331560278e-03 2.293801655334785892e+02 -2.713786907840188167e+00 -2.720972880457445120e-02 2.944024774009745271e-01 2.945531035967213773e-01 -1.689098469057652142e-06 2.947195425616981890e-01
1.206979442440548667e+00 4.462042289570518403e-06 2.695118994786325857e+02 -1.453814367117548054e-03 2.300781184702141502e+02 -2.782914752706103112e+00 -2.527581499778440086e-02 2.944104125232474001e-01 2.945499634575223236e-01 -9.194568095432624423e-07 2.947153739980087894e-01
1.214895557559451333e+00 4.447634007332044327e-06 2.696050248703006673e+02 -1.226201148081508758e-03 2.308221300779443084e+02 -2.855277238917167448e+00 -2.185603459159314241e-02 2.944209806957917563e-01 2.945490862431349721e-01 -3.020777354984093319e-07 2.947136690257650682e-01
1.222649627691435814e+00 4.433047634847287429e-06 2.696964621703517082e+02 -9.408174410274597116e-04 2.315822715973580728e+02 -2.927936502213181136e+00 -1.709084407769425468e-02 2.944337494716672277e-01 2.945505078668108068e-01 1.376878410606353969e-07 2.947144975205514550e-01
1.229924196167466288e+00 4.418937653400646854e-06 2.697824694161602679e+02 -6.162808772292029894e-04 2.323241151283675379e+02 -2.997724543540326803e+00 -1.134723331706869419e-02 2.944479034384805405e-01 2.945538938071235457e-01 4.017550994707836402e-07 2.947175229230598048e-01
1.236421433706347273e+00 4.405987065350914550e-06 2.698594917190541764e+02 -2.794190974003190274e-04 2.330105801733686519e+02 -3.061400060601767059e+00 -5.175750911740295036e-03 2.944623250176430784e-01 2.945585975875519846e-01 5.160105930042048900e-07 2.947220650646020235e-01
1.241875323900852202e+00 4.394862377070408185e-06 2.699243096453576527e+02 3.794303113155644505e-05 2.336044828525327262e+02 -3.115841344616859132e+00 7.632032727956599262e-04 2.944757274322588603e-01 2.945637695474574991e-01 5.233100505743762856e-07 2.947272181769632349e-01
1.246062520823963737e+00 4.386164295556899816e-06 2.699741825587880726e+02 3.032160887470209949e-04 2.340715387703204158e+02 -3.158258155712963422e+00 5.792450701754480250e-03 2.944868201855686540e-01 2.945684980819865961e-01 4.740170588681990043e-07 2.947320046060429855e-01
1.248811251807430356e+00 4.380380124926067818e-06 2.700069765844249901e+02 4.876408087598443734e-04 2.343834342327931211e+02 -3.186398048354820656e+00 9.315701640681168724e-03 2.944944814303540603e-01 2.945719600580571917e-01 4.157256021894982758e-07 2.947355387633973089e-01
1.250000000000000000e+00 4.377860413241587684e-06 2.700211728837671785e+02 5.699360174552971356e-04 2.345196281852330173e+02 -3.198640517939970618e+00 1.089384059270857158e-02 2.944978878202899053e-01 2.945735451276032535e-01 3.841484284682222081e-07 2.947371634397923934e-01
1.250000000000000000e+00 4.378383127276508581e-06 2.700183212503455934e+02 1.363783628638969361e-03 2.344912518957005432e+02 -3.171205400808764896e+00 3.167824261853120771e-02 2.944774553778597426e-01 2.945817327112883466e-01 7.290987045406361160e-06 2.947366881698595398e-01
1.251188748192569866e+00 4.375752911747705273e-06 2.700369974665039194e+02 1.350852407983641704e-03 2.346274663415600230e+02 -3.179354354894744272e+00 3.140697598941295798e-02 2.944716784048021507e-01 2.945767752092900982e-01 7.132713863848411401e-06 2.947307394882408005e-01
1.253937479176036263e+00 4.369635515274539294e-06 2.700799401651864855e+02 1.319361490203551160e-03 2.349453468963815226e+02 -3.198111051389408210e+00 3.074305849986761971e-02 2.944587047815588887e-01 2.945658335763671198e-01 6.759800879876699819e-06 2.947174516750922235e-01
1.258124676099147576e+00 4.360221304013103999e-06 2.701447059746653849e+02 1.267103920264058426e-03 2.354374512162854671e+02 -3.226453083042767123e+00 2.963331663771111291e-02 2.944399741714507912e-01 2.945505654726064404e-01 6.173116140034463148e-06 2.946984642043562475e-01
1.263578566293652949e+00 4.347786314538227836e-06 2.702278882867612992e+02 1.191220136711855808e-03 2.360928247831771500e+02 -3.262953062314938535e+00 2.800978099695407286e-02 2.944174486996583018e-01 2.945332123637398047e-01 5.375245372923055485e-06 2.946760041114606654e-01
