#t=2.7998625422324013 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-8.300781250000000000e-01 5.604742568213900696e-05 2.150315895487786690e+02 3.599017017508834266e-06 2.368293077685182197e+02 8.855204894958060846e-01 3.114162250476920310e-04 3.808184874491174376e+00 3.811696402154473251e+00 -1.212261524354753333e-07 3.810525811999014856e+00
-8.203125000000000000e-01 5.587826735663856007e-05 2.160484679093323166e+02 -9.030899839740643445e-07 2.363528794833750624e+02 8.892456346385219090e-01 -8.449251094491645265e-04 3.789045240794573832e+00 3.792551203609017652e+00 4.309155082774221441e-07 3.791382676819623487e+00
-8.203125000000000000e-01 5.587826788779796608e-05 2.160484528231050376e+02 -6.330268459277834450e-07 2.363530407049153439e+02 8.810162737822244683e-01 -2.029419931233476804e-03 3.789048781716639613e+00 3.792553255034432524e+00 5.493629397238018404e-07 3.791385299045414659e+00
-8.105468750000000000e-01 5.570957624486924301e-05 2.170644645609778536e+02 5.238736299564046002e-06 2.358776063604367721e+02 8.781258138984345818e-01 7.803196096277747150e-04 3.770003512806356483e+00 3.773502292790950285e+00 -2.543211315795676730e-07 3.772335924405530339e+00
-8.007812500000000000e-01 5.554136459059826736e-05 2.180796609438175437e+02 -2.313439731537738415e-06 2.354028767396798969e+02 8.845929327734105563e-01 -1.001064648989390300e-03 3.751047446632887805e+00 3.754540471687708880e+00 4.627558153810605439e-07 3.753376270507711610e+00
-8.007812500000000000e-01 5.554136376585847512e-05 2.180796563924600378e+02 -5.260667507201643670e-07 2.354029574339897692e+02 8.798447686910499943e-01 -1.204814342811179198e-03 3.751049366931980877e+00 3.754541258584711549e+00 4.180032428587038092e-07 3.753377501402142435e+00
-7.910156250000000000e-01 5.537363474276995505e-05 2.190939220675337822e+02 6.284187428154771593e-07 2.349293435551085452e+02 8.733479138756657933e-01 2.961917939360736332e-04 3.732190339094242582e+00 3.735675903466029624e+00 -1.817489676647175305e-07 3.734513978035910231e+00
-7.812500000000000000e-01 5.520639765372635993e-05 2.201072432461378128e+02 -3.822154378803583448e-06 2.344565701525683892e+02 8.736117673048964249e-01 -1.333509248668171803e-04 3.713423271576444140e+00 3.716901986642263012e+00 2.728724475337750337e-07 3.715742494602395141e+00
-7.812500000000000000e-01 5.520639568171145558e-05 2.201072652819518112e+02 -5.396071546714956590e-06 2.344564872312307386e+02 8.776361345939807102e-01 -1.314121933069824655e-03 3.713421253840358816e+00 3.716900701486516745e+00 4.130185345884702682e-07 3.715741047709464340e+00
-7.714843750000000000e-01 5.503965840226102818e-05 2.211195769097705579e+02 6.808017967458303623e-07 2.339847692740974594e+02 8.688298125980868925e-01 5.979638295241131033e-04 3.694750969070650370e+00 3.698222340974141709e+00 -2.215037957400157278e-07 3.697065212711496685e+00
-7.617187500000000000e-01 5.487343068309732757e-05 2.221308478688830803e+02 -6.822914843956933024e-06 2.335139585353490759e+02 8.678598078986530240e-01 -1.078344432280980720e-03 3.676172616605735577e+00 3.679638411318604696e+00 5.751027911508820527e-07 3.678482985956296858e+00
-7.617187500000000000e-01 5.487342973837772391e-05 2.221308626704179119e+02 -4.989856872733729278e-06 2.335139061264291911e+02 8.696476199683144115e-01 -5.741619381160166253e-04 3.676171692213639375e+00 3.679637178381395035e+00 2.506393596940682505e-07 3.678482097042590659e+00
-7.519531250000000000e-01 5.470771940900525087e-05 2.231409882119008046e+02 -1.629375303314189194e-06 2.330441207335114200e+02 8.643750093111359778e-01 4.636597135222567958e-04 3.657691194534032686e+00 3.661147667136933848e+00 -2.347636378026485569e-07 3.659995523672966211e+00
-7.421875000000000000e-01 5.454254146980662139e-05 2.241498845606466546e+02 -8.747171874548187987e-06 2.325754116771523741e+02 8.595337622755122586e-01 -1.369723975539773302e-03 3.639306249216951894e+00 3.642756273109311493e+00 6.954499351019939101e-07 3.641606045319491169e+00
-7.421875000000000000e-01 5.454253905612634279e-05 2.241498913885924367e+02 -5.233387701142147280e-06 2.325753606218812308e+02 8.616994853841788427e-01 -8.999866414382472158e-04 3.639305307866558259e+00 3.642754869275872220e+00 3.083296340523401291e-07 3.641605084756601496e+00
-7.324218750000000000e-01 5.437790330019835099e-05 2.251575664113218807e+02 -1.203310714136644721e-06 2.321076264681299222e+02 8.598325054489045494e-01 4.184678719249168739e-04 3.621017020909297557e+00 3.624458472208377025e+00 -2.002557654230366670e-07 3.623311405238213823e+00
-7.226562500000000000e-01 5.421382219108933804e-05 2.261638613404925593e+02 6.293352308591566928e-07 2.316411312054225107e+02 8.532089157118353251e-01 1.870946986153605837e-04 3.602829841362739760e+00 3.606262744058644554e+00 6.630750962539004065e-08 3.605118102529124791e+00
-7.226562500000000000e-01 5.421382057791799701e-05 2.261638801730327373e+02 -3.104413591846848446e-06 2.316410781464321076e+02 8.560031918824025921e-01 -1.457490353138062066e-03 3.602828105013112570e+00 3.606261709019749961e+00 6.761482504947693956e-07 3.605117169479226558e+00
-7.128906250000000000e-01 5.405029825132805964e-05 2.271687671482539486e+02 2.317112349626222918e-06 2.311755958324797575e+02 8.540892605633191303e-01 4.941459486021513442e-04 3.584737383781647857e+00 3.588162132483521116e+00 -2.872900890425291857e-07 3.587020617030621139e+00
-7.031250000000000000e-01 5.388735331597370107e-05 2.281720384868925180e+02 5.506379238319400652e-06 2.307114498961872187e+02 8.451453183057071605e-01 1.123263452048280315e-03 3.566750347792882359e+00 3.570165225810476795e+00 -1.714352106266633172e-07 3.569026681278500313e+00
-7.031250000000000000e-01 5.388735309834011169e-05 2.281720539552627542e+02 2.721698588638731120e-06 2.307113911032686815e+02 8.485388475139801212e-01 6.435005912983131305e-05 3.566748538978336658e+00 3.570164581332481823e+00 1.248504831066601239e-07 3.569025757358156081e+00
-6.933593750000000000e-01 5.372499327970108626e-05 2.291737145585595954e+02 -5.713040187107067042e-06 2.302483215306399131e+02 8.475689502590390001e-01 -1.193408714825777315e-03 3.548859522496081720e+00 3.552265844512923820e+00 3.754726639560241557e-07 3.551130523167268294e+00
-6.835937500000000000e-01 5.356324610005993588e-05 2.301735806925601935e+02 5.387371094722326659e-06 2.297866479625479883e+02 8.410204125438728306e-01 2.877962158630400884e-03 3.531075814231103838e+00 3.534472988939973970e+00 -1.105284327805168378e-06 3.533340334424786899e+00
-6.835937500000000000e-01 5.356324493388999884e-05 2.301735848568851281e+02 -3.352782363068700280e-06 2.297866081616825227e+02 8.437125424609552837e-01 8.182260352928852820e-04 3.531074632173097250e+00 3.534472294601795461e+00 -2.262504657711656590e-07 3.533339645495011005e+00
-6.738281250000000000e-01 5.340212440926314581e-05 2.311716121360432510e+02 -5.359700452017441317e-06 2.293262168327993891e+02 8.397810050388886394e-01 -9.334568135372500871e-04 3.513395420155092097e+00 3.516782029408604515e+00 3.661709562177548359e-07 3.515653244806788535e+00
-6.640625000000000000e-01 5.324165203475399649e-05 2.321676356605015030e+02 5.595101921058901501e-06 2.288671614002903141e+02 8.404274975780210433e-01 1.987497875255006020e-03 3.495820834644723707e+00 3.499198442764219319e+00 -9.237184531957139129e-07 3.498072436156305365e+00
-6.640625000000000000e-01 5.324165263565086510e-05 2.321676361686537859e+02 1.702014663617657384e-06 2.288671727283594635e+02 8.398927649551924945e-01 1.541464391600668327e-03 3.495820706595950345e+00 3.499198777150749784e+00 -5.413180035558035263e-07 3.498072648777826199e+00
-6.542968750000000000e-01 5.308184128056237351e-05 2.331614746551454402e+02 -1.023524046713298735e-06 2.284097879724282620e+02 8.301986040112040444e-01 -7.159453479062078069e-04 3.478359664363863235e+00 3.481724538045283701e+00 3.386235132732914041e-07 3.480602936061965025e+00
-6.445312500000000000e-01 5.292272368578009712e-05 2.341529928153109097e+02 5.587327876645679414e-06 2.279536289125696271e+02 8.356815889000412945e-01 -1.139252800144575754e-04 3.461002337325398415e+00 3.464357543859869271e+00 -3.302693755036525813e-07 3.463239211641320203e+00
-6.445312500000000000e-01 5.292280706444890063e-05 2.341529582225603860e+02 5.387767718433420304e-06 2.279533172462450352e+02 8.364824988917576309e-01 8.914391122991748701e-05 3.461002693408490316e+00 3.464358604652790774e+00 -1.189742897349239015e-08 3.463239932832346213e+00
-6.347656250000000000e-01 5.276434563603685923e-05 2.351419292342198446e+02 6.156307372918176823e-06 2.274994073512874593e+02 8.215734317464197245e-01 6.434379953843413161e-04 3.443767553370854273e+00 3.447108547176218618e+00 -1.878242180108115003e-07 3.445994807022445539e+00
-6.250000000000000000e-01 5.260659418242592870e-05 2.361281986550677630e+02 -1.577295152994539406e-06 2.270469961534089407e+02 8.254074664939634598e-01 -1.449639975663433470e-03 3.426639671334752890e+00 3.429969754362387047e+00 4.284624904274954038e-07 3.428859886708178539e+00
-6.249999999999998890e-01 5.260666373971002843e-05 2.361281558299990877e+02 7.509263681870441664e-07 2.270467039059657850e+02 8.264239560360693293e-01 -1.156080043096586064e-03 3.426639685895185305e+00 3.429970054099276133e+00 3.756854305545347790e-07 3.428860006880047440e+00
-6.152343750000000000e-01 5.244974480029880630e-05 2.371118294040497005e+02 2.560355264466840526e-06 2.265957480390770229e+02 8.171952053897906243e-01 6.315435015765515948e-04 3.409630983881382527e+00 3.412947711452683386e+00 -1.666900009517434173e-07 3.411842134192341724e+00
-6.054687500000000000e-01 5.229366295997974905e-05 2.380924442023574272e+02 -6.602405483449080112e-06 2.261465718285276409e+02 8.093420823035647471e-01 -2.132250271488498380e-03 3.392744862132999195e+00 3.396046615963000281e+00 6.646016450767904125e-07 3.394945951402486894e+00
-6.054687499999998890e-01 5.229363369915946048e-05 2.380924465340737299e+02 -3.025130504288733374e-06 2.261465922799434622e+02 8.154531088748500078e-01 -9.509871308269481592e-04 3.392742586770742363e+00 3.396045116613072068e+00 2.945808035521896549e-07 3.394944358786418093e+00
-5.957031250000000000e-01 5.213828374227246328e-05 2.390696388843630587e+02 4.310837008904453178e-06 2.256997581166883151e+02 8.106936711321987010e-01 1.122755413408817182e-03 3.375979101023049544e+00 3.379266808085343854e+00 -3.930558548164636298e-07 3.378170906133998841e+00
-5.859375000000000000e-01 5.198402485787780958e-05 2.400427773461508707e+02 -3.230671306348586387e-06 2.252548419729407669e+02 7.941915191033235288e-01 -1.153819170294350825e-03 3.359357210033024010e+00 3.362626163029879489e+00 4.894077453613456967e-07 3.361536484827258420e+00
-5.859374999999998890e-01 5.198398791907739568e-05 2.400428112379726997e+02 -4.654937417872264992e-06 2.252548495314470074e+02 8.015517930028035476e-01 -1.817945422916720805e-03 3.359353388699497955e+00 3.362624667680376156e+00 7.800993963554696418e-07 3.361534208984649386e+00
-5.761718750000000000e-01 5.183048219552387659e-05 2.410124188582012152e+02 8.448967177307025053e-07 2.248122028186387524e+02 8.016753159463433365e-01 2.078992181784792941e-04 3.342851748840772075e+00 3.346106433079761633e+00 -1.699473352134165724e-07 3.345021571208192324e+00
-5.664062500000000000e-01 5.167796653120169248e-05 2.419776319523195980e+02 8.759692402530132863e-06 2.243721514332912363e+02 7.901040897187957546e-01 1.662734820903771088e-03 3.326492868222176380e+00 3.329728971260023762e+00 -5.055653764985140961e-07 3.328650219176319869e+00
-5.664062499999998890e-01 5.167796798233092120e-05 2.419776303993925239e+02 1.311092882933331888e-06 2.243721378362220662e+02 7.918008012081541036e-01 -4.550345231629140800e-04 3.326492520519682472e+00 3.329728973738315112e+00 1.954265792546732422e-07 3.328650110927644512e+00
-5.566406250000000000e-01 5.152648547313662018e-05 2.429383032133879396e+02 3.278890191280252027e-06 2.239343521410620212e+02 7.888572928597975542e-01 -9.320590626025266256e-04 3.310272301909702453e+00 3.313489701638614005e+00 3.159317209899903404e-07 3.312417223428563595e+00
-5.468750000000000000e-01 5.137607477630335139e-05 2.438939698007960715e+02 1.882645706820142167e-05 2.234991971340647012e+02 7.892292547359700539e-01 3.851400084119491370e-03 3.294198001107746077e+00 3.297395924039956849e+00 -1.479527638798746639e-06 3.296329978469670241e+00
-5.468749999999998890e-01 5.137607590974344068e-05 2.438939446969246205e+02 3.827841550155610290e-06 2.234993454575985368e+02 7.826884572096611814e-01 1.753548798663870400e-04 3.294200794916628094e+00 3.297397897025860392e+00 6.826550780955938478e-08 3.296332238776333412e+00
-5.371093750000000000e-01 5.122680251529004825e-05 2.448441137533174867e+02 -1.210118899233989797e-06 2.230673594334764971e+02 7.728170864769394743e-01 -1.327319205406915417e-03 3.278286012617470213e+00 3.281460013326924940e+00 4.766399316056989401e-07 3.280401997269799530e+00
-5.273437500000000000e-01 5.107873439433783765e-05 2.457884409882194348e+02 1.215515998728143846e-05 2.226381529086337423e+02 7.798123834588330805e-01 4.378237863230216576e-03 3.262524402980824689e+00 3.265677608287897549e+00 -1.579875508874336836e-06 3.264626568391847616e+00
-5.273437500000000000e-01 5.107874017234735110e-05 2.457884142296487937e+02 5.986796860107028594e-06 2.226382840609566927e+02 7.734665142131169624e-01 3.224804830685152560e-03 3.262527868660723751e+00 3.265679261968844393e+00 -1.025307492872561060e-06 3.264628860821142009e+00
-5.175781250000000000e-01 5.093194750624517321e-05 2.467262072906388255e+02 -7.028749800045209066e-06 2.222129566083468433e+02 7.586058598052081159e-01 -1.735194882741832555e-03 3.246944623606655700e+00 3.250069792491664611e+00 6.279634108465396577e-07 3.249027992445124635e+00
-5.078125000000000000e-01 5.078652166378691329e-05 2.476569825438638190e+02 7.935865772957492441e-06 2.217910725792275741e+02 7.587474725925074104e-01 2.596400116151488177e-03 3.231534094173128757e+00 3.234633072146438693e+00 -1.164700447491870630e-06 3.233600199227947947e+00
-5.078125000000000000e-01 5.078652562019001664e-05 2.476569734748067049e+02 8.760638321298720588e-06 2.217910375557413545e+02 7.602114541386504332e-01 2.756123493947675376e-03 3.231534101818084537e+00 3.234632681197934456e+00 -9.977509862335418868e-07 3.233599940509352066e+00
-4.980468750000000000e-01 5.064256594093836678e-05 2.485799775171846022e+02 -5.624397621426046181e-06 2.213732536020841621e+02 7.469713399752813121e-01 -8.628483858615886015e-04 3.216314380742240964e+00 3.219383045060408399e+00 3.841477817334257181e-07 3.218360155112678811e+00
-4.882812500000000000e-01 5.050018886635250357e-05 2.494945514107583335e+02 -2.722869619551784602e-06 2.209598361550021366e+02 7.327215112722937906e-01 -2.529631291678416621e-04 3.201294510192204790e+00 3.204330587535619834e+00 -1.863366838053851556e-07 3.203318589301675789e+00
-4.882812500000000000e-01 5.050019236797719365e-05 2.494945318545871942e+02 2.651234715996857361e-06 2.209597503035665227e+02 7.375635399095322731e-01 1.484867377647288616e-03 3.201293309627726291e+00 3.204329754170858635e+00 -6.518312170692606152e-07 3.203317566802927896e+00
-4.785156250000000000e-01 5.035951842744129951e-05 2.503998237126358219e+02 -2.513802623933077369e-06 2.205506652791305839e+02 7.327715228741061848e-01 -5.584452411807536154e-04 3.186479391933326077e+00 3.189480670717883104e+00 3.313183165821519381e-07 3.188480263238711032e+00
-4.687500000000000000e-01 5.022066796724101187e-05 2.512948763147573175e+02 -3.334075758454961644e-06 2.201469926503426962e+02 7.099779879793413073e-01 -3.025517244357459534e-04 3.171893781272431490e+00 3.174857093695015120e+00 -1.400540767012852345e-07 3.173869269596029330e+00
-4.687500000000000000e-01 5.022067212710123942e-05 2.512948430116202303e+02 2.096078816995511847e-06 2.201469105733677907e+02 7.157287078114022982e-01 1.121639562611342076e-03 3.171892507214941759e+00 3.174856327916749432e+00 -5.321707930467228649e-07 3.173868349185219984e+00
-4.589843750000000000e-01 5.008378805026907809e-05 2.521787007486101970e+02 1.960258951286449984e-06 2.197483462807386445e+02 7.115461569638038553e-01 1.752912669757483927e-04 3.157539407909345730e+00 3.160460835394271584e+00 -6.487714222171004491e-08 3.159487030280685893e+00
-4.492187500000000000e-01 4.994902228634265828e-05 2.530501861630309861e+02 -6.970198749109540207e-06 2.193560769927580054e+02 6.914874107495208033e-01 -1.479789630437535310e-03 3.143442904835690666e+00 3.146319485291790397e+00 7.172625717642555548e-07 3.145360689030998191e+00
-4.492187500000000000e-01 4.994903034502782684e-05 2.530501297738129836e+02 5.702260230230835499e-06 2.193561101152804156e+02 6.923443730597238499e-01 1.946420664496098041e-03 3.143443934418908459e+00 3.146320662968967952e+00 -7.404785199927022308e-07 3.145361671443843488e+00
-4.394531250000000000e-01 4.981656019206480614e-05 2.539080287828392954e+02 9.404650268068549049e-07 2.189701748082055417e+02 6.850259564631080433e-01 7.698276280165022330e-06 3.129616180062422259e+00 3.132442718606477605e+00 2.697438091664017850e-09 3.131500561911965352e+00
-4.296875000000000000e-01 4.968659179919431701e-05 2.547509990759010066e+02 -2.558185053525542242e-06 2.185914547833713755e+02 6.728602171761920436e-01 -9.593421499538798978e-04 3.116079521421006415e+00 3.118853228905910324e+00 4.328607157897012831e-07 3.117928707502524599e+00
-4.296875000000000000e-01 4.968660104310182278e-05 2.547509317755407494e+02 4.927594218107454641e-08 2.185915612014315457e+02 6.703081665918650955e-01 -6.687105194171917523e-04 3.116081292041605888e+00 3.118855621746281948e+00 3.222323163009941947e-07 3.117930805493786206e+00
-4.199218750000000000e-01 4.955935913551611654e-05 2.555774198637611221e+02 4.615055160277560044e-06 2.182207706804778127e+02 6.534369493274154728e-01 7.888136032979274279e-04 3.102862139763761018e+00 3.105575118601800799e+00 -3.636018202115780152e-07 3.104670817080481982e+00
-4.101562500000000000e-01 4.943507646939723776e-05 2.563859052683624213e+02 -1.034495325912580474e-05 2.178583349900507073e+02 6.439931666213251082e-01 -2.370092085469607378e-03 3.089974775640553784e+00 3.092625086192537065e+00 1.167973756454458338e-06 3.091741552953919392e+00
-4.101562500000000000e-01 4.943508754444095191e-05 2.563858405231757729e+02 -1.490807322007109856e-06 2.178583344099835415e+02 6.463265029210950585e-01 -6.503589843290505292e-04 3.089974528814276589e+00 3.092626294798865860e+00 2.569842555690309027e-07 3.091742237371216451e+00
-4.003906250000000000e-01 4.931402932664297748e-05 2.571743714119184574e+02 1.294019085739225670e-06 2.175055884051819248e+02 6.181247142105906756e-01 9.494965980636077291e-04 3.077458724347748475e+00 3.080036613032348214e+00 -4.030731142458664426e-07 3.079177335182421871e+00
-3.906250000000000000e-01 4.919645472062809602e-05 2.579412208763302488e+02 -1.223712942200613031e-05 2.171627790676659515e+02 6.038347006693861596e-01 -3.220885865148324229e-03 3.065325844410534017e+00 3.067828688667060266e+00 1.185020047614028654e-06 3.066994451092213136e+00
-3.906250000000000000e-01 4.919646888976578127e-05 2.579411408286576375e+02 -8.437476434104783019e-06 2.171627181501509938e+02 6.081568882487270455e-01 -2.444498769029426321e-03 3.065325406638184091e+00 3.067829070455946106e+00 8.366893858640735584e-07 3.066994474081866873e+00
-3.808593750000000000e-01 4.908268306114948738e-05 2.586840046744338224e+02 -4.480552068124215172e-07 2.168312499087606966e+02 5.802598213867978805e-01 1.761798958340747004e-03 3.053618658704305489e+00 3.056036192009701224e+00 -6.021920846862086118e-07 3.055230358390611745e+00
-3.710937500000000000e-01 4.897299250796985126e-05 2.594008315562562075e+02 -1.447459956334127855e-05 2.165118742922545323e+02 5.530080275428704839e-01 -3.506979711680926776e-03 3.042361232276227234e+00 3.044687874246872372e+00 1.301148043793515946e-06 3.043912433434617704e+00
-3.710937500000000000e-01 4.897302627052532644e-05 2.594008001926853240e+02 -9.492574073727314836e-06 2.165117015490733934e+02 5.625619646872056512e-01 -2.114229993181955970e-03 3.042359013335567575e+00 3.044688568779925220e+00 7.312297186501805844e-07 3.043912103367841127e+00
-3.613281250000000000e-01 4.886775841355955901e-05 2.600891689831397571e+02 -2.337725304900592926e-06 2.162052988459042524e+02 5.365381999436008575e-01 7.259787710921309636e-04 3.031585405905974806e+00 3.033813529103384976e+00 -3.048814995244554832e-07 3.033070773802745812e+00
-3.515625000000000000e-01 4.876722915480919183e-05 2.607468489188006515e+02 -5.824008278419639833e-06 2.159132338944816070e+02 5.006113939952161473e-01 -9.361677906362458283e-04 3.021327596322132880e+00 3.023449807194178440e+00 4.007376807725782503e-07 3.022742382026617491e+00
-3.515625000000000000e-01 4.876724691186097512e-05 2.607467459970275740e+02 -6.896001316608970769e-06 2.159132240205655648e+02 5.036263693785570927e-01 -1.179482227915997850e-03 3.021327974357615354e+00 3.023450896880355288e+00 3.185721839900249773e-07 3.022743344430215640e+00
-3.417968750000000000e-01 4.867183320679247638e-05 2.613713109799113568e+02 -4.167968924794464475e-06 2.156359169582366633e+02 4.845088019726399575e-01 1.772210842627474443e-04 3.011615565953506213e+00 3.013624293818005562e+00 -1.514549022963771100e-08 3.012954661186649119e+00
-3.320312500000000000e-01 4.858189930893615888e-05 2.619604734141684617e+02 4.992420765636939648e-06 2.153750269378184612e+02 4.468597228765653351e-01 1.481385227996491472e-03 3.002490557755297385e+00 3.004377758754489314e+00 -4.834853332819462007e-07 3.003748913912768437e+00
-3.320312500000000000e-01 4.858191561690663584e-05 2.619603635965726198e+02 -4.500977275915236486e-06 2.153751010811155311e+02 4.461807538604887213e-01 -1.220751984953419127e-03 3.002491901970914423e+00 3.004380632338139456e+00 3.792187178735517836e-07 3.003750956258215865e+00
-3.222656250000000000e-01 4.849772575596560592e-05 2.625118617674097550e+02 4.519185148003923230e-06 2.151311822372552172e+02 4.207855132364832773e-01 1.710244051476144940e-04 2.993976376900399305e+00 2.995736275360383782e+00 -7.161306536041869145e-08 2.995149672542868124e+00
-3.125000000000000000e-01 4.841959918756318483e-05 2.630236487815819260e+02 4.160210926349820827e-06 2.149053870027318283e+02 3.849772174557878901e-01 5.714763610074287186e-04 2.986103055971535358e+00 2.987727705597184258e+00 1.711343931158024256e-08 2.987186133157202050e+00
-3.124999999999999445e-01 4.841960970815199983e-05 2.630235990506110966e+02 -1.112676328471808418e-06 2.149054014209960428e+02 3.867173694908542236e-01 -1.106762261480217537e-03 2.986102674809426372e+00 2.987728981296621900e+00 3.208784146092669503e-07 2.987186982625666953e+00
-3.027343750000000000e-01 4.834777011297362523e-05 2.634940624703349386e+02 2.542576801930699087e-06 2.146982324302104246e+02 3.540665989121600798e-01 -7.461026571645047931e-06 2.978887585163965124e+00 2.980375648101370345e+00 -6.369512557241245713e-08 2.979879550763352647e+00
-2.929687500000000000e-01 4.828242483476220055e-05 2.639218014272054234e+02 -3.422917312858620879e-07 2.145103080708464631e+02 3.188257299023203872e-01 -1.019938191845994784e-03 2.972351276302100942e+00 2.973695106736302218e+00 4.701496439278959931e-07 2.973247292813622877e+00
-2.929687499999999445e-01 4.828242897905670692e-05 2.639218080840677203e+02 1.898377686570998733e-06 2.145102558728154634e+02 3.213517941184595439e-01 -1.029634235865966056e-03 2.972349991408507641e+00 2.973694926757999735e+00 3.662788898851702498e-07 2.973246824523133824e+00
-2.832031250000000000e-01 4.822364502541948584e-05 2.643062348124545906e+02 8.327531404362161101e-06 2.143418676414621871e+02 2.839313499023538578e-01 4.112482430793336428e-04 2.966494237907935094e+00 2.967696692684819837e+00 -1.935782358350604477e-07 2.967295765582266043e+00
-2.734375000000000000e-01 4.817149423646130364e-05 2.646468754937580456e+02 -6.828135719619154381e-07 2.141930534198887131e+02 2.473051872194829970e-01 -7.672451801210135400e-04 2.961324344255679364e+00 2.962381000342924064e+00 4.145397298368542859e-07 2.962028905589160210e+00
-2.734375000000000000e-01 4.817148658637522010e-05 2.646469671244780102e+02 4.879754158505648387e-06 2.141928979057069569e+02 2.522821489510042037e-01 2.199916430226038337e-04 2.961321085670656217e+00 2.962378553276293847e+00 -3.813289717188278273e-08 2.962026284619850625e+00
-2.636718750000000000e-01 4.812582519676460944e-05 2.649447757622255608e+02 3.807687686080859031e-06 2.140631019450859469e+02 2.188208152487687574e-01 6.996738680395190018e-04 2.956812306167249105e+00 2.957731943963398447e+00 -2.450909025427413068e-07 2.957425383910458283e+00
-2.539062500000000000e-01 4.808655130865989083e-05 2.652004023720023156e+02 -8.720023419177421091e-06 2.139522270176731240e+02 1.780032597491587598e-01 -2.905920843655251766e-03 2.952960652179632106e+00 2.953741958406950197e+00 1.043280999456722739e-06 2.953481365789159430e+00
-2.539062500000000000e-01 4.808653263523498324e-05 2.652005660217068339e+02 -7.819799546901961251e-07 2.139520907901684836e+02 1.797746689225767358e-01 -8.355936708011992356e-04 2.952957804288542487e+00 2.953738547784661606e+00 3.038363577010690730e-07 2.953478338327557573e+00
-2.441406250000000000e-01 4.805325306606333957e-05 2.654167142837856659e+02 -7.435067161000468637e-08 2.138583830472451837e+02 1.576715222929540583e-01 1.007987180486069785e-03 2.949703395092025282e+00 2.950360673147343515e+00 -3.555910019588488679e-07 2.950141621686934723e+00
-2.343750000000000000e-01 4.802569864744795405e-05 2.655951812053153844e+02 -5.090194657842141736e-06 2.137815329527159633e+02 1.230442080030001856e-01 -7.971758163430473160e-04 2.947033074356978144e+00 2.947569457439385143e+00 2.797932910694704324e-07 2.947390441868350752e+00
-2.343750000000000000e-01 4.802566978365856404e-05 2.655954135111924188e+02 -6.191228642299513010e-06 2.137814334322716547e+02 1.216975213466259670e-01 -1.333031431427467899e-03 2.947029744577585486e+00 2.947566070173704755e+00 5.287810369042163005e-07 2.947387298385251597e+00
-2.246093750000000000e-01 4.800322547267931941e-05 2.657403959276946921e+02 -7.893727232796764098e-06 2.137191705917062734e+02 1.017983125501784464e-01 -3.712973472371046088e-04 2.944863554373437609e+00 2.945295904210232685e+00 1.117549530432509304e-07 2.945151855178332667e+00
-2.148437500000000000e-01 4.798547271805456951e-05 2.658545931133352269e+02 1.184099785811946496e-06 2.136703662975971838e+02 8.255378317837534785e-02 1.661628585954502647e-03 2.943166290873932223e+00 2.943502785428566693e+00 -5.362845201275404178e-07 2.943390369070121970e+00
-2.148437500000000000e-01 4.798543787488200574e-05 2.658548630822477321e+02 -4.649601738122987995e-06 2.136703357208045588e+02 7.743269383139012030e-02 -4.273005299496612265e-04 2.943163491803417298e+00 2.943500171635394569e+00 1.255422951426985403e-07 2.943387810611278077e+00
-2.050781250000000000e-01 4.797165312256442563e-05 2.659431683929318524e+02 -3.509519994422833686e-06 2.136329907166970656e+02 5.723277195815366231e-02 1.233224770538048076e-04 2.941856659223179182e+00 2.942113447940849280e+00 -4.092819884821206132e-08 2.942027971648226714e+00
-1.953125000000000000e-01 4.796137843856393711e-05 2.660085740909115657e+02 2.355771473114418614e-06 2.136052838825373783e+02 5.282010315670226247e-02 3.944728626461700867e-04 2.940891376715089933e+00 2.941079112302708243e+00 -1.813494068888262496e-07 2.941016360514298267e+00
-1.953125000000000000e-01 4.796135217640566331e-05 2.660088347485897771e+02 1.052579051261670730e-05 2.136052364063698406e+02 4.750455235350846406e-02 9.407832313419322049e-04 2.940888652751183052e+00 2.941077016366906882e+00 -5.631551170504814598e-07 2.941014096431784797e+00
-1.855468750000000000e-01 4.795387490086915245e-05 2.660559706193923830e+02 -7.075016019508372028e-06 2.135859409563261124e+02 2.521949733878746380e-02 -2.074213392777778337e-04 2.940202230034685282e+00 2.940333753859971644e+00 1.775317322386228513e-07 2.940289959038840717e+00
-1.757812500000000000e-01 4.794886737070877444e-05 2.660872795758527332e+02 3.263793080889664753e-05 2.135727439170396167e+02 3.060675189034252341e-02 -4.957054847387502904e-05 2.939743329905664559e+00 2.939830449729437412e+00 -3.257293702118886105e-07 2.939801266980199390e+00
-1.757812500000000000e-01 4.794887409494495966e-05 2.660874983759712791e+02 5.395679617661775418e-05 2.135722317679864091e+02 2.294195112958375207e-02 7.373376570761200951e-04 2.939741670908557758e+00 2.939821259791418395e+00 -1.203152934059993569e-06 2.939794629584369101e+00
-1.660156250000000000e-01 4.794608946454328167e-05 2.661041669543317312e+02 -1.153213837531257555e-05 2.135661262834241256e+02 8.197792165892661340e-03 -9.608377265322588096e-04 2.939508228211427987e+00 2.939555650137441578e+00 5.714023600816388677e-07 2.939539864701120386e+00
