#t=0.39998036317606694 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-5.566406250000000000e-01 9.999161506216429785e-05 3.510584247006515862e-02 -2.188366072394595757e-08 3.484114285024611490e+02 2.029327448528190497e-02 -8.300998595575870493e-06 1.000110272917815735e+01 1.000116765372788130e+01 3.753195952470028493e-09 1.000114601166207606e+01
-5.468750000000000000e-01 9.998696196088314374e-05 5.475563159585320611e-02 7.546791503491761695e-08 3.483998868847758104e+02 3.084441563217208901e-02 3.363221313053168897e-05 1.000028358007340579e+01 1.000038218935985590e+01 -1.466341514059799831e-08 1.000034932260057019e+01
-5.468749999999998890e-01 9.998687524649520848e-05 5.515986996437532291e-02 1.901352069248021203e-08 3.483997003870758249e+02 3.101670612080338618e-02 3.983055585963669554e-06 1.000026866203525877e+01 1.000036861165828839e+01 -2.822100926950198949e-09 1.000033529656754006e+01
-5.371093750000000000e-01 9.997931913987407292e-05 8.654512851077128532e-02 -2.466935265256229931e-08 3.483813172032339480e+02 4.901998968477531277e-02 -1.015884988943623220e-05 9.998947442442297273e+00 9.999104187138561528e+00 4.886235795332515705e-09 9.999051937192525941e+00
-5.273437500000000000e-01 9.996811746698831434e-05 1.338200361729871002e-01 7.048586502958956074e-08 3.483535721040796602e+02 7.359445078766262138e-02 3.461319850660399923e-05 9.996978151703681092e+00 9.997214030135690876e+00 -1.514613844651902949e-08 9.997135408823321967e+00
-5.273437500000000000e-01 9.996792732146035643e-05 1.346937526951102748e-01 1.240189571609673188e-08 3.483531889943960778e+02 7.360325107150827995e-02 -2.236472195437945822e-06 9.996946833523306708e+00 9.997184675026225875e+00 -2.367425803715608321e-09 9.997105399101076983e+00
-5.175781250000000000e-01 9.995019267279162459e-05 2.083005479348173372e-01 -1.505696921457108812e-08 3.483101308069466882e+02 1.142275555872200726e-01 -5.237439803228010787e-06 9.993852858922622318e+00 9.994218184016025575e+00 3.576933209358918484e-09 9.994096406012362266e+00
-5.078125000000000000e-01 9.992419273025898545e-05 3.180362024929758724e-01 3.196644209895331888e-08 3.482457455745729362e+02 1.709264749688169938e-01 1.621575558800065144e-05 9.989284546103744944e+00 9.989832298352846252e+00 -7.994540217684916814e-09 9.989649720662761467e+00
-5.078125000000000000e-01 9.992371051138159409e-05 3.201578574681838707e-01 -7.495983703397132693e-09 3.482447806643560284e+02 1.715605097104246357e-01 -1.515296651933724427e-05 9.989204051416951557e+00 9.989758714641363113e+00 8.479855319512294471e-10 9.989573833213480469e+00
-4.980468750000000000e-01 9.988259439222921959e-05 4.909257782488783972e-01 7.642623137812295204e-09 3.481449724615101786e+02 2.633976088156755879e-01 5.516856321167125442e-06 9.982039402792349136e+00 9.982882557487556596e+00 -3.532314298879277185e-10 9.982601502676230254e+00
-4.882812500000000000e-01 9.982301766957460767e-05 7.420648268380257706e-01 -1.965877897695640571e-08 3.479978405413592100e+02 3.869274336234918010e-01 -8.232182478890835459e-06 9.971603190248936599e+00 9.972844757219904821e+00 4.013059362739236555e-09 9.972430906298926701e+00
-4.882812500000000000e-01 9.982209873888679816e-05 7.463425203000099151e-01 -7.070587339500928914e-08 3.479959235579768801e+02 3.873089632164851137e-01 -5.373205250687219529e-05 9.971448142845927620e+00 9.972702176071214453e+00 1.329699734338438138e-08 9.972284170399134950e+00
-4.785156250000000000e-01 9.972925891713718108e-05 1.132097307620522741e+00 4.426929879252254552e-08 3.477706779411561797e+02 5.937721285638105639e-01 2.649652440920339405e-05 9.955292972821386144e+00 9.957194583021390599e+00 -8.750009579878398505e-09 9.956560711348101833e+00
-4.687500000000000000e-01 9.959529309004226455e-05 1.697512343341968100e+00 -1.088633916513650433e-07 3.474396495267010891e+02 8.663450577824090004e-01 -4.796289861857829076e-05 9.931865271547376750e+00 9.934649778634108586e+00 2.536048927632528908e-08 9.933721607443205315e+00
-4.687500000000000000e-01 9.959314853587787240e-05 1.706002733148257233e+00 -1.859100797377204838e-07 3.474360194807955509e+02 8.663297662991649162e-01 -1.193045060726609586e-04 9.931530793348446906e+00 9.934340481782816923e+00 3.491290664411381639e-08 9.933403922548940557e+00
-4.589843750000000000e-01 9.939261274604440114e-05 2.540069140503396827e+00 9.905593025436802532e-08 3.469514286929402260e+02 1.247861593771352640e+00 5.753009979462145269e-05 9.896898979222218173e+00 9.900914018088178281e+00 -2.161523501039084181e-08 9.899575672825994488e+00
-4.492187500000000000e-01 9.911708375392861738e-05 3.700319125381891006e+00 -2.518010179929415207e-07 3.462752725501436544e+02 1.730804106412558774e+00 -1.133714199058040933e-04 9.849180306395293627e+00 9.854750087864001529e+00 5.972322141014716281e-08 9.852893485418979580e+00
-4.492187500000000000e-01 9.911448221188057402e-05 3.713247504809779276e+00 -2.471504313714955891e-07 3.462695627286188369e+02 1.723143539560754389e+00 -1.633527775320416987e-04 9.848732930096399940e+00 9.854342156446554313e+00 4.791208594657690420e-08 9.852472412321912287e+00
-4.394531250000000000e-01 9.871733586590321504e-05 5.368738486101696239e+00 1.454941531679861068e-07 3.453115586042656560e+02 2.455214190546456177e+00 7.905170414612278367e-05 9.780561986640780248e+00 9.788486564856025751e+00 -3.162357542429138238e-08 9.785845043072923133e+00
-4.296875000000000000e-01 9.817775854477364347e-05 7.654106635623831423e+00 -3.957092467939300221e-07 3.439815008223244490e+02 3.384621189479774195e+00 -1.618496577664484744e-04 9.687604132919124922e+00 9.698503028147689164e+00 9.016082121638124503e-08 9.694870050089718916e+00
-4.296875000000000000e-01 9.817183009518795959e-05 7.673944585784810535e+00 -2.034859093828233570e-07 3.439737353113822564e+02 3.366863622262262989e+00 -1.428908688205632457e-04 9.686746543906677331e+00 9.697725400475757596e+00 3.834046609640777551e-08 9.694065774681533298e+00
-4.199218750000000000e-01 9.743418123932678519e-05 1.076940882617283890e+01 1.491904026189287781e-07 3.422022683242125254e+02 4.355223175737163999e+00 7.013420736440371386e-05 9.562197563789826660e+00 9.576416106316921528e+00 -3.158763876626023789e-08 9.571676597385351926e+00
-4.101562500000000000e-01 9.651654576410619881e-05 1.465702453751547552e+01 -4.739442115171463274e-07 3.399681631859344293e+02 5.352023393711083266e+00 -1.422524249633131213e-04 9.408041242126861547e+00 9.425423338309029120e+00 1.002555767575617620e-07 9.419629297623789199e+00
-4.101562500000000000e-01 9.652257938149526296e-05 1.464606199783075802e+01 -4.204070360689048452e-08 3.399690785073835286e+02 5.230350738482406392e+00 -6.271909319068874774e-05 9.408717818363612651e+00 9.426006368391771417e+00 3.995852926030062076e-09 9.420243517328167115e+00
-4.003906250000000000e-01 9.544840684478037040e-05 1.915807392516292040e+01 1.058720620757713819e-07 3.374362801573053616e+02 5.903365675871477869e+00 3.012289535129982575e-05 9.232966021507573728e+00 9.252528553555547930e+00 -1.972879606179105218e-08 9.246007708092642829e+00
-3.906250000000000000e-01 9.426171673868656033e-05 2.419840827696759789e+01 -4.167295959446177734e-07 3.345987589080365865e+02 6.478858605188775321e+00 -4.066346686718748794e-05 9.040054609871102542e+00 9.061378366696429154e+00 7.894393076534063583e-08 9.054270462611320625e+00
-3.906250000000000000e-01 9.426956911959865812e-05 2.417454803346202397e+01 -3.711143714364668724e-08 3.346111311012329566e+02 6.393506123347886927e+00 -7.564791066198451740e-05 9.041234602426515110e+00 9.062421971918059427e+00 1.218120951304191033e-10 9.055359540307261312e+00
-3.808593750000000000e-01 9.301819734406827469e-05 2.953130294709408687e+01 1.388654553207693944e-07 3.316278018022079550e+02 6.695305456065775651e+00 3.038028317565025699e-05 8.840550940561533011e+00 8.862960981604780741e+00 -2.074428682792918339e-08 8.855490948197070722e+00
-3.710937500000000000e-01 9.171609104109735048e-05 3.517227662292236801e+01 -7.668455178551428160e-07 3.284812543314200184e+02 6.931876829235854132e+00 -1.626173174032803810e-04 8.633113939398249670e+00 8.656465658048494660e+00 1.276221652274412297e-07 8.648681813131625873e+00
-3.710937500000000000e-01 9.171630323552241320e-05 3.516115936775349127e+01 2.136875187262405161e-07 3.284964857601230506e+02 6.895636413490254135e+00 9.528436736731363027e-05 8.633595682039493013e+00 8.656856351883643441e+00 -6.245842392972108609e-08 8.649102856527692396e+00
-3.613281250000000000e-01 9.037189282803984546e-05 4.100263889971738251e+01 1.212447960329597188e-07 3.252740904020809012e+02 7.127678941374613331e+00 -5.172342848881873755e-07 8.422698696614542513e+00 8.446732611741859742e+00 -1.056952522657793897e-08 8.438721264951585255e+00
-3.515625000000000000e-01 8.900097324732498421e-05 4.705247142633108837e+01 -1.152353810664092805e-06 3.219346690889219076e+02 7.298300215089861709e+00 -2.946229251615079762e-04 8.208955232184473871e+00 8.233601494302071444e+00 1.706066081868230901e-07 8.225386169153022564e+00
-3.515625000000000000e-01 8.900451795616401950e-05 4.704908125125011509e+01 9.938233353703450018e-07 3.219346702694340365e+02 7.221665051465782525e+00 4.951873586448975401e-04 8.209275119494938266e+00 8.233932979605578240e+00 -2.078567571793443224e-07 8.225713797970344743e+00
-3.417968750000000000e-01 8.760484598938758963e-05 5.324675057441248072e+01 -5.024162979317689677e-08 3.185663127557347707e+02 7.327785564848327660e+00 -1.025914493316911792e-04 7.994926996703278554e+00 8.020006149112882454e+00 3.125541271668663028e-08 8.011646374288273975e+00
-3.320312500000000000e-01 8.619682807710791410e-05 5.957122505794139045e+01 -1.004051696309478475e-06 3.151188804339405465e+02 7.475527777435528876e+00 -2.210088200403100933e-04 7.780663021224751397e+00 7.806029270930848085e+00 1.075410248484127947e-07 7.797573946498443043e+00
-3.320312500000000000e-01 8.620489449048571282e-05 5.956972026266652875e+01 1.279113239338521185e-06 3.151013375376950307e+02 7.421885023845785412e+00 6.580175188579390341e-04 7.780933104071073636e+00 7.806337482438398645e+00 -2.673748376911868934e-07 7.797869516588725070e+00
-3.222656250000000000e-01 8.478047582738092646e-05 6.600247516448361296e+01 -7.408629909540000248e-08 3.116564714145730477e+02 7.383502015681718156e+00 -1.022756837307879489e-04 7.568091944847993524e+00 7.593721513220387465e+00 4.462805780629192904e-08 7.585178256346816639e+00
-3.125000000000000000e-01 8.335634706986836176e-05 7.251673025921867577e+01 -1.198475445171081401e-06 3.081787793263576418e+02 7.394848630529761380e+00 -4.503135294821661565e-04 7.357344603181060094e+00 7.383144229900906907e+00 1.233556440199258035e-07 7.374544444496268447e+00
-3.124999999999999445e-01 8.335769448006284828e-05 7.251568284790252505e+01 1.524680072018292009e-06 3.081799116464237045e+02 7.416997745052908542e+00 7.506527494749164631e-04 7.357518322384111187e+00 7.383276711028875283e+00 -3.030157868834965340e-07 7.374690746231058469e+00
-3.027343750000000000e-01 8.194290580198490071e-05 7.906999462998399508e+01 -6.126866482493408564e-08 3.046650502446304358e+02 7.401857637319394279e+00 -4.200348893894238403e-05 7.149664793150811271e+00 7.175429693190564784e+00 4.396470082087038975e-08 7.166841335160608395e+00
-2.929687500000000000e-01 8.054254585713115869e-05 8.567040661966386494e+01 -1.308645223956992109e-06 3.011423293803999854e+02 7.301353192402548764e+00 -6.950620629977766803e-04 6.945716274509402766e+00 6.971510826715388909e+00 1.261354855041713975e-07 6.962912713236279139e+00
-2.929687499999999445e-01 8.053990476586343544e-05 8.567326393591190481e+01 1.380779279399680422e-06 3.011505427665574643e+02 7.256390953543151667e+00 6.670049811085303681e-04 6.945670396498271337e+00 6.971476089709233825e+00 -2.769131839462087146e-07 6.962874291534450144e+00
-2.832031250000000000e-01 7.913798259807695802e-05 9.231048630589661741e+01 5.084535387263273605e-09 2.976762624932638346e+02 7.269957088809163359e+00 4.730395697046570479e-05 6.745571241259562534e+00 6.771330971755813444e+00 3.610284879574024537e-08 6.762744371743871774e+00
-2.734375000000000000e-01 7.775503955008194936e-05 9.897179352761361315e+01 -9.162086030467006168e-07 2.941716860047651494e+02 7.250091930164082932e+00 -6.417960469630103366e-04 6.549218123456518548e+00 6.574897356028212236e+00 6.642983398907072061e-08 6.566337615215485535e+00
-2.734375000000000000e-01 7.775566132127732506e-05 9.897418186736021539e+01 3.124572978887387538e-07 2.941688330013374184e+02 7.230918116803647600e+00 -9.508340914089229222e-05 6.549193573934262602e+00 6.574892829024504337e+00 -3.729978056137954868e-08 6.566326439516153357e+00
-2.636718750000000000e-01 7.637719491921095716e-05 1.056603468657430227e+02 3.720723396563982665e-07 2.906909773682903051e+02 7.136758768884471138e+00 3.337467677255203627e-04 6.356597515711319701e+00 6.382194673118667616e+00 -5.736791386549278955e-08 6.373662292211276004e+00
-2.539062500000000000e-01 7.501238771743767007e-05 1.123538551528188520e+02 -1.645153615578143948e-06 2.872279699430659434e+02 7.068827967645783694e+00 -1.033159679191108810e-03 6.168204654247496421e+00 6.193692678361648163e+00 2.271653169664357849e-07 6.185196634614340994e+00
-2.539062500000000000e-01 7.501394834703024026e-05 1.123580083119418163e+02 3.728695331566579658e-08 2.872240325976678719e+02 7.082402802819643739e+00 -1.110704752076574503e-04 6.168189039261924300e+00 6.193766333006264446e+00 -6.035003327775105848e-08 6.185240528407322635e+00
-2.441406250000000000e-01 7.366509040022412448e-05 1.190783215070503331e+02 2.791198074262647402e-07 2.837632932923973499e+02 6.997419316645588694e+00 1.947232240612715428e-04 5.983892686821697282e+00 6.009307125269112149e+00 -1.348387302305210362e-08 6.000835676127105778e+00
-2.343750000000000000e-01 7.232536706138570435e-05 1.258061624410114234e+02 -1.625117232785992525e-06 2.803414970401251480e+02 6.865637805403317806e+00 -8.628730961915610136e-04 5.803814010692531333e+00 5.829074900932146974e+00 2.190697126769918008e-07 5.820654576238439404e+00
-2.343750000000000000e-01 7.232428446394742732e-05 1.258068866837993056e+02 -4.117669778259911465e-07 2.803440517252906261e+02 6.910896060166453303e+00 -3.652095188844244880e-04 5.803798289121128384e+00 5.829031589891586762e+00 7.564820950494116250e-08 5.820620491600436708e+00
-2.246093750000000000e-01 7.100449773386963625e-05 1.325261651043524012e+02 7.211489248660568672e-07 2.769177241010041826e+02 6.858012808023010720e+00 4.870427778395146714e-04 5.627837327601368678e+00 5.652927459523568565e+00 -1.640141879371854883e-07 5.644564054600803793e+00
-2.148437500000000000e-01 6.970613311564784458e-05 1.392548986554032524e+02 -1.405665855564064927e-06 2.735148704403603119e+02 6.706599727626137764e+00 -9.903235461917148878e-04 5.456585739244197875e+00 5.481590340671834483e+00 3.544637336554902116e-07 5.473255558425391243e+00
-2.148437500000000000e-01 6.970598110709569600e-05 1.392565220075724426e+02 5.351334443466653339e-07 2.735126305038454007e+02 6.715480841133426360e+00 -4.239326065011736710e-05 5.456540143153628009e+00 5.481528011204226836e+00 3.738462194763969771e-08 5.473198800008383103e+00
-2.050781250000000000e-01 6.841529915491313674e-05 1.459779413438020583e+02 -4.293652057128863371e-07 2.701566062810929338e+02 6.629578522932929374e+00 -2.165708514663481883e-05 5.289437123726830947e+00 5.314196646452877815e+00 -8.120321957146757916e-09 5.305943423009369830e+00
-1.953125000000000000e-01 6.714510557995162314e-05 1.526830875333082531e+02 3.173823522440672694e-06 2.668226026907835262e+02 6.528522550726989948e+00 1.312599127762994642e-03 5.126800010990374190e+00 5.151353014480068992e+00 -3.899390729031875044e-07 5.143168698724228882e+00
-1.953125000000000000e-01 6.714416869678218995e-05 1.526845706823145008e+02 1.231633891185178135e-06 2.668214407181547472e+02 6.557533488612375727e+00 3.617699503430889035e-04 5.126685202958396914e+00 5.151269091738369887e+00 -9.041738629944117397e-08 5.143074538096147563e+00
-1.855468750000000000e-01 6.589464001401314404e-05 1.593852846614847749e+02 -2.351670036599964037e-06 2.635012886244106198e+02 6.454531487365025910e+00 -9.277764237477895181e-04 4.968318344848700718e+00 4.992677333480222579e+00 3.212713129399589853e-07 4.984557676981449248e+00
-1.757812500000000000e-01 6.466326488146769910e-05 1.660605159125883858e+02 8.686378472565993563e-06 2.602241859655167673e+02 6.323967349549626249e+00 3.202045702229212865e-03 4.814511709261633854e+00 4.838611056249837894e+00 -1.233550937549132031e-06 4.830577784002783481e+00
-1.757812500000000000e-01 6.466995657821078059e-05 1.660657967222066418e+02 6.201589190426237157e-06 2.602042168679772089e+02 6.327360459375680257e+00 2.193088851934335733e-03 4.814563289588270401e+00 4.838778719008414164e+00 -8.449977501479786149e-07 4.830706950249510356e+00
-1.660156250000000000e-01 6.344832501040452790e-05 1.727279187748108029e+02 -3.468862194296088644e-06 2.569723940924968133e+02 6.226575775729855877e+00 -1.435365721716815078e-03 4.664663234515058043e+00 4.688550464753744151e+00 5.528641736774020915e-07 4.680588105577870195e+00
-1.562500000000000000e-01 6.224474947915833686e-05 1.793597931719298231e+02 3.749808084688674814e-06 2.537788751898171142e+02 6.102664340251195974e+00 2.631657639976150986e-03 4.518976279870188684e+00 4.542615726305289314e+00 -9.324050940390906901e-07 4.534735741808408882e+00
-1.562499999999999722e-01 6.224554137726572803e-05 1.793651556287186111e+02 -1.030113148510915386e-06 2.537782631166489296e+02 6.124979123058825081e+00 4.731353805426253135e-04 4.518970577292198421e+00 4.542688809723434140e+00 -1.800453724660391899e-07 4.534782497022476377e+00
-1.464843750000000000e-01 6.107230658757481349e-05 1.859745612341856713e+02 3.956444123727567451e-08 2.505792790402420565e+02 6.070129938170373940e+00 -3.306528759195265449e-04 4.377624399107682862e+00 4.401022398039548200e+00 9.337049029524242513e-08 4.393223222725345600e+00
-1.367187500000000000e-01 5.992867956701131241e-05 1.925417427080337234e+02 -4.441522755081362826e-06 2.474066264805231015e+02 5.916704101315496622e+00 -6.614736772257078998e-04 4.240972247496980430e+00 4.264075731250426493e+00 3.493152462753281328e-07 4.256374461848346336e+00
-1.367187500000000000e-01 5.992888042289036727e-05 1.925450667684296775e+02 -6.190496010040256925e-07 2.474033527414662501e+02 5.914671421764314374e+00 2.874516977165213343e-05 4.240916098390140831e+00 4.264041112189596028e+00 5.538200246881831674e-08 4.256332405961490650e+00
-1.269531250000000000e-01 5.879231661330151023e-05 1.990717682027840283e+02 3.287200619990790396e-06 2.443216556552505097e+02 5.767093435507349319e+00 1.086110935835778168e-03 4.108438391304015447e+00 4.131177818597199014e+00 -4.480259209307070362e-07 4.123598076574435112e+00
-1.171875000000000000e-01 5.768759061289506225e-05 2.055256612286218001e+02 -8.632289847993506585e-06 2.412863308049687134e+02 5.622985689456833747e+00 -2.630561482584535711e-03 3.980926053190771530e+00 4.003307911231183347e+00 1.107787557747121892e-06 3.995847564940983254e+00
-1.171875000000000000e-01 5.768663558890545706e-05 2.055305750347775700e+02 -6.743587185150340410e-06 2.412880015323648308e+02 5.647185660722518818e+00 -2.199715085428483388e-03 3.980861706107172271e+00 4.003283256870032503e+00 1.027973157759628971e-06 3.995809081072062341e+00
-1.074218750000000000e-01 5.661061317790504579e-05 2.118969779255818082e+02 2.584261344484130931e-06 2.382800890763651012e+02 5.529731575545291378e+00 8.460131320333727934e-04 3.857810882451894408e+00 3.879683826898743693e+00 -4.293475687928259973e-07 3.872392811186331940e+00
-9.765625000000000000e-02 5.556784143146537534e-05 2.181526331808410646e+02 1.981231489176318373e-09 2.353460513962551204e+02 5.333768491048918037e+00 2.114280734935353634e-04 3.740041429975341281e+00 3.761367340298524375e+00 1.452036607928613706e-07 3.754259040957196092e+00
-9.765625000000000000e-02 5.557244524779715751e-05 2.181528621580205538e+02 -9.965199606427126055e-06 2.353260450678318989e+02 5.345494030654641904e+00 -3.329964959420389850e-03 3.739993929714174659e+00 3.761379321887167837e+00 1.402186725421883728e-06 3.754250913722473548e+00
-8.789062500000000000e-02 5.455687696081218651e-05 2.242876516342386424e+02 2.304331281214587727e-06 2.325039533598974799e+02 5.108382954321919023e+00 6.237520483563689178e-04 3.627648074621885321e+00 3.648342190012145991e+00 -3.394383319949696948e-07 3.641444003583580447e+00
-7.812500000000000000e-02 5.358176280981601894e-05 2.302393689875230223e+02 4.030975598433914466e-06 2.297984776462224374e+02 4.847563712391566249e+00 4.684901842721988000e-04 3.521465647337624905e+00 3.541382492775954738e+00 -1.474694232980375821e-09 3.534743766639388607e+00
-7.812499999999998612e-02 5.358370775775621580e-05 2.302392606121142364e+02 7.979540276404495705e-07 2.297888589471775731e+02 4.885029299531116642e+00 -1.001101514966910757e-04 3.521394502307948038e+00 3.541388586460159082e+00 2.390387615503601940e-07 3.534724113704889259e+00
-6.835937500000000000e-02 5.265722221980481411e-05 2.359784958671884283e+02 -1.751379852259064864e-06 2.271749112443766307e+02 4.644922594929120407e+00 -9.919141727724480311e-04 3.421449608495991335e+00 3.440415424747512052e+00 3.011743253256279548e-07 3.434093416340678218e+00
-5.859375000000000000e-02 5.178872249957777024e-05 2.414181372420318894e+02 1.402391736202269940e-05 2.247068414126041489e+02 4.296020698082713807e+00 4.014559334957324907e-03 3.328905925033795121e+00 3.346687148634398312e+00 -1.467699457989408157e-06 3.340760066903320613e+00
-5.859375000000000000e-02 5.178898600435284476e-05 2.414190845507642962e+02 -7.207532269760476006e-08 2.247085129784318269e+02 4.301789028663996817e+00 1.101480957139988365e-04 3.328910239133435756e+00 3.346747620015225078e+00 6.984558833701613555e-08 3.340801916551633610e+00
-4.882812500000000000e-02 5.097983963672385782e-05 2.464868558055871119e+02 -5.722088627725159475e-06 2.224411740117396050e+02 3.918840364576461344e+00 -1.371328054888162591e-03 3.244576762084203647e+00 3.260846149237281555e+00 4.859936465091930261e-07 3.255423063880235723e+00
-3.906250000000000000e-02 5.025849477747447653e-05 2.510694210268941617e+02 1.510993118514431313e-05 2.203932737877416344e+02 3.471104749586638949e+00 5.438545833595247007e-03 3.170109466750524074e+00 3.184665534855780855e+00 -2.087124557096525682e-06 3.179813186866362607e+00
-3.906250000000000000e-02 5.025873308431056015e-05 2.510726047792628322e+02 -6.293220289144788170e-07 2.203912126982104382e+02 3.474622835462192416e+00 2.170156941232536697e-03 3.170024228303943925e+00 3.184685456975055118e+00 -6.893701121952414327e-07 3.179798526997112518e+00
-2.929687500000000000e-02 4.961790471885429976e-05 2.551511737045164807e+02 -3.258361500683468454e-06 2.186087461891144130e+02 2.989092040310239451e+00 -1.355743956026377170e-03 3.105419428215210775e+00 3.118087385545814882e+00 5.026557339626930816e-07 3.113864760707067525e+00
-1.953125000000000000e-02 4.907611116248517766e-05 2.586208001813403712e+02 9.357662357254178419e-06 2.171084195216807586e+02 2.488480217900570501e+00 1.808546845428095004e-03 3.051635175703955483e+00 3.062271852730086064e+00 -7.104363625765897128e-07 3.058726176711571654e+00
-1.953125000000000000e-02 4.908219129245948838e-05 2.586517905026944959e+02 8.115660168870225981e-06 2.170939580251452128e+02 2.386604495317221630e+00 1.732759452258891093e-03 3.051741200547715582e+00 3.062481153933457101e+00 -7.001399628370276774e-07 3.058901362292079540e+00
-9.765625000000000000e-03 4.864271937961895688e-05 2.614614494372068521e+02 -1.462520022034647429e-06 2.158791516211612702e+02 1.957074365457101006e+00 -6.617841715818124568e-04 3.008956959381996921e+00 3.017345004004218900e+00 2.721870044365163005e-07 3.014548957581076660e+00
-1.734723475976807094e-18 4.828920884942145849e-05 2.636558472044195014e+02 -3.133646691032928849e-06 2.149772627508967560e+02 1.510013364143272918e+00 -6.375432355192397083e-04 2.975753715493216767e+00 2.982330786676458789e+00 1.875180464099322424e-07 2.980138248507774090e+00
2.483022598592212254e-18 4.826305588582043482e-05 2.636857932387295591e+02 7.694035082670461665e-06 2.150199447760395515e+02 1.337618276044781229e+00 3.247343002406555615e-03 2.975410885823325913e+00 2.980967681659103974e+00 -1.128560181565502446e-06 2.979115597045557173e+00
9.765625000000000000e-03 4.804783639625283725e-05 2.649991948399838293e+02 -1.448391426200199625e-06 2.145015240639319245e+02 7.683798741327437787e-01 -4.135467943968264650e-04 2.956238069750744213e+00 2.959901128817921556e+00 1.290385136098001170e-07 2.958680100825320736e+00
1.953125000000000000e-02 4.791527505309093764e-05 2.659138104541676171e+02 -9.942655500601561578e-06 2.140863944973411037e+02 6.460543472144294475e-01 -1.184703767647392542e-03 2.942865461756343670e+00 2.945777916417143150e+00 4.979033962762348766e-07 2.944807063201077213e+00
1.953125000000000000e-02 4.789746561736529416e-05 2.660172303540870757e+02 -5.673865806508493205e-06 2.141156178790638194e+02 4.106358982602135721e-01 1.291706881613713994e-03 2.942925894983807300e+00 2.944708476762567528e+00 -5.017456106680164115e-07 2.944114344572619668e+00
2.929687500000000000e-02 4.784511626786891540e-05 2.663342979718945003e+02 5.299626076819166816e-07 2.139429427932580268e+02 2.797120568316187605e-01 -3.910916377791607418e-04 2.937770886339866383e+00 2.938901918056837204e+00 4.950999473176527202e-08 2.938524878921739525e+00
3.906250000000000000e-02 4.780108383548900520e-05 2.666138327258022400e+02 7.258712847427412160e-06 2.137627686308541115e+02 3.271136453645212550e-01 1.010710394273923790e-03 2.932635162596445966e+00 2.933704302093431693e+00 -1.425769786460107601e-08 2.933348089104651724e+00
3.906250000000000000e-02 4.778844826768287161e-05 2.666682192678788965e+02 1.774161943194924057e-05 2.137418053474197848e+02 1.411585299475670852e-01 -5.511365820240061693e-04 2.932043910420210509e+00 2.932404995402225989e+00 1.107046030218029300e-06 2.932285106857794421e+00
4.882812500000000000e-02 4.778696146867332642e-05 2.666921085698962202e+02 -4.349705783931428299e-06 2.137160785239754262e+02 7.413508901803607387e-02 2.049371097830841870e-04 2.931740193680187456e+00 2.931891674757241439e+00 -2.978297764149826122e-07 2.931840946659093561e+00
5.859375000000000000e-02 4.778482492938866232e-05 2.667038088145561687e+02 9.049654637534579037e-06 2.136996599276594679e+02 6.679415044775284527e-02 -1.104636114767384818e-04 2.931416402028738766e+00 2.931518190913064981e+00 1.501394157389069832e-07 2.931484638346982585e+00
5.859375000000000000e-02 4.778397439346197345e-05 2.667157607649215265e+02 -3.877750978587487023e-06 2.136836616138913314e+02 1.096861569017263185e-02 1.797070604148870746e-05 2.931284786180085700e+00 2.931177127974496255e+00 6.250207012023884339e-08 2.931213002582375271e+00
6.835937500000000000e-02 4.778445857382090624e-05 2.667136940035339876e+02 -2.770971439515997723e-06 2.136803789410687955e+02 -2.848775572257976254e-03 5.349375066252702489e-07 2.931236503008240124e+00 2.931178277813676569e+00 -2.025665917301222788e-08 2.931197673030826678e+00
7.812500000000000000e-02 4.778435196083864950e-05 2.667128201812208772e+02 1.740819610420364990e-06 2.136799201363985503e+02 -1.691851140872092712e-03 9.704864692926103110e-04 2.931212026407069349e+00 2.931171157638610136e+00 -5.199369896513018630e-07 2.931184839451022039e+00
7.812500000000000000e-02 4.779805621863919226e-05 2.666287855918597529e+02 -2.472474422821285909e-04 2.136978384337303396e+02 -4.267723933526439833e-02 -5.907223749989778472e-04 2.932651757302236817e+00 2.932081939763503620e+00 -2.855884448901500093e-06 2.932271352504670858e+00
8.789062500000000000e-02 4.781491000301167909e-05 2.665102424131409293e+02 3.234936363320939790e-05 2.137648114266464745e+02 -8.805794273396251592e-02 4.020127512803652698e-04 2.934465757738077940e+00 2.934103717817841517e+00 2.295077560558320256e-07 2.934224582140055659e+00
9.765625000000000000e-02 4.782774200831092234e-05 2.664160108832284664e+02 1.199496167524812662e-04 2.138177266297918493e+02 -1.432051300924470361e-01 -2.731015912135045711e-03 2.936030597998759983e+00 2.935592457738059213e+00 2.729286533317329485e-06 2.935738565933697419e+00
9.765625000000000000e-02 4.783199584560250353e-05 2.663961410772864724e+02 9.176296363142482466e-05 2.138206627084092020e+02 -1.108073156053216296e-01 -1.061768565563037635e-03 2.936312961988735371e+00 2.935904558687253640e+00 -7.339853790094910995e-07 2.936039989084858970e+00
1.074218750000000000e-01 4.783442528562984939e-05 2.663394703434724988e+02 -2.080542224489705501e-05 2.138882402955970861e+02 -1.342118175403863023e-01 5.532647901547826756e-04 2.937273884037546079e+00 2.937038489583797762e+00 -1.360919811998842734e-07 2.937117090426481614e+00
