#t=1.9999018158802897 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-1.074218750000000000e-01 4.794742763351152827e-05 2.660766049889663236e+02 -1.968303856089249427e-04 2.136080408186312241e+02 4.405888224137761294e-02 -1.628510196461638087e-03 2.940074131184792883e+00 2.940261295991343449e+00 1.449968164606778845e-06 2.940198837713044355e+00
-9.765625000000000000e-02 4.793938203398437933e-05 2.661165090715261954e+02 -2.822276126543485516e-04 2.135912125594042550e+02 2.869211450776193786e-02 5.446591128005130560e-03 2.939379758721857527e+00 2.939520970281218837e+00 -2.485744809240187201e-06 2.939473878055879119e+00
-9.765625000000000000e-02 4.793960828895287528e-05 2.661204933570044204e+02 -3.516310789349100761e-04 2.135901027586116641e+02 1.640813596684149306e-02 1.782552607631341041e-03 2.939413035070830293e+00 2.939501896651874446e+00 3.384624439498751837e-07 2.939472477897962399e+00
-8.789062500000000000e-02 4.793592803011545634e-05 2.661375406890126669e+02 -5.454710338530603111e-05 2.135836536198397653e+02 1.288457370639597976e-02 -1.471677656329089612e-03 2.939120507999295917e+00 2.939176970918569776e+00 3.400050716511787060e-07 2.939158070967138325e+00
-7.812500000000000000e-02 4.793290677362938327e-05 2.661515098788461273e+02 8.788340261161826439e-05 2.135788881876835319e+02 8.750480300094327576e-03 2.344216140260920161e-03 2.938874136311486307e+00 2.938924041259943110e+00 -2.081741962123913166e-06 2.938907251003791909e+00
-7.812499999999998612e-02 4.793268011816089418e-05 2.661528555915307379e+02 1.542750818270618594e-04 2.135776349608787825e+02 3.724429750466782055e-03 2.373968762070171896e-03 2.938860580698307690e+00 2.938883351086762019e+00 -5.190920937749009386e-07 2.938876109409911397e+00
-6.835937500000000000e-02 4.793176928492792700e-05 2.661560751602767709e+02 2.582199662392054159e-04 2.135777495591393631e+02 1.039966191031649724e-03 -1.085963439757257421e-03 2.938813546723817005e+00 2.938826024570267315e+00 9.320544747734670124e-08 2.938821840745549530e+00
-5.859375000000000000e-02 4.793108521157606869e-05 2.661587989284505511e+02 3.188625503434934310e-04 2.135777475311115836e+02 2.981718543524130606e-03 -6.032329412180826265e-04 2.938770864572061825e+00 2.938784583730477351e+00 -3.740201948580913055e-07 2.938779870518241744e+00
-5.859375000000000000e-02 4.793076448882825017e-05 2.661599329803383966e+02 3.818204420460169783e-04 2.135778508368084943e+02 4.202900261606476798e-04 2.521719948338129770e-03 2.938759852452549115e+00 2.938762275055293749e+00 -1.191358565328777405e-06 2.938761627622639150e+00
-4.882812500000000000e-02 4.793065029931011173e-05 2.661597617170418744e+02 3.841344338256545503e-04 2.135783646341739370e+02 -3.169060696029950708e-03 2.632983511832177317e-04 2.938761872435248002e+00 2.938761627298079659e+00 -5.805247490495340580e-08 2.938761696029484671e+00
-3.906250000000000000e-02 4.793061429498643021e-05 2.661597222843722648e+02 3.773083741821791379e-04 2.135784646352941536e+02 1.568624095465696562e-03 -2.627053400744606623e-03 2.938760792253381826e+00 2.938761112603837766e+00 8.778195465586579887e-07 2.938760864482612867e+00
-3.906250000000000000e-02 4.793086858001328275e-05 2.661576089232284517e+02 3.710892011196824424e-04 2.135796830619811431e+02 -3.187708493275238399e-03 -3.770246720383934680e-04 2.938804848403723913e+00 2.938787446478380527e+00 -1.304587886953297855e-07 2.938793220603867606e+00
-2.929687500000000000e-02 4.793107891205244215e-05 2.661553927290182173e+02 3.888086325598632490e-04 2.135814177751542218e+02 -3.584193720140066344e-03 1.188178647176352893e-03 2.938837311791823836e+00 2.938826145770434994e+00 -5.037652597294662810e-07 2.938829985971283421e+00
-1.953125000000000000e-02 4.793157173909569563e-05 2.661509617715022387e+02 3.629433764696159636e-04 2.135845520005786398e+02 -1.362645171701683776e-02 -2.420194450914847639e-03 2.938918181818513276e+00 2.938896522137681711e+00 1.710910598194980537e-06 2.938903329648982599e+00
-1.953125000000000000e-02 4.793188799103585181e-05 2.661485834862253910e+02 3.570875541038884423e-04 2.135853700630501919e+02 -1.086094195385389413e-02 -1.818435171876702080e-03 2.938965414820043254e+00 2.938918406608225009e+00 6.723819768678061763e-07 2.938933977035061318e+00
-9.765625000000000000e-03 4.793367627221553108e-05 2.661367738602666009e+02 3.237367121061663299e-04 2.135911667282286714e+02 -6.804082781163886540e-03 9.028608697969898707e-04 2.939144952196866001e+00 2.939112445412367158e+00 -2.494513982804410044e-07 2.939123390201665131e+00
-1.734723475976807094e-18 4.793477485264711153e-05 2.661288824840402754e+02 2.239626248225104574e-04 2.135956810830740267e+02 -1.317258487483315491e-02 -1.280392071829735291e-03 2.939269535268295375e+00 2.939245067880247753e+00 7.859430414233245432e-07 2.939252872514616755e+00
2.483022598592212254e-18 4.793483196161741494e-05 2.661286314385995411e+02 2.461649692997240320e-04 2.135956450437008414e+02 -1.015649111613025832e-02 -1.120021572241713991e-03 2.939273220186270130e+00 2.939247166787076981e+00 6.186933256919531072e-07 2.939255878376463293e+00
9.765625000000000000e-03 4.793579502484759193e-05 2.661216389952199961e+02 1.278484876034885508e-04 2.135995326862255297e+02 -4.753197264974785841e-03 -4.566560866105229526e-05 2.939382349652205573e+00 2.939361345350750998e+00 3.775163908242612629e-08 2.939368429552082329e+00
1.953125000000000000e-02 4.793651963207078750e-05 2.661159719272831126e+02 2.439821756661810621e-06 2.136030682256098316e+02 -1.000699025198014021e-02 2.194287146603287296e-03 2.939473793849121108e+00 2.939455756655756424e+00 -3.077393901621092275e-07 2.939461515353880561e+00
1.953125000000000000e-02 4.793653236328671030e-05 2.661159238982736497e+02 -1.051184667195889327e-05 2.136030550783123090e+02 -9.245757586453471136e-03 -8.587902448863137103e-04 2.939473910148971303e+00 2.939456212639977029e+00 8.291743351191048048e-07 2.939462115106183493e+00
2.929687500000000000e-02 4.793710574440074247e-05 2.661111775709519520e+02 -1.276224116368354633e-04 2.136059872469146512e+02 -3.368071965107855004e-03 -4.421557328854630354e-05 2.939547047969305105e+00 2.939532850583824075e+00 1.364035545719496589e-07 2.939537625785928920e+00
3.906250000000000000e-02 4.793756382803775098e-05 2.661071749351521021e+02 -2.047029044045006914e-04 2.136087060821506611e+02 -7.759725821976085590e-03 4.103314836806294555e-04 2.939612187045670844e+00 2.939598930425805889e+00 -1.412989503365802718e-07 2.939603131396108182e+00
3.906250000000000000e-02 4.793756722086614118e-05 2.661071634014740539e+02 -2.089585656386335887e-04 2.136086951134368235e+02 -6.083705423436137731e-03 6.128427059904612397e-04 2.939611459632505586e+00 2.939598972423959289e+00 1.550773905343051983e-07 2.939603188502072584e+00
4.882812500000000000e-02 4.793793312605635547e-05 2.661036914798065141e+02 -2.821540385205305789e-04 2.136110927774488175e+02 -3.891458423584011166e-03 -5.910233180638960583e-04 2.939665730413880240e+00 2.939654997626753197e+00 2.636967991779848040e-07 2.939658622364286433e+00
5.859375000000000000e-02 4.793824258884888485e-05 2.661006140904986523e+02 -3.317150781171102243e-04 2.136132964510086651e+02 -3.260150585594609116e-03 2.704746948443899988e-05 2.939714294657497007e+00 2.939704916928527645e+00 -6.318423191038726230e-08 2.939707925858564774e+00
5.859375000000000000e-02 4.793825050281909779e-05 2.661005785671842432e+02 -3.388720214630453072e-04 2.136133337255289746e+02 -5.539158624317116857e-03 3.449134771912724679e-04 2.939715760850804660e+00 2.939705453774185795e+00 3.549390226829647034e-08 2.939708924130843837e+00
6.835937500000000000e-02 4.793848953726744709e-05 2.660979301899934626e+02 -3.385640665472213666e-04 2.136153432531948226e+02 -3.106832937314954728e-03 4.191041336222963375e-04 2.939756824271503088e+00 2.939748433106255554e+00 -9.698191999650379421e-08 2.939751237300652686e+00
7.812500000000000000e-02 4.793869619864446393e-05 2.660954406669073933e+02 -3.143785465692095740e-04 2.136173196509385832e+02 -2.921105137701790738e-03 -6.618643392432026933e-05 2.939796314015462819e+00 2.939788402136739975e+00 -3.412627058367976048e-07 2.939791109568359762e+00
7.812500000000000000e-02 4.793871400950341889e-05 2.660953729918368253e+02 -3.304609442690375045e-04 2.136173003094828857e+02 -3.281426631796131518e-03 -7.459129647126107364e-04 2.939797074736272275e+00 2.939789527564712568e+00 2.722345322778136498e-07 2.939791935624651575e+00
8.789062500000000000e-02 4.793885189031163696e-05 2.660932787272964219e+02 -2.894603800218692891e-04 2.136191398746916548e+02 -3.056946217329483458e-03 -2.692888879383510074e-04 2.939830172956497734e+00 2.939823513784320053e+00 1.183683788378843955e-07 2.939825707110954589e+00
9.765625000000000000e-02 4.793896099364848237e-05 2.660913796281110422e+02 -2.271853494928420026e-04 2.136208685845398634e+02 -3.117589219699266629e-03 1.612441770507622813e-03 2.939860069240317841e+00 2.939854165884223658e+00 -9.301611509595971690e-07 2.939856188369414980e+00
9.765625000000000000e-02 4.793898095259115696e-05 2.660912989707780980e+02 -2.487891816170561036e-04 2.136208762167109683e+02 -3.566776660921111043e-03 -4.357898432515201493e-05 2.939861138316302025e+00 2.939855923615887434e+00 -7.652279972070695825e-08 2.939857517385516594e+00
1.074218750000000000e-01 4.793896613360816827e-05 2.660901859512348437e+02 -1.948283194415928866e-04 2.136223202707450923e+02 -2.491450869680267126e-03 -2.790300863870218205e-04 2.939878816822683483e+00 2.939875226132485420e+00 9.173622911958820627e-08 2.939876481724457147e+00
1.171875000000000000e-01 4.793894208751948034e-05 2.660891782145707225e+02 -1.332897280678343782e-04 2.136236679042196442e+02 -2.280208103840517062e-03 -3.335452946050911148e-04 2.939895762155511072e+00 2.939892422755330692e+00 -1.428219418149119535e-07 2.939893553249465885e+00
1.171875000000000000e-01 4.793894992354536910e-05 2.660891282774379079e+02 -1.295806072323238205e-04 2.136237091731319993e+02 -2.752564942137110393e-03 4.257942687056552296e-04 2.939896340262145191e+00 2.939893755705504041e+00 -4.545204392054654973e-07 2.939894601743713309e+00
1.269531250000000000e-01 4.793881371537101811e-05 2.660888318529685534e+02 -8.379079466771959027e-05 2.136247977502063975e+02 -2.392841041127007767e-03 -3.440050281200682692e-04 2.939901902774775699e+00 2.939900927036681821e+00 1.193439792066335714e-07 2.939901229649241277e+00
1.367187500000000000e-01 4.793868486550497250e-05 2.660885482869328484e+02 -4.853141666156177961e-05 2.136258422340441996e+02 -2.164674280938674780e-03 7.980132234723384850e-04 2.939908085251287329e+00 2.939907135843781383e+00 -3.495213994993523012e-07 2.939907701919580951e+00
1.367187500000000000e-01 4.793868099844355695e-05 2.660885772809797345e+02 -5.042161458293230623e-05 2.136258390645490124e+02 -1.088311408424805704e-03 -7.524360622069380502e-04 2.939907006005881840e+00 2.939907786440571158e+00 5.408575860504377467e-08 2.939907421148142408e+00
1.464843750000000000e-01 4.793846458532763399e-05 2.660887916418099621e+02 -1.781377142177791083e-05 2.136267058523472713e+02 -4.557388676093838655e-05 1.745833001550787351e-04 2.939905359150994268e+00 2.939906583824017261e+00 -1.204691311291861998e-07 2.939906077941364160e+00
1.562500000000000000e-01 4.793825514837840530e-05 2.660889994477181517e+02 6.053400008835542480e-06 2.136276345909908230e+02 -4.775413355266316419e-03 5.318014173838720793e-04 2.939905599917608914e+00 2.939905679222696300e+00 5.330251998533552714e-08 2.939906015010307350e+00
1.562500000000000000e-01 4.793824466251109712e-05 2.660891117374317218e+02 7.951290902125408979e-06 2.136275980057859556e+02 -2.493309624858833489e-03 -1.380400489731933768e-03 2.939903037554213672e+00 2.939905791415228453e+00 4.361576141076924403e-07 2.939904868465199161e+00
1.660156250000000000e-01 4.793798227936123556e-05 2.660896546417170612e+02 3.761561263870403409e-05 2.136283027837586417e+02 -1.547802549156806649e-03 8.637735847795637197e-04 2.939897279137574149e+00 2.939899167330783047e+00 -4.573175769208180036e-07 2.939898476290467411e+00
1.757812500000000000e-01 4.793770508279852818e-05 2.660903287722359210e+02 4.169872413704757956e-05 2.136289353412836078e+02 -8.522885700885759379e-04 -2.296709465485477063e-03 2.939888466068287354e+00 2.939890727362128420e+00 1.283372725248103701e-06 2.939890181668870284e+00
1.757812500000000000e-01 4.793767905822649765e-05 2.660904670952069750e+02 4.889336044608927052e-05 2.136288843166696836e+02 -1.746704439003778607e-03 -1.574812324324149655e-03 2.939885044273478965e+00 2.939889123182076958e+00 5.336148757196999937e-07 2.939887883468703222e+00
1.855468750000000000e-01 4.793730533168951623e-05 2.660918147768956601e+02 6.393775087732871999e-05 2.136292144703870690e+02 2.859151216652851355e-04 7.005686546760425898e-04 2.939866446197620498e+00 2.939871197655927304e+00 -3.729265881081350873e-07 2.939869507260966408e+00
1.953125000000000000e-01 4.793688904790242535e-05 2.660934747676121219e+02 7.258527246153954665e-05 2.136295078672704335e+02 -3.328408369894506665e-04 8.998477236330009116e-04 2.939843859726144704e+00 2.939849736116838308e+00 -1.343231907490571017e-07 2.939848015226872224e+00
1.953125000000000000e-01 4.793688692613402717e-05 2.660934991348539711e+02 6.690279690740996558e-05 2.136295103279023238e+02 -9.596157435890520200e-04 -1.124607128829083593e-03 2.939843362512962521e+00 2.939849864698835358e+00 4.522883135861843373e-07 2.939847918966007168e+00
2.050781250000000000e-01 4.793639353318209173e-05 2.660955016220922857e+02 6.974227581783468783e-05 2.136296664203093485e+02 -6.571258091155614918e-04 -3.469143812659265780e-04 2.939815499019815537e+00 2.939822142247045633e+00 9.668731619239270019e-08 2.939819808458222106e+00
2.148437500000000000e-01 4.793589376937865099e-05 2.660974510092308947e+02 7.764065366689965617e-05 2.136298542687572422e+02 3.088772433407591816e-05 2.181107764960738254e-03 2.939787992634540270e+00 2.939793177577330496e+00 -8.136875958799901919e-07 2.939791744196987633e+00
2.148437500000000000e-01 4.793588996486964959e-05 2.660974636506372804e+02 7.230080587330939095e-05 2.136297921744150585e+02 2.124200010684804737e-03 1.382512593372561610e-03 2.939786795868122748e+00 2.939792109785051011e+00 -4.315308614067093283e-07 2.939790656386427781e+00
2.246093750000000000e-01 4.793544112777503596e-05 2.660989720384808948e+02 5.700778839823659279e-05 2.136303313011712532e+02 -2.141893282025429668e-03 -1.930838082546036238e-03 2.939767223651234218e+00 2.939772477162877706e+00 7.073007830036897504e-07 2.939770549239644648e+00
2.343750000000000000e-01 4.793499549754042503e-05 2.661004361964365330e+02 6.230431746528262364e-05 2.136308549630175264e+02 -3.107315057246526563e-04 4.376660252138912278e-03 2.939747948891102247e+00 2.939751368662161024e+00 -1.573628533635863519e-06 2.939750425812881929e+00
2.343750000000000000e-01 4.793499065335954856e-05 2.661004863039675001e+02 4.864401229205116985e-05 2.136307799078268204e+02 2.266500045974603316e-03 1.255705632205724809e-03 2.939746450101754949e+00 2.939749870229702022e+00 -4.853471474963065300e-07 2.939749095903637865e+00
2.441406250000000000e-01 4.793462521540451900e-05 2.661013291088565325e+02 2.587586648588377147e-05 2.136316604816215090e+02 -1.606094568240917612e-03 -1.055508814836540396e-03 2.939736672828614505e+00 2.939739983259057166e+00 4.398820600821617198e-07 2.939738801770213072e+00
2.539062500000000000e-01 4.793424327055804111e-05 2.661021859883460365e+02 1.917836665776371255e-05 2.136326214883000887e+02 -6.922222425266968786e-03 3.167087985409866840e-03 2.939727938712747513e+00 2.939729110464491146e+00 -1.197079748645968881e-06 2.939728601922401818e+00
2.539062500000000000e-01 4.793423364084462582e-05 2.661022630779246470e+02 1.440815337138515511e-05 2.136325084592792791e+02 -7.571954467463839220e-04 2.839764703322104379e-03 2.939725179528454468e+00 2.939727026004662847e+00 -1.029713538803029423e-06 2.939726455992797138e+00
2.636718750000000000e-01 4.793392691422404897e-05 2.661026355201460660e+02 -1.108980950391207360e-05 2.136335348125067810e+02 -1.022586893184998047e-04 -1.199548097312949299e-03 2.939720720214648697e+00 2.939722126501162158e+00 5.053314494766792273e-07 2.939721768179387240e+00
2.734375000000000000e-01 4.793362009427419714e-05 2.661029376368939552e+02 -2.368686132939464532e-05 2.136347531534668178e+02 -7.659459544537393881e-03 8.056350955809950167e-04 2.939720247005057185e+00 2.939719850051879302e+00 -2.429372133281678064e-07 2.939719716307467312e+00
2.734374999999999445e-01 4.793360916809189529e-05 2.661029299613567787e+02 -1.737990063471621019e-05 2.136347483753998802e+02 -3.267221298253866757e-03 3.506732088181471491e-03 2.939719615317527346e+00 2.939718878394474100e+00 -1.304602950915721261e-06 2.939718980467376674e+00
2.832031250000000000e-01 4.793337476250980600e-05 2.661026974604464499e+02 -4.324950278959016652e-05 2.136360641969145036e+02 -1.125120041981252095e-03 -3.834276721898642495e-04 2.939723132155334095e+00 2.939722393751194929e+00 1.751852595002076339e-07 2.939722710875213529e+00
2.929687500000000000e-01 4.793317278936093417e-05 2.661023064941545044e+02 -7.556756193756312186e-05 2.136374586370180850e+02 -1.799940801873281841e-03 -2.910802244664136267e-03 2.939730433349448280e+00 2.939729116884678639e+00 1.186231601005504165e-06 2.939729511998774747e+00
2.929687500000000000e-01 4.793319684851997744e-05 2.661020746565110926e+02 -5.555462781182629947e-05 2.136376224921655478e+02 -4.437217865765770951e-03 1.756703146735240795e-03 2.939735994874655756e+00 2.939732136337773749e+00 -7.706081303312725037e-07 2.939733242248835587e+00
3.027343750000000000e-01 4.793307759035780072e-05 2.661010429556952204e+02 -7.525474747160160389e-05 2.136393034957072530e+02 -3.537784820759364967e-03 1.350378869324053558e-04 2.939751749008401305e+00 2.939747633692935569e+00 3.534525664605489088e-08 2.939749059347108062e+00
3.125000000000000000e-01 4.793296476716020504e-05 2.660997994632407995e+02 -8.908985954172818518e-05 2.136410712723824759e+02 3.682285230288586254e-04 -1.475293049922649265e-03 2.939769241851469594e+00 2.939764905280628948e+00 3.131547819459973655e-07 2.939766465016411701e+00
3.125000000000000000e-01 4.793297876771551811e-05 2.660996665251686863e+02 -7.528631575068672950e-05 2.136412222660770794e+02 -5.276381376079499266e-03 1.921977700811257394e-03 2.939773640765814822e+00 2.939767474313743190e+00 -7.362907257697196646e-07 2.939769401401504556e+00
3.222656250000000000e-01 4.793297160199363127e-05 2.660977191353418334e+02 -7.607898743059839986e-05 2.136433252896916883e+02 -5.710546091306493988e-03 2.718685291239078083e-04 2.939802500143239961e+00 2.939795709330256468e+00 -5.600997696251714356e-08 2.939797900173927392e+00
3.320312500000000000e-01 4.793296441995799150e-05 2.660957198407845112e+02 -7.485808029314759921e-05 2.136452878924989705e+02 1.237677726769119890e-03 -1.346552807755633640e-03 2.939828272038316204e+00 2.939822008781542984e+00 3.765171598801961965e-07 2.939824465703911205e+00
3.320312500000000000e-01 4.793296555072448567e-05 2.660957245092313883e+02 -7.093119612762571204e-05 2.136452920324571778e+02 1.488948466208573186e-03 -6.002358899304152369e-04 2.939828495415084397e+00 2.939822533291807982e+00 2.310567411345709193e-07 2.939824592023171146e+00
3.417968750000000000e-01 4.793297635281361472e-05 2.660934880880730589e+02 -5.866779744303479553e-05 2.136476164023852391e+02 -5.824740210203095507e-03 5.036212438897752323e-04 2.939862401135523218e+00 2.939854864148306657e+00 -2.596396050651316033e-07 2.939857238585545485e+00
3.515625000000000000e-01 4.793298728667360617e-05 2.660912649895696518e+02 -5.874998593361657778e-05 2.136498058928902708e+02 -3.540585752012666721e-03 -2.322448241537432376e-03 2.939892650064658053e+00 2.939885203241829004e+00 9.533532815542769604e-07 2.939888037261307208e+00
3.515625000000000000e-01 4.793298682323404383e-05 2.660912717569964343e+02 -5.456415997447769693e-05 2.136497483603180569e+02 -1.646398648715578306e-03 -1.363021854478798115e-03 2.939891886498998907e+00 2.939884518394276114e+00 4.884888781229475288e-07 2.939887217170882749e+00
3.613281250000000000e-01 4.793299685472406644e-05 2.660890798193216824e+02 -3.382385386545077536e-05 2.136520087927887914e+02 -3.192595925603677800e-03 9.474247998463002909e-04 2.939923481533891270e+00 2.939916865243636934e+00 -3.553381635725488081e-07 2.939918936697835328e+00
3.710937500000000000e-01 4.793300918425524772e-05 2.660869452344102228e+02 -3.083553900273952798e-05 2.136544285346678862e+02 -1.121801383700748306e-02 -2.881057235969581784e-03 2.939958544297196497e+00 2.939950086779821170e+00 9.184152377705398054e-07 2.939952989335389066e+00
3.710937500000000000e-01 4.793300737604137720e-05 2.660869755814803739e+02 -2.493333708843579132e-05 2.136542803396166335e+02 -4.238079530736268800e-03 -9.898131128888193637e-04 2.939955422394045392e+00 2.939947956508819793e+00 3.327093398181885675e-07 2.939950839218244294e+00
3.808593750000000000e-01 4.793300383947189566e-05 2.660850374668017935e+02 -7.060741302860577122e-06 2.136564488485540210e+02 -1.439772383484666084e-03 5.821085203460225812e-04 2.939984282440228469e+00 2.939978712998212007e+00 -1.873640760217142129e-07 2.939980461674602807e+00
3.906250000000000000e-01 4.793299166788958401e-05 2.660831757958958974e+02 8.105888252904395631e-06 2.136589210163912753e+02 -1.306099671897461602e-02 -4.533476070401607004e-04 2.940018536578236752e+00 2.940011528127238094e+00 -8.354636723857652448e-08 2.940013732932584389e+00
3.906250000000000000e-01 4.793299103089120896e-05 2.660831875847990773e+02 1.233872838013587526e-05 2.136587880855359742e+02 -6.447658462597634019e-03 1.412257747211092358e-03 2.940016251007330439e+00 2.940009175822346332e+00 -5.886918116421370712e-07 2.940011864691491450e+00
4.003906250000000000e-01 4.793295803363061827e-05 2.660815721855900620e+02 1.653890689247447076e-05 2.136609053893936050e+02 -1.568631663621685400e-03 -1.125364647018831831e-04 2.940042085148239615e+00 2.940037422319702998e+00 1.360620970211928426e-07 2.940038975520085529e+00
4.101562500000000000e-01 4.793291336415218850e-05 2.660800450928888381e+02 2.584245292843880779e-05 2.136631741229078614e+02 -5.829036644422168519e-03 -6.595763544826844594e-04 2.940070988157910126e+00 2.940066092570973399e+00 -6.184786099608662609e-08 2.940067454084845711e+00
4.101562500000000000e-01 4.793291607779854663e-05 2.660800181448071271e+02 2.767953943413045871e-05 2.136632102860755253e+02 -7.279992060809685299e-03 7.173473027045478576e-04 2.940071611658308992e+00 2.940066318609261931e+00 -2.785547265264722238e-07 2.940068118147871168e+00
4.199218750000000000e-01 4.793283314379675819e-05 2.660787792740138116e+02 2.639531985769133884e-05 2.136652567854890492e+02 -2.714745854251146562e-03 2.264627433234421875e-04 2.940093738544963919e+00 2.940089780261717856e+00 -1.755280976765260319e-08 2.940091191593513287e+00
4.296875000000000000e-01 4.793273280715296597e-05 2.660775759601960431e+02 2.239667232456395219e-05 2.136673409448571874e+02 -1.483958282160031082e-03 -1.926462742306027940e-03 2.940116125231304167e+00 2.940113167105742775e+00 6.522436155362120965e-07 2.940113715702906472e+00
4.296875000000000000e-01 4.793273797295954377e-05 2.660775500243873353e+02 2.833860783361959694e-05 2.136674386370200978e+02 -5.691576638038443534e-03 -7.180046933871857273e-04 2.940118291543774021e+00 2.940114138165674351e+00 5.730912686096370869e-08 2.940115376832519889e+00
4.394531250000000000e-01 4.793259540412160325e-05 2.660765203517373720e+02 2.897618171382809553e-05 2.136695288678215832e+02 -4.707827138548965201e-03 5.181782884417736107e-04 2.940137635638312208e+00 2.940134014724273381e+00 -1.647181399354959112e-07 2.940135393887606252e+00
4.492187500000000000e-01 4.793243146016521773e-05 2.660755801745886515e+02 2.138730560347647158e-05 2.136714472521622099e+02 7.052521611781827418e-04 -1.059698744328707370e-03 2.940153259728974788e+00 2.940151472769830576e+00 4.725373921142371471e-07 2.940151734997767718e+00
4.492187500000000000e-01 4.793243362088330114e-05 2.660755785935506879e+02 2.637773718842837219e-05 2.136715142651663371e+02 -2.634812773534926916e-03 -1.952999227145586650e-04 2.940154684092375792e+00 2.940152049367558806e+00 9.210228922831619827e-08 2.940152789644359999e+00
4.589843750000000000e-01 4.793222337064642993e-05 2.660747964017797926e+02 3.147891291928779916e-05 2.136736003648163944e+02 -5.668239460097991220e-03 6.290700722303109449e-04 2.940170641359267645e+00 2.940167412505693800e+00 -3.194074342157440913e-07 2.940168597919399662e+00
4.687500000000000000e-01 4.793200077262330631e-05 2.660740720995481752e+02 2.638201709879540118e-05 2.136754935204988044e+02 1.142756906813826266e-03 -1.671246735500607613e-03 2.940181376507927880e+00 2.940180962548165411e+00 7.099833823744827371e-07 2.940180993605867155e+00
4.687500000000000000e-01 4.793200090315447839e-05 2.660740663993651083e+02 2.849268311609185831e-05 2.136755433490011740e+02 -1.488335435875110880e-03 -1.185387230068089132e-03 2.940182784251665904e+00 2.940181279683317328e+00 5.305896090891465645e-07 2.940181687254377785e+00
4.785156250000000000e-01 4.793176551019215402e-05 2.660733163213163266e+02 4.000842331841860175e-05 2.136776059799795746e+02 -5.071594241606374245e-03 2.888416538167143865e-04 2.940197730971357171e+00 2.940194590887493131e+00 -1.605462176362902038e-07 2.940195629812058176e+00
4.882812500000000000e-01 4.793151543621248899e-05 2.660726631315789632e+02 5.606328967013451297e-05 2.136795267511253371e+02 -6.923111968975307836e-05 1.379159052336167762e-03 2.940206534484061329e+00 2.940206567427037232e+00 -4.609311771203605959e-07 2.940206719554302239e+00
4.882812500000000000e-01 4.793151279696950494e-05 2.660726761311998416e+02 4.615505015081304178e-05 2.136795458602609870e+02 -1.816501447944405840e-03 -1.020543672985454097e-03 2.940207537733336540e+00 2.940206762975127397e+00 5.314115359422028443e-07 2.940206820597900617e+00
4.980468750000000000e-01 4.793123250030928732e-05 2.660720950999630077e+02 6.184774735547810085e-05 2.136815793741003233e+02 -4.347510209215287198e-03 -8.916806673160735481e-04 2.940219375275172187e+00 2.940216700660314153e+00 2.144661786019341635e-07 2.940217607448137649e+00
5.078125000000000000e-01 4.793094777744526111e-05 2.660715421453946306e+02 1.117086678497763037e-04 2.136835454252902764e+02 -7.302425146791276375e-04 6.323632190974207840e-03 2.940227366191311642e+00 2.940226936167887661e+00 -2.431679705731443776e-06 2.940227194186877391e+00
5.078125000000000000e-01 4.793094744505045065e-05 2.660715379776158329e+02 8.773235709457143474e-05 2.136835522360798620e+02 -1.745635945224885063e-03 2.462924466125682773e-04 2.940227629025898182e+00 2.940227362144668621e+00 3.465300551878425869e-08 2.940227267511391851e+00
5.175781250000000000e-01 4.793065682903247866e-05 2.660709726914126918e+02 1.081125865819375072e-04 2.136856793207739429e+02 -4.838042950523113207e-03 -1.716326495447050796e-03 2.940240395393870276e+00 2.940237842523075962e+00 6.197118954185295940e-07 2.940238708184588656e+00
5.273437500000000000e-01 4.793035478461331252e-05 2.660704553710959885e+02 1.557742011895723970e-04 2.136877252248528407e+02 -3.448875257315687105e-03 4.195550521147168969e-03 2.940249207921805219e+00 2.940247782072856531e+00 -1.746723190211004580e-06 2.940248330427434276e+00
5.273437499999998890e-01 4.793035417254754878e-05 2.660704737102668105e+02 1.424462558844166401e-04 2.136876426348382552e+02 -1.137980784168850430e-04 2.245286319222791413e-03 2.940247080215972808e+00 2.940247165947520891e+00 -7.118253584013373243e-07 2.940247156478803525e+00
5.371093750000000000e-01 4.793004245410226253e-05 2.660699505373798388e+02 1.603504679105065322e-04 2.136898255442100663e+02 -4.357187808223550798e-03 -1.782287597593334647e-03 2.940259308477795042e+00 2.940257556440376341e+00 6.283852589293983065e-07 2.940258070042784055e+00
5.468750000000000000e-01 4.792972288768677778e-05 2.660694512004631633e+02 1.886573984506018922e-04 2.136920285338734402e+02 -6.637174855366299517e-03 1.535808335789618385e-03 2.940270614254759440e+00 2.940267419612817790e+00 -6.005649124382279567e-07 2.940268778071398081e+00
5.468749999999998890e-01 4.792972276632793575e-05 2.660694720679316561e+02 1.942456288007872716e-04 2.136919267363475399e+02 -2.466955876080532181e-03 3.479760171670506948e-03 2.940268183766280519e+00 2.940266850243258290e+00 -1.251549036494425206e-06 2.940267369956249155e+00
5.566406250000000000e-01 4.792938192794639660e-05 2.660690852126111281e+02 2.079334591236508981e-04 2.136940170253430438e+02 -2.335573590057171169e-03 -6.233451742422064677e-04 2.940275705196279787e+00 2.940275165829000947e+00 1.468895854869742933e-07 2.940275221959758767e+00
