#t=0.7999607263521227 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
1.855468750000000000e-01 4.788680976636453288e-05 2.661345617215193329e+02 1.899545590977347884e-06 2.138546135384032141e+02 -2.385573576809546861e-02 1.004469959949599867e-03 2.939873890173559712e+00 2.939870131555254673e+00 -2.507412646913142645e-07 2.939871319942659156e+00
1.953125000000000000e-01 4.788424574999378434e-05 2.661339441915074531e+02 3.162836013769699376e-06 2.138676581027376074e+02 -2.365284980420154920e-02 -2.134983652537550489e-03 2.939896739025762873e+00 2.939891552058539581e+00 5.732598430476481434e-07 2.939893224372736480e+00
1.953125000000000000e-01 4.788430704106767154e-05 2.661337563876405170e+02 7.513927875218564747e-06 2.138675024077606110e+02 -2.104850692564921508e-02 -2.632978582326670727e-04 2.939899843799164803e+00 2.939892112786682166e+00 -1.466351232480856654e-07 2.939894847153676327e+00
2.050781250000000000e-01 4.788115831480065207e-05 2.661314026559055037e+02 2.602871073439466960e-05 2.138850502864261500e+02 -3.492333089749047326e-02 8.269217414615794102e-04 2.939950119854723098e+00 2.939939044479631391e+00 -2.994153499679646684e-07 2.939942731816796329e+00
2.148437500000000000e-01 4.787743734380674095e-05 2.661284289573949877e+02 1.110136897938957115e-05 2.139052533693177907e+02 -3.763142719517916651e-02 -2.133557686427752214e-03 2.939999869823467726e+00 2.939988381602900880e+00 9.082613524773998813e-07 2.939991939670711041e+00
2.148437500000000000e-01 4.787751180936041190e-05 2.661286880456939912e+02 2.147457533993711468e-05 2.139049053895619181e+02 -3.577368312385048599e-02 7.759172726040753721e-04 2.940000366659054176e+00 2.939987143521638480e+00 -5.061450879431065822e-07 2.939991729580877511e+00
2.246093750000000000e-01 4.787374663854190751e-05 2.661228742809459504e+02 -3.087284190278321156e-05 2.139265930070791910e+02 -3.364609213088904510e-02 3.360994705588252716e-04 2.940069454684612449e+00 2.940053067496718686e+00 -3.956409405139377665e-08 2.940058583075996435e+00
2.343750000000000000e-01 4.787067727475991658e-05 2.661171308557318866e+02 -2.461175509514809592e-05 2.139442031638319577e+02 -2.845203319093327424e-02 3.069864444446906092e-04 2.940123651309875630e+00 2.940106821688466265e+00 8.408873423556440949e-08 2.940112091248074933e+00
2.343750000000000000e-01 4.787047995627147733e-05 2.661165774328717362e+02 -5.914538045919927122e-05 2.139442065445183800e+02 -2.688860974021020991e-02 -1.898333469165332547e-03 2.940109418085339321e+00 2.940095745743739553e+00 5.938343600391764959e-07 2.940100018837568552e+00
2.441406250000000000e-01 4.786858085702953153e-05 2.661117061494151699e+02 -6.655460971644333982e-07 2.139562887952717745e+02 -1.689698578945515728e-02 4.079728147988875028e-05 2.940156807076554024e+00 2.940145522611696371e+00 -7.572830936109717061e-08 2.940149412471252166e+00
2.539062500000000000e-01 4.786749219356790626e-05 2.661087895777118320e+02 -1.067719065077519417e-05 2.139648580235229645e+02 -1.242522772447332211e-02 -2.613687794286120337e-03 2.940204830763006427e+00 2.940198195947791415e+00 1.168215532658568440e-06 2.940200299508365145e+00
2.539062500000000000e-01 4.786742776353936025e-05 2.661084462807906448e+02 -8.009149462189673721e-06 2.139648735705729337e+02 -1.197173976803270895e-02 -1.215989903335195060e-03 2.940199338981644317e+00 2.940195058557190322e+00 5.623281076361753138e-07 2.940196555614831730e+00
2.636718750000000000e-01 4.786677585866214597e-05 2.661068608676259828e+02 -2.528512329862368643e-06 2.139709942038176678e+02 -1.118032920591844996e-02 1.556594800892574168e-03 2.940243244069475459e+00 2.940239323532540361e+00 -6.460308537247001535e-07 2.940240618663635619e+00
2.734375000000000000e-01 4.786636148772701878e-05 2.661059118220146615e+02 -1.723571899481030737e-05 2.139755435359880380e+02 -2.103572435357272535e-03 -2.620325736965403805e-03 2.940278631796932718e+00 2.940277362138946859e+00 1.208443005997893097e-06 2.940277678940112160e+00
2.734374999999999445e-01 4.786635122282392160e-05 2.661058454623907323e+02 -1.475927223280860258e-05 2.139756898800751515e+02 -6.418757094033722410e-03 -2.333051195482482246e-03 2.940279739424116023e+00 2.940278642694371225e+00 8.784421746662284919e-07 2.940279059340751733e+00
2.832031250000000000e-01 4.786605991236161711e-05 2.661058025837378409e+02 -3.574920330637203528e-06 2.139793705732976719e+02 -7.696328372379496706e-03 8.646865482808399270e-04 2.940311556937029724e+00 2.940311747266311837e+00 -4.114035678363924798e-07 2.940311741827814629e+00
2.929687500000000000e-01 4.786576350416714648e-05 2.661060440592078180e+02 -9.510144849374066019e-06 2.139825728092383770e+02 -2.511554263940069063e-03 -7.455483157513948227e-04 2.940335710333118246e+00 2.940338841844426288e+00 4.734055466344310044e-07 2.940337536062648471e+00
2.929687500000000000e-01 4.786572470842389687e-05 2.661062069308832179e+02 -5.700778279604819848e-06 2.139827019679641182e+02 -2.846528631325259510e-03 -1.438591829999474447e-03 2.940335092857996102e+00 2.940337996410800958e+00 5.574383809412986555e-07 2.940336927656210353e+00
3.027343750000000000e-01 4.786535031069189585e-05 2.661068127283802482e+02 -3.374814658485046520e-06 2.139863087131082864e+02 -8.709931893535409475e-03 -3.077751534520613199e-04 2.940363104568659569e+00 2.940363523562941062e+00 -1.917108009350850241e-08 2.940363488737967490e+00
3.125000000000000000e-01 4.786463178361641100e-05 2.661076258025371999e+02 4.480014238143199887e-06 2.139911209033654131e+02 -7.677939542537739505e-03 3.761032592386775140e-03 2.940383244990539602e+00 2.940386642430420583e+00 -1.064293356268166139e-06 2.940385472504928543e+00
3.125000000000000000e-01 4.786449338030072026e-05 2.661081362603054004e+02 -3.973514149628611488e-05 2.139913118145623514e+02 -7.911262751855297273e-03 1.236569376953552382e-04 2.940376636524321352e+00 2.940381447233138879e+00 -2.554715192947012400e-07 2.940379593456276641e+00
3.222656250000000000e-01 4.786303221382448884e-05 2.661088438657188817e+02 -8.255449132333957679e-06 2.139988490994918493e+02 -1.925525974665477300e-02 -1.020642297891665102e-03 2.940393849096401890e+00 2.940393362054642523e+00 4.155347612627241843e-07 2.940393396081219635e+00
3.320312500000000000e-01 4.786051201337873607e-05 2.661111787474911807e+02 1.015364691739725658e-04 2.140114851224045367e+02 -2.916993488938289872e-02 3.586426570152933743e-03 2.940407480500594861e+00 2.940413433075394156e+00 -1.050865027479646858e-06 2.940412184075859692e+00
3.320312500000000000e-01 4.786006579310676101e-05 2.661124364523699342e+02 -1.772731569231721918e-04 2.140121645406615016e+02 -2.945959334440430635e-02 2.296173874751785641e-03 2.940386755948101616e+00 2.940395973016765918e+00 -1.303169788084719985e-06 2.940394104370436246e+00
3.417968750000000000e-01 4.785486593476893073e-05 2.661170245278597122e+02 -3.590668048781939139e-05 2.140320697569832191e+02 -5.030232117561576899e-02 -1.233467355703940071e-03 2.940344512964516710e+00 2.940349860777055291e+00 2.062195543990504032e-07 2.940348094602896811e+00
3.515625000000000000e-01 4.784607019646936035e-05 2.661271674917487076e+02 4.195187330927895616e-04 2.140694959455380229e+02 -9.328716024834324272e-02 1.578040375695540605e-03 2.940304818945997045e+00 2.940332646831185670e+00 7.528587296543610376e-07 2.940321719962175617e+00
3.515625000000000000e-01 4.784527872172440478e-05 2.661280789962099220e+02 1.526465533203234402e-04 2.140724000154893645e+02 -9.224755362678228876e-02 1.067989113995431024e-03 2.940300929268274910e+00 2.940318267624755677e+00 1.513833971883373945e-06 2.940312968637980529e+00
3.613281250000000000e-01 4.783041324009138477e-05 2.661389329974544466e+02 2.594779952738642285e-05 2.141325820104511308e+02 -1.518546189979614047e-01 -1.024127608252816931e-03 2.940211603749280034e+00 2.940232975535783666e+00 7.878350177047828385e-07 2.940225767156226411e+00
3.710937500000000000e-01 4.780369550597291255e-05 2.661650038326313847e+02 -2.836057256832945220e-04 2.142434045355532533e+02 -2.657414936594906241e-01 7.887673494467266604e-04 2.940087854259403333e+00 2.940112135691022033e+00 -4.183537981782442741e-06 2.940104216843680618e+00
3.710937500000000000e-01 4.780183971994786467e-05 2.661654302331554049e+02 -1.572120985037094465e-04 2.142511189063633310e+02 -2.645914488348902194e-01 2.760852127310432867e-03 2.940085062186299059e+00 2.940100995379123727e+00 -4.663865683400515786e-06 2.940095940846309208e+00
3.808593750000000000e-01 4.776127459307441276e-05 2.661890314945333671e+02 -3.071438953761002045e-04 2.144305759167548899e+02 -4.459914790055695133e-01 3.715692529687142061e-04 2.940050097881842461e+00 2.940067255772368604e+00 -1.691516950474737081e-06 2.940061483856066360e+00
3.906250000000000000e-01 4.768894297230513398e-05 2.662405887829258404e+02 5.818659384145641409e-04 2.147475720429346779e+02 -7.432624104202875115e-01 -3.980081174958064426e-03 2.939948107725093962e+00 2.939948999503304350e+00 1.020263130985357746e-05 2.939948692236587391e+00
3.906250000000000000e-01 4.768551343276843660e-05 2.662405144644330903e+02 5.092593758679434023e-05 2.147612660433455574e+02 -7.302985983926245650e-01 1.173725169823898679e-03 2.939928775760277890e+00 2.939922542786923554e+00 2.813942079898749954e-06 2.939924727346411526e+00
4.003906250000000000e-01 4.757459240133260107e-05 2.662965772238364366e+02 -1.121078066146277409e-04 2.152589467221299344e+02 -1.184008675653905884e+00 3.355852707588738242e-04 2.939879807865248829e+00 2.939885050338048256e+00 -1.036471556225834120e-06 2.939883220556881671e+00
4.101562500000000000e-01 4.739184678542999096e-05 2.663949820676231752e+02 1.542020279975500098e-04 2.160748109671290536e+02 -1.836179212410648409e+00 -1.975998039642591804e-03 2.939672143835669882e+00 2.939699147292580417e+00 2.397364118318449002e-06 2.939690216287179858e+00
4.101562500000000000e-01 4.738790252186374750e-05 2.663951378164900916e+02 8.980488109245236147e-06 2.160935871217148474e+02 -1.822157574794654344e+00 -2.815141255773360006e-05 2.939713244953178428e+00 2.939694698161366304e+00 2.838399438889292458e-07 2.939700983449081928e+00
4.199218750000000000e-01 4.712054492260004730e-05 2.665130184359296663e+02 2.099024223492018261e-05 2.173177915202325892e+02 -2.776635420797497922e+00 4.527638894807167443e-04 2.939682056825236423e+00 2.939672137499757198e+00 -2.901675786623430371e-07 2.939675409662642291e+00
4.296875000000000000e-01 4.672023049301157207e-05 2.666952669597920362e+02 6.980660610950792258e-05 2.191595236441128236e+02 -4.020866605527960935e+00 -2.681393794350582450e-05 2.939369972594635172e+00 2.939419473150693296e+00 8.454680491981682051e-08 2.939402890811452895e+00
4.296875000000000000e-01 4.671836145037939488e-05 2.667018357211267130e+02 6.345827600761098702e-05 2.191772166297341471e+02 -4.001721359734242256e+00 1.444142956227491108e-03 2.939592754131879815e+00 2.939487280265821401e+00 -3.462529237638986046e-07 2.939522591695225007e+00
4.394531250000000000e-01 4.616472850789615290e-05 2.669172870626180156e+02 4.608282145161835301e-05 2.218001679221214602e+02 -5.743220863229380413e+00 -9.929514734514281824e-04 2.939477244603437622e+00 2.939435031415738919e+00 3.619474536003597019e-07 2.939449131460873055e+00
4.492187500000000000e-01 4.541821613659175589e-05 2.671769546555882471e+02 3.110705477553501802e-05 2.254548882938944416e+02 -7.794231379901090051e+00 4.139816069807672493e-04 2.939562110197282863e+00 2.939571413605123862e+00 -2.324880736526711364e-07 2.939568069201102585e+00
4.492187500000000000e-01 4.542087347337360904e-05 2.671838729359308218e+02 2.574140332501595284e-05 2.254515282431555079e+02 -7.756887880953023284e+00 1.054788986805918309e-03 2.939493607859974489e+00 2.939797597721309774e+00 -3.968846894383537977e-07 2.939696245749153558e+00
4.589843750000000000e-01 4.444912632693234122e-05 2.675653509179619505e+02 8.863141829848797222e-06 2.303311865680502422e+02 -1.039440497374018690e+01 -7.360278035998327466e-05 2.938976988350324060e+00 2.939114701004209795e+00 1.648707560946248922e-07 2.939068894447484759e+00
4.687500000000000000e-01 4.326988027354187962e-05 2.679180239183309027e+02 2.521893184618610221e-05 2.366243445325080472e+02 -1.327200888790659583e+01 -7.232294087324750952e-04 2.939640759461231934e+00 2.939079135674264265e+00 -1.540144406240614764e-07 2.939266128301460501e+00
4.687500000000000000e-01 4.328278884014784896e-05 2.679326296297384147e+02 6.623671922039187651e-04 2.366132264822131219e+02 -1.325450003712482783e+01 -1.475184027571956914e-03 2.939789484080555404e+00 2.940116048374632918e+00 1.563943523391538929e-05 2.940004844481831636e+00
4.785156250000000000e-01 4.187526900255465534e-05 2.683762301544296633e+02 -1.684095868529085873e-04 2.444414406659339534e+02 -1.643522192137752569e+01 8.984457537172907231e-04 2.938433494721214956e+00 2.938538011620722035e+00 -3.070489244775793690e-06 2.938503667206496583e+00
4.882812500000000000e-01 4.033536137520882947e-05 2.688025839731976134e+02 -1.996454205069266193e-04 2.537838703457134386e+02 -1.963675152046778649e+01 -1.652226360314488444e-03 2.938992566734302869e+00 2.938435681214127015e+00 -6.166788194205151519e-06 2.938622239755003474e+00
4.882812500000000000e-01 4.034723502637693933e-05 2.688106317295553254e+02 3.293934921039185231e-04 2.537543649186836205e+02 -1.967756824019043549e+01 -5.936757356527491095e-04 2.938974718272101327e+00 2.939232248254280755e+00 4.375646113303184397e-06 2.939145540767000853e+00
4.980468750000000000e-01 3.867911281432151048e-05 2.691913055820124328e+02 8.240072378568206112e-05 2.646177739841146490e+02 -2.279185875985995580e+01 6.283907413190629315e-04 2.938550135523843032e+00 2.938105442529170386e+00 -1.130893671595626858e-06 2.938253812202723747e+00
5.078125000000000000e-01 3.701944193632638008e-05 2.694853418836074184e+02 2.429105391500574343e-04 2.767495278970002346e+02 -2.546670549987858934e+01 -1.711504670837566897e-03 2.940927538787710738e+00 2.941194363958916647e+00 3.258837087274640690e-06 2.941105130131659529e+00
5.078125000000000000e-01 3.702865821956917333e-05 2.696129523242886421e+02 4.076055899178020783e-05 2.767561605348727767e+02 -2.543958975613470841e+01 -1.090315540701755192e-03 2.941548653901241650e+00 2.942086940916356141e+00 -4.543307917307951220e-07 2.941907846243239089e+00
5.175781250000000000e-01 3.533775823586973860e-05 2.699785894588648034e+02 1.320540133285141209e-04 2.897742933119430973e+02 -2.772585515253834743e+01 5.094577415885976571e-04 2.939603811854431203e+00 2.939643072134740631e+00 -1.123548549809423734e-07 2.939629811472401766e+00
5.273437500000000000e-01 3.375614841224455038e-05 2.701011282899497701e+02 3.509521972863313791e-05 3.035511623525231357e+02 -2.942536695984881945e+01 9.144685519775102352e-04 2.941410297748539904e+00 2.941643405425759639e+00 -6.206036495421894295e-08 2.941565886181118916e+00
5.273437499999998890e-01 3.376252454485428184e-05 2.702331715830780468e+02 1.651107355740679067e-03 3.035821834982946825e+02 -2.939882525952485892e+01 1.289064287970988123e-03 2.942942422009453995e+00 2.942171354255328719e+00 1.682371294273531958e-05 2.942422180323978509e+00
5.371093750000000000e-01 3.225158238869380950e-05 2.703064520547455913e+02 -4.837539112957920978e-04 3.176017801578884132e+02 -3.030639981685552442e+01 -6.806782046648062791e-05 2.940557705281876988e+00 2.940535072588598364e+00 -3.566055291679890228e-06 2.940544446182425720e+00
5.468750000000000000e-01 3.089184874336186676e-05 2.702079520802207639e+02 -3.538184928566346743e-04 3.317258084636494004e+02 -3.056194852747382740e+01 1.886987273355604337e-03 2.941593316225344701e+00 2.941942961541275103e+00 -3.098532857200456839e-06 2.941825806455803605e+00
5.468749999999998890e-01 3.089192789655384285e-05 2.703083690142576643e+02 -1.232216851903788189e-04 3.317527243979334344e+02 -3.055889773953651201e+01 -2.649903392075555943e-03 2.941822587439749892e+00 2.942197106616584623e+00 8.631347163708565228e-07 2.942072041918041947e+00
5.566406250000000000e-01 2.965175377282368706e-05 2.701946459765383111e+02 -2.714698945135463092e-05 3.454152531727530686e+02 -2.997732194345767454e+01 -1.316960383223152262e-03 2.940183342967840119e+00 2.940297946223958458e+00 4.058512227868294290e-07 2.940259685153102875e+00
5.664062500000000000e-01 2.857114613658327069e-05 2.700072289955043061e+02 7.622343591910358087e-05 3.586024204245251212e+02 -2.899556731904653972e+01 8.240233033999306428e-03 2.941397677721180770e+00 2.941203779157807396e+00 -3.283892418701147446e-06 2.941268498175869439e+00
5.664062499999998890e-01 2.857001165804377190e-05 2.700671398966075571e+02 3.169671950471701904e-05 3.586323653187424156e+02 -2.898907102440185923e+01 1.477168399802817212e-03 2.941246447936785469e+00 2.941472804612177860e+00 -7.123537912168581530e-07 2.941397308037447367e+00
5.761718750000000000e-01 2.762319600919483652e-05 2.698419108476149972e+02 4.766461618633991115e-05 3.709210809641184596e+02 -2.731155424561759304e+01 -2.004552505366645823e-03 2.941308326360425607e+00 2.941396506530222776e+00 7.919500420679916931e-07 2.941367126605038518e+00
5.859375000000000000e-01 2.680662279067804818e-05 2.696003369904852889e+02 1.162479489574619812e-04 3.823136842599957959e+02 -2.536694458919191675e+01 5.363589217303451478e-03 2.942203527452872169e+00 2.942030958594165746e+00 -2.304045237447723797e-06 2.942088542953611885e+00
5.859374999999998890e-01 2.680665060473859187e-05 2.696490203586374719e+02 9.311366318004415238e-05 3.823548814301766470e+02 -2.536109535056288067e+01 1.312071822716237308e-03 2.942472523501676651e+00 2.942376681979249398e+00 -6.286404676630892041e-07 2.942408628071654153e+00
5.957031250000000000e-01 2.610455963862739755e-05 2.692828186188878590e+02 8.873462104056418413e-05 3.926031377170168071e+02 -2.305762524655172285e+01 -1.953550741445434641e-03 2.942200407723002620e+00 2.942115879863342442e+00 8.292053502486210760e-07 2.942144034686126730e+00
6.054687500000000000e-01 2.550704624736443640e-05 2.689261129695191244e+02 7.962594690481688295e-05 4.017898068532772982e+02 -2.068413850294125211e+01 2.038199158828705483e-03 2.942025442946796243e+00 2.942091029406177505e+00 -6.669218643429700238e-07 2.942069154970271327e+00
6.054687500000000000e-01 2.550619031341739556e-05 2.689525794785496942e+02 -3.352834261865684259e-05 4.018138317034548095e+02 -2.068108366792733577e+01 2.725741559885604733e-03 2.942046523869339403e+00 2.942197009671064567e+00 -7.656465470241087792e-07 2.942146342515470359e+00
6.152343750000000000e-01 2.500491955751727601e-05 2.686270529334606181e+02 -3.117689189844224063e-06 4.098710520058774591e+02 -1.823802438634136180e+01 -1.252646936463718040e-03 2.942139260704795589e+00 2.942172378494687823e+00 4.979586151327778660e-07 2.942161449027389075e+00
6.250000000000000000e-01 2.458422599763437113e-05 2.683064864095561006e+02 1.205851483442123057e-04 4.168851113492644345e+02 -1.582809776132577895e+01 5.050593146775086365e-04 2.942198288800425221e+00 2.942144895231096680e+00 -4.867792503084397961e-07 2.942162915429094916e+00
6.250000000000000000e-01 2.458337301068602395e-05 2.683104294997224883e+02 1.268277144398307114e-04 4.169076967127022044e+02 -1.580360370602919673e+01 2.806384924705395464e-03 2.942252862209653763e+00 2.942203417111152408e+00 -1.255441330781225771e-06 2.942220223099876186e+00
6.347656250000000000e-01 2.423671694784775561e-05 2.679845364495760691e+02 1.652226232229600465e-05 4.228497035943769333e+02 -1.350685328900929960e+01 5.711755320721964612e-04 2.942127876515000739e+00 2.942047488228235252e+00 -1.613689782161342408e-07 2.942074147867305811e+00
6.445312500000000000e-01 2.395074372113424092e-05 2.676943510159257471e+02 -3.799623446458420729e-06 4.278801082107926845e+02 -1.139751248618179424e+01 -2.027618170972067362e-03 2.941933418771311981e+00 2.941954225698836023e+00 1.005849354723455138e-06 2.941947329396515265e+00
6.445312500000000000e-01 2.395014392486300727e-05 2.676982743745110156e+02 4.301382480593991331e-05 4.278993086097678997e+02 -1.138631626680614950e+01 2.656288595688888979e-03 2.942031021890602283e+00 2.941991894306942079e+00 -8.525250955422330840e-07 2.942005666104098083e+00
6.542968750000000000e-01 2.371902133862438731e-05 2.674317802252627416e+02 -8.397730529689049627e-06 4.320598368409985710e+02 -9.486067831232393388e+00 -9.162471151505955725e-04 2.941951772178407420e+00 2.941940831000149803e+00 2.612182639641538386e-07 2.941944365204729017e+00
6.640625000000000000e-01 2.353089474597230677e-05 2.671974830797583991e+02 2.334943863098637342e-05 4.354933611285050574e+02 -7.763786211214811495e+00 -4.624373656118426173e-05 2.941806733830097720e+00 2.941803015466756488e+00 -1.509170070488780094e-07 2.941804259820433032e+00
6.640625000000000000e-01 2.353029737694885103e-05 2.671981586205708368e+02 6.526777800017303046e-05 4.355076289729187238e+02 -7.755218228825722093e+00 -1.652690618008139571e-04 2.941842573657681204e+00 2.941817868582290885e+00 2.744919804142998030e-07 2.941825955830199124e+00
6.738281250000000000e-01 2.338088983455210477e-05 2.669918747319165959e+02 5.169698716408821965e-05 4.382726958027334376e+02 -6.301541095438386364e+00 9.227770801863556614e-04 2.941717457552991188e+00 2.941699978529053183e+00 -3.656965415998235740e-07 2.941705843626190031e+00
6.835937500000000000e-01 2.326112162780147839e-05 2.668195221663247594e+02 3.803084482999589819e-05 4.405014082945273799e+02 -5.036510260878378276e+00 -7.513482224892767750e-04 2.941521887221684839e+00 2.941518646155112382e+00 4.337278352000472534e-07 2.941519595068310178e+00
6.835937500000000000e-01 2.326063227530148273e-05 2.668188082574820328e+02 3.960007866022624144e-05 4.405114144253150243e+02 -5.025031468313184035e+00 -2.698846595071222195e-04 2.941529095195658972e+00 2.941522060152909290e+00 3.319565841180479236e-07 2.941524529428462653e+00
6.933593750000000000e-01 2.316714878265372203e-05 2.666751626666599009e+02 1.358372088639275205e-05 4.422641095830464906e+02 -3.992004614766710091e+00 -1.441328385773776822e-03 2.941360167082867072e+00 2.941358820042254685e+00 3.923974731103832012e-07 2.941359290784801850e+00
7.031250000000000000e-01 2.309324688216817230e-05 2.665584176886754904e+02 4.129015520917298730e-05 4.436506341878019839e+02 -3.135422686053959129e+00 3.349017544483337463e-03 2.941169145677463348e+00 2.941168334219297353e+00 -1.071549554392629000e-06 2.941168443098376439e+00
7.031250000000000000e-01 2.309295145340273684e-05 2.665566610607338021e+02 3.769202883906744354e-05 4.436572018126329908e+02 -3.125328655892687824e+00 1.628292605851982666e-03 2.941182498066823303e+00 2.941170459288950045e+00 -8.434713504964392691e-09 2.941174356443554405e+00
7.128906250000000000e-01 2.303637548479729158e-05 2.664587657513582144e+02 1.334046589936117942e-04 4.447322118749537481e+02 -2.441778854664147680e+00 -6.843162943182132729e-04 2.941090476129013975e+00 2.941071544827875250e+00 -2.849642369503142609e-07 2.941077899458119482e+00
7.226562500000000000e-01 2.299233975294341626e-05 2.663766565008622251e+02 2.687562956874444049e-04 4.455704367597732016e+02 -1.875614941145754555e+00 -1.978857802128221148e-03 2.940999310014719814e+00 2.940982820726199432e+00 2.500930379476625162e-07 2.940988516947542930e+00
7.226562500000000000e-01 2.299224716691601283e-05 2.663788010511162270e+02 3.149112363401986806e-04 4.455749493994705972e+02 -1.871396383274544162e+00 2.380766990600522489e-03 2.941029591105831287e+00 2.940994844982057099e+00 -1.116959364686564501e-06 2.941006459681373642e+00
7.324218750000000000e-01 2.295926669449163001e-05 2.663029636028738878e+02 3.070656084319908536e-04 4.462014053972295073e+02 -1.382066886082121249e+00 9.009790279330822738e-04 2.940945814319283702e+00 2.940902526545266849e+00 1.362131195378752770e-07 2.940916805909166154e+00
7.421875000000000000e-01 2.293513013782425662e-05 2.662357377078449758e+02 -1.418826602739418528e-04 4.466489726451678735e+02 -9.549366134162153852e-01 -3.988944634861311435e-03 2.940805216571190872e+00 2.940754534914974183e+00 2.985128256839666325e-06 2.940771904632964784e+00
7.421875000000000000e-01 2.293474797321120792e-05 2.662339227735541272e+02 -6.184503252218096500e-04 4.466532544699455229e+02 -9.514649030112249939e-01 6.360070215727515715e-04 2.940781769560865566e+00 2.940735182831221373e+00 -2.296204131879716121e-06 2.940751094395187337e+00
7.519531250000000000e-01 2.291872621422987125e-05 2.661769541875991649e+02 -7.709170679419209476e-04 4.469476850016741878e+02 -6.527385372132402663e-01 1.315589933235898103e-03 2.940660680371741442e+00 2.940620750645331682e+00 6.347409001198415702e-07 2.940633911367862119e+00
7.617187500000000000e-01 2.290796490682753367e-05 2.661450787252637156e+02 -4.473733256802824802e-04 4.471546179776441363e+02 -4.555316466387804852e-01 -1.006106463089295310e-03 2.940616797319349551e+00 2.940612063658927688e+00 2.984507878831735916e-07 2.940614009081898850e+00
7.617187500000000000e-01 2.290451493708298394e-05 2.661268268482733106e+02 -1.058224200607819389e-03 4.471898200772570249e+02 -3.624042154162259721e-01 2.431638020435129138e-03 2.940388714910402879e+00 2.940406945638815106e+00 -3.083955839941614376e-06 2.940402612734263510e+00
7.714843750000000000e-01 2.290060217390164869e-05 2.661233780494675329e+02 -3.415517349063589090e-04 4.472950705132085432e+02 -2.534724515975261827e-01 -8.472589360024496315e-04 2.940567580989541963e+00 2.940605477404163448e+00 1.475428269884028638e-06 2.940592239578516676e+00
7.812500000000000000e-01 2.289913941124089170e-05 2.661214201862287041e+02 -7.806612600135347767e-04 4.473457580182509332e+02 -2.034706389124489589e-01 -8.328998209709945373e-04 2.940716104133638265e+00 2.940747147852862398e+00 -6.226600758203937602e-07 2.940737617767048118e+00
7.812500000000000000e-01 2.289650938792136214e-05 2.661164005877736827e+02 -6.323024798604177368e-04 4.473846186179659412e+02 -1.366174676869597593e-01 -2.495710234265875738e-04 2.940629602291431333e+00 2.940668215668071905e+00 8.426541411887522709e-07 2.940655297103081711e+00
7.910156250000000000e-01 2.289653585404047707e-05 2.661172454935568794e+02 -7.464915390692501273e-04 4.474040602859097930e+02 -8.731615960787303399e-02 5.567463829917907868e-05 2.940766368770827643e+00 2.940796733559506215e+00 3.895924695749424655e-08 2.940786486278106793e+00
8.007812500000000000e-01 2.289638842855963024e-05 2.661149210848513462e+02 -7.974212098067750155e-04 4.474141858802899492e+02 -6.673236774842243590e-02 -1.388937893083563293e-03 2.940816626689572999e+00 2.940842650705004058e+00 6.112286398965377755e-07 2.940834106330606712e+00
8.007812500000000000e-01 2.289632553607567133e-05 2.661144015631316506e+02 -8.526363412870924859e-04 4.474261106751364991e+02 -1.488716528767416482e-02 2.088848200501127231e-04 2.940893499731734639e+00 2.940910335866953496e+00 -1.615450238020455045e-07 2.940904409305432843e+00
8.105468750000000000e-01 2.289642279822420853e-05 2.661134175604771599e+02 -8.834890059375922122e-04 4.474270122525593933e+02 -7.795258362120165672e-03 1.623860699450904504e-04 2.940909808923715119e+00 2.940929239924997329e+00 8.751684281833192209e-08 2.940922828120432264e+00
8.203125000000000000e-01 2.289649841234352420e-05 2.661121499496202887e+02 -9.097587164975526807e-04 4.474270877350371620e+02 -5.402508961696379959e-03 -9.568883484477993997e-04 2.940926205711814401e+00 2.940936496511874054e+00 7.025628337395968952e-07 2.940933036494361108e+00
8.203125000000000000e-01 2.289683166612636989e-05 2.661131697001993075e+02 -8.175212087347813938e-04 4.474202803892095517e+02 1.029916615582151911e-02 4.235761825314494260e-04 2.940918637378020506e+00 2.940937868751434259e+00 2.047357576735088046e-07 2.940931095908308368e+00
8.300781250000000000e-01 2.289853167608505856e-05 2.661059282325599611e+02 -1.023227799727334519e-03 4.473969368318147986e+02 6.322282341006715822e-02 6.932591951781676793e-04 2.940991344746989089e+00 2.940998156524051055e+00 -1.332320508567115503e-07 2.940995999236973191e+00
8.398437500000000000e-01 2.289971703268955624e-05 2.661013169868854220e+02 -1.170202799811802035e-03 4.473766002284889964e+02 1.256731591413629001e-01 -2.381811210782253801e-03 2.941006930684789022e+00 2.941018228499008735e+00 1.520661145193363312e-06 2.941014550659942106e+00
8.398437500000000000e-01 2.289969709327709988e-05 2.661024529249403940e+02 -1.261907014058689805e-03 4.473753771566693445e+02 1.142623667921575104e-01 -9.503293897952005400e-04 2.940992134240867362e+00 2.941009798056809732e+00 1.921496622295625532e-07 2.941003949477890789e+00
8.496093750000000000e-01 2.290341531250759087e-05 2.660963519303271596e+02 -1.212534342194651659e-03 4.473091339237986972e+02 1.696057308234670269e-01 1.316721856574498261e-03 2.941039960316328639e+00 2.941049039491539840e+00 -1.902580313007392220e-07 2.941045932165332388e+00
