#t=2.3998821790563456 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-1.757812500000000000e-01 4.799090393306838402e-05 2.658077331027491823e+02 -3.961206514249098830e-06 2.137022601712196206e+02 1.049294782084957967e-01 -9.807985615577093606e-04 2.943872245068367199e+00 2.944308431525825220e+00 3.837635840219747024e-07 2.944162915376717038e+00
-1.660156250000000000e-01 4.797316107760207207e-05 2.659210472119339101e+02 -3.721786565921782291e-06 2.136544556722710411e+02 7.463376829810328128e-02 4.626436003764543303e-04 2.942197701303034929e+00 2.942525100875984290e+00 -1.783922763141051704e-07 2.942416064262636688e+00
-1.562500000000000000e-01 4.796018297374585686e-05 2.660033294877755452e+02 -1.148959448762781583e-05 2.136200248106359254e+02 5.206809537706558189e-02 -9.008694151091888817e-04 2.940990093115505744e+00 2.941224067429890621e+00 4.710146458821618342e-07 2.941146008855819449e+00
-1.562499999999999722e-01 4.796014959181976115e-05 2.660037252519971958e+02 -8.707659192945705365e-06 2.136196977630362710e+02 5.714025241097555469e-02 -5.305728393224044262e-04 2.940982328054515982e+00 2.941218310102883926e+00 3.533468229932735929e-07 2.941139458890432490e+00
-1.464843750000000000e-01 4.795094446896283613e-05 2.660612685100013550e+02 -1.369536721324010309e-06 2.135961735618667774e+02 3.725338151130158648e-02 -6.122469309017878301e-04 2.940145403243529465e+00 2.940303875572531034e+00 1.067769437587978119e-07 2.940251136318085656e+00
-1.367187500000000000e-01 4.794498573976895185e-05 2.660981659579026655e+02 3.497301108406035572e-06 2.135811678825913873e+02 1.735500910319993928e-02 1.225579545378952364e-03 2.939614149457445258e+00 2.939711726900161359e+00 -3.359008285628911619e-07 2.939679225049093958e+00
-1.367187500000000000e-01 4.794500042951900569e-05 2.660984668938542654e+02 2.409071527799628846e-05 2.135799571084460524e+02 1.985113922532685121e-02 9.704880350587916267e-04 2.939603603894761719e+00 2.939693515656950584e+00 -9.682702057418753189e-08 2.939663460924583749e+00
-1.269531250000000000e-01 4.794206161820321161e-05 2.661163552372936465e+02 2.767167922275115636e-05 2.135732997536440507e+02 1.230113372495909331e-02 4.113998007104049449e-04 2.939357364478460966e+00 2.939408973499543887e+00 -1.928557222718975105e-07 2.939391648249163325e+00
-1.171875000000000000e-01 4.793944197264406675e-05 2.661314508587151977e+02 -1.791364617504976340e-05 2.135688764954960561e+02 1.804265208573715583e-03 -2.205936062437346013e-03 2.939143208820248265e+00 2.939183196835159162e+00 7.304163323649176562e-07 2.939170160681651822e+00
-1.171875000000000000e-01 4.793943783785642779e-05 2.661323044695151339e+02 -2.636650902503505860e-05 2.135682711588902691e+02 3.693522542938335648e-03 -4.900715497853271995e-04 2.939145711127921778e+00 2.939169843521924452e+00 6.083407304963518914e-07 2.939161576435910916e+00
-1.074218750000000000e-01 4.793862624859895216e-05 2.661359653735822235e+02 -1.682029415657775747e-06 2.135675871215463530e+02 2.850213934234026390e-03 2.206530188523557826e-04 2.939094024284536921e+00 2.939106493011102383e+00 -1.200158044006058846e-07 2.939102404314483774e+00
-9.765625000000000000e-02 4.793789203785449061e-05 2.661393709542833790e+02 8.707798301441083472e-06 2.135670727785974634e+02 -3.111814845506989148e-03 -1.312734589758850125e-03 2.939042427061808738e+00 2.939054320825665645e+00 1.187828864517193578e-07 2.939050311836189255e+00
-9.765625000000000000e-02 4.793772719861026004e-05 2.661401181623834873e+02 -1.032791005414604128e-05 2.135669005169870900e+02 -2.319607268493775829e-03 -1.649702790453263243e-03 2.939034567208267390e+00 2.939039430746596349e+00 8.048257842663356869e-07 2.939037835009314037e+00
-8.789062500000000000e-02 4.793757112003036293e-05 2.661401743312786721e+02 3.163122034404729638e-06 2.135673117009571342e+02 9.651289717451243559e-04 1.189069810226765734e-03 2.939032536269949869e+00 2.939034717617242443e+00 -4.533797848920786470e-07 2.939033924471324610e+00
-7.812500000000000000e-02 4.793750560890910916e-05 2.661401744961551685e+02 -6.033471387688800830e-06 2.135675948940222497e+02 -7.814459737569957962e-04 -1.764080097300430635e-03 2.939034705913960099e+00 2.939033081532309577e+00 5.883298937856219571e-07 2.939033805202170946e+00
-7.812499999999998612e-02 4.793748797676999289e-05 2.661397399346604402e+02 -5.960513883504745668e-06 2.135682890186120915e+02 -5.638412508829264945e-03 -1.052062777264713622e-03 2.939047602554944572e+00 2.939039437303347047e+00 4.255228911362772447e-07 2.939042276449030044e+00
-6.835937500000000000e-02 4.793747314205728388e-05 2.661390925871235140e+02 -3.819210769744177943e-06 2.135689599606933200e+02 -1.435860358493514779e-03 3.976384030943795611e-04 2.939053751863653474e+00 2.939049095459882466e+00 -1.326157421528710157e-07 2.939050600170922678e+00
-5.859375000000000000e-02 4.793751541732525984e-05 2.661381259739047209e+02 1.315011667713381843e-05 2.135700111118693201e+02 -3.825233121062268649e-03 -1.310881518174976086e-04 2.939070856319267566e+00 2.939065899618707789e+00 -5.983891623539992928e-08 2.939067657606021733e+00
-5.859375000000000000e-02 4.793780586571853543e-05 2.661358420713302166e+02 9.083809905902519743e-07 2.135709201013850986e+02 -6.643329892998539599e-03 -7.527104088250898516e-04 2.939116626079604444e+00 2.939088526127466405e+00 2.685088651828336225e-07 2.939097974346579267e+00
-4.882812500000000000e-02 4.793891456867831809e-05 2.661280888446610220e+02 -2.062152582201392322e-06 2.135747113304591664e+02 -7.136543990474595103e-03 2.898411720673846922e-04 2.939233096459155092e+00 2.939210735334876201e+00 -7.854277005790635204e-08 2.939218124591082226e+00
-3.906250000000000000e-02 4.793971179022641960e-05 2.661220538691012507e+02 -3.431325607521969132e-06 2.135779709073184165e+02 -2.146160742727054160e-03 -1.159900301566173676e-03 2.939325637986607287e+00 2.939304730383494046e+00 4.485719656534822994e-07 2.939311862716721180e+00
-3.906250000000000000e-02 4.793972567460165685e-05 2.661218998179612640e+02 6.108410076795914039e-07 2.135780833065660147e+02 -4.947305361489527480e-03 -8.378176657016082364e-04 2.939329281640724822e+00 2.939306622177345840e+00 3.310920144937522692e-07 2.939314260871045192e+00
-2.929687500000000000e-02 4.794059620019167881e-05 2.661156354602698570e+02 2.106405689745923106e-06 2.135814285258124698e+02 -7.327089287602522698e-03 9.241431688750240906e-04 2.939426556148528658e+00 2.939407310612843105e+00 -3.564176475113801002e-07 2.939413673718138220e+00
-1.953125000000000000e-02 4.794130471034139146e-05 2.661104534196442728e+02 2.775720241627433306e-06 2.135841048977476646e+02 1.660816442678876266e-03 -6.637586189192774518e-04 2.939503495975361869e+00 2.939489150488155733e+00 1.972744200768229088e-07 2.939493949176269716e+00
-1.953125000000000000e-02 4.794131519186753382e-05 2.661104168667937984e+02 -2.192545467805116301e-06 2.135841559535252259e+02 -2.093541331924016462e-03 -8.239728189220927538e-04 2.939505749670630053e+00 2.939490010468889025e+00 3.286858568384734838e-07 2.939495294510610091e+00
-9.765625000000000000e-03 4.794188646453359439e-05 2.661059485660537689e+02 4.147838760267844853e-06 2.135867659833483003e+02 -5.586836060019405650e-03 -7.004553294138775516e-05 2.939575558410892242e+00 2.939561581718042937e+00 4.825705685232474382e-08 2.939566243272190960e+00
-1.734723475976807094e-18 4.794234848818323925e-05 2.661021660121213586e+02 8.897680814340036743e-06 2.135890177982958562e+02 -4.043404430581746915e-03 1.533156488423755796e-03 2.939633130502676828e+00 2.939621805954486966e+00 -6.585176657867002165e-07 2.939625564071774555e+00
2.483022598592212254e-18 4.794235479697934224e-05 2.661021582504926073e+02 1.322771998681852126e-06 2.135889353567491469e+02 -4.347718570094164783e-04 -8.098387531199856531e-04 2.939632474183032862e+00 2.939620693446980404e+00 3.058348496945192058e-07 2.939624816257810025e+00
9.765625000000000000e-03 4.794274387847544236e-05 2.660988686949876296e+02 1.109702133319417765e-06 2.135909792845655772e+02 -3.475098990063994579e-03 4.750407947900459129e-06 2.939683600080723380e+00 2.939673456583159261e+00 -1.055812407294860076e-08 2.939676803918640946e+00
1.953125000000000000e-02 4.794306639964530177e-05 2.660960214983876426e+02 1.016093409248972395e-05 2.135927624840850001e+02 -3.036606393643117956e-03 2.692444005664390398e-03 2.939726648838622225e+00 2.939718388260362580e+00 -8.944265453520792069e-07 2.939721122299767231e+00
1.953125000000000000e-02 4.794307577932330531e-05 2.660959809685209052e+02 7.679993299486135813e-07 2.135927791839356189e+02 -5.138925989361974207e-03 6.541563161450759684e-04 2.939727980598806134e+00 2.939718938240460933e+00 -9.262363608754927170e-08 2.939721927276248259e+00
2.929687500000000000e-02 4.794332402538331876e-05 2.660935853205283479e+02 -4.173004864382774580e-06 2.135943257433347924e+02 -1.873575303909625267e-03 -2.171312830053727036e-03 2.939763488732278329e+00 2.939755787142903642e+00 7.322412664677533359e-07 2.939758434690499467e+00
3.906250000000000000e-02 4.794352617518125056e-05 2.660915362423064607e+02 2.304232967085112144e-05 2.135957255766290928e+02 -1.722124120041597112e-03 4.852752480829533414e-03 2.939793603076239048e+00 2.939788530709217529e+00 -1.975523997892180324e-06 2.939790096362331795e+00
3.906250000000000000e-02 4.794355631734717444e-05 2.660914113466125741e+02 2.115015580736797383e-06 2.135957614867901952e+02 -5.407403386720379540e-03 1.199500476850642785e-03 2.939796178404998628e+00 2.939790714432337193e+00 -4.286420231904541258e-07 2.939792438856703605e+00
4.882812500000000000e-02 4.794363416297237052e-05 2.660901456338305024e+02 1.854962391831621685e-06 2.135968300628695147e+02 -1.372525942357310331e-03 -1.259660159495244172e-03 2.939814790262091915e+00 2.939810497072906426e+00 5.290263495685207955e-07 2.939811919384157868e+00
5.859375000000000000e-02 4.794369058529052277e-05 2.660890213437411944e+02 3.039044208469230142e-05 2.135978246464666768e+02 8.082974712615018575e-04 3.910200692141889769e-03 2.939831303223881864e+00 2.939827860736341503e+00 -1.636448000313497657e-06 2.939829067929590423e+00
5.859375000000000000e-02 4.794370632087297651e-05 2.660889361899989467e+02 1.909695657563481222e-05 2.135979277027130365e+02 -3.264656973896279055e-03 1.812234156212783618e-03 2.939833039157339289e+00 2.939830754004524760e+00 -8.768165026828324895e-07 2.939831451213140934e+00
6.835937500000000000e-02 4.794365718317881878e-05 2.660884841885140872e+02 4.820458917262153093e-06 2.135987287095064744e+02 -2.271488117135667378e-03 -7.317947913324205104e-04 2.939840578792433323e+00 2.939838937309081413e+00 3.938324831337838057e-07 2.939839462725364339e+00
7.812500000000000000e-02 4.794361297612665599e-05 2.660880955964385635e+02 2.025651424084563019e-06 2.135993042923745691e+02 4.107213961429583698e-03 -6.871144997630414513e-04 2.939845019602067122e+00 2.939844177052384211e+00 8.711578096913914570e-08 2.939844673965123167e+00
7.812500000000000000e-02 4.794361563039460184e-05 2.660880631500334061e+02 1.422372628076458478e-05 2.135993979004860819e+02 7.048571169635155101e-04 2.126216033479594748e-03 2.939846280538596091e+00 2.939846091078899715e+00 -9.499250045421410744e-07 2.939846125084091710e+00
8.789062500000000000e-02 4.794349856113805738e-05 2.660880410938794967e+02 -5.404809059842680306e-06 2.136001331042507729e+02 -4.674975295809359263e-03 -3.719870008040112642e-04 2.939849346546366871e+00 2.939848996661198921e+00 2.300122115507867272e-07 2.939849065386806348e+00
9.765625000000000000e-02 4.794339195010256018e-05 2.660880750304754088e+02 -2.465166224226279605e-05 2.136004127749248482e+02 9.126197533978530618e-03 -1.886680653979403354e-03 2.939845148168792832e+00 2.939846706015290856e+00 7.001623230254961154e-07 2.939846377292138602e+00
9.765625000000000000e-02 4.794338389128457686e-05 2.660881431663551098e+02 -1.244625749934995489e-05 2.136005353160319942e+02 3.113664743292991754e-03 9.357826957233981828e-04 2.939845853481735105e+00 2.939848404610998500e+00 -3.923246124585702535e-07 2.939847569702180863e+00
1.074218750000000000e-01 4.794322149317950857e-05 2.660883862337673804e+02 -1.744440115075245531e-05 2.136011412067352921e+02 -2.993609989432486403e-03 8.515582295898637029e-04 2.939845563278613128e+00 2.939846197373781944e+00 -3.345380947451065589e-07 2.939845950613690917e+00
1.171875000000000000e-01 4.794304983171890897e-05 2.660887219374920960e+02 -4.599632618428148057e-05 2.136015120784655892e+02 1.787928289716091655e-03 -4.024447237538308908e-03 2.939839288164366238e+00 2.939841122018116870e+00 1.756113785716692297e-06 2.939840528831046296e+00
1.171875000000000000e-01 4.794302230652819802e-05 2.660888769484580507e+02 -3.328814449247518534e-05 2.136014172263882074e+02 2.988383431589393836e-03 -1.886583359705211417e-03 2.939835121695840936e+00 2.939838701824160072e+00 6.764037319116865255e-07 2.939837535534568502e+00
1.269531250000000000e-01 4.794279414875062179e-05 2.660895687170393558e+02 -2.763175049640061807e-05 2.136018245987409898e+02 -1.730113460619949655e-03 1.297436758202967760e-03 2.939827721758729417e+00 2.939829873483406963e+00 -5.327684420184946320e-07 2.939829151753358349e+00
1.367187500000000000e-01 4.794251603212002562e-05 2.660906228688915007e+02 -3.581722267624367484e-05 2.136021194136010877e+02 -3.214779656374535961e-03 -3.431509399536531260e-04 2.939813769561980372e+00 2.939817338077201470e+00 1.443200575885868429e-07 2.939816155325886804e+00
1.367187500000000000e-01 4.794250532282557178e-05 2.660907376926042502e+02 -4.563323194547549608e-05 2.136019573352423890e+02 1.979135921981898302e-03 -2.867526096137373685e-03 2.939809103768911136e+00 2.939815405740570764e+00 1.073076868351162805e-06 2.939813267944497710e+00
1.464843750000000000e-01 4.794213264898174707e-05 2.660922352697821793e+02 -2.579360419950178944e-05 2.136020128621053118e+02 6.959768883475486853e-04 7.786472168674548082e-04 2.939788014639212133e+00 2.939792733023559368e+00 -3.091429883170991323e-07 2.939791179961617651e+00
1.562500000000000000e-01 4.794176567686425844e-05 2.660936426452777823e+02 -5.056958045857149263e-06 2.136022646191571539e+02 -4.641408431189077144e-03 1.902366777052900493e-03 2.939769546251781662e+00 2.939773477200875007e+00 -7.368947199844923077e-07 2.939772142277558231e+00
1.562500000000000000e-01 4.794176323782234974e-05 2.660936641649094554e+02 -2.392590449747890779e-05 2.136021490467684885e+02 -4.361921653535852221e-04 -6.151584568693074491e-04 2.939767299337802342e+00 2.939771930184303717e+00 3.497261799678119098e-07 2.939770402113049741e+00
1.660156250000000000e-01 4.794139966246773967e-05 2.660950248769720474e+02 8.898183766501404089e-06 2.136022989163533339e+02 1.479599564966293645e-03 -9.064750857883889902e-04 2.939746987641044473e+00 2.939751847422378717e+00 2.736510769901657435e-07 2.939750170426964626e+00
1.757812500000000000e-01 4.794105294229108853e-05 2.660962230136136668e+02 6.886080746660188420e-05 2.136027021647929871e+02 -4.528124660922731165e-03 1.705392227922323612e-03 2.939733031592207446e+00 2.939734991164018041e+00 -8.507807611128512120e-07 2.939734459422885138e+00
1.757812500000000000e-01 4.794104712878188217e-05 2.660962427194413635e+02 6.152851303215434078e-05 2.136026592328789206e+02 -3.219953787645690648e-03 -2.723319173342777177e-04 2.939731764704781813e+00 2.939734119257187750e+00 -2.240700308357535558e-08 2.939733512083946287e+00
1.855468750000000000e-01 4.794077392641243624e-05 2.660969671485876802e+02 1.172905716690979478e-04 2.136030618856541992e+02 1.134185303853659258e-03 2.813786529923766305e-04 2.939720271285446440e+00 2.939723414713920846e+00 -1.406487418469054600e-07 2.939722300908149677e+00
1.953125000000000000e-01 4.794050335305921704e-05 2.660976488696830415e+02 1.736444599220618131e-04 2.136036425940975505e+02 -3.325502615164771265e-03 3.592529554575314070e-04 2.939713352614242492e+00 2.939713846952127785e+00 -3.176877531768066759e-07 2.939713701366218679e+00
1.953125000000000000e-01 4.794049522911343283e-05 2.660976944850888231e+02 1.801814730150804074e-04 2.136036454730030982e+02 -3.830864977041880792e-03 -8.622114733334485155e-05 2.939712582203695579e+00 2.939713266279962323e+00 -1.584490150774668471e-07 2.939713242826362372e+00
2.050781250000000000e-01 4.794028521344750312e-05 2.660980129933224703e+02 2.207649433991892558e-04 2.136042462445297190e+02 -1.193201999958262748e-03 -5.671398964092865674e-04 2.939707717774057816e+00 2.939709176472328878e+00 1.706323996116985876e-07 2.939708632719065129e+00
2.148437500000000000e-01 4.794008521761130659e-05 2.660983002004109039e+02 2.591374926743823521e-04 2.136048465768267022e+02 -1.378851103514148373e-03 2.043005107227568052e-03 2.939704856122074883e+00 2.939704427087420413e+00 -6.235572765825523871e-07 2.939704630914343753e+00
2.148437500000000000e-01 4.794006799254937396e-05 2.660983541442002434e+02 2.680124161946313656e-04 2.136049008376332381e+02 -2.171656731534545720e-03 1.503786599157725182e-03 2.939704692990069645e+00 2.939703883094608727e+00 -7.190779112705022448e-07 2.939704321422796252e+00
2.246093750000000000e-01 4.793992726034735898e-05 2.660983067614438369e+02 2.689798205946117120e-04 2.136056050754361024e+02 -7.025946808087999221e-04 -9.709429627197175595e-04 2.939705221839374438e+00 2.939705408993308566e+00 2.976202246630086928e-07 2.939705383602454258e+00
2.343750000000000000e-01 4.793981353043043613e-05 2.660981791173266515e+02 2.883899403199519009e-04 2.136062903110173465e+02 -5.581849372744325261e-04 2.376930736440829080e-03 2.939708290313153505e+00 2.939708278411027553e+00 -5.300634864440742967e-07 2.939707840013409346e+00
2.343750000000000000e-01 4.793981707292722385e-05 2.660980658405122199e+02 2.878138187893346635e-04 2.136064047077266821e+02 -9.846863122408167773e-04 2.230747341882927722e-03 2.939711343402731103e+00 2.939708609053987676e+00 -8.506101100304632158e-07 2.939709631600885942e+00
2.441406250000000000e-01 4.793976529181953578e-05 2.660975012605038046e+02 2.518721295207573363e-04 2.136073583546172188e+02 -2.175583384948237380e-03 -1.390722264257642947e-03 2.939721061141694403e+00 2.939718688841732597e+00 4.552653323755303968e-07 2.939719580674672539e+00
2.539062500000000000e-01 4.793973280422905069e-05 2.660967346617093199e+02 2.274181338242065552e-04 2.136084426092583044e+02 -1.876445369792601944e-03 4.610359210309786368e-04 2.939734157577682527e+00 2.939732359342406287e+00 4.061282673461929910e-08 2.939732510281608313e+00
2.539062500000000000e-01 4.793975661798686045e-05 2.660965598025144914e+02 2.315659242291513373e-04 2.136084948742974632e+02 -2.375426401859479213e-03 1.526361040050027698e-03 2.939738094018934600e+00 2.939733082709141243e+00 -3.177132657809087273e-07 2.939734689859886618e+00
2.636718750000000000e-01 4.793982229327070914e-05 2.660951694818569422e+02 1.743782340122549302e-04 2.136098558273538686e+02 -2.359314766302618091e-03 4.835102088417749661e-04 2.939760611454695027e+00 2.939755756308997992e+00 -1.108899374722741307e-07 2.939757446971950294e+00
2.734375000000000000e-01 4.793988693657351153e-05 2.660936963479705355e+02 9.504570666098842858e-05 2.136112961323521802e+02 -2.515770332049580178e-03 -3.252252114135705408e-03 2.939784456786844302e+00 2.939779646463538842e+00 1.357957833038807442e-06 2.939781232916636178e+00
2.734374999999999445e-01 4.793989210752302944e-05 2.660936616224491331e+02 1.017608894333478156e-04 2.136113035331302967e+02 -2.838381927609479743e-03 -1.205949669458790700e-03 2.939785480357715031e+00 2.939780033817013916e+00 6.467772323490378093e-07 2.939781651862528822e+00
2.832031250000000000e-01 4.794000835785646532e-05 2.660918713226514569e+02 3.610201806907185413e-05 2.136128770396676373e+02 -3.490738321766828633e-03 1.060960901833960272e-03 2.939814565951398340e+00 2.939808249457848799e+00 -3.185839372193340190e-07 2.939810435706335046e+00
2.929687500000000000e-01 4.794012365015907313e-05 2.660900229200229887e+02 -4.988551543658397249e-05 2.136145101209400252e+02 -2.773911759369099284e-03 -2.447427163776520840e-03 2.939843966918479712e+00 2.939837859159850630e+00 1.020904851485324214e-06 2.939839980794705543e+00
2.929687500000000000e-01 4.794012410079228335e-05 2.660900188337113832e+02 -4.369359374814288616e-05 2.136145234509153568e+02 -3.909813162331360857e-03 -7.512965229070855087e-04 2.939844511730489440e+00 2.939838240419947013e+00 3.465294699196988446e-07 2.939840191880891851e+00
3.027343750000000000e-01 4.794024716804698715e-05 2.660881020038269753e+02 -1.120403148374278615e-04 2.136161533105789090e+02 -1.548457808352193387e-03 2.381368336397338343e-04 2.939874245211331782e+00 2.939868170913651380e+00 8.743382478330410481e-08 2.939870169529282151e+00
3.125000000000000000e-01 4.794036957572250172e-05 2.660861442256575629e+02 -1.690856616792809990e-04 2.136179560464400140e+02 -7.362600925002770087e-03 3.600149093092622449e-04 2.939907462557286522e+00 2.939899849076383909e+00 -3.061762996133214437e-07 2.939902486041560348e+00
3.125000000000000000e-01 4.794036847383123198e-05 2.660861562668404190e+02 -1.755828413598375134e-04 2.136179009725378251e+02 -4.275852559928581924e-03 -9.107820581128391480e-04 2.939906027650542875e+00 2.939899580276004620e+00 4.153672225108364923e-07 2.939901660518224880e+00
3.222656250000000000e-01 4.794048115066057891e-05 2.660842811806170403e+02 -2.194886005473440553e-04 2.136195443984721578e+02 -2.892538375440343364e-03 1.494625312909793097e-04 2.939935179764208151e+00 2.939929280770975151e+00 7.915699323995171500e-08 2.939931187916871469e+00
3.320312500000000000e-01 4.794058409418530946e-05 2.660824617272437536e+02 -2.488247524256334380e-04 2.136212008384404157e+02 -2.075220682831087262e-03 1.408342554393934333e-03 2.939964088470345960e+00 2.939958305011209472e+00 -6.805226090986019899e-07 2.939960297631711406e+00
3.320312500000000000e-01 4.794058501940742762e-05 2.660824567402827370e+02 -2.604471571174511789e-04 2.136212129665087502e+02 -2.358057015557179451e-03 -1.600722691201204298e-04 2.939964423943772331e+00 2.939958455051238317e+00 1.632431776393606732e-07 2.939960521283494277e+00
3.417968750000000000e-01 4.794066607647922849e-05 2.660807612645814970e+02 -2.676021612354617532e-04 2.136228410886819802e+02 -3.194588981664991858e-03 -5.654064617537828477e-04 2.939991489844732353e+00 2.939986125229169911e+00 2.280540183432215860e-07 2.939987899173885921e+00
3.515625000000000000e-01 4.794073274631736284e-05 2.660791510434354450e+02 -2.470344348341554789e-04 2.136244295456918962e+02 -2.138540337866397158e-03 8.950316180147124476e-04 2.940017295647025186e+00 2.940012315542680721e+00 -6.477862762289486082e-07 2.940013848935023155e+00
3.515625000000000000e-01 4.794073637580666364e-05 2.660791390286187834e+02 -2.511970070461715218e-04 2.136244316515808066e+02 -2.409284551733913583e-03 1.515069647053837992e-03 2.940017578957140554e+00 2.940012481572198855e+00 -6.652125630437635904e-07 2.940014100499493299e+00
3.613281250000000000e-01 4.794077745025335040e-05 2.660777078674526592e+02 -2.296460486431087093e-04 2.136259794272030490e+02 -2.060890992685772242e-03 -6.867691561216327087e-04 2.940040871582280335e+00 2.940036298432553430e+00 2.819984779016269122e-07 2.940037920768639346e+00
3.710937500000000000e-01 4.794080432594215185e-05 2.660763411217229759e+02 -1.949887027102268375e-04 2.136275661840445252e+02 -5.473717583252178664e-03 -8.392970217435411829e-05 2.940064522662119817e+00 2.940060071590466340e+00 -2.901888198610118866e-07 2.940061406789718390e+00
3.710937500000000000e-01 4.794080461087335592e-05 2.660763465682845208e+02 -1.920329041097178040e-04 2.136275409122757765e+02 -4.088695000193516040e-03 1.190059275323970042e-03 2.940063874697298907e+00 2.940059794282857020e+00 -5.327229045852689236e-07 2.940061076459526745e+00
3.808593750000000000e-01 4.794081105292467539e-05 2.660751228873126024e+02 -1.549069806847682123e-04 2.136289727002727830e+02 -1.267436716997381212e-03 5.334726781221349468e-04 2.940083821336009873e+00 2.940079751129140551e+00 -1.437216158140643085e-07 2.940081176596266221e+00
3.906250000000000000e-01 4.794080340870311593e-05 2.660740018420452770e+02 -1.266895503639719589e-04 2.136304599557728068e+02 -4.987496857898957719e-03 -1.657899194419545572e-03 2.940103274453171434e+00 2.940100285214803488e+00 5.477274126205978304e-07 2.940101176233849589e+00
3.906250000000000000e-01 4.794080349583711061e-05 2.660740013877307319e+02 -1.188004513722834229e-04 2.136304606980979486e+02 -4.655734811328728073e-03 -3.338100051548446948e-05 2.940103145520279515e+00 2.940100446745466556e+00 -2.083249340255010980e-07 2.940101191793871749e+00
4.003906250000000000e-01 4.794076319188132692e-05 2.660730525322155700e+02 -8.241671870635711476e-05 2.136317990356500047e+02 -1.971775817953032393e-03 -6.477183938560925774e-05 2.940119435211238752e+00 2.940115919406786293e+00 -3.837803958690233019e-08 2.940117138973405098e+00
4.101562500000000000e-01 4.794071326163251473e-05 2.660721654709594191e+02 -4.373965210969134201e-05 2.136331291388720501e+02 -1.122951741144232211e-03 8.355802959404127388e-04 2.940133948158265120e+00 2.940131471684649167e+00 -1.518471402147590642e-07 2.940132382430548308e+00
4.101562500000000000e-01 4.794071468511472357e-05 2.660721608462933432e+02 -4.554063518395722439e-05 2.136331509263037276e+02 -1.947448727627574139e-03 -9.146915096704664495e-04 2.940134064826930071e+00 2.940132306006717489e+00 3.415031641539851603e-07 2.940132769580781957e+00
4.199218750000000000e-01 4.794064265867436283e-05 2.660713596598778850e+02 -1.093520323379431881e-05 2.136345026000813618e+02 -3.405755394457333444e-03 3.251906635789443789e-05 2.940148800263965967e+00 2.940146024026556670e+00 -2.178819202430882843e-07 2.940146954729990991e+00
4.296875000000000000e-01 4.794055883372229019e-05 2.660706137495300254e+02 9.837312877514518142e-06 2.136356645637910390e+02 3.391511210704463257e-03 -1.038533074768504687e-04 2.940159349156202584e+00 2.940156898674100905e+00 3.207130897092328097e-07 2.940157805346840458e+00
4.296875000000000000e-01 4.794055965780283330e-05 2.660706152754108302e+02 1.566892035302109922e-05 2.136357071026934307e+02 1.008036594801147703e-03 1.340711375467472290e-03 2.940159499669757981e+00 2.940158011471603050e+00 -2.833317326285696699e-07 2.940158441328120986e+00
4.394531250000000000e-01 4.794046142009829537e-05 2.660698836440899981e+02 3.034859808846828566e-05 2.136371279011856075e+02 -4.935641644908137469e-03 -4.933106373442698676e-04 2.940173594959689662e+00 2.940171182174117437e+00 5.897886477050012365e-08 2.940171970163016901e+00
4.492187500000000000e-01 4.794035234513981841e-05 2.660691960898252546e+02 4.331055634172750551e-05 2.136382487699943908e+02 2.111288372379214497e-03 -2.363976558664354822e-05 2.940182681255596009e+00 2.940179600071623156e+00 3.496870128677168073e-08 2.940180706508070951e+00
4.492187500000000000e-01 4.794035293042937990e-05 2.660692084500978467e+02 4.708888393990885214e-05 2.136382810251641331e+02 1.616333851101309888e-04 1.438114582076231067e-03 2.940182434628975550e+00 2.940180538431092394e+00 -2.728446746101268988e-07 2.940181186313275852e+00
4.589843750000000000e-01 4.794022295188754784e-05 2.660685397437475785e+02 5.478131805860617510e-05 2.136395603170244613e+02 -2.634920539620126591e-03 3.419545132233249351e-05 2.940192138073734807e+00 2.940190217818015483e+00 -1.193890876873862776e-07 2.940190820843833208e+00
4.687500000000000000e-01 4.794008059063371320e-05 2.660678717681721537e+02 5.833831933373580128e-05 2.136408136939138558e+02 -3.723093874350386166e-03 8.534152061504193809e-04 2.940201376218698481e+00 2.940198287329867544e+00 -3.209768525307887183e-07 2.940199339187406391e+00
4.687500000000000000e-01 4.794008114955303164e-05 2.660678893955546300e+02 5.246775354710790895e-05 2.136407523445838876e+02 -8.028900975497435706e-04 -4.444228786719439423e-04 2.940199856127814648e+00 2.940197715069163831e+00 4.889773683834099498e-07 2.940198529155455542e+00
4.785156250000000000e-01 4.793991776969552359e-05 2.660672447194209553e+02 5.527765367599434123e-05 2.136419595878866744e+02 -1.406066737795230162e-03 -1.816353827878453985e-04 2.940206470465146271e+00 2.940204510849036890e+00 3.942266758229887913e-08 2.940205123401800069e+00
4.882812500000000000e-01 4.793974745005123727e-05 2.660665765998003280e+02 6.118829993615766813e-05 2.136432368421541526e+02 -3.756028379430094780e-03 1.473787085549460802e-03 2.940213832495989887e+00 2.940211302840257002e+00 -7.379876175775043544e-07 2.940212255416740472e+00
4.882812500000000000e-01 4.793974790594962462e-05 2.660665747301705437e+02 5.190186097093212492e-05 2.136432285697266025e+02 -3.791674402357348914e-03 -2.751212782628354326e-04 2.940213600354582013e+00 2.940211328785696576e+00 2.774113211144358136e-07 2.940212169530389552e+00
