#t=1.1999410895281784 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
5.664062499999998890e-01 4.786200007995278515e-05 2.660914452502722725e+02 1.064473345683302571e-05 2.140036691008748733e+02 -2.311342273196775876e-02 4.059347099565927160e-03 2.940394266393576927e+00 2.940396983046850821e+00 -1.426218223814453871e-06 2.940396214988394430e+00
5.761718750000000000e-01 4.785849369295118634e-05 2.660926916513190577e+02 -1.047427214890837635e-06 2.140206532756148476e+02 -4.099563508555823660e-02 -9.545100032327559622e-04 2.940415298681386513e+00 2.940413551655078006e+00 2.080079350788034932e-07 2.940414144862866230e+00
5.859375000000000000e-01 4.785226564379635672e-05 2.660960807921228479e+02 -1.497777491546668862e-05 2.140489741978721270e+02 -6.763492158897239925e-02 6.267691344057818624e-04 2.940420225165780721e+00 2.940420854967476849e+00 1.092306093195456062e-07 2.940420543496270245e+00
5.859374999999998890e-01 4.785175450302744520e-05 2.660968161322266496e+02 5.800116120277198930e-06 2.140504779538980529e+02 -6.505988171591689517e-02 1.599187342422614313e-03 2.940409135874466617e+00 2.940409856722186799e+00 -3.664636085644566937e-07 2.940409792061914551e+00
5.957031250000000000e-01 4.784226752898624208e-05 2.661013593083719684e+02 -4.674239414049449046e-06 2.140937246899697755e+02 -1.036318763550881233e-01 1.082759691838775374e-04 2.940421528921678185e+00 2.940420461459635426e+00 1.631710432985360505e-08 2.940420795775705365e+00
6.054687500000000000e-01 4.782544220800045249e-05 2.661111086555280849e+02 1.478294906713449333e-06 2.141680771097510956e+02 -1.757263734909104980e-01 -1.594893552365404723e-03 2.940405879023261004e+00 2.940408561022005429e+00 9.276248606469449367e-08 2.940407516227263152e+00
6.054687500000000000e-01 4.782446885894386533e-05 2.661117795991275443e+02 -8.200480869147353706e-06 2.141716221771184507e+02 -1.711518690193731262e-01 1.427758008470892716e-03 2.940398368257254091e+00 2.940395034846670974e+00 -4.627823744786618137e-07 2.940396343500733867e+00
6.152343750000000000e-01 4.779931424305032393e-05 2.661228757100542452e+02 -1.480282537593632738e-05 2.142859603717046468e+02 -2.709749036614784723e-01 -1.062274176202619784e-04 2.940420927788481631e+00 2.940417570834656935e+00 6.891670151308615291e-08 2.940418701509850408e+00
6.250000000000000000e-01 4.775656105169592114e-05 2.661458450860841367e+02 -1.391454398909387808e-06 2.144746870634720608e+02 -4.287058414697165198e-01 -1.117928410272068076e-03 2.940372253364929023e+00 2.940378398553535444e+00 3.315820779409372686e-07 2.940376079384021235e+00
6.250000000000000000e-01 4.775483532785367843e-05 2.661464907454864601e+02 -5.271365519366912999e-05 2.144815128186475590e+02 -4.271746413147461952e-01 6.073603430101885432e-04 2.940368008817173973e+00 2.940360886211428326e+00 -8.457685548276650936e-07 2.940363401834556356e+00
6.347656250000000000e-01 4.769219393667677311e-05 2.661727896235160529e+02 -1.630004014782920359e-05 2.147658927078457225e+02 -6.552336717494089413e-01 1.592921395921513474e-04 2.940404303757477855e+00 2.940397658701732642e+00 -1.886639943406418230e-07 2.940399940746091900e+00
6.445312500000000000e-01 4.759201882870816561e-05 2.662214401463225499e+02 4.902463522824178994e-05 2.152118285816421235e+02 -9.825263927086224092e-01 -2.400692249205148114e-03 2.940306554669431360e+00 2.940321748016390568e+00 2.244694413077930246e-06 2.940316342517311110e+00
6.445312500000000000e-01 4.758943617753093027e-05 2.662218395285742645e+02 -6.855685539345767084e-05 2.152222565494046478e+02 -9.805843312339617146e-01 -1.289039280691324420e-03 2.940301672257147114e+00 2.940298219308811856e+00 3.836512999528679916e-07 2.940299245547700391e+00
6.542968750000000000e-01 4.744638771173210356e-05 2.662802128847352492e+02 4.784767194446192097e-06 2.158736239872905855e+02 -1.457120948298200158e+00 1.582024579232500523e-03 2.940339152798150391e+00 2.940329789572293073e+00 -6.687496310118489199e-07 2.940333068140481565e+00
6.640625000000000000e-01 4.723320275042284177e-05 2.663697745308270441e+02 6.504902580414796914e-06 2.168404480129462115e+02 -2.081169234576220273e+00 -2.632082966016294299e-03 2.940221478252839304e+00 2.940236443286416979e+00 1.308088351724327741e-06 2.940231210009621954e+00
6.640625000000000000e-01 4.723040064527414544e-05 2.663697387683570810e+02 -9.664293267986197268e-06 2.168525083594697378e+02 -2.078059633954401964e+00 -9.750930019767825715e-04 2.940224309351660015e+00 2.940218819476956291e+00 4.496990545075931952e-07 2.940220302710034428e+00
6.738281250000000000e-01 4.693644081344495637e-05 2.664822717732618003e+02 -1.495941313057154846e-05 2.182096286203147315e+02 -2.944855456986188003e+00 7.183588552460727422e-04 2.940206440072099081e+00 2.940206633387478341e+00 -3.767915386594499787e-07 2.940206657485199493e+00
6.835937500000000000e-01 4.653004685541455769e-05 2.666343481386628582e+02 -3.570780723797332685e-06 2.201075566766652116e+02 -4.011207437831732392e+00 -1.919020858660417305e-03 2.940089876225447707e+00 2.940106065635103239e+00 9.657278729598564810e-07 2.940100901373605247e+00
6.835937500000000000e-01 4.652923173371865473e-05 2.666366225791066427e+02 -3.781335766128906474e-08 2.201170757025542173e+02 -4.004721122413243961e+00 -8.959731595168066599e-04 2.940226258568524820e+00 2.940151915386112424e+00 2.494872126024819265e-07 2.940176544934877345e+00
6.933593750000000000e-01 4.599512664197522954e-05 2.668191378596126810e+02 1.790165928926731097e-05 2.226690821234147677e+02 -5.401112398528455927e+00 -1.336824373907475477e-04 2.940131585709861550e+00 2.940119243335704180e+00 -1.147157881826207649e-08 2.940123208777598141e+00
7.031250000000000000e-01 4.531090911009151974e-05 2.670260622048012351e+02 -1.542337781739414635e-06 2.260272987648364165e+02 -6.984299265334655615e+00 -4.417485807901837410e-04 2.940055599827118282e+00 2.940074299777656552e+00 5.069860715643588395e-07 2.940068595602820078e+00
7.031250000000000000e-01 4.531227777165294443e-05 2.670295274687366600e+02 -5.117197227601270681e-06 2.260223288715737056e+02 -6.973202524991247486e+00 -1.045784446889986945e-03 2.940002507106620477e+00 2.940137857823289735e+00 6.495022905885190555e-07 2.940092755084195097e+00
7.128906250000000000e-01 4.446234355130048116e-05 2.673016192740040538e+02 -1.127945804830465703e-05 2.303141686557125070e+02 -8.908923046455393902e+00 1.301138959931261293e-03 2.939668565640898734e+00 2.939754301940008752e+00 -6.238445991917052215e-07 2.939725628569768379e+00
7.226562500000000000e-01 4.346017614252126437e-05 2.675703921306716211e+02 -1.939642307195372337e-05 2.356336409497091893e+02 -1.097365089995076026e+01 -8.848006503187716377e-04 2.939984291494471158e+00 2.939756126732154140e+00 5.722116542566033683e-07 2.939832376811926107e+00
7.226562500000000000e-01 4.346758541963147501e-05 2.675881821055355090e+02 -1.998946595348086511e-05 2.356261970989229155e+02 -1.097815328883093500e+01 -1.060027684059147062e-03 2.940253244842114366e+00 2.940234216937674283e+00 5.627256268002476374e-07 2.940240684601973076e+00
7.324218750000000000e-01 4.230181654486065101e-05 2.678914541947839325e+02 -6.182523305091665734e-06 2.420456056728167766e+02 -1.323244231547784189e+01 2.357248893115847764e-04 2.939302207459717931e+00 2.939360851631645399e+00 -1.287928617329128130e-07 2.939341269603205298e+00
7.421875000000000000e-01 4.103274184617098941e-05 2.681846159973841850e+02 4.856608328055590712e-06 2.495609721314649505e+02 -1.550689704064730101e+01 -6.848967189119305795e-04 2.939859449071622333e+00 2.939599864381707839e+00 1.175545246529388579e-07 2.939686372023854410e+00
7.421875000000000000e-01 4.104192702806591295e-05 2.681933299925340748e+02 6.681899151741091488e-06 2.495469480921860281e+02 -1.552740330904784649e+01 -1.149834249759853610e-03 2.940203132146827159e+00 2.940167188476640270e+00 3.662910261388290665e-07 2.940179188818084821e+00
7.519531250000000000e-01 3.966300225722901358e-05 2.684889006936368219e+02 1.045732685582109545e-05 2.581441110747829271e+02 -1.777395275055027923e+01 4.320995450819027346e-05 2.939402739406782317e+00 2.939225126413623546e+00 -2.280435264247734919e-08 2.939284329514359140e+00
7.617187500000000000e-01 3.825888613042331660e-05 2.687411187338228729e+02 4.024327273980373099e-05 2.677118816584261936e+02 -1.981373004594045995e+01 -1.601099114062420892e-03 2.940128358942878162e+00 2.940407110280816472e+00 2.695838056328789252e-07 2.940314332457879321e+00
7.617187500000000000e-01 3.826106915224205006e-05 2.688006047732642401e+02 2.159922206044481829e-05 2.676889470130912514e+02 -1.982716541620715134e+01 -2.014229176466842363e-04 2.939939701540577044e+00 2.940375719103159646e+00 -5.501410662359152233e-07 2.940230195912473921e+00
7.714843750000000000e-01 3.682392694134544050e-05 2.690508402838665916e+02 3.263839251019333399e-04 2.780859005093288374e+02 -2.171273858407383273e+01 6.869927488385857428e-04 2.939768468682729896e+00 2.939664223990929859e+00 -3.578181273386493234e-07 2.939698985888052896e+00
7.812500000000000000e-01 3.543756713919853232e-05 2.691644001525635872e+02 4.297843506150230076e-05 2.891542332296862696e+02 -2.321976298156816654e+01 -2.847643647745670432e-03 2.941627143869364414e+00 2.941623161762545458e+00 2.655437415749416960e-06 2.941624583210705968e+00
7.812500000000000000e-01 3.544299687266026962e-05 2.692773266377995469e+02 -7.976676311065342519e-05 2.891698640539429448e+02 -2.322079886384358360e+01 -4.686449158957981627e-04 2.942084032075616307e+00 2.942309510833672537e+00 1.067984758570195647e-06 2.942234337957022827e+00
7.910156250000000000e-01 3.407445166974780595e-05 2.694648700175334852e+02 -1.751154227375143662e-04 3.005979655546736353e+02 -2.436851496950674090e+01 1.399790272331016610e-03 2.940427265726029749e+00 2.940409784122850478e+00 -7.265991671562141610e-07 2.940415512587951419e+00
8.007812500000000000e-01 3.279663076685320058e-05 2.694707367374111300e+02 -8.317752873880160922e-05 3.123367521235959998e+02 -2.514932313064633718e+01 -2.298317285367125137e-03 2.940621095617018899e+00 2.940692581687907925e+00 1.210996648395324936e-06 2.940668793631831424e+00
8.007812500000000000e-01 3.279828790221196516e-05 2.695145033084444890e+02 -8.390242687695074998e-05 3.123452406253350091e+02 -2.515203402064868143e+01 -2.013402423234820528e-03 2.941004141612938660e+00 2.940843844705346211e+00 1.036196700680472410e-06 2.940897302375506506e+00
8.105468750000000000e-01 3.160020883126177449e-05 2.695481264373227646e+02 -3.403896150334145203e-05 3.241273726219060336e+02 -2.545991349618808997e+01 1.591573690466521187e-03 2.940369503018023689e+00 2.940344398082138877e+00 -7.876272456352798236e-07 2.940352876915919289e+00
8.203125000000000000e-01 3.051075331897785679e-05 2.694895241276306592e+02 -1.267721435598014250e-05 3.358179771682081309e+02 -2.540035462260140164e+01 -1.861921221436552793e-03 2.941201515757356777e+00 2.941464955892094668e+00 7.424686938676012638e-07 2.941376811918492429e+00
8.203125000000000000e-01 3.050962947751237380e-05 2.695452684534360515e+02 -4.179550189752353345e-03 3.358270532369523949e+02 -2.540755259234311936e+01 -6.393068445517458877e-04 2.941104115310602563e+00 2.941471395133506750e+00 -3.815784101237494261e-05 2.941347961366942432e+00
8.300781250000000000e-01 2.950818089871880802e-05 2.694676396168385395e+02 4.731283591207455252e-04 3.471288725474318539e+02 -2.490328647413968000e+01 -6.190873075674256740e-04 2.940488112937635012e+00 2.940564246970541085e+00 5.276454412941682546e-06 2.940539160215045911e+00
8.398437500000000000e-01 2.861343443275343824e-05 2.693528424251333035e+02 2.145760315547826178e-03 3.580558209197643009e+02 -2.418057709831507296e+01 5.033323122253162375e-04 2.941360560955056602e+00 2.941017682930056942e+00 1.848982042885794313e-05 2.941132022147432856e+00
8.398437500000000000e-01 2.861263873413039265e-05 2.693754152318918500e+02 -3.255488036953778754e-04 3.580674909978638993e+02 -2.417627683014514517e+01 -2.246792490630850677e-03 2.941115945263253817e+00 2.941161001539603248e+00 -3.387432087105538180e-06 2.941146090839587224e+00
8.496093750000000000e-01 2.780950913249091147e-05 2.692045064269910313e+02 4.066831873300189785e-04 3.683697976902339519e+02 -2.303301019545954276e+01 -5.597738618395678737e-04 2.940861814533608953e+00 2.940826518910018894e+00 1.079453981148842571e-06 2.940838201336506863e+00
8.593750000000000000e-01 2.709959103171399021e-05 2.690294123254489023e+02 -4.943644595313401163e-05 3.780680373034383024e+02 -2.176673168119440760e+01 1.198708512315060535e-03 2.941292211471719931e+00 2.941173428147894509e+00 -2.467887350559756086e-07 2.941213102721758510e+00
8.593750000000000000e-01 2.709827321893624189e-05 2.690380566380173377e+02 -3.674434934385343481e-04 3.780806287242212989e+02 -2.175678592120390320e+01 2.291004080296014326e-03 2.941171022594540663e+00 2.941160081745227917e+00 -4.765233827959622810e-06 2.941168027193310053e+00
8.691406250000000000e-01 2.647414758237375874e-05 2.688385166155988486e+02 7.167518310688919634e-05 3.870307648041637663e+02 -2.025563612922023538e+01 -1.302966510553029344e-03 2.941449849622368884e+00 2.941449609161203238e+00 1.420400700449096218e-06 2.941448616259050297e+00
8.789062500000000000e-01 2.592445150148675582e-05 2.686094287897137178e+02 -2.554761488265878112e-05 3.952492294363708538e+02 -1.866155700948330676e+01 9.142918737166750914e-04 2.941511747730850335e+00 2.941549164631675595e+00 -9.764945263972647367e-07 2.941537578519486829e+00
8.789062500000000000e-01 2.592384648622928181e-05 2.686310658434846914e+02 4.374167481796354615e-05 3.952642254581116958e+02 -1.865282260636831069e+01 2.625122573835485338e-03 2.941559414571782494e+00 2.941588106860515417e+00 -8.586265284029829240e-07 2.941580531314419655e+00
8.886718750000000000e-01 2.544468859028150716e-05 2.683984477911630506e+02 2.976918344662323734e-05 4.026961313217440761e+02 -1.698722506150189560e+01 -5.657757326694873865e-04 2.941487485970730731e+00 2.941502673847853355e+00 1.592353639701243072e-07 2.941496865251884696e+00
8.984375000000000000e-01 2.502806941003729308e-05 2.681667990118202169e+02 4.611582456574515935e-05 4.093914792798589701e+02 -1.531641481415933903e+01 1.733898691127593841e-04 2.941454920696217279e+00 2.941431915669483477e+00 -6.300023143036048579e-08 2.941439651786230236e+00
8.984375000000000000e-01 2.502738759621088725e-05 2.681698612656949194e+02 3.574086149046894808e-05 4.094034427664680607e+02 -1.529571719200225388e+01 2.767763517727639747e-04 2.941472187067416755e+00 2.941431782529238426e+00 6.913258975138067211e-08 2.941445475381507801e+00
9.082031250000000000e-01 2.466956015710334340e-05 2.679363897282300968e+02 4.502806561210077093e-05 4.153305788163483498e+02 -1.363724596517775467e+01 1.150292810770336743e-03 2.941374161259584952e+00 2.941362318027331835e+00 -4.474254811456621871e-07 2.941366258430295755e+00
9.179687500000000000e-01 2.436209409153068385e-05 2.677220372970520543e+02 1.216515668763140389e-05 4.205715233089491107e+02 -1.204814344147244221e+01 -5.066872853487744063e-03 2.941358438974638556e+00 2.941361784760350595e+00 1.732476154905553432e-06 2.941360609927719860e+00
9.179687500000000000e-01 2.436162557116574014e-05 2.677223753268300470e+02 7.143514398307896870e-05 4.205832812295988106e+02 -1.203880644818469037e+01 -2.519330179616873205e-03 2.941376358671300650e+00 2.941391234453782477e+00 1.679130430271263572e-06 2.941386273115429439e+00
9.277343750000000000e-01 2.410053691642161105e-05 2.675121360341049694e+02 3.753105091730038863e-05 4.251326588292564566e+02 -1.051003334167128322e+01 1.633273874784573311e-03 2.941341953633076933e+00 2.941336461731995922e+00 -7.158372911829990890e-07 2.941338308708091542e+00
9.375000000000000000e-01 2.387853520888165963e-05 2.673226282831141134e+02 4.497217867423828290e-05 4.290790175749803552e+02 -9.086751248084638632e+00 6.736506375445223049e-04 2.941294118357142828e+00 2.941297154233519340e+00 -6.287127423950790003e-07 2.941296134692193309e+00
9.375000000000000000e-01 2.387814726157333156e-05 2.673232556216775606e+02 5.642437065091963698e-06 4.290894851377863120e+02 -9.086645236112975255e+00 -7.067553864739157957e-04 2.941328496675570836e+00 2.941316229762760859e+00 -4.479878993159196041e-07 2.941320101335825665e+00
9.472656250000000000e-01 2.369225712367785817e-05 2.671448330848508590e+02 4.806168622377673580e-05 4.324552462034683344e+02 -7.789390085335975655e+00 -7.190630232282302489e-04 2.941320091492279243e+00 2.941310921314772564e+00 4.736234363322550779e-07 2.941314065038447723e+00
9.570312500000000000e-01 2.353583641585405538e-05 2.669843539498019140e+02 9.617187570309689416e-05 4.353199730372451768e+02 -6.593536099439499587e+00 4.299949025511807035e-03 2.941245161103037464e+00 2.941253631619338282e+00 -1.748541166541934545e-06 2.941250560381906798e+00
9.570312500000000000e-01 2.353547765233078844e-05 2.669851004274278239e+02 6.326784416136850900e-05 4.353281593948158275e+02 -6.589130210456017878e+00 1.017317123454392980e-03 2.941268330700811617e+00 2.941257456968621842e+00 -5.332274653939158818e-07 2.941261036545442575e+00
9.667968750000000000e-01 2.340612235977735913e-05 2.668413272147922726e+02 3.114904238268427901e-05 4.377249661772351601e+02 -5.545931948397054612e+00 -1.506676098685691976e-03 2.941193431836270022e+00 2.941203514032029176e+00 7.601860216790249666e-07 2.941200162917155136e+00
9.765625000000000000e-01 2.329872746709519551e-05 2.667178781516789741e+02 4.279723429809003418e-05 4.397281776756685190e+02 -4.598801129446091096e+00 1.530021035136427520e-03 2.941088158429118415e+00 2.941111235684048530e+00 -7.655456019302663752e-07 2.941103376792765900e+00
9.765625000000000000e-01 2.329843324783852407e-05 2.667176409059509297e+02 3.733974626057076364e-05 4.397345686409041150e+02 -4.596246197370734698e+00 1.386056808560177022e-03 2.941103936175156530e+00 2.941111394768683773e+00 -7.236443372001341351e-07 2.941108981331661987e+00
9.863281250000000000e-01 2.321110459364461964e-05 2.666085775675190916e+02 -1.003683481051240331e-05 4.413789117191413993e+02 -3.795433465463937672e+00 -5.837041372653310398e-04 2.941032485366725790e+00 2.941046379299282254e+00 4.078528740839252277e-07 2.941041688640193996e+00
9.960937500000000000e-01 2.313981051036613862e-05 2.665157118225736212e+02 -8.082863061488425164e-05 4.427286255699418120e+02 -3.087852257080412333e+00 -1.316299945199552032e-03 2.940961626691764419e+00 2.940980261179277910e+00 5.731945859996247898e-07 2.940974059143920627e+00
9.960937500000000000e-01 2.313958795811645863e-05 2.665151913566247117e+02 -5.778288096799786199e-05 4.427332308056435863e+02 -3.084883443501115430e+00 -5.356252258749483793e-04 2.940969908087231133e+00 2.940979710644590295e+00 2.224557455900373989e-07 2.940976365210427268e+00
1.005859375000000000e+00 2.308278406199681970e-05 2.664343275668257434e+02 -1.617723491563586875e-04 4.438178283795218704e+02 -2.488792878982317713e+00 1.287669290828022655e-03 2.940937850115277641e+00 2.940946619537395446e+00 -1.381037024243478974e-07 2.940943799294270633e+00
1.015625000000000000e+00 2.303732913211449331e-05 2.663664433598393657e+02 -3.546942403243179168e-04 4.446880220453252264e+02 -1.968302380295653853e+00 -1.595701717023309367e-03 2.940898619221278487e+00 2.940911923100293812e+00 1.245713560333630871e-06 2.940907406819422754e+00
1.015625000000000000e+00 2.303715825592847277e-05 2.663657833861587392e+02 -3.258164812385132714e-04 4.446914709431555934e+02 -1.971097208615197660e+00 -6.779942672916734010e-04 2.940902354056120327e+00 2.940911393687014375e+00 6.920044490958113325e-07 2.940908401878596035e+00
1.025390625000000000e+00 2.300196020368813201e-05 2.663071597212784809e+02 -5.298297179872764025e-04 4.453712371027771724e+02 -1.542186610689944892e+00 -1.231203379128645466e-04 2.940900977490537027e+00 2.940904945788650693e+00 4.369008965772649931e-07 2.940903716982749661e+00
1.035156250000000000e+00 2.297465746683009070e-05 2.662585438666059190e+02 -7.254103180730166103e-04 4.458992143047771037e+02 -1.171974254347016631e+00 4.139498990647123497e-03 2.940888705825074556e+00 2.940898695306660038e+00 -1.074365968408826212e-06 2.940895174142839519e+00
1.035156250000000000e+00 2.297523326736628196e-05 2.662786882949612846e+02 -6.912813878169797805e-04 4.459302377523977157e+02 -1.072373778668617827e+00 -1.279547311193782134e-03 2.941220956388393315e+00 2.941151899402072445e+00 -8.651505659609155999e-07 2.941173498069982628e+00
1.044921875000000000e+00 2.295499050232432646e-05 2.662287660786960828e+02 -8.360871549317713033e-04 4.463060739705511537e+02 -8.175810071323915684e-01 -7.049057454644058361e-04 2.941063015989713758e+00 2.941056299983277444e+00 5.225789411243534709e-07 2.941058799333515328e+00
1.054687500000000000e+00 2.294019272060306378e-05 2.661752470689109487e+02 -6.932935387071910427e-04 4.465450972738152586e+02 -6.135493580834145977e-01 4.635595276504774105e-03 2.940754486254475442e+00 2.940727405713301490e+00 -2.015844848116264894e-06 2.940736960946030987e+00
1.054687499999999778e+00 2.293646717128944824e-05 2.661587581334567858e+02 -2.299784239523604973e-03 4.465928270445601242e+02 -4.647623121364741205e-01 6.986014912083116091e-03 2.940615630638002465e+00 2.940542503643673644e+00 -2.492840197778353081e-06 2.940573652191773579e+00
1.064453125000000000e+00 2.292901841175447867e-05 2.661342227230692288e+02 -2.511185778926874695e-04 4.467394125342025291e+02 -3.476365636886399879e-01 -3.465118591126867612e-03 2.940587117315033083e+00 2.940584894211653033e+00 1.158785657743690465e-06 2.940583555902234192e+00
1.074218750000000000e+00 2.292609202246259417e-05 2.661237076110160160e+02 -9.137650852494151425e-04 4.468038636642537540e+02 -2.833249362602957566e-01 5.265872263225954489e-03 2.940631134455020224e+00 2.940631161945386207e+00 -1.175247356667518961e-06 2.940632438598461906e+00
1.074218749999999778e+00 2.292316615866682629e-05 2.661142684668301968e+02 3.887030268245092701e-05 4.468431579631988484e+02 -2.086990634940508460e-01 -3.280300054741914009e-03 2.940525710892454736e+00 2.940510929203353552e+00 3.773627698363709658e-06 2.940515732269166627e+00
1.083984375000000000e+00 2.292141415083542131e-05 2.661041700897769147e+02 -8.731043458456153646e-04 4.468875790677175246e+02 -1.342685875916651839e-01 5.294992529812555257e-04 2.940578110715990956e+00 2.940585995498440131e+00 -1.290930309347329184e-06 2.940583287035156701e+00
1.093750000000000000e+00 2.292074522437587546e-05 2.660980722036339898e+02 -3.730998513957319647e-04 4.469089588565491908e+02 -1.091343946975624063e-01 -2.292791648095829360e-03 2.940638276605842982e+00 2.940637966175174700e+00 1.890355092826984609e-06 2.940638148523405437e+00
1.093749999999999778e+00 2.291942251496890959e-05 2.660929066867309416e+02 -5.539006756651798039e-04 4.469341518960814028e+02 -5.098227376432817176e-02 -3.118462102152842622e-04 2.940625455036438574e+00 2.940638391467703006e+00 -1.901120563333211959e-07 2.940634209648712805e+00
1.103515625000000000e+00 2.291944350907109112e-05 2.660920491109833961e+02 -4.825313382017903225e-04 4.469361918243668015e+02 -3.783239267192626404e-02 1.276861798822412743e-03 2.940643349799147988e+00 2.940653682540968372e+00 -5.759195716461205607e-07 2.940650325119995578e+00
1.113281250000000000e+00 2.291945954983413879e-05 2.660911632569965946e+02 -4.838245965251539204e-04 4.469368137926924192e+02 -2.637138970319077153e-02 -1.365661385711514813e-03 2.940653550399845440e+00 2.940658150865593345e+00 4.828689775852572860e-07 2.940656475500181610e+00
1.113281249999999778e+00 2.291962098421578906e-05 2.660892564227572734e+02 -4.425754504711989818e-04 4.469360247795345913e+02 -8.815138233150653438e-03 -1.657160999487118907e-03 2.940671901108167674e+00 2.940671955168666418e+00 4.267651343913948997e-07 2.940671996752288297e+00
1.123046875000000000e+00 2.292027351652236588e-05 2.660838314481588895e+02 -3.453521252989251488e-04 4.469300532423301320e+02 2.326798455556843351e-02 -1.177523468710009371e-03 2.940713381433793128e+00 2.940717871292648500e+00 2.421122439791292962e-07 2.940716427455011495e+00
1.132812500000000000e+00 2.292069011684619431e-05 2.660805418069327288e+02 -2.474617659330477612e-04 4.469240922256194608e+02 4.574953132465461869e-02 3.131313424406186995e-03 2.940725222708652442e+00 2.940733894957136219e+00 -1.724559989087917988e-06 2.940730655009046401e+00
1.132812499999999778e+00 2.292074316329632746e-05 2.660829419724527156e+02 -6.082008151427653912e-04 4.469190111651722077e+02 4.280278793414483279e-02 5.099041189655247573e-03 2.940697699649560182e+00 2.940707236320701412e+00 -3.324741251952117062e-06 2.940704027767238937e+00
1.142578125000000000e+00 2.292300345865963220e-05 2.660762351416021261e+02 1.279168631614728525e-05 4.468808806453196780e+02 9.903992426309378427e-02 -1.617952450919415064e-03 2.940742108553114686e+00 2.940743563212673717e+00 8.716700705012063473e-08 2.940743099373701153e+00
1.152343750000000000e+00 2.292520326416034703e-05 2.660681210746447505e+02 5.605419997787093774e-04 4.468428920573277878e+02 1.616475590506967763e-01 3.321939298124213348e-04 2.940766496732875712e+00 2.940779395800981355e+00 -5.439766843591399775e-07 2.940775296129567895e+00
1.152343749999999778e+00 2.292510905212447267e-05 2.660692103305585192e+02 2.389210682451416460e-04 4.468428671930824407e+02 1.630205139479044552e-01 3.912931468247084904e-03 2.940753080941497455e+00 2.940768087296393052e+00 -2.603891712140982462e-06 2.940763047259749907e+00
1.162109375000000000e+00 2.292898604793050643e-05 2.660677961726884746e+02 6.976980917532632585e-04 4.467680316927963986e+02 2.070361198729413210e-01 -2.155836694981907856e-04 2.940760674155493248e+00 2.940771310050168008e+00 -7.095818650255564869e-07 2.940767785639326615e+00
1.171875000000000000e+00 2.293346892966154559e-05 2.660659983292193260e+02 1.095104129931436443e-03 4.466814663144433553e+02 2.236798060192050353e-01 -9.191606025696621649e-04 2.940763152257079849e+00 2.940777356639055817e+00 -9.056640457778636879e-07 2.940772827758169505e+00
1.171874999999999778e+00 2.293344919359188431e-05 2.660662738564043366e+02 1.086854202286765192e-03 4.466816412284794637e+02 2.221122425605440709e-01 1.001754992069336068e-03 2.940761317388881579e+00 2.940776597517788638e+00 -1.419225831022701014e-06 2.940771448553158418e+00
1.181640625000000000e+00 2.293818793721566200e-05 2.660685114539653000e+02 1.475783366095296915e-03 4.465899529881442049e+02 2.326194047055204495e-01 5.427862390072214207e-04 2.940766330957051533e+00 2.940780074643969844e+00 -9.755028159437873643e-07 2.940775337742332685e+00
1.191406250000000000e+00 2.294294609759941472e-05 2.660711851633497531e+02 1.836833640766692049e-03 4.464985364144371260e+02 2.320682855100016373e-01 5.290672394341558058e-04 2.940772296819839315e+00 2.940788024497870357e+00 -1.251448967024240876e-06 2.940783255557532616e+00
1.191406249999999778e+00 2.294294308981247325e-05 2.660711756259699996e+02 1.830646209780303598e-03 4.464988404179162558e+02 2.306591498131340401e-01 3.874671339759393467e-04 2.940775446859138054e+00 2.940789768501337331e+00 -9.490408431541850574e-07 2.940784872289738505e+00
1.201171875000000000e+00 2.294767445190208191e-05 2.660748521461082419e+02 2.106276345628752857e-03 4.464085784208228347e+02 2.219054565977205684e-01 -1.183229498101416284e-03 2.940786429260298984e+00 2.940801952689948262e+00 -1.108697571226885449e-07 2.940796712586664974e+00
1.210937500000000000e+00 2.295229257718703938e-05 2.660795637947107366e+02 2.374304168402999703e-03 4.463209279982798989e+02 2.213446338675538472e-01 2.941393270021346908e-03 2.940796147737925637e+00 2.940817894228245688e+00 -1.921313619355617984e-06 2.940811006745475797e+00
1.210937500000000000e+00 2.295228889727059769e-05 2.660795350635705745e+02 2.349302326944411809e-03 4.463211845635235591e+02 2.209931352585638442e-01 3.993341825233493218e-05 2.940798179494196418e+00 2.940819023972486956e+00 -5.731646978789783948e-07 2.940812225757908571e+00
1.220703125000000000e+00 2.295677440495868550e-05 2.660848926125397043e+02 2.517699913022503067e-03 4.462379344277775886e+02 2.048312694607032636e-01 -8.413630033037979104e-04 2.940826523343576859e+00 2.940844493407102966e+00 4.759370752066813359e-08 2.940838298537694850e+00
1.230468750000000000e+00 2.296103717805879766e-05 2.660904286281815416e+02 2.585155707920359491e-03 4.461587286073157088e+02 1.932207908233258276e-01 -7.651254421112219442e-04 2.940848772564596647e+00 2.940868322270930424e+00 1.462481684066692011e-07 2.940862287377473017e+00
1.230468750000000000e+00 2.296103399621879298e-05 2.660904752397427728e+02 2.593711776016746368e-03 4.461586170991066638e+02 1.989195171148122887e-01 1.048490698768391469e-03 2.940846975909287231e+00 2.940867494785528002e+00 -5.146324350782259694e-07 2.940861144837638275e+00
