#t=1.599921452704234 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-5.371093750000000000e-01 5.821640785530580927e-05 2.022086586701260273e+02 3.380540394340622721e-06 2.428697345057086636e+02 1.574395986428811067e+00 -1.304187891111795953e-04 4.054825838359049861e+00 4.060996578946135749e+00 4.567072352541506179e-09 4.058939658988387933e+00
-5.273437500000000000e-01 5.791555554048535582e-05 2.039731124540531368e+02 8.784770570311640697e-07 2.420332366024233011e+02 1.568252937853255258e+00 4.402369494232134871e-04 4.019952697080324988e+00 4.026107557255516056e+00 -8.744424480621312959e-08 4.024056107751452949e+00
-5.273437500000000000e-01 5.791554214245404810e-05 2.039731070894329719e+02 2.434381719461819522e-06 2.420332658350529300e+02 1.565530948790613941e+00 1.220783946372464577e-03 4.019952735331517424e+00 4.026106999143915566e+00 -3.916256185900123995e-07 4.024055662859943538e+00
-5.175781250000000000e-01 5.761610104730547033e-05 2.057358179878153521e+02 1.136590457657529289e-06 2.411991665582819451e+02 1.560261393900333582e+00 -6.510352615101876400e-04 3.985363538616360390e+00 3.991499373441829590e+00 2.387304342671204231e-07 3.989453991894822860e+00
-5.078125000000000000e-01 5.731799723356241754e-05 2.074960075203499628e+02 6.600960762190279765e-06 2.403678559871518985e+02 1.552813411104392083e+00 1.114788299146053869e-03 3.951055820422528342e+00 3.957172584965412021e+00 -4.651830696905426600e-07 3.955133884775365427e+00
-5.078125000000000000e-01 5.731801387686978920e-05 2.074961897760816214e+02 9.262753264855884804e-06 2.403679553468333836e+02 1.550735886916808637e+00 3.365057676034045224e-04 3.951059211818195749e+00 3.957175183120427597e+00 8.918051111567010056e-08 3.955136668134112909e+00
-4.980468750000000000e-01 5.702126328483329501e-05 2.092536440384023422e+02 -2.288664564020092885e-06 2.395391211592383911e+02 1.544956700393797400e+00 -9.244054358642290645e-05 3.917028005918370415e+00 3.923124803757421120e+00 -7.014464099580644922e-09 3.921092422708575942e+00
-4.882812500000000000e-01 5.672601623421834788e-05 2.110083870244217508e+02 -3.084412641044449822e-06 2.387130022858945324e+02 1.538267862025084698e+00 -2.224046710251992938e-04 3.883284914127674625e+00 3.889362318666111040e+00 -3.027270121194494039e-09 3.887336644647921169e+00
-4.882812500000000000e-01 5.672601476862756980e-05 2.110085157730816547e+02 -5.617957523447752213e-06 2.387131207215358586e+02 1.535309903609915816e+00 4.375178173590246663e-05 3.883286905705391145e+00 3.889364038034283322e+00 6.164686386639690333e-08 3.887338472885971452e+00
-4.785156250000000000e-01 5.643234112211406058e-05 2.127606927521761122e+02 2.702394449153897283e-08 2.378897079380647028e+02 1.528688999984136654e+00 2.256550429053408812e-04 3.849836447699251263e+00 3.855892808005183525e+00 -1.099508435024707995e-07 3.853874014011446913e+00
-4.687500000000000000e-01 5.614022605994359273e-05 2.145097847837089375e+02 -2.741324725197810277e-06 2.370693605806491462e+02 1.523130951350879947e+00 -2.017799352081398566e-03 3.816680184087655192e+00 3.822715830255437375e+00 5.970382664192040844e-07 3.820703866455052999e+00
-4.687500000000000000e-01 5.614022586792474724e-05 2.145098314866058047e+02 -1.494613530852043155e-06 2.370694236672033810e+02 1.519144274672284300e+00 -1.072324364796952562e-03 3.816681299432751917e+00 3.822716505463982450e+00 3.728043127964423439e-07 3.820704870114866480e+00
-4.589843750000000000e-01 5.584962987824233771e-05 2.162553620042216096e+02 2.024154106663108844e-06 2.362521234898712805e+02 1.511915404232340387e+00 1.092437058487630243e-03 3.783816796852755182e+00 3.789827884336597119e+00 -3.069282182581158245e-07 3.787824184026976404e+00
-4.492187500000000000e-01 5.556067536778264398e-05 2.179970975143714895e+02 -6.541008020833273330e-06 2.354383083482968004e+02 1.502760052430320181e+00 -2.450225222345789235e-03 3.751254941500954843e+00 3.757242375669528123e+00 6.598745731927922268e-07 3.755246389846603527e+00
-4.492187500000000000e-01 5.556067289995472714e-05 2.179971703202500635e+02 -3.019935324189813208e-06 2.354383782462072645e+02 1.499772936530954004e+00 -2.557886629337114098e-04 3.751255594566354823e+00 3.757243155684016234e+00 5.448115568724353321e-08 3.755247337923758533e+00
-4.394531250000000000e-01 5.527336734080605916e-05 2.197345932048092152e+02 -2.686040355267610901e-07 2.346275784252739243e+02 1.496364136626424424e+00 5.268820178553636734e-04 3.718988803607001348e+00 3.724950697149643108e+00 -1.036832738569726411e-07 3.722963462784157240e+00
-4.296875000000000000e-01 5.498782192447649849e-05 2.214673968812219016e+02 -5.128404905698058701e-06 2.338205478338777539e+02 1.483526290070766196e+00 -2.061664662326176487e-03 3.687034275866305943e+00 3.692969669496759089e+00 6.335755742491727126e-07 3.690990978841369063e+00
-4.296875000000000000e-01 5.498781334157840724e-05 2.214674224626432135e+02 3.247716379383218948e-06 2.338205675631884617e+02 1.482272491919490065e+00 7.171698889695985943e-04 3.687033612084123835e+00 3.692969407995273734e+00 -3.490615739805840154e-07 3.690990714163121300e+00
-4.199218750000000000e-01 5.470406789253188444e-05 2.231953975130817014e+02 -2.543817220224127774e-06 2.330171201881785521e+02 1.476930331169439059e+00 7.944762121069032365e-05 3.655388840854749244e+00 3.661296218521969958e+00 -3.246282319116345531e-08 3.659327214325785338e+00
-4.101562500000000000e-01 5.442220072316237688e-05 2.249177884554447928e+02 -2.482447069846881017e-06 2.322179339832302105e+02 1.463703949602764176e+00 7.228835943729500658e-04 3.624068332238327361e+00 3.629946031461060318e+00 -1.420780643592522996e-07 3.627986389502821929e+00
-4.101562500000000000e-01 5.442219488861274335e-05 2.249178119790758785e+02 -5.851440180080237799e-06 2.322179791175249477e+02 1.461433185064447748e+00 -1.446092642192723212e-03 3.624068287654470311e+00 3.629946208939518915e+00 4.543418944802944873e-07 3.627986705691910174e+00
-4.003906250000000000e-01 5.414225812683168802e-05 2.266342137679418443e+02 -8.902111814134025541e-07 2.314228878925475783e+02 1.454804107239417554e+00 4.170093585521122948e-04 3.593069987480774330e+00 3.598915402840551003e+00 -1.363605147149081654e-07 3.596967106492038546e+00
-3.906250000000000000e-01 5.386437698608594147e-05 2.283437712383244218e+02 -2.888112773389513175e-06 2.306323329134382334e+02 1.447491254549706952e+00 -1.025517292404193835e-03 3.562406523162289673e+00 3.568219712092208784e+00 3.634140350575298645e-07 3.566281539637206954e+00
-3.906250000000000000e-01 5.386437233920363625e-05 2.283437793113489818e+02 -4.916670486807351739e-06 2.306324103195363193e+02 1.443151627826948058e+00 -2.018392334729429433e-03 3.562407548204785002e+00 3.568220198531223630e+00 5.279618379646046316e-07 3.566282428908948088e+00
-3.808593750000000000e-01 5.358862120672461271e-05 2.300459443037487119e+02 2.231215328148110100e-06 2.298467036623327431e+02 1.431236679961808811e+00 6.566700715242352509e-04 3.532088199889743763e+00 3.537862815701739994e+00 -1.574723244108409229e-07 3.535938113392608440e+00
-3.710937500000000000e-01 5.331514818264936528e-05 2.317397193403476479e+02 2.693541742265994746e-06 2.290661352325502662e+02 1.424536140277859575e+00 4.933023169905086450e-04 3.502121949183434335e+00 3.507859502890351866e+00 -2.729453072592611036e-07 3.505946637643607922e+00
-3.710937500000000000e-01 5.331535577146326104e-05 2.317397091193012102e+02 5.524410112529898984e-06 2.290654309053892916e+02 1.420391576626731878e+00 -1.815688719050363503e-03 3.502124639457202093e+00 3.507862383680101281e+00 6.137388666197262604e-07 3.505949508415926452e+00
-3.613281250000000000e-01 5.304406465706379691e-05 2.334242803419620316e+02 -7.009399425947637695e-06 2.282913953091110102e+02 1.405815478869895774e+00 4.049122083395666021e-05 3.472528087233571537e+00 3.478220308255253634e+00 -2.001046768963529826e-08 3.476323071426270506e+00
-3.515625000000000000e-01 5.277537682115013837e-05 2.350983716741156684e+02 8.113136029156409315e-06 2.275233032586653792e+02 1.395106870411726430e+00 9.338900268627194513e-04 3.443311708127695159e+00 3.448960577823100060e+00 -3.784061980738957737e-07 3.447077277815423724e+00
-3.515625000000000000e-01 5.277562737494098118e-05 2.350982678109272968e+02 7.650085319470721230e-06 2.275224129435160876e+02 1.393804017393781791e+00 -9.702438832187733732e-05 3.443313419006490239e+00 3.448963797083116400e+00 3.609230004648104501e-08 3.447080154263602481e+00
-3.417968750000000000e-01 5.250965278731884405e-05 2.367621693712324600e+02 3.305472913742453439e-06 2.267599187905037468e+02 1.380628055799666409e+00 -1.969636318879501721e-04 3.414480269679517566e+00 3.420080585081874958e+00 9.191331587763857868e-08 3.418213868165121294e+00
-3.320312500000000000e-01 5.224660768304095965e-05 2.384134925866672745e+02 6.523444359507626591e-06 2.260044309949233252e+02 1.361939857234199636e+00 1.638598691569817262e-03 3.386061120576297601e+00 3.391608084809138113e+00 -6.256779520262017571e-07 3.389759166378945032e+00
-3.320312500000000000e-01 5.224660175767410693e-05 2.384134267916398926e+02 3.601910639214347628e-05 2.260045687451595882e+02 1.361872055919457258e+00 3.141713423478503429e-04 3.386062123141613256e+00 3.391610480604315025e+00 -1.774698307508545852e-07 3.389760848007237648e+00
-3.222656250000000000e-01 5.198634250528485562e-05 2.400502418920000309e+02 -7.004381978826753992e-06 2.252584556929856774e+02 1.344649638396888891e+00 -5.999068167429573223e-04 3.358083552796580218e+00 3.363568661942269777e+00 1.981994431257182239e-07 3.361740285916201554e+00
-3.125000000000000000e-01 5.173005422551903458e-05 2.416700198918960609e+02 -1.699877003229586386e-05 2.245193123358282605e+02 1.328029747929664772e+00 2.256545717726950347e-03 3.330578329801085591e+00 3.335996480104889361e+00 -6.950037802044709644e-07 3.334190651629802549e+00
-3.124999999999999445e-01 5.173002773393383004e-05 2.416700503825490500e+02 1.575407307074406805e-05 2.245194825399720173e+02 1.326010071920850075e+00 9.268119319509166530e-04 3.330577044640672391e+00 3.335998643099090000e+00 -4.227599168597507447e-07 3.334191471740548085e+00
-3.027343750000000000e-01 5.147691834143840943e-05 2.432728703768787284e+02 -2.607346823908729690e-06 2.237906968109837180e+02 1.307835522734901001e+00 -1.256609434804474221e-03 3.303542413864362537e+00 3.308890725439273872e+00 4.829543829456461978e-07 3.307107871811117317e+00
-2.929687500000000000e-01 5.122785947205576350e-05 2.448553658142711242e+02 6.151399855808472714e-06 2.230720815111153286e+02 1.290442222854779386e+00 8.506739689599637300e-04 3.277025382814401588e+00 3.282295663738910463e+00 -3.222238982076911961e-07 3.280539125173216775e+00
-2.929687499999999445e-01 5.122786568125021767e-05 2.448553474675306632e+02 4.909009852189161603e-06 2.230722672537938251e+02 1.284728087917384798e+00 1.773036144117449715e-03 3.277028326589734419e+00 3.282299221283347723e+00 -7.338907901872879012e-07 3.280542254365136579e+00
-2.832031250000000000e-01 5.098309604899912690e-05 2.464155158535587589e+02 4.176423811614905711e-07 2.223649853851422904e+02 1.262501306239572241e+00 -5.628037600895639467e-04 3.251061268358191203e+00 3.256243304512141723e+00 2.280464031679061852e-07 3.254515918250027173e+00
-2.734375000000000000e-01 5.074302947153578567e-05 2.479502906099233712e+02 -4.506195556071652764e-06 2.216704087614293144e+02 1.241225092653933215e+00 -2.716470859260403610e-05 3.225682590711334008e+00 3.230768873335963409e+00 9.166829121811316185e-08 3.229073322100749710e+00
-2.734375000000000000e-01 5.074304139114809619e-05 2.479501890014403216e+02 2.805334604150622588e-06 2.216705806677196620e+02 1.236094203309938688e+00 2.028955432732926570e-03 3.225685245675663726e+00 3.230772103376795545e+00 -7.805732551544286742e-07 3.229076584774715819e+00
-2.636718750000000000e-01 5.050809937738667550e-05 2.494563593334094946e+02 -4.163457178193580189e-07 2.209902845245780156e+02 1.206886710192511147e+00 -4.685172354207640060e-05 3.200944588656491785e+00 3.205920368160881218e+00 -1.727685337197177180e-08 3.204261855323386143e+00
-2.539062500000000000e-01 5.027879791657385985e-05 2.509302827021205644e+02 -1.065622888219593575e-05 2.203260304859870473e+02 1.181940070780398866e+00 -1.678857649390547374e-03 3.176888682391543650e+00 3.181746855859989509e+00 6.900784510397642150e-07 3.180127177711860487e+00
-2.539062500000000000e-01 5.027882374090302583e-05 2.509301311443347231e+02 -3.493819717127251202e-06 2.203261622453152881e+02 1.177788459563792856e+00 4.568347904298605453e-04 3.176891807770677367e+00 3.181750083788942085e+00 2.841462530032775924e-09 3.180130712877181853e+00
-2.441406250000000000e-01 5.005571991511684687e-05 2.523674735307891410e+02 1.172882690837088696e-06 2.196800352435734851e+02 1.140207603407930037e+00 1.025975665828761634e-03 3.153588143691441470e+00 3.158308053949527405e+00 -4.715572057117733738e-07 3.156734770623500275e+00
-2.343750000000000000e-01 4.983954838656182959e-05 2.537635383694299946e+02 -1.393489738644256437e-05 2.190537642956808497e+02 1.107260466701622370e+00 -3.812196271990234055e-03 3.131093315265356836e+00 3.135665931705000631e+00 1.586665616382301106e-06 3.134141582377168778e+00
-2.343750000000000000e-01 4.983958067920978252e-05 2.537633381673070403e+02 -5.028954310825835214e-06 2.190538939410427020e+02 1.105000815136864656e+00 -9.055528315486627245e-04 3.131096782293627090e+00 3.135669994046559328e+00 5.544484993567013498e-07 3.134145468008284752e+00
-2.246093750000000000e-01 4.963107902612670663e-05 2.551126826772395475e+02 4.438218298356180121e-06 2.184500025563818610e+02 1.058282883152213305e+00 1.405538695090013121e-03 3.109496643550724304e+00 3.113896188999078607e+00 -6.180796274542425507e-07 3.112429793127021060e+00
-2.148437500000000000e-01 4.943113224727916245e-05 2.564095070055808492e+02 -1.025030305394204537e-05 2.178707304225052326e+02 1.015499560930833489e+00 -3.331317634849866125e-03 3.088860967135178548e+00 3.093076065556061849e+00 1.378751033360579778e-06 3.091670771596958467e+00
-2.148437500000000000e-01 4.943121252424494881e-05 2.564093429226309695e+02 -4.275749294426932427e-06 2.178708243668162652e+02 1.013520870498796134e+00 -1.481100282021595915e-03 3.088865759135225986e+00 3.093083189512505715e+00 7.388930177702143710e-07 3.091677125629402667e+00
-2.050781250000000000e-01 4.924066837316461718e-05 2.576470593553278832e+02 2.487888045804856293e-06 2.173193175942546418e+02 9.596616773109195586e-01 1.037901850537077762e-03 3.069296317974760768e+00 3.073297068901351459e+00 -4.285724067088954507e-07 3.071963592546381516e+00
-1.953125000000000000e-01 4.906051346930909190e-05 2.588187150784400501e+02 -7.797224871237455287e-06 2.167984318107965294e+02 9.056233746339352741e-01 -3.149420600464623767e-03 3.050873783489276736e+00 3.054645233668233040e+00 1.086877822093333015e-06 3.053388166627886591e+00
-1.953125000000000000e-01 4.906059651142915406e-05 2.588185174082557296e+02 -8.103530800976564111e-06 2.167985343328845147e+02 9.041401619689893865e-01 -2.566247877108335847e-03 3.050878879770041685e+00 3.054653107140556934e+00 9.418500841288507778e-07 3.053394778858613101e+00
-1.855468750000000000e-01 4.889186620316520165e-05 2.599171338207415261e+02 7.606186509122879275e-06 2.163114300292461678e+02 8.389408021453942377e-01 1.361605248286221117e-03 3.033714812349133538e+00 3.037227616685996612e+00 -4.805455901383983962e-07 3.036056682677913177e+00
-1.757812500000000000e-01 4.873557147675417020e-05 2.609355093661364435e+02 4.439842681547393734e-06 2.158613168907551483e+02 7.741804492192990717e-01 -3.246654020087312315e-04 3.017894327015874012e+00 3.021133200838700628e+00 2.155936116845561823e-07 3.020053786167295140e+00
-1.757812500000000000e-01 4.873562280118895755e-05 2.609352661440100860e+02 -4.198043640972711664e-06 2.158614299126853098e+02 7.726268505798217223e-01 -2.522514150327452315e-03 3.017898630902970947e+00 3.021138481820212718e+00 1.004951055919894852e-06 3.020058547907262803e+00
-1.660156250000000000e-01 4.859263061909155812e-05 2.618664771048132707e+02 3.590719130097481556e-06 2.154513383788930980e+02 6.985221978312692315e-01 6.170443475373581276e-04 3.003519159278075001e+00 3.006456022794198990e+00 -2.508157203960491581e-07 3.005476935455326792e+00
-1.562500000000000000e-01 4.846401422793809801e-05 2.627044339521263510e+02 4.849852857933144350e-06 2.150836919820391415e+02 6.209419743932333979e-01 5.564388973908318114e-04 2.990657548045209335e+00 2.993281042730110197e+00 -6.757260920177270114e-08 2.992406976795333406e+00
-1.562499999999999722e-01 4.846404350419674111e-05 2.627043491560735902e+02 -1.565421403617031426e-06 2.150836854855683100e+02 6.211132193493666964e-01 -1.689627241985436215e-03 2.990659017600350023e+00 2.993283521882706744e+00 6.640688695015544298e-07 2.992408694071890363e+00
-1.464843750000000000e-01 4.835019377036238870e-05 2.634451010823010506e+02 9.599179717171298905e-08 2.147600997133556575e+02 5.427384356576241409e-01 -4.731418649087556745e-04 2.979357073681057066e+00 2.981653024637518357e+00 8.783613758597248327e-08 2.980887654041683099e+00
-1.367187500000000000e-01 4.825168859339013536e-05 2.640852981776956199e+02 9.062006087898584610e-06 2.144816541769126843e+02 4.652407881944889412e-01 2.566051901461153303e-03 2.969647698942618153e+00 2.971612393418478604e+00 -7.762709910774288670e-07 2.970957637061104606e+00
-1.367187500000000000e-01 4.825167584452760247e-05 2.640854734090078750e+02 -2.915112120046747930e-06 2.144815257343383337e+02 4.646159625332518806e-01 -1.360348980882228895e-03 2.969644872560535998e+00 2.971610153179050862e+00 5.881826333359965153e-07 2.970955072926131368e+00
-1.269531250000000000e-01 4.816825636613821502e-05 2.646263213032094086e+02 1.094648413094854838e-07 2.142476680725282563e+02 3.835485780281289725e-01 -1.085784566979129158e-04 2.961492124273808368e+00 2.963131445208375681e+00 -1.971705002718584656e-08 2.962585014707129538e+00
-1.171875000000000000e-01 4.809972883770601628e-05 2.650690929274568930e+02 -1.260348546271269914e-05 2.140571498029906650e+02 3.114498763436719386e-01 -1.059502539925424825e-03 2.954858135757230997e+00 2.956180485685746540e+00 5.030465184409845858e-07 2.955739523740245733e+00
-1.171875000000000000e-01 4.809967284571884646e-05 2.650696319958043432e+02 -8.321511925676827422e-06 2.140568469947463370e+02 3.116464468976636315e-01 7.531513560072541393e-04 2.954849190916654322e+00 2.956173204363704787e+00 -2.768839214614100916e-07 2.955731901793921423e+00
-1.074218750000000000e-01 4.804480649162711214e-05 2.654223864859610558e+02 -7.391638318321051711e-06 2.139062100690383090e+02 2.404261916356763285e-01 -6.190451863379285091e-06 2.949589613327939119e+00 2.950629344602238024e+00 -1.422548778592696446e-08 2.950282709709946882e+00
-9.765625000000000000e-02 4.800276826155167818e-05 2.656908081152548107e+02 -1.918089917625203381e-05 2.137924408505050735e+02 1.819266643914879966e-01 -5.643496296226535071e-04 2.945618745376127112e+00 2.946390395884764590e+00 2.829974755728854718e-07 2.946133493219310839e+00
-9.765625000000000000e-02 4.800271277829665711e-05 2.656915017993795232e+02 -3.401911553056407260e-05 2.137919384567695431e+02 1.831765983736114156e-01 -1.481264702298155055e-04 2.945605353926108450e+00 2.946382229265204877e+00 -4.169973129491804540e-08 2.946123164825852125e+00
-8.789062500000000000e-02 4.797155419678527684e-05 2.658885941773499439e+02 7.409573310087662111e-06 2.137096975791476439e+02 1.270487743620954124e-01 8.329101848894565749e-04 2.942706809967496451e+00 2.943263955959182443e+00 -2.394705152606784410e-07 2.943078264323679250e+00
-7.812500000000000000e-02 4.795045473510741146e-05 2.660208737230099700e+02 -7.796012873690731637e-05 2.136546729906523865e+02 8.418799631564843899e-02 -1.793875979339483537e-03 2.940785974821592763e+00 2.941146389068471922e+00 7.988485605330996149e-07 2.941026370615224206e+00
-7.812499999999998612e-02 4.795032160957751782e-05 2.660219876821971638e+02 -2.871347555145163582e-05 2.136536452811439517e+02 8.885020735553590676e-02 1.903396887537481784e-03 2.940769975597859798e+00 2.941120660797246877e+00 -3.206399540090688367e-06 2.941004058684014932e+00
-6.835937500000000000e-02 4.793812023161407387e-05 2.660969155510125574e+02 -2.003529576112156611e-04 2.136247619677826322e+02 4.645981231537971851e-02 -8.011038745788242417e-04 2.939716190821348274e+00 2.939929366662105803e+00 2.911118940576584913e-07 2.939858208554175345e+00
-5.859375000000000000e-02 4.792877745253855122e-05 2.661538767271517827e+02 1.088361343843083750e-05 2.136025844202629571e+02 2.590858210750464352e-02 9.034661857875480109e-04 2.938883826369993013e+00 2.939028346545625059e+00 9.482242084080014982e-07 2.938980109124839313e+00
-5.859375000000000000e-02 4.792888091137115735e-05 2.661563017339112776e+02 4.045679897528624497e-04 2.135997032848666208e+02 1.829347343433566919e-02 2.626664225794493688e-03 2.938887423335217353e+00 2.938975646404118347e+00 9.098163152268799489e-07 2.938946811267164172e+00
-4.882812500000000000e-02 4.792591329529885709e-05 2.661725457644879498e+02 3.604877939718502270e-04 2.135947055531887315e+02 1.152737628776138827e-02 -6.828943008592266084e-04 2.938660950135770111e+00 2.938713894033381901e+00 -4.096417825836521813e-08 2.938696080080441142e+00
-3.906250000000000000e-02 4.792284370424255106e-05 2.661881229809209231e+02 7.678874386543735689e-05 2.135911990964604854e+02 8.484424596584480560e-03 7.015069662338626298e-04 2.938419775611131879e+00 2.938479575642898300e+00 -5.048790313605257939e-07 2.938459620773087089e+00
-3.906250000000000000e-02 4.792254687589894902e-05 2.661900310486784633e+02 4.480957156947331445e-05 2.135897174301285020e+02 5.336998103881237729e-03 2.500478561231507003e-03 2.938403628958413449e+00 2.938429796389401716e+00 -6.909701407471664170e-07 2.938421036556239319e+00
-2.929687500000000000e-02 4.792169188319362504e-05 2.661923637477913758e+02 3.074965622190040028e-05 2.135910791651995169e+02 -9.134333918887474263e-04 -1.500251760462140713e-03 2.938380533754746615e+00 2.938390717522277651e+00 6.397269259438031139e-07 2.938387345269289685e+00
-1.953125000000000000e-02 4.792117854867451358e-05 2.661939184637827793e+02 2.303867134916994647e-05 2.135919736535637128e+02 -3.194328792842170573e-03 2.282928663435639799e-03 2.938364505105909519e+00 2.938370294526344129e+00 -1.131261961785982677e-06 2.938368174833068558e+00
-1.953125000000000000e-02 4.792070403606073475e-05 2.661951326354125626e+02 -6.395237965959025692e-06 2.135929933341481046e+02 -6.566848099939404104e-03 1.360444381170947603e-03 2.938357599303188739e+00 2.938350721003713861e+00 -5.569704893029136106e-07 2.938353106816605997e+00
-9.765625000000000000e-03 4.792050048148918022e-05 2.661945173490446450e+02 -1.097309519766235972e-05 2.135940618312683057e+02 -4.744010288212101648e-03 -2.994563518812677565e-05 2.938358438892799018e+00 2.938353683075766831e+00 1.009921766941986353e-07 2.938355324487744724e+00
-1.734723475976807094e-18 4.792043002284160363e-05 2.661941716232233830e+02 -2.371842706142106305e-05 2.135946387198905256e+02 -3.092987337037970508e-04 -1.644006296422715957e-03 2.938359355631769532e+00 2.938359304916446924e+00 5.390485278225000174e-07 2.938358940242231654e+00
2.483022598592212254e-18 4.792100359528662955e-05 2.661893594368508502e+02 -1.999875855491187085e-05 2.135968470228066565e+02 -1.002924016200634934e-02 5.673699993268952911e-04 2.938455849993693914e+00 2.938409012840840440e+00 -2.916482153200211486e-07 2.938424489586970889e+00
9.765625000000000000e-03 4.792294256475065553e-05 2.661747701306146610e+02 -2.595535613749540093e-05 2.136045990879657097e+02 -1.298606290095736561e-02 2.102205039551966956e-04 2.938679684615723708e+00 2.938634940503145998e+00 6.693527601758443918e-10 2.938650031977580568e+00
1.953125000000000000e-02 4.792463453946498237e-05 2.661613721579861362e+02 -4.911321026928318855e-05 2.136124930600950620e+02 -1.887515611114027811e-02 -2.538328218770913997e-03 2.938897708869162351e+00 2.938845142161934376e+00 8.892105356416077522e-07 2.938862388996137387e+00
1.953125000000000000e-02 4.792467351711973147e-05 2.661611674110885701e+02 -3.307057320420670187e-05 2.136123867626096455e+02 -1.236262167514493374e-02 1.672337388326750832e-03 2.938898153747738995e+00 2.938846085151539445e+00 -7.471771957942394882e-07 2.938863316773721923e+00
2.929687500000000000e-02 4.792656318196632790e-05 2.661471293571255501e+02 -7.252325723917350819e-05 2.136197606100872406e+02 -1.087394675135061606e-02 5.753264010040636412e-04 2.939108202847064533e+00 2.939066781777361470e+00 -8.815982232159323017e-08 2.939080648690678199e+00
3.906250000000000000e-02 4.792790502388295386e-05 2.661365385291646248e+02 -1.008859098086119466e-04 2.136257045714242793e+02 -1.344573785414503696e-02 -3.058469208366922532e-03 2.939265880965173050e+00 2.939234268809399087e+00 9.200555063012328133e-07 2.939244718794509215e+00
3.906250000000000000e-02 4.792795508009039678e-05 2.661364288343683597e+02 -9.328752612005549751e-05 2.136255632601437640e+02 -9.751742628123682283e-03 -1.566547234414488853e-03 2.939265416626474892e+00 2.939236126917887049e+00 5.212973812217679609e-07 2.939245844277100783e+00
4.882812500000000000e-02 4.792891609850276748e-05 2.661284194331016693e+02 -9.848790580389591375e-05 2.136301486453759821e+02 -5.962878183929131055e-03 1.418284659682862931e-03 2.939383490212332362e+00 2.939360069370546391e+00 -5.244181580584861645e-07 2.939367870987912745e+00
5.859375000000000000e-02 4.792958218739018321e-05 2.661222936140092088e+02 -1.088864070612778878e-04 2.136341489824355619e+02 -1.187583913492380044e-02 -1.515306393999614736e-03 2.939477014725937920e+00 2.939456882606948263e+00 7.779416068531219948e-07 2.939463762631755461e+00
5.859375000000000000e-02 4.792961413381005114e-05 2.661221784989538719e+02 -1.181315275225281667e-04 2.136340483786261188e+02 -8.421291851849371443e-03 -3.258830088327397800e-03 2.939476469434251005e+00 2.939458199907789560e+00 1.284908892995567414e-06 2.939464337624941415e+00
6.835937500000000000e-02 4.793005797817709280e-05 2.661175304713170249e+02 -8.685610192157742972e-05 2.136373523895611584e+02 -4.116324167970703517e-03 1.092801886578171570e-03 2.939546288880405811e+00 2.939532504111487921e+00 -5.185402402628503710e-07 2.939537019498210668e+00
7.812500000000000000e-02 4.793039582251102905e-05 2.661136130476019162e+02 -7.338939361456976924e-05 2.136404412073717936e+02 -7.019903875581570002e-03 -1.319753386054454579e-03 2.939608983691514688e+00 2.939595599324202890e+00 6.376481074439320433e-07 2.939600240196101666e+00
7.812500000000000000e-02 4.793040666182070349e-05 2.661135612191536097e+02 -7.796540783067294950e-05 2.136404559922509634e+02 -7.891889838316169109e-03 -2.316471145212830544e-03 2.939609474172234727e+00 2.939596852901669166e+00 7.729608189525052883e-07 2.939601108411137531e+00
8.789062500000000000e-02 4.793063247196439907e-05 2.661102154376524140e+02 -5.093464992783674545e-05 2.136432937513660306e+02 -4.363471828870163320e-03 1.400375340588706145e-04 2.939660808010836845e+00 2.939650696366648663e+00 -1.029253001012692010e-07 2.939654004018255939e+00
9.765625000000000000e-02 4.793082426166127530e-05 2.661071917283512107e+02 -3.183828228141719692e-05 2.136459840268737480e+02 -4.354745188919607532e-03 -1.094786213591663877e-04 2.939709166771599325e+00 2.939699226138306809e+00 -3.665479798558368598e-08 2.939702784114171852e+00
9.765625000000000000e-02 4.793082317332034398e-05 2.661071851868445606e+02 -3.204515478352927131e-05 2.136459946835985022e+02 -3.971900827776594228e-03 2.343557722545469330e-04 2.939709234301203011e+00 2.939699616259757509e+00 -1.162007791790570361e-07 2.939702863997070370e+00
1.074218750000000000e-01 4.793096421950731489e-05 2.661044596012314400e+02 -1.507073011648347958e-05 2.136486953663412578e+02 -5.895323073043600738e-03 5.744848271891202576e-04 2.939754692031840477e+00 2.939745827003508616e+00 -2.094174013814452741e-07 2.939748675339413087e+00
1.171875000000000000e-01 4.793109198902341931e-05 2.661018551967358121e+02 3.549174962164917166e-06 2.136512396461186825e+02 -1.454413387986094961e-03 2.505727800490584333e-05 2.939796215452398886e+00 2.939788755684987098e+00 -1.642924139146445091e-08 2.939791520523892920e+00
1.171875000000000000e-01 4.793109667030741880e-05 2.661018325604716210e+02 1.438946169709227017e-06 2.136512154166530308e+02 -5.835414130755467790e-04 -5.906355199446710301e-04 2.939796356340883321e+00 2.939788664506575611e+00 1.445097356138484627e-07 2.939791474252529291e+00
1.269531250000000000e-01 4.793119879552351235e-05 2.660993767194743214e+02 2.229484254114756460e-05 2.136539321003251359e+02 -6.763985145881555236e-03 -2.596914983566624060e-04 2.939841020235106406e+00 2.939832421033186982e+00 1.130333226224752159e-07 2.939835118990569818e+00
