#t=2.7999999999999132 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-1.763258038325336563e-01 4.756661681234347389e-04 2.675931385226475072e+02 -5.562031651987460661e-11 2.180317050279848843e+02 -1.262112075697855289e+02 -9.792745719925641095e-10 2.973321236288650127e+01 2.974123542751335947e+01 -1.590523569072586315e-12 2.977252761152253058e+01
-1.698285662936526164e-01 4.756204732551193412e-04 2.676218521949224964e+02 -5.367939246845943903e-11 2.180277484270450259e+02 -1.255051284740560078e+02 -5.049234104512590164e-10 2.972940083110390219e+01 2.973815365183189030e+01 -1.623021917622277753e-12 2.976912728642110650e+01
-1.643746760991478539e-01 4.755818162224267095e-04 2.676461466746060864e+02 -5.224940216998207233e-11 2.180253747489592797e+02 -1.249600928702511027e+02 -2.240366623390193422e-11 2.972629620327781552e+01 2.973566919584185442e+01 -1.634072087999111731e-12 2.976638366783130252e+01
-1.601874791760362349e-01 4.755519516787255177e-04 2.676649174510051239e+02 -5.126348749625472599e-11 2.180241393560871188e+02 -1.245711752784068409e+02 4.079492345381855052e-10 2.972397136910526072e+01 2.973382521199537365e+01 -1.628148951770701153e-12 2.976434580968254551e+01
-1.574387481925696164e-01 4.755322590267831769e-04 2.676772958626352761e+02 -5.068001511387544301e-11 2.180236056268851428e+02 -1.243298173721107673e+02 7.206116605882399884e-10 2.972247293891985009e+01 2.973264467161385483e+01 -1.623958223856645011e-12 2.976304040433183218e+01
-1.562500000000000000e-01 4.755237209703974720e-04 2.676826629587758930e+02 -5.045314218150782375e-11 2.180234428811506575e+02 -1.242288629104654518e+02 8.627065236533051300e-10 2.972183171852946515e+01 2.973214147760364057e+01 -1.618781777995729817e-12 2.976248380028777873e+01
-1.562499999999999722e-01 4.754003121660907286e-04 2.677480173894456925e+02 -3.081684672412852446e-11 2.180247422963733754e+02 -1.258038705769440782e+02 3.136533900764674737e-10 2.971604130768281848e+01 2.972397463479906676e+01 -1.198726124583850470e-12 2.975493712265258850e+01
-1.550612518074303836e-01 4.753983545205434330e-04 2.677483504897731450e+02 -3.068951238051242199e-11 2.180259793559854700e+02 -1.256955660938866117e+02 1.914638677075522466e-10 2.971609058324428787e+01 2.972401026768437049e+01 -1.196391356650659237e-12 2.975498342220933168e+01
-1.523125208239637651e-01 4.753939097741242611e-04 2.677491024131798554e+02 -3.035849191131980281e-11 2.180287851377236734e+02 -1.254532014781719340e+02 -7.454715576623399301e-11 2.971620269925668367e+01 2.972409064298710746e+01 -1.186352625832762253e-12 2.975508814143687175e+01
-1.481253239008521461e-01 4.753873587653641717e-04 2.677501987220589399e+02 -2.988460193398431641e-11 2.180329125636096990e+02 -1.251056484052593447e+02 -4.326200703932640516e-10 2.971636859512270235e+01 2.972420766455261187e+01 -1.168779736080486017e-12 2.975524138656911433e+01
-1.426714337063474114e-01 4.753792238581632922e-04 2.677515377585684746e+02 -2.929191852318274055e-11 2.180380230174394285e+02 -1.246921446276205643e+02 -7.992423860567236441e-10 2.971657581902952572e+01 2.972435028165975268e+01 -1.135050102864784705e-12 2.975542962844384931e+01
-1.361741961674662882e-01 4.753701202908504385e-04 2.677530016290432400e+02 -2.858387367082285823e-11 2.180437188819137475e+02 -1.242574080118932329e+02 -1.102375415291746208e-09 2.971680960493076640e+01 2.972450570192815533e+01 -1.076634066280387005e-12 2.975563710252135508e+01
-1.288996276914360639e-01 4.753606856656921137e-04 2.677544711799121160e+02 -2.781915838798438680e-11 2.180495900801267624e+02 -1.238453245109007099e+02 -1.268011326074580053e-09 2.971705448496052071e+01 2.972466103451008124e+01 -9.946434473179905199e-13 2.975584775051475006e+01
-1.211455575594511253e-01 4.753515109688203656e-04 2.677558404649634554e+02 -2.705476420053502765e-11 2.180552594972061797e+02 -1.234929263965569106e+02 -1.228768899203299285e-09 2.971729587691714869e+01 2.972480487482799916e+01 -8.773942131135657316e-13 2.975604710244387618e+01
-1.132294424405488609e-01 4.753430832059534991e-04 2.677570285038231646e+02 -2.631581400398084205e-11 2.180604205837288703e+02 -1.232256093761454423e+02 -9.736541490194308638e-10 2.971752141934744529e+01 2.972492858897044243e+01 -7.362433647933579691e-13 2.975622381620275192e+01
-1.054753723085639361e-01 4.753357474142003701e-04 2.677579866399587445e+02 -2.564279273646399990e-11 2.180648619819875478e+02 -1.230543157343957148e+02 -5.004828700418860246e-10 2.971772187911101426e+01 2.972502711201522629e+01 -5.679512339779144551e-13 2.975637065726532171e+01
-9.820080383253365630e-02 4.753296925379788701e-04 2.677587005387406975e+02 -2.501779990442381465e-11 2.180684761994369580e+02 -1.229750870631371242e+02 1.321532283875314605e-10 2.971789152909266818e+01 2.972509915535910352e+01 -3.890918369900640152e-13 2.975648479474683938e+01
-9.170356629365260248e-02 4.753249617493058503e-04 2.677591867412207307e+02 -2.449702789318793771e-11 2.180712519653073116e+02 -1.229710047213088302e+02 8.576292517730499937e-10 2.971802798063110984e+01 2.972514681454611463e+01 -2.120337371758430368e-13 2.975656740169235803e+01
-8.624967609914785394e-02 4.753214838660136743e-04 2.677594845679226410e+02 -2.409260062881649069e-11 2.180732525326317557e+02 -1.230161502301639018e+02 1.579979364162078986e-09 2.971813154261572976e+01 2.972517466574025846e+01 -4.811180433948934485e-14 2.975662265948586338e+01
-8.206247917603624875e-02 4.753191192129313362e-04 2.677596449069308733e+02 -2.379381583960608798e-11 2.180745844016873605e+02 -1.230808933683187121e+02 2.211754036949016010e-09 2.971820425284794354e+01 2.972518852036059300e+01 8.661558178660123666e-14 2.975665636060102415e+01
-7.931374819256961639e-02 4.753177111761203839e-04 2.677597178992207887e+02 -2.359324900057358603e-11 2.180753623498786737e+02 -1.231376017960427447e+02 2.658180688764469259e-09 2.971824877336173643e+01 2.972519406015504018e+01 1.794076566764226372e-13 2.975667436459089998e+01
-7.812500000000000000e-02 4.753171376589158449e-04 2.677597415450554195e+02 -2.350287181713908841e-11 2.180756751296802918e+02 -1.231656145739632535e+02 2.858670026825121931e-09 2.971826723890884381e+01 2.972519558311205401e+01 2.184921625884162596e-13 2.975668113942939641e+01
-7.812499999999998612e-02 4.753173381395492413e-04 2.677361039217518055e+02 -1.733577483755018591e-11 2.181092177431001176e+02 -1.229325911773781286e+02 4.472271018754851951e-09 2.972339770877417209e+01 2.972924832670067019e+01 1.882591319152925980e-13 2.976127062108303534e+01
-7.693625180743038361e-02 4.753177834891412438e-04 2.677353820503090560e+02 -1.717984307722260501e-11 2.181099079015700966e+02 -1.228845526845884990e+02 4.371801695722041761e-09 2.972352987641784949e+01 2.972940074259468446e+01 1.805575915862377038e-13 2.976139267902795638e+01
-7.418752082396376513e-02 4.753188339038596122e-04 2.677336363979679845e+02 -1.683583017633216899e-11 2.181116351604488273e+02 -1.227751740919931933e+02 4.144172610873625992e-09 2.972384896587718117e+01 2.972977378751263444e+01 1.611604391835463190e-13 2.976169413668948849e+01
-7.000032390085215994e-02 4.753204893983361970e-04 2.677307720009497984e+02 -1.631153509401564936e-11 2.181146189478039616e+02 -1.226131172040783639e+02 3.805927952096053003e-09 2.972437121041701147e+01 2.973039737189298037e+01 1.413675118723101282e-13 2.976220493824988012e+01
-6.454643370634739752e-02 4.753227459669758805e-04 2.677266695466843771e+02 -1.563884371764380947e-11 2.181191437880617912e+02 -1.224102918496840857e+02 3.379958274301976865e-09 2.972511692434316188e+01 2.973130975426731126e+01 1.124933765089938000e-13 2.976296366038927843e+01
-5.804919616746630207e-02 4.753255822844188903e-04 2.677212336333559506e+02 -1.482597059017947188e-11 2.181254769803835813e+02 -1.221808518148285714e+02 2.898929971366342838e-09 2.972610198981016794e+01 2.973254458004395673e+01 9.073190783244868813e-14 2.976400544702354622e+01
-5.077462769143606391e-02 4.753289489676583738e-04 2.677144395166299091e+02 -1.396746957932793035e-11 2.181337841478918733e+02 -1.219396743363229518e+02 2.394500962175338278e-09 2.972732965339419664e+01 2.973411796483981107e+01 7.403680102168851986e-14 2.976534981337494656e+01
-4.302055755945114607e-02 4.753327597674480336e-04 2.677063742292873485e+02 -1.310401886819256477e-11 2.181440535564150878e+02 -1.217008615442145327e+02 1.898254112637551454e-09 2.972878332429384329e+01 2.973601702404611657e+01 6.709549519460018028e-14 2.976698976653936768e+01
-3.510444244054886087e-02 4.753368867351311002e-04 2.676972640004812547e+02 -1.220599008510005644e-11 2.181560433678789082e+02 -1.214764780349863571e+02 1.426368870289540758e-09 2.973042179521352324e+01 2.973819204693845819e+01 6.595805056569824019e-14 2.976888430338630087e+01
-2.735037230856393956e-02 4.753411609104493544e-04 2.676874818430240452e+02 -1.137836488134391710e-11 2.181692626040758114e+02 -1.212756886212441287e+02 1.009041012277246025e-09 2.973217796427823600e+01 2.974055398692047447e+01 7.781974274550288754e-14 2.977095585323275984e+01
-2.007580383253368059e-02 4.753453792379318667e-04 2.676775322715261609e+02 -1.066296037010181996e-11 2.181829912838945233e+02 -1.211043909042140712e+02 6.583060293606744522e-10 2.973396158973385894e+01 2.974297810664075925e+01 1.040779171851676158e-13 2.977309345582643729e+01
-1.357856629365261115e-02 4.753493174276748759e-04 2.676680137836916060e+02 -1.000964550006109837e-11 2.181963388926679386e+02 -1.209653549879166405e+02 3.701175316808329883e-10 2.973566596142942231e+01 2.974531362823057989e+01 1.306656029034908102e-13 2.977516154312518282e+01
-8.124676099147855671e-03 4.753527474940183548e-04 2.676595633842835582e+02 -9.502596906790434850e-12 2.182083340708180970e+02 -1.208588009610441247e+02 1.492165804511713634e-10 2.973717773018974597e+01 2.974739825533587378e+01 1.606245387988840124e-13 2.977701327600975745e+01
-3.937479176036253956e-03 4.753554578851097701e-04 2.676527904820607091e+02 -9.087779217708447565e-12 2.182180331621126754e+02 -1.207832773713748793e+02 -6.594338532592243635e-12 2.973838859955838387e+01 2.974907560999629652e+01 1.877570621827440448e-13 2.977850661919487152e+01
-1.188748192569626149e-03 4.753572735034821057e-04 2.676482096734490028e+02 -8.821863259238576286e-12 2.182246315652643602e+02 -1.207366636459111078e+02 -1.023165597193982673e-10 2.973920720094883308e+01 2.975021304154878976e+01 2.059793240332870699e-13 2.977952079394851026e+01
-7.142698115901842318e-18 4.753580676319199192e-04 2.676461955429253976e+02 -8.696500344524795147e-12 2.182275419793448918e+02 -1.207172319366125919e+02 -1.432830725091734410e-10 2.973956704422225172e+01 2.975071386389003791e+01 2.121025314019729018e-13 2.977996770700671192e+01
1.402087283885784364e-17 4.760209426461707691e-04 2.672465836849144694e+02 -9.974826235911546720e-12 2.183322495825341321e+02 -1.182284856087885885e+02 6.899917019968656320e-10 2.979446789284146391e+01 2.980466235210423775e+01 8.226580830315709945e-13 2.983580376261320311e+01
1.188748192569625498e-03 4.760422688007340925e-04 2.672286520770402376e+02 -9.959239924298068020e-12 2.183438031209929022e+02 -1.183302339855782463e+02 6.549972992197605224e-10 2.979760460025572399e+01 2.980760775708910870e+01 8.379464839706625339e-13 2.983871933162007295e+01
3.937479176036246149e-03 4.760911632444310947e-04 2.671876837330006538e+02 -9.969125796879070118e-12 2.183702652872379133e+02 -1.185628102297760336e+02 5.812949073073752351e-10 2.980477821521090220e+01 2.981435415088714791e+01 8.656415563238083252e-13 2.984540074892126782e+01
8.124676099147838323e-03 4.761645239772174126e-04 2.671266027099191547e+02 -9.948281058320535359e-12 2.184098975873457675e+02 -1.189099359596379344e+02 4.891359012393314843e-10 2.981549311813344616e+01 2.982445869517708559e+01 9.004505968920966544e-13 2.985541713182894341e+01
1.357856629365261289e-02 4.762580476183886358e-04 2.670494441934300198e+02 -9.988193839805942731e-12 2.184602937168919539e+02 -1.193492965409905935e+02 3.915501499484715112e-10 2.982906456303822651e+01 2.983730793937487036e+01 9.295399918059469289e-13 2.986817126818338863e+01
2.007580383253368753e-02 4.763664650401858158e-04 2.669610664078668947e+02 -1.005928605651924485e-11 2.185185247884847684e+02 -1.198541985040231737e+02 3.222191535463252606e-10 2.984466465638034904e+01 2.985215441781534551e+01 9.430713079229112816e-13 2.988293382571016110e+01
2.735037230856393956e-02 4.764839860078787909e-04 2.668666790644385856e+02 -1.014338578758646789e-11 2.185813982221625054e+02 -1.203961544543717110e+02 2.954702125061531171e-10 2.986139993501817358e+01 2.986818251438316096e+01 9.241382001006893569e-13 2.989890624529431307e+01
3.510444244054884699e-02 4.766047546575422869e-04 2.667713724837367977e+02 -1.029688241244487680e-11 2.186457193425148944e+02 -1.209473281167335017e+02 3.309525955660564019e-10 2.987838917694832475e+01 2.988457544513932618e+01 8.683621027367089299e-13 2.991528482839330394e+01
4.302055755945114607e-02 4.767232583808176326e-04 2.666797112913382080e+02 -1.047827757951964123e-11 2.187085219064025523e+02 -1.214825155019364331e+02 4.357138286658222320e-10 2.989483107841591192e+01 2.990057470504017445e+01 7.682203671619371626e-13 2.993131784410097751e+01
5.077462769143606391e-02 4.768346455720861676e-04 2.665954414165561275e+02 -1.074839353794422227e-11 2.187672420943607108e+02 -1.219804763618866730e+02 6.056297634602146571e-10 2.991005392039779309e+01 2.991552527585488619e+01 6.352080490090692933e-13 2.994634936593405428e+01
5.804919616746631594e-02 4.769349242287461454e-04 2.665213391642240595e+02 -1.099712866165822301e-11 2.188198208267882023e+02 -1.224245634521382442e+02 8.215584045776328240e-10 2.992354255612896452e+01 2.992890243930828120e+01 4.771496966959408107e-13 2.995984595240553361e+01
6.454643370634739752e-02 4.770210332451828099e-04 2.664592076972686527e+02 -1.128343520935348320e-11 2.188647311433892071e+02 -1.228027096307021964e+02 1.063471303097399155e-09 2.993494179317270465e+01 2.994031909384703738e+01 3.051372330840265984e-13 2.997140513596481171e+01
7.000032390085215994e-02 4.770907983598410198e-04 2.664100029762045665e+02 -1.153105411927638492e-11 2.189009390245733755e+02 -1.231069119399967349e+02 1.303580379610624163e-09 2.994403894906429642e+01 2.994951556408941329e+01 1.404041562429259636e-13 2.998074754731296920e+01
7.418752082396375125e-02 4.771428017527703548e-04 2.663740517748708498e+02 -1.175063875297068365e-11 2.189278156218040294e+02 -1.233323958757789853e+02 1.507021586378259257e-09 2.995073144328859271e+01 2.995633650681489613e+01 -6.766118327892163553e-16 2.998769690915237618e+01
7.693625180743038361e-02 4.771762039535630768e-04 2.663513128854010574e+02 -1.190316278640424694e-11 2.189450241884775323e+02 -1.234766502636655332e+02 1.653582657115603266e-09 2.995498708357815687e+01 2.996070103314441724e+01 -9.606027433453335255e-14 2.999215349959379395e+01
7.812500000000000000e-02 4.771904687636904113e-04 2.663416904400975795e+02 -1.195803911324808641e-11 2.189523597152895604e+02 -1.235381179331007075e+02 1.718185588189369302e-09 2.995679372905863858e+01 2.996256078599349948e+01 -1.365594868200781178e-13 2.999405497776361429e+01
7.812500000000000000e-02 4.771789321851081073e-04 2.662647619922474860e+02 -7.039372849722405530e-12 2.190623323465041494e+02 -1.198329974557532012e+02 5.717128509529361803e-09 2.997109740670056510e+01 2.997713032249429332e+01 9.914283778239572692e-13 3.000839451174816830e+01
7.931374819256961639e-02 4.771825148650969944e-04 2.662617730061649013e+02 -6.982470365414171476e-12 2.190647346285343531e+02 -1.199132851363696943e+02 5.608352456450599603e-09 2.997164911312421509e+01 2.997770698666497680e+01 9.479185462435380077e-13 3.000894889668744980e+01
8.206247917603624875e-02 4.771907057944201991e-04 2.662549343128808914e+02 -6.903186338895080188e-12 2.190702070526228056e+02 -1.200975372454448120e+02 5.363384522235322859e-09 2.997290963798403141e+01 2.997902014274725957e+01 8.457134615990159519e-13 3.001021366807690072e+01
8.624967609914782618e-02 4.772029329326680515e-04 2.662447118817211731e+02 -6.870110953985962681e-12 2.190783223619708622e+02 -1.203744678459410977e+02 5.020285725671986767e-09 2.997478908964451705e+01 2.998096613790507448e+01 6.881740087589260147e-13 3.001209436164849365e+01
9.170356629365261636e-02 4.772184058566044111e-04 2.662317501583868875e+02 -6.920724471971456889e-12 2.190884927340619583e+02 -1.207284018626072850e+02 4.616429780094976675e-09 2.997716337065554271e+01 2.998340240401265433e+01 4.876451224138105860e-13 3.001446079004853829e+01
9.820080383253365630e-02 4.772361696646030280e-04 2.662168302301531071e+02 -7.145469925035820599e-12 2.191000182580651199e+02 -1.211400559804757222e+02 4.189398107461931623e-09 2.997988299155851166e+01 2.998615938983182616e+01 2.554260417579069906e-13 3.001715705834853765e+01
1.054753723085639361e-01 4.772551954100729939e-04 2.662007978610449754e+02 -7.609634378840092149e-12 2.191121610763583476e+02 -1.215880915759803003e+02 3.801334801440042475e-09 2.998278755417886643e+01 2.998905869500799071e+01 -1.470477984065814697e-15 3.002001739557120175e+01
1.132294424405488192e-01 4.772744710172256277e-04 2.661844908724011134e+02 -8.339848460026130356e-12 2.191242186393738507e+02 -1.220507133904849439e+02 3.474155994096134337e-09 2.998572025373406547e+01 2.999193097741585490e+01 -2.692637700695278233e-13 3.002288190186902384e+01
1.211455575594511391e-01 4.772930804804425674e-04 2.661686754746293104e+02 -9.362377212058077893e-12 2.191355857157295475e+02 -1.225071182510254033e+02 3.240088458179148712e-09 2.998854043217438203e+01 2.999463109040769382e+01 -5.354356085334821405e-13 3.002561002622848108e+01
1.288996276914360362e-01 4.773102619183905090e-04 2.661539989618108848e+02 -1.062189550695380533e-11 2.191457972000803238e+02 -1.229386440692006488e+02 3.107258994903870498e-09 2.999113266628219421e+01 2.999704848991785511e+01 -7.866184671201986873e-13 3.002809008991506801e+01
1.361741961674662882e-01 4.773254387615555859e-04 2.661409632852955269e+02 -1.203118423893932179e-11 2.191545470558299940e+02 -1.233295253988916613e+02 3.071500842132015027e-09 2.999341147947393793e+01 2.999911175957993237e+01 -1.016694503938682440e-12 3.003024385368670579e+01
1.426714337063473836e-01 4.773382227920362872e-04 2.661299205666197167e+02 -1.350944795098531911e-11 2.191616826489620848e+02 -1.236672275007769031e+02 3.113525536480068236e-09 2.999532148838689949e+01 3.000078706794180050e+01 -1.216744973467041432e-12 3.003202594270113934e+01
1.481253239008521461e-01 4.773483922362234248e-04 2.661210881290701309e+02 -1.487070349818215917e-11 2.191671776601936017e+02 -1.239423963914652660e+02 3.200787410143156745e-09 2.999683352201175168e+01 3.000207134393049202e+01 -1.382411855364992096e-12 3.003341876446298286e+01
1.523125208239637374e-01 4.773558518978620940e-04 2.661145776912823635e+02 -1.596724094140766085e-11 2.191710900687380956e+02 -1.241485171011849502e+02 3.297833799435188615e-09 2.999793786349195912e+01 3.000298177636184249e+01 -1.508196842599720107e-12 3.003442424790895515e+01
1.550612518074303836e-01 4.773605845825584369e-04 2.661104316367084266e+02 -1.675848201360981087e-11 2.191735137452962192e+02 -1.242814018277058068e+02 3.376855284789158534e-09 2.999863613278532171e+01 3.000354375325252221e+01 -1.589868395988597369e-12 3.003505415572099579e+01
1.562500000000000000e-01 4.773625909990963966e-04 2.661086699583752306e+02 -1.710974476333649334e-11 2.191745264019537558e+02 -1.243382754501656251e+02 3.415663404909157309e-09 2.999893156269354222e+01 3.000377803091137352e+01 -1.622934759043152600e-12 3.003531917027260789e+01
1.562500000000000000e-01 4.774214417707453193e-04 2.660683203084498700e+02 -2.868831907410851554e-11 2.191885582625156985e+02 -1.244468919493562424e+02 1.392880455236257375e-09 3.000309408606641171e+01 3.000992848604781571e+01 -2.056261077788525385e-12 3.004094515983604197e+01
1.574387481925696441e-01 4.774215807758092891e-04 2.660681421574312822e+02 -2.897840377976142281e-11 2.191885192489083636e+02 -1.244048892977648961e+02 1.265113191821296748e-09 3.000311697724039561e+01 3.000989638742348475e+01 -1.977168936841596078e-12 3.004094855947532849e+01
1.601874791760362626e-01 4.774219763409094956e-04 2.660676732929593982e+02 -2.959540160598334129e-11 2.191884788006626934e+02 -1.243019261448102952e+02 9.787646912230783993e-10 3.000318303958512445e+01 3.000983537337360474e+01 -1.795118572929333388e-12 3.004096790609167655e+01
1.643746760991478262e-01 4.774227778702751072e-04 2.660668063066464128e+02 -3.048997714587159737e-11 2.191885507145610461e+02 -1.241294072361277330e+02 5.683901588082900195e-10 3.000331890935953894e+01 3.000977786923890278e+01 -1.538113491650075589e-12 3.004102819717292050e+01
1.698285662936526164e-01 4.774241820917486364e-04 2.660654004787760414e+02 -3.156569294797224171e-11 2.191888861388493126e+02 -1.238763218057075335e+02 7.955305814079931734e-11 3.000355967625941389e+01 3.000976713380658367e+01 -1.225710156785569280e-12 3.004116252738323567e+01
1.763258038325336563e-01 4.774263868934742680e-04 2.660633173048034337e+02 -3.273674943405935467e-11 2.191896427331959387e+02 -1.235329141320654571e+02 -4.364203813137972829e-10 3.000394070896676624e+01 3.000984909936088485e+01 -8.963495236701905814e-13 3.004140495735921945e+01
1.836003723085639083e-01 4.774295418029771295e-04 2.660604579854243639e+02 -3.389794297836831798e-11 2.191909504372535480e+02 -1.230943516120986629e+02 -9.299050096930306369e-10 3.000448887129880404e+01 3.001006312479416138e+01 -5.835475880686176989e-13 3.004178270650382032e+01
1.913544424405488054e-01 4.774337029948831526e-04 2.660567973190589441e+02 -3.496296596973136852e-11 2.191928800641399278e+02 -1.225639853241341086e+02 -1.349214920314902628e-09 3.000521453818383577e+01 3.001043346190716221e+01 -3.140432890447912698e-13 3.004230901770698381e+01
1.992705575594511391e-01 4.774388009496980095e-04 2.660524077953253936e+02 -3.584617236214175110e-11 2.191954202435596812e+02 -1.219555799645087006e+02 -1.676233016242425694e-09 3.000610585135137143e+01 3.001096291169107033e+01 -1.029493307575714379e-13 3.004297796191929493e+01
2.070246276914360362e-01 4.774446269544264086e-04 2.660474691665027649e+02 -3.654783477432110495e-11 2.191984669291886689e+02 -1.212940391795246029e+02 -1.891857880895327666e-09 3.000712631203950309e+01 3.001162979818856869e+01 3.524415624801671952e-14 3.004376214956619151e+01
2.142991961674662882e-01 4.774508416462539700e-04 2.660422610740156415e+02 -3.702427854788458394e-11 2.192018276757274577e+02 -1.206143878537633327e+02 -1.995888252868588003e-09 3.000821627791137303e+01 3.001238885580114157e+01 1.060327236419126776e-13 3.004461385268572116e+01
2.207964337063473836e-01 4.774570052481923762e-04 2.660371390384050301e+02 -3.729313412691284891e-11 2.192052405035306037e+02 -1.199590525533207739e+02 -2.012946627507904830e-09 3.000929830166296242e+01 3.001317599357803800e+01 1.224633566090098497e-13 3.004546949135025358e+01
2.262503239008521461e-01 4.774626256051531887e-04 2.660324968404069068e+02 -3.743020415008396223e-11 2.192084047893655452e+02 -1.193737598201623769e+02 -1.973089390118300713e-09 3.001028562152792389e+01 3.001391626892741726e+01 1.019514294345355844e-13 3.004625688925443328e+01
2.304375208239637374e-01 4.774672171607500224e-04 2.660287205963393262e+02 -3.747736332450391626e-11 2.192110196305118563e+02 -1.189026056393255004e+02 -1.907161175114343886e-09 3.001109258864544316e+01 3.001453387368472292e+01 6.278301956819787173e-14 3.004690424346386024e+01
2.331862518074303836e-01 4.774703619449585093e-04 2.660261414213400712e+02 -3.750706830471129671e-11 2.192128237586944692e+02 -1.185830159145866531e+02 -1.846116453655445891e-09 3.001164545080291290e+01 3.001496257188364680e+01 2.917284801474340828e-14 3.004734943462094421e+01
2.343750000000000000e-01 4.774717540405656467e-04 2.660250013975184515e+02 -3.748710137554836507e-11 2.192136254954151013e+02 -1.184422746640481563e+02 -1.819214748099188409e-09 3.001189022400162543e+01 3.001515368347408241e+01 1.117532136964155351e-14 3.004754693342000493e+01
2.343749999999999722e-01 4.775001666551093146e-04 2.660023273711618685e+02 -3.315227539903045218e-11 2.192197887020167286e+02 -1.190569702553292615e+02 1.190921591720677234e-09 3.001529348695243371e+01 3.001824437935398038e+01 3.518969159408942697e-13 3.005017979327699607e+01
2.355637481925696164e-01 4.775002147794833209e-04 2.660023274415997321e+02 -3.302386504500996136e-11 2.192207007261361582e+02 -1.189320841955698000e+02 1.276207219837464494e-09 3.001535013457921508e+01 3.001832946455397177e+01 2.583602484599115396e-13 3.005030784018250145e+01
2.383124791760362349e-01 4.775003159683463821e-04 2.660023411190034039e+02 -3.277305865887307609e-11 2.192227817544109598e+02 -1.186516784561777769e+02 1.455348423311962452e-09 3.001548006567588089e+01 3.001852422918025809e+01 5.009009762070973106e-14 3.005059947125048936e+01
2.424996760991478539e-01 4.775004430399491882e-04 2.660023982182823943e+02 -3.240582804851130264e-11 2.192258771322387645e+02 -1.182469826836811535e+02 1.704843279083657392e-09 3.001567516227993337e+01 3.001881561288719524e+01 -2.511663001027420660e-13 3.005103177628505051e+01
2.479535662936525886e-01 4.775005595392462681e-04 2.660025382482107830e+02 -3.196554800466780211e-11 2.192297736761381088e+02 -1.177605099172662904e+02 1.986062974464815573e-09 3.001592415482898701e+01 3.001918553967237457e+01 -6.063399265480513270e-13 3.005157323840014882e+01
2.544508038325336008e-01 4.775006259448882667e-04 2.660028020252426586e+02 -3.160016449729466127e-11 2.192342159366374403e+02 -1.172410030343823877e+02 2.265163756835183673e-09 3.001621321380761742e+01 3.001961205040873892e+01 -9.813319425291631354e-13 3.005218635380409609e+01
2.617253723085639083e-01 4.775006069094384553e-04 2.660032224581065634e+02 -3.127999324113311027e-11 2.192389320108762547e+02 -1.167367936207284771e+02 2.491509822640720583e-09 3.001652709317035317e+01 3.002007128828744698e+01 -1.329642540261551793e-12 3.005283162574728095e+01
2.694794424405487776e-01 4.775004779935985923e-04 2.660038161163678296e+02 -3.109493260830697761e-11 2.192436592397490358e+02 -1.162894406169070720e+02 2.640163422294462581e-09 3.001685030576499003e+01 3.002053950951961880e+01 -1.627627514484240066e-12 3.005347151091590874e+01
2.773955575594511669e-01 4.775002307540066201e-04 2.660045770765561315e+02 -3.109905979288218318e-11 2.192481662321136184e+02 -1.159286394878837854e+02 2.694481097117565000e-09 3.001716818433150991e+01 3.002099485588359329e+01 -1.845873281207126524e-12 3.005407375882477439e+01
2.851496276914360362e-01 4.774998753127580832e-04 2.660054741853371638e+02 -3.122353335805984983e-11 2.192522684712012904e+02 -1.156691620359055150e+02 2.651195254756640323e-09 3.001746771442547512e+01 3.002141868525665913e+01 -1.973627450812144429e-12 3.005461371301448992e+01
2.924241961674662882e-01 4.774994399431471692e-04 2.660064523344437930e+02 -3.150018471365350243e-11 2.192558358670899565e+02 -1.155102515658459055e+02 2.519336913472575137e-09 3.001773806728124683e+01 3.002179633472875508e+01 -2.023045453847190520e-12 3.005507532040234508e+01
2.989214337063473836e-01 4.774989676883221340e-04 2.660074376952859438e+02 -3.185837266610706405e-11 2.192587919453182508e+02 -1.154374983213396604e+02 2.329315595957001955e-09 3.001797081067875439e+01 3.002211728494919285e+01 -2.006244852258002047e-12 3.005545080730088614e+01
3.043753239008522016e-01 4.774985105124145428e-04 2.660083462152939546e+02 -3.223205276383242333e-11 2.192611056976017778e+02 -1.154268194181140501e+02 2.119539836504347981e-09 3.001815982667172023e+01 3.002237478943092341e+01 -1.949448656193704230e-12 3.005573919416897866e+01
3.085625208239637374e-01 4.774981218880565881e-04 2.660090941369732604e+02 -3.257752363477256377e-11 2.192627782485143086e+02 -1.154498305480469753e+02 1.926262525873057190e-09 3.001830100808832924e+01 3.002256511294201147e+01 -1.876257123473115346e-12 3.005594400125826837e+01
3.113112518074304114e-01 4.774978490000359225e-04 2.660096089254022331e+02 -3.282962731011389796e-11 2.192638271815828830e+02 -1.154796758217550376e+02 1.783160329306713556e-09 3.001839182990307009e+01 3.002268657025983600e+01 -1.819142942110070557e-12 3.005607060922578810e+01
3.125000000000000000e-01 4.774977266206468021e-04 2.660098374017322840e+02 -3.294632741408384807e-11 2.192642687776678656e+02 -1.154962017377204262e+02 1.716378436296421127e-09 3.001843065152947787e+01 3.002273824208283060e+01 -1.788937480512042215e-12 3.005612343880077830e+01
3.125000000000000000e-01 4.774753636693744455e-04 2.660372318259869644e+02 -3.797934211228134363e-11 2.192526059441395887e+02 -1.153298319536638132e+02 4.562608761356442804e-10 3.001481522925445589e+01 3.001816426741664046e+01 -1.317017935977889321e-12 3.005311716823888446e+01
