#t=1.6000000000000012 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
2.424996760991478539e-01 4.770464342843925318e-04 2.666878091854578088e+02 -1.338270553109483505e-11 2.173500355691287496e+02 -1.215391271156028239e+02 4.085544373808352118e-09 2.972605142054302618e+01 2.973272631824877976e+01 -1.158985054617795407e-12 2.976556715892738580e+01
2.479535662936525886e-01 4.770435675221294629e-04 2.666755266758997891e+02 -1.331363453178677365e-11 2.173635497734242676e+02 -1.221508812520229270e+02 4.152500303502077960e-09 2.972792115309541927e+01 2.973459521031592345e+01 -1.379746614244798275e-12 2.976723901257537719e+01
2.544508038325336008e-01 4.770409420624555780e-04 2.666613839320394277e+02 -1.334800913937180723e-11 2.173788867686189406e+02 -1.228420125813852763e+02 4.080559824414445633e-09 2.973007444850159686e+01 2.973673425104616896e+01 -1.588596865169240673e-12 2.976917552603297068e+01
2.617253723085639083e-01 4.770390214019156242e-04 2.666461807406344064e+02 -1.361194833253985288e-11 2.173950748214208204e+02 -1.235672754513174283e+02 3.815851735365107788e-09 2.973238975527709727e+01 2.973901647288307615e+01 -1.748170910177575858e-12 2.977127255012193885e+01
2.694794424405487776e-01 4.770381593285786463e-04 2.666307102183217239e+02 -1.405465292140581559e-11 2.174111854288203176e+02 -1.242838957987417814e+02 3.311865989526158048e-09 2.973474649448258589e+01 2.974131799542668020e+01 -1.847882147617480756e-12 2.977342502030179716e+01
2.773955575594511669e-01 4.770385408457473064e-04 2.666156986791792178e+02 -1.477317970382425115e-11 2.174264143958207001e+02 -1.249554380282435346e+02 2.567633142271836748e-09 2.973703416980843883e+01 2.974352802869795198e+01 -1.857780703638774165e-12 2.977553436803911779e+01
2.851496276914360362e-01 4.770401503338863171e-04 2.666017608168931474e+02 -1.563791019983844378e-11 2.174401382055403076e+02 -1.255544405247111683e+02 1.606584174242992154e-09 2.973915915508354502e+01 2.974555609275625301e+01 -1.785659266117208176e-12 2.977751424633868282e+01
2.924241961674662882e-01 4.770427721900716007e-04 2.665893745016520029e+02 -1.669330635743850890e-11 2.174519395553102470e+02 -1.260635284329521681e+02 5.060654679919356980e-10 2.974104851521618187e+01 2.974733572149250094e+01 -1.641779470309027846e-12 2.977929406047211458e+01
2.989214337063473836e-01 4.770460239184595654e-04 2.665788762419290379e+02 -1.776612859593510356e-11 2.174616010052791353e+02 -1.264749620666790690e+02 -6.497511937464663082e-10 2.974265070775586395e+01 2.974882449842715815e+01 -1.453951991759276582e-12 2.978082016023937939e+01
3.043753239008522016e-01 4.770494163811869141e-04 2.665704750708262623e+02 -1.878467350142343745e-11 2.174690707948422528e+02 -1.267888288747902408e+02 -1.741885000537766172e-09 2.974393350695398297e+01 2.975000085737168121e+01 -1.251912627053489164e-12 2.978205491961308837e+01
3.085625208239637374e-01 4.770524314972449434e-04 2.665642798328888148e+02 -1.965353587980607236e-11 2.174744091901212641e+02 -1.270102962840667686e+02 -2.656162376012430595e-09 2.974487990921990743e+01 2.975085857481220941e+01 -1.068670494559981488e-12 2.978297424207002209e+01
3.113112518074304114e-01 4.770546047014569612e-04 2.665603332022254790e+02 -2.021968021943331465e-11 2.174777263869076478e+02 -1.271464726379965526e+02 -3.292457912183932611e-09 2.974548302383011134e+01 2.975140017944694293e+01 -9.359625775470666737e-13 2.978356420784195535e+01
3.125000000000000000e-01 4.770555921548907605e-04 2.665586559323481310e+02 -2.049082556589374081e-11 2.174791150086689413e+02 -1.272031045987203726e+02 -3.577729524902793109e-09 2.974573939528360000e+01 2.975162914106172352e+01 -8.735610156982875220e-13 2.978381602880066836e+01
3.125000000000000000e-01 4.770246742514893767e-04 2.665260841200099549e+02 -2.180258709904997240e-11 2.175181930886569717e+02 -1.259185381401824770e+02 -5.353349368859754906e-09 2.974884092269762803e+01 2.975516354759941962e+01 -3.573122172758023248e-13 2.978723714943766154e+01
3.136887481925696441e-01 4.770232963227308146e-04 2.665259951729356089e+02 -2.173185783576936592e-11 2.175187227509523495e+02 -1.259131435261699039e+02 -5.339371467692293138e-09 2.974881509986265016e+01 2.975516035198018372e+01 -2.886213910900797054e-13 2.978722363878434720e+01
3.164374791760362626e-01 4.770201891557990259e-04 2.665258021274893849e+02 -2.152810763377844888e-11 2.175199471115657843e+02 -1.258987335676675627e+02 -5.302628387209922672e-09 2.974875966609005928e+01 2.975515724609874013e+01 -1.515336356229662535e-13 2.978719727900761427e+01
3.206246760991477984e-01 4.770156679428807600e-04 2.665255419384222932e+02 -2.124665343046354138e-11 2.175218112036904188e+02 -1.258715875434366751e+02 -5.182803388320103229e-09 2.974868669706204827e+01 2.975516400849138776e+01 3.045856291603897510e-14 2.978717022147066018e+01
3.260785662936526164e-01 4.770101628167432574e-04 2.665252643826120220e+02 -2.084970270869684837e-11 2.175242373966256650e+02 -1.258268237691379312e+02 -4.917155212360642742e-09 2.974861242838220932e+01 2.975519362614051389e+01 2.109409251930886751e-13 2.978715869076596690e+01
3.325758038325336008e-01 4.770041713531995354e-04 2.665250243236885126e+02 -2.039041548285551949e-11 2.175271250373431542e+02 -1.257596070097562801e+02 -4.442504423977627177e-09 2.974855463074104023e+01 2.975525964008856761e+01 3.425019603624716705e-13 2.978717997102123149e+01
3.398503723085639083e-01 4.769981943757105303e-04 2.665248724350519183e+02 -1.984094732898793735e-11 2.175303546710360081e+02 -1.256664283321570394e+02 -3.711204773272637230e-09 2.974852950046702205e+01 2.975537320056622548e+01 3.771440620567762603e-13 2.978724897634000968e+01
3.476044424405487776e-01 4.769926740760522220e-04 2.665248465071034047e+02 -1.924743910659036414e-11 2.175337931145813855e+02 -1.255462637142295534e+02 -2.687548941517272709e-09 2.974854875557650402e+01 2.975554036528206225e+01 2.925401630820636583e-13 2.978737508208323703e+01
3.555205575594511669e-01 4.769879439104262805e-04 2.665249647820679115e+02 -1.866080446391136921e-11 2.175372990622177554e+02 -1.254014002671542301e+02 -1.388330731244292689e-09 2.974861742363574635e+01 2.975576011601401305e+01 6.655870083428959016e-14 2.978755976361486546e+01
3.632746276914359806e-01 4.769841975343352015e-04 2.665252224212100032e+02 -1.804764788430363814e-11 2.175407289590491757e+02 -1.252377692291113362e+02 1.296131613132285742e-10 2.974873269329033931e+01 2.975602345605014065e+01 -2.839843509836058529e-13 2.978779545995889322e+01
3.705491961674662882e-01 4.769814808752984763e-04 2.665255917016658600e+02 -1.746094022152332701e-11 2.175439428844565271e+02 -1.250647030097353820e+02 1.778092104641582617e-09 2.974888402936534959e+01 2.975631377846796255e+01 -7.322866461468732417e-13 2.978806588331239169e+01
3.770464337063473836e-01 4.769797076691335673e-04 2.665260259351921377e+02 -1.693789896959033065e-11 2.175468102012024190e+02 -1.248941263196770564e+02 3.432632540911804610e-09 2.974905454679890582e+01 2.975660849012401243e+01 -1.234357931281314542e-12 2.978834776170026544e+01
3.825003239008522016e-01 4.769786950012426183e-04 2.665264664965476982e+02 -1.650180183574691799e-11 2.175492147486583008e+02 -1.247392838438944125e+02 4.959746612778531478e-09 2.974922343420073290e+01 2.975688167159900388e+01 -1.721122922279717513e-12 2.978861376880135481e+01
3.866875208239637374e-01 4.769782122103859547e-04 2.665268518414194432e+02 -1.613277431269902115e-11 2.175510593825917738e+02 -1.246131843410839650e+02 6.209420480031820724e-09 2.974936904615607958e+01 2.975710738171994052e+01 -2.143372092677010815e-12 2.978883619927775683e+01
3.894362518074303559e-01 4.769780344445864241e-04 2.665271270516432196e+02 -1.591576544103917983e-11 2.175522696283687480e+02 -1.245269952348551783e+02 7.071398060936050242e-09 2.974947216710290832e+01 2.975726309671227554e+01 -2.439745115170844610e-12 2.978899081372543733e+01
3.906250000000000555e-01 4.769779917331007629e-04 2.665272515339518691e+02 -1.582871909118804404e-11 2.175527928570869562e+02 -1.244888837734895475e+02 7.454665046053499313e-09 2.974951861327086178e+01 2.975733229144399417e+01 -2.572919402922790959e-12 2.978905979088001743e+01
3.906249999999999445e-01 4.769602323321389475e-04 2.665504405554232221e+02 -1.679164571494531613e-11 2.175503361104198348e+02 -1.261127060563914171e+02 5.195950746520113060e-09 2.974740302435129280e+01 2.975559689518145845e+01 -1.595686537926127525e-12 2.978761426507773535e+01
3.918137481925696441e-01 4.769561913572420149e-04 2.665530163621694442e+02 -1.702719885015582836e-11 2.175491579435566223e+02 -1.261056137804898043e+02 5.143226031516436021e-09 2.974703377059170251e+01 2.975518090227855694e+01 -1.650501420217818563e-12 2.978720057731952053e+01
3.945624791760362626e-01 4.769466938864408835e-04 2.665590544348834783e+02 -1.760082044484211163e-11 2.175464612782789402e+02 -1.260827890462416008e+02 5.016804709073535356e-09 2.974617242845148724e+01 2.975421462734219347e+01 -1.776432897333289857e-12 2.978623821000956440e+01
3.987496760991477984e-01 4.769318141343551918e-04 2.665684725751450515e+02 -1.843662550978249015e-11 2.175424274391547783e+02 -1.260307780875018864e+02 4.787212544883784556e-09 2.974484014554333200e+01 2.975273093218440579e+01 -1.934632697131253777e-12 2.978475664899574937e+01
4.042035662936526164e-01 4.769116869686591516e-04 2.665811386521561417e+02 -1.951338962747116987e-11 2.175373073282862322e+02 -1.259318162827676275e+02 4.428389501113656516e-09 2.974306827319920643e+01 2.975077712355194492e+01 -2.096408667744045169e-12 2.978279870323019196e+01
4.107008038325336008e-01 4.768866076793317550e-04 2.665968168787978811e+02 -2.082427419427771405e-11 2.175314055873066366e+02 -1.257678230321529895e+02 3.915016046711701438e-09 2.974090343554847138e+01 2.974841813118613487e+01 -2.218155118271655064e-12 2.978042456077092837e+01
4.179753723085639083e-01 4.768571064350891138e-04 2.666151311553463756e+02 -2.223912689172467735e-11 2.175250529529739651e+02 -1.255247305217402669e+02 3.228380898251734595e-09 2.973840989089939058e+01 2.974573637825016803e+01 -2.263306170598328602e-12 2.977771264604915658e+01
4.257294424405487776e-01 4.768240071885813686e-04 2.666355373426044366e+02 -2.374090769568131339e-11 2.175185783015458014e+02 -1.251964284728768178e+02 2.366960027857141673e-09 2.973567085837193957e+01 2.974283071374419052e+01 -2.206453835508979444e-12 2.977475946328438994e+01
4.336455575594511669e-01 4.767884561874009678e-04 2.666573121712324337e+02 -2.526485716164976559e-11 2.175122840519899512e+02 -1.247876181634477604e+02 1.344391958780009297e-09 2.973278817387095074e+01 2.973981414231645815e+01 -2.033851899265799000e-12 2.977167800319532986e+01
4.413996276914360362e-01 4.767519089085104429e-04 2.666795646047715422e+02 -2.674469459582071382e-11 2.175064277572100480e+02 -1.243150367445044537e+02 2.112393575426269366e-10 2.972987979941269288e+01 2.973681016401044630e+01 -1.748528696106533840e-12 2.976859440352678021e+01
4.486741961674662882e-01 4.767160704782872900e-04 2.667012721577075922e+02 -2.808248877368766294e-11 2.175012116102619188e+02 -1.238067720217395333e+02 -9.762835530428884781e-10 2.972707501465195534e+01 2.973394771879315002e+01 -1.385164313529722927e-12 2.976564279237078026e+01
4.551714337063473836e-01 4.766827920262491384e-04 2.667213407323931733e+02 -2.929450504628025695e-11 2.174967802790153826e+02 -1.232996958755186512e+02 -2.136038828958755341e-09 2.972450748089045902e+01 2.973135494357525488e+01 -9.779106156250554068e-13 2.976295852372147266e+01
4.606253239008522016e-01 4.766539327247761634e-04 2.667386826283433834e+02 -3.028383380055604711e-11 2.174932261623778800e+02 -1.228353515936883014e+02 -3.183329361116700496e-09 2.972230672569238052e+01 2.972915215542192868e+01 -5.744195054333127347e-13 2.976067028914252788e+01
4.648125208239637374e-01 4.766312033616575215e-04 2.667523040933301104e+02 -3.105529264670267285e-11 2.174906000508068473e+02 -1.224548877404030947e+02 -4.031910769332481277e-09 2.972058889660663539e+01 2.972744464418404320e+01 -2.307894586441368150e-13 2.975889181740984668e+01
4.675612518074304114e-01 4.766160119195344430e-04 2.667613912282785122e+02 -3.154805555565642968e-11 2.174889245281353567e+02 -1.221938100094045296e+02 -4.612664333522765906e-09 2.971944788068195820e+01 2.972631601695614023e+01 1.289074633401453735e-14 2.975771407446350736e+01
4.687500000000000000e-01 4.766093756398119704e-04 2.667653568058382234e+02 -3.176628293932454142e-11 2.174882117971901607e+02 -1.220781226081530235e+02 -4.865250783736239259e-09 2.971895115049417413e+01 2.972582602408709462e+01 1.204544387281083696e-13 2.975720221827455703e+01
4.687499999999999445e-01 4.765680193910700976e-04 2.668068559197653258e+02 -3.022475549559233779e-11 2.174603857445352446e+02 -1.231214942679763595e+02 -4.569306204875344877e-09 2.970995192376298277e+01 2.971834616923852224e+01 2.718410200743338951e-14 2.975081324289865137e+01
4.699387481925696441e-01 4.765560325854946281e-04 2.668167069770120747e+02 -3.015460146396726049e-11 2.174555765898962534e+02 -1.231062911349838203e+02 -4.338379038124901419e-09 2.970861287682507879e+01 2.971698008878779262e+01 2.686689251348573590e-14 2.974940701485695982e+01
4.726874791760362071e-01 4.765288353517505970e-04 2.668391065478539304e+02 -2.997990847298544924e-11 2.174447459667949261e+02 -1.230726135273020532e+02 -3.824931325670845496e-09 2.970558599104959185e+01 2.971388953555874934e+01 3.010120261727607003e-14 2.974622758630371777e+01
4.768746760991477429e-01 4.764887999092166189e-04 2.668722110871937048e+02 -2.974182404671886219e-11 2.174290247746338878e+02 -1.230253012429327271e+02 -3.104432421206970486e-09 2.970116130894205497e+01 2.970936469598550644e+01 3.670998613242420414e-14 2.974157800200201507e+01
4.823285662936526719e-01 4.764391781568625230e-04 2.669134876813902224e+02 -2.947335173386584904e-11 2.174099560264852187e+02 -1.229709729324010112e+02 -2.280819332974345546e-09 2.969573544234205542e+01 2.970380245919351481e+01 3.460800544926034637e-14 2.973587260582664271e+01
4.888258038325334898e-01 4.763837924426996039e-04 2.669599378045601838e+02 -2.920687793775673585e-11 2.173893209850995447e+02 -1.229171610490669337e+02 -1.467204854232597328e-09 2.968977008743424761e+01 2.969766559752697432e+01 3.467123178461066600e-14 2.972959383769234520e+01
4.961003723085639638e-01 4.763265913630224135e-04 2.670084296346852284e+02 -2.902447519621325318e-11 2.173689055428677079e+02 -1.228711791686508263e+02 -7.697375912788938000e-10 2.968373466245251535e+01 2.969142601319634167e+01 2.752690333194764498e-14 2.972323247352193576e+01
5.038544424405487776e-01 4.762712159931926318e-04 2.670560253539198357e+02 -2.892827401110424962e-11 2.173502746956213798e+02 -1.228389923504537222e+02 -2.708820234442726944e-10 2.967805063262944287e+01 2.968550969507928983e+01 1.439769344347043503e-14 2.971722969402377501e+01
5.117705575594511114e-01 4.762206403210439269e-04 2.671002561631538015e+02 -2.889876680147748738e-11 2.173345898656615134e+02 -1.228242779126298672e+02 -3.118139233002831221e-11 2.967304592938778995e+01 2.968025164697125362e+01 -6.324268406084959852e-15 2.971192971285010742e+01
5.195246276914360362e-01 4.761769349415499904e-04 2.671393082835595010e+02 -2.899298271302888089e-11 2.173224960937798187e+02 -1.228278450563973223e+02 -5.594745563198558418e-11 2.966892598104979584e+01 2.967586713616416105e+01 -3.221312153014922768e-14 2.970754969175675342e+01
5.267991961674662882e-01 4.761411822971404030e-04 2.671720982600634784e+02 -2.917717257059653959e-11 2.173140945959009400e+02 -1.228475275513432052e+02 -3.133625720503631526e-10 2.966576511245098757e+01 2.967244288149275988e+01 -6.268576806439551141e-14 2.970417078736836203e+01
5.332964337063473836e-01 4.761135469458625293e-04 2.671982340939429150e+02 -2.943143538232484690e-11 2.173090021846092270e+02 -1.228785805273625868e+02 -7.335800900307718961e-10 2.966351873537574946e+01 2.966994854287002781e+01 -9.180746313655930557e-14 2.970175072024189333e+01
5.387503239008522016e-01 4.760934794230360168e-04 2.672178771983166143e+02 -2.968049039708105401e-11 2.173064848733328631e+02 -1.229145183957143672e+02 -1.223078058184555195e-09 2.966205337707637923e+01 2.966826560533311152e+01 -1.203013421102538008e-13 2.970015478172335577e+01
5.429375208239637374e-01 4.760800112730533278e-04 2.672315358060652102e+02 -2.988446555529602917e-11 2.173056409906367605e+02 -1.229482480330002829e+02 -1.689963452209179683e-09 2.966118873954501822e+01 2.966722799854733239e+01 -1.458795378764958865e-13 2.969919926409848188e+01
5.456862518074304669e-01 4.760720854912835046e-04 2.672398303124119252e+02 -3.007403544336706561e-11 2.173056013183662856e+02 -1.229732967642333250e+02 -2.035590210877279947e-09 2.966074413577272750e+01 2.966666702333512973e+01 -1.638671124594748513e-13 2.969869940979469547e+01
5.468750000000000000e-01 4.760688825887824500e-04 2.672432524879559992e+02 -3.012463112044137421e-11 2.173057104447022425e+02 -1.229848442671539459e+02 -2.197959813880626760e-09 2.966058205829892458e+01 2.966645392129765924e+01 -1.689812256456399421e-13 2.969851451780418472e+01
5.468750000000000000e-01 4.761591450301729087e-04 2.672489684364919640e+02 -3.125349867067615862e-11 2.172847455184206922e+02 -1.233617083974604753e+02 -2.500994407483808873e-09 2.966221143104508684e+01 2.966797050715925366e+01 -3.318671784049220949e-13 2.970127958617091579e+01
5.480637481925697552e-01 4.761495735222505627e-04 2.672552306485657709e+02 -3.123874667265372284e-11 2.172854049019110221e+02 -1.234610119598104063e+02 -2.425869935819544742e-09 2.966173905124539090e+01 2.966749321522604177e+01 -2.658736482578785104e-13 2.970077267744179750e+01
5.508124791760362626e-01 4.761276800743966626e-04 2.672695131609243049e+02 -3.114968575299985278e-11 2.172868462934874003e+02 -1.236764217865475217e+02 -2.253810543813647168e-09 2.966064540996541155e+01 2.966639457431206139e+01 -1.207280402351139530e-13 2.969960404523016706e+01
5.549996760991479094e-01 4.760949697491822000e-04 2.672907397998686747e+02 -3.101575312290396631e-11 2.172888185017240232e+02 -1.239664279631701334e+02 -1.982095626415123078e-09 2.965897581077545908e+01 2.966473440030530639e+01 7.972807008421526743e-14 2.969783321088337047e+01
5.604535662936527274e-01 4.760535234971961576e-04 2.673174275495167080e+02 -3.082227750941716327e-11 2.172909827394753393e+02 -1.242751145674046569e+02 -1.617958611496302185e-09 2.965679461009413487e+01 2.966259627236100727e+01 3.006947704107374228e-13 2.969554364850297290e+01
5.669508038325334898e-01 4.760058606705294139e-04 2.673478020150169527e+02 -3.058809628822433190e-11 2.172929636039907564e+02 -1.245408610473456719e+02 -1.160030926186373309e-09 2.965418661453336924e+01 2.966008496131065542e+01 5.001245723905867722e-13 2.969284119189907756e+01
5.742253723085638528e-01 4.759547045911073052e-04 2.673799790594072192e+02 -3.027788107017507168e-11 2.172944108163526096e+02 -1.247067776187110297e+02 -6.204377821819297979e-10 2.965125446635899209e+01 2.965731944776041118e+01 6.518426193480205580e-13 2.968984785782744851e+01
5.819794424405487776e-01 4.759027462205140356e-04 2.674121455553066653e+02 -2.991363744195664547e-11 2.172950571794592065e+02 -1.247304894432871549e+02 -1.465300792438349154e-11 2.964811512803994376e+01 2.965442544509708611e+01 7.190955890075868635e-13 2.968669502288976858e+01
5.898955575594512224e-01 4.758524373591379165e-04 2.674427140628937991e+02 -2.949296387419790520e-11 2.172947632033248908e+02 -1.245916437740385305e+02 6.343992003307684903e-10 2.964489557367682337e+01 2.965152823142181049e+01 6.961824094220684606e-13 2.968351661005834075e+01
5.976496276914360362e-01 4.758058376786033377e-04 2.674704318860492549e+02 -2.907703310203886240e-11 2.172935411040289466e+02 -1.242958923235144937e+02 1.309038160648498157e-09 2.964172780530415352e+01 2.964874642020750173e+01 5.787350279975482226e-13 2.968044280917020572e+01
6.049241961674662882e-01 4.757645304091396720e-04 2.674944327835601712e+02 -2.863675566146668821e-11 2.172915542389067411e+02 -1.238746716360913211e+02 1.966980773272104490e-09 2.963874338063402902e+01 2.964618710486010400e+01 3.812054792924522559e-13 2.967759472469175108e+01
6.114214337063473836e-01 4.757296101460601798e-04 2.675142290558004561e+02 -2.819525688353415463e-11 2.172890920243313246e+02 -1.233807862768244235e+02 2.580109603974847247e-09 2.963606770171563198e+01 2.964394257667204258e+01 1.400253022190599437e-13 2.967508017886420646e+01
6.168753239008522016e-01 4.757017347670140827e-04 2.675296513035473822e+02 -2.782867306455589133e-11 2.172865243565118760e+02 -1.228804831117276848e+02 3.113238671786392449e-09 2.963381435959735555e+01 2.964208857337078129e+01 -1.168407059657720665e-13 2.967299072261258530e+01
6.210625208239637374e-01 4.756812237566701899e-04 2.675407512756712549e+02 -2.754890806382824899e-11 2.172842428853496415e+02 -1.224432793420591992e+02 3.533880261211903269e-09 2.963207985859803273e+01 2.964068380857739982e+01 -3.433721193741605224e-13 2.967139975325894952e+01
6.238112518074303559e-01 4.756681794796643664e-04 2.675476882413876183e+02 -2.735132765515839867e-11 2.172825987259053022e+02 -1.221311945101361971e+02 3.813116606983267091e-09 2.963093910819713273e+01 2.963977043706483627e+01 -5.066230177022535168e-13 2.967036158182662930e+01
6.250000000000000000e-01 4.756626414124570158e-04 2.675506024077456573e+02 -2.724610947129670938e-11 2.172818517175356874e+02 -1.219900696942771816e+02 3.935047205051188657e-09 2.963044524761890486e+01 2.963937759068700828e+01 -5.826908779788666259e-13 2.966991413411905398e+01
6.250000000000000000e-01 4.757193175389047742e-04 2.675305777925059942e+02 -2.777970863779898722e-11 2.172681460796566739e+02 -1.198459035580052898e+02 -2.442437915961959056e-10 2.963285806547958146e+01 2.964018721051151317e+01 -7.413397084784028675e-14 2.967157762922272468e+01
6.261887481925696441e-01 4.757081273059412131e-04 2.675345766177916857e+02 -2.770089319655277705e-11 2.172717922580770846e+02 -1.199118576298694592e+02 -2.559016714379119025e-10 2.963264933016458258e+01 2.963999054496840913e+01 -3.858600485510966761e-14 2.967137760629297460e+01
6.289374791760362626e-01 4.756823337033756456e-04 2.675437290202995086e+02 -2.753979929487494386e-11 2.172801317218088002e+02 -1.200658380005599355e+02 -2.836894430585279395e-10 2.963216030301742521e+01 2.963952765484281926e+01 3.791388799750210037e-14 2.967090758392797767e+01
6.331246760991477984e-01 4.756432603920442300e-04 2.675574186560502881e+02 -2.727477084176118679e-11 2.172925896728934561e+02 -1.203043541239577650e+02 -3.185101518551986776e-10 2.963139827040849994e+01 2.963880067643907523e+01 1.428582438363353912e-13 2.967017143623490583e+01
6.385785662936527274e-01 4.755927625664540972e-04 2.675747924981468486e+02 -2.693988063576588580e-11 2.173083713717518606e+02 -1.206221736729178104e+02 -3.504428351766153606e-10 2.963037479067721591e+01 2.963781421812627670e+01 2.539282609230433883e-13 2.966917611020154766e+01
6.450758038325334898e-01 4.755331888048284225e-04 2.675948146826367520e+02 -2.650348110470892789e-11 2.173265148585943223e+02 -1.210113279010298015e+02 -3.605231703537372431e-10 2.962910988766223497e+01 2.963658063082906224e+01 3.498790988430498867e-13 2.966793651138289789e+01
6.523503723085639638e-01 4.754672417092836441e-04 2.676163605896405784e+02 -2.601821355203813960e-11 2.173459806973840500e+02 -1.214606002399831226e+02 -3.436198636233086931e-10 2.962763483054319735e+01 2.963512408765759787e+01 4.150500983348333148e-13 2.966647912769721529e+01
6.601044424405486666e-01 4.753978248690159353e-04 2.676383121611426645e+02 -2.550841832352223367e-11 2.173657424818101163e+02 -1.219552181154668204e+02 -2.888535006322814223e-10 2.962599418703630505e+01 2.963348386791384215e+01 4.261297615809594628e-13 2.966484488402612740e+01
6.680205575594512224e-01 4.753278910529014920e-04 2.676596419390739356e+02 -2.497268230273689133e-11 2.173848660533585644e+02 -1.224768747386012819e+02 -1.945813487135026200e-10 2.962424655818525565e+01 2.963171604918333202e+01 3.811070202415431862e-13 2.966309050362608701e+01
6.757746276914360362e-01 4.752603033886837231e-04 2.676794760886168092e+02 -2.443541836745673074e-11 2.174025680812282815e+02 -1.230041713126443881e+02 -6.073055759698108026e-11 2.962246355655850749e+01 2.962989300690796668e+01 2.800314120270281594e-13 2.966128783300432659e+01
6.830491961674661772e-01 4.751977181608764813e-04 2.676971303774247986e+02 -2.389296730315596362e-11 2.174182482719154450e+02 -1.235135080164322687e+02 9.278423217527358958e-11 2.962072685194933896e+01 2.962810045169857531e+01 1.401069680169060454e-13 2.965952089326700047e+01
6.895464337063472726e-01 4.751424940428787764e-04 2.677121175575401253e+02 -2.343967920096174699e-11 2.174314938335354270e+02 -1.239803817594039543e+02 2.592478109771990955e-10 2.961912341414160110e+01 2.962643212611507337e+01 -2.966197179737563168e-14 2.965788078182692900e+01
6.950003239008522016e-01 4.750966286023389565e-04 2.677241291523606037e+02 -2.302898519744189797e-11 2.174420592416054490e+02 -1.243809817624807721e+02 4.154738207853437002e-10 2.961773938048963473e+01 2.962498267006997565e+01 -2.046052857375977530e-13 2.965645890409818008e+01
6.991875208239637374e-01 4.750617194979981110e-04 2.677329985267559778e+02 -2.273159011834991191e-11 2.174498281072521308e+02 -1.246939198688888553e+02 5.535875238750338345e-10 2.961665322216637364e+01 2.962383948740665573e+01 -3.551773465637104789e-13 2.965533931083350083e+01
7.019362518074303559e-01 4.750389465387488573e-04 2.677386544212063768e+02 -2.253348765156661929e-11 2.174547661983068281e+02 -1.249018892995078858e+02 6.477874926759924365e-10 2.961592907296156341e+01 2.962307468994963600e+01 -4.636044872505350996e-13 2.965459114141891206e+01
7.031250000000000000e-01 4.750291331111382363e-04 2.677410595497738655e+02 -2.244338031289358915e-11 2.174568620377537229e+02 -1.249924528120492226e+02 6.903623949876818339e-10 2.961561316738919203e+01 2.962274041543230396e+01 -5.137450030167050238e-13 2.965426433877945911e+01
7.031250000000000000e-01 4.751759034660969013e-04 2.677008728098202255e+02 -2.192325216224751922e-11 2.174181210480899722e+02 -1.219972547691057514e+02 -5.113136991909596713e-10 2.962012967535920183e+01 2.962765816295248555e+01 -2.451504350247580137e-13 2.965814197187139101e+01
7.043137481925696441e-01 4.751481630425973793e-04 2.677033248931926437e+02 -2.169294459373977281e-11 2.174282518418516190e+02 -1.220130217853184433e+02 -5.139045432068436945e-10 2.961980486185779071e+01 2.962732658293426979e+01 -2.498669055387298943e-13 2.965779241836342806e+01
7.070624791760362626e-01 4.750834675747682965e-04 2.677090744496260299e+02 -2.121773407813090470e-11 2.174518630367042817e+02 -1.220495722991289398e+02 -5.096371362334045308e-10 2.961904261837133490e+01 2.962654653540907290e+01 -2.643027754038650585e-13 2.965697444874068722e+01
7.112496760991477984e-01 4.749834356606781626e-04 2.677180466726371151e+02 -2.055826583771261674e-11 2.174883295760851354e+02 -1.221055067928992202e+02 -5.014409737831385071e-10 2.961785147334113333e+01 2.962532248220753672e+01 -2.815680037025061504e-13 2.965570238847217155e+01
7.167035662936526164e-01 4.748504629109119904e-04 2.677301206332267611e+02 -1.978373710005454930e-11 2.175367326656553075e+02 -1.221788486934992335e+02 -4.813801823828329501e-10 2.961624565489265493e+01 2.962366333272060004e+01 -3.136219530842145504e-13 2.965399837726264565e+01
7.232008038325334898e-01 4.746880949480304147e-04 2.677450773928707690e+02 -1.896909936815641295e-11 2.175957339120945448e+02 -1.222669830295501043e+02 -4.485680240529178764e-10 2.961425238242328462e+01 2.962159108816106823e+01 -3.533053839443172840e-13 2.965189877380097272e+01
7.304753723085639638e-01 4.745011957762083985e-04 2.677625641137860839e+02 -1.827224519216044974e-11 2.176635245654254618e+02 -1.223667138632651898e+02 -3.979756209684275281e-10 2.961191705685478581e+01 2.961914745409237071e+01 -4.037689846895748326e-13 2.964945815245267724e+01
7.382294424405487776e-01 4.742960385452679706e-04 2.677820665026989673e+02 -1.774024552149226014e-11 2.177378012722773803e+02 -1.224743351215769280e+02 -3.295165525946156716e-10 2.960930727621803626e+01 2.961639913412647473e+01 -4.614027327033584510e-13 2.964675216517429845e+01
7.461455575594511114e-01 4.740802723736174088e-04 2.678028970825321267e+02 -1.741327809672854269e-11 2.178157835214774991e+02 -1.225857161011936540e+02 -2.399103326932120040e-10 2.960651461263578099e+01 2.961344050532478178e+01 -5.289147944582399322e-13 2.964387838095807837e+01
7.538996276914359251e-01 4.738627308433607894e-04 2.678242050587329572e+02 -1.730195692340872963e-11 2.178942844074123570e+02 -1.226964096842624059e+02 -1.384376547208025930e-10 2.960365334700669493e+01 2.961039269552820485e+01 -5.952092324134828518e-13 2.964095443664973928e+01
