#t=0.8000000000000006 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.042035662936526164e-01 6.855493253196064639e-04 1.449725442629826375e+02 -2.298846992044319211e-11 2.709438223725726971e+02 1.183402360243404701e+02 2.204961470738715649e-10 5.328466378807722492e+01 5.331815926588991061e+01 5.061502179735896616e-13 5.332265356030068659e+01
-3.987496760991479094e-01 6.822396153059711709e-04 1.467114356114432212e+02 -2.116936645058408389e-11 2.700952400062450920e+02 1.170535289927461235e+02 7.093164363291047382e-10 5.286022289268188246e+01 5.289462036078529650e+01 4.278407029281207901e-13 5.289902369546140193e+01
-3.945624791760362626e-01 6.797206222137644298e-04 1.480414060787529706e+02 -1.910333974034392441e-11 2.694481859282369101e+02 1.158358041152883118e+02 1.118853318999109000e-09 5.253826433308513799e+01 5.257299122692712245e+01 3.256593623355317488e-13 5.257744803162223945e+01
-3.918137481925695886e-01 6.780774012064002621e-04 1.489120058518230962e+02 -1.739261758836544587e-11 2.690256168428703631e+02 1.149133764628402616e+02 1.414867008955977933e-09 5.232878216023220119e+01 5.236352645730442390e+01 2.353464566303304925e-13 5.236808572353143632e+01
-3.906250000000000555e-01 6.773693078985938134e-04 1.492878941472879717e+02 -1.657088076428236238e-11 2.688434231708779407e+02 1.144818910436667636e+02 1.538297080812254110e-09 5.223865085114044149e+01 5.227334942289435560e+01 1.947143769620488724e-13 5.227797101571847094e+01
-3.906249999999999445e-01 6.775658368610923410e-04 1.494375486656493877e+02 -1.460247885965409393e-11 2.687133352022403301e+02 1.007386053167820421e+02 2.270090037780159639e-09 5.223010842177548341e+01 5.226282901311641638e+01 1.117856401260973949e-13 5.226783511062897247e+01
-3.894362518074304114e-01 6.768257370227461498e-04 1.498226483110329355e+02 -1.461859215845137888e-11 2.685241315570606844e+02 1.002138179139898284e+02 2.199807401982576643e-09 5.213667223135651341e+01 5.216866925425048152e+01 8.578179282737597944e-14 5.217398127829692811e+01
-3.866875208239637374e-01 6.751166861109936679e-04 1.507130295790677224e+02 -1.461890064888217588e-11 2.680874538765681336e+02 9.901425326292790885e+01 2.019252351091501996e-09 5.192119126464060486e+01 5.195162235171417819e+01 4.650901599191401410e-14 5.195760508355192542e+01
-3.825003239008521461e-01 6.725193587587519842e-04 1.520691225086126792e+02 -1.456130687286262517e-11 2.674245000008615989e+02 9.721360011811007951e+01 1.776764419997636762e-09 5.159449222074230335e+01 5.162280923597218418e+01 1.617898447959797444e-15 5.162972064004999595e+01
-3.770464337063473836e-01 6.691473504557881235e-04 1.538349443025272194e+02 -1.437987650473073914e-11 2.665652155516797848e+02 9.488691953700394777e+01 1.488806555464973741e-09 5.117180815424796236e+01 5.119781789111512893e+01 -2.964665388097429523e-14 5.120578545550155525e+01
-3.705491961674662327e-01 6.651465861845356218e-04 1.559376800156554452e+02 -1.400535522421036087e-11 2.655480918164736863e+02 9.208514860852903894e+01 1.199409221670970119e-09 5.067255390926072778e+01 5.069638711303537093e+01 -4.263009942987408512e-14 5.070541527346465216e+01
-3.632746276914360362e-01 6.606882263923861617e-04 1.582906155246805611e+02 -1.339906252444685801e-11 2.644182070408479603e+02 8.881962138159184406e+01 9.444323187379097521e-10 5.011923935676270503e+01 5.014123911302548464e+01 -2.352368248877463082e-15 5.015124469550406161e+01
-3.555205575594511114e-01 6.559604878430514655e-04 1.607967563646695339e+02 -1.249879942631501814e-11 2.632248776996428887e+02 8.507030474427115507e+01 7.547202134246970600e-10 4.953622605564430614e+01 4.955679659099889989e+01 9.208489811263382419e-14 4.956765864164995605e+01
-3.476044424405488886e-01 6.511600211218515752e-04 1.633529209300368450e+02 -1.132073165986047123e-11 2.620191077217754696e+02 8.081929437854482501e+01 6.469443908600762980e-10 4.894844101416728677e+01 4.896790885865728171e+01 2.462437998849299491e-13 4.897951545455882183e+01
-3.398503723085639083e-01 6.464833598959448570e-04 1.658541091057496715e+02 -9.873379011597503054e-12 2.608510390818535711e+02 7.610060990649266444e+01 6.187305915748675495e-10 4.838015289725952783e+01 4.839868529375723227e+01 4.394208103735064816e-13 4.841096217388106027e+01
-3.325758038325336008e-01 6.421188758168909147e-04 1.681979255117361163e+02 -8.291204367378966259e-12 2.597676210888525361e+02 7.104901123475573854e+01 6.750762632081382145e-10 4.785390529554342010e+01 4.787150842373493731e+01 6.738964517851880953e-13 4.788442164680738244e+01
-3.260785662936526164e-01 6.382395695948119355e-04 1.702888309873075343e+02 -6.667187436057746911e-12 2.588106933848022777e+02 6.592782728105542844e+01 7.810732408354170891e-10 4.738967715156252325e+01 4.740626718573436449e+01 9.173279068618467714e-13 4.741980184534035914e+01
-3.206246760991478539e-01 6.349969145214720903e-04 1.720420141080531380e+02 -5.189295591163920176e-12 2.580156128051401083e+02 6.112034927375636784e+01 9.169851422461980099e-10 4.700430394096830611e+01 4.701981782240532226e+01 1.153729913589287332e-12 4.703394358293024169e+01
-3.164374791760362626e-01 6.325158671450422385e-04 1.733867109888849427e+02 -3.911396254479202334e-12 2.574104575034259028e+02 5.708028493069467402e+01 1.044677959028000293e-09 4.671115187057916529e+01 4.672565139227612008e+01 1.344132851492589333e-12 4.674029009688940306e+01
-3.136887481925696441e-01 6.308911637054625578e-04 1.742688051876552890e+02 -3.044470924773886848e-12 2.570157554115796756e+02 5.425076060841321635e+01 1.148513017288406214e-09 4.652000943388286203e+01 4.653373659292757480e+01 1.482594511240758302e-12 4.654874582298187846e+01
-3.125000000000000000e-01 6.301895093366970254e-04 1.746501218574216523e+02 -2.653055954852729068e-12 2.568456979981972381e+02 5.298149771846460965e+01 1.192652190744035775e-09 4.643766786853272066e+01 4.645103201444325691e+01 1.541774948714845503e-12 4.646621073307549210e+01
-3.124999999999999445e-01 6.299890099576065322e-04 1.748391157344052544e+02 7.524632214203132653e-12 2.568047554653869611e+02 5.077463347216025369e+01 4.232942173038767936e-09 4.641156055346729659e+01 4.643131892726846388e+01 8.896054733660144548e-13 4.644402257217311814e+01
-3.113112518074304669e-01 6.292638627168075207e-04 1.752334289086367107e+02 7.526988939834078529e-12 2.566182499267864046e+02 4.968151609247864542e+01 3.814643332230687445e-09 4.632479906314353713e+01 4.634386841834242432e+01 8.499435040936548657e-13 4.635687195603277644e+01
-3.085625208239637929e-01 6.275903979097748183e-04 1.761453291030609876e+02 7.458648560550248770e-12 2.561873094517571303e+02 4.717888849586703515e+01 2.899482744336578532e-09 4.612469639859954640e+01 4.614229581935943258e+01 7.652443862506053669e-13 4.615595012530075536e+01
-3.043753239008521461e-01 6.250499934103837104e-04 1.775347683422381806e+02 7.278082543050574038e-12 2.555317449358098258e+02 4.342524281076882176e+01 1.618387982787593421e-09 4.582127283643728077e+01 4.583694921436701009e+01 6.282558639174325703e-13 4.585148523306785506e+01
-2.989214337063474392e-01 6.217570414743564099e-04 1.793450219833138135e+02 6.903981668574999385e-12 2.546796290520873924e+02 3.861887598393350629e+01 1.584115167494150577e-10 4.542862860981040285e+01 4.544233180718578069e+01 4.681640000742651914e-13 4.545783139638844972e+01
-2.924241961674662327e-01 6.178577132259355361e-04 1.815021093701824100e+02 6.247369744264287347e-12 2.536673965194416951e+02 3.296958321870606312e+01 -1.274905587925540517e-09 4.496474431165238883e+01 4.497680271173737054e+01 2.914262405857357820e-13 4.499320359273996672e+01
-2.851496276914360917e-01 6.135222869343196460e-04 1.839176463676085973e+02 5.239573794576506132e-12 2.525382485989686643e+02 2.667137784795348665e+01 -2.493385925150329068e-09 4.445048240252904748e+01 4.446148669150572630e+01 1.193384269909163221e-13 4.447861959143132538e+01
-2.773955575594510559e-01 6.089364744128651381e-04 1.864924332749290556e+02 3.801337758713913110e-12 2.513401520440198169e+02 1.989367846628976721e+01 -3.329296673606145501e-09 4.390844320289577496e+01 4.391907711477536225e+01 -3.793405725231713283e-14 4.393672221424546365e+01
-2.694794424405489441e-01 6.042924912198123109e-04 1.891205863259610567e+02 1.983268917754152769e-12 2.501235619199609062e+02 1.279447272659607293e+01 -3.695763312775835872e-09 4.336177871595978672e+01 4.337264880908113440e+01 -1.727118412508303470e-13 4.339059395146257003e+01
-2.617253723085639083e-01 5.997804645032628465e-04 1.916940192562590539e+02 -1.420953763704410484e-13 2.489390229985957603e+02 5.550154638803407536e+00 -3.580885854559665983e-09 4.283306008420161959e+01 4.284457284061438997e+01 -2.721331105400211376e-13 4.286265705432391826e+01
-2.544508038325336563e-01 5.955806501542512503e-04 1.941070426387455825e+02 -2.506859837147663862e-12 2.478348369603047558e+02 -1.610742204391850452e+00 -3.045479525854081318e-09 4.234328537962822026e+01 4.235560075555509485e+01 -3.315376087916127504e-13 4.237373292745476761e+01
-2.479535662936525886e-01 5.918567790230216345e-04 1.962608295836816694e+02 -4.883079718291202606e-12 2.468549853454431116e+02 -8.385971808249662374e+00 -2.216769976956852882e-09 4.191109295295869686e+01 4.192415590690699645e+01 -3.686014662783234465e-13 4.194230761927345696e+01
-2.424996760991478539e-01 5.887506895051079292e-04 1.980675083535151089e+02 -7.091941345121381787e-12 2.460374604226391284e+02 -1.440357823559256367e+01 -1.263662339760789540e-09 4.155221294533257748e+01 4.156583833685226637e+01 -3.728048121679906725e-13 4.158401864146160420e+01
-2.383124791760362349e-01 5.863782619284461928e-04 1.994536812987295491e+02 -8.904537896137503092e-12 2.454130834695614283e+02 -1.925670449457407685e+01 -3.812532192887283545e-10 4.127915197389945945e+01 4.129312287833590744e+01 -3.696993899699060557e-13 4.131134801118606248e+01
-2.355637481925696164e-01 5.848266446598122817e-04 2.003631809458028386e+02 -1.015622113368516940e-11 2.450048207576183472e+02 -2.256318585375826657e+01 2.726142860517361747e-10 4.110108019877822727e+01 4.111522034550402083e+01 -3.598712190126022352e-13 4.113349131651566637e+01
-2.343750000000000000e-01 5.841570353706424749e-04 2.007563912405439908e+02 -1.073221380830758142e-11 2.448286670139165437e+02 -2.402445813606867020e+01 5.786295872384484571e-10 4.102436214281101456e+01 4.103855862235507601e+01 -3.512847222214169631e-13 4.105685435420340212e+01
-2.343749999999999722e-01 5.840455082738409262e-04 2.008224341810174565e+02 -2.631131469484365048e-11 2.447926969221499860e+02 -2.027134892976558334e+01 4.447812977730200483e-09 4.101593407258418011e+01 4.102172305139552577e+01 1.269214294038464957e-12 4.104298489252499138e+01
-2.331862518074304114e-01 5.833304526436215460e-04 2.012243253421702889e+02 -2.509263780728486812e-11 2.446196511409926018e+02 -2.172182169659707540e+01 4.459071361562045230e-09 4.093709065913832035e+01 4.094222403124798149e+01 1.155631440561725447e-12 4.096375728370894365e+01
-2.304375208239637374e-01 5.816863524247810769e-04 2.021506017638298260e+02 -2.244012786602515095e-11 2.442204573771238074e+02 -2.497420399631967314e+01 4.481465205536248655e-09 4.075571674333205152e+01 4.075955343433365385e+01 9.004576296693623859e-13 4.078164193414083627e+01
-2.262503239008521738e-01 5.792068598046098580e-04 2.035533475219055219e+02 -1.878937600398944582e-11 2.436150316131126203e+02 -2.966970234251130023e+01 4.492314948446835323e-09 4.048197705694253301e+01 4.048438483723241177e+01 5.409562384901198433e-13 4.050713906903279593e+01
-2.207964337063473836e-01 5.760225412310335507e-04 2.053649575520935571e+02 -1.465736307385210415e-11 2.428317334804691257e+02 -3.535486537198138990e+01 4.446332038606589317e-09 4.013016161573695229e+01 4.013158090844584081e+01 1.297630034948284798e-13 4.015491504339714623e+01
-2.142991961674662327e-01 5.722958890090002132e-04 2.074992607036168977e+02 -1.072094253425050135e-11 2.419072381500086806e+02 -4.156617036175441626e+01 4.322201956615853018e-09 3.971825996278762005e+01 3.971956528518347085e+01 -2.703517829243845823e-13 3.974324114650404027e+01
-2.070246276914360362e-01 5.682096131937380487e-04 2.098565553709273956e+02 -7.627332047976368816e-12 2.408846385938602452e+02 -4.791410194132247824e+01 4.079142086986137291e-09 3.926673784425284452e+01 3.926894008677749071e+01 -6.054755429519971065e-13 3.929266404974296734e+01
-1.992705575594511114e-01 5.639542979112433917e-04 2.123295471755830306e+02 -5.869302556111967571e-12 2.398109638060091413e+02 -5.413279021086685106e+01 3.701591895716156946e-09 3.879714466496665892e+01 3.880103963710304527e+01 -8.224479173249665263e-13 3.882457745123417681e+01
-1.913544424405488886e-01 5.597168289695882105e-04 2.148096322139738561e+02 -5.747158042285865881e-12 2.387343051041748936e+02 -6.008236923041769018e+01 3.187506845343752062e-09 3.833070083217459256e+01 3.833658990520359566e+01 -8.763629614628442615e-13 3.835985768179757116e+01
-1.836003723085639083e-01 5.556706906066448664e-04 2.171929076489966235e+02 -7.304730556255615209e-12 2.377008563099369667e+02 -6.570771916077030994e+01 2.542444622601251483e-09 3.788702213072686220e+01 3.789460571074839379e+01 -7.740128149441214657e-13 3.791770372512412024e+01
-1.763258038325336563e-01 5.519688639200846791e-04 2.193852765312362010e+02 -1.031108472812905909e-11 2.367522610108000265e+02 -7.097265377609862469e+01 1.823435181197392219e-09 3.748312978708779042e+01 3.749161235317696850e+01 -5.258008556842786691e-13 3.751478898662822559e+01
-1.698285662936526164e-01 5.487396187444566233e-04 2.213061290928222320e+02 -1.428916363310086988e-11 2.359236522881985252e+02 -7.579712618044116823e+01 1.078907194548740886e-09 3.713285463190546665e+01 3.714122364358338046e+01 -1.712379802549234894e-13 3.716478223974146999e+01
-1.643746760991478539e-01 5.460850403431125044e-04 2.228903311869660797e+02 -1.860192829866249813e-11 2.352426448988517791e+02 -8.002303152425903932e+01 3.760537899784193102e-10 3.684667433590369257e+01 3.685405258448837884e+01 2.200264502466336567e-13 3.687823484178144184e+01
-1.601874791760362349e-01 5.440817490098483634e-04 2.240885801790243761e+02 -2.246944457378134429e-11 2.347293217420028668e+02 -8.342226457429130448e+01 -2.108347559655058862e-10 3.663193860983838590e+01 3.663788358501896170e+01 5.767669544082274715e-13 3.666277168221682814e+01
-1.574387481925696164e-01 5.427830769227033657e-04 2.248664756812358405e+02 -2.533795937881883323e-11 2.343970261169285152e+02 -8.574349888342575809e+01 -6.163451854143764402e-10 3.649336647310992277e+01 3.649801027013860022e+01 8.444834129750917738e-13 3.652348315240543997e+01
-1.562500000000000000e-01 5.422254669916456776e-04 2.252007231882491283e+02 -2.665515527653215881e-11 2.342544970384927581e+02 -8.677209550449082087e+01 -7.947801456634604187e-10 3.643403241918927193e+01 3.643801819622257909e+01 9.670888510467043855e-13 3.646377607425912259e+01
-1.562499999999999722e-01 5.425055573925080012e-04 2.255106258456870876e+02 -3.049740320637885975e-11 2.339829880497125885e+02 -9.977113110339270463e+01 -2.629434713533484979e-09 3.640645189529931258e+01 3.641688370111955209e+01 1.037121267301256622e-12 3.644032709871816422e+01
-1.550612518074303836e-01 5.419419035541173709e-04 2.258608803747187892e+02 -3.120864869286837830e-11 2.338140661222360563e+02 -9.996586042985239828e+01 -2.407558632757192958e-09 3.634255252126429525e+01 3.635246995894469535e+01 1.068233368528349431e-12 3.637618579744140845e+01
-1.523125208239637651e-01 5.406376138496571480e-04 2.266711424279118319e+02 -3.285865097201795341e-11 2.334249463653404462e+02 -1.004269143126204540e+02 -1.899142428563134325e-09 3.619513002545787117e+01 3.620392480343688391e+01 1.133013848041188485e-12 3.622824681186152418e+01
-1.481253239008521461e-01 5.386481915976769298e-04 2.279064473036422669e+02 -3.505481483086577128e-11 2.328361934258397241e+02 -1.011661552611821406e+02 -1.177080813498562595e-09 3.597145479848712313e+01 3.597871128899179638e+01 1.226955267741631845e-12 3.600389521800823189e+01
-1.426714337063474114e-01 5.360522816433462012e-04 2.295173437524812812e+02 -3.752330670100045162e-11 2.320766841578343360e+02 -1.022179443028281156e+02 -3.075826517955839138e-10 3.568175683978267898e+01 3.568730129842067100e+01 1.324926258548180725e-12 3.571350312788722192e+01
-1.361741961674662882e-01 5.329528897300486994e-04 2.314393063116146152e+02 -3.980151202763247369e-11 2.311829425796524902e+02 -1.036449570768599386e+02 6.159386900004740790e-10 3.533910181367727432e+01 3.534299988501311418e+01 1.403659009813294686e-12 3.537027212334258763e+01
-1.288996276914360639e-01 5.294738147244313969e-04 2.335951097150768021e+02 -4.148337951299521846e-11 2.301968774063051910e+02 -1.055332606042647257e+02 1.512760747244141586e-09 3.495868661846499492e+01 3.496119137375611530e+01 1.446760877631666523e-12 3.498949766412630424e+01
-1.211455575594511253e-01 5.257550983635262375e-04 2.358977591720729379e+02 -4.224870286557441056e-11 2.291632417438295306e+02 -1.079706520935569500e+02 2.300864889601651242e-09 3.455703347469868447e+01 3.455850262733362399e+01 1.418973797207734241e-12 3.458774452137220834e+01
-1.132294424405488609e-01 5.219476838629034075e-04 2.382538322391390579e+02 -4.191991598414321168e-11 2.281270662359799530e+02 -1.110100697944358643e+02 2.932743296241093357e-09 3.415115417018610344e+01 3.415196145477926137e+01 1.330716072934137185e-12 3.418200887559590484e+01
-1.054753723085639361e-01 5.182074488023389550e-04 2.405671277072765406e+02 -4.049445937158563142e-11 2.271312993479740783e+02 -1.146270016275680064e+02 3.387459189582895536e-09 3.375774801541340508e+01 3.375821186846569333e+01 1.169250860270981685e-12 3.378892922558834755e+01
-9.820080383253365630e-02 5.146888242835306621e-04 2.427425115090046575e+02 -3.811662732773596833e-11 2.262148609378842536e+02 -1.186846839121335790e+02 3.661471427025467754e-09 3.339248871118920903e+01 3.339283276214778340e+01 9.519749337717074047e-13 3.342409544323487580e+01
-9.170356629365260248e-02 5.115382625142701626e-04 2.446898343608432924e+02 -3.515912513177266674e-11 2.254112560507306000e+02 -1.229213334833901854e+02 3.788564945321252548e-09 3.306944002261306537e+01 3.306978800189683909e+01 6.985018190083887689e-13 3.310148789323925911e+01
-8.624967609914785394e-02 5.088878564917678846e-04 2.463277729188137641e+02 -3.201221367859137938e-11 2.247478076692175932e+02 -1.269689407444518565e+02 3.800709527206448091e-09 3.280061962666110986e+01 3.280101641821022440e+01 4.371879725857294642e-13 3.283305876721101413e+01
-8.206247917603624875e-02 5.068494458882260526e-04 2.475874162147607365e+02 -2.920717425563376304e-11 2.242454643825290930e+02 -1.304043472778803618e+02 3.767695760210327069e-09 3.259570907953494867e+01 3.259615333036531126e+01 2.111237693225379963e-13 3.262844946679550873e+01
-7.931374819256961639e-02 5.055096208855244322e-04 2.484153503441451392e+02 -2.718570175243754997e-11 2.239190586542909500e+02 -1.328230046503373671e+02 3.712887435021998285e-09 3.246189645823659475e+01 3.246237002039027431e+01 5.228977056805485751e-14 3.249483063156007034e+01
-7.812500000000000000e-02 5.049297701037859607e-04 2.487736646427622702e+02 -2.626405118447389184e-11 2.237787311828221846e+02 -1.339105239859542564e+02 3.685732347257730186e-09 3.240419997373743399e+01 3.240468470846605697e+01 -2.250506787612744224e-14 3.243721627850022315e+01
-7.812499999999998612e-02 5.028527241378242781e-04 2.495518081464814202e+02 -1.980550509130173753e-11 2.240945461339666451e+02 -1.364143145796662679e+02 2.300822473909061150e-09 3.234191703169688026e+01 3.230390665982487519e+01 -5.104503589955773587e-13 3.234937443223400066e+01
-7.693625180743038361e-02 5.024067432386065653e-04 2.498435001287620025e+02 -1.975546548537187093e-11 2.239707678305716456e+02 -1.374150851410925327e+02 2.287578640834759050e-09 3.229406986628962528e+01 3.225779650176050950e+01 -5.501891836412580153e-13 3.230283143579480054e+01
-7.418752082396376513e-02 5.013852633024372786e-04 2.505132859941219863e+02 -1.964907793020864780e-11 2.236843854974155477e+02 -1.395426061476532027e+02 2.252964552153515762e-09 3.218416619038902837e+01 3.215190706044880642e+01 -6.372878338594237017e-13 3.219593384294746130e+01
-7.000032390085215994e-02 4.998554049890374272e-04 2.515208182602481770e+02 -1.944457085352152426e-11 2.232477867999340333e+02 -1.422891347829789765e+02 2.197881562495516004e-09 3.201874455173467737e+01 3.199256409860354111e+01 -7.440015934346691696e-13 3.203504564615038674e+01
-6.454643370634739752e-02 4.979101444425427332e-04 2.528095393349939854e+02 -1.910043927099808700e-11 2.226787937723155437e+02 -1.449890043557139450e+02 2.101489646966130064e-09 3.180697882345168637e+01 3.178856698378894663e+01 -8.624762978024400720e-13 3.182904639635847133e+01
-5.804919616746630207e-02 4.956627527955943194e-04 2.543089965305605062e+02 -1.859536710067588744e-11 2.220010881280432216e+02 -1.469441665561519130e+02 1.959299798991807438e-09 3.156032240644188391e+01 3.155078641094072367e+01 -9.552260828805417351e-13 3.158894925032220513e+01
-5.077462769143606391e-02 4.932368022288142811e-04 2.559402266367795278e+02 -1.785656620614297800e-11 2.212434178647667693e+02 -1.475610148008021270e+02 1.764547509139651662e-09 3.129164969851531097e+01 3.129132083092721217e+01 -1.008873930971189817e-12 3.132705899492739832e+01
-4.302055755945114607e-02 4.907560045333443643e-04 2.576217440216581736e+02 -1.693459295430902951e-11 2.204383374763469590e+02 -1.464635909137139151e+02 1.511161703539609554e-09 3.101429447797792704e+01 3.102261942762309133e+01 -1.001567109978469848e-12 3.105607318234634917e+01
-3.510444244054886087e-02 4.883351959173066895e-04 2.592754228453596284e+02 -1.578394318823073623e-11 2.196205354646974683e+02 -1.435613958992674668e+02 1.206568401589930274e-09 3.074109790480432025e+01 3.075667672220086502e+01 -9.280016552844817410e-13 3.078823302961390596e+01
-2.735037230856393956e-02 4.860734855762083176e-04 2.608315487023945138e+02 -1.447245752953694237e-11 2.188249058032393748e+02 -1.390615966149728138e+02 8.663762935806404749e-10 3.048358308923175031e+01 3.050438055082134525e+01 -7.845386036451939233e-13 3.053461682101703545e+01
-2.007580383253368059e-02 4.840501986621700229e-04 2.622323983470786288e+02 -1.307486061979762550e-11 2.180846085755650279e+02 -1.334284656559849793e+02 5.040151033063167733e-10 3.025136131423874275e+01 3.027506637151185487e+01 -5.973222075033462297e-13 3.030464572582449989e+01
-1.357856629365261115e-02 4.823237803333031790e-04 2.634339358462643759e+02 -1.170766214745544082e-11 2.174293868428562178e+02 -1.273036009541438602e+02 1.501941788698034412e-10 3.005183880916435868e+01 3.007629621135419740e+01 -3.796862757097495828e-13 3.010583716869022197e+01
-8.124676099147855671e-03 4.809333581173627073e-04 2.644055582788861329e+02 -1.046753716275993022e-11 2.168843468559803682e+02 -1.214059999230372284e+02 -1.712199798880245015e-10 2.989023742777582981e+01 2.991384531685715586e+01 -1.630841647564263581e-13 2.994379926206694620e+01
-3.937479176036253956e-03 4.799022626709229227e-04 2.651282043959997736e+02 -9.425119857567530138e-12 2.164692867593964252e+02 -1.164307915021316262e+02 -4.388959303844981257e-10 2.976988078086460376e+01 2.979184965208064639e+01 2.491519034866985668e-14 2.982241958775231794e+01
-1.188748192569626149e-03 4.792425766442444564e-04 2.655914362774695405e+02 -8.707263589230703219e-12 2.161985317970149936e+02 -1.129611202581172051e+02 -6.182517686441036716e-10 2.969264902939339379e+01 2.971305129053904892e+01 1.630927407458763175e-13 2.974417497772491714e+01
-7.142698115901842318e-18 4.789615009446945501e-04 2.657890084131761910e+02 -8.398813437690274361e-12 2.160818774154295454e+02 -1.114118159256512115e+02 -6.932238952892025994e-10 2.965968882078313129e+01 2.967928921186909719e+01 2.201466955401171801e-13 2.971069035260885727e+01
1.402087283885784364e-17 4.789211330035081544e-04 2.660661081958585896e+02 -8.416075556394241518e-12 2.156472484319320131e+02 -1.445982709286008401e+02 5.889204721584649366e-10 2.961394299441965927e+01 2.961705942084270404e+01 -1.378678962183118280e-12 2.964843096307304293e+01
1.188748192569625498e-03 4.788849385478116303e-04 2.661025177798772461e+02 -8.459952470079727697e-12 2.156143261241176674e+02 -1.428628358578067434e+02 5.235933041934377816e-10 2.960712706618497947e+01 2.961012486550669109e+01 -1.321081380947190353e-12 2.964166427624206790e+01
3.937479176036246149e-03 4.787962127361377078e-04 2.661893949270357780e+02 -8.567812160646240646e-12 2.155391266005166244e+02 -1.390224896303627418e+02 3.802407087848569780e-10 2.959114611763462577e+01 2.959392121153699762e+01 -1.186203557498632333e-12 2.962583622316173049e+01
8.124676099147838323e-03 4.786475476928242663e-04 2.663289598122823350e+02 -8.726915974045363533e-12 2.154270503583104244e+02 -1.336348952455652181e+02 1.852785022034010567e-10 2.956620843541104193e+01 2.956878451295897747e+01 -9.984789710167850842e-13 2.960123738645502200e+01
1.357856629365261289e-02 4.784294539351933041e-04 2.665238566017411586e+02 -8.907455416546792800e-12 2.152855280905440623e+02 -1.274538833127073190e+02 -3.177076899476147989e-11 2.953264680893128613e+01 2.953522276760077148e+01 -7.780829135217792113e-13 2.956831238189063171e+01
2.007580383253368753e-02 4.781335240616825023e-04 2.667754702546718590e+02 -9.071010914271994406e-12 2.151234681057140108e+02 -1.213239615650545602e+02 -2.382456838486927889e-10 2.949105926606715755e+01 2.949402844003454760e+01 -5.493034336634897267e-13 2.952777876504600840e+01
2.735037230856393956e-02 4.777555943483618225e-04 2.670823784014468174e+02 -9.201983349982305130e-12 2.149503775353302615e+02 -1.160499257027926063e+02 -3.997814869653656637e-10 2.944240692063268483e+01 2.944634173897884111e+01 -3.382450699833667622e-13 2.948069963001414706e+01
3.510444244054884699e-02 4.772985548884088993e-04 2.674389912875678306e+02 -9.309358997114813063e-12 2.147755031927470952e+02 -1.122743217275692444e+02 -4.884952331206544262e-10 2.938809208162129849e+01 2.939369269283428210e+01 -1.662515578773814886e-13 2.942853597414929823e+01
4.302055755945114607e-02 4.767742709637358910e-04 2.678346492825992300e+02 -9.347249006341318854e-12 2.146071104536576399e+02 -1.103824665556919911e+02 -4.971054595930053146e-10 2.932999682034145295e+01 2.933800700599806888e+01 -4.717187442374629676e-14 2.937316266103695739e+01
5.077462769143606391e-02 4.762042070377557374e-04 2.682533936919507482e+02 -9.335362848486161278e-12 2.144519831535400840e+02 -1.104498232459225733e+02 -4.138324031654800972e-10 2.927046535678419659e+01 2.928156448018063784e+01 1.435808471992825382e-14 2.931683529331347060e+01
5.804919616746631594e-02 4.756185481085079881e-04 2.686745344236738902e+02 -9.271088607207265702e-12 2.143151851874764304e+02 -1.122396120998720903e+02 -2.621671184648981368e-10 2.921222032285765380e+01 2.922690569081835221e+01 2.168092062660798525e-14 2.926210195426078897e+01
6.454643370634739752e-02 4.750538545208158356e-04 2.690740215331623517e+02 -9.170404392114296477e-12 2.142000797415533384e+02 -1.152505174686209699e+02 -6.535630422320100750e-11 2.915821200764836263e+01 2.917669075273923340e+01 -1.314636075732584353e-14 2.921166199918924633e+01
7.000032390085215994e-02 4.745495265064127405e-04 2.694265000549260662e+02 -9.056341434589481593e-12 2.141085623607906996e+02 -1.188064091943529235e+02 1.481862738135223821e-10 2.911141031910980459e+01 2.913352202693849335e+01 -7.074745069370110003e-14 2.916818274524185739e+01
7.418752082396375125e-02 4.741435558469152657e-04 2.697078050653457808e+02 -8.981911122513892399e-12 2.140414355357786746e+02 -1.221733100420956077e+02 3.417978354232612067e-10 2.907456021491573850e+01 2.909974928999687194e+01 -1.321937476114255175e-13 2.913409284349314987e+01
7.693625180743038361e-02 4.738681850161758930e-04 2.698975481969908969e+02 -8.867621665475527681e-12 2.139988405391493700e+02 -1.246843079070456213e+02 4.804075322659063541e-10 2.904993198593924575e+01 2.907728120399179161e+01 -1.822219119310153524e-13 2.911137806466056688e+01
7.812500000000000000e-02 4.737469180003095991e-04 2.699808579668613220e+02 -8.844660132401324213e-12 2.139807790513232248e+02 -1.258440821101870455e+02 5.442695869427523021e-10 2.903917290308260490e+01 2.906749132857291684e+01 -2.071236358942761614e-13 2.910147183863554332e+01
7.812500000000000000e-02 4.734567153912243157e-04 2.702254389096925138e+02 -8.679588310994047024e-12 2.138403513821613160e+02 -1.093194244087562197e+02 1.134719313581405190e-10 2.901748567479781116e+01 2.903038802268378049e+01 6.615258253666279374e-13 2.906455866283530654e+01
7.931374819256961639e-02 4.734513083283246274e-04 2.702274053079549390e+02 -8.713721628254430929e-12 2.138416631743091614e+02 -1.097229367816283911e+02 7.509237080818780317e-11 2.901751178124614583e+01 2.903024574416192038e+01 6.338111135109116825e-13 2.906440502702047723e+01
