#t=2.0000000000000013 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
3.987496760991477984e-01 4.767059846391788502e-04 2.665691572287508961e+02 -2.298403028953446033e-11 2.181485726880056859e+02 -1.242102522518127188e+02 1.705082528642072151e-09 2.981310424019728700e+01 2.982180991274960036e+01 -2.934508690621729582e-13 2.985360432418741539e+01
4.042035662936526164e-01 4.766382020311638111e-04 2.666084036973407478e+02 -2.345434724269383772e-11 2.181334836176143028e+02 -1.239782991902299614e+02 1.132492712955709848e-09 2.980713512701836621e+01 2.981561648932382624e+01 -1.230907779640570055e-13 2.984729480996747242e+01
4.107008038325336008e-01 4.765625704958079654e-04 2.666521599511883664e+02 -2.383573252078022181e-11 2.181173541996675453e+02 -1.237220116757846284e+02 4.875861518155774667e-10 2.980059550543628788e+01 2.980880135610552628e+01 4.888779243670985080e-14 2.984035208507496151e+01
4.179753723085639083e-01 4.764844938264781366e-04 2.666972793186321269e+02 -2.408461393141987409e-11 2.181016800238181190e+02 -1.234610795009984088e+02 -1.874987890906391857e-10 2.979401118801571258e+01 2.980189739266440085e+01 1.909482805650596183e-13 2.983331923873171476e+01
4.257294424405487776e-01 4.764089518149510708e-04 2.667408646452503831e+02 -2.405079626354041947e-11 2.180877503411359157e+02 -1.232134029347886326e+02 -8.510602760560930661e-10 2.978785153211056880e+01 2.979538345391414111e+01 2.916921324055805150e-13 2.982668436678217105e+01
4.336455575594511669e-01 4.763400074504174631e-04 2.667805576164660124e+02 -2.374518534126447822e-11 2.180764898332751329e+02 -1.229931599245173572e+02 -1.473394302193809069e-09 2.978247777177827871e+01 2.978963297509811170e+01 3.338384997226040038e-13 2.982082812936562988e+01
4.413996276914360362e-01 4.762804833519197821e-04 2.668147291905154930e+02 -2.315037435706208045e-11 2.180683625994040540e+02 -1.228095308135684860e+02 -2.023222388527153702e-09 2.977811043896891263e+01 2.978488138388460271e+01 3.215539198587730762e-13 2.981599045974349593e+01
4.486741961674662882e-01 4.762318462245713471e-04 2.668425477145385685e+02 -2.238399258572191479e-11 2.180633520503523357e+02 -1.226662638694737382e+02 -2.490723880736734796e-09 2.977482014690579604e+01 2.978121646314700044e+01 2.566000928719780627e-13 2.981226067958984771e+01
4.551714337063473836e-01 4.761943040865656489e-04 2.668639214116150242e+02 -2.147385284335780497e-11 2.180610179339481363e+02 -1.225621205624887722e+02 -2.864519271342027549e-09 2.977254218219402659e+01 2.977859206036309558e+01 1.599495278823075562e-13 2.980959144948086958e+01
4.606253239008522016e-01 4.761670868144455486e-04 2.668793323404489684e+02 -2.061701863759371107e-11 2.180606190623855412e+02 -1.224920860778566265e+02 -3.148007303511979066e-09 2.977111148605067115e+01 2.977686177890148045e+01 4.292658111823159795e-14 2.980783313426059067e+01
4.648125208239637374e-01 4.761488517465061929e-04 2.668895962112522966e+02 -1.982485435532942611e-11 2.180612796191599898e+02 -1.224490995530443058e+02 -3.348417001811098487e-09 2.977031133978559652e+01 2.977582612083396896e+01 -5.689609186388482679e-14 2.980678191914343600e+01
4.675612518074304114e-01 4.761381377719640039e-04 2.668955934569796682e+02 -1.927236290103860497e-11 2.180621699329816181e+02 -1.224259765073266664e+02 -3.467404552707159116e-09 2.976992695691466295e+01 2.977528451117651542e+01 -1.380492694737782744e-13 2.980623292160095872e+01
4.687500000000000000e-01 4.761338127996355969e-04 2.668980052498066016e+02 -1.902019035966234294e-11 2.180626671033531920e+02 -1.224172280160464652e+02 -3.517727335036708858e-09 2.976979531345111951e+01 2.977508422458144466e+01 -1.742979859796907783e-13 2.980603013450378214e+01
4.687499999999999445e-01 4.760761366740819101e-04 2.669159821166684310e+02 -1.485124425244785853e-11 2.180750154983607842e+02 -1.223370202545560375e+02 -2.522375782146548940e-09 2.976724207470969574e+01 2.977238189216029340e+01 -6.100972868060182304e-13 2.980410724609984996e+01
4.699387481925696441e-01 4.760670925045664467e-04 2.669219836144453097e+02 -1.499773653192281781e-11 2.180750656595607211e+02 -1.223905426033578721e+02 -2.378415875131348496e-09 2.976664849734390828e+01 2.977183024916866927e+01 -6.558496734355717368e-13 2.980354790336591364e+01
4.726874791760362071e-01 4.760464941929919104e-04 2.669356882266282014e+02 -1.537830452846093237e-11 2.180751282302267668e+02 -1.225095536828009131e+02 -2.067523682029793447e-09 2.976528650687953004e+01 2.977056584948650908e+01 -7.561945940467552434e-13 2.980226692437487301e+01
4.768746760991477429e-01 4.760159601104373768e-04 2.669561014780718438e+02 -1.593718487861028445e-11 2.180750802349522246e+02 -1.226781026696449572e+02 -1.657807876914719871e-09 2.976324004044406024e+01 2.976866970789085443e+01 -8.903757372495413345e-13 2.980034881951063852e+01
4.823285662936526719e-01 4.759777165931321501e-04 2.669818509683595380e+02 -1.669818509161273145e-11 2.180747583224685684e+02 -1.228745634714755539e+02 -1.232548258376897674e-09 2.976062573696265190e+01 2.976625416737645935e+01 -1.024157026038976865e-12 2.979791064837256442e+01
4.888258038325334898e-01 4.759344128497225218e-04 2.670112866440619541e+02 -1.762656674405569133e-11 2.180739918960456691e+02 -1.230745193968529776e+02 -8.947111193159682969e-10 2.975758708348423554e+01 2.976345658596777000e+01 -1.132642584215532751e-12 2.979509496326702589e+01
4.961003723085639638e-01 4.758888388042431809e-04 2.670426434764721080e+02 -1.870344723143738070e-11 2.180726399178499264e+02 -1.232544030959786028e+02 -7.226340576837706289e-10 2.975428278296443807e+01 2.976042759559405937e+01 -1.185508129253451357e-12 2.979205717384528995e+01
5.038544424405487776e-01 4.758436463024190714e-04 2.670742042755612715e+02 -1.989050830984032601e-11 2.180706246425102677e+02 -1.233949533753422543e+02 -7.965865160048949100e-10 2.975087471882927659e+01 2.975731910100298805e+01 -1.160996052101679480e-12 2.978895269749261843e+01
5.117705575594511114e-01 4.758011132072877082e-04 2.671044403410288055e+02 -2.112970381442118241e-11 2.180679563520389763e+02 -1.234839343467704680e+02 -1.132357496826937275e-09 2.974751700084013351e+01 2.975427354311892714e+01 -1.050337793118682755e-12 2.978592556171787109e+01
5.195246276914360362e-01 4.757629808464435787e-04 2.671321126141990590e+02 -2.240258110999162314e-11 2.180647445925162629e+02 -1.235176902396622154e+02 -1.719702479853080989e-09 2.974434726152642128e+01 2.975141560870558877e+01 -8.602602344444912956e-13 2.978309975432831891e+01
5.267991961674662882e-01 4.757303827308730364e-04 2.671563228212513650e+02 -2.361824497441846354e-11 2.180611935804986672e+02 -1.235012996511351702e+02 -2.499870282659103992e-09 2.974148096276626418e+01 2.974884712631845218e+01 -6.089353872353284486e-13 2.978057412818295546e+01
5.332964337063473836e-01 4.757038674738787087e-04 2.671765123551348324e+02 -2.475184545162160277e-11 2.180575820070734210e+02 -1.234473212515557492e+02 -3.389698963311686971e-09 2.973900896773428215e+01 2.974664535824425116e+01 -3.171137937904695163e-13 2.977842107695611062e+01
5.387503239008522016e-01 4.756835037508925818e-04 2.671924150303810279e+02 -2.570551679114274496e-11 2.180542300055499823e+02 -1.233733520643144033e+02 -4.276487390908474827e-09 2.973699811282298811e+01 2.974486436092887942e+01 -3.087710928530236946e-14 2.977668859826247072e+01
5.429375208239637374e-01 4.756690424177921137e-04 2.672039769623306711e+02 -2.647869719842020080e-11 2.180514581629707607e+02 -1.232988120357320554e+02 -5.039264014178469885e-09 2.973549406739530099e+01 2.974353863159146982e+01 2.152779949984286207e-13 2.977540485102974799e+01
5.456862518074304669e-01 4.756601029991419671e-04 2.672112611674846221e+02 -2.696733602284896307e-11 2.180495449032481758e+02 -1.232414962664197162e+02 -5.581127192720533169e-09 2.973452551644816566e+01 2.974268799904111660e+01 3.904489999060514328e-13 2.977458401628247486e+01
5.468750000000000000e-01 4.756563729380638679e-04 2.672143363039140809e+02 -2.717680941746724023e-11 2.180486944837935823e+02 -1.232146506524237282e+02 -5.827236717228512849e-09 2.973411126182423558e+01 2.974232495057727732e+01 4.714396988605372866e-13 2.977423440454287018e+01
5.468750000000000000e-01 4.756150112217114728e-04 2.672470199273661819e+02 -2.872877062615478385e-11 2.180350472242138267e+02 -1.224871793425932509e+02 -4.185884644908419460e-09 2.973183288581013883e+01 2.973793310329113027e+01 -4.948962208176071890e-13 2.976978197081945510e+01
5.480637481925697552e-01 4.756095219545437608e-04 2.672511923653698318e+02 -2.900536824084025288e-11 2.180345020263265781e+02 -1.224365570118972784e+02 -4.047652807631237707e-09 2.973138992153949189e+01 2.973751120495987976e+01 -5.259697649843847598e-13 2.976936394695103871e+01
5.508124791760362626e-01 4.755970195346115249e-04 2.672606671589120992e+02 -2.964392837973124445e-11 2.180332944324126743e+02 -1.223210198506896518e+02 -3.737995809271416281e-09 2.973038681910307091e+01 2.973655603826598792e+01 -5.898143648340515380e-13 2.976841652051810527e+01
5.549996760991479094e-01 4.755784851496352474e-04 2.672746357622213509e+02 -3.056704336372654376e-11 2.180315973089630859e+02 -1.221490908615045470e+02 -3.283095815055362821e-09 2.972891556394795032e+01 2.973515571315844142e+01 -6.733937597918365970e-13 2.976702472041240455e+01
5.604535662936527274e-01 4.755552686389523474e-04 2.672919888526567433e+02 -3.170588270664458449e-11 2.180296447686792760e+02 -1.219325270707037703e+02 -2.720175425902480724e-09 2.972710208499145423e+01 2.973343080223944668e+01 -7.468969931361206710e-13 2.976530501142767804e+01
5.669508038325334898e-01 4.755289764531746288e-04 2.673114190311874268e+02 -3.294829011238020383e-11 2.180276999044604338e+02 -1.216854371651457711e+02 -2.091755349383853416e-09 2.972509363110548364e+01 2.973152215898862494e+01 -7.835160132672161755e-13 2.976339386961930700e+01
5.742253723085638528e-01 4.755013007313277254e-04 2.673315701315192428e+02 -3.420758274635170648e-11 2.180260145033552703e+02 -1.214228671310049066e+02 -1.449767410267251396e-09 2.972304101965109524e+01 2.972957385703015731e+01 -7.606559092958517537e-13 2.976143158008019185e+01
5.819794424405487776e-01 4.754738503913148945e-04 2.673511834901486282e+02 -3.531434129287057624e-11 2.180247908478665124e+02 -1.211593862021737067e+02 -8.375680408175335044e-10 2.972108135798884021e+01 2.972771661785260378e+01 -6.643953562493982155e-13 2.975954645027255552e+01
5.898955575594512224e-01 4.754480081701855081e-04 2.673692198113962490e+02 -3.630633093026609288e-11 2.180241517824063919e+02 -1.209078688997151403e+02 -2.854843939629543763e-10 2.971932381696480618e+01 2.972605420271306897e+01 -4.843024239562236311e-13 2.975784178007907599e+01
5.976496276914360362e-01 4.754248320622449578e-04 2.673849401257138538e+02 -3.707092269498225826e-11 2.180241238166777862e+02 -1.206786261711724109e+02 1.808061119059315716e-10 2.971784045008221753e+01 2.972465467177418574e+01 -2.314668467934028226e-13 2.975638739255145637e+01
6.049241961674662882e-01 4.754050120101294694e-04 2.673979362375880555e+02 -3.759528720681825414e-11 2.180246359164233070e+02 -1.204789783963118452e+02 5.516157965374721129e-10 2.971666320855604226e+01 2.972354759806288982e+01 7.450978562404038165e-14 2.975521676389648817e+01
6.114214337063473836e-01 4.753888836280620875e-04 2.674081093411886059e+02 -3.795288941448043913e-11 2.180255340756972089e+02 -1.203132895784592336e+02 8.345843389824699546e-10 2.971578728759202193e+01 2.972272735071859273e+01 4.109758917306259771e-13 2.975432987483737435e+01
6.168753239008522016e-01 4.753764916024076637e-04 2.674156038328849263e+02 -3.815268582035901985e-11 2.180266091891167832e+02 -1.201834072566615248e+02 1.033368212040587785e-09 2.971517991522570412e+01 2.972216158508927464e+01 7.280619732337595262e-13 2.975370098354168036e+01
6.210625208239637374e-01 4.753676877116843973e-04 2.674207104007979297e+02 -3.825706104324762809e-11 2.180276335707725934e+02 -1.200893895105097613e+02 1.158124026031933011e-09 2.971479283050366504e+01 2.972180325473234674e+01 9.993932629989435020e-13 2.975328974306708929e+01
6.238112518074303559e-01 4.753622436230538120e-04 2.674237569412149469e+02 -3.827639320875042186e-11 2.180284000176177415e+02 -1.200303620925952544e+02 1.229347321720138165e-09 2.971457614309384354e+01 2.972160393290918989e+01 1.192125105536505318e-12 2.975305358975370496e+01
6.250000000000000000e-01 4.753599715342427716e-04 2.674249994212815409e+02 -3.824826071847486374e-11 2.180287545593879486e+02 -1.200054952356449007e+02 1.257073957565296793e-09 2.971449161926924276e+01 2.972152654769972457e+01 1.275941483208276753e-12 2.975295976108920115e+01
6.250000000000000000e-01 4.753883308101940534e-04 2.674160721378437415e+02 -3.528761525204477748e-11 2.180326086603937483e+02 -1.212645297495433567e+02 -4.491737315753843850e-12 2.971411894686726285e+01 2.972334197564861213e+01 4.449601012925473174e-13 2.975526075422098771e+01
6.261887481925696441e-01 4.753833693000745824e-04 2.674190806974513634e+02 -3.526947508359987984e-11 2.180320513226884316e+02 -1.212623420794183744e+02 3.440842194505355286e-11 2.971381257144507160e+01 2.972296381090166406e+01 4.575792642932982183e-13 2.975487414596420521e+01
6.289374791760362626e-01 4.753718748249656013e-04 2.674260703093951292e+02 -3.519211146424969098e-11 2.180307691322128107e+02 -1.212567699802396248e+02 1.125504452823251119e-10 2.971310454018327007e+01 2.972209011177390892e+01 4.811758932455895922e-13 2.975397971501771011e+01
6.331246760991477984e-01 4.753543059652488943e-04 2.674368061466571476e+02 -3.513721866539943045e-11 2.180288334810815343e+02 -1.212469039098310191e+02 2.219065317576185554e-10 2.971202704735360456e+01 2.972076114072856967e+01 5.119520591643595798e-13 2.975261592079032980e+01
6.385785662936527274e-01 4.753313152534516055e-04 2.674509498583987011e+02 -3.509143048466149977e-11 2.180263440033361064e+02 -1.212315586376401342e+02 3.402048719285766183e-10 2.971062551994722867e+01 2.971903366966029836e+01 5.489387027319009327e-13 2.975083722066920799e+01
6.450758038325334898e-01 4.753037683388573265e-04 2.674680358044045079e+02 -3.510065989736386903e-11 2.180234251311388505e+02 -1.212095945494596663e+02 4.465442659519380766e-10 2.970895870761303215e+01 2.971698094751909380e+01 5.800635073830927015e-13 2.974871479564076893e+01
6.523503723085639638e-01 4.752727218480463423e-04 2.674874711193056100e+02 -3.520060152252414114e-11 2.180202174629094145e+02 -1.211802515322334983e+02 5.256068678120647034e-10 2.970709611664026895e+01 2.971468937200438987e+01 5.981013456387888901e-13 2.974633398239522108e+01
6.601044424405486666e-01 4.752393918092764511e-04 2.675085426152759283e+02 -3.536491940371471706e-11 2.180168686017534014e+02 -1.211434492233568818e+02 5.515615556002176642e-10 2.970511496706433263e+01 2.971225458158275501e+01 6.039198917967556143e-13 2.974379104311033117e+01
6.680205575594512224e-01 4.752051128230228168e-04 2.675304325791985320e+02 -3.565244472251504220e-11 2.180135244804346542e+02 -1.210999979974478435e+02 5.297425070431682335e-10 2.970309687837355384e+01 2.970977724770158090e+01 5.926536633212198007e-13 2.974118942368402685e+01
6.757746276914360362e-01 4.751712882892736734e-04 2.675522449370400295e+02 -3.602616525210587769e-11 2.180103219640380701e+02 -1.210516784307580735e+02 4.509450955052716416e-10 2.970112444948387775e+01 2.970735879373038202e+01 5.609372075313612669e-13 2.973863562823281725e+01
6.830491961674661772e-01 4.751393329593627912e-04 2.675730418941987523e+02 -3.644394942061138689e-11 2.180073832635535211e+02 -1.210011678194294404e+02 3.284116830159573243e-10 2.969927788569768623e+01 2.970509724320131895e+01 5.213705015190116918e-13 2.973623486206268041e+01
6.895464337063472726e-01 4.751106101727502673e-04 2.675918895608837715e+02 -3.688942185128981570e-11 2.180048123840730625e+02 -1.209518169788287167e+02 1.812310161661377484e-10 2.969763180830706517e+01 2.970308336791504900e+01 4.705606291685412788e-13 2.973408662115216572e+01
6.950003239008522016e-01 4.750863671533184880e-04 2.676079095159744838e+02 -3.732486819150127420e-11 2.180026935166523856e+02 -1.209073050372739004e+02 2.622484004040638994e-11 2.969625236205780183e+01 2.970139726887705578e+01 4.195450881288799703e-13 2.973228042648765879e+01
6.991875208239637374e-01 4.750676725520796987e-04 2.676203319759312080e+02 -3.767514910062213732e-11 2.180010910169128238e+02 -1.208712203421190594e+02 -1.111254603743969489e-10 2.969519471729101667e+01 2.970010548854390109e+01 3.750948904741070557e-13 2.973089191601124170e+01
7.019362518074303559e-01 4.750553614836426045e-04 2.676285450372184869e+02 -3.794957032818136128e-11 2.180000504870566829e+02 -1.208466298727806958e+02 -2.072435456337319388e-10 2.969450108262004306e+01 2.969925876691156574e+01 3.394004170558358951e-13 2.972997955604443021e+01
7.031250000000000000e-01 4.750500277713370694e-04 2.676321112441791001e+02 -3.804420080741029131e-11 2.179996032974999594e+02 -1.208357736993436333e+02 -2.520008002755258022e-10 2.969420126890857148e+01 2.969889289847297320e+01 3.258491658940879955e-13 2.972958477568414537e+01
7.031250000000000000e-01 4.751388307370051772e-04 2.675784676592066944e+02 -3.512725039228558600e-11 2.180180239584240383e+02 -1.208727953342487780e+02 8.656557018611765007e-10 2.969930743888123814e+01 2.970710514592502349e+01 9.946723141195178207e-13 2.973765482145962480e+01
7.043137481925696441e-01 4.751349393769171221e-04 2.675826557483804322e+02 -3.499014648903695923e-11 2.180159082265935240e+02 -1.208953403130828548e+02 8.467453292873345582e-10 2.969880922502899878e+01 2.970657331177339344e+01 9.524547176864209663e-13 2.973712268832966998e+01
7.070624791760362626e-01 4.751259148486759428e-04 2.675922518943320370e+02 -3.468690670421080146e-11 2.180112351497834879e+02 -1.209460334763196556e+02 7.916555000101562753e-10 2.969768193609620255e+01 2.970537066066146537e+01 8.606506950088942418e-13 2.973592048271536115e+01
7.112496760991477984e-01 4.751120962972860367e-04 2.676066339333961537e+02 -3.426322749559272209e-11 2.180047045524975715e+02 -1.210194048543190348e+02 7.109994688294084720e-10 2.969603106959393202e+01 2.970361136733595941e+01 7.277134056379074336e-13 2.973416492063500982e+01
7.167035662936526164e-01 4.750939683127468794e-04 2.676249395261286850e+02 -3.374069396094876893e-11 2.179972630528866944e+02 -1.211080180771190697e+02 5.973947705495989537e-10 2.969400094501072473e+01 2.970145153794502590e+01 5.748546741940622296e-13 2.973201548382438730e+01
7.232008038325334898e-01 4.750721817325168333e-04 2.676461160651244882e+02 -3.317800354649647149e-11 2.179899705170797404e+02 -1.212033458593383699e+02 4.518933471975367042e-10 2.969175992165618894e+01 2.969907298068246604e+01 4.193701923274184480e-13 2.972965748828397992e+01
7.304753723085639638e-01 4.750475426199395751e-04 2.676690120019067081e+02 -3.261271740356129296e-11 2.179838348004669513e+02 -1.212969170970996231e+02 2.714431158874040304e-10 2.968947980487733318e+01 2.969666073972802067e+01 2.814605898081954271e-13 2.972727884042340563e+01
7.382294424405487776e-01 4.750209933023351750e-04 2.676924699815206168e+02 -3.205609702663509231e-11 2.179796556143961084e+02 -1.213814040543995532e+02 6.346553606108280005e-11 2.968731585336653822e+01 2.969438132654723361e+01 1.743753520571343190e-13 2.972504755145405753e+01
7.461455575594511114e-01 4.749935845837641515e-04 2.677154098569554321e+02 -3.159068624782371166e-11 2.179779028583515981e+02 -1.214514818747547196e+02 -1.678953051903548938e-10 2.968539038552763998e+01 2.969236492494250257e+01 1.103201300300495600e-13 2.972309341294463891e+01
7.538996276914359251e-01 4.749664385917768891e-04 2.677368923314671747e+02 -3.119924279636552535e-11 2.179786488642201334e+02 -1.215043375467905946e+02 -4.115614854656814070e-10 2.968378229482059538e+01 2.969069408747091998e+01 9.224435597914351939e-14 2.972149644962727066e+01
7.611741961674662882e-01 4.749407028431679731e-04 2.677561574538090667e+02 -3.091299994424162864e-11 2.179815652299493820e+02 -1.215397649729759877e+02 -6.530874593632361812e-10 2.968252379739748292e+01 2.968940035615774065e+01 1.045126829235145244e-13 2.972028363596869482e+01
7.676714337063473836e-01 4.749174974159527671e-04 2.677726363686707032e+02 -3.071151999091883156e-11 2.179859844462395415e+02 -1.215598494343847165e+02 -8.819437992395723749e-10 2.968160455384102647e+01 2.968846894634673106e+01 1.537422528587031992e-13 2.971943401412941910e+01
7.731253239008522016e-01 4.748978583546070676e-04 2.677859389604067246e+02 -3.059504703076396503e-11 2.179910160127021186e+02 -1.215683086264471484e+02 -1.086051838972848387e-09 2.968098211764073113e+01 2.968785033384387262e+01 2.145757055681633118e-13 2.971889099652391053e+01
7.773125208239637374e-01 4.748826814453846424e-04 2.677958236196365078e+02 -3.051545637886781257e-11 2.179956978842179467e+02 -1.215696095528430050e+02 -1.243393988879168796e-09 2.968059665949389370e+01 2.968747649230036600e+01 2.778981994626506486e-13 2.971857949539974442e+01
7.800612518074303559e-01 4.748726715879861130e-04 2.678021574363646664e+02 -3.048714000693207695e-11 2.179991581429190717e+02 -1.215680138186663157e+02 -1.355229644913266652e-09 2.968038726975873587e+01 2.968727882381580940e+01 3.265221372435922643e-13 2.971842478448326474e+01
7.812500000000001110e-01 4.748683311161346543e-04 2.678048585578009693e+02 -3.047713852381110506e-11 2.180007495765512431e+02 -1.215667227269706245e+02 -1.400161602495997176e-09 2.968030743150440642e+01 2.968720505945636745e+01 3.496829672551313317e-13 2.971837009753314263e+01
7.812499999999998890e-01 4.750733698802263381e-04 2.677769884498982265e+02 -3.039189289842314346e-11 2.180137127473823853e+02 -1.225787991827226620e+02 6.046102337209153741e-10 2.969109615247055700e+01 2.970134504947677456e+01 -2.281180992028596198e-13 2.973296983531781734e+01
7.824387481925696441e-01 4.750604240710793271e-04 2.677808296038155618e+02 -3.034050507548916456e-11 2.180135903591630040e+02 -1.225769039767203310e+02 4.434609856850316722e-10 2.969044505711668336e+01 2.970054716132310091e+01 -1.806335545813705827e-13 2.973214291714974422e+01
7.851874791760362626e-01 4.750309411763483747e-04 2.677895594879286136e+02 -3.025961048742216830e-11 2.180132797516062908e+02 -1.225685523267086126e+02 9.412705917335502384e-11 2.968895466762042190e+01 2.969872700068325599e+01 -7.079918960951549846e-14 2.973025534275870285e+01
7.893746760991477984e-01 4.749872410265936601e-04 2.678024499422909344e+02 -3.008123564679591780e-11 2.180127325216208760e+02 -1.225451772202797116e+02 -3.832826992982648184e-10 2.968672494192729516e+01 2.969602082964124179e+01 8.086850542071715140e-14 2.972744570970422018e+01
7.948285662936527274e-01 4.749325147647153497e-04 2.678185009791004632e+02 -2.982559896232211807e-11 2.180118856673519190e+02 -1.224954392138996297e+02 -8.947513260941819466e-10 2.968389424910196084e+01 2.969261642809595614e+01 2.447167255495759606e-13 2.972390516331256549e+01
8.013258038325334898e-01 4.748705589773763338e-04 2.678365306501156624e+02 -2.942880769239882609e-11 2.180106788775758275e+02 -1.224076898189513685e+02 -1.358707970607086266e-09 2.968063071391209462e+01 2.968873859605156085e+01 3.976648007697096728e-13 2.971986311409708037e+01
8.086003723085639638e-01 4.748053707970459726e-04 2.678553074984951650e+02 -2.888489423570461392e-11 2.180090724443755335e+02 -1.222726651409684564e+02 -1.678227633928440471e-09 2.967711701811670366e+01 2.968462627399206966e+01 5.082042043943983134e-13 2.971556433590723501e+01
8.163544424405487776e-01 4.747407479050116019e-04 2.678736808077692899e+02 -2.815695161447990407e-11 2.180070633440298877e+02 -1.220859495072594569e+02 -1.789169408334773958e-09 2.967353498773854881e+01 2.968050978881501933e+01 5.568845646945118356e-13 2.971124611821980110e+01
8.242705575594512224e-01 4.746799501777811689e-04 2.678906897552988084e+02 -2.729650623134755200e-11 2.180046965006411881e+02 -1.218497701338159658e+02 -1.657907350677320610e-09 2.967005198740335814e+01 2.967659138610705938e+01 5.313854238105478077e-13 2.970711861853874325e+01
8.320246276914360362e-01 4.746254667067112041e-04 2.679056367989802538e+02 -2.635886605499753737e-11 2.180020689721359304e+02 -1.215737866331584058e+02 -1.286978957594120740e-09 2.966681069496404533e+01 2.967303148736482754e+01 4.347620979395835245e-13 2.970335084622268340e+01
8.392991961674662882e-01 4.745789139072060115e-04 2.679181166566525008e+02 -2.533848446658316085e-11 2.179993259204539697e+02 -1.212746990724372296e+02 -7.267651663321453561e-10 2.966392323159498190e+01 2.966994212314627077e+01 2.787923880176272327e-13 2.970006373429449553e+01
8.457964337063473836e-01 4.745410689034354566e-04 2.679279995351003549e+02 -2.432112056167259643e-11 2.179966485519858850e+02 -1.209746894488745284e+02 -4.633229929209967793e-11 2.966146989906168940e+01 2.966738781195282115e+01 8.703685188163499263e-14 2.969733058739546294e+01
8.512503239008522016e-01 4.745120207068979608e-04 2.679353746629932971e+02 -2.342628099252253807e-11 2.179942355243708505e+02 -1.206989025374591336e+02 6.504849858404104239e-10 2.965950204020748870e+01 2.966539296455180263e+01 -1.114355146805543193e-13 2.969518401483441039e+01
8.554375208239637374e-01 4.744914034351375726e-04 2.679404664488782259e+02 -2.269330831921658318e-11 2.179922804065492983e+02 -1.204723323344930748e+02 1.264897341414536735e-09 2.965804791460194778e+01 2.966395388921621290e+01 -2.906462917690168464e-13 2.969362746167143641e+01
8.581862518074304669e-01 4.744786644586534833e-04 2.679435395504944495e+02 -2.218661991063650887e-11 2.179909485405508462e+02 -1.203165911638461978e+02 1.711606539349308856e-09 2.965712011388929881e+01 2.966305285776485334e+01 -4.165810396265314801e-13 2.969264884363026269e+01
8.593750000000000000e-01 4.744733505059561232e-04 2.679448024160353725e+02 -2.197283283944004571e-11 2.179903606637415976e+02 -1.202475173056498505e+02 1.906985289850626646e-09 2.965672544075080097e+01 2.966267390751576372e+01 -4.726395788307782790e-13 2.969223622492356185e+01
8.593749999999998890e-01 4.744865052020058095e-04 2.679613984043807022e+02 -2.080677094660375710e-11 2.179699773298123375e+02 -1.204176008449752402e+02 1.597962264699780162e-09 2.965291457362902960e+01 2.965986334093780030e+01 -8.460138880401748594e-13 2.969028296800885158e+01
8.605637481925696441e-01 4.744782048387099788e-04 2.679638235621975468e+02 -2.072052395248024705e-11 2.179719663081860972e+02 -1.204146466549575649e+02 1.637608121089710362e-09 2.965266734306247542e+01 2.965959751753534945e+01 -8.568850142602766394e-13 2.969003450460773053e+01
8.633124791760362626e-01 4.744590455821981099e-04 2.679694216575812220e+02 -2.059270145565624863e-11 2.179765180525125174e+02 -1.204098888979029880e+02 1.722579055496612242e-09 2.965208870397676222e+01 2.965898004678148681e+01 -8.878135472985788335e-13 2.968945560144814877e+01
8.674996760991476874e-01 4.744299500463473179e-04 2.679779236526849218e+02 -2.037657442546218152e-11 2.179833247392483315e+02 -1.204082034538612049e+02 1.826442136312535300e-09 2.965118854831329642e+01 2.965803190137395262e+01 -9.245408448046398308e-13 2.968856198399161173e+01
8.729535662936526164e-01 4.743922158571531908e-04 2.679889510960372263e+02 -2.015703590192254502e-11 2.179919604353185036e+02 -1.204160759200102575e+02 1.928058917676327863e-09 2.964998221992066973e+01 2.965678327590548591e+01 -9.623039728970725437e-13 2.968737673686717926e+01
8.794508038325334898e-01 4.743475040058718856e-04 2.680020193660590735e+02 -1.996910707224652157e-11 2.180019082513397848e+02 -1.204403169688565782e+02 1.994580196961615078e-09 2.964849511442007213e+01 2.965527562507190140e+01 -9.978229092379958347e-13 2.968593329962103411e+01
8.867253723085638528e-01 4.742977537774015965e-04 2.680165623619304256e+02 -1.984848605658971629e-11 2.180126075278425901e+02 -1.204866264452121243e+02 1.998504730441822657e-09 2.964676558089279013e+01 2.965356158900709360e+01 -1.020226354440913897e-12 2.968427659527311135e+01
8.944794424405486666e-01 4.742450859774552277e-04 2.680319606409271387e+02 -1.984727972959083994e-11 2.180235015826481231e+02 -1.205582749260133966e+02 1.923185947191758429e-09 2.964484701186311710e+01 2.965170431852274291e+01 -1.024871646427705815e-12 2.968246349575858645e+01
9.023955575594511114e-01 4.741917025494412578e-04 2.680475706638684983e+02 -1.994621884673916632e-11 2.180340797330629528e+02 -1.206551332663879492e+02 1.759681226205939630e-09 2.964280848158682602e+01 2.964977602987003280e+01 -1.010947040808723415e-12 2.968056227076771947e+01
9.101496276914360362e-01 4.741397890393776130e-04 2.680627532754305662e+02 -2.016664263200642304e-11 2.180439087134278395e+02 -1.207732251880698584e+02 1.511521932732655346e-09 2.964073345337907384e+01 2.964785566821395690e+01 -9.745403223142047229e-13 2.967865075906480854e+01
