#t=0.7999607263521227 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
2.483022598592212254e-18 4.785409574032933725e-04 2.668128727117269250e+02 -2.743948621298200605e-12 2.131767373318493810e+02 -1.494353281553965629e-01 9.122991481891115797e-13 2.928603788153399989e+01 2.928523858335970331e+01 2.166833492258120959e-15 2.928550501608448897e+01
9.765625000000000000e-03 4.785687066777943150e-04 2.667923837378151006e+02 -2.628751958647189408e-12 2.132001824266264123e+02 -1.504636246379447741e-02 2.420590586947427825e-12 2.929050569277777427e+01 2.929038344947294803e+01 -4.563798040648966762e-16 2.929042419724123647e+01
1.953125000000000000e-02 4.786369445114330981e-04 2.667358038063067056e+02 -2.712890475386219066e-12 2.132501155936296300e+02 -3.834509013024356983e-01 1.399878332158740232e-12 2.930149870607724694e+01 2.930144314819736451e+01 1.210219104323562753e-15 2.930146166749047154e+01
1.953125000000000000e-02 4.787382499305528529e-04 2.666352856928209007e+02 -2.947321614298451128e-12 2.133022270941011698e+02 2.631512278980976394e-01 -5.377921861040178194e-14 2.931505577426296938e+01 2.931471005289159848e+01 -2.634237492836016134e-15 2.931482529334871856e+01
2.929687500000000000e-02 4.790715216707327833e-04 2.664338189944360238e+02 -3.581672150899638538e-12 2.133928282667442033e+02 -1.988125545202876487e-01 3.615867947358986634e-13 2.934806248621092806e+01 2.934750822361744227e+01 1.954323691942869252e-15 2.934769297781520336e+01
3.906250000000000000e-02 4.792587134576081894e-04 2.663285142172639439e+02 -3.896104456281522404e-12 2.134415658624263585e+02 -3.720765554960487331e-01 -7.901693852175519170e-13 2.936660619074253731e+01 2.936549546534867972e+01 -7.959434619952971860e-16 2.936586570714663935e+01
3.906250000000000000e-02 4.793162006837595169e-04 2.662948150032532340e+02 -4.178241263660606392e-12 2.134626331325980289e+02 -2.388643074053423132e-01 -7.063013776581846980e-13 2.937185559910651023e+01 2.937250268694052480e+01 -1.167263578576926270e-14 2.937228699099599183e+01
4.882812500000000000e-02 4.794426402588183021e-04 2.662338872263633220e+02 -4.646652731586253319e-12 2.134684399424595256e+02 -7.118279787177522744e-03 -1.675076401959636824e-13 2.938099833539642347e+01 2.938075239624870605e+01 1.722791660969667857e-15 2.938083437596462488e+01
5.859375000000000000e-02 4.795212367647899623e-04 2.661943788516133509e+02 -4.886745207526561235e-12 2.134724543026986510e+02 9.476627914849101997e-02 -2.829423961263013028e-13 2.938679065771452059e+01 2.938590988439849738e+01 5.333404553999354610e-15 2.938620347550383727e+01
5.859375000000000000e-02 4.795813737901097329e-04 2.661792385197080080e+02 -5.201719022610104782e-12 2.134711896762259471e+02 -8.200984337160939497e-02 -2.931467304934638320e-12 2.939000179648085620e+01 2.938957116344264975e+01 1.977747056670887840e-15 2.938971470778871264e+01
6.835937500000000000e-02 4.796233137225409861e-04 2.661599161373286506e+02 -5.523182056010471915e-12 2.134580441396520314e+02 4.928175447333384834e-02 -1.124126961556928921e-12 2.939049551397857485e+01 2.939046458890725688e+01 -8.517058485271534474e-16 2.939047489726455353e+01
7.812500000000000000e-02 4.796373487655824835e-04 2.661529951479844271e+02 -5.827618077455643028e-12 2.134539462467660655e+02 1.799306285630044439e-02 7.488860712292150744e-12 2.939067913315875202e+01 2.939081647667005370e+01 2.645632841226530244e-15 2.939077069549964705e+01
7.812500000000000000e-02 4.796616067279129065e-04 2.661412102054439401e+02 -6.534784205737765532e-12 2.134439590599492078e+02 1.223331565049722847e-01 7.581052629924468512e-12 2.939070886510000591e+01 2.939096846714438982e+01 1.010165031043563770e-14 2.939088193312963426e+01
8.789062500000000000e-02 4.796522918546499933e-04 2.661367125167886911e+02 -6.801429913938633874e-12 2.134377246524536531e+02 2.641085452831754346e-03 1.477776829051026956e-12 2.938953835262988079e+01 2.938940990477433601e+01 -1.214925565421743196e-15 2.938945272072651704e+01
9.765625000000000000e-02 4.796489827760306939e-04 2.661345718497270809e+02 -6.927137351649495875e-12 2.134359891387280754e+02 -3.376512722558480672e-02 -1.024890528036626263e-12 2.938892702064726237e+01 2.938905298128265287e+01 -3.386928805752900496e-15 2.938901099440420950e+01
9.765625000000000000e-02 4.796333794779423761e-04 2.661365833286573661e+02 -7.033131698246619958e-12 2.134305690853932163e+02 -7.682952461386427512e-02 4.469249347360410618e-13 2.938709304065431738e+01 2.938741647262485657e+01 8.777966158583784867e-16 2.938730866196809544e+01
1.074218750000000000e-01 4.796133614363037824e-04 2.661422784922547748e+02 -7.221577707883704833e-12 2.134255356580935086e+02 2.167621935297959958e-03 1.197294393195107164e-12 2.938543176002226076e+01 2.938536780667176274e+01 1.793515909251223829e-15 2.938538912445540774e+01
1.171875000000000000e-01 4.795894004524947781e-04 2.661536363522305351e+02 -7.349817531589142705e-12 2.134190664917189793e+02 1.388510843527765715e-01 2.118707594563605228e-12 2.938294257247373409e+01 2.938307431610974163e+01 2.580113862020157828e-16 2.938303040156440460e+01
1.171875000000000000e-01 4.795706524506387815e-04 2.661604868692244850e+02 -7.590409907864864474e-12 2.134175181556073255e+02 1.176815705297314524e-01 -3.970723730509156567e-12 2.938146955426872964e+01 2.938176812854767661e+01 3.401850683347152326e-15 2.938166860378795064e+01
1.269531250000000000e-01 4.795173633295456454e-04 2.661661729926283328e+02 -7.734709157261768293e-12 2.134256122876699351e+02 -2.136118130339577370e-02 1.507374308344868960e-12 2.937952831384750851e+01 2.937951280322997505e+01 7.511948246774089444e-16 2.937951797343596994e+01
1.367187500000000000e-01 4.794881360880473261e-04 2.661694571675105863e+02 -7.741563024370102481e-12 2.134300921120814110e+02 -8.578181352363462020e-02 1.939393171759150480e-12 2.937841699963291120e+01 2.937830733945463280e+01 -1.742434893101535729e-16 2.937834389284748582e+01
1.367187500000000000e-01 4.794469704931087449e-04 2.661735141627156622e+02 -7.406541007988141574e-12 2.134395357424153303e+02 -1.778491152187110791e-01 -3.038595583068145886e-12 2.937737960257625502e+01 2.937699238606671059e+01 -8.780011662612797795e-16 2.937712145823675058e+01
1.464843750000000000e-01 4.794323787407799627e-04 2.661671584428240749e+02 -7.406024057910327286e-12 2.134449121924749591e+02 2.086199906442898905e-02 -7.817988791606608428e-13 2.937692305884667121e+01 2.937698950055695590e+01 1.201476897629459783e-16 2.937696735332020026e+01
1.562500000000000000e-01 4.794301951478911012e-04 2.661660971964093960e+02 -7.462877390876780583e-12 2.134459155051393964e+02 -7.193541880205019459e-03 2.196925806726333059e-12 2.937694571960656020e+01 2.937698460419098723e+01 -2.895257964520115407e-15 2.937697164266270278e+01
1.562500000000000000e-01 4.794353404849928542e-04 2.661568087066513613e+02 -7.629942147404178929e-12 2.134526985203906975e+02 -2.487181436083162750e-02 3.735699837379879716e-12 2.937832120610879727e+01 2.937817013407740063e+01 -6.598517404466414540e-16 2.937822049142149083e+01
1.660156250000000000e-01 4.794404136650573175e-04 2.661488633797168859e+02 -7.888459959096360667e-12 2.134574731081311256e+02 3.632193051638053349e-03 2.208661893787204230e-12 2.937919530904581578e+01 2.937918510882914802e+01 1.579035822767377382e-15 2.937918850890153522e+01
1.757812500000000000e-01 4.794571658926721314e-04 2.661290745992328084e+02 -8.033050435100449852e-12 2.134705875299866307e+02 -1.265013992482588168e-01 -1.601981509274973314e-12 2.938216379246081544e+01 2.938194828060620623e+01 8.343771888762462177e-16 2.938202011789102741e+01
1.757812500000000000e-01 4.794793506892504201e-04 2.661055030555567669e+02 -8.159318778883260083e-12 2.134779141376346558e+02 7.424249468941503637e-03 2.814676542853679632e-12 2.938423219008558007e+01 2.938446608744141741e+01 -1.317504187476313905e-15 2.938438812165628633e+01
1.855468750000000000e-01 4.795483408617530995e-04 2.660725048266976955e+02 -8.341397157772228568e-12 2.134910332392736336e+02 -1.893129128376446965e-02 2.508891041358382775e-12 2.939052687602422154e+01 2.939036980799901499e+01 1.955773263929697614e-15 2.939042216400751073e+01
1.953125000000000000e-01 4.795916326078262810e-04 2.660522873661116705e+02 -8.472601413664277385e-12 2.134997543277916918e+02 -6.357967386332047388e-02 -8.703132082868655017e-13 2.939446545310897818e+01 2.939418145429253570e+01 1.487577724474781558e-15 2.939427612056464412e+01
1.953125000000000000e-01 4.796070640472680901e-04 2.660464419274140937e+02 -8.647122104078464108e-12 2.135023706402080563e+02 -1.241336557677638619e-01 -6.640120358532813904e-12 2.939579820870350346e+01 2.939547410236916036e+01 -1.245546640874093883e-15 2.939558213781403140e+01
2.050781250000000000e-01 4.796451297343820434e-04 2.660399733549687653e+02 -9.232757532888254144e-12 2.134984261593579618e+02 1.568370448962229380e-02 3.328201399211873678e-12 2.939735226117964828e+01 2.939738200566077353e+01 1.309601951294833395e-15 2.939737209083363823e+01
2.148437500000000000e-01 4.796628339146751093e-04 2.660360903775593897e+02 -9.375626049992451420e-12 2.134968484351687437e+02 7.263632895919730492e-02 1.997584349073128920e-12 2.939820027642302591e+01 2.939825975166987249e+01 1.140883750050215954e-15 2.939823992658756069e+01
2.148437500000000000e-01 4.796826278961380165e-04 2.660320768330727219e+02 -9.486850565742685359e-12 2.134949959636954020e+02 1.472872676802218783e-01 -2.186460247005607544e-13 2.939913935955534896e+01 2.939922731134017297e+01 2.090934873497427986e-15 2.939919799407850221e+01
2.246093750000000000e-01 4.796998703948994274e-04 2.660374613105498725e+02 -9.582201881015730353e-12 2.134922068005410551e+02 -1.705551907634172623e-02 1.779913598206565393e-13 2.939987316189344568e+01 2.939986942890380917e+01 4.795149818476572588e-16 2.939987067323353287e+01
2.343750000000000000e-01 4.797045401853253037e-04 2.660388962275338258e+02 -9.684213472162790671e-12 2.134917784323503440e+02 -3.900884224399915612e-02 4.815000191027201619e-13 2.940011941916206339e+01 2.940008711749615955e+01 -4.749980940866348103e-15 2.940009788471804697e+01
2.343750000000000000e-01 4.797083069031184469e-04 2.660416140653246089e+02 -9.892250864369568007e-12 2.134891748396561866e+02 8.858799974845146114e-03 5.435542882025526988e-13 2.939983931300608333e+01 2.940003563407206144e+01 4.131865107240260565e-16 2.939997019371688580e+01
2.441406250000000000e-01 4.797140692084664944e-04 2.660508974647413538e+02 -1.003262413558096812e-11 2.134877766794554077e+02 -3.413267886210654550e-03 7.795302465901296322e-13 2.940013616233067495e+01 2.940012812446849466e+01 -1.929249939214727724e-16 2.940013080375599230e+01
2.539062500000000000e-01 4.797150700240753753e-04 2.660591616218382569e+02 -1.003758454981771646e-11 2.134854639932371185e+02 3.566858621363021287e-02 7.301565380382940554e-13 2.939983561318854655e+01 2.939989267131710804e+01 7.362939555441053286e-16 2.939987365194083679e+01
2.539062500000000000e-01 4.797069715704185638e-04 2.660641619174993480e+02 -9.877705431417672814e-12 2.134836622293795756e+02 1.437810702162833042e-02 -6.382399132025905361e-13 2.939903805263648096e+01 2.939917478235814841e+01 -2.407751749779037109e-15 2.939912920578402478e+01
2.636718750000000000e-01 4.796840710585512113e-04 2.660913740411516528e+02 -1.001819954383829527e-11 2.134772538049847412e+02 6.832218099304740791e-03 1.523547402867361836e-12 2.939679892922811533e+01 2.939686543044166100e+01 -4.789540184452848135e-16 2.939684326337031450e+01
2.734375000000000000e-01 4.796743430028501645e-04 2.661058795579078833e+02 -1.011649714722494509e-11 2.134749759389745520e+02 6.346309762026163155e-03 1.565760094273577901e-12 2.939590940104450922e+01 2.939594543669928228e+01 -3.710095491404397361e-17 2.939593342481424543e+01
2.734374999999999445e-01 4.796697307550278370e-04 2.661088909046400772e+02 -1.011840229778935486e-11 2.134757809195948539e+02 2.359875492075294567e-02 2.662700040267101281e-12 2.939574940282320625e+01 2.939576772608027255e+01 9.970402838768595564e-16 2.939576161832797396e+01
2.832031250000000000e-01 4.796494393757353542e-04 2.661267559663229463e+02 -1.012995915647666960e-11 2.134721218806664922e+02 2.152596776532518519e-03 8.760354307406378492e-13 2.939398083256686434e+01 2.939403097977613655e+01 -2.162111219715229368e-16 2.939401426403993867e+01
2.929687500000000000e-01 4.796304713140690313e-04 2.661439639388210026e+02 -1.007821215326724483e-11 2.134665625946996386e+02 1.483458460959790649e-02 -5.674926791267798094e-13 2.939199371619636736e+01 2.939213274642396456e+01 -4.228172157957862205e-15 2.939208640301466247e+01
2.929687500000000000e-01 4.796292417599563721e-04 2.661469944025913037e+02 -1.010262720467000379e-11 2.134666514727282163e+02 -2.151500575877083807e-02 1.465205016758616723e-12 2.939205998798804842e+01 2.939200494493944760e+01 1.883069487236110292e-16 2.939202329262230506e+01
3.027343750000000000e-01 4.796198472044643822e-04 2.661519527750169800e+02 -1.011238535298918035e-11 2.134640839363754594e+02 1.569769301125600305e-03 1.282964918221303180e-12 2.939107159429923044e+01 2.939110531202850041e+01 -7.651794835687832037e-16 2.939109407278537134e+01
3.125000000000000000e-01 4.796077119550938963e-04 2.661580690112255070e+02 -1.012269757229727973e-11 2.134604715887040243e+02 4.463444412447900578e-02 7.999081471995219900e-13 2.938980925140115730e+01 2.938987497408018612e+01 1.432615326647728729e-15 2.938985306652046958e+01
3.125000000000000000e-01 4.796043847997762555e-04 2.661586891800613444e+02 -1.008246145247801164e-11 2.134592321091134295e+02 5.675440425639384501e-02 5.077165688347838114e-13 2.938947281641521769e+01 2.938948138382845343e+01 -4.403253689774842568e-15 2.938947852802422744e+01
3.222656250000000000e-01 4.796008446573361557e-04 2.661566915916853304e+02 -9.992231441790372728e-12 2.134576826734902966e+02 -4.717572861321600586e-03 -1.430836237371812086e-12 2.938905755193683333e+01 2.938904362212085886e+01 -1.045307445955078716e-15 2.938904826539281956e+01
3.320312500000000000e-01 4.795996159966142724e-04 2.661559652172622350e+02 -9.937759798598645517e-12 2.134572525282205788e+02 -1.906097253697507793e-02 2.669536309004112431e-12 2.938890913171058727e+01 2.938891606320483518e+01 3.282296258412360622e-15 2.938891375270666373e+01
3.320312500000000000e-01 4.795995231900397810e-04 2.661523632366324250e+02 -9.536431507474809573e-12 2.134569306625909917e+02 -5.077998800924030109e-02 1.643241605855832981e-12 2.938907946720588882e+01 2.938875589300599955e+01 3.045301396031310745e-15 2.938886375107266957e+01
3.417968750000000000e-01 4.795933607616163275e-04 2.661439190185241728e+02 -9.296371914743894011e-12 2.134569319791932855e+02 1.351472481840430449e-03 -3.005694644734643655e-13 2.938846648162422426e+01 2.938849622645637538e+01 6.852252810527059422e-16 2.938848631151230606e+01
3.515625000000000000e-01 4.795925122072722409e-04 2.661352509634085663e+02 -9.215024804680912084e-12 2.134579452814392937e+02 2.240718678315610848e-02 -1.658989005215212618e-12 2.938861129187622367e+01 2.938855508978450359e+01 -9.421701583930260189e-15 2.938857382381505090e+01
3.515625000000000000e-01 4.796134739710797680e-04 2.661204461704912774e+02 -9.324679010030668005e-12 2.134623770746316325e+02 -1.848358208974415148e-02 1.976111779010741874e-12 2.939054053854205506e+01 2.939043249979393480e+01 2.110298728828590196e-16 2.939046851271003291e+01
3.613281250000000000e-01 4.796160597783262610e-04 2.660984537179626841e+02 -9.565108044673699125e-12 2.134728468311636220e+02 -1.087348896709458557e-02 -5.247357393153201965e-14 2.939211044014734497e+01 2.939204753143634363e+01 -2.525444263906873268e-16 2.939206850100672241e+01
3.710937500000000000e-01 4.796214390712306617e-04 2.660809220618837685e+02 -9.705848058018839484e-12 2.134826156966592805e+02 -5.604173446978329143e-02 -1.652112498734628682e-12 2.939382840585873424e+01 2.939370059939892244e+01 -4.970477748552787013e-16 2.939374320155214448e+01
3.710937500000000000e-01 4.796234850299807909e-04 2.660759534489666294e+02 -1.024825493657933960e-11 2.134863698286930003e+02 -9.552582752773117192e-02 3.088095689729244958e-12 2.939452795009186303e+01 2.939431425315105884e+01 9.956271656872778728e-15 2.939438548546468510e+01
3.808593750000000000e-01 4.795994501363862140e-04 2.660619980701213194e+02 -1.092936323240517089e-11 2.135034884431277646e+02 -2.070421608566042418e-02 1.950228483910316240e-12 2.939528645172340049e+01 2.939526083440090432e+01 -1.927428500451582752e-16 2.939526937350826685e+01
3.906250000000000000e-01 4.795846588240757196e-04 2.660539321292682757e+02 -1.122238729490470098e-11 2.135138040475808054e+02 9.557759289533195035e-03 -5.978895013766591685e-13 2.939573662898153827e+01 2.939580619866910283e+01 -6.600102475673857853e-16 2.939578300877338179e+01
3.906250000000000000e-01 4.795845740638471529e-04 2.660571954109053650e+02 -1.153530417141825859e-11 2.135137945549651306e+02 -6.988887033728230502e-02 1.346549129827897657e-12 2.939588453143582569e+01 2.939572249410845117e+01 6.450809348987572477e-15 2.939577650655092000e+01
4.003906250000000000e-01 4.794749255287160828e-04 2.660552983107476166e+02 -1.247350005472631710e-11 2.135611544718418884e+02 -7.847923260991326866e-02 -2.148050337107508164e-12 2.939561154126387521e+01 2.939555601901346549e+01 -4.417938091642711729e-16 2.939557452643026281e+01
4.101562500000000000e-01 4.793464993981592882e-04 2.660440946299088409e+02 -1.311758640657261881e-11 2.136201871990873542e+02 -1.899775204330813871e-01 6.057564460838036671e-13 2.939567656065426959e+01 2.939589826934489736e+01 2.279487216467736454e-15 2.939582436644796815e+01
4.101562500000000000e-01 4.793337145690410093e-04 2.660415060972762262e+02 -1.318641527476701251e-11 2.136227075386629792e+02 -2.013081424487296878e-01 4.670248206359985730e-13 2.939601948916807572e+01 2.939507097867015872e+01 3.628548646026269000e-15 2.939538714883613224e+01
4.199218750000000000e-01 4.789961978045849194e-04 2.660671074324202436e+02 -1.414100163349019772e-11 2.137584715760415008e+02 -2.443846967595852959e-01 8.715986699507693660e-13 2.939355725767486760e+01 2.939325733607939029e+01 3.909665681658387841e-15 2.939335730994435281e+01
4.296875000000000000e-01 4.785185659900362937e-04 2.660852458233802054e+02 -1.492787973363035039e-11 2.139715603639097026e+02 -7.904300093339586830e-01 2.313099158960615156e-12 2.939193684758067349e+01 2.939401117180606704e+01 9.257473771243469850e-16 2.939331973039773160e+01
4.296875000000000000e-01 4.784800503319860693e-04 2.660485466234545697e+02 -1.484687463633790977e-11 2.140060764651463501e+02 -1.148860119876469854e+00 6.421044412881402554e-13 2.939632203656264764e+01 2.939538145665041213e+01 3.303928991729575771e-15 2.939569498328787134e+01
4.394531250000000000e-01 4.774639686314966999e-04 2.661086829673238299e+02 -1.569275523236849858e-11 2.144065134686269403e+02 -1.331869875408757009e+00 7.604147854644430355e-13 2.938890129598668111e+01 2.938778681847059815e+01 1.649691235583524125e-15 2.938815831097614506e+01
4.492187500000000000e-01 4.757701269931662882e-04 2.661639856332984095e+02 -1.625905974570455998e-11 2.151195345940834329e+02 -2.190883519546288349e-02 -4.847352420503759994e-14 2.937747159055093960e+01 2.938319434027497223e+01 1.749156632651340818e-15 2.938128675703385184e+01
4.492187500000000000e-01 4.757965108215076616e-04 2.660612994375965741e+02 -1.621327961806286306e-11 2.152169936756497748e+02 -2.375015318050411217e+00 1.558680653409181829e-12 2.939653857204550391e+01 2.939607258450654115e+01 3.855891121571395365e-16 2.939622791368610422e+01
4.589843750000000000e-01 4.726405907340855916e-04 2.661887890383281388e+02 -1.630704640099621062e-11 2.165345003425168500e+02 -3.223536120843566888e+00 2.389698697900049607e-12 2.937968169596140910e+01 2.938017128776759890e+01 6.910227422278555448e-16 2.938000809049879081e+01
4.687500000000000000e-01 4.675765596800532625e-04 2.662583293293246811e+02 -1.657227577538719820e-11 2.188885296471812865e+02 -5.103441651507880650e+00 1.385792775912719975e-12 2.938219704954572009e+01 2.938070128780735146e+01 -2.567092642784065150e-16 2.938119987505346487e+01
4.687500000000000000e-01 4.677425129174576880e-04 2.660794676242527430e+02 -1.647766120754081573e-11 2.189747903373125837e+02 -6.701676135470799878e+00 -1.817199856124822178e-12 2.940406145602455368e+01 2.940278533901764391e+01 1.978516336762087992e-15 2.940321071135357300e+01
4.785156250000000000e-01 4.585613789794288015e-04 2.663310403675099565e+02 -1.702596523336217689e-11 2.231417085133255398e+02 -9.887343997631189652e+00 6.507878179004373964e-13 2.937453902633960823e+01 2.937463654724988515e+01 3.479034612358180174e-16 2.937460404027985206e+01
4.882812500000000000e-01 4.452371512243687136e-04 2.664106987954247074e+02 -1.717139288814368753e-11 2.298823072493647999e+02 -1.438913180974970629e+01 -1.292506373176276009e-12 2.938199521006419346e+01 2.938295437977545532e+01 -1.122900462980848468e-15 2.938263465653826856e+01
4.882812500000000000e-01 4.463175865078452772e-04 2.662194827277222657e+02 -1.695868742340192223e-11 2.298973980695685668e+02 -1.743096075072784856e+01 7.500998206705172915e-13 2.944078500664146958e+01 2.946341188470661265e+01 1.357209742450210715e-15 2.945586959201814992e+01
4.980468750000000000e-01 4.246653432526128710e-04 2.666490257443904284e+02 -1.687446956706292883e-11 2.408807794468259544e+02 -2.421599345122029945e+01 4.553801585621807610e-13 2.936468719722219234e+01 2.936645006741490249e+01 1.658593834883532623e-16 2.936586244401703283e+01
5.078125000000000000e-01 4.001409287950637010e-04 2.665788402629161169e+02 -1.741125457862233292e-11 2.557442056753304485e+02 -3.310992295764985016e+01 1.697822048704052642e-12 2.939685021955130040e+01 2.936759519230400173e+01 4.725500242803215577e-16 2.937734686805331563e+01
5.078125000000000000e-01 4.011189797853540904e-04 2.667627494212995316e+02 -1.706959922907902737e-11 2.559503011333596589e+02 -3.685909627852660719e+01 -3.233795716252903457e-13 2.947491177110434535e+01 2.947187159422164271e+01 1.051806821251536819e-17 2.947288498651580113e+01
5.175781250000000000e-01 3.708623367498697573e-04 2.672869341106621732e+02 -1.728667895660590941e-11 2.756845858149633841e+02 -4.310589034435911771e+01 1.869091018882149421e-12 2.935224128746679995e+01 2.934998448300392226e+01 1.716960701479802744e-15 2.935073675115820535e+01
5.273437500000000000e-01 3.440879432034800824e-04 2.663272118809609310e+02 -1.796218860750565454e-11 2.983874803847288035e+02 -4.879577386745005896e+01 2.055462802651224742e-12 2.947128037841263648e+01 2.947584496864889303e+01 6.787091351068544600e-16 2.947432343856976900e+01
5.273437499999998890e-01 3.448800441281393934e-04 2.665947173034170987e+02 -1.748029717406642503e-11 2.983974341452151293e+02 -5.493013085928747330e+01 7.940198760237980836e-13 2.955066528112011781e+01 2.953940692679949365e+01 5.935756733401754824e-16 2.954315971157306464e+01
5.371093750000000000e-01 3.144869001158899155e-04 2.673104140806258897e+02 -1.696140813181039109e-11 3.250210981694366410e+02 -5.986485694626081511e+01 5.822720530491972329e-13 2.934211675015663801e+01 2.934378538626892663e+01 -1.350636640253213116e-15 2.934322917423165222e+01
5.468750000000000000e-01 2.904070560808622438e-04 2.668621275926275302e+02 -1.691945398608243381e-11 3.533688224102781987e+02 -6.604121980281189508e+01 2.587212196595500998e-12 2.945302123104689684e+01 2.946312750687426885e+01 -1.125244959971497285e-15 2.945975874826489971e+01
5.468749999999998890e-01 2.908580797982569907e-04 2.678325834917529846e+02 -1.590348616137521887e-11 3.542898018592773042e+02 -5.743107634973514308e+01 3.643472438038410384e-12 2.957549226892040295e+01 2.958587138464244148e+01 -9.072757743045583641e-15 2.958241167940153105e+01
5.566406250000000000e-01 2.696772481481196876e-04 2.676765297332724458e+02 -1.366524860633511959e-11 3.802483197820078544e+02 -5.701899972459726484e+01 6.159398770370024631e-13 2.943633999011140290e+01 2.943853546176052660e+01 -6.096137364243282193e-15 2.943780363787726273e+01
5.664062500000000000e-01 2.550863532274689929e-04 2.662763173904884866e+02 -1.220499022119246967e-11 4.015200835683288574e+02 -4.880003510792691657e+01 8.587739673678943168e-14 2.941735841876032964e+01 2.939548024792727432e+01 -3.073507526326558136e-15 2.940277297153824421e+01
5.664062499999998890e-01 2.546745739469491389e-04 2.663031450720102384e+02 -1.165374589278064928e-11 4.017765967060328762e+02 -4.394698399472638073e+01 3.958428323758434787e-13 2.936921601168976892e+01 2.937648593280674447e+01 -1.068800190762639778e-14 2.937406262576753591e+01
5.761718750000000000e-01 2.450102502599862779e-04 2.657540450935991885e+02 -7.439833191855595486e-12 4.165784914649476605e+02 -2.960693988356810635e+01 6.962486116889872683e-13 2.930258597009973087e+01 2.929944263121290149e+01 -5.551869300872922864e-15 2.930049041084182093e+01
5.859375000000000000e-01 2.394551910854621408e-04 2.656511132372717725e+02 -5.550379273658189867e-12 4.265925223472883658e+02 -2.101904857791946668e+01 -1.679163435347518780e-12 2.932543711560288457e+01 2.932409945887249592e+01 -3.242202410980698533e-15 2.932454534444910621e+01
5.859374999999998890e-01 2.391652755321865625e-04 2.651768949356123812e+02 -5.200644332074437969e-12 4.266351441119987840e+02 -1.284251645337772807e+01 -4.060365079342914986e-13 2.928455848315419274e+01 2.929567211592334530e+01 -4.105401955402877235e-15 2.929196757166710441e+01
5.957031250000000000e-01 2.357243589528687120e-04 2.656874283829322394e+02 -4.183028540468018714e-12 4.335138238920216622e+02 -1.587593619629538466e+01 -5.297236772130521472e-13 2.933603389918088666e+01 2.933601442900203438e+01 -3.958969551876798503e-15 2.933602091906188747e+01
6.054687500000000000e-01 2.337135929319268137e-04 2.663839374797146320e+02 -3.603698736743444941e-12 4.384276282563205882e+02 -1.268495963259095660e+01 3.710812607779392842e-12 2.941421455749404146e+01 2.941608620463395951e+01 -1.713041563752642526e-15 2.941546232225366708e+01
6.054687500000000000e-01 2.337464197783241425e-04 2.665371437529041145e+02 -3.453736180591728821e-12 4.387075555188796443e+02 -9.914538468251597791e+00 2.618083677581374812e-12 2.943935422421692394e+01 2.943788954094262067e+01 -1.328592262264814282e-15 2.943837776870056544e+01
6.152343750000000000e-01 2.323691739315668055e-04 2.668950223467190312e+02 -2.508484397247605329e-12 4.419659722260378203e+02 -6.305852352294923691e+00 -9.837812128158672450e-13 2.948073571983467289e+01 2.948305963278527386e+01 -1.529227777607107400e-15 2.948228499513490419e+01
6.250000000000000000e-01 2.314825794204968023e-04 2.669114555616866937e+02 -1.931700019313204731e-12 4.437908991272158801e+02 -5.025479023929895206e+00 3.774287868526069776e-12 2.949042019723127339e+01 2.949139158301444752e+01 -3.775702701450175334e-15 2.949106778775333737e+01
6.250000000000000000e-01 2.315283893871328583e-04 2.671655793121453826e+02 -1.617481454344005750e-12 4.441489425440280456e+02 4.600407929713274946e-01 1.243374239685650896e-12 2.952300607651349296e+01 2.951954943087016048e+01 2.159293838303618647e-15 2.952070164608443648e+01
6.347656250000000000e-01 2.308063712868898361e-04 2.671253831418516711e+02 -1.123856372631284454e-12 4.453592477303481587e+02 -3.728033110643462766e+00 -1.206384792806485094e-12 2.950770824663869263e+01 2.950939799760286775e+01 -2.022333135108039328e-15 2.950883474728120959e+01
6.445312500000000000e-01 2.303502444806522097e-04 2.669898451524792904e+02 -9.897517840469708031e-13 4.460455620018760783e+02 -2.387787326069910510e+00 9.543042568498034006e-13 2.949729592289413915e+01 2.949520615706320825e+01 -3.418589734995400397e-15 2.949590274567356118e+01
6.445312500000000000e-01 2.303407157901159749e-04 2.670666119890260006e+02 -8.183607676041562334e-13 4.462548716337411179e+02 -1.331056762328393095e+00 4.390686480703241625e-12 2.950555191250697717e+01 2.951000880937852600e+01 -1.605430462566557036e-15 2.950852317708799788e+01
6.542968750000000000e-01 2.299028530667718805e-04 2.668600397437066363e+02 -7.103187354351234608e-13 4.467229526951367689e+02 -1.376111465670970313e+00 -2.472686232695349975e-12 2.948412446379766649e+01 2.948292126608641084e+01 -4.758468331428430571e-16 2.948332233199025865e+01
6.640625000000000000e-01 2.296175979268809885e-04 2.666906847383683612e+02 -7.407821836636077588e-13 4.470052704909075487e+02 -4.037715682468510092e-01 -2.989618642094628793e-12 2.946789163215847651e+01 2.946407933432976023e+01 2.175303178272280514e-15 2.946535010027243828e+01
6.640625000000000000e-01 2.295725225378350673e-04 2.667130854169416807e+02 -8.347697692916863268e-13 4.470613858741763806e+02 -3.909829487463623465e+00 -2.291239104401018614e-12 2.946458599189087835e+01 2.946260316904794507e+01 1.066140210555571431e-15 2.946326410999558476e+01
