#t=0.39998036317606694 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-8.593750000000000000e-01 1.000000000003212078e-03 -1.208563185994552579e-09 3.991403340742334143e-11 3.484320000003836526e+02 -3.176825310020902620e-10 9.290244297306803184e-12 1.000257522601771569e+02 1.000257522601750821e+02 -5.187362927276279650e-15 1.000257522601799565e+02
-8.496093750000000000e-01 9.999999999989195049e-04 6.867743486524652294e-10 4.023207428185665104e-11 3.484319999993744545e+02 3.032926372678683328e-09 -3.830380048049806303e-12 1.000257522594499591e+02 1.000257522594597930e+02 4.924911901806079928e-15 1.000257522594608730e+02
-8.398437500000000000e-01 9.999999999955994610e-04 1.645864238127346854e-09 4.034844637546830754e-11 3.484319999988002792e+02 -5.181149474888309399e-09 1.042258909867289837e-11 1.000257522589724886e+02 1.000257522589537302e+02 -1.626497078185353713e-15 1.000257522589639620e+02
-8.398437500000000000e-01 1.000000000001023725e-03 2.538538983444328588e-10 4.043104844290799151e-11 3.484319999996611159e+02 -1.199995397255353034e-08 1.395073714865029686e-12 1.000257522597729150e+02 1.000257522597378284e+02 -1.130510935110297479e-15 1.000257522597536450e+02
-8.300781250000000000e-01 1.000000000005748461e-03 -2.350390812855485664e-09 4.053835648733365565e-11 3.484320000010677063e+02 3.178877501605635444e-09 4.429277777635681182e-12 1.000257522606211182e+02 1.000257522606284368e+02 -5.201405282505536924e-15 1.000257522606300427e+02
-8.203125000000000000e-01 9.999999999879920481e-04 5.761882337297304438e-09 3.917679743819280958e-11 3.484319999963337295e+02 1.587870655458312095e-08 1.568327400662512052e-12 1.000257522574516287e+02 1.000257522575105327e+02 5.997396198844847196e-15 1.000257522574949292e+02
-8.203125000000000000e-01 9.999999999863577217e-04 5.893563420595338430e-09 3.903778480345821195e-11 3.484319999966483010e+02 6.352539613032324377e-09 1.138735020880144977e-11 1.000257522574038518e+02 1.000257522574250970e+02 2.610733863129529362e-15 1.000257522574217859e+02
-8.105468750000000000e-01 1.000000000003725339e-03 -1.513009732622221858e-09 3.911108939811565991e-11 3.484320000006232476e+02 -1.755429131574265800e-08 3.382210558962882306e-12 1.000257522603347837e+02 1.000257522602766471e+02 -5.223080114419464284e-15 1.000257522603000950e+02
-8.007812500000000000e-01 1.000000000039465414e-03 -1.517072134418392470e-08 3.962726985239490976e-11 3.484320000085459128e+02 -8.526477514680552878e-10 4.706208285413889086e-12 1.000257522661446501e+02 1.000257522661446927e+02 1.846083970785405190e-15 1.000257522661493965e+02
-8.007812500000000000e-01 1.000000000019571605e-03 -1.017045730906070112e-08 3.963708703553524308e-11 3.484320000052530872e+02 4.196279817576765311e-08 1.240694766850610312e-12 1.000257522631305136e+02 1.000257522632481368e+02 5.758557533980590441e-15 1.000257522632142297e+02
-7.910156250000000000e-01 9.999999999624831562e-04 1.665032880617095841e-08 3.857066093277117615e-11 3.484319999903061671e+02 1.824346349070326795e-08 9.040946399124416907e-12 1.000257522531639722e+02 1.000257522532315875e+02 -3.943866768871054570e-16 1.000257522532130423e+02
-7.812500000000000000e-01 9.999999999960173126e-04 -3.072018016156089394e-09 3.887412306974565193e-11 3.484320000019673671e+02 -1.049964703786974526e-07 -6.667946189240713850e-12 1.000257522601581854e+02 1.000257522597870832e+02 -1.445512551770567170e-15 1.000257522599149524e+02
-7.812500000000000000e-01 1.000000000052124558e-03 -1.633579417499351158e-08 3.890073671459644021e-11 3.484320000091037741e+02 -1.538735603193964150e-07 1.401811892383962861e-12 1.000257522678762143e+02 1.000257522674182695e+02 3.478961048461126672e-15 1.000257522675757826e+02
-7.714843750000000000e-01 1.000000000061684186e-03 -2.673249174450174156e-08 3.918759291221282969e-11 3.484320000144759319e+02 8.701443318009076845e-08 1.290287302145241669e-11 1.000257522698946531e+02 1.000257522701568575e+02 -2.886662143809174095e-15 1.000257522700742072e+02
-7.617187500000000000e-01 9.999999997324779052e-04 1.159164716931260864e-07 4.031372678300557461e-11 3.484319999323523689e+02 2.184606760782592558e-07 -1.893664985572601603e-12 1.000257522130305716e+02 1.000257522138313959e+02 -5.134231374085906989e-15 1.000257522135695609e+02
-7.617187500000000000e-01 9.999999997557075873e-04 1.057842425689046966e-07 4.016874720455116961e-11 3.484319999446058773e+02 -2.174272840593813208e-08 1.526926819880958269e-12 1.000257522193952298e+02 1.000257522194107622e+02 -2.039961511472391963e-16 1.000257522194108049e+02
-7.519531250000000000e-01 1.000000000111484844e-03 -4.947730420493734310e-08 3.900880217702756871e-11 3.484320000271097797e+02 -2.649794541511251426e-07 3.038968121190477903e-12 1.000257522792856832e+02 1.000257522783748527e+02 -8.544270975692475631e-15 1.000257522786824040e+02
-7.421875000000000000e-01 1.000000000524671039e-03 -1.975163594206638638e-07 3.899053545929094089e-11 3.484320001194461724e+02 9.117886597151048592e-08 1.504930299762575841e-12 1.000257523460737445e+02 1.000257523467350040e+02 -3.253087630518039243e-15 1.000257523465190417e+02
-7.421875000000000000e-01 1.000000000166191300e-03 -1.048780839526519516e-07 3.892371471258181318e-11 3.484320000803635935e+02 5.679984399576857905e-07 6.076317426369178825e-12 1.000257522981891896e+02 1.000257523000627202e+02 1.011287584278516840e-15 1.000257522994422459e+02
-7.324218750000000000e-01 9.999999994760627904e-04 2.309213694133506709e-07 3.898693613171503329e-11 3.484319998544141868e+02 3.035397104951923326e-07 5.026433411455108490e-12 1.000257521649375434e+02 1.000257521658460718e+02 1.825750165096280184e-15 1.000257521655474164e+02
-7.226562500000000000e-01 9.999999993400040914e-04 1.727979776302174001e-07 3.946566838374943030e-11 3.484319999860707640e+02 -1.490110975785309269e-06 5.778669152954307029e-12 1.000257521911888574e+02 1.000257521889985100e+02 2.189001109044822830e-15 1.000257521897332396e+02
-7.226562500000000000e-01 9.999999996424399022e-04 1.531703490174228952e-07 3.936513473303102286e-11 3.484320001556982902e+02 -1.574906727967465678e-06 -4.767013511090630759e-12 1.000257522710807336e+02 1.000257522674728534e+02 8.228138521842085563e-15 1.000257522686802503e+02
-7.128906250000000000e-01 1.000000000525295973e-03 -2.034143012261977705e-07 3.909554106299023401e-11 3.484319999597510105e+02 1.149390756888620240e-06 3.434334294136020537e-12 1.000257522990877845e+02 1.000257523015548315e+02 -7.526665270199296194e-16 1.000257523007372384e+02
-7.031250000000000000e-01 9.999999928143302099e-04 2.503088492671467990e-06 3.999461285589485840e-11 3.484319994212861502e+02 -1.421091977361648605e-06 6.950247427872356327e-12 1.000257513582805444e+02 1.000257513831484459e+02 -2.254687432348514280e-15 1.000257513748628355e+02
-7.031250000000000000e-01 9.999999905145966726e-04 3.454890342055543827e-06 4.003728882994131149e-11 3.484319998176810600e+02 -3.764747119086073017e-05 -3.879891919211743322e-12 1.000257512031643472e+02 1.000257512863492337e+02 9.306929786627188505e-16 1.000257512586249078e+02
-6.933593750000000000e-01 9.999999794013066969e-04 9.238126604889326210e-06 4.071891825367824290e-11 3.484319955379940552e+02 -1.149002302188087326e-05 1.339123863883726814e-11 1.000257488398154351e+02 1.000257489577214898e+02 2.849635224441353129e-15 1.000257489184230764e+02
-6.835937500000000000e-01 9.999999326648517130e-04 2.662218737915384987e-05 4.070413803243305058e-11 3.484319828544429356e+02 1.853421235489113514e-04 6.050318064304148068e-12 1.000257407592422538e+02 1.000257405240594721e+02 4.171915127556557231e-15 1.000257406024571338e+02
-6.835937500000000000e-01 9.999999173042339873e-04 3.133029471477696278e-05 4.062608943215564210e-11 3.484319836426300299e+02 -1.024463872226681567e-04 1.350523975563269463e-12 1.000257391848890904e+02 1.000257393459516209e+02 -4.857296140460230886e-16 1.000257392922678150e+02
-6.738281250000000000e-01 9.999998828474450027e-04 5.305676444495295796e-05 4.087097438343165997e-11 3.484319742563279192e+02 -1.129810936110318879e-06 7.189874227133159813e-12 1.000257330427900939e+02 1.000257332053084838e+02 3.263835280678813095e-15 1.000257331511391925e+02
-6.640625000000000000e-01 9.999997258403497437e-04 1.072621898229805533e-04 4.068013065411875020e-11 3.484319296615465191e+02 4.768517607779179093e-04 1.567666957143762375e-12 1.000257044381728093e+02 1.000257047474958370e+02 -6.620321033891724062e-16 1.000257046443907853e+02
-6.640625000000000000e-01 9.999996740566246493e-04 1.231038731268462721e-04 4.036576052306163123e-11 3.484319257942327113e+02 -1.454656309355237200e-04 8.203044196758921530e-12 1.000256979523995966e+02 1.000256985555171383e+02 3.435428515828521839e-15 1.000256983544810794e+02
-6.542968750000000000e-01 9.999995633578940852e-04 1.932073607238765048e-04 3.983817103901448315e-11 3.484318994746834051e+02 -1.228501647882401869e-04 1.203331131516158539e-11 1.000256785999264935e+02 1.000256802891907455e+02 7.349099274329164102e-16 1.000256797261058210e+02
-6.445312500000000000e-01 9.999991474928724127e-04 3.433481741503399752e-04 3.970146211063551668e-11 3.484317880764322126e+02 1.648867206888639074e-03 7.794324471230319048e-12 1.000256089810213922e+02 1.000256047335835916e+02 4.202893440604059482e-17 1.000256061493969213e+02
-6.445312500000000000e-01 9.999990218471379276e-04 3.938204212322764567e-04 3.983654533271200847e-11 3.484317685585090771e+02 -5.208509746501402605e-05 2.281767684175508771e-12 1.000255868843887157e+02 1.000255885255750599e+02 -1.619688173374425916e-15 1.000255879785135278e+02
-6.347656250000000000e-01 9.999987466017554519e-04 5.328370576303516435e-04 3.983623313577611237e-11 3.484317103746269595e+02 -2.034558964005809970e-04 1.298463162828083813e-11 1.000255433511765801e+02 1.000255439401848179e+02 -2.901552453784558947e-15 1.000255437438491839e+02
-6.250000000000000000e-01 9.999979170557055444e-04 8.730092483900490918e-04 3.981489006587729870e-11 3.484314701643386343e+02 3.346128813122590823e-03 6.867378454078642697e-12 1.000253890665682377e+02 1.000253931816800304e+02 2.270082348644372483e-16 1.000253918099766253e+02
-6.249999999999998890e-01 9.999973394769485872e-04 1.081658255753799747e-03 4.001665008780455593e-11 3.484313795225232298e+02 5.123085252700466984e-04 4.405435252928407526e-12 1.000253059060653129e+02 1.000253090716866637e+02 -3.680832707137847570e-15 1.000253080164796131e+02
-6.152343750000000000e-01 9.999967573901661667e-04 1.367953145306840439e-03 4.015476620086710822e-11 3.484312331429370033e+02 1.950263393031034624e-04 3.462212308992471242e-12 1.000252069534499810e+02 1.000252081801992716e+02 6.647167249502653568e-16 1.000252077712845420e+02
-6.054687500000000000e-01 9.999942452216061851e-04 2.395990971470462853e-03 4.019748971328186707e-11 3.484305963631449004e+02 4.887502001416867657e-03 -1.133699520545993570e-13 1.000247657824336187e+02 1.000247776414512373e+02 7.099862185597740973e-15 1.000247736884462171e+02
-6.054687499999998890e-01 9.999931938457029632e-04 2.780589527980657869e-03 4.010676978199775879e-11 3.484304063124352524e+02 1.625615530647010667e-03 -5.996556991487277452e-12 1.000246086161261729e+02 1.000246166408847159e+02 1.777679300602014323e-15 1.000246139659667222e+02
-5.957031250000000000e-01 9.999917102039110762e-04 3.483880690704754205e-03 4.033695711768489305e-11 3.484300281611026548e+02 7.865690650154665182e-04 -1.747581221926670425e-12 1.000243549792483719e+02 1.000243580220152495e+02 2.411584840947359576e-15 1.000243570077604858e+02
-5.859375000000000000e-01 9.999858255890373485e-04 5.944159638894897998e-03 4.061707100553287550e-11 3.484285638606755811e+02 9.938305049214238296e-03 6.392416599640947063e-12 1.000233297936938754e+02 1.000233571654087257e+02 -3.607290115415162771e-15 1.000233480415056562e+02
-5.859374999999998890e-01 9.999831351493416662e-04 6.977989156352556316e-03 4.081469661923595207e-11 3.484280283200844224e+02 7.118820786241251454e-03 -4.148465364421702568e-13 1.000229071990263208e+02 1.000229341910988552e+02 3.837936684240160258e-17 1.000229251937423811e+02
-5.761718750000000000e-01 9.999788084169227050e-04 8.775418616075258624e-03 4.168511324724063709e-11 3.484269770864022462e+02 -1.096615239986754295e-04 3.985003701449194785e-12 1.000221872643279397e+02 1.000221923257267491e+02 -2.580308032358306257e-15 1.000221906385950916e+02
-5.664062500000000000e-01 9.999672097978538291e-04 1.397397550361042379e-02 4.183764605471912769e-11 3.484239633193089389e+02 2.944722034159579990e-02 -1.065370588216213474e-12 1.000201183006818724e+02 1.000201888732354831e+02 7.816459982339474313e-15 1.000201653490527178e+02
-5.664062499999998890e-01 9.999586141023134988e-04 1.718120437449262641e-02 4.152748600274441776e-11 3.484222562239723402e+02 1.733878420485445576e-02 7.407126976755236905e-12 1.000187728089487678e+02 1.000188368989880701e+02 4.861253053525745284e-15 1.000188155356433981e+02
-5.566406250000000000e-01 9.999489658015948013e-04 2.122724622169045242e-02 4.143840270051692968e-11 3.484198600296462018e+02 3.428022397113798629e-03 1.278060320146085035e-11 1.000171571413350335e+02 1.000171653806583976e+02 -5.418220156484311889e-15 1.000171626342177547e+02
-5.468750000000000000e-01 9.999190091477625636e-04 3.402581377019256448e-02 4.151256467621748268e-11 3.484126053953152677e+02 5.360160401062597640e-02 -1.585452615967892082e-12 1.000119624491014036e+02 1.000121445562797931e+02 1.856517877866378193e-15 1.000120838538880434e+02
-5.468749999999998890e-01 9.999030523450734911e-04 3.946846108750211995e-02 4.121535357569651002e-11 3.484100539286473008e+02 -2.954365626426157243e-02 -4.338429857822500476e-12 1.000097159665779287e+02 1.000097752110897886e+02 7.636905135761066742e-15 1.000097554629209071e+02
-5.371093750000000000e-01 9.998694477137610483e-04 5.407043479845256156e-02 4.075932488893701956e-11 3.484001835558151470e+02 2.287863790463005309e-01 5.582123216329980213e-12 1.000033414657326318e+02 1.000036710507299063e+02 -2.443578369291984377e-15 1.000035611890665308e+02
-5.273437500000000000e-01 9.998138166936244072e-04 7.781535821900495420e-02 4.043745325808244617e-11 3.483918658567722559e+02 -6.791172674629547545e-01 7.184906347877851822e-12 9.999607929311875409e+01 9.999537507196627928e+01 1.638809968535123662e-15 9.999560981235136126e+01
-5.273437500000000000e-01 9.997608558686245980e-04 9.825989919751119961e-02 4.013492281285839943e-11 3.483762785014390602e+02 8.580401961721735582e-02 1.315235985962975853e-13 9.998559296471664481e+01 9.998596250144650810e+01 -5.951724524777225265e-15 9.998583932253859530e+01
-5.175781250000000000e-01 9.996996988560829731e-04 1.229192298020321955e-01 3.928867325339141699e-11 3.483619050675641802e+02 1.517692059918979326e-02 4.948338576093537093e-12 9.997561554101301340e+01 9.997558926735004547e+01 6.964994222508458985e-15 9.997559802523835515e+01
-5.078125000000000000e-01 9.995504644914410611e-04 1.896186283829979224e-01 3.869670246100196814e-11 3.483239091575850921e+02 3.004727332868197820e-01 8.322724900404218794e-13 9.994895375044237085e+01 9.995017964852563352e+01 1.282300546690634244e-14 9.994977101583138790e+01
-5.078125000000000000e-01 9.994466965067428776e-04 2.225097652043816487e-01 3.844301183512732858e-11 3.483074019146090450e+02 1.609101720511631750e-01 -8.729650028410369620e-12 9.993423164003728232e+01 9.993487206122441080e+01 7.355447957159353307e-15 9.993465858749728170e+01
-4.980468750000000000e-01 9.991519414026014782e-04 3.465383296616245112e-01 3.821933477294685978e-11 3.482333788889966399e+02 1.762619794647496130e-01 6.723514593451236257e-12 9.988359045822920734e+01 9.988413572307196375e+01 -3.092755777439384875e-15 9.988395396812654781e+01
-4.882812500000000000e-01 9.987439572367231167e-04 5.135701748106445974e-01 3.758893534595077371e-11 3.481398225259397918e+02 2.936055856442515988e-01 7.102170840757636673e-12 9.981572436288760741e+01 9.981665448904054472e+01 5.573769242439396930e-15 9.981634444699000142e+01
-4.882812500000000000e-01 9.987130186575538318e-04 5.239486376213958740e-01 3.759271621789311906e-11 3.481330632970912689e+02 3.452246766312015991e-01 1.493707200168640663e-11 9.981058002692154218e+01 9.981168171561996871e+01 9.004891379613394282e-15 9.981131448605482603e+01
-4.785156250000000000e-01 9.978721737360066093e-04 8.722446737651819992e-01 3.555593102124873322e-11 3.479339843342109475e+02 5.261430856298481284e-01 7.457454632954108326e-12 9.966910363422148578e+01 9.967082576267830518e+01 4.176927409778211249e-15 9.967025171985854115e+01
-4.687500000000000000e-01 9.967079068276582087e-04 1.345450354460752784e+00 3.485268083670646698e-11 3.476652703997861522e+02 6.300920923254993422e-01 5.933989216799497610e-12 9.947570819869135050e+01 9.947775792269375472e+01 -3.863567585720669230e-16 9.947707468135915576e+01
-4.687500000000000000e-01 9.967595525427069576e-04 1.333972464484362241e+00 3.480252470114844224e-11 3.476722988786231099e+02 5.404794781062303155e-01 6.141779187863238962e-12 9.948303530928110661e+01 9.948484290066818403e+01 6.143689856759081991e-15 9.948424037020568278e+01
-4.589843750000000000e-01 9.953734468140516042e-04 1.893278764500142985e+00 3.245674575300952922e-11 3.473526330296480751e+02 8.873637513719273562e-01 6.721316321326951523e-12 9.925263047641331582e+01 9.925551460252850688e+01 5.161544356656165209e-15 9.925455322715615125e+01
-4.492187500000000000e-01 9.931911346461527734e-04 2.808451199733229764e+00 3.173276344850865208e-11 3.468275679501851982e+02 1.550266318468692228e+00 1.070443805812918741e-11 9.888386955555274938e+01 9.888891896198092013e+01 -5.115736214729437737e-15 9.888723582650409583e+01
-4.492187500000000000e-01 9.930429710706051901e-04 2.850353666669097841e+00 3.165872623455521662e-11 3.468081545382376021e+02 1.663286781473274356e+00 2.609427399723713025e-12 9.886327640573914266e+01 9.886878617212289555e+01 -7.337410493573670217e-15 9.886694958332756755e+01
-4.394531250000000000e-01 9.892845534089668696e-04 4.403794672058435999e+00 3.155490527343639497e-11 3.459251466156413244e+02 2.228744871268661942e+00 6.722322595224647007e-12 9.823713160402569144e+01 9.824442029926707676e+01 -3.733333821991103823e-16 9.824199073418587602e+01
-4.296875000000000000e-01 9.845270583118085218e-04 6.357859754185365198e+00 2.920680725679869970e-11 3.448107458635893749e+02 2.663146058990586429e+00 -2.664280915614395747e-12 9.744890374184643633e+01 9.745741370728869413e+01 2.448718096719431470e-14 9.745457705214150224e+01
-4.296875000000000000e-01 9.846484800618588318e-04 6.329185641401124052e+00 2.923776450312924948e-11 3.448220120964341504e+02 2.480279203285102430e+00 5.223627704467837872e-12 9.746437264216426399e+01 9.747248475799379719e+01 6.886461231477691546e-16 9.746978071938480070e+01
-4.199218750000000000e-01 9.790486306382548826e-04 8.621850394482748925e+00 2.809567871621503914e-11 3.435383241571096846e+02 3.273365429887724609e+00 9.665786158848463652e-12 9.654744937436969110e+01 9.655826886183147906e+01 -2.214161379478720930e-15 9.655466236601030516e+01
-4.101562500000000000e-01 9.718297648900255667e-04 1.168142758730647834e+01 2.740801147179583724e-11 3.417776933083260928e+02 4.730860046802105146e+00 3.582424156864186626e-12 9.534160340259124666e+01 9.535650551865695945e+01 -3.805814484540491077e-15 9.535153814663483729e+01
-4.101562500000000000e-01 9.716722285437082943e-04 1.173928235022439104e+01 2.738514304956057112e-11 3.417385980254485389e+02 4.680375518500116350e+00 4.905367765485644655e-12 9.531480912012173690e+01 9.533035956767429298e+01 -4.986753885887092346e-15 9.532517608515661323e+01
-4.003906250000000000e-01 9.612165179462125921e-04 1.607167672099766520e+01 2.658156700000571926e-11 3.393290359819555420e+02 5.992810694561237383e+00 1.307772069749131401e-11 9.362124607451059433e+01 9.364117395995222637e+01 3.495710412711724828e-15 9.363453133147112339e+01
-3.906250000000000000e-01 9.483721497273370346e-04 2.147730336342274526e+01 2.518017176394452467e-11 3.363008117762526012e+02 7.272010781900007714e+00 4.372759220765729487e-12 9.154294538229677869e+01 9.156685629910404600e+01 8.739497984883043960e-15 9.155888599350254253e+01
-3.906250000000000000e-01 9.485282614065556044e-04 2.142258130114089454e+01 2.497924188168601362e-11 3.363272507163684963e+02 7.084063458104420619e+00 1.238386060918185752e-11 9.156596320621584084e+01 9.158875356593409833e+01 3.944174310951763410e-15 9.158115677936160637e+01
-3.808593750000000000e-01 9.347931079135415530e-04 2.725081281682287582e+01 2.393639697694892672e-11 3.330799893357816472e+02 7.356281501387296196e+00 4.949804924298494485e-12 8.936725344468507615e+01 8.939177143734521280e+01 3.658992908293346162e-15 8.938359877312340984e+01
-3.710937500000000000e-01 9.207412323184575344e-04 3.332668258973366449e+01 2.270621993069662134e-11 3.296717071288524039e+02 7.401337597130737578e+00 -4.030013905072733110e-12 8.712244068403309427e+01 8.714742706663867011e+01 1.035562829126920198e-15 8.713909827243689676e+01
-3.710937500000000000e-01 9.208135868149768541e-04 3.328959362596551586e+01 2.259867126558906056e-11 3.296999077978971400e+02 7.151477322511873957e+00 6.488855481763292122e-12 8.713702465707555689e+01 8.716158845677826150e+01 4.256910615896971009e-15 8.715340052354436295e+01
-3.613281250000000000e-01 9.066317362647968248e-04 3.939853529686248379e+01 2.161429952552548893e-11 3.263640192976934600e+02 7.451829214249151789e+00 2.281677102065368177e-12 8.492613870086796624e+01 8.495125095058908471e+01 8.995746170627188782e-15 8.494288020068152889e+01
-3.515625000000000000e-01 8.925788354993524198e-04 4.563872136509084498e+01 2.115748077685629192e-11 3.228768979624417739e+02 7.835179114375032228e+00 8.437866684713257979e-12 8.271582729329799122e+01 8.274117964484274523e+01 5.250788382484034410e-15 8.273272886099404388e+01
-3.515625000000000000e-01 8.926145927125015995e-04 4.564597365445273169e+01 2.111124967575443754e-11 3.228628149534158069e+02 7.334516806554263191e+00 -6.490869456478136329e-12 8.271533842669849435e+01 8.274098247745659762e+01 6.024631547867442296e-16 8.273243446053730565e+01
-3.417968750000000000e-01 8.778586013195191582e-04 5.207440197927689240e+01 1.945892857332153033e-11 3.194156786518313993e+02 7.641629200061860416e+00 1.867456970091177911e-12 8.047855437170960613e+01 8.050480373994925287e+01 -9.422046728944547625e-17 8.049605395053532675e+01
-3.320312500000000000e-01 8.632250318453384488e-04 5.869498812960641487e+01 1.826886913332241377e-11 3.157556014470846435e+02 8.337153171661929818e+00 -2.847006545930191042e-12 7.822950066420223436e+01 7.825607018797813907e+01 9.544386213843336994e-15 7.824721368005239697e+01
-3.320312500000000000e-01 8.633285509172033620e-04 5.869122842316313893e+01 1.811329695224149248e-11 3.157288965608623812e+02 7.867115757642135776e+00 3.120099870305167536e-12 7.823228048559985837e+01 7.825882776506972505e+01 -2.751623147236076878e-15 7.824997867191227385e+01
-3.222656250000000000e-01 8.482657635442222713e-04 6.544542358622716449e+01 1.733785398163847778e-11 3.121540822535998245e+02 7.717937083122518693e+00 3.180586646616604674e-12 7.599625700991435906e+01 7.602317704559560241e+01 2.234883487087684792e-15 7.601420370036733232e+01
-3.125000000000000000e-01 8.333854918251696383e-04 7.226009727540932204e+01 1.665823408363394617e-11 3.085347510323618963e+02 7.601553536154101565e+00 -3.265502758888990846e-12 7.379661343370626980e+01 7.382398698920036395e+01 4.663056203293861474e-15 7.381486247070129991e+01
-3.124999999999999445e-01 8.334239792944280129e-04 7.225994559096348269e+01 1.655994479188954192e-11 3.085422958146733095e+02 7.741125103541564911e+00 2.549457912463408496e-12 7.380222509081117721e+01 7.382900222826818037e+01 7.672134546418859680e-15 7.382007651578162211e+01
-3.027343750000000000e-01 8.187678500034408727e-04 7.901861708780808158e+01 1.528459604146557682e-11 3.048824236459093981e+02 7.763306195998535664e+00 5.277097220393973011e-12 7.164398673790978478e+01 7.167052081362946581e+01 4.799534079903461734e-15 7.166167612172240808e+01
-2.929687500000000000e-01 8.044705150997178171e-04 8.577502193389744889e+01 1.450617962828116627e-11 3.012161910079354925e+02 7.659190750424376581e+00 1.544506389813125345e-12 6.954599439651364889e+01 6.957244772141733336e+01 -1.919138849360583736e-15 6.956362994644804587e+01
-2.929687499999999445e-01 8.044322509657114272e-04 8.577569545650796101e+01 1.475424287580405347e-11 3.012187142865421379e+02 7.337923759825529579e+00 3.012591245854546904e-12 6.954340959851445803e+01 6.956965105191564192e+01 2.856707103545562908e-15 6.956090390078200869e+01
-2.832031250000000000e-01 7.900464205949814548e-04 9.257418344677178368e+01 1.334917499932414963e-11 2.977380142769830513e+02 7.377091272740917915e+00 6.410188596479418513e-12 6.750987714219967017e+01 6.753631568423428178e+01 2.890175519962745232e-15 6.752750283688936861e+01
-2.734375000000000000e-01 7.761679933613718080e-04 9.935528059295134540e+01 1.272649894835030716e-11 2.941359296057638062e+02 7.664180647569732052e+00 2.311477557084812812e-12 6.552124622072545890e+01 6.554737660629976403e+01 1.173154624173620572e-15 6.553866647777461196e+01
-2.734375000000000000e-01 7.762222785612844138e-04 9.936189935157075581e+01 1.280239738566610520e-11 2.941162171581621578e+02 7.404048977013945709e+00 7.114912126071692897e-12 6.552148220818848756e+01 6.554754539374206956e+01 3.055134032043582505e-15 6.553885766522392942e+01
-2.636718750000000000e-01 7.620920628449752302e-04 1.061544972592661225e+02 1.169741084360924017e-11 2.906212202947090759e+02 7.224222686955705797e+00 -6.031594549709074713e-13 6.356380846783643079e+01 6.358985901604522439e+01 5.954077987163916733e-15 6.358117549997490414e+01
-2.539062500000000000e-01 7.481997856571933388e-04 1.129400948896385444e+02 1.067428455455561668e-11 2.870888343546484407e+02 7.372683611143934890e+00 5.818900803193388342e-12 6.164614105471660110e+01 6.167207348880768336e+01 1.498128179569410611e-15 6.166342934411061805e+01
-2.539062500000000000e-01 7.482306763490881828e-04 1.129496337321805441e+02 1.058665775506712462e-11 2.870735083562531713e+02 7.300604907659471010e+00 9.891741772740543869e-12 6.164504724341106368e+01 6.167150123259221317e+01 1.476603221818147272e-15 6.166268323619856062e+01
-2.441406250000000000e-01 7.345203446093695855e-04 1.198140073471031428e+02 9.796302364663213335e-12 2.835112517002363575e+02 7.228571670273688632e+00 3.368646151828454460e-12 5.976439001042280807e+01 5.979028486320384417e+01 4.367897182099519726e-15 5.978165324560943361e+01
-2.343750000000000000e-01 7.207766579055723726e-04 1.267120176651465044e+02 9.257847814289883265e-12 2.800500566828893625e+02 6.785837059462926923e+00 5.401682315754179606e-12 5.792935716454850592e+01 5.795566416082817796e+01 2.039737705111634377e-15 5.794689516206788937e+01
-2.343750000000000000e-01 7.207426818053624040e-04 1.267202508070208467e+02 9.265829740723995568e-12 2.800624708055210021e+02 7.061403957296189304e+00 3.304210945625082793e-12 5.792941377076819975e+01 5.795539143401742876e+01 -3.389336917675814348e-15 5.794673221293376031e+01
-2.246093750000000000e-01 7.072966363149850227e-04 1.336006162676339102e+02 7.492947888046665297e-12 2.765254772648950166e+02 7.155494001772432000e+00 -5.050267718914551329e-13 5.613036419831985313e+01 5.615608960714038034e+01 2.676719799364118821e-15 5.614751447086609204e+01
-2.148437500000000000e-01 6.941417343839208698e-04 1.404936420116716249e+02 6.796432751497790559e-12 2.729831162944848302e+02 7.066272139046353651e+00 5.804026962050565038e-14 5.438020238797680150e+01 5.440592248993441160e+01 -3.175683636002598527e-16 5.439734912261492639e+01
-2.148437500000000000e-01 6.941869808224398249e-04 1.404955943180235067e+02 7.119648243077549273e-12 2.729671276297753479e+02 6.859659955588615965e+00 1.735125714564706673e-12 5.438067227105855039e+01 5.440622684160909017e+01 2.187586136170122134e-15 5.439770865142543244e+01
-2.050781250000000000e-01 6.808104902546865738e-04 1.473923639526322518e+02 5.547515097434289882e-12 2.695736506471937446e+02 6.769934304522093882e+00 2.601125091707849031e-12 5.266928412040132912e+01 5.269476626512447837e+01 8.447268669103646484e-15 5.268627221688288387e+01
-1.953125000000000000e-01 6.678004858943475128e-04 1.542873400538366013e+02 3.984326450568169903e-12 2.661395090700892183e+02 6.874529007529481817e+00 2.457316272221101822e-12 5.100423878956149792e+01 5.102954064489659203e+01 2.709596375348018564e-15 5.102110669311828417e+01
-1.953125000000000000e-01 6.677915964101736792e-04 1.542895018781888439e+02 3.847846209376190627e-12 2.661337609902898862e+02 6.933742127401065325e+00 1.951840006637324994e-12 5.100240077223675428e+01 5.102778798730688692e+01 1.025868623912304674e-15 5.101932558228376990e+01
-1.855468750000000000e-01 6.550990152620188864e-04 1.611962985138246438e+02 3.532093147847473642e-12 2.626766413823850144e+02 6.697054114167965366e+00 -1.131991754741277604e-12 4.938272535157778975e+01 4.940782599811428355e+01 3.658031664394666498e-15 4.939945911593540728e+01
