#t=1.9999018158802897 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-1.074218750000000000e-01 4.791784927078939329e-04 2.663794740137826693e+02 1.028415738404654213e-11 2.133759574067709934e+02 -2.671446790362098922e-02 -1.752217530670801681e-12 2.935201687260004988e+01 2.935187939774636945e+01 1.466907978740059589e-16 2.935192522269738902e+01
-9.765625000000000000e-02 4.792695066470330245e-04 2.663181614672511159e+02 1.000249295279910064e-11 2.134077584146006075e+02 -1.325333658752268495e-01 -2.401452919860957079e-13 2.936210703663707733e+01 2.936175991060921220e+01 2.544915659401766877e-15 2.936187561928511158e+01
-9.765625000000000000e-02 4.792858082007503862e-04 2.663121010502189847e+02 9.787246629023204949e-12 2.134131520554358872e+02 -7.504166706025461320e-02 2.349969741574819513e-12 2.936351073582003579e+01 2.936366927431911833e+01 -1.331382505944673649e-15 2.936361642815301565e+01
-8.789062500000000000e-02 4.793817358857239627e-04 2.662595971746275154e+02 9.421898566362918969e-12 2.134252476752402572e+02 -2.065341647706799358e-02 1.868524005392112215e-12 2.937127661336697315e+01 2.937109876413624221e+01 1.287029191040650790e-15 2.937115804721318923e+01
-7.812500000000000000e-02 4.794298355824841928e-04 2.662321304803053295e+02 9.001223245446343008e-12 2.134307661241375911e+02 2.808177813065253561e-02 3.690720857632136953e-13 2.937504346308481118e+01 2.937477512872746033e+01 5.682479359704649007e-15 2.937486457351347369e+01
-7.812499999999998612e-02 4.794484152073428943e-04 2.662282484581077711e+02 8.775039581088594867e-12 2.134292451103243309e+02 -2.165798195912939546e-03 -9.516873722168610188e-13 2.937582757149769108e+01 2.937577662446989279e+01 -8.095738415603245261e-16 2.937579360681246854e+01
-6.835937500000000000e-02 4.794795912987551796e-04 2.662064034581986789e+02 8.285493762666514345e-12 2.134329271480119132e+02 -1.707484476199966773e-04 -1.150950122156017677e-13 2.937825754201841022e+01 2.937818710404363998e+01 1.399673033816754562e-15 2.937821058336871971e+01
-5.859375000000000000e-02 4.795006692819476796e-04 2.661907335519303501e+02 7.908903794558751533e-12 2.134365805998260726e+02 -2.063533849756035016e-02 -1.649848681241114603e-12 2.938006186726061841e+01 2.937997650444091491e+01 4.265669824235711109e-15 2.938000495871420981e+01
-5.859375000000000000e-02 4.795074816819766420e-04 2.661875036758997908e+02 7.535508584161907448e-12 2.134358280177443135e+02 -2.737439647424959929e-03 6.231611371569625784e-13 2.938034485129454154e+01 2.938030573331336370e+01 -9.760031061400232408e-16 2.938031877264032588e+01
-4.882812500000000000e-02 4.795164236484171635e-04 2.661764272327076810e+02 7.085050032501312831e-12 2.134395003708573029e+02 -4.298184357622008428e-03 -1.398489566648619936e-12 2.938139505943763652e+01 2.938136075159771465e+01 3.032953832522826686e-15 2.938137218754451396e+01
-3.906250000000000000e-02 4.795212204675010316e-04 2.661704085551901926e+02 7.090554619418487500e-12 2.134420443513334078e+02 -1.107617566824134654e-02 5.998994481561213003e-13 2.938203062251049502e+01 2.938200914183993717e+01 -4.310164068231264857e-15 2.938201630206351211e+01
-3.906250000000000000e-02 4.795223368826565034e-04 2.661695665780162017e+02 7.124751610628621429e-12 2.134424364288683478e+02 -1.287231324189532823e-02 2.318966781122792832e-12 2.938219737089294625e+01 2.938210933703264160e+01 -1.673533245001026315e-15 2.938213868165286513e+01
-2.929687500000000000e-02 4.795265505963158034e-04 2.661563522327161877e+02 6.959676980890061889e-12 2.134507743126164598e+02 -1.361006924580099656e-02 6.066444315700517102e-13 2.938356920608295297e+01 2.938353238898884356e+01 1.378237099396556529e-15 2.938354466135368526e+01
-1.953125000000000000e-02 4.795289734118035889e-04 2.661456251040027610e+02 6.931911601379929324e-12 2.134572345164293665e+02 -1.363438991682562607e-02 1.055549406130617745e-12 2.938458670203488410e+01 2.938458030243786823e+01 -4.696863583614010150e-16 2.938458243563683325e+01
-1.953125000000000000e-02 4.795254828865438078e-04 2.661451565020729504e+02 6.749731027876346040e-12 2.134583589144061762e+02 -1.328272260200656814e-02 2.165786457622770423e-12 2.938457303952844768e+01 2.938449847073392363e+01 -1.237174334981232953e-15 2.938452332699865366e+01
-9.765625000000000000e-03 4.795288092402490913e-04 2.661347682805866839e+02 6.521453866325513285e-12 2.134647486193284749e+02 -8.391000226310169410e-03 1.118842722802763193e-12 2.938562284246116008e+01 2.938559873178454396e+01 1.489367134379600838e-15 2.938560676867686183e+01
-1.734723475976807094e-18 4.795370118848614623e-04 2.661231241590422769e+02 6.426603521128130440e-12 2.134721310188862162e+02 -3.155718193803137839e-02 2.564137288835824257e-13 2.938716440205328340e+01 2.938710636149555100e+01 1.326308366514801819e-15 2.938712570834797688e+01
2.483022598592212254e-18 4.795364855568827033e-04 2.661188852958661073e+02 6.472038019408023211e-12 2.134733246418353758e+02 1.180298172903823661e-02 -8.518450968512015088e-15 2.938721058215544701e+01 2.938728136513249467e+01 7.521956256410415595e-16 2.938725777080689383e+01
9.765625000000000000e-03 4.795512086221681959e-04 2.661099893117165607e+02 6.463886756049396364e-12 2.134780274251884293e+02 -8.772376081837996581e-03 -1.161690416949312938e-12 2.938883666691224050e+01 2.938879284976216510e+01 3.195934212224788694e-16 2.938880745547896112e+01
1.953125000000000000e-02 4.795665195861805136e-04 2.661015168243851008e+02 6.401737104067024611e-12 2.134831091332073356e+02 -3.340624240209080775e-02 -3.211478726137384586e-13 2.939051302003441535e+01 2.939041155463144150e+01 1.390705212810084996e-15 2.939044537643257016e+01
1.953125000000000000e-02 4.795707964242172292e-04 2.660999907328058498e+02 6.411244419935815894e-12 2.134844297505144652e+02 -1.445388431336234493e-02 1.692889710219557669e-12 2.939088286571881170e+01 2.939089251224760702e+01 2.497237004411711688e-16 2.939088929673790673e+01
2.929687500000000000e-02 4.795862013945446489e-04 2.660942004679518504e+02 6.334371765672665382e-12 2.134860934425030337e+02 -3.203975002300977950e-03 8.511153671623032160e-13 2.939206697290026327e+01 2.939206019545751403e+01 4.769788865849276758e-16 2.939206245460512434e+01
3.906250000000000000e-02 4.795974890793653408e-04 2.660894757197136755e+02 6.149944840149548674e-12 2.134872104100273020e+02 4.388928750845056542e-03 7.125920731946256876e-13 2.939296952668162177e+01 2.939287726522179511e+01 2.896465440650768773e-15 2.939290801904195405e+01
3.906250000000000000e-02 4.796005156649666215e-04 2.660884043211075891e+02 6.186017510627990620e-12 2.134875970950340047e+02 -1.490563199719852246e-02 -3.941622681966159942e-12 2.939324446499566434e+01 2.939309788851883098e+01 9.717121092036494338e-16 2.939314674734456290e+01
4.882812500000000000e-02 4.796181493794149939e-04 2.660874959543957630e+02 5.629430543406834234e-12 2.134850107557402339e+02 5.366196060065957577e-03 2.842802047681358556e-12 2.939386060570565462e+01 2.939387673357885689e+01 1.620676938579749516e-17 2.939387135762108016e+01
5.859375000000000000e-02 4.796264340884804169e-04 2.660869948852052858e+02 5.525555441304174886e-12 2.134839414815727707e+02 1.141698862420054486e-02 3.507893397899598446e-12 2.939419640486522312e+01 2.939424959910386903e+01 -2.611621304737467669e-15 2.939423186769109009e+01
5.859375000000000000e-02 4.796345506212993650e-04 2.660869723489918215e+02 5.806556186547169591e-12 2.134827576957026167e+02 7.581674510245212453e-03 2.220245571959966882e-12 2.939452822462930826e+01 2.939458533580623367e+01 -3.895960339174144913e-15 2.939456629874743854e+01
6.835937500000000000e-02 4.796367035994165496e-04 2.660881818420131708e+02 5.855095836141945919e-12 2.134829292382914332e+02 1.939453463745836491e-03 5.992642545777038861e-13 2.939472551411943613e+01 2.939472003991273041e+01 4.761196399897327777e-16 2.939472186464825398e+01
7.812500000000000000e-02 4.796380427019651237e-04 2.660887258794576837e+02 5.862431669504734905e-12 2.134828755867346217e+02 -8.212245080580536996e-03 1.231054484608334154e-12 2.939480673707902270e+01 2.939479144851101111e+01 5.776546429700230304e-16 2.939479654470043357e+01
7.812500000000000000e-02 4.796389631545484172e-04 2.660895387142695654e+02 5.873015919486091606e-12 2.134828195493919338e+02 -6.670974456424438696e-03 4.434567033709218218e-13 2.939481497582088210e+01 2.939486037073217162e+01 -9.133582268624951138e-16 2.939484523909508695e+01
8.789062500000000000e-02 4.796392227177603785e-04 2.660905287783510857e+02 5.889133873580817557e-12 2.134829588973834404e+02 2.660861391469184476e-04 1.324252288588350617e-12 2.939488641897266774e+01 2.939487729093279000e+01 9.400642096340859732e-17 2.939488033361297425e+01
9.765625000000000000e-02 4.796389382389687809e-04 2.660910793464776702e+02 5.927991207919487318e-12 2.134828592397060447e+02 5.243240738563248460e-03 -7.407575950674357693e-13 2.939483774483269585e+01 2.939485489333476309e+01 3.065159119824508874e-15 2.939484917716753998e+01
9.765625000000000000e-02 4.796374053609934042e-04 2.660918106092391895e+02 6.016691924726303973e-12 2.134826786589634366e+02 5.282137488538154492e-03 2.671340179196082780e-12 2.939472960604580010e+01 2.939473075161548010e+01 1.628492658952742455e-15 2.939473036975912734e+01
1.074218750000000000e-01 4.796314615743786018e-04 2.660948623979804779e+02 6.234917051320276149e-12 2.134825609099364385e+02 -3.638971239806425544e-04 1.432750466227258264e-12 2.939434580212648740e+01 2.939435193406364988e+01 -2.640481451633241446e-16 2.939434989008477217e+01
1.171875000000000000e-01 4.796235340000132470e-04 2.660996123555985378e+02 6.254500680596181829e-12 2.134819403795897870e+02 1.257633683069007144e-03 8.808011567485790794e-13 2.939374184869231854e+01 2.939379698648418682e+01 -7.809198194351353693e-16 2.939377860722033020e+01
1.171875000000000000e-01 4.796204789359568036e-04 2.661010750421233979e+02 6.273178533812476991e-12 2.134822008685258652e+02 -1.005894202179196187e-02 -5.041057984288653635e-14 2.939362842862875524e+01 2.939362665036739841e+01 -5.849435480864687668e-15 2.939362724312140429e+01
1.269531250000000000e-01 4.796102971164773604e-04 2.661050984603216421e+02 6.038455196977635680e-12 2.134808113938478016e+02 2.523914968434591132e-03 1.181727789385952399e-12 2.939280255703515721e+01 2.939281663234450903e+01 9.250877774095882978e-18 2.939281194057459601e+01
1.367187500000000000e-01 4.796038998952925018e-04 2.661078483543963102e+02 5.896368363000261417e-12 2.134796526703411814e+02 1.068440377201462094e-02 1.789713821887614847e-12 2.939224357377756647e+01 2.939226874283886914e+01 5.155797900797566246e-15 2.939226035315180496e+01
1.367187500000000000e-01 4.796009634959424290e-04 2.661084685846057027e+02 5.365717685256163697e-12 2.134798458787627453e+02 -1.473019858378477780e-03 7.120432643512935908e-12 2.939209019399336142e+01 2.939211540098738951e+01 4.810778270644308419e-15 2.939210699865611787e+01
1.464843750000000000e-01 4.795996424692431032e-04 2.661086688242911578e+02 5.054198115274227391e-12 2.134792203037193872e+02 1.918399205756898059e-04 -2.667899648932377786e-12 2.939194128346808554e+01 2.939193922426233740e+01 1.034155448558339396e-15 2.939193991066440503e+01
1.562500000000000000e-01 4.795986142272529607e-04 2.661090289777873750e+02 5.243991997172129693e-12 2.134786904042228457e+02 7.079459333751688364e-03 4.878014999694376949e-13 2.939180584692561737e+01 2.939180298480156495e+01 -2.873921000504797402e-15 2.939180393884279852e+01
1.562500000000000000e-01 4.795981864911280667e-04 2.661091813288506387e+02 5.489684865403241250e-12 2.134782429928922909e+02 8.791463131363518382e-03 -6.461273561120691303e-13 2.939173346751086768e+01 2.939170745483982827e+01 -5.886704115092038013e-15 2.939171612573029080e+01
1.660156250000000000e-01 4.795983047646152622e-04 2.661089167322800222e+02 5.565948790312169557e-12 2.134778450144229112e+02 -7.887102908717442008e-04 7.331819504281542456e-13 2.939166603523614540e+01 2.939166985277152122e+01 -2.769995603098785609e-16 2.939166858025968665e+01
1.757812500000000000e-01 4.795982690567159512e-04 2.661088486784648808e+02 5.583673146907039189e-12 2.134777991755394169e+02 -1.340878581021619697e-03 6.842934173401683484e-13 2.939165672170834398e+01 2.939166176039667633e+01 -6.731084154378460983e-16 2.939166008083394743e+01
1.757812500000000000e-01 4.795989901854742212e-04 2.661085232011238872e+02 5.714821405025868702e-12 2.134776424530869576e+02 -3.575188485567887091e-03 -1.239212486235204644e-12 2.939168876334110792e+01 2.939167966356193773e+01 1.092973919489177236e-15 2.939168269682163270e+01
1.855468750000000000e-01 4.795997053028005250e-04 2.661081165305109835e+02 5.781819223706626425e-12 2.134774716067357758e+02 5.252869625935117611e-04 7.989746162251221760e-13 2.939170174046066464e+01 2.939170362940107495e+01 -2.985838492620610615e-16 2.939170299975424427e+01
1.953125000000000000e-01 4.796004978345789018e-04 2.661075543045605514e+02 5.737489467542010473e-12 2.134774883422452945e+02 1.661580950129464213e-03 -4.981791986557594558e-13 2.939176308701212648e+01 2.939174926642764518e+01 -1.549529749488409308e-15 2.939175387328926448e+01
1.953125000000000000e-01 4.796018795154384159e-04 2.661066364463237051e+02 5.682799735895451596e-12 2.134778728561850869e+02 -2.401179056950150030e-04 1.101302949815473342e-12 2.939190358946570214e+01 2.939188543775253493e+01 -3.145763693055115688e-15 2.939189148832369369e+01
2.050781250000000000e-01 4.796090461716343142e-04 2.661017657018807085e+02 5.063308870339294780e-12 2.134799591791219200e+02 -3.601552378734540309e-03 1.484764915069854308e-12 2.939262885219069688e+01 2.939261248538583260e+01 6.775391393578357851e-16 2.939261794098752745e+01
2.148437500000000000e-01 4.796183438494880684e-04 2.660955454490435272e+02 4.699942886534460016e-12 2.134825703476595891e+02 -1.086011141119436196e-02 -1.512012550508904489e-12 2.939356843635223271e+01 2.939353668088905636e+01 3.309546812928805944e-15 2.939354726604340229e+01
2.148437500000000000e-01 4.796202506687675818e-04 2.660948907394986236e+02 4.763433701147534320e-12 2.134826178067969522e+02 -5.989619806987442861e-04 -6.148090024429588006e-13 2.939367654068071545e+01 2.939366772039417697e+01 1.517983641535801547e-15 2.939367066048953703e+01
2.246093750000000000e-01 4.796256523412022318e-04 2.660901078024946855e+02 4.716785929567556652e-12 2.134854793506638657e+02 -4.873847349082446705e-03 8.229600478178546177e-13 2.939440663661064335e+01 2.939439023761666547e+01 -1.318869102037025064e-15 2.939439570394804235e+01
2.343750000000000000e-01 4.796295476136903132e-04 2.660860039497775347e+02 4.460316079643964703e-12 2.134877130562473440e+02 -7.727087435132247613e-03 1.313158905137227410e-12 2.939495493352973554e+01 2.939493551390684445e+01 2.370496478408999694e-15 2.939494198711424744e+01
2.343750000000000000e-01 4.796290439523010255e-04 2.660858921799588757e+02 4.317882699432944384e-12 2.134880981658431267e+02 -6.319130753425866026e-03 -6.109594630071938367e-13 2.939497474323610149e+01 2.939495884542627380e+01 8.354890596426544562e-16 2.939496414469615004e+01
2.441406250000000000e-01 4.796296024917140965e-04 2.660828737934108972e+02 3.658796698808338319e-12 2.134898242273631865e+02 -2.031029043159329143e-03 1.298442879975633569e-13 2.939524042717297192e+01 2.939523384011754814e+01 1.644571438254466329e-15 2.939523603580272848e+01
2.539062500000000000e-01 4.796306979133736184e-04 2.660808593370748554e+02 3.383560238028905574e-12 2.134907709873868100e+02 -1.659180865638494378e-03 8.240664096557832770e-13 2.939543906618408897e+01 2.939543076222287610e+01 2.782624994027430873e-15 2.939543353020989258e+01
2.539062500000000000e-01 4.796296939590192891e-04 2.660803163661659028e+02 3.063481295861457201e-12 2.134910742687542324e+02 2.215913471261083019e-03 4.705946579393998154e-12 2.939540747843130930e+01 2.939541689895946064e+01 -3.476190356638962389e-15 2.939541375878365770e+01
2.636718750000000000e-01 4.796310275176563962e-04 2.660794110801419947e+02 2.796252521169932195e-12 2.134915681332586814e+02 -1.718447562462843345e-03 1.201166473995654915e-12 2.939556791033454530e+01 2.939556127916601014e+01 4.102555248512759171e-15 2.939556348955559528e+01
2.734375000000000000e-01 4.796315233910129327e-04 2.660790231399744812e+02 2.779800859489792435e-12 2.134917781376937285e+02 -4.256420696109881451e-04 1.053922000582777984e-12 2.939562310928329225e+01 2.939562263940094411e+01 -8.179420298021334349e-16 2.939562279602832007e+01
2.734374999999999445e-01 4.796316473549410309e-04 2.660787917040385651e+02 2.676106721507120934e-12 2.134918373368225559e+02 -2.994558399632336367e-04 2.105892223983034851e-12 2.939563904970576047e+01 2.939563829209857815e+01 -3.231191392481901261e-15 2.939563854463423453e+01
2.832031250000000000e-01 4.796336511195108273e-04 2.660779405695570858e+02 2.411184641669064687e-12 2.134922773659133099e+02 -7.345495869421081198e-04 2.007377486692611984e-12 2.939582411252049354e+01 2.939582085223906560e+01 2.552311159827877296e-15 2.939582193899949303e+01
2.929687500000000000e-01 4.796339818823461341e-04 2.660778565970263116e+02 2.309364175701639954e-12 2.134923471121114744e+02 3.884931572398808469e-04 2.403851967866497825e-12 2.939584977979500735e+01 2.939585283140203487e+01 4.495500655338546423e-15 2.939585181419970183e+01
2.929687500000000000e-01 4.796341047048116027e-04 2.660779668920707763e+02 2.217501427551365703e-12 2.134923067285282627e+02 -5.701726691850139521e-03 9.085275167546056213e-14 2.939586182743889609e+01 2.939584975826087998e+01 1.494303171491524474e-16 2.939585378132019500e+01
3.027343750000000000e-01 4.796377625454926671e-04 2.660770882399361312e+02 1.784139699111915526e-12 2.134924790756120103e+02 2.749602290802545318e-04 7.650907944211449637e-13 2.939610291003074849e+01 2.939610108611305961e+01 3.311867625835030515e-16 2.939610169408565099e+01
3.125000000000000000e-01 4.796392411857499402e-04 2.660770614571981127e+02 1.284339085357500064e-12 2.134924176941015332e+02 4.539848295404531539e-03 9.664112912847411182e-13 2.939617517167420857e+01 2.939618821232826562e+01 4.656364353685944495e-15 2.939618386544354323e+01
3.125000000000000000e-01 4.796408592187391623e-04 2.660778470111818024e+02 1.042697299598424256e-12 2.134921443459153920e+02 -7.214162380992576555e-03 2.236256282724188604e-12 2.939627869233525814e+01 2.939622874432875221e+01 -5.004688247848706100e-15 2.939624539366437617e+01
3.222656250000000000e-01 4.796465785632323927e-04 2.660763673904640996e+02 2.169771925759416177e-13 2.134935089642768844e+02 -3.962143229140338216e-04 8.326597859165170934e-13 2.939677842403509089e+01 2.939678651927398789e+01 2.873860203947123210e-15 2.939678382086102459e+01
3.320312500000000000e-01 4.796502851552427111e-04 2.660750118340848189e+02 3.590423515811644210e-13 2.134944463988325083e+02 -2.178065394212344488e-03 1.836911628958748506e-13 2.939714217323637158e+01 2.939713902168162818e+01 -1.624529533095584735e-15 2.939714007219998138e+01
3.320312500000000000e-01 4.796504458491724992e-04 2.660749696086878089e+02 3.795024151050409308e-13 2.134944568190256007e+02 1.521780595982469026e-04 9.916898622857803248e-13 2.939714815806294723e+01 2.939715295456567645e+01 -2.330159303135904335e-16 2.939715135573130311e+01
3.417968750000000000e-01 4.796568764137929550e-04 2.660722384482517668e+02 1.889957847982593856e-13 2.134960615787030065e+02 -3.378122469776055192e-03 1.789672778427205545e-12 2.939777372309330872e+01 2.939776280933187280e+01 -6.121535180301209923e-16 2.939776644725246513e+01
3.515625000000000000e-01 4.796680400848604415e-04 2.660676995359470425e+02 -2.729452730921065424e-15 2.134986129935602435e+02 -8.112350872391536558e-03 1.363104998731226691e-12 2.939882323088957605e+01 2.939879136895574163e+01 3.329663192701936036e-16 2.939880198960031166e+01
3.515625000000000000e-01 4.796684238411576349e-04 2.660676554734186539e+02 3.855966634501332657e-14 2.134985274320628434e+02 -4.099167675840410460e-03 5.175435368128274371e-13 2.939882276086877155e+01 2.939880921177129380e+01 1.886814304578417744e-15 2.939881372813716709e+01
3.613281250000000000e-01 4.796765719113734090e-04 2.660638374984621919e+02 8.060768843036155382e-13 2.135006887647334111e+02 -3.494179819633652217e-03 -2.644377742413171619e-13 2.939961864030945193e+01 2.939960679511260366e+01 -5.290418574321082391e-16 2.939961074351157677e+01
3.710937500000000000e-01 4.796837309213515554e-04 2.660602661641165696e+02 5.774451314220570457e-13 2.135027489988369780e+02 -4.207598096933805494e-03 -1.490515814000924674e-12 2.940034225507377741e+01 2.940032871244034496e+01 1.398803745766542144e-15 2.940033322665129845e+01
3.710937500000000000e-01 4.796842466608204278e-04 2.660603978752988610e+02 4.594467799581297626e-13 2.135029158243811480e+02 3.647574618382288516e-04 1.022474458874777705e-12 2.940038397100587986e+01 2.940038972884745405e+01 -3.973415526023269151e-15 2.940038780956676234e+01
3.808593750000000000e-01 4.796862325381786554e-04 2.660591729092614628e+02 2.535000053305587435e-13 2.135035052688158714e+02 -1.544964156225265379e-03 -2.345303610561571178e-13 2.940059193874494170e+01 2.940059007451183959e+01 -6.621916792140200260e-16 2.940059069592275165e+01
3.906250000000000000e-01 4.796883606027626894e-04 2.660576236818947109e+02 4.388058156379709766e-14 2.135041278148124491e+02 -2.028978867550012589e-03 2.570049854055926101e-12 2.940082295367498233e+01 2.940079880731092388e+01 4.753931669216862297e-15 2.940080685609899902e+01
3.906250000000000000e-01 4.796886698689260950e-04 2.660573856673789237e+02 -2.763842578215558343e-13 2.135042662100015320e+02 -3.462881174492899849e-03 -1.691679710072447402e-12 2.940084936925679315e+01 2.940084261938590160e+01 2.887060273255558718e-15 2.940084486934313546e+01
4.003906250000000000e-01 4.796887132611717835e-04 2.660563836390930987e+02 -4.721258919383365087e-13 2.135043220473512804e+02 9.297585812006858429e-05 4.019881756886299231e-13 2.940085723669984574e+01 2.940085420874783750e+01 7.333765391443589909e-16 2.940085521806525293e+01
4.101562500000000000e-01 4.796888388393971193e-04 2.660556490051221203e+02 -5.131697907304662387e-13 2.135043503506953471e+02 2.083836402816726958e-03 2.120972950049845392e-12 2.940086928295368551e+01 2.940086557726083072e+01 -4.867818961683471251e-16 2.940086681249200140e+01
4.101562500000000000e-01 4.796889073825401774e-04 2.660555837476085230e+02 -5.947365666409910344e-13 2.135043624575781962e+02 1.647801950017107686e-03 1.005575249597465285e-12 2.940089177785451824e+01 2.940086313227160275e+01 3.371671325238970006e-15 2.940087268079941296e+01
4.199218750000000000e-01 4.796883201667898684e-04 2.660542497106753785e+02 -5.937269370906139409e-13 2.135037442316362899e+02 1.358938167926891866e-03 1.969131628168450176e-15 2.940075509603804349e+01 2.940074978598850919e+01 9.915592231373035929e-16 2.940075155600485246e+01
4.296875000000000000e-01 4.796877058772403566e-04 2.660528610491093673e+02 -6.394928888447354505e-13 2.135030997562091386e+02 8.114889976564275973e-04 7.344805703288503402e-13 2.940060964320673165e+01 2.940063291438536552e+01 -2.068533689017999356e-15 2.940062515732585169e+01
4.296875000000000000e-01 4.796871759059635862e-04 2.660528082511915500e+02 -4.525176316851014150e-13 2.135029799761414040e+02 4.089372364926494377e-03 -1.518141633427169426e-12 2.940057550721150292e+01 2.940057651694047536e+01 -7.755568485295076771e-15 2.940057618036389542e+01
4.394531250000000000e-01 4.796861811086557971e-04 2.660514643399492343e+02 1.659893044478694874e-13 2.135016764266910343e+02 1.397862568303581861e-03 1.045021590270874567e-13 2.940033824604044455e+01 2.940033443041112449e+01 3.747650172234841698e-16 2.940033570228762372e+01
4.492187500000000000e-01 4.796858291909321024e-04 2.660508142081844767e+02 5.421081363315528936e-13 2.135010602313129198e+02 3.964650711366865814e-04 2.775961857136640054e-13 2.940023242327908548e+01 2.940022770776750605e+01 2.336626797018722718e-15 2.940022927960474775e+01
4.492187500000000000e-01 4.796854867474592186e-04 2.660506543332145384e+02 8.488873700179853089e-13 2.135009970620359070e+02 1.859212010098729422e-03 -2.501971780173705655e-12 2.940019861832425008e+01 2.940020007929177837e+01 7.300720729864063786e-16 2.940019959230242463e+01
4.589843750000000000e-01 4.796854050540379851e-04 2.660502780128841778e+02 1.131369281949587441e-12 2.135003892758760742e+02 4.873842262904634669e-04 1.938034427274281903e-12 2.940011192545598107e+01 2.940011037221103152e+01 -3.151164615818342677e-16 2.940011088995921540e+01
4.687500000000000000e-01 4.796854551039438281e-04 2.660501367136233739e+02 1.106378100744640762e-12 2.135001764829962951e+02 6.293096469653276532e-04 3.167461275862357038e-12 2.940008584946493286e+01 2.940008405754513277e+01 -6.451672006420945179e-16 2.940008465485180267e+01
4.687500000000000000e-01 4.796854134098250217e-04 2.660499762114584428e+02 9.896680685104026307e-13 2.135000727330029520e+02 8.609888244925875157e-04 1.547373979173464223e-12 2.940006517129182129e+01 2.940006913309313674e+01 -1.892071734121670120e-15 2.940006781249266510e+01
4.785156250000000000e-01 4.796854416732276535e-04 2.660499797459747242e+02 1.022809085278377495e-12 2.134998354333788484e+02 2.051412428452881426e-04 -9.477117230008023983e-13 2.940003776184546069e+01 2.940003642013826379e+01 -8.994780255676545797e-16 2.940003686737393096e+01
4.882812500000000000e-01 4.796854684633652531e-04 2.660499777328851110e+02 1.138682529150693757e-12 2.134997782520798353e+02 3.715618734395764321e-04 4.838748392931450094e-13 2.940003056403626047e+01 2.940003067076007426e+01 -8.406119360972566472e-17 2.940003063518547677e+01
4.882812500000000000e-01 4.796855030179848355e-04 2.660499761099007401e+02 1.300278268522859959e-12 2.134997198851550593e+02 3.183074038164553587e-04 3.031764350610675463e-13 2.940002345691490859e+01 2.940002534496646547e+01 -6.236782558565402682e-16 2.940002471561601993e+01
4.980468750000000000e-01 4.796854840808846294e-04 2.660500379918060503e+02 1.428035150929610118e-12 2.134996295489493150e+02 2.377675215928913780e-05 4.561238548889480978e-13 2.940001116161278460e+01 2.940001109198015428e+01 -8.634584485275303937e-16 2.940001111519109145e+01
5.078125000000000000e-01 4.796854376976733927e-04 2.660501208087427472e+02 1.476571281409699143e-12 2.134995422639478022e+02 8.405471633726622691e-04 -1.210844552961443029e-13 2.939999615570583202e+01 2.939999630128315289e+01 -8.068706361345443079e-16 2.939999625275737216e+01
5.078125000000000000e-01 4.796852966044186915e-04 2.660502042066451054e+02 1.548581641630511836e-12 2.134995136586951219e+02 2.171159450553826757e-04 1.613950067238342015e-12 2.939998285901646113e+01 2.939998406954978449e+01 -6.832433977501143795e-16 2.939998366603874302e+01
5.175781250000000000e-01 4.796850308678338821e-04 2.660505708139025955e+02 1.802012339860122032e-12 2.134993758004034987e+02 3.092739656137638527e-04 -4.137142522168617534e-13 2.939994743176721315e+01 2.939994887694175674e+01 -1.239248845214241194e-15 2.939994839521672887e+01
5.273437500000000000e-01 4.796845213814939380e-04 2.660511636089464105e+02 1.962926471180780674e-12 2.134990820914877645e+02 8.509281372694405335e-04 1.394989276638767055e-12 2.939987466389589699e+01 2.939987775341643328e+01 -1.793636835060001176e-16 2.939987672357635518e+01
5.273437499999998890e-01 4.796843089577969787e-04 2.660512242989681226e+02 2.024763925761758413e-12 2.134990748790735040e+02 2.927515415022342231e-04 -1.359637971885972049e-12 2.939986314453066996e+01 2.939986249414148389e+01 2.559967824837644597e-15 2.939986271093789227e+01
5.371093750000000000e-01 4.796838175877133595e-04 2.660519356323729880e+02 1.879609769970442766e-12 2.134988435846584025e+02 4.724890610106532171e-04 8.816488219489446264e-13 2.939979895699101320e+01 2.939980163828225201e+01 1.003277324216920748e-15 2.939980074451865022e+01
5.468750000000000000e-01 4.796832732422822701e-04 2.660528518881536684e+02 1.628350808376843605e-12 2.134985273914697075e+02 8.079442627713841890e-04 6.468755025991587960e-13 2.939971964778865399e+01 2.939972593664835543e+01 2.091605258864017959e-15 2.939972384036190434e+01
5.468749999999998890e-01 4.796833342910751898e-04 2.660528925840526995e+02 1.347611224700593587e-12 2.134984759908982994e+02 8.345528138013400248e-04 3.176363693036751723e-12 2.939971786634686524e+01 2.939972182273612233e+01 -1.154945694578222055e-16 2.939972050393956948e+01
5.566406250000000000e-01 4.796834963817317877e-04 2.660531671062850023e+02 1.147936191957808672e-12 2.134984777465936929e+02 -7.815136483399037466e-05 3.868670818956885607e-13 2.939973031000453219e+01 2.939973086532678792e+01 1.585443861759217679e-15 2.939973068021930658e+01
5.664062500000000000e-01 4.796835498597932308e-04 2.660533810743389722e+02 1.024721038621729302e-12 2.134985001447191166e+02 -4.418703292050297961e-04 5.050290919245581966e-13 2.939973734024684759e+01 2.939973689318848216e+01 5.908750278435118841e-15 2.939973704220790296e+01
