#t=1.599921452704234 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-6.835937500000000000e-01 6.273037728964842887e-04 1.763590267296858372e+02 4.184829209147853638e-11 2.553001581789600323e+02 1.705085554068478171e+00 2.019220292272339903e-12 4.597081099949969030e+01 4.597725933204969806e+01 -7.493778783665285492e-16 4.597510988786626029e+01
-6.835937500000000000e-01 6.273127754251449795e-04 1.763589852289444480e+02 4.194495599803123657e-11 2.552971857680485073e+02 1.697122639075903328e+00 4.901736485089187017e-12 4.597090164530123246e+01 4.597740077185043361e+01 1.304616875192906919e-15 4.597523439633393139e+01
-6.738281250000000000e-01 6.240797640877732361e-04 1.781617141518507310e+02 4.154797875523026233e-11 2.544220340031851606e+02 1.683540404216852693e+00 5.505193043717296711e-13 4.557720572353620270e+01 4.558364723531924056e+01 1.152875508161165358e-15 4.558150006472480698e+01
-6.640625000000000000e-01 6.208608597575308906e-04 1.799642752255703897e+02 4.141103320476075817e-11 2.535533852034583617e+02 1.662080369181565764e+00 3.228629123421270615e-13 4.518727099541885650e+01 4.519372859025792621e+01 -1.864105694516590591e-15 4.519157605864477745e+01
-6.640625000000000000e-01 6.208598376754100208e-04 1.799645143164430294e+02 4.160581655412265782e-11 2.535536792295968951e+02 1.668453570628246174e+00 2.702363498259648149e-12 4.518725724317959447e+01 4.519370248013310487e+01 7.848856617642252054e-16 4.519155406781496254e+01
-6.542968750000000000e-01 6.176649556855221207e-04 1.817635147548191696e+02 4.106029119567767596e-11 2.526840027593711113e+02 1.674069252128546514e+00 2.988816494892502404e-12 4.480052258780562369e+01 4.480693234607414865e+01 1.522692286113248478e-15 4.480479575998484165e+01
-6.445312500000000000e-01 6.144939331253929538e-04 1.835576292641539169e+02 4.091883915546041599e-11 2.518107181701825539e+02 1.681153280780849801e+00 -2.029010312885301258e-13 4.441646710228638995e+01 4.442284798084163100e+01 -3.852410222586876341e-16 4.442072102132291889e+01
-6.445312500000000000e-01 6.144962491199739644e-04 1.835580135516208600e+02 4.079004439315720195e-11 2.518096486775005189e+02 1.670388346782059719e+00 1.592026166498728849e-12 4.441644014543918217e+01 4.442282959104891660e+01 -2.054419196935534237e-15 4.442069977584566232e+01
-6.347656250000000000e-01 6.113175628321961073e-04 1.853516635131756516e+02 4.103879510245611934e-11 2.509429580396001427e+02 1.655514345632664863e+00 2.996617062938078295e-12 4.403456971360625261e+01 4.404094586902802178e+01 -1.198421581593245428e-16 4.403882048388714310e+01
-6.250000000000000000e-01 6.081567138423274758e-04 1.871443697912011714e+02 4.057572888348746214e-11 2.500785633365303227e+02 1.652362601880787984e+00 -1.584669426594998923e-12 4.365596190436716739e+01 4.366232552487858243e+01 7.092822799295723362e-15 4.366020431804120250e+01
-6.249999999999998890e-01 6.081581863550756042e-04 1.871448664944654183e+02 4.046959440011450185e-11 2.500781400555559060e+02 1.637766738515959997e+00 -1.800004867066161365e-12 4.365597809893213821e+01 4.366236514879668817e+01 3.352873336577550411e-15 4.366023613217480914e+01
-6.152343750000000000e-01 6.050057132655628630e-04 1.889373066825575620e+02 4.013977475517613826e-11 2.492171546123886969e+02 1.644739201053469380e+00 -1.441720252312689337e-12 4.328014867603667426e+01 4.328649572827671932e+01 9.504102962891733944e-16 4.328438004419668772e+01
-6.054687500000000000e-01 6.018735466600018272e-04 1.907285377383988987e+02 3.859320279788732253e-11 2.483543241192450637e+02 1.650036500729356703e+00 2.864115396553714635e-12 4.290699489087780449e+01 4.291331953285013157e+01 7.787166521831936691e-15 4.291121131885932272e+01
-6.054687499999998890e-01 6.018750139639393593e-04 1.907290953085157810e+02 3.828817575194108241e-11 2.483542703552653279e+02 1.645884064434045335e+00 2.655083889647423327e-12 4.290707432513889330e+01 4.291342280097687478e+01 9.196714828209562855e-16 4.291130664236363401e+01
-5.957031250000000000e-01 5.987562539513639369e-04 1.925202458741274256e+02 3.742936010460385063e-11 2.474914673199987760e+02 1.635803502889801475e+00 1.017213809973053746e-12 4.253643469174851788e+01 4.254275238783904456e+01 1.378301699553130632e-15 4.254064648914197733e+01
-5.859375000000000000e-01 5.956446409112625294e-04 1.943102788404812316e+02 3.689345399666291265e-11 2.466346755266723676e+02 1.616499261837281320e+00 -6.126864334596234246e-13 4.216885309093014200e+01 4.217517124496166048e+01 4.312829396599570519e-15 4.217306519361780914e+01
-5.859374999999998890e-01 5.956449302223829458e-04 1.943102347903439124e+02 3.694739489854836038e-11 2.466343984260183504e+02 1.617317770396999199e+00 -4.408423840678299640e-13 4.216883209020530643e+01 4.217514139731922285e+01 4.181889981093441483e-15 4.217303829494744605e+01
-5.761718750000000000e-01 5.925433065963024454e-04 1.960993155243967578e+02 3.535182477484873282e-11 2.457820993234118134e+02 1.615417476413798292e+00 2.585238854234516422e-13 4.180426098246702793e+01 4.181055485402215055e+01 3.165147923211517972e-15 4.180845689683707889e+01
-5.664062500000000000e-01 5.894657687443310588e-04 1.978872619658752114e+02 3.415627487065813927e-11 2.449287547397682090e+02 1.615350800432698630e+00 -2.417603075862863556e-12 4.144272345845426742e+01 4.144900310683016897e+01 -1.762418308012545471e-15 4.144690989070443976e+01
-5.664062499999998890e-01 5.894656635121657377e-04 1.978873433116824003e+02 3.413840900032177039e-11 2.449286383354919394e+02 1.616764560991188482e+00 2.129430674307516674e-12 4.144269246275784724e+01 4.144897795900752158e+01 2.894923968220111469e-15 4.144688279359082372e+01
-5.566406250000000000e-01 5.864041442347569556e-04 1.996742962103416232e+02 3.365675411342019148e-11 2.440758521723039394e+02 1.605757574952901168e+00 1.279967123870745391e-12 4.108388889168227820e+01 4.109014575329605634e+01 2.171867143061481659e-15 4.108806013275783897e+01
-5.468750000000000000e-01 5.833478710166619102e-04 2.014564769465233667e+02 3.350115559331786263e-11 2.432273483241505687e+02 1.595151399060202424e+00 -2.528846428563228345e-12 4.072766616506167736e+01 4.073389676546653249e+01 -7.178038602269360971e-16 4.073181989866451147e+01
-5.468749999999998890e-01 5.833480942366902006e-04 2.014566560925990188e+02 3.347105672071303660e-11 2.432271618815930196e+02 1.594804575965203641e+00 -9.589069230953692247e-13 4.072765064202178564e+01 4.073388107260133495e+01 -1.524036420762500590e-15 4.073180426240787710e+01
-5.371093750000000000e-01 5.802999065432702967e-04 2.032361085071500781e+02 3.322527138640575379e-11 2.423824434554236973e+02 1.586233674065813171e+00 1.175457873023603899e-12 4.037410090832261034e+01 4.038031893189859289e+01 1.791334254234145320e-15 4.037824625737330564e+01
-5.273437500000000000e-01 5.772723364536316501e-04 2.050152060997796752e+02 3.173479774328674629e-11 2.415405197747427053e+02 1.577959034660612492e+00 -7.101276236025621299e-13 4.002392150594794629e+01 4.003012828066662365e+01 5.544819742010231454e-15 4.002805935576071761e+01
-5.273437500000000000e-01 5.772707577007697016e-04 2.050154501738112742e+02 3.128752742706479084e-11 2.415409201214872610e+02 1.580015328162553301e+00 4.175713101812022292e-12 4.002387535048602984e+01 4.003008667016394639e+01 1.505465084430903007e-15 4.002801623027153255e+01
-5.175781250000000000e-01 5.742676468377508380e-04 2.067935801420430266e+02 3.200747053620657895e-11 2.406991024299590549e+02 1.576991890785985007e+00 2.910749361810121602e-12 3.967687816877884188e+01 3.968306154911614669e+01 -2.015159586395687292e-15 3.968100042233648139e+01
-5.078125000000000000e-01 5.712771407195570183e-04 2.085668504381541482e+02 3.156120662384949501e-11 2.398589455912697304e+02 1.569251069444573821e+00 7.016981842109280297e-13 3.933247228714234467e+01 3.933862845876647185e+01 2.892233957276900413e-15 3.933657640155835367e+01
-5.078125000000000000e-01 5.712789369460093180e-04 2.085670464334627354e+02 3.152514516657656745e-11 2.398586456726123401e+02 1.567048285750056724e+00 8.840670534172552733e-13 3.933254597214432380e+01 3.933870336142656043e+01 6.956073563673539652e-16 3.933665089833225181e+01
-4.980468750000000000e-01 5.682922715877885807e-04 2.103368038655989665e+02 2.990358120862582083e-11 2.390243954434155569e+02 1.554568665617752865e+00 5.417743631789986747e-13 3.899080745967133765e+01 3.899694086739651055e+01 3.558950883585250360e-15 3.899489639815512021e+01
-4.882812500000000000e-01 5.653172931316727658e-04 2.121018955071888570e+02 2.821719175299950538e-11 2.381935344385748579e+02 1.546946143401783491e+00 -3.199173023584718577e-14 3.865185033899299327e+01 3.865795725925917736e+01 8.145813384431373982e-15 3.865592161917023617e+01
-4.882812500000000000e-01 5.653158085523224711e-04 2.121021719711473281e+02 2.813293523522870659e-11 2.381938121856853172e+02 1.549823611204308449e+00 2.037242789858802810e-13 3.865179401217431376e+01 3.865790076353864890e+01 2.586984731232062307e-15 3.865586517975025060e+01
-4.785156250000000000e-01 5.623637166587142208e-04 2.138646450697755768e+02 2.649217575405531544e-11 2.373631037121544125e+02 1.543327654011127370e+00 3.677869552337515578e-12 3.831582950065498494e+01 3.832192598613147538e+01 1.852536087923020979e-15 3.831989382430604252e+01
-4.687500000000000000e-01 5.594372856702810272e-04 2.156275711675793900e+02 2.536156009516488303e-11 2.365358796789946041e+02 1.532678672387325358e+00 -8.423119800055240402e-13 3.798357424912166636e+01 3.798966162938123858e+01 4.622882825319195384e-15 3.798763250262824442e+01
-4.687500000000000000e-01 5.594379035131206339e-04 2.156278187378738380e+02 2.545497939712346196e-11 2.365358740590203581e+02 1.532838572320331494e+00 -1.627228401493164817e-13 3.798361390850830333e+01 3.798970337617840443e+01 -1.401031879133340120e-15 3.798767355362188880e+01
-4.589843750000000000e-01 5.565248834844848703e-04 2.173888536057265526e+02 2.436638990664202028e-11 2.357129047905096115e+02 1.522431223602571659e+00 1.654822631149363174e-12 3.765434966984879139e+01 3.766040898930000935e+01 2.662409995111809406e-15 3.765838921614928836e+01
-4.492187500000000000e-01 5.536211010191535633e-04 2.191453884324204466e+02 2.304385359535326793e-11 2.348944848090687856e+02 1.511208027598750059e+00 2.254084203425279009e-12 3.732780308871542019e+01 3.733383927602811525e+01 6.090354376531427560e-15 3.733182721359076339e+01
-4.492187500000000000e-01 5.536212469089144472e-04 2.191458026141442019e+02 2.302696551784615333e-11 2.348945466682402810e+02 1.511693264393302316e+00 2.356171675039782827e-12 3.732782053087475305e+01 3.733386005836588595e+01 3.233361204081103190e-15 3.733184688253509620e+01
-4.394531250000000000e-01 5.507282162080663190e-04 2.208983778844641108e+02 2.205303325278107053e-11 2.340777753189547923e+02 1.509874550400426063e+00 7.083748535252444602e-13 3.700362545396481551e+01 3.700963587417556511e+01 2.183997726043072915e-15 3.700763240077166216e+01
-4.296875000000000000e-01 5.478520802756214761e-04 2.226471377404259613e+02 2.133385178235526439e-11 2.332612942549947377e+02 1.505949430211432238e+00 3.498143984836939027e-12 3.668195783570357804e+01 3.668794845232773838e+01 1.258577734114387716e-15 3.668595158011957125e+01
-4.296875000000000000e-01 5.478511073082133372e-04 2.226472936658223318e+02 2.125185613418910951e-11 2.332613591362452041e+02 1.507967445798744865e+00 2.020141009401387173e-12 3.668190060393489205e+01 3.668789464481334051e+01 1.956516223440725680e-15 3.668589663118707023e+01
-4.199218750000000000e-01 5.449909178317838537e-04 2.243955091587328354e+02 2.106573876956037745e-11 2.324456297857783795e+02 1.498572329986513463e+00 8.740519027311658854e-13 3.636275810498727168e+01 3.636873988630868126e+01 -9.012316486224464693e-16 3.636674595920125341e+01
-4.101562500000000000e-01 5.421423317844599465e-04 2.261434727804233376e+02 2.174343961456585477e-11 2.316341306146082104e+02 1.487962706821790659e+00 2.097804847140163770e-12 3.604638402791989193e+01 3.605235516754035530e+01 -1.703655362800313830e-15 3.605036478766666619e+01
-4.101562500000000000e-01 5.421425331290834291e-04 2.261434841123875970e+02 2.202399947420140353e-11 2.316338015707979423e+02 1.486979599556139231e+00 1.335939335627647887e-12 3.604634381636674334e+01 3.605231854017270621e+01 -2.798759203436276812e-15 3.605032696557033489e+01
-4.003906250000000000e-01 5.393001231334525886e-04 2.278922075860424172e+02 2.131967045523737405e-11 2.308262713092672982e+02 1.481371060690648944e+00 4.435960965740953480e-13 3.573232366506798741e+01 3.573828357423376900e+01 3.777412483168961076e-15 3.573629693784504724e+01
-3.906250000000000000e-01 5.364680504885120400e-04 2.296393868492831984e+02 1.990458895149178621e-11 2.300193594181399703e+02 1.478770372503699138e+00 7.921607396772252516e-13 3.542039930290275862e+01 3.542634425299507228e+01 4.280547024556079818e-15 3.542436260296458528e+01
-3.906250000000000000e-01 5.364675363704745096e-04 2.296396835797113170e+02 1.981480268029021571e-11 2.300194407943789940e+02 1.481177793239573326e+00 5.376817406981409689e-14 3.542037565409638944e+01 3.542632395322364403e+01 -6.564094346241780405e-16 3.542434118684817435e+01
-3.808593750000000000e-01 5.336461200291349937e-04 2.313864468379994150e+02 1.998245608315458095e-11 2.292109207915501088e+02 1.478695860247764671e+00 9.194150716370888575e-13 3.511021763123080319e+01 3.511615189256215785e+01 1.496965739254513945e-15 3.511417380545149314e+01
-3.710937500000000000e-01 5.308364846759597647e-04 2.331329688064156755e+02 1.924006880748750697e-11 2.284021715658969640e+02 1.479716177050143022e+00 -2.730737411925537459e-12 3.480210375727963168e+01 3.480802864606092584e+01 4.668829590586471396e-15 3.480605368313352699e+01
-3.710937500000000000e-01 5.308463316528130339e-04 2.331323180488212188e+02 1.904506518251557906e-11 2.283987894673967958e+02 1.483632270119782826e+00 2.088686516807553203e-12 3.480222814486208449e+01 3.480816181886213911e+01 1.405137414047179151e-15 3.480618392752887047e+01
-3.613281250000000000e-01 5.280321674504073835e-04 2.348827019499056803e+02 1.892624589386110222e-11 2.275953603450927005e+02 1.460263164176721862e+00 2.364431716270626594e-14 3.449592745309561792e+01 3.450185541640411913e+01 -1.605089136296737813e-16 3.449987942863480583e+01
-3.515625000000000000e-01 5.252247864652422396e-04 2.366346400120470150e+02 1.868302674591077241e-11 2.267953689752296498e+02 1.456995862234415240e+00 4.353888572646657854e-13 3.419188517571614483e+01 3.419780696422014898e+01 6.169511131825329998e-16 3.419583303471843294e+01
-3.515625000000000000e-01 5.252253117841925801e-04 2.366347402649680021e+02 1.893235697478888536e-11 2.267952180592587013e+02 1.463022317603605238e+00 3.270683828227798641e-12 3.419189245011131817e+01 3.419782049764083354e+01 6.075317368092565848e-15 3.419584448179734437e+01
-3.417968750000000000e-01 5.224406371705092719e-04 2.383862164379016519e+02 1.664595746729961618e-11 2.259917448095285408e+02 1.459039484129479591e+00 1.383550456314043447e-12 3.389010511080755350e+01 3.389600515911944001e+01 2.905401132947822561e-15 3.389403847634852696e+01
-3.320312500000000000e-01 5.196790587748790569e-04 2.401326180833814590e+02 1.486265958712414028e-11 2.251883481449531246e+02 1.454400775001401414e+00 -6.675287427851712282e-13 3.359110353459657716e+01 3.359698059134441905e+01 5.477134416228123026e-15 3.359502157242839360e+01
-3.320312500000000000e-01 5.196789952412553823e-04 2.401327880076726728e+02 1.446972135517880842e-11 2.251881862844991247e+02 1.445406975557831597e+00 3.480720331010192621e-14 3.359107278324705703e+01 3.359695358521005204e+01 1.853236656627646476e-16 3.359499331788923371e+01
-3.222656250000000000e-01 5.169212348539954562e-04 2.418751745993745033e+02 1.500812878017694368e-11 2.243932617297760430e+02 1.436386358132759389e+00 8.133533077762434013e-13 3.329485664802264466e+01 3.330070198415681659e+01 -1.527486381157278037e-15 3.329875353877870481e+01
-3.125000000000000000e-01 5.141950580628044075e-04 2.436096652129301674e+02 1.475036854633507477e-11 2.236004831179752443e+02 1.430311994269072295e+00 1.953837851070311182e-12 3.300224433206162189e+01 3.300805259576219441e+01 5.144831104793497732e-15 3.300611650786181173e+01
-3.124999999999999445e-01 5.141950295791727216e-04 2.436098711285571881e+02 1.474664104858308693e-11 2.236003579171428441e+02 1.426829502857055010e+00 -7.840838501648724121e-14 3.300222393957107414e+01 3.300803232774805451e+01 1.937932562769341813e-15 3.300609619835568509e+01
-3.027343750000000000e-01 5.114856023629170325e-04 2.453362328008059023e+02 1.326035004514172730e-11 2.228158720480035413e+02 1.407798867201810689e+00 3.072662502578125054e-12 3.271314711639344353e+01 3.271891016753309600e+01 3.633919053134515007e-15 3.271698915048659728e+01
-2.929687500000000000e-01 5.088040133561195577e-04 2.470493670097901600e+02 1.265685860784853265e-11 2.220387781962398321e+02 1.390865861479128274e+00 2.271538654072464874e-12 3.242814993619816022e+01 3.243385987222652744e+01 -1.981852812973002118e-15 3.243195656021752882e+01
-2.929687499999999445e-01 5.088040599806365220e-04 2.470495683986518713e+02 1.280680123120008363e-11 2.220388249616647443e+02 1.390273481064956407e+00 1.167571345690915502e-12 3.242815808254098187e+01 3.243387050307934061e+01 -8.854034065399229521e-17 3.243196636289994927e+01
-2.832031250000000000e-01 5.061535983693467647e-04 2.487473760585517937e+02 1.252876924870272040e-11 2.212696688679569093e+02 1.374573136126252093e+00 8.223266728540098444e-13 3.214750033564519072e+01 3.215314089905109540e+01 4.136065227184666113e-15 3.215126071124876006e+01
-2.734375000000000000e-01 5.035434362913341830e-04 2.504278789987812104e+02 1.208337906495682378e-11 2.205093314896931815e+02 1.357622472530219504e+00 8.665240307531503421e-13 3.187184012475949046e+01 3.187740684154411497e+01 -2.075361483134300219e-16 3.187555126928266702e+01
-2.734375000000000000e-01 5.035429566002585849e-04 2.504277737710516476e+02 1.219025016876579032e-11 2.205093288794163300e+02 1.356595547203126140e+00 1.675570122055896956e-12 3.187180589234914407e+01 3.187737784330407820e+01 8.598452536708884194e-16 3.187552052631899002e+01
-2.636718750000000000e-01 5.009778689042639673e-04 2.520881222817047842e+02 1.113569242407502342e-11 2.197589572785139183e+02 1.333671055262169336e+00 2.094861640716160322e-13 3.160157020454761678e+01 3.160705597397534916e+01 1.415955824484346869e-15 3.160522738416599964e+01
-2.539062500000000000e-01 4.984582748008217637e-04 2.537245748095721183e+02 1.098370507494382062e-11 2.190203823801853957e+02 1.309920342009107230e+00 -2.593899344236363226e-13 3.133699055536223810e+01 3.134238618794305609e+01 -2.869147649555173582e-16 3.134058764374955430e+01
-2.539062500000000000e-01 4.984575345316883364e-04 2.537247634311526383e+02 1.095155732064443192e-11 2.190204402091463294e+02 1.311117212952524813e+00 1.022493911028075372e-12 3.133694942581103859e+01 3.134234934851490451e+01 -3.896638335694215397e-15 3.134054937428021859e+01
-2.441406250000000000e-01 4.959812762410709727e-04 2.553374234613830538e+02 1.180442044967229891e-11 2.182927374558726115e+02 1.288562764976951325e+00 3.859561905644558979e-13 3.107770437004667130e+01 3.108301044244286260e+01 -5.469961757791200629e-16 3.108124175164412151e+01
-2.343750000000000000e-01 4.935464950614841919e-04 2.569251005962474892e+02 1.177297782983503642e-11 2.175770703953818952e+02 1.264905236883107520e+00 -6.950826128754298316e-13 3.082378618562563943e+01 3.082900372886245677e+01 1.484857213724069098e-15 3.082726454778337200e+01
-2.343750000000000000e-01 4.935466358749720150e-04 2.569257210152321704e+02 1.180014767442502004e-11 2.175769079017488252e+02 1.268140727555822522e+00 1.955296461744828061e-12 3.082375823380472468e+01 3.082899636352300021e+01 4.379781873953800838e-15 3.082725032028339029e+01
-2.246093750000000000e-01 4.911451590703209491e-04 2.584910642560108727e+02 1.051089818553740226e-11 2.168728620142093177e+02 1.238732903159754928e+00 1.410303701386671436e-12 3.057457116423625365e+01 3.057969273940499377e+01 6.919970492825760131e-16 3.057798554768217869e+01
-2.148437500000000000e-01 4.888015829522479681e-04 2.600238689145841136e+02 1.005577209833481684e-11 2.161854150717364007e+02 1.203794685396341269e+00 1.870902423293680504e-12 3.033227888904066916e+01 3.033728129514021887e+01 1.767975211928196808e-17 3.033561382644035476e+01
-2.148437500000000000e-01 4.888004709127559020e-04 2.600236410465638528e+02 1.006402149321869925e-11 2.161863880310132799e+02 1.199929251488981885e+00 6.324285418491834110e-13 3.033233067749377554e+01 3.033735667037067429e+01 -7.866805091153508729e-16 3.033568133941182410e+01
-2.050781250000000000e-01 4.865478128746008441e-04 2.615102028154816480e+02 9.780382287384149964e-12 2.155197315021789848e+02 1.154899397331058397e+00 2.521688017465900447e-12 3.009957125560982405e+01 3.010435835797871817e+01 1.167353981838942844e-15 3.010276265718902877e+01
-1.953125000000000000e-01 4.844083920869951695e-04 2.629248707394606868e+02 9.232647836211584415e-12 2.148924811411781093e+02 1.049427792170817497e+00 1.519598922201726034e-12 2.988016777291431580e+01 2.988467170216945590e+01 1.865996730015507572e-15 2.988317039241783490e+01
-1.953125000000000000e-01 4.843553968977423263e-04 2.629258716948859274e+02 9.152986424200834995e-12 2.149119477540409378e+02 8.775294650267340124e-01 3.553206576709607545e-13 2.987979026282611983e+01 2.988401667134205297e+01 1.462308696137010791e-15 2.988260786850343464e+01
-1.855468750000000000e-01 4.825644503209113078e-04 2.641213765753527127e+02 8.520509236675495179e-12 2.143760419380460860e+02 8.996632370138224477e-01 -7.304816475596622751e-13 2.969543046399916975e+01 2.969909632032248226e+01 1.352442563349017737e-15 2.969787436821467708e+01
-1.757812500000000000e-01 4.811329733269361936e-04 2.651265667649825559e+02 8.433803214572604126e-12 2.138984076139522585e+02 8.304147815520279696e-01 2.232415359605637372e-13 2.954187462343007908e+01 2.954477396774093023e+01 6.284987404485692734e-16 2.954380751963754648e+01
-1.757812500000000000e-01 4.812874823249916343e-04 2.651726623351233911e+02 8.315383079102658938e-12 2.138806899320701689e+02 -5.335050468782215338e-01 7.109743070637354042e-13 2.955212811711910348e+01 2.955020663209796439e+01 -4.751409228870734345e-15 2.955084712710516825e+01
-1.660156250000000000e-01 4.805186229034742263e-04 2.656248017200450136e+02 8.005198614042381918e-12 2.136809362447646663e+02 4.785507737031838293e-01 2.022329706342931610e-13 2.947458372665781212e+01 2.947683501586511667e+01 2.624027944689660678e-15 2.947608458612927862e+01
-1.562500000000000000e-01 4.797816346730189802e-04 2.660154513152820641e+02 8.129936777163061294e-12 2.134971825719213712e+02 7.265027101727302705e-01 -2.061861299396706043e-12 2.940436554567013872e+01 2.940616798749840299e+01 1.995798513797756387e-16 2.940556717355586258e+01
-1.562499999999999722e-01 4.797448752895243926e-04 2.660488392372834596e+02 8.221055845228530348e-12 2.135074006297200242e+02 -2.677177570003018772e-02 -1.869699062579296110e-12 2.940532542303613539e+01 2.940441948453416998e+01 4.035964975562020110e-15 2.940472146403516263e+01
-1.464843750000000000e-01 4.793610225658394763e-04 2.662473046578278399e+02 8.262325771142913328e-12 2.134258439593803303e+02 1.101673870701469077e-01 2.156374285362227721e-12 2.936936326072880377e+01 2.937027490298299526e+01 -3.451654815097825911e-17 2.936997102223150691e+01
-1.367187500000000000e-01 4.790519351068953774e-04 2.664048749922286561e+02 8.023681697859525740e-12 2.133473405269943157e+02 4.067087338887824255e-01 1.251466565176184699e-12 2.933952075746583077e+01 2.934059585423430150e+01 -4.421922713414910308e-16 2.934023748864481362e+01
-1.367187500000000000e-01 4.790117291705529834e-04 2.664206585562980649e+02 7.840337408987711363e-12 2.133524453442855702e+02 -6.449064813413914188e-02 1.629549356242031410e-12 2.933845262490215333e+01 2.933848917217481045e+01 1.596925228077929329e-15 2.933847698975045049e+01
-1.269531250000000000e-01 4.789945707473883718e-04 2.664399090565899542e+02 7.731362571449693311e-12 2.133444180097156107e+02 7.816625777518428769e-03 1.673038509877933543e-13 2.933625400959937579e+01 2.933635638254105515e+01 4.041727623735323478e-16 2.933632225822730177e+01
-1.171875000000000000e-01 4.789571303392383870e-04 2.664737721017980903e+02 7.650971398225391496e-12 2.133212279050486018e+02 2.188396085448996720e-01 6.656648535892993329e-13 2.933065396384419543e+01 2.933093398953642250e+01 -3.453432898471827096e-16 2.933084064763911059e+01
-1.171875000000000000e-01 4.789539810715139653e-04 2.664832799722670416e+02 7.547327094018334534e-12 2.133133800560177349e+02 2.016154490121031817e-01 2.026212145666409390e-12 2.932923492962004275e+01 2.932973565726979359e+01 -1.364039564482506313e-15 2.932956874805337577e+01
-1.074218750000000000e-01 4.789803223862592338e-04 2.664936038570891128e+02 7.505443021876340335e-12 2.133061275007039796e+02 -2.064623502338689548e-02 3.972461851525903142e-12 2.933021756412581738e+01 2.933016805369080160e+01 -1.446182220511025828e-15 2.933018455716934270e+01
-9.765625000000000000e-02 4.789858461279758125e-04 2.664966847610666036e+02 7.497416718876964247e-12 2.133046301197278751e+02 -2.793814358063635012e-02 5.881143390101212877e-13 2.933040501960348223e+01 2.933027284778074417e+01 3.652274494599824433e-16 2.933031690505503164e+01
-9.765625000000000000e-02 4.790143302117959409e-04 2.665018075359933505e+02 7.353480414118695242e-12 2.132991201823310519e+02 -9.789833786619207834e-02 -2.625457743670750718e-12 2.933150279619938772e+01 2.933120373155686167e+01 -2.472989126846520186e-16 2.933130341977093281e+01
-8.789062500000000000e-02 4.790289912217781006e-04 2.664995903302643114e+02 7.224010861515218181e-12 2.132966357862399889e+02 1.110214261971750709e-02 1.011319994949655007e-12 2.933183103555199622e+01 2.933187374090110211e+01 -3.483093114432473146e-17 2.933185950578469559e+01
-7.812500000000000000e-02 4.790317264256145277e-04 2.664983271284461921e+02 7.196775190275390485e-12 2.132968101238193412e+02 4.865099393234424696e-02 8.133892149652662921e-13 2.933203540405716581e+01 2.933205874098643307e+01 1.740346888398843633e-15 2.933205096201026407e+01
-7.812499999999998612e-02 4.790700919704580563e-04 2.664757162243565745e+02 7.232625225310983277e-12 2.133064182665254691e+02 -5.959014573536879078e-02 3.340151098420647546e-12 2.933593818063874892e+01 2.933561323973475865e+01 -2.409235348678429351e-17 2.933572155336949905e+01
-6.835937500000000000e-02 4.791105107837997359e-04 2.664529147089825756e+02 6.741856096976831245e-12 2.133160914655157683e+02 -4.437869667845173449e-02 2.824156339327550106e-13 2.933966499341147127e+01 2.933945806509752430e+01 3.686725902008680076e-16 2.933952704120214250e+01
-5.859375000000000000e-02 4.792060209878612758e-04 2.664015353391278040e+02 6.253326100705406684e-12 2.133366324593641536e+02 2.396828374075340995e-02 1.258932186209235968e-12 2.934808867315839720e+01 2.934825809539119845e+01 4.001399089632570742e-15 2.934820162131378751e+01
-5.859375000000000000e-02 4.792804196391526965e-04 2.663671283974924222e+02 6.314470421339668532e-12 2.133459029701479039e+02 2.345637110346759924e-02 1.456406719722616145e-12 2.935422932537515450e+01 2.935393568722544444e+01 -5.826542733991272879e-18 2.935403356660879481e+01
-4.882812500000000000e-02 4.793694013521230288e-04 2.662971654163566200e+02 6.116946075471346191e-12 2.133862686065435810e+02 -6.727606754869343286e-02 -3.303182902884286934e-13 2.936516930025802097e+01 2.936497271121381303e+01 -1.317668753793890346e-16 2.936503824089535541e+01
-3.906250000000000000e-02 4.794152330911311574e-04 2.662578563846566908e+02 5.745898988772740363e-12 2.134076865813599113e+02 -1.036919442352756127e-01 -2.245128309459403200e-12 2.937095350362312018e+01 2.937071348336228382e+01 1.331301904521602414e-15 2.937079349011591489e+01
-3.906250000000000000e-02 4.794240904862712496e-04 2.662508725503582241e+02 5.556128632413881787e-12 2.134129050356011135e+02 -5.533257004700749271e-02 -9.034333071069401403e-13 2.937221520504790462e+01 2.937197391413942071e+01 -4.293165930381406603e-15 2.937205434444229013e+01
-2.929687500000000000e-02 4.794397494298186738e-04 2.662109255280490174e+02 5.021104510458655433e-12 2.134356158593170676e+02 -3.002468386478744991e-02 -1.598660824475546941e-12 2.937619293564377188e+01 2.937611276826104856e+01 2.485474224973608426e-15 2.937613949072213515e+01
-1.953125000000000000e-02 4.794531650359646225e-04 2.661882479923385176e+02 4.915592013808256831e-12 2.134478415256826338e+02 -3.282516986464754927e-02 1.209890002558508416e-12 2.937870743888097280e+01 2.937861259814436465e+01 1.526267424415977990e-15 2.937864421172331930e+01
-1.953125000000000000e-02 4.794423469809115136e-04 2.661827593935024083e+02 4.972141096572878525e-12 2.134521893069420173e+02 1.627879491636289103e-02 3.334860749084675294e-13 2.937858077985994498e+01 2.937857922103088626e+01 1.556828740761152488e-15 2.937857974064033684e+01
