#t=0.0 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.003906250000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-3.906250000000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-3.906250000000000000e-01 1.000000000000030812e-03 4.184140647001060453e-14 3.491646844323331627e-14 3.484320000000053597e+02 2.226781323441738081e-10 7.165145770459230401e-12 1.000257522597486570e+02 1.000257522597480886e+02 -1.750155504829689117e-15 1.000257522597531477e+02
-3.808593750000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-3.710937500000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-3.710937500000000000e-01 1.000000000000030812e-03 4.184140647001060453e-14 3.491646844323331627e-14 3.484320000000053597e+02 2.226781323441738081e-10 7.165145770459230401e-12 1.000257522597486570e+02 1.000257522597480886e+02 -1.750155504829689117e-15 1.000257522597531477e+02
-3.613281250000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-3.515625000000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-3.515625000000000000e-01 1.000000000000030812e-03 4.184140647001060453e-14 3.491646844323331627e-14 3.484320000000053597e+02 2.226781323441738081e-10 7.165145770459230401e-12 1.000257522597486570e+02 1.000257522597480886e+02 -1.750155504829689117e-15 1.000257522597531477e+02
-3.417968750000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-3.320312500000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-3.320312500000000000e-01 1.000000000000030812e-03 4.184140647001060453e-14 3.491646844323331627e-14 3.484320000000053597e+02 2.226781323441738081e-10 7.165145770459230401e-12 1.000257522597486570e+02 1.000257522597480886e+02 -1.750155504829689117e-15 1.000257522597531477e+02
-3.222656250000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-3.125000000000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-3.124999999999999445e-01 1.000000000000030812e-03 4.184140647001060453e-14 3.491646844323331627e-14 3.484320000000053597e+02 2.226781323441738081e-10 7.165145770459230401e-12 1.000257522597486570e+02 1.000257522597480886e+02 -1.750155504829689117e-15 1.000257522597531477e+02
-3.027343750000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-2.929687500000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-2.929687499999999445e-01 1.000000000000030812e-03 4.184140647001060453e-14 3.491646844323331627e-14 3.484320000000053597e+02 2.226781323441738081e-10 7.165145770459230401e-12 1.000257522597486570e+02 1.000257522597480886e+02 -1.750155504829689117e-15 1.000257522597531477e+02
-2.832031250000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-2.734375000000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-2.734375000000000000e-01 1.000000000000030812e-03 4.184140647001060453e-14 3.491646844323331627e-14 3.484320000000053597e+02 2.226781323441738081e-10 7.165145770459230401e-12 1.000257522597486570e+02 1.000257522597480886e+02 -1.750155504829689117e-15 1.000257522597531477e+02
-2.636718750000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-2.539062500000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-2.539062500000000000e-01 1.000000000000030812e-03 4.184140647001060453e-14 3.491646844323331627e-14 3.484320000000053597e+02 2.226781323441738081e-10 7.165145770459230401e-12 1.000257522597486570e+02 1.000257522597480886e+02 -1.750155504829689117e-15 1.000257522597531477e+02
-2.441406250000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-2.343750000000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-2.343750000000000000e-01 1.000000000000030812e-03 4.184140647001060453e-14 3.491646844323331627e-14 3.484320000000053597e+02 2.226781323441738081e-10 7.165145770459230401e-12 1.000257522597486570e+02 1.000257522597480886e+02 -1.750155504829689117e-15 1.000257522597531477e+02
-2.246093750000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-2.148437500000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-2.148437500000000000e-01 1.000000000000030812e-03 4.184140647001060453e-14 3.491646844323331627e-14 3.484320000000053597e+02 2.226781323441738081e-10 7.165145770459230401e-12 1.000257522597486570e+02 1.000257522597480886e+02 -1.750155504829689117e-15 1.000257522597531477e+02
-2.050781250000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-1.953125000000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-1.953125000000000000e-01 1.000000000000030812e-03 4.184140647001060453e-14 3.491646844323331627e-14 3.484320000000053597e+02 2.226781323441738081e-10 7.165145770459230401e-12 1.000257522597486570e+02 1.000257522597480886e+02 -1.750155504829689117e-15 1.000257522597531477e+02
-1.855468750000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-1.757812500000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-1.757812500000000000e-01 1.000000000000030812e-03 4.184140647001060453e-14 3.491646844323331627e-14 3.484320000000053597e+02 2.226781323441738081e-10 7.165145770459230401e-12 1.000257522597486570e+02 1.000257522597480886e+02 -1.750155504829689117e-15 1.000257522597531477e+02
-1.660156250000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-1.562500000000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-1.562499999999999722e-01 1.000000000000030812e-03 4.184140647001060453e-14 3.491646844323331627e-14 3.484320000000053597e+02 2.226781323441738081e-10 7.165145770459230401e-12 1.000257522597486570e+02 1.000257522597480886e+02 -1.750155504829689117e-15 1.000257522597531477e+02
-1.464843750000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-1.367187500000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-1.367187500000000000e-01 1.000000000000030812e-03 4.184140647001060453e-14 3.491646844323331627e-14 3.484320000000053597e+02 2.226781323441738081e-10 7.165145770459230401e-12 1.000257522597486570e+02 1.000257522597480886e+02 -1.750155504829689117e-15 1.000257522597531477e+02
-1.269531250000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-1.171875000000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-1.171875000000000000e-01 1.000000000000030812e-03 4.184140647001060453e-14 3.491646844323331627e-14 3.484320000000053597e+02 2.226781323441738081e-10 7.165145770459230401e-12 1.000257522597486570e+02 1.000257522597480886e+02 -1.750155504829689117e-15 1.000257522597531477e+02
-1.074218750000000000e-01 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-9.765625000000000000e-02 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-9.765625000000000000e-02 1.000000000000030812e-03 4.184140647001060453e-14 3.491646844323331627e-14 3.484320000000053597e+02 2.226781323441738081e-10 7.165145770459230401e-12 1.000257522597486570e+02 1.000257522597480886e+02 -1.750155504829689117e-15 1.000257522597531477e+02
-8.789062500000000000e-02 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-7.812500000000000000e-02 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-7.812499999999998612e-02 1.000000000000030812e-03 4.184140647001060453e-14 3.491646844323331627e-14 3.484320000000053597e+02 2.226781323441738081e-10 7.165145770459230401e-12 1.000257522597486570e+02 1.000257522597480886e+02 -1.750155504829689117e-15 1.000257522597531477e+02
-6.835937500000000000e-02 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-5.859375000000000000e-02 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-5.859375000000000000e-02 1.000000000000030812e-03 4.184140647001060453e-14 3.491646844323331627e-14 3.484320000000053597e+02 2.226781323441738081e-10 7.165145770459230401e-12 1.000257522597486570e+02 1.000257522597480886e+02 -1.750155504829689117e-15 1.000257522597531477e+02
-4.882812500000000000e-02 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-3.906250000000000000e-02 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-3.906250000000000000e-02 1.000000000000030812e-03 4.184140647001060453e-14 3.491646844323331627e-14 3.484320000000053597e+02 2.226781323441738081e-10 7.165145770459230401e-12 1.000257522597486570e+02 1.000257522597480886e+02 -1.750155504829689117e-15 1.000257522597531477e+02
-2.929687500000000000e-02 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-1.953125000000000000e-02 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-1.953125000000000000e-02 1.000000000000030812e-03 4.184140647001060453e-14 3.491646844323331627e-14 3.484320000000053597e+02 2.226781323441738081e-10 7.165145770459230401e-12 1.000257522597486570e+02 1.000257522597480886e+02 -1.750155504829689117e-15 1.000257522597531477e+02
-9.765625000000000000e-03 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
-1.734723475976807094e-18 1.000000000000030812e-03 4.226743506540193378e-14 2.815946636142877055e-14 3.484320000000054165e+02 2.268684497574663642e-10 7.300196508711470729e-12 1.000257522597486570e+02 1.000257522597481170e+02 -1.811634094552171817e-15 1.000257522597531619e+02
2.483022598592212254e-18 1.250000000000002194e-04 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250040702e-11 7.216061123347081387e-13 1.000258957967260542e+01 1.000258957967260720e+01 2.658225698414986937e-16 1.000258957967248286e+01
9.765625000000000000e-03 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
1.953125000000000000e-02 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
1.953125000000000000e-02 1.250000000000002194e-04 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250040702e-11 7.216061123347081387e-13 1.000258957967260542e+01 1.000258957967260720e+01 2.658225698414986937e-16 1.000258957967248286e+01
2.929687500000000000e-02 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
3.906250000000000000e-02 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
3.906250000000000000e-02 1.250000000000002194e-04 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250040702e-11 7.216061123347081387e-13 1.000258957967260542e+01 1.000258957967260720e+01 2.658225698414986937e-16 1.000258957967248286e+01
4.882812500000000000e-02 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
5.859375000000000000e-02 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
5.859375000000000000e-02 1.250000000000002194e-04 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250040702e-11 7.216061123347081387e-13 1.000258957967260542e+01 1.000258957967260720e+01 2.658225698414986937e-16 1.000258957967248286e+01
6.835937500000000000e-02 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
7.812500000000000000e-02 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
7.812500000000000000e-02 1.250000000000002194e-04 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250040702e-11 7.216061123347081387e-13 1.000258957967260542e+01 1.000258957967260720e+01 2.658225698414986937e-16 1.000258957967248286e+01
8.789062500000000000e-02 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
9.765625000000000000e-02 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
9.765625000000000000e-02 1.250000000000002194e-04 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250040702e-11 7.216061123347081387e-13 1.000258957967260542e+01 1.000258957967260720e+01 2.658225698414986937e-16 1.000258957967248286e+01
1.074218750000000000e-01 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
1.171875000000000000e-01 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
1.171875000000000000e-01 1.250000000000002194e-04 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250040702e-11 7.216061123347081387e-13 1.000258957967260542e+01 1.000258957967260720e+01 2.658225698414986937e-16 1.000258957967248286e+01
1.269531250000000000e-01 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
1.367187500000000000e-01 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
1.367187500000000000e-01 1.250000000000002194e-04 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250040702e-11 7.216061123347081387e-13 1.000258957967260542e+01 1.000258957967260720e+01 2.658225698414986937e-16 1.000258957967248286e+01
1.464843750000000000e-01 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
1.562500000000000000e-01 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
1.562500000000000000e-01 1.250000000000002194e-04 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250040702e-11 7.216061123347081387e-13 1.000258957967260542e+01 1.000258957967260720e+01 2.658225698414986937e-16 1.000258957967248286e+01
1.660156250000000000e-01 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
1.757812500000000000e-01 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
1.757812500000000000e-01 1.250000000000002194e-04 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250040702e-11 7.216061123347081387e-13 1.000258957967260542e+01 1.000258957967260720e+01 2.658225698414986937e-16 1.000258957967248286e+01
1.855468750000000000e-01 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
1.953125000000000000e-01 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
1.953125000000000000e-01 1.250000000000002194e-04 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250040702e-11 7.216061123347081387e-13 1.000258957967260542e+01 1.000258957967260720e+01 2.658225698414986937e-16 1.000258957967248286e+01
2.050781250000000000e-01 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
2.148437500000000000e-01 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
2.148437500000000000e-01 1.250000000000002194e-04 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250040702e-11 7.216061123347081387e-13 1.000258957967260542e+01 1.000258957967260720e+01 2.658225698414986937e-16 1.000258957967248286e+01
2.246093750000000000e-01 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
2.343750000000000000e-01 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
2.343750000000000000e-01 1.250000000000002194e-04 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250040702e-11 7.216061123347081387e-13 1.000258957967260542e+01 1.000258957967260720e+01 2.658225698414986937e-16 1.000258957967248286e+01
2.441406250000000000e-01 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
2.539062500000000000e-01 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
2.539062500000000000e-01 1.250000000000002194e-04 2.888304169211344568e-14 1.212792044093683857e-14 2.787459999999962861e+02 -1.801856948250040702e-11 7.216061123347081387e-13 1.000258957967260542e+01 1.000258957967260720e+01 2.658225698414986937e-16 1.000258957967248286e+01
2.636718750000000000e-01 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
2.734375000000000000e-01 1.250000000000002194e-04 3.243953625354513306e-14 1.423458264741032720e-14 2.787459999999962861e+02 -1.775667464416962388e-11 7.330032693093020037e-13 1.000258957967260542e+01 1.000258957967260720e+01 1.580890270489081078e-16 1.000258957967248286e+01
