#t=1.1999410895281784 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
1.953125000000000000e-02 4.795011169970212991e-04 2.662052691855959665e+02 1.359600334204700429e-12 2.134602492169603636e+02 -6.916234981151427041e-02 -5.272909630659708875e-13 2.938349049455254303e+01 2.938319039818977885e+01 -4.145187718162003227e-15 2.938329043031085419e+01
2.929687500000000000e-02 4.795310045247721045e-04 2.661863948786742071e+02 1.240513610438262620e-12 2.134521898111234464e+02 2.502983453433989258e-02 -3.382777395979680852e-13 2.938404504723479960e+01 2.938399613596573090e+01 -1.071242253977911596e-15 2.938401243972192489e+01
3.906250000000000000e-02 4.795431511247901174e-04 2.661762610784210779e+02 1.046760691155512538e-12 2.134486960733049443e+02 4.833911140954483959e-02 2.709730883780057828e-12 2.938420125827075324e+01 2.938431303861007748e+01 4.330191432161940365e-15 2.938427577849695993e+01
3.906250000000000000e-02 4.795539662699603340e-04 2.661696071663518524e+02 6.712843560209267421e-13 2.134420718421516767e+02 4.157959158626695767e-02 1.563352123919645183e-12 2.938409397872286988e+01 2.938399282296749959e+01 3.392784703331942791e-15 2.938402654155283855e+01
4.882812500000000000e-02 4.795508950876041618e-04 2.661597981523333374e+02 3.783067083840088983e-13 2.134376509118181104e+02 4.402477296459384078e-03 8.806566932169456236e-13 2.938324050445482882e+01 2.938322436474180321e+01 -1.119744785431162236e-15 2.938322974464600534e+01
5.859375000000000000e-02 4.795505531526834627e-04 2.661563560480246906e+02 1.508283104674917844e-13 2.134361738858835054e+02 5.192179615004809123e-03 -8.681923763700768757e-13 2.938301380324129752e+01 2.938300128316484816e+01 -6.289836792927334877e-17 2.938300545652375106e+01
5.859375000000000000e-02 4.795489276283991130e-04 2.661519195432047127e+02 -2.748467311889759079e-13 2.134332466674430293e+02 -3.197670373158820883e-02 -1.066970588394520084e-12 2.938252193552098390e+01 2.938249335070840829e+01 -7.791537748670261153e-16 2.938250287897916735e+01
6.835937500000000000e-02 4.795459423720617909e-04 2.661491381824496898e+02 -3.170348511919194876e-13 2.134335297074785274e+02 7.925926339290140926e-03 1.357292587816851013e-12 2.938236282638675689e+01 2.938235698737184975e+01 -1.209511554110007246e-15 2.938235893371029661e+01
7.812500000000000000e-02 4.795457136981019232e-04 2.661489035747760568e+02 -2.717685604078037971e-13 2.134336397615860221e+02 7.491991792219119227e-03 -1.527043312685572415e-12 2.938236831026316764e+01 2.938235595465123851e+01 4.401867755743124609e-15 2.938236007318867848e+01
7.812500000000000000e-02 4.795451319502112321e-04 2.661488970338429567e+02 -8.557433489479267928e-14 2.134340385709345753e+02 -1.720576176343919031e-02 3.686104222021028507e-13 2.938237149834101913e+01 2.938238324707512561e+01 2.577792058991796763e-15 2.938237933083068398e+01
8.789062500000000000e-02 4.795362681284299653e-04 2.661440349301378205e+02 1.594235689610824483e-13 2.134400131093142932e+02 -7.383723274078970479e-03 -9.561874310519800290e-13 2.938266831046779970e+01 2.938265389717114573e+01 -9.901506979526527253e-16 2.938265870160341464e+01
9.765625000000000000e-02 4.795296363205897756e-04 2.661399223636637998e+02 1.343536411487049735e-13 2.134450934633159989e+02 -1.619408881950545540e-02 -5.036866165320317262e-13 2.938297862968070007e+01 2.938293825661176939e+01 1.605710319038226066e-15 2.938295171430158348e+01
9.765625000000000000e-02 4.795145380956583668e-04 2.661416435117561150e+02 2.534872999790352525e-14 2.134505674117091587e+02 -6.642542935905222656e-02 3.206169080978132162e-12 2.938287962594512592e+01 2.938273033745701568e+01 1.818761881480742063e-15 2.938278010028667708e+01
1.074218750000000000e-01 4.795158142932741592e-04 2.661361807049942172e+02 -1.303091742948377724e-13 2.134593728489397222e+02 -1.441411220207209319e-03 -1.490578251628529093e-12 2.938405693551587206e+01 2.938407717181034684e+01 -1.954708443851309313e-15 2.938407042637875222e+01
1.171875000000000000e-01 4.795172654476170088e-04 2.661333085568373349e+02 -1.671868404123624155e-13 2.134634731214234193e+02 -3.037779523196368001e-02 1.786427032723920130e-12 2.938473546788565471e+01 2.938471793905120322e+01 -1.633873068561876891e-15 2.938472378199596236e+01
1.171875000000000000e-01 4.795230704555313115e-04 2.661285626340269346e+02 -1.557141082929344650e-13 2.134658586608700261e+02 -1.682435247889383853e-02 2.552973808658900347e-12 2.938547230883719763e+01 2.938537569816569928e+01 -1.687296245455486966e-17 2.938540790172306671e+01
1.269531250000000000e-01 4.795482010626916122e-04 2.661101673673418304e+02 -4.876272512708170440e-13 2.134796373120235273e+02 -2.228557287911935372e-02 -1.259957392448549572e-12 2.938888168336287166e+01 2.938882630824278408e+01 3.544697016528989472e-16 2.938884476661617029e+01
1.367187500000000000e-01 4.795791849039156892e-04 2.660875322057469816e+02 -8.037175477191342103e-13 2.134954210066028395e+02 -5.518080150277962503e-02 -2.088601899953516016e-12 2.939299473334952495e+01 2.939287754742857928e+01 7.923039539615479950e-16 2.939291660940212125e+01
1.367187500000000000e-01 4.795834199905422415e-04 2.660851670906224058e+02 -1.046839250175783536e-12 2.134976490474147113e+02 1.944470520035011460e-02 9.245717659083112549e-13 2.939343225608865140e+01 2.939350825355170116e+01 -4.508709914713153478e-15 2.939348292106419080e+01
1.464843750000000000e-01 4.795969371216756631e-04 2.660780859995168726e+02 -1.322404649729191809e-12 2.135003673320338180e+02 -7.957769732621536307e-03 -1.811632531028645805e-13 2.939469552586717782e+01 2.939468068757838992e+01 1.526826452688540961e-15 2.939468563367437426e+01
1.562500000000000000e-01 4.796101824499980864e-04 2.660707494203647911e+02 -1.437640024670212355e-12 2.135027207972810572e+02 -2.616898905668168726e-02 -8.431521496730619380e-13 2.939593885817704688e+01 2.939576278885012783e+01 3.699992163433780474e-16 2.939582147862550343e+01
1.562500000000000000e-01 4.796167080792320043e-04 2.660680402283963417e+02 -1.871278685153899424e-12 2.135030987484664422e+02 -4.477573876997026359e-02 -4.839942592294648168e-12 2.939639764463179716e+01 2.939621139740144784e+01 6.549004534363744722e-15 2.939627347981137007e+01
1.660156250000000000e-01 4.796313771943865674e-04 2.660641267976775453e+02 -2.175262657916475181e-12 2.134999153400173668e+02 1.043448366581030060e-02 8.282109233633931595e-14 2.939672887964458425e+01 2.939673692721913412e+01 -4.908479991858384089e-17 2.939673424469421903e+01
1.757812500000000000e-01 4.796380802035347902e-04 2.660622778513572371e+02 -2.195390408156739797e-12 2.134984457840576226e+02 2.870005057096174095e-02 -5.703418618317121155e-13 2.939689794137420620e+01 2.939696512189692257e+01 -4.931341643891514624e-15 2.939694272838940137e+01
1.757812500000000000e-01 4.796506331621437852e-04 2.660590486395601033e+02 -2.265258042328716970e-12 2.134947057447034524e+02 8.095362759949518983e-02 1.283622186809434029e-12 2.939711639098826268e+01 2.939723747216320859e+01 1.115902592948007100e-15 2.939719711177149719e+01
1.855468750000000000e-01 4.796568286146656143e-04 2.660605008374573686e+02 -2.295497299002456249e-12 2.134906111868968708e+02 -6.168536197752636820e-03 1.735317319601420668e-12 2.939702897095772016e+01 2.939700503728714409e+01 3.992957503293232239e-16 2.939701301517741427e+01
1.953125000000000000e-01 4.796580479504377768e-04 2.660608569067614440e+02 -2.353522834220702112e-12 2.134896340783457447e+02 -3.944821763166314263e-03 -1.801989318387000279e-12 2.939696389809164856e+01 2.939694785109207942e+01 -1.883940890329772098e-15 2.939695320009190382e+01
1.953125000000000000e-01 4.796569169426878111e-04 2.660640488338763703e+02 -2.497287370062434780e-12 2.134864435402300273e+02 1.355241332032163480e-02 1.446687432261887155e-12 2.939639184853544052e+01 2.939647090990062495e+01 1.639333830153823002e-15 2.939644455611233909e+01
2.050781250000000000e-01 4.796553856714921935e-04 2.660687216244082833e+02 -2.744515328719497828e-12 2.134825945606773416e+02 2.008180248251926429e-03 1.619256365085397867e-12 2.939581681664433788e+01 2.939582266978774783e+01 2.581400575987233581e-16 2.939582071874003333e+01
2.148437500000000000e-01 4.796495518766022664e-04 2.660776206989059460e+02 -2.921825260481134825e-12 2.134758702907249983e+02 5.106903522936306894e-02 -1.947789482165912573e-13 2.939448656459385845e+01 2.939456266061584699e+01 6.888530463479530413e-16 2.939453729527531678e+01
2.148437500000000000e-01 4.796389420155859834e-04 2.660834421431966348e+02 -3.368260441631278322e-12 2.134719060890017488e+02 9.927981695709032703e-03 -2.965353366389238151e-13 2.939341893359035751e+01 2.939330240678979678e+01 -4.000748593345221107e-15 2.939334124905683865e+01
2.246093750000000000e-01 4.796247626079048316e-04 2.660978260386631291e+02 -3.708479778136760000e-12 2.134672853471284668e+02 1.041506542425483725e-02 8.628314067952867836e-13 2.939180353877472740e+01 2.939185235621580361e+01 6.229521556297596927e-16 2.939183608373541645e+01
2.343750000000000000e-01 4.796146603909322119e-04 2.661090960823892715e+02 -3.910870067181431414e-12 2.134638509119340313e+02 1.190594148220842051e-02 -8.613423302230892736e-13 2.939060896890248742e+01 2.939081172707928147e+01 6.118566323808740571e-15 2.939074414102039157e+01
2.343750000000000000e-01 4.796106626438960776e-04 2.661122912259374402e+02 -4.254904879192008326e-12 2.134625095464641333e+02 3.856928078460218623e-02 -4.057046672501844740e-13 2.939018643932304187e+01 2.939037849318852125e+01 4.170676944522231834e-15 2.939031447523331408e+01
2.441406250000000000e-01 4.796044873996843172e-04 2.661207091270286469e+02 -4.429733353860724815e-12 2.134645915624715542e+02 -6.434258353937628329e-03 1.769799816925399803e-12 2.939021724572136307e+01 2.939022544998165642e+01 1.641033592228483107e-16 2.939022271522827623e+01
2.539062500000000000e-01 4.796000390028467989e-04 2.661260420416886063e+02 -4.508992238754161950e-12 2.134657739749304710e+02 -3.179103371106586223e-02 2.412116389487997699e-12 2.939014250108478876e+01 2.939009811785888004e+01 -2.875577679626186922e-15 2.939011291226745115e+01
2.539062500000000000e-01 4.795969541250735932e-04 2.661301355156050477e+02 -4.495149640918929806e-12 2.134674078607158378e+02 -5.079146223239748570e-02 1.282609530280251958e-12 2.939014014485139725e+01 2.939015316145199108e+01 4.664439035419785129e-15 2.939014882258518568e+01
2.636718750000000000e-01 4.795974599338149471e-04 2.661326383709642300e+02 -4.610359637990012777e-12 2.134704268534504479e+02 3.561605828173373001e-03 8.639322875547132144e-13 2.939058823427294342e+01 2.939059909349474609e+01 1.325645260065391862e-19 2.939059547375411796e+01
2.734375000000000000e-01 4.795977065507801861e-04 2.661333313358430246e+02 -4.704626929611219460e-12 2.134710346537921737e+02 5.648914764001486746e-03 6.844263899518583296e-13 2.939069518943502146e+01 2.939069380854691005e+01 -3.671443807409872702e-15 2.939069426884294245e+01
2.734374999999999445e-01 4.795983660779877728e-04 2.661340250723578720e+02 -4.949400477774722602e-12 2.134729509624147568e+02 -4.754731960361500281e-03 2.081596430416837773e-12 2.939106138676192614e+01 2.939096709220818937e+01 -2.403177986520597127e-17 2.939099852372613597e+01
2.832031250000000000e-01 4.795997710357470631e-04 2.661339322459232903e+02 -5.133559755346901180e-12 2.134739559083657809e+02 2.021163788810384932e-03 2.417641138774544804e-12 2.939121417743042741e+01 2.939122738825789583e+01 1.500000277769674780e-16 2.939122298464872785e+01
2.929687500000000000e-01 4.796009403416684122e-04 2.661331523146786253e+02 -5.145283177755496017e-12 2.134749648719787558e+02 -2.387244169262126361e-02 6.575715386106012187e-13 2.939142026972015387e+01 2.939144020223291065e+01 2.366538833494082485e-17 2.939143355806197988e+01
2.929687500000000000e-01 4.796069413729304423e-04 2.661295808988700742e+02 -5.181341637232444583e-12 2.134764246993736378e+02 -9.504598238368733992e-03 3.294878401440426466e-13 2.939202483051425219e+01 2.939199105393765876e+01 -3.217719376444559591e-15 2.939200231279657416e+01
3.027343750000000000e-01 4.796147206168765065e-04 2.661242443621834468e+02 -5.765809529495322908e-12 2.134787085277913263e+02 -2.986897398437137526e-03 2.197398138760587753e-12 2.939280582031571498e+01 2.939278734124544101e+01 5.406235328342100455e-16 2.939279350093551813e+01
3.125000000000000000e-01 4.796317421868225277e-04 2.661131738748514977e+02 -5.990272372192132016e-12 2.134842119903613309e+02 -2.632707566480678441e-02 -1.227042773490876803e-12 2.939465039403765445e+01 2.939456643958122228e+01 2.032465777478004627e-15 2.939459442440016446e+01
3.125000000000000000e-01 4.796393209144338816e-04 2.661090745828665263e+02 -6.058642695662645808e-12 2.134867461947145557e+02 -3.984885677845970142e-02 -2.503766648526713304e-13 2.939534277555330988e+01 2.939544036024678419e+01 -6.135616921338249532e-15 2.939540783201558583e+01
3.222656250000000000e-01 4.796537542524095224e-04 2.660985206589496670e+02 -6.322959582812893457e-12 2.134874526124232261e+02 -9.469079086261626785e-04 2.631765654751274665e-13 2.939641515171128461e+01 2.939637693143043862e+01 1.994749315028685789e-15 2.939638967152408711e+01
3.320312500000000000e-01 4.796645799512987162e-04 2.660907909638686419e+02 -6.493348334922250194e-12 2.134879235803007873e+02 2.144760038019111886e-02 -1.271905925049315040e-12 2.939722026120571385e+01 2.939706686137341052e+01 5.723397820646695817e-15 2.939711799465095154e+01
3.320312500000000000e-01 4.796711203731347816e-04 2.660877201905470884e+02 -7.029873762537422617e-12 2.134873960498221095e+02 3.102961342766609801e-02 -5.916020131863442013e-13 2.939756980139582510e+01 2.939738439150769267e+01 9.080556466681472034e-15 2.939744619480382326e+01
3.417968750000000000e-01 4.796702617410626549e-04 2.660808183270134464e+02 -7.445103015818709176e-12 2.134852783182802227e+02 7.482536151676952600e-04 1.029617058887347977e-12 2.939710218612284365e+01 2.939710184497657863e+01 -2.721154155508923942e-16 2.939710195869211873e+01
3.515625000000000000e-01 4.796701179588435055e-04 2.660771779836483688e+02 -7.802781198707187268e-12 2.134843565548452773e+02 -6.984117535295283549e-03 3.168982627929698432e-12 2.939693929053985499e+01 2.939697968365861769e+01 1.734059702301317368e-15 2.939696621928556297e+01
3.515625000000000000e-01 4.796685572125868242e-04 2.660738717264617321e+02 -8.432695112788942721e-12 2.134831970109404438e+02 1.195968140153866538e-03 3.925304894892125232e-12 2.939666502917582847e+01 2.939673383256730688e+01 1.652117507060800989e-14 2.939671089810362048e+01
3.613281250000000000e-01 4.796632050407393971e-04 2.660714804486900107e+02 -8.810684986401796393e-12 2.134820145469417696e+02 3.735981063407998667e-03 -1.307581619421393679e-12 2.939624320054737439e+01 2.939620849553147153e+01 -9.270571970834822630e-16 2.939622006387019582e+01
3.710937500000000000e-01 4.796620886118386812e-04 2.660708000602078869e+02 -8.866731720868855155e-12 2.134816554910892705e+02 -2.239194585519121809e-03 9.150765307532891406e-13 2.939608722995991030e+01 2.939610968792158374e+01 -3.738948710524059211e-15 2.939610220193437939e+01
3.710937500000000000e-01 4.796590547255541763e-04 2.660707488197199382e+02 -9.183262832540945005e-12 2.134805986920500800e+02 -1.095899152933939129e-02 -1.335620025744844569e-12 2.939572260676141013e+01 2.939579482376244712e+01 -5.893821124822653602e-15 2.939577075142874918e+01
3.808593750000000000e-01 4.796538628858726416e-04 2.660708189267307944e+02 -9.559824183006177690e-12 2.134807494686122880e+02 1.568011241900022596e-03 7.109476424676775612e-13 2.939547592659566533e+01 2.939547203520955421e+01 1.574812729579798001e-15 2.939547333233812410e+01
3.906250000000000000e-01 4.796497355407256728e-04 2.660721935958903828e+02 -9.657959383518568702e-12 2.134802661459647481e+02 1.152551308002363641e-02 1.932920962362158467e-12 2.939517601483939302e+01 2.939514274940410843e+01 2.754441449870682408e-15 2.939515383788264913e+01
3.906250000000000000e-01 4.796459622230624109e-04 2.660741652930932446e+02 -9.649681848958155510e-12 2.134794434001531727e+02 1.351435522600072728e-02 2.938835256868417992e-13 2.939479739793546642e+01 2.939481525774927206e+01 -5.175018591604895784e-16 2.939480930447795615e+01
4.003906250000000000e-01 4.796366779155771085e-04 2.660754204946491654e+02 -9.767957707453510633e-12 2.134810628741840901e+02 -3.146120506899427460e-03 2.067235649348289818e-12 2.939446059213478435e+01 2.939446466697388161e+01 -1.995132119965071731e-17 2.939446330869422397e+01
4.101562500000000000e-01 4.796305591215528630e-04 2.660762733261918243e+02 -9.795268540897360515e-12 2.134821511210625715e+02 -1.281430406069321640e-02 8.181436957131455639e-13 2.939423905926961211e+01 2.939423770947534109e+01 -6.282211450606703764e-16 2.939423815940670792e+01
4.101562500000000000e-01 4.796249459641992261e-04 2.660775758621530258e+02 -1.004124100156834808e-11 2.134836912922102670e+02 -3.076044245169846578e-02 1.746096237215876031e-12 2.939411566739689619e+01 2.939410149473104639e+01 3.764946852452341705e-15 2.939410621895305908e+01
4.199218750000000000e-01 4.796243624669200320e-04 2.660776173668155025e+02 -1.009588954510008079e-11 2.134848631553041400e+02 3.080319837072334390e-03 2.162541476220513360e-13 2.939422790817516429e+01 2.939423376099945884e+01 -3.367451859207179981e-16 2.939423181005808061e+01
4.296875000000000000e-01 4.796243078386049769e-04 2.660776563836841433e+02 -1.008767736350325273e-11 2.134850723155572894e+02 4.463627568778894168e-04 1.059896459793227277e-12 2.939425927680231609e+01 2.939425625293869970e+01 1.760384535560368570e-16 2.939425726089331548e+01
4.296875000000000000e-01 4.796253622892941216e-04 2.660766925903962488e+02 -1.001469105256912424e-11 2.134861344345267469e+02 -2.170711309916312313e-03 -1.567862442195193014e-12 2.939449162085832512e+01 2.939445637698926461e+01 8.828115981712576694e-16 2.939446812494565719e+01
4.394531250000000000e-01 4.796272297955541069e-04 2.660756853668092390e+02 -9.944755319453989316e-12 2.134873368851541784e+02 -3.777563183124619801e-04 3.127378285780079026e-13 2.939474829375244269e+01 2.939474806479964286e+01 2.501441877676237550e-17 2.939474814111731149e+01
4.492187500000000000e-01 4.796305956143371348e-04 2.660732399644617772e+02 -1.001813200529490648e-11 2.134895262896855002e+02 -1.950866052517186838e-02 2.207508465495939604e-12 2.939526437065239151e+01 2.939525163287203569e+01 5.630455458703161794e-16 2.939525587879899859e+01
4.492187500000000000e-01 4.796332935413794431e-04 2.660709030335380589e+02 -1.005485870846293037e-11 2.134906160115537546e+02 7.515125637847883122e-03 8.596146582993287307e-13 2.939559852884320534e+01 2.939555764277915628e+01 -4.752015020899367267e-15 2.939557127146704829e+01
4.589843750000000000e-01 4.796491577072423541e-04 2.660613744977487727e+02 -1.045826986682207640e-11 2.134949895372199080e+02 -7.634322615601070797e-03 1.225410685864872864e-12 2.939716561173840503e+01 2.939713583368736849e+01 1.473423601654516809e-16 2.939714575970440080e+01
4.687500000000000000e-01 4.796688203887666205e-04 2.660497990930316519e+02 -1.058659845117596816e-11 2.135002322151219118e+02 -3.000739845727047606e-02 7.707827529021782703e-13 2.939911390082731302e+01 2.939905222234569138e+01 2.475581797504589157e-15 2.939907278183955341e+01
4.687500000000000000e-01 4.796715504863137414e-04 2.660487713947321140e+02 -1.046806202145227939e-11 2.135005914063238492e+02 -2.742217939224369377e-02 3.872396289721172418e-12 2.939927969751756720e+01 2.939929450857070137e+01 -5.476327088413832168e-16 2.939928957155301958e+01
4.785156250000000000e-01 4.796807940090271625e-04 2.660445821731780143e+02 -1.053898376678248139e-11 2.135003432353848609e+02 1.847963357746882892e-03 1.563010737982750000e-12 2.939982846215372092e+01 2.939981867473411370e+01 -1.086593268926224106e-16 2.939982193720741677e+01
4.882812500000000000e-01 4.796875756725870366e-04 2.660411838493341179e+02 -1.069152958958221913e-11 2.135003753031812721e+02 1.707296163606719999e-02 -9.339064243611042157e-14 2.940028265625841541e+01 2.940022167775020279e+01 6.931612412923718292e-15 2.940024200391953002e+01
4.882812500000000000e-01 4.796913751004310477e-04 2.660395435191454681e+02 -1.109673598579296007e-11 2.135000995905683965e+02 1.810893123748221617e-02 -5.578639042386842297e-13 2.940049755701297940e+01 2.940040657874093100e+01 8.948223334036366444e-15 2.940043690483163985e+01
4.980468750000000000e-01 4.796981421810345516e-04 2.660387914328356942e+02 -1.132066619637695164e-11 2.134979290471303273e+02 8.816319881190325764e-04 -2.124218804323367841e-12 2.940054523939290121e+01 2.940055651779623247e+01 8.313749056900189436e-16 2.940055275832832749e+01
5.078125000000000000e-01 4.797002089811612654e-04 2.660385763540138555e+02 -1.137060485398520797e-11 2.134973393031189346e+02 -2.688485872877628691e-03 6.240145117296954393e-14 2.940058212664681037e+01 2.940060626451987247e+01 -7.275583279678863586e-16 2.940059821856212707e+01
5.078125000000000000e-01 4.797038346802338362e-04 2.660384269356103459e+02 -1.154219456817898540e-11 2.134958298788694719e+02 1.799103281902004331e-02 1.144980817569675973e-12 2.940057346284747553e+01 2.940063212718293784e+01 1.293219971422195856e-15 2.940061257240470027e+01
5.175781250000000000e-01 4.797055862700796590e-04 2.660396771421702624e+02 -1.158776209733805311e-11 2.134943610294566554e+02 -1.430027891992582392e-03 -2.816954208821060544e-12 2.940052131654109502e+01 2.940051581532626912e+01 -1.336689481648373108e-15 2.940051764906444376e+01
5.273437500000000000e-01 4.797058026972287562e-04 2.660403583590498329e+02 -1.157619752822710791e-11 2.134936366410674680e+02 8.771186626393394012e-03 -1.126529206171695312e-12 2.940043726738768726e+01 2.940042810228124637e+01 1.999593777229539460e-16 2.940043115731682022e+01
5.273437499999998890e-01 4.797028308457281908e-04 2.660422149385271382e+02 -1.153936273581795143e-11 2.134922124413149334e+02 4.748863972839423471e-03 -4.545276007930810822e-13 2.940006842581151147e+01 2.940004512252987823e+01 -1.463430448665607577e-15 2.940005289029035040e+01
5.371093750000000000e-01 4.797001966927721549e-04 2.660466798743884169e+02 -1.157909968883412725e-11 2.134901218644465928e+02 3.925227564752695880e-03 1.982270975796369297e-12 2.939959573921245095e+01 2.939960746443540174e+01 -5.752608669661460198e-16 2.939960355602791608e+01
5.468750000000000000e-01 4.796974470508635706e-04 2.660507785660876152e+02 -1.155281464160072989e-11 2.134884457021134665e+02 5.670844708105241515e-03 -5.081021004580610854e-13 2.939915890500831352e+01 2.939922687064991891e+01 -2.056015687239986137e-15 2.939920421543614992e+01
5.468749999999998890e-01 4.796973280709268279e-04 2.660519414595472085e+02 -1.158876888540639564e-11 2.134878078021182262e+02 8.448300126656746456e-03 -1.826250558754925630e-13 2.939907259497917380e+01 2.939912732130300910e+01 -2.825135522414984962e-16 2.939910907919493610e+01
5.566406250000000000e-01 4.796976262585687782e-04 2.660545215915421977e+02 -1.165778614322908073e-11 2.134881124926724567e+02 -4.507134641091482406e-04 -1.530321892267587500e-12 2.939916853267954266e+01 2.939916970270556362e+01 2.943938414702609948e-16 2.939916931269664246e+01
5.664062500000000000e-01 4.796971842968146375e-04 2.660563472232378786e+02 -1.167284336732996706e-11 2.134882763238056498e+02 -8.498656132209816277e-03 3.770960688950112956e-13 2.939916306189159201e+01 2.939916564984165959e+01 1.378611090252782134e-17 2.939916478719179693e+01
5.664062499999998890e-01 4.796959952989114651e-04 2.660591295380352221e+02 -1.193412704049764202e-11 2.134891799741520515e+02 -4.960278795597913848e-02 2.232936064334605541e-12 2.939924304900678464e+01 2.939920301137833292e+01 4.687322358129742710e-15 2.939921635725449889e+01
5.761718750000000000e-01 4.796974684704547148e-04 2.660604884402322909e+02 -1.205855748768665164e-11 2.134909618380351333e+02 4.442175995828727235e-03 1.376755155345358561e-12 2.939954162741939214e+01 2.939955721907691455e+01 -5.544663744699801122e-16 2.939955202185761607e+01
5.859375000000000000e-01 4.796978858278035367e-04 2.660609209100616113e+02 -1.209529466544773376e-11 2.134914570907907034e+02 1.114511327636209977e-02 -2.491077877464612816e-12 2.939964066060237258e+01 2.939964837176097845e+01 -2.245406830834048154e-15 2.939964580137484873e+01
5.859374999999998890e-01 4.796999244172936243e-04 2.660592829502396057e+02 -1.215346158677960637e-11 2.134925978118463092e+02 -2.157936999555726439e-03 3.268627743087343600e-12 2.939993650791444324e+01 2.939992349115594195e+01 9.831866915342832953e-16 2.939992783007528487e+01
5.957031250000000000e-01 4.797030349659212154e-04 2.660579383954456603e+02 -1.240127814362606607e-11 2.134959905018770314e+02 -3.705709084367080335e-03 9.360751635724209034e-13 2.940058817840872862e+01 2.940058442790753190e+01 7.408969453830324252e-16 2.940058567807453827e+01
6.054687500000000000e-01 4.797091349386082312e-04 2.660550836012821492e+02 -1.252399776367147785e-11 2.135010768029992505e+02 -3.223285083047842253e-02 3.882849338609003790e-14 2.940168206647912896e+01 2.940164894401656781e+01 -2.416638680375217746e-15 2.940165998483740495e+01
6.054687500000000000e-01 4.797117942903641823e-04 2.660527264312522675e+02 -1.297564223529752369e-11 2.135024944372482878e+02 -2.501647689475874209e-02 4.446126037220784430e-12 2.940205751852405669e+01 2.940199854737739571e+01 8.248257439252468418e-15 2.940201820442609559e+01
6.152343750000000000e-01 4.797085131033678135e-04 2.660502393844796529e+02 -1.346509022024856476e-11 2.135091466380295060e+02 -1.013761078404731494e-02 -3.668280417024190984e-13 2.940273552476707053e+01 2.940273201339591935e+01 9.971295295648205225e-16 2.940273318385299106e+01
6.250000000000000000e-01 4.797060070456758826e-04 2.660480502888693195e+02 -1.376962909828279774e-11 2.135146960561356764e+02 -9.496145444042257064e-03 -2.404525215163053574e-12 2.940333899566283904e+01 2.940334619728862009e+01 -4.261101829573152910e-16 2.940334379674686360e+01
6.250000000000000000e-01 4.797052524538385708e-04 2.660478803872516664e+02 -1.447934472315753301e-11 2.135158037134084736e+02 -5.599763522700801355e-02 2.575808969114914804e-13 2.940346813044117624e+01 2.940344105608949477e+01 1.369153662967231096e-14 2.940345008087350465e+01
6.347656250000000000e-01 4.796818414952214085e-04 2.660486372134735689e+02 -1.526185853956730663e-11 2.135267007979781226e+02 -2.036571178622945469e-02 1.663480367965605292e-12 2.940351302822622515e+01 2.940351701210749269e+01 -4.613682790465910717e-17 2.940351568414718031e+01
6.445312500000000000e-01 4.796561223403303744e-04 2.660492517427983330e+02 -1.568012118009847382e-11 2.135380358477806340e+02 1.491912639868676026e-02 2.527392531476453057e-12 2.940347420462138572e+01 2.940351282632060759e+01 -1.622703556366520348e-15 2.940349995242085157e+01
6.445312500000000000e-01 4.796492555199895137e-04 2.660524721073298906e+02 -1.618887824817154450e-11 2.135376640623403262e+02 -2.474976744726566091e-02 -2.132756636675683389e-12 2.940299249796605352e+01 2.940304547368290855e+01 9.961214864452400285e-15 2.940302781511046604e+01
6.542968750000000000e-01 4.795672506646755104e-04 2.660647645993594779e+02 -1.729289182026829797e-11 2.135603687794808820e+02 -7.272347840174918365e-02 1.529945440610953734e-12 2.940110856581356202e+01 2.940113563856361978e+01 7.325757647048960468e-16 2.940112661431354724e+01
6.640625000000000000e-01 4.794424695095262094e-04 2.660816990207456456e+02 -1.789514298760710750e-11 2.135975796244512992e+02 -3.324625118998332518e-02 -2.326130432879262626e-12 2.939853799675051604e+01 2.939862816654877520e+01 5.999343841392185154e-16 2.939859810994950706e+01
6.640625000000000000e-01 4.794457001257031279e-04 2.660752953791123900e+02 -1.803654850658144746e-11 2.136065678585396483e+02 -2.172501547415721102e-01 -6.187386332151756170e-13 2.940003322495980953e+01 2.940003335820527042e+01 1.274547467174045904e-14 2.940003331379002915e+01
6.738281250000000000e-01 4.792336904905036116e-04 2.660930379820707117e+02 -1.940483110820563415e-11 2.136797570412119569e+02 -2.205557106812319756e-01 -1.236918422881531325e-12 2.939710064408170709e+01 2.939710228062948261e+01 4.410129528803093516e-15 2.939710173511349467e+01
6.835937500000000000e-01 4.788818417801599656e-04 2.661153572241448160e+02 -2.054184181314923892e-11 2.138064975071121410e+02 -1.010933308246393103e-01 -2.178844422101577676e-13 2.939285550334285801e+01 2.939298562619573119e+01 -3.335265409235707672e-15 2.939294225191171250e+01
6.835937500000000000e-01 4.788960558937233828e-04 2.660834564863056357e+02 -2.065721919781371342e-11 2.138401770884350981e+02 -5.905513332192595666e-01 1.887050046976600487e-12 2.939894948477992642e+01 2.939819262393681143e+01 4.426988561277061445e-17 2.939844491088442879e+01
