#t=2.3998821790563456 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
1.074218750000000000e-01 4.796023811818656197e-04 2.661047473785769171e+02 8.873693366925165709e-12 2.134791611736808079e+02 -8.509292930095718440e-04 1.017618146612404588e-12 2.939210095646204834e+01 2.939209893633794124e+01 4.267678661382483571e-16 2.939209960971260926e+01
1.171875000000000000e-01 4.796014149533869364e-04 2.661047667455337091e+02 8.811693451748622617e-12 2.134793708937801284e+02 -1.862719195172958617e-03 3.093702503595331106e-12 2.939207106126912450e+01 2.939206837370343095e+01 6.288214832740861908e-16 2.939206926955852239e+01
1.171875000000000000e-01 4.795993699821914633e-04 2.661049129695821875e+02 8.494533863049032208e-12 2.134799256632550168e+02 -1.053684247926684088e-02 1.553578935415628320e-13 2.939202953067134771e+01 2.939201572325112721e+01 3.883466641941541094e-15 2.939202032572465129e+01
1.269531250000000000e-01 4.795987243978327595e-04 2.661045885181828794e+02 8.354280215554738363e-12 2.134806779692693794e+02 6.493694350917796716e-04 1.418532845199674050e-12 2.939208280910293425e+01 2.939208510411734565e+01 1.894487969832803510e-16 2.939208433911257501e+01
1.367187500000000000e-01 4.795986700335026645e-04 2.661044964983140630e+02 8.233705453059616948e-12 2.134809541726637292e+02 -1.655782477901900302e-03 1.923772127498505508e-12 2.939211946097927353e+01 2.939211882226710415e+01 -4.208004342890614683e-16 2.939211903517120206e+01
1.367187500000000000e-01 4.795991232993041843e-04 2.661039429820291957e+02 7.948921491465904997e-12 2.134815361325260028e+02 -1.762836710812535398e-03 5.175747697617076346e-12 2.939223867905500853e+01 2.939222106741494400e+01 -1.314190184920946995e-16 2.939222693796165586e+01
1.464843750000000000e-01 4.796000898903573671e-04 2.661034060610529650e+02 7.507602558416187004e-12 2.134821909032197311e+02 -2.609472741394720081e-04 -8.293867091592876963e-13 2.939237678808417797e+01 2.939237609310891841e+01 9.176874120693298699e-16 2.939237632476750761e+01
1.562500000000000000e-01 4.796020214853218564e-04 2.661019381089769809e+02 7.387431210929757197e-12 2.134835128776048805e+02 -1.107727317837552648e-02 1.777624789612973088e-12 2.939268253508037176e+01 2.939267380344636749e+01 3.560279040573836864e-15 2.939267671399111492e+01
1.562500000000000000e-01 4.796034514390430442e-04 2.661000138070438652e+02 7.387699631312164263e-12 2.134840418016580088e+02 3.497248051954089144e-03 2.394602832507534790e-12 2.939282913224872473e+01 2.939284119283842145e+01 2.590415289103117270e-15 2.939283717264191509e+01
1.660156250000000000e-01 4.796140640491637110e-04 2.660946188959166534e+02 7.117004033022049651e-12 2.134869016029185218e+02 -5.721532161773581170e-03 1.080106262784522254e-12 2.939389745289133415e+01 2.939387326085231322e+01 1.623082323647172882e-15 2.939388132486526573e+01
1.757812500000000000e-01 4.796201034508086754e-04 2.660916422570060149e+02 6.839095296547404994e-12 2.134886158602392641e+02 -5.872276944522533161e-03 4.474180718727729875e-14 2.939449461828518650e+01 2.939448392408452193e+01 1.391064954287903014e-15 2.939448748881798679e+01
1.757812500000000000e-01 4.796209861476659602e-04 2.660913424266230436e+02 6.659036431455121028e-12 2.134888555621051012e+02 -3.373507565725006319e-03 7.926332479544198916e-14 2.939457532487325864e+01 2.939457422321810043e+01 -4.564586382174728732e-15 2.939457459043636334e+01
1.855468750000000000e-01 4.796282506782540973e-04 2.660879829786574646e+02 5.988527027479774011e-12 2.134899124252990248e+02 -1.839855993561446490e-03 1.914719546554995391e-12 2.939517120670658912e+01 2.939516239251597440e+01 2.917078529031389575e-15 2.939516533057957659e+01
1.953125000000000000e-01 4.796333397937557752e-04 2.660855700190225548e+02 5.712867243297314803e-12 2.134905708741176511e+02 4.147808218792765596e-04 1.304792827565394396e-12 2.939558142090688975e+01 2.939556112631594331e+01 -3.389586175708045873e-15 2.939556789117957791e+01
1.953125000000000000e-01 4.796343432989479670e-04 2.660855384408970963e+02 5.490656620715934291e-12 2.134904054404081251e+02 -7.703608366031231393e-04 1.102146835510482898e-12 2.939560931283723022e+01 2.939560526597943024e+01 -3.280895059280766549e-15 2.939560661493206339e+01
2.050781250000000000e-01 4.796366808979465597e-04 2.660842564217603581e+02 4.916507488485023257e-12 2.134905846554329685e+02 2.272886118824425509e-04 2.683132019975126131e-13 2.939577702267612835e+01 2.939577332407833410e+01 1.511260350004084094e-15 2.939577455694420394e+01
2.148437500000000000e-01 4.796389175844235951e-04 2.660828798538938713e+02 4.650578443281606829e-12 2.134910233515132632e+02 -2.387056053274766356e-03 5.190278913862366420e-13 2.939597868057568775e+01 2.939596872410865913e+01 3.923700233640532528e-15 2.939597204293101740e+01
2.148437500000000000e-01 4.796394015930444295e-04 2.660826311423977586e+02 4.240167287098121635e-12 2.134909748453295322e+02 1.665991454470784269e-03 5.228417168081598717e-12 2.939599902213150173e+01 2.939599303063371849e+01 -1.544312379348546839e-15 2.939599502779969598e+01
2.246093750000000000e-01 4.796403054810049484e-04 2.660814956785379763e+02 3.597777686799789917e-12 2.134913500482868187e+02 -8.127963787175254001e-04 -1.509101525743798518e-12 2.939610420359188936e+01 2.939610102952627102e+01 3.457665196364175698e-15 2.939610208754791998e+01
2.343750000000000000e-01 4.796409905799494289e-04 2.660807578499719739e+02 3.398604663529648763e-12 2.134916718575605330e+02 -2.120663720661764701e-03 -6.286615489873193441e-13 2.939619001243600493e+01 2.939618757347524181e+01 6.488690871053598062e-16 2.939618838646211074e+01
2.343750000000000000e-01 4.796409102022382688e-04 2.660806923449417809e+02 3.353088204325591545e-12 2.134917268731508955e+02 -1.868760029635617003e-03 1.031509061332750996e-12 2.939619707902472356e+01 2.939618801375363333e+01 5.171143450298296333e-16 2.939619103551049761e+01
2.441406250000000000e-01 4.796412226120598055e-04 2.660793455409589683e+02 3.297358173156039683e-12 2.134925394824116438e+02 -1.248598663118679827e-03 9.062434158198990160e-13 2.939632421614929214e+01 2.939632100091504086e+01 1.938479435332571924e-15 2.939632207265973207e+01
2.539062500000000000e-01 4.796419024451972356e-04 2.660781305491926219e+02 3.104108429974921978e-12 2.134932035861011741e+02 -1.324249911294428156e-03 -8.071632275350292925e-13 2.939645753330998446e+01 2.939645400424846144e+01 1.351980757153571332e-15 2.939645518060212126e+01
2.539062500000000000e-01 4.796417510750501873e-04 2.660780724307797414e+02 3.045148627594713129e-12 2.134933208321230609e+02 -2.137167147463669894e-03 8.682268896876595180e-13 2.939646543926355449e+01 2.939646035130861179e+01 1.390764694032822298e-15 2.939646204729331203e+01
2.636718750000000000e-01 4.796433991464537109e-04 2.660763478817613645e+02 2.880777651700290778e-12 2.134941968034230513e+02 -1.486556377458297246e-03 3.817738452073476396e-13 2.939668712722868804e+01 2.939668194158763015e+01 1.260309718414668062e-15 2.939668367013444339e+01
2.734375000000000000e-01 4.796453666148267191e-04 2.660744724677462614e+02 2.804153764198456730e-12 2.134951045770368978e+02 -1.983619553875768434e-03 -2.135134832807489180e-12 2.939693597781494105e+01 2.939692588348751201e+01 5.196010921513247770e-17 2.939692924826337617e+01
2.734374999999999445e-01 4.796456264149773501e-04 2.660743352228242884e+02 2.813876019369650817e-12 2.134951487282833682e+02 -1.947986047440208087e-03 6.721630169251238132e-13 2.939695767542598048e+01 2.939694803800131240e+01 1.537374493572789844e-15 2.939695125047611768e+01
2.832031250000000000e-01 4.796500480525241758e-04 2.660711794669059600e+02 2.676804601098943668e-12 2.134965161648839285e+02 -2.799530584336472165e-03 1.892377415022706777e-12 2.939741843207007577e+01 2.939740658945813934e+01 -9.559660769509644185e-17 2.939741053699528450e+01
2.929687500000000000e-01 4.796558915965174288e-04 2.660668943069575789e+02 2.838228830994135473e-12 2.134984968892718484e+02 -4.610723874845632300e-03 1.011904458071363162e-12 2.939805284616108594e+01 2.939803571125832704e+01 -1.492017790706561353e-15 2.939804142289252908e+01
2.929687500000000000e-01 4.796558408952318652e-04 2.660667753904091910e+02 2.841276888847836693e-12 2.134987415524265373e+02 1.252854862681389292e-03 2.613421390955022730e-12 2.939807784832036930e+01 2.939806908293019205e+01 3.126436807986308844e-15 2.939807200472677451e+01
3.027343750000000000e-01 4.796633698878474748e-04 2.660623660377018496e+02 3.096894029865732479e-12 2.135003567962066882e+02 -3.247086579829647993e-03 1.735382914212456616e-13 2.939876477452542858e+01 2.939875142279435849e+01 -1.257492878614338725e-15 2.939875587337106211e+01
3.125000000000000000e-01 4.796697017376133892e-04 2.660585947881151014e+02 3.136301406874695522e-12 2.135014877836841833e+02 -3.623942730629780857e-03 1.719209913826754740e-12 2.939931206439903733e+01 2.939929350680090181e+01 -1.922510581120150535e-16 2.939929969266687593e+01
3.125000000000000000e-01 4.796698974516340626e-04 2.660585367212947290e+02 3.103299488520822081e-12 2.135014612412598183e+02 -7.703498526182572803e-04 1.793881669019247269e-12 2.939931125021763236e+01 2.939930642470332245e+01 3.151144702628260603e-16 2.939930803320810426e+01
3.222656250000000000e-01 4.796745364670061554e-04 2.660562045531848412e+02 3.116241077177624323e-12 2.135016427257896225e+02 -2.629332391326912673e-04 7.888763862154160764e-13 2.939962208286285517e+01 2.939961498738349022e+01 -1.564842837261636492e-15 2.939961735254341235e+01
3.320312500000000000e-01 4.796784130676365570e-04 2.660542580001143733e+02 3.162114755393872774e-12 2.135018770768565730e+02 -3.337462238084376565e-04 -1.324158119876298299e-12 2.939989375601945198e+01 2.939988395683976208e+01 -3.440233551564249959e-17 2.939988722323293047e+01
3.320312500000000000e-01 4.796782717256162210e-04 2.660540870666790170e+02 3.041242424679855113e-12 2.135017461902079106e+02 -2.257994605084243274e-03 1.692330917014503630e-12 2.939985633033446888e+01 2.939986263997426263e+01 1.176439368257254363e-15 2.939986053676112832e+01
3.417968750000000000e-01 4.796813688924299801e-04 2.660530931425607832e+02 3.059474612591409441e-12 2.135014919506050717e+02 7.845585367265864394e-04 2.580659972727910166e-12 2.940001908067037917e+01 2.940001349178485057e+01 -4.210157118035378487e-16 2.940001535474664252e+01
3.515625000000000000e-01 4.796835184334451076e-04 2.660523185521093978e+02 3.102138945656151634e-12 2.135015453523371605e+02 6.046392665894060638e-04 1.691001397539017079e-13 2.940015649110041096e+01 2.940015343743677079e+01 -2.386189088766569820e-15 2.940015445532467808e+01
3.515625000000000000e-01 4.796841151193577011e-04 2.660522824689454069e+02 3.009208492890491890e-12 2.135013633763715575e+02 -2.120383758553020463e-04 1.348765475808662279e-12 2.940016605473664413e+01 2.940016592414381691e+01 -1.890915577115946989e-15 2.940016596767476997e+01
3.613281250000000000e-01 4.796847955544638015e-04 2.660520479986836335e+02 2.855657425397804908e-12 2.135013859380242138e+02 4.013018756936904789e-04 2.400073223778127144e-12 2.940021118055591032e+01 2.940021057800952065e+01 2.448144210153426750e-15 2.940021077885827694e+01
3.710937500000000000e-01 4.796854717252944998e-04 2.660517690804605877e+02 3.039361224626212900e-12 2.135015418790082435e+02 -1.404971411050978062e-03 3.885498996190733195e-13 2.940027593838643583e+01 2.940027257438443087e+01 1.115257925495886131e-16 2.940027369571842897e+01
3.710937500000000000e-01 4.796857112615345183e-04 2.660517081669277673e+02 3.183092595086795767e-12 2.135015190836461159e+02 -2.079893337964016558e-04 -4.161483690029220907e-12 2.940028774192889571e+01 2.940028398607803339e+01 -4.812717574057138732e-15 2.940028523802833149e+01
3.808593750000000000e-01 4.796859919129514466e-04 2.660517482343419715e+02 3.524780304001881652e-12 2.135016514319923147e+02 -1.851809304112398454e-04 2.040645792256959178e-12 2.940032051911773081e+01 2.940032073709113902e+01 1.073644922363008515e-15 2.940032066443325220e+01
3.906250000000000000e-01 4.796862339627841519e-04 2.660517607305557704e+02 3.412460590514686922e-12 2.135017768396978397e+02 -5.953640690747147258e-04 5.666576102331053374e-13 2.940035111208361585e+01 2.940035359771838230e+01 4.435008370838444713e-16 2.940035276917359397e+01
3.906250000000000000e-01 4.796862005067590380e-04 2.660517454201399232e+02 3.537875394230310655e-12 2.135018114539011549e+02 -1.891493642356797695e-03 -1.257154968688815080e-12 2.940035500873450403e+01 2.940035572341823311e+01 -2.841729018689745334e-15 2.940035548519028907e+01
4.003906250000000000e-01 4.796863515537655377e-04 2.660519234158824133e+02 3.633595309134692728e-12 2.135020505409293889e+02 -5.081526086404518361e-04 1.192275194843699071e-12 2.940039705418768179e+01 2.940039797276469713e+01 5.728974256147888570e-16 2.940039766657231368e+01
4.101562500000000000e-01 4.796865974489172716e-04 2.660521413341788275e+02 3.614856999191957322e-12 2.135022942751587038e+02 1.207439123584429404e-03 -3.967337599521778599e-13 2.940044612361021237e+01 2.940044639007446037e+01 5.207619695208464244e-16 2.940044630125296266e+01
4.101562500000000000e-01 4.796864785465901598e-04 2.660521863454152367e+02 3.511909891975606574e-12 2.135022929248837613e+02 -3.246903830269011406e-04 -2.180984184533746132e-13 2.940043784037563057e+01 2.940043932132692461e+01 4.919667036306558240e-15 2.940043882767633576e+01
4.199218750000000000e-01 4.796865926564450257e-04 2.660527865723266814e+02 3.091282029256593974e-12 2.135026498596527063e+02 -9.272631084745049882e-04 -9.726224322957105218e-13 2.940049320143008416e+01 2.940049585948716881e+01 4.871345379016633810e-16 2.940049497346803520e+01
4.296875000000000000e-01 4.796869182699187639e-04 2.660536474604161867e+02 2.777887948965302489e-12 2.135031817818700404e+02 -7.395534185686058809e-04 3.625565385119983205e-13 2.940058627341575459e+01 2.940058913230046400e+01 -8.577108095954793657e-16 2.940058817933888946e+01
4.296875000000000000e-01 4.796874900218653327e-04 2.660537422361381346e+02 2.596071759880343306e-12 2.135031644566898024e+02 -2.295348771573460078e-03 -2.796446058160337990e-13 2.940060970389965078e+01 2.940062640343910161e+01 2.175955409542213761e-15 2.940062083692583883e+01
4.394531250000000000e-01 4.796877598314264191e-04 2.660548926894627471e+02 2.430176568303505323e-12 2.135035586873456168e+02 -8.953925992067982562e-05 5.184824236254359638e-13 2.940069147883309242e+01 2.940069175320753203e+01 -1.549299626404867762e-16 2.940069166174944115e+01
4.492187500000000000e-01 4.796877012579441458e-04 2.660554709869917360e+02 2.339810929427291602e-12 2.135037464781360370e+02 -9.632330338678819130e-05 2.126971792303491531e-12 2.940071371045356585e+01 2.940071404216377360e+01 -2.836497072782121387e-16 2.940071393159350066e+01
4.492187500000000000e-01 4.796879087862969925e-04 2.660557196065113317e+02 2.203142663477433612e-12 2.135037128244610187e+02 -1.712270494217851217e-03 6.973281339788564714e-13 2.940072235727403083e+01 2.940072184683284817e+01 -1.714683166468494660e-15 2.940072201697972432e+01
4.589843750000000000e-01 4.796873564828834854e-04 2.660562519464319848e+02 2.060398031473578942e-12 2.135038781473596714e+02 1.534037382330322489e-04 8.676054541684026927e-13 2.940071024785596876e+01 2.940071127327439982e+01 1.233020891747206904e-15 2.940071093146819337e+01
4.687500000000000000e-01 4.796868938405362019e-04 2.660565634026183375e+02 2.042182854507588793e-12 2.135039104142909423e+02 2.136206087627244793e-04 6.422527554946595900e-13 2.940068274426662143e+01 2.940068915607768929e+01 -8.245926541168165440e-16 2.940068701880735347e+01
4.687500000000000000e-01 4.796868126892986708e-04 2.660566893860246864e+02 1.956980402950002165e-12 2.135039234442557756e+02 2.699603934743050396e-03 1.573348475805981771e-12 2.940068429521524607e+01 2.940068361124117047e+01 -6.083506726210287086e-16 2.940068383923242834e+01
4.785156250000000000e-01 4.796858229877608249e-04 2.660569452311618761e+02 1.905704844826224598e-12 2.135041704287299069e+02 -5.596262338712008596e-04 1.407430554956195525e-12 2.940065628793588104e+01 2.940065764117681724e+01 9.368255344705693106e-16 2.940065719009672307e+01
4.882812500000000000e-01 4.796851334188619899e-04 2.660571105946227135e+02 1.875022959423747124e-12 2.135043019808991289e+02 -2.463362891187955220e-03 1.690852114446543811e-12 2.940063295932518272e+01 2.940063308153674271e+01 -8.052613812383246037e-16 2.940063304079952644e+01
4.882812500000000000e-01 4.796845906121848338e-04 2.660572235659429339e+02 1.880333715728665714e-12 2.135043850537092851e+02 -5.073812153702624006e-03 7.043337654114522143e-14 2.940060885446475680e+01 2.940061238909992269e+01 7.585546418839004439e-16 2.940061121088822915e+01
4.980468750000000000e-01 4.796835682236898430e-04 2.660569820530742504e+02 1.784564728747411228e-12 2.135046207457813523e+02 3.009031367601102780e-04 2.937649982376555267e-12 2.940058184326724700e+01 2.940058058288274978e+01 2.897093875819422756e-16 2.940058100301092026e+01
5.078125000000000000e-01 4.796831576098249390e-04 2.660568807003910479e+02 1.699079536342497857e-12 2.135047100596921155e+02 1.358522734685603398e-03 1.906409277429460294e-12 2.940056870307470760e+01 2.940056785059483246e+01 -1.731668487756875071e-15 2.940056813475474229e+01
5.078125000000000000e-01 4.796830357387981596e-04 2.660568027481277795e+02 1.580182814971645403e-12 2.135048311210647114e+02 -1.628521481478460362e-03 -5.150391735130555294e-13 2.940058311078963627e+01 2.940057444826936361e+01 4.063451160068492039e-15 2.940057733577598853e+01
5.175781250000000000e-01 4.796817825164669110e-04 2.660558241967221420e+02 1.402453228726732387e-12 2.135049362315912163e+02 -1.867605563010722725e-04 6.760712877630423262e-13 2.940051725393042403e+01 2.940051386978536030e+01 7.683826839316629164e-16 2.940051499783390554e+01
5.273437500000000000e-01 4.796807141200294558e-04 2.660549884246654528e+02 1.237023852210235397e-12 2.135049943278903584e+02 1.144797554134929698e-03 1.685864016022090523e-14 2.940045593017787695e+01 2.940045830602575094e+01 -9.744477627927943002e-16 2.940045751407656383e+01
5.273437499999998890e-01 4.796799654130211722e-04 2.660546249610811174e+02 1.030762024165466144e-12 2.135046577313489706e+02 -3.979975342102658881e-03 -6.407199806818044769e-13 2.940040112005207007e+01 2.940034735092924478e+01 -9.114129635969661976e-17 2.940036527397008825e+01
5.371093750000000000e-01 4.796795218211665174e-04 2.660519375041941430e+02 9.366609689244780823e-13 2.135046287651456396e+02 1.037392796768287027e-03 -1.748544085114052732e-12 2.940033172388028859e+01 2.940033528319433032e+01 1.159220870706447395e-15 2.940033409675631404e+01
5.468750000000000000e-01 4.796795827093186223e-04 2.660505208335426346e+02 8.986469718857947288e-13 2.135047700144999965e+02 7.552397878375358749e-04 4.042496119926190016e-13 2.940036125773901432e+01 2.940035528996383007e+01 7.372062771274262029e-16 2.940035727922225561e+01
5.468749999999998890e-01 4.796802785734937151e-04 2.660501730398084419e+02 8.812556498981549383e-13 2.135048745613065933e+02 -2.769482289191290466e-04 -1.065744955142656049e-13 2.940040876677251802e+01 2.940041710617689219e+01 6.233363442526395438e-16 2.940041432637541163e+01
5.566406250000000000e-01 4.796829385345062892e-04 2.660468393716805622e+02 8.051245087342019853e-13 2.135056211848755936e+02 -1.435377929536877642e-03 1.051739500850273445e-12 2.940068636213045750e+01 2.940067707886480974e+01 8.758881081694576024e-16 2.940068017328687588e+01
5.664062500000000000e-01 4.796863402846442137e-04 2.660426692087331730e+02 7.282338899799025624e-13 2.135066824787174653e+02 -3.622728948687976239e-03 9.718520057666580226e-13 2.940106494271946502e+01 2.940101975710678772e+01 -9.898748537946946537e-16 2.940103481897780213e+01
5.664062499999998890e-01 4.796857900548163675e-04 2.660419541122342366e+02 6.931304999606819425e-13 2.135066593135308324e+02 2.737702344619049287e-03 -1.151735676253135638e-12 2.940098691606294778e+01 2.940100339828043019e+01 -4.451889499422978165e-15 2.940099790420798698e+01
5.761718750000000000e-01 4.796882803135804857e-04 2.660403754017649476e+02 6.379299279052535410e-13 2.135067964535991223e+02 -9.733452261516813923e-04 2.230930767368754392e-13 2.940117515645066248e+01 2.940116655576575155e+01 8.973574487459260435e-16 2.940116942266077871e+01
5.859375000000000000e-01 4.796903199999825226e-04 2.660392126837910496e+02 6.766467127208948568e-13 2.135070411120873075e+02 -9.486356610833480843e-04 -8.617644596157615649e-13 2.940133884336077585e+01 2.940132277436662989e+01 2.443112259946774333e-15 2.940132813069810425e+01
5.859374999999998890e-01 4.796905471306110638e-04 2.660389069848728241e+02 6.895621642552534081e-13 2.135070200610283564e+02 -2.967971807833162581e-03 -5.320228773990362590e-13 2.940134202354623127e+01 2.940133771800905649e+01 2.014052251267423027e-15 2.940133915318808633e+01
5.957031250000000000e-01 4.796916086981620501e-04 2.660386294166954144e+02 7.707638358284566355e-13 2.135068528193487225e+02 6.760718529474265409e-04 4.498396902598051519e-14 2.940138221273595320e+01 2.940138067678004674e+01 -1.153400840905893167e-15 2.940138118876533113e+01
6.054687500000000000e-01 4.796921469936373558e-04 2.660384917094675643e+02 6.729659880299780265e-13 2.135068317207902737e+02 1.328803169648141817e-03 -6.500684817443525049e-14 2.940140912590266709e+01 2.940141235208031745e+01 2.833824716161126245e-15 2.940141127668799115e+01
6.054687500000000000e-01 4.796926562042288546e-04 2.660383865417443303e+02 3.780795743352302196e-13 2.135067689172292944e+02 3.569542907764589393e-03 2.062850762234189646e-13 2.940143202631088926e+01 2.940143474511135935e+01 6.219356403989126823e-15 2.940143383884436545e+01
6.152343750000000000e-01 4.796930783270084565e-04 2.660385251768752823e+02 2.938655316338924161e-13 2.135066964256215556e+02 -2.179631951046159214e-04 9.211137410935640295e-13 2.940144918296422460e+01 2.940145000211047943e+01 -1.772293251048134693e-15 2.940144972906190546e+01
6.250000000000000000e-01 4.796932423406590450e-04 2.660385951116712704e+02 3.406093893285733174e-13 2.135066579552189978e+02 -1.013227488667695509e-03 -1.029319534839026851e-12 2.940145632275490328e+01 2.940145356486365458e+01 1.590151983372616291e-15 2.940145448416079788e+01
6.250000000000000000e-01 4.796928955318825781e-04 2.660390116259754905e+02 3.611060056133577758e-13 2.135063770786721307e+02 1.283118706954814977e-03 1.163946717149588508e-12 2.940138555260387676e+01 2.940139904678783012e+01 -1.102807423139291041e-15 2.940139454872646496e+01
6.347656250000000000e-01 4.796930416097218560e-04 2.660399942532231989e+02 3.779012040595303930e-13 2.135061034176999897e+02 2.088606220344723275e-04 2.820701597937037605e-13 2.940136327334768751e+01 2.940136708884385897e+01 4.351619145942989489e-16 2.940136581701182905e+01
6.445312500000000000e-01 4.796928062224465922e-04 2.660414742556686747e+02 4.127227340370396144e-13 2.135055353866596306e+02 3.938334549961619580e-03 3.050880195646913494e-13 2.940127175740160936e+01 2.940127387272671911e+01 -3.052457162683015358e-15 2.940127316761803300e+01
6.445312500000000000e-01 4.796912908476266618e-04 2.660422269263511907e+02 4.820738912037765267e-13 2.135052284386323436e+02 1.683571849524353016e-03 1.724371173635099810e-12 2.940114165288221670e+01 2.940113620145108442e+01 -1.580761181446396051e-15 2.940113801859484965e+01
6.542968750000000000e-01 4.796904715939512374e-04 2.660443498163504046e+02 5.388145308691728857e-13 2.135047355196562648e+02 8.234383123699020928e-04 1.754624357100586371e-12 2.940101382648570905e+01 2.940102297703824874e+01 5.660308042806438567e-16 2.940101992685396226e+01
6.640625000000000000e-01 4.796902192246140580e-04 2.660461751313782202e+02 5.305271547273952941e-13 2.135043561759871125e+02 5.489332573562695798e-04 5.127251255428520094e-13 2.940094439522874126e+01 2.940095613329509305e+01 -9.146789745111582473e-17 2.940095222060626767e+01
6.640625000000000000e-01 4.796898880194017676e-04 2.660465165901031810e+02 5.480111390571551386e-13 2.135043483329512242e+02 -6.071094384670277589e-04 1.525833004190261397e-12 2.940091660927732420e+01 2.940093795609969618e+01 -1.313030932262697810e-15 2.940093084049195937e+01
6.738281250000000000e-01 4.796909993368003331e-04 2.660474774400493061e+02 5.024117672869564903e-13 2.135042228009133680e+02 2.617038806268318302e-04 4.618895408110386967e-13 2.940098200419194541e+01 2.940098150024902068e+01 -1.127921635378506601e-15 2.940098166822988901e+01
6.835937500000000000e-01 4.796914907448982489e-04 2.660480329023642412e+02 3.933358573055178522e-13 2.135040294597204422e+02 1.434198641447858831e-03 3.946664410272419564e-13 2.940098602317147325e+01 2.940098473283536507e+01 -1.242148079006207852e-15 2.940098516294734665e+01
6.835937500000000000e-01 4.796918240016279154e-04 2.660483371742895997e+02 2.099946722519265432e-13 2.135039983483291337e+02 9.887258611817558752e-04 5.893353923392380709e-13 2.940100687094099285e+01 2.940099852124510704e+01 -7.150007192281587204e-16 2.940100130447697779e+01
6.933593750000000000e-01 4.796925688262107306e-04 2.660484706613098069e+02 9.124300574647502349e-14 2.135038737681999237e+02 1.476600642333535324e-04 2.442973120815090350e-12 2.940102758627495660e+01 2.940103090725252599e+01 3.061935812678032079e-16 2.940102980026000168e+01
7.031250000000000000e-01 4.796927652896889748e-04 2.660485262666701374e+02 5.483068909131422858e-14 2.135038459451153585e+02 -8.964033073052780562e-04 -7.343406555661238386e-13 2.940103901475152171e+01 2.940103750813419481e+01 6.705316447074817691e-16 2.940103801034008058e+01
7.031250000000000000e-01 4.796929976353126726e-04 2.660484945619625137e+02 1.492852480935419564e-14 2.135038957096857359e+02 -5.364014233072079063e-04 3.090228895986247059e-12 2.940106175058856408e+01 2.940105778081856158e+01 -1.983453091343956884e-16 2.940105910407502776e+01
7.128906250000000000e-01 4.796937125508264513e-04 2.660484240072765374e+02 2.479908839978140640e-13 2.135037902262302509e+02 1.371107928226375581e-04 -9.876551671649185764e-14 2.940108841499458592e+01 2.940108838707683603e+01 -2.471826603648450522e-15 2.940108839638281424e+01
7.226562500000000000e-01 4.796944529300574650e-04 2.660482280423590282e+02 3.010189665217149500e-13 2.135037591913926178e+02 1.915646761896677599e-04 1.391320278159740204e-12 2.940112897263884051e+01 2.940112976594126337e+01 -1.379545067032859847e-15 2.940112950150701465e+01
7.226562500000000000e-01 4.796948669213261943e-04 2.660480619484356453e+02 4.561089455353373369e-13 2.135038389256429241e+02 -1.006818755695327314e-03 3.012149028826667252e-12 2.940116858605499672e+01 2.940116449042469426e+01 -2.377917105230768066e-16 2.940116585563481166e+01
7.324218750000000000e-01 4.796956182363314126e-04 2.660478517949705406e+02 5.551167290371785610e-13 2.135036544859822243e+02 4.212268324401661373e-04 2.203844402743037281e-12 2.940118684279817884e+01 2.940118633750837418e+01 -3.481095180174276615e-16 2.940118650593826999e+01
7.421875000000000000e-01 4.796960637899543804e-04 2.660476960852551542e+02 6.106521801873294632e-13 2.135035328240710157e+02 9.093222477179419222e-04 3.835929707102990728e-14 2.940119632593889065e+01 2.940119742803251057e+01 -9.858841392154610687e-16 2.940119706066776928e+01
7.421875000000000000e-01 4.796964551704958543e-04 2.660475824317095999e+02 7.351615732696786844e-13 2.135034425247759486e+02 3.357918596178173769e-03 5.425243833959686373e-13 2.940121128412118523e+01 2.940120727882515084e+01 -1.651691242601075759e-15 2.940120861392364304e+01
7.519531250000000000e-01 4.796964084954363121e-04 2.660474361085911710e+02 8.123744425686042725e-13 2.135032019421658447e+02 6.684740093219165402e-05 1.979017464476778630e-12 2.940117267186757744e+01 2.940117259844119957e+01 8.561684872841033078e-16 2.940117262291649780e+01
7.617187500000000000e-01 4.796963517188250134e-04 2.660473680090374273e+02 8.812546150325098183e-13 2.135030891828932909e+02 -9.258213386218966476e-04 2.754392724954221831e-13 2.940115252268157775e+01 2.940115416133692605e+01 1.902471589907938787e-15 2.940115361511839254e+01
7.617187500000000000e-01 4.796960792487950224e-04 2.660472702983446993e+02 1.019179482386579290e-12 2.135028954057019916e+02 6.462543619398573944e-04 2.612118049518180373e-14 2.940109649728450236e+01 2.940111709694552999e+01 1.248961051634871325e-15 2.940111023039174398e+01
7.714843750000000000e-01 4.796954703008034357e-04 2.660473422332732980e+02 1.215726625921190801e-12 2.135025454695446285e+02 6.520835042322922835e-05 -4.410617880656244395e-13 2.940102723429091469e+01 2.940102346023300584e+01 -2.450926072284934910e-15 2.940102471825208852e+01
7.812500000000000000e-01 4.796951066069544186e-04 2.660475010533589284e+02 1.145164653773418824e-12 2.135023276062819946e+02 2.991547885875929687e-03 -1.435287262711805767e-12 2.940097434198921178e+01 2.940097146737137024e+01 -3.582936067129046163e-15 2.940097242557712676e+01
