#t=2.7998625422324013 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-2.539062500000000000e-01 4.791836907189766940e-04 2.663723942648431944e+02 2.756346442541290721e-11 2.133731836229115686e+02 -1.504232812778369573e-02 4.133686819780078475e-12 2.935188420366065287e+01 2.935185098859725983e+01 1.205536886936225990e-14 2.935186206028518185e+01
-2.441406250000000000e-01 4.791846048354918156e-04 2.663728969677204645e+02 2.743800596617347661e-11 2.133737441828630210e+02 -3.082531854887571223e-03 -2.982533920382954348e-13 2.935198203575631126e+01 2.935200172946326802e+01 -6.854881645038906592e-16 2.935199516489460336e+01
-2.343750000000000000e-01 4.791848354648787687e-04 2.663731092201022648e+02 2.738796245627249136e-11 2.133738591723927129e+02 3.158506672749364624e-03 7.398153070293921395e-13 2.935203051502150018e+01 2.935202240750090397e+01 -6.542445891540518728e-15 2.935202511000792569e+01
-2.343750000000000000e-01 4.791892111916767590e-04 2.663718751222497758e+02 2.724297446109082547e-11 2.133747500466770646e+02 -1.280044066663853231e-02 1.933213295257118716e-12 2.935244184447222082e+01 2.935240261610326229e+01 -3.958421293935305105e-15 2.935241569222623426e+01
-2.246093750000000000e-01 4.791933283043487584e-04 2.663705683119997616e+02 2.701321650894450862e-11 2.133749409014235141e+02 2.961774380539709903e-03 1.198354974265147448e-12 2.935270175513825563e+01 2.935269032935030253e+01 -1.071050848452167700e-15 2.935269413794620519e+01
-2.148437500000000000e-01 4.792004771678645128e-04 2.663675747850870152e+02 2.700667482138032351e-11 2.133763738580437916e+02 -1.767679437902763828e-02 -5.210039311835692269e-13 2.935332459960162765e+01 2.935333144512409476e+01 2.642589394833633498e-15 2.935332916328323094e+01
-2.148437500000000000e-01 4.792105133583706659e-04 2.663607173540116264e+02 2.702796359736226636e-11 2.133789607903597130e+02 -2.104085211676667150e-02 1.046132940896244042e-12 2.935432084606985725e+01 2.935428929113009744e+01 3.068461672394516146e-15 2.935429980944335782e+01
-2.050781250000000000e-01 4.792331206721080184e-04 2.663478120438101655e+02 2.730458571079336567e-11 2.133829438742795617e+02 -1.063221090981114440e-02 2.630881515065183064e-12 2.935625663055117585e+01 2.935622059500947501e+01 -1.296659038360205118e-15 2.935623260685686375e+01
-1.953125000000000000e-01 4.792796914172170355e-04 2.663227191946473340e+02 2.720479889125851193e-11 2.133920319895879629e+02 -1.973355404266999638e-02 1.124024982876439374e-12 2.936050896481409467e+01 2.936024921529710596e+01 3.180034616525356516e-15 2.936033579846955632e+01
-1.953125000000000000e-01 4.792916029184588270e-04 2.663162984957048138e+02 2.717269590072983864e-11 2.133958236676218689e+02 -4.463235062797899638e-02 1.882495349012054042e-15 2.936174392083749041e+01 2.936150883014988722e+01 2.847415078129575422e-15 2.936158719371264780e+01
-1.855468750000000000e-01 4.793811591748950223e-04 2.662611859117849349e+02 2.712534404509106427e-11 2.134145350876405303e+02 -2.603878538601236969e-02 7.610225545718156137e-13 2.936973603967854984e+01 2.936960468454978113e+01 -2.705076250187997045e-16 2.936964846959267561e+01
-1.757812500000000000e-01 4.794242888542465074e-04 2.662331808711589929e+02 2.696482347892642906e-11 2.134226933173653435e+02 -5.924778605935758502e-03 -4.801379936636214877e-13 2.937348151979934485e+01 2.937337973152696335e+01 1.264794245601303864e-16 2.937341366095122908e+01
-1.757812500000000000e-01 4.794338265440875970e-04 2.662304054614247093e+02 2.690378768462871058e-11 2.134221269021737442e+02 -8.640930785330330072e-03 1.277856369850652959e-12 2.937397468975466097e+01 2.937389274460057109e+01 -2.074083499874622522e-15 2.937392005965205044e+01
-1.660156250000000000e-01 4.794661548401922698e-04 2.662055307994597229e+02 2.648352610825567783e-11 2.134321023652709357e+02 -1.481657890802442340e-02 2.441505530266898477e-12 2.937732418217905561e+01 2.937724859796659516e+01 9.912536380849855437e-16 2.937727379270410566e+01
-1.562500000000000000e-01 4.794861836929501702e-04 2.661885587690370016e+02 2.615063185846612195e-11 2.134394732980567255e+02 -1.833663559717847377e-02 6.407991029469549703e-13 2.937955021319503146e+01 2.937949824931723697e+01 3.315772798382484621e-15 2.937951557061008856e+01
-1.562499999999999722e-01 4.794878182513908640e-04 2.661877723296937006e+02 2.605434369032680123e-11 2.134395124387369265e+02 -1.925070677800595417e-02 1.603582026270817888e-12 2.937965205031552429e+01 2.937960564347665837e+01 2.773726319783710592e-15 2.937962111242294228e+01
-1.464843750000000000e-01 4.795046179304470000e-04 2.661706291791709305e+02 2.617438208947760809e-11 2.134474815835230572e+02 -1.308598442814038441e-02 9.719421947899349100e-13 2.938178410095627058e+01 2.938172913482995341e+01 -2.817921279726893505e-17 2.938174745687224032e+01
-1.367187500000000000e-01 4.795197559778655678e-04 2.661557319338210164e+02 2.602889257502570484e-11 2.134548799543412940e+02 -1.156696874434135977e-02 2.133124519725097142e-13 2.938372747134190632e+01 2.938367649357116207e+01 1.448602999973297220e-15 2.938369348616124554e+01
-1.367187500000000000e-01 4.795179288299099545e-04 2.661559541090246626e+02 2.583733084441771046e-11 2.134552957965078690e+02 -1.498251030532248354e-02 2.284336994441140118e-12 2.938367711251361314e+01 2.938361959428990744e+01 -1.665123464486015207e-15 2.938363876703113320e+01
-1.269531250000000000e-01 4.795280168296484676e-04 2.661431170911773165e+02 2.508224852144463600e-11 2.134630702614459210e+02 -1.339760668513467236e-02 2.029768576453408569e-12 2.938535326413749260e+01 2.938531411823246842e+01 1.075709180122266765e-15 2.938532716686754043e+01
-1.171875000000000000e-01 4.795431740215549510e-04 2.661287714986316360e+02 2.513046462191261680e-11 2.134709173811010032e+02 -1.649478198447639626e-02 -3.166437064938131725e-13 2.938737163724969292e+01 2.938731857666359915e+01 -7.259391601700033432e-16 2.938733626352563633e+01
-1.171875000000000000e-01 4.795401600697006377e-04 2.661271406107115922e+02 2.489277312740782396e-11 2.134718573434003019e+02 8.007240687762018014e-03 2.054202096563973597e-12 2.938726802511411762e+01 2.938728742923997928e+01 -1.989027628822674730e-15 2.938728096119825395e+01
-1.074218750000000000e-01 4.795522273118645409e-04 2.661200660826431772e+02 2.455541611403843171e-11 2.134760078951247522e+02 -8.494476633076127048e-03 3.107198840138589189e-13 2.938861122332636455e+01 2.938858218176644854e+01 2.661117913428413280e-15 2.938859186228623344e+01
-9.765625000000000000e-02 4.795645154747357362e-04 2.661135314098427216e+02 2.440300361716355805e-11 2.134800676098289500e+02 -2.174591410984225148e-02 -9.268264622867329840e-13 2.938994021445633820e+01 2.938988563115693609e+01 1.040246233669801225e-15 2.938990382559016368e+01
-9.765625000000000000e-02 4.795668617490702777e-04 2.661127083951679424e+02 2.409922221229393594e-11 2.134810896643409421e+02 1.832247683429695604e-03 1.853394936235379445e-12 2.939018332844713299e+01 2.939019082091126123e+01 -3.366257089645649329e-15 2.939018832342333809e+01
-8.789062500000000000e-02 4.795811389667646108e-04 2.661070772958801172e+02 2.347633353149357300e-11 2.134833823108370723e+02 -5.752218537805176175e-03 1.541193260073029348e-12 2.939138751785091230e+01 2.939137465319003084e+01 2.087584301445343365e-15 2.939137894141036256e+01
-7.812500000000000000e-02 4.795897423307351223e-04 2.661035621666844690e+02 2.301864738382096718e-11 2.134845716944933542e+02 -2.563786783357570407e-03 -8.016669447922149660e-13 2.939210272371578370e+01 2.939205357014739661e+01 6.387851932900050200e-15 2.939206995467015560e+01
-7.812499999999998612e-02 4.795915950501822744e-04 2.661032380527672672e+02 2.301908254644397675e-11 2.134847100858723081e+02 -6.947253105486679743e-03 1.171738743791724855e-13 2.939223351962441910e+01 2.939218707067659508e+01 -9.292590715551008610e-17 2.939220255365907875e+01
-6.835937500000000000e-02 4.796061704749534781e-04 2.661011409539955821e+02 2.221099022300187635e-11 2.134837021331988183e+02 2.465615779565364513e-03 1.389886053474286446e-13 2.939295640771238993e+01 2.939295736259552783e+01 1.334598292178100125e-15 2.939295704430097800e+01
-5.859375000000000000e-02 4.796138958033868628e-04 2.660995327619552313e+02 2.176620620906007717e-11 2.134837828724635358e+02 1.488358490729981996e-03 4.451706782877827712e-14 2.939344073390238776e+01 2.939344205154305456e+01 7.133450863436333938e-16 2.939344161232977370e+01
-5.859375000000000000e-02 4.796189712423309871e-04 2.660998622388740955e+02 2.173669802776769153e-11 2.134829850422293873e+02 -4.778813777824984788e-03 1.012584072502062621e-12 2.939365447114628083e+01 2.939363698494232580e+01 3.616211162964883061e-16 2.939364281367727116e+01
-4.882812500000000000e-02 4.796197467001985567e-04 2.660998125023532452e+02 2.151667112545437468e-11 2.134830877961469184e+02 2.783294332323478591e-03 1.527533816311304783e-12 2.939370024274721516e+01 2.939370660723194106e+01 1.241041766365800861e-15 2.939370448573717809e+01
-3.906250000000000000e-02 4.796211695630617873e-04 2.660991283257100690e+02 2.132593059790303144e-11 2.134835992133934326e+02 -5.488237978138525881e-03 3.798772842311613396e-13 2.939387088378450485e+01 2.939385771093105149e+01 2.246378699504580331e-16 2.939386210188225945e+01
-3.906250000000000000e-02 4.796218759583947486e-04 2.660989537722182376e+02 2.105293796202783839e-11 2.134838054367019993e+02 -1.367829677412020235e-03 5.732795333733707026e-13 2.939393504053666462e+01 2.939393316171493353e+01 1.970520057614346088e-15 2.939393378798887824e+01
-2.929687500000000000e-02 4.796219035636468172e-04 2.660989277377845497e+02 2.101965771635267409e-11 2.134839146015824554e+02 2.115362371389927640e-05 -2.559939995791183870e-13 2.939395043035247213e+01 2.939395055038584914e+01 8.592622897884437414e-16 2.939395051037459794e+01
-1.953125000000000000e-02 4.796219010664807690e-04 2.660988758837689829e+02 2.099800468515403406e-11 2.134839737201575645e+02 -1.817440755173644566e-03 2.839255645312869991e-12 2.939395974566009073e+01 2.939395787295595142e+01 -2.350663005466096170e-15 2.939395849719074860e+01
-1.953125000000000000e-02 4.796213844996417689e-04 2.660987030340380102e+02 2.130846857590328846e-11 2.134841440637620167e+02 -1.997838922803727140e-03 2.707796259620062147e-12 2.939395728531833285e+01 2.939394679699576685e+01 -1.716157354653802029e-15 2.939395029310340135e+01
-9.765625000000000000e-03 4.796156630407629406e-04 2.660986561258915231e+02 2.151956983651918479e-11 2.134852903283302794e+02 -1.539300704021246422e-03 -1.895093069318316611e-13 2.939375640729113570e+01 2.939375800570818242e+01 -2.155861914178329128e-15 2.939375747290263874e+01
-1.734723475976807094e-18 4.796130076406358899e-04 2.660985628149975355e+02 2.169546095151467945e-11 2.134856951272950596e+02 5.081687833572280742e-04 -2.483548582826497643e-13 2.939364834793614634e+01 2.939365152859778263e+01 -2.629714024117821833e-16 2.939365046837734141e+01
2.483022598592212254e-18 4.796102905379571340e-04 2.660987033987100290e+02 2.184341083112328465e-11 2.134858992688494936e+02 8.309232139555644547e-03 -3.801456633179946174e-12 2.939349807667231929e+01 2.939351904337575405e+01 5.946227340030028064e-15 2.939351205447464110e+01
9.765625000000000000e-03 4.796062276646824506e-04 2.660995642887306758e+02 2.193082084635843362e-11 2.134855299530841819e+02 -1.323776476799463442e-03 1.240110406446656017e-12 2.939321462007413999e+01 2.939321100187347113e+01 6.727457303505433750e-16 2.939321220794043654e+01
1.953125000000000000e-02 4.796031037268346799e-04 2.661006244135235761e+02 2.123899468551799693e-11 2.134850588049572480e+02 2.552543694056185679e-04 5.043445793355195819e-12 2.939294646681766565e+01 2.939296059477142009e+01 8.681340320318360315e-16 2.939295588545351379e+01
1.953125000000000000e-02 4.796011324971175167e-04 2.661010170824646366e+02 2.070120989515715230e-11 2.134849905732251898e+02 1.637287310654229194e-03 6.373742621692095200e-12 2.939282193068645199e+01 2.939282755834094729e+01 3.453819269667083359e-16 2.939282568245609539e+01
2.929687500000000000e-02 4.796001406983465849e-04 2.661012009066669748e+02 2.021657504787913581e-11 2.134844825225528098e+02 -2.336944063220898276e-04 -3.391460604495055467e-12 2.939269593571057371e+01 2.939269445762304400e+01 1.792401655855847615e-15 2.939269495031902935e+01
3.906250000000000000e-02 4.795991730390143106e-04 2.661015968043497537e+02 2.001719935526836784e-11 2.134840134373381204e+02 4.859888718409714238e-03 -3.825413698673636254e-13 2.939256427027536844e+01 2.939257445884373965e+01 4.417026564358381991e-16 2.939257106265442943e+01
3.906250000000000000e-02 4.795986863853408423e-04 2.661018736391511652e+02 1.933629652625866670e-11 2.134835966369328446e+02 4.431360398678353858e-03 4.397594919326293923e-12 2.939247860957124558e+01 2.939248647402746073e+01 2.933922233955727378e-15 2.939248385254199647e+01
4.882812500000000000e-02 4.795993606794096112e-04 2.661022079398548499e+02 1.884794310229162950e-11 2.134828870477005296e+02 7.254474212846799335e-04 4.366961299216257221e-13 2.939242743165972982e+01 2.939242750485334099e+01 1.701955242873615193e-15 2.939242748045553100e+01
5.859375000000000000e-02 4.795997536496556359e-04 2.661024568471623866e+02 1.847465818518833849e-11 2.134824893457734731e+02 1.483907118615772174e-03 -1.797889222888291183e-12 2.939239666174665544e+01 2.939239688104524362e+01 6.085651381868285652e-15 2.939239680794591791e+01
5.859375000000000000e-02 4.796015514469273650e-04 2.661028392682769095e+02 1.752338920432163061e-11 2.134818354985533233e+02 -4.385240351358703735e-03 -7.100367415428971512e-12 2.939242755865904755e+01 2.939241166668499616e+01 6.912959658524672614e-15 2.939241696400992154e+01
6.835937500000000000e-02 4.796037525642425268e-04 2.661027382711486666e+02 1.704300327491261234e-11 2.134813935479709528e+02 2.760483431070260424e-03 1.029110591266435835e-12 2.939248771090454682e+01 2.939249266122986981e+01 -1.784240236309935024e-15 2.939249101112142171e+01
7.812500000000000000e-02 4.796044409018518774e-04 2.661028643519079537e+02 1.686962792942821760e-11 2.134812857491664317e+02 -1.684515071569323312e-03 5.586493871575411451e-12 2.939251998965021784e+01 2.939251753603506856e+01 -5.562706340151005223e-15 2.939251835390705025e+01
7.812500000000000000e-02 4.796058078715433439e-04 2.661027823783291524e+02 1.646185944929576191e-11 2.134812270391619506e+02 -3.936389608870256504e-03 3.561469135420815773e-12 2.939260159362802938e+01 2.939259027098680122e+01 -7.940005221666390850e-15 2.939259404520057117e+01
8.789062500000000000e-02 4.796068930893855825e-04 2.661024770649898983e+02 1.574452567485847264e-11 2.134812895318058850e+02 4.720525041897687514e-04 1.826899160603927696e-12 2.939266768588147016e+01 2.939266989228952909e+01 2.149769394125979917e-15 2.939266915682033954e+01
9.765625000000000000e-02 4.796080891357912702e-04 2.661019352913918397e+02 1.568030028384795428e-11 2.134815343546559063e+02 2.490418596296034787e-04 -3.022284936087748992e-12 2.939278104960655114e+01 2.939277372174935010e+01 6.911029381054302266e-15 2.939277616436858764e+01
9.765625000000000000e-02 4.796088153658639307e-04 2.661014327767006193e+02 1.565304424311363753e-11 2.134817562750582169e+02 -4.502508524117279209e-04 1.003212420565414367e-12 2.939285672933596771e+01 2.939284847445361848e+01 2.210406788619170126e-15 2.939285122608115586e+01
1.074218750000000000e-01 4.796130195899821875e-04 2.660987567184654381e+02 1.585483029628256185e-11 2.134830726333736379e+02 -2.382349234174424828e-03 6.087866485176756399e-13 2.939329645806225955e+01 2.939328695725125939e+01 -4.407985860397379432e-16 2.939329012418840392e+01
1.171875000000000000e-01 4.796192545060338455e-04 2.660950945659770923e+02 1.595930831689984963e-11 2.134849192891898610e+02 -7.229201435589697328e-03 -6.042793521705026962e-14 2.939393980023857722e+01 2.939391983895245986e+01 -3.069116621115745913e-16 2.939392649271455937e+01
1.171875000000000000e-01 4.796199175511824705e-04 2.660949512790708127e+02 1.633278146340681234e-11 2.134851058802173895e+02 -4.473671816517511834e-03 -2.046624324498485494e-12 2.939399917838981580e+01 2.939398963948131538e+01 2.499909586604708057e-15 2.939399281911742534e+01
1.269531250000000000e-01 4.796248188299268782e-04 2.660907509434080680e+02 1.676756671270259415e-11 2.134875013864809148e+02 -3.879647170569327716e-03 1.242744870716430456e-12 2.939463124043448872e+01 2.939461892617097050e+01 -1.156613220295446243e-15 2.939462303092553697e+01
1.367187500000000000e-01 4.796282955002663557e-04 2.660873392903510535e+02 1.674953552598397615e-11 2.134892323447070055e+02 -3.326169936574820216e-03 -1.317234627601572163e-12 2.939508577495753983e+01 2.939506876971492133e+01 3.187976186947553295e-15 2.939507443812891907e+01
1.367187500000000000e-01 4.796274531711753838e-04 2.660873086298869339e+02 1.673063478184909313e-11 2.134895979042148610e+02 -4.773513142530906410e-03 -2.712990301638520904e-13 2.939508266552047644e+01 2.939506838848627979e+01 1.353980612562733426e-15 2.939507314749744893e+01
1.464843750000000000e-01 4.796288476352846171e-04 2.660848258430869464e+02 1.648385237222411035e-11 2.134906543812100210e+02 -1.259118375201710889e-03 -2.893209223022224792e-13 2.939530730609430265e+01 2.939530246042843586e+01 -9.298379186584211806e-17 2.939530407565047554e+01
1.562500000000000000e-01 4.796303866434537856e-04 2.660830703828227684e+02 1.603682870941695861e-11 2.134913038287067764e+02 -1.100184382601669024e-03 3.065463547131082247e-13 2.939549407395938374e+01 2.939548469273326958e+01 2.798972196395052983e-15 2.939548781980848702e+01
1.562500000000000000e-01 4.796300782104338301e-04 2.660825369231524178e+02 1.564611055605596796e-11 2.134914748382497578e+02 2.430083279920558503e-03 4.084447018287569409e-12 2.939549220860859791e+01 2.939549258991685932e+01 -7.643250663412777524e-15 2.939549246281428552e+01
1.660156250000000000e-01 4.796324696726638978e-04 2.660809947554415658e+02 1.499463989638231060e-11 2.134920621487128471e+02 -1.665711828536546070e-03 -9.302012745555727231e-13 2.939572390730433327e+01 2.939571789206599917e+01 1.543804158395587673e-15 2.939571989714542255e+01
1.757812500000000000e-01 4.796333786767319326e-04 2.660804385209401062e+02 1.484114411453743941e-11 2.134923170639474677e+02 -9.047494693605889629e-04 2.102908592131596917e-13 2.939581191586175635e+01 2.939581010337764866e+01 -2.274609092341971304e-15 2.939581070753902026e+01
1.757812500000000000e-01 4.796335335708255777e-04 2.660801378096165877e+02 1.456319789195245068e-11 2.134923588904211158e+02 -1.559183997239386782e-03 1.478927891163913151e-12 2.939582334887271742e+01 2.939582726526499812e+01 -8.666236773679214105e-15 2.939582595980072455e+01
1.855468750000000000e-01 4.796370904291971595e-04 2.660786392152581925e+02 1.387282705387498078e-11 2.134928885893025949e+02 -7.586668740097468090e-04 1.544290975814226061e-12 2.939612105195315905e+01 2.939611480574400204e+01 -3.060037937425128717e-16 2.939611688781371512e+01
1.953125000000000000e-01 4.796388297360358512e-04 2.660779586408428372e+02 1.321939625057410641e-11 2.134931657658663653e+02 3.494473291564357945e-04 -1.106135629512064122e-12 2.939626299536882925e+01 2.939626098005573951e+01 1.195503131972765710e-14 2.939626165182673745e+01
1.953125000000000000e-01 4.796393121755965368e-04 2.660779825100034373e+02 1.294947997977976851e-11 2.134930583829154500e+02 -2.818028594188160679e-03 5.208101463971894823e-12 2.939628236288906038e+01 2.939627346951355946e+01 -5.340177963822643542e-15 2.939627643397213319e+01
2.050781250000000000e-01 4.796435281878865236e-04 2.660764969377217994e+02 1.097389961763113594e-11 2.134936872986357344e+02 -3.677107105629003362e-04 -2.797430948926855808e-12 2.939662416842211456e+01 2.939662005115856402e+01 6.326892622823312736e-15 2.939662142357968833e+01
2.148437500000000000e-01 4.796470655961929033e-04 2.660751701735155166e+02 1.050762483271796425e-11 2.134944868102624866e+02 -2.683540432654969894e-03 1.352077163019481550e-13 2.939694994242007198e+01 2.939694749985883959e+01 2.345401737937012663e-15 2.939694831404580100e+01
2.148437500000000000e-01 4.796472326268284825e-04 2.660751213139081983e+02 1.051387729542558467e-11 2.134945145369726163e+02 -1.352546978464928048e-03 2.858082415759015736e-12 2.939696368295060935e+01 2.939696171194289676e+01 1.056724068231378779e-15 2.939696236894538117e+01
2.246093750000000000e-01 4.796520535414577880e-04 2.660730498468025758e+02 9.688276557995692207e-12 2.134956509225154377e+02 -2.172023269967224279e-03 5.579234469357747329e-13 2.939741901049072581e+01 2.939741196261860168e+01 2.750858148240903520e-15 2.939741431190919130e+01
2.343750000000000000e-01 4.796589031175073131e-04 2.660701010313833876e+02 9.232160561239770581e-12 2.134972407319498018e+02 -4.476290134426081334e-03 2.119266186910146650e-12 2.939806573593838479e+01 2.939804667517785930e+01 -1.560017391800268674e-15 2.939805302876473192e+01
2.343750000000000000e-01 4.796593579260717663e-04 2.660698831880840771e+02 9.179802706586312603e-12 2.134971820605340724e+02 -2.834789166367549830e-03 2.292180113601252144e-12 2.939807927911520125e+01 2.939806959769249772e+01 4.382601592350910485e-16 2.939807282483347350e+01
2.441406250000000000e-01 4.796665169609038923e-04 2.660661573342413249e+02 8.775066261609839714e-12 2.134992511081334783e+02 -3.339087992963503653e-03 -1.011927185202572595e-12 2.939880480065725621e+01 2.939879235825851822e+01 1.326024502148185369e-15 2.939879650572490277e+01
2.539062500000000000e-01 4.796725397984288809e-04 2.660631193434927582e+02 8.442930697129641928e-12 2.135011503971525144e+02 -4.490492580477368871e-03 1.063754687919596318e-12 2.939943367074480207e+01 2.939942393585518587e+01 2.333776781118713250e-15 2.939942718081851680e+01
2.539062500000000000e-01 4.796730152506968234e-04 2.660632047763539276e+02 8.191084558638952009e-12 2.135012591044868486e+02 -1.332094891188981365e-03 8.373590789286893207e-13 2.939947523543960273e+01 2.939946931841937783e+01 1.710733483662045812e-15 2.939947129075970622e+01
2.636718750000000000e-01 4.796761335952211551e-04 2.660611677432588067e+02 7.846626118262902135e-12 2.135025682999759908e+02 -2.569933250327286617e-03 1.931340092171274891e-12 2.939984524699866952e+01 2.939984141997451772e+01 1.135071440194529411e-15 2.939984269564936525e+01
2.734375000000000000e-01 4.796790414436343311e-04 2.660589227096618856e+02 7.623000241704522569e-12 2.135037960566397999e+02 -2.756392235966788513e-03 8.529250458469871140e-13 2.940020320494670614e+01 2.940018337784857394e+01 1.980853792399164584e-15 2.940018998688127638e+01
2.734374999999999445e-01 4.796791495488811992e-04 2.660588443049337002e+02 7.202643967018506366e-12 2.135040811505777469e+02 -3.088573747611260498e-03 6.019265268560372433e-13 2.940022455435834203e+01 2.940024152962480386e+01 -3.823648231802393382e-15 2.940023587120282755e+01
2.832031250000000000e-01 4.796798622951932022e-04 2.660574180734171250e+02 6.962631185918900873e-12 2.135045805303588224e+02 -1.015765682665335356e-03 2.918959401137523563e-12 2.940035169692853856e+01 2.940034663582108365e+01 1.901695686113822398e-15 2.940034832285679300e+01
2.929687500000000000e-01 4.796806098880819469e-04 2.660561612186750153e+02 6.973432676080409793e-12 2.135049510955694529e+02 5.546700996411092202e-04 -4.609158665187167060e-13 2.940046130690663873e+01 2.940043710494484586e+01 -1.933536945756594538e-15 2.940044517226560217e+01
2.929687500000000000e-01 4.796804124495810686e-04 2.660559732313902259e+02 6.892862100489021439e-12 2.135050870738321862e+02 1.555378034464210838e-03 -7.700874310065852771e-13 2.940046792799161679e+01 2.940044372946275075e+01 -3.371482776473174374e-16 2.940045179563924194e+01
3.027343750000000000e-01 4.796803388341603974e-04 2.660544306605449947e+02 6.694181037472759030e-12 2.135048984015071198e+02 1.487914076215346762e-04 6.128442937880980655e-13 2.940042221359716734e+01 2.940042084730810856e+01 1.807705794843192508e-15 2.940042130273802812e+01
3.125000000000000000e-01 4.796803459540651608e-04 2.660536565007912486e+02 6.509175066533821700e-12 2.135048164785708309e+02 -3.392706245094394648e-04 2.365370625950595722e-12 2.940040816339076457e+01 2.940041160535652054e+01 -4.849623543875144556e-16 2.940041045803483399e+01
3.125000000000000000e-01 4.796800923763179275e-04 2.660532357281621216e+02 6.210190893254240253e-12 2.135046511786440249e+02 1.767701594667599879e-03 1.363134292312194218e-12 2.940037036322564390e+01 2.940037304852538469e+01 -3.977875999433368896e-15 2.940037215342558952e+01
3.222656250000000000e-01 4.796805280432281360e-04 2.660527279077270464e+02 6.038268280591779404e-12 2.135044123094463373e+02 -5.644550437851930300e-05 1.620687745718555102e-13 2.940036762463704889e+01 2.940036513212974612e+01 1.198923670308454568e-15 2.940036596296535265e+01
3.320312500000000000e-01 4.796807346619730360e-04 2.660525045723030644e+02 5.986323821293043469e-12 2.135043972436744468e+02 3.446601251493108331e-04 1.569121109978102531e-12 2.940037865418472762e+01 2.940037550141026657e+01 6.805413582431223187e-16 2.940037655233500757e+01
3.320312500000000000e-01 4.796809196219317347e-04 2.660522547344282884e+02 5.950276492784546295e-12 2.135042789988566767e+02 7.111798317678300020e-04 1.614646348043346574e-13 2.940037202269207839e+01 2.940037139772239883e+01 -3.220958695265354290e-15 2.940037160604547140e+01
3.417968750000000000e-01 4.796809406044179910e-04 2.660522579309472917e+02 5.931767345826627395e-12 2.135042341239227994e+02 -3.144147881930544594e-05 7.061529842125195752e-13 2.940036694652003391e+01 2.940036659570050759e+01 -7.113610053485287101e-16 2.940036671264028101e+01
3.515625000000000000e-01 4.796809558364109583e-04 2.660522586854186216e+02 5.877556012608356591e-12 2.135042371665410315e+02 1.893752392100536567e-04 3.412930282832590826e-12 2.940036795459926466e+01 2.940036812051915760e+01 3.053627091309714614e-15 2.940036806521247925e+01
3.515625000000000000e-01 4.796809994575115593e-04 2.660522637181644541e+02 5.674681129835976603e-12 2.135042261903949736e+02 1.172748156410977927e-05 1.425012335164356323e-12 2.940037028715182998e+01 2.940036869745974357e+01 3.887251253669070147e-15 2.940036922735706071e+01
3.613281250000000000e-01 4.796811872404995033e-04 2.660523494635020256e+02 5.564774787088310698e-12 2.135042728260326044e+02 -1.881850060845862869e-04 -6.915106556136703355e-13 2.940038686647274346e+01 2.940038730492055663e+01 -3.151429541869628644e-16 2.940038715877125597e+01
3.710937500000000000e-01 4.796813187174583807e-04 2.660524189108186874e+02 5.461254385698997270e-12 2.135043108678214310e+02 2.736292497819339657e-04 2.655853104911233840e-12 2.940039920658908201e+01 2.940040108025596766e+01 -7.799511089891639701e-16 2.940040045570037819e+01
3.710937500000000000e-01 4.796813081993829293e-04 2.660525031896903556e+02 5.440794834901947520e-12 2.135043142961598335e+02 -6.218629035954374501e-04 9.814858961911418031e-13 2.940039998867069926e+01 2.940040043035602935e+01 8.864541414779630340e-16 2.940040028312742137e+01
3.808593750000000000e-01 4.796815639104428947e-04 2.660533329181201339e+02 5.225163722825271136e-12 2.135045431136448428e+02 -6.583515121542397527e-04 4.683254944068132218e-13 2.940044522205861810e+01 2.940044858669710592e+01 1.136584116855414921e-16 2.940044746515108542e+01
3.906250000000000000e-01 4.796818436520454442e-04 2.660540769509533447e+02 5.110457666561142859e-12 2.135047810624229214e+02 3.389163407407529745e-04 5.251396115271331113e-13 2.940049485494068549e+01 2.940049863877542791e+01 1.167649225429429147e-15 2.940049737749724912e+01
3.906250000000000000e-01 4.796824896824563060e-04 2.660545441201978178e+02 4.886464899460027323e-12 2.135049085803587730e+02 -1.938302140758242772e-03 1.239188573098865594e-12 2.940055641465711744e+01 2.940055359299518400e+01 5.668019482518779470e-15 2.940055453354915471e+01
4.003906250000000000e-01 4.796822188630894281e-04 2.660550456556180734e+02 4.532979154981285134e-12 2.135050978319149806e+02 1.403581553219048199e-04 1.844049781388396120e-12 2.940056216010009749e+01 2.940056491292671126e+01 1.717294548199237545e-15 2.940056399531788500e+01
4.101562500000000000e-01 4.796821278271467550e-04 2.660553574955167164e+02 4.237029932275754782e-12 2.135051593732693789e+02 -9.683292260024958570e-05 1.511899522954215312e-12 2.940056487326504353e+01 2.940056789847419694e+01 -5.508597114221769135e-15 2.940056689007116475e+01
4.101562500000000000e-01 4.796820714490501194e-04 2.660556508716573489e+02 3.835116669607629801e-12 2.135052369019470859e+02 -9.321784207185461338e-05 2.659009182985471099e-12 2.940057709671599184e+01 2.940057261751897499e+01 -7.401958430773263120e-15 2.940057411058461767e+01
4.199218750000000000e-01 4.796819299114199789e-04 2.660557350301168640e+02 3.672174332401632483e-12 2.135052602430120317e+02 -9.754851523238772823e-05 2.100721286198862966e-12 2.940056764486469376e+01 2.940056915204579724e+01 3.147692964598082799e-15 2.940056864965194450e+01
