#t=1.6000000000000012 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
3.476044424405487776e-01 4.760518409247074855e-05 2.671182334237225291e+02 -2.293250750581827066e-11 2.168988386216216497e+02 -1.240569071018820679e+01 -3.014202987140269015e-11 2.960241598435197297e+00 2.961053075136141910e+00 -6.223552146715824075e-14 2.964184745936083942e+00
3.555205575594511669e-01 4.760599785552574990e-05 2.671152220233637422e+02 -2.323433616810636719e-11 2.169062151198642141e+02 -1.239275142965179732e+01 -4.631541428684525030e-11 2.960344593864332019e+00 2.961188822729886816e+00 -6.577230637900643748e-14 2.964336226198506008e+00
3.632746276914359806e-01 4.760680579543361099e-05 2.671125891318963568e+02 -2.345127741416633185e-11 2.169130468201693702e+02 -1.238019687614799480e+01 -6.128643536631426478e-11 2.960442802574173804e+00 2.961317626053753038e+00 -6.552385122635181228e-14 2.964479901722775423e+00
3.705491961674662882e-01 4.760757352201968419e-05 2.671104041421132251e+02 -2.364590979318930952e-11 2.169191017541475048e+02 -1.236852676021278796e+01 -7.417996651613155939e-11 2.960532528521791384e+00 2.961434716445725090e+00 -6.298462218715263131e-14 2.964610460266855707e+00
3.770464337063473836e-01 4.760826719123514275e-05 2.671086859513016520e+02 -2.379718460061634449e-11 2.169242197171681710e+02 -1.235819229361161042e+01 -8.414642633918804020e-11 2.960610694671014453e+00 2.961536227558443368e+00 -5.801954068408674358e-14 2.964723603993844048e+00
3.825003239008522016e-01 4.760885528090075811e-05 2.671074136266259416e+02 -2.391325280223350248e-11 2.169283046073005607e+02 -1.234958203156446466e+01 -9.220932081122935768e-11 2.960674872207136321e+00 2.961619203209198581e+00 -5.264753967624851480e-14 2.964816055539506667e+00
3.866875208239637374e-01 4.760931038350153848e-05 2.671065420623856994e+02 -2.395235474975246876e-11 2.169313099513447298e+02 -1.234301164388054772e+01 -9.762369588994305954e-11 2.960723254572240393e+00 2.961681523431263230e+00 -4.704618597604347849e-14 2.964885472029318958e+00
3.894362518074303559e-01 4.760961084057559466e-05 2.671060196224648848e+02 -2.399553148063866818e-11 2.169332210666878780e+02 -1.233871739503289966e+01 -1.010954027641505488e-10 2.960754595577965720e+00 2.961721780640218515e+00 -4.317729324118367017e-14 2.964930303221830599e+00
3.906250000000000555e-01 4.760974119711214748e-05 2.671058058856565367e+02 -2.402312064977343157e-11 2.169340324035836147e+02 -1.233686491014549169e+01 -1.024818645728688264e-10 2.960768046530662279e+00 2.961739030280368556e+00 -4.141968005725998253e-14 2.964949510250132203e+00
3.906249999999999445e-01 4.761097978404271660e-05 2.671048526863764891e+02 -2.311092388171935538e-11 2.169358125811102127e+02 -1.232596853714577279e+01 -1.593533827794141359e-10 2.960772746486231455e+00 2.961846820789077128e+00 -1.914942768628347084e-14 2.965050975865896277e+00
3.918137481925696441e-01 4.761082782120986252e-05 2.671067276409645501e+02 -2.305809846481238945e-11 2.169354423718299927e+02 -1.232673815533840056e+01 -1.590754044933451396e-10 2.960766761245579914e+00 2.961834522396977754e+00 -1.982019378148221366e-14 2.965036452177042037e+00
3.945624791760362626e-01 4.761047229684481499e-05 2.671110542275337707e+02 -2.289558949633927655e-11 2.169345664478546212e+02 -1.232848116523191884e+01 -1.594013269308975485e-10 2.960752291673473646e+00 2.961805670857593498e+00 -2.110294171836948150e-14 2.965002339469047676e+00
3.987496760991477984e-01 4.760991960456870727e-05 2.671176212505627063e+02 -2.265405373551368583e-11 2.169331787553233539e+02 -1.233103816833427757e+01 -1.589704976502875901e-10 2.960728559515954039e+00 2.961760609592490656e+00 -2.312293629394128168e-14 2.964948953477063220e+00
4.042035662936526164e-01 4.760917959034830725e-05 2.671261319034398980e+02 -2.237933339738490168e-11 2.169312746149051350e+02 -1.233419091538424262e+01 -1.567333984515332828e-10 2.960694587630939623e+00 2.961699904839946385e+00 -2.565727708468936078e-14 2.964876843886977031e+00
4.107008038325336008e-01 4.760826829125208443e-05 2.671362071876179698e+02 -2.202612431098231454e-11 2.169288634739227462e+02 -1.233768410768888124e+01 -1.525513890688877304e-10 2.960649597573826508e+00 2.961624616237782615e+00 -2.947729997274314347e-14 2.964787139154973605e+00
4.179753723085639083e-01 4.760720962205875872e-05 2.671474059914733630e+02 -2.164077766990145548e-11 2.169259796984432853e+02 -1.234125610068401180e+01 -1.457281916937623960e-10 2.960593394362683650e+00 2.961536487097123693e+00 -3.337886664915797558e-14 2.964681798972345739e+00
4.257294424405487776e-01 4.760603657173509943e-05 2.671592477336623119e+02 -2.121889501455229522e-11 2.169226916054795140e+02 -1.234466880891008245e+01 -1.359509209365981197e-10 2.960526704802573406e+00 2.961438090437040760e+00 -3.859822793424784837e-14 2.964563812103776286e+00
4.336455575594511669e-01 4.760479153208247951e-05 2.671712356041232965e+02 -2.081328644238761438e-11 2.169191067321808646e+02 -1.234773235798785151e+01 -1.227182414816079234e-10 2.960451402898291562e+00 2.961332891495183972e+00 -4.361693823515803826e-14 2.964437288708179352e+00
4.413996276914360362e-01 4.760352547568863545e-05 2.671828788400099484e+02 -2.043922274821163046e-11 2.169153718257208823e+02 -1.235032103516334345e+01 -1.070341740081010935e-10 2.960370571886192792e+00 2.961225197172240975e+00 -4.904627602337065890e-14 2.964307408832938417e+00
4.486741961674662882e-01 4.760229586936461473e-05 2.671937128054074151e+02 -2.007402725878126039e-11 2.169116668431861967e+02 -1.235237853929230134e+01 -8.987392252897685562e-11 2.960288377901509449e+00 2.961119979729438079e+00 -5.468973696379802610e-14 2.964180210328642762e+00
4.551714337063473836e-01 4.760116340880157299e-05 2.672033160532313900e+02 -1.975876153619753081e-11 2.169081932054510560e+02 -1.235391227666380409e+01 -7.261072885986899583e-11 2.960209760514667554e+00 2.961022581981343826e+00 -5.984418135931972919e-14 2.964062224912312082e+00
4.606253239008522016e-01 4.760018785687621871e-05 2.672113239834128535e+02 -1.948299845083773766e-11 2.169051574967023157e+02 -1.235497821929552309e+01 -5.649630481124646216e-11 2.960139975398764722e+00 2.960938330914269834e+00 -6.398635472625833061e-14 2.963959996294549537e+00
4.648125208239637374e-01 4.759942343182413881e-05 2.672174390899560308e+02 -1.929459068305368901e-11 2.169027525942265129e+02 -1.235565934260682752e+01 -4.337422759444798845e-11 2.960084049510937287e+00 2.960872103073769690e+00 -6.772957392292310821e-14 2.963879535290413703e+00
4.675612518074304114e-01 4.759891432018430288e-05 2.672214378629157068e+02 -1.917476746529097730e-11 2.169011388008652546e+02 -1.235604163322222249e+01 -3.362917553418614376e-11 2.960046227160532339e+00 2.960827897668775854e+00 -7.005117868391604233e-14 2.963825782837374412e+00
4.687500000000000000e-01 4.759869235246842094e-05 2.672231634001360590e+02 -1.910843884446118999e-11 2.169004322708357790e+02 -1.235619104049231787e+01 -2.999759985575555708e-11 2.960029597751728137e+00 2.960808601004398355e+00 -7.117215299544187185e-14 2.963802307377381595e+00
4.687499999999999445e-01 4.759346416097522261e-05 2.672844796170967356e+02 -1.797085938715578712e-11 2.168659034914875576e+02 -1.240987523306230145e+01 -8.646323923146906554e-11 2.958936656868807358e+00 2.959890825099910305e+00 -7.443885827234890113e-14 2.963005005049975882e+00
4.699387481925696441e-01 4.759274103964983727e-05 2.672898518823375298e+02 -1.785633058142784529e-11 2.168639449235248833e+02 -1.240748669144614702e+01 -8.092383344828978277e-11 2.958865764861541070e+00 2.959820115987175537e+00 -7.334472130244332165e-14 2.962933226807214382e+00
4.726874791760362071e-01 4.759108249234082441e-05 2.673021421318663329e+02 -1.764209192442363435e-11 2.168595241228875352e+02 -1.240216170741700807e+01 -6.865493634050609086e-11 2.958704080947874626e+00 2.959658910145910315e+00 -7.004562795187055507e-14 2.962769574615123691e+00
4.768746760991477429e-01 4.758859227067395074e-05 2.673205098820159265e+02 -1.728399504332145504e-11 2.168530796389067916e+02 -1.239458190992806230e+01 -5.243148831582390999e-11 2.958463793827372790e+00 2.959419498093144529e+00 -6.570410454377460125e-14 2.962526505593415127e+00
4.823285662936526719e-01 4.758541439733940669e-05 2.673437926457666549e+02 -1.684880141526737744e-11 2.168452104929244229e+02 -1.238567340684216411e+01 -3.447090411590738759e-11 2.958161699210185791e+00 2.959118805756394188e+00 -6.060095800610648362e-14 2.962221177124785498e+00
4.888258038325334898e-01 4.758172557845548339e-05 2.673705817902908279e+02 -1.637250825808448150e-11 2.168366114419510779e+02 -1.237648723031853670e+01 -1.759556297696859403e-11 2.957817890729558918e+00 2.958777049243288992e+00 -5.478973634326001444e-14 2.961874087376606290e+00
4.961003723085639638e-01 4.757772056879134334e-05 2.673993527874739016e+02 -1.589197128715487073e-11 2.168279846628349503e+02 -1.236804626784473982e+01 -4.405412283328589578e-12 2.957453701943184132e+00 2.958415640822727344e+00 -4.945601880138798059e-14 2.961506955612065006e+00
5.038544424405487776e-01 4.757359713192417516e-05 2.674285967815081904e+02 -1.540644384934917257e-11 2.168199543295339993e+02 -1.236119867739937028e+01 2.234067513693096729e-12 2.957089658991457259e+00 2.958055111681278770e+00 -4.445226987523054464e-14 2.961140618141963721e+00
5.117705575594511114e-01 4.756954247103555803e-05 2.674569360298113452e+02 -1.498021257571798663e-11 2.168129970782852922e+02 -1.235650116546786137e+01 1.630109605699496745e-12 2.956743729235005169e+00 2.957713342331245610e+00 -3.997133363159816944e-14 2.960793234356435821e+00
5.195246276914360362e-01 4.756572258610269058e-05 2.674832096663358243e+02 -1.459672261409828694e-11 2.168073984046736484e+02 -1.235415050550156479e+01 -6.574954635109222474e-12 2.956430087090601511e+00 2.957404324992067846e+00 -3.708385044432153703e-14 2.960479030288901470e+00
5.267991961674662882e-01 4.756227547870115998e-05 2.675065214517684922e+02 -1.428917879586767306e-11 2.168032407395013479e+02 -1.235397388543354857e+01 -2.075072107121437852e-11 2.956158529546986991e+00 2.957137590819307604e+00 -3.472122605188061392e-14 2.960207714855681793e+00
5.332964337063473836e-01 4.755930848358021592e-05 2.675262474663711600e+02 -1.405287659543891707e-11 2.168004237785091561e+02 -1.235547905406004787e+01 -3.896199681968096892e-11 2.955934566898843041e+00 2.956918325513655077e+00 -3.376481739107930524e-14 2.959984593263011110e+00
5.387503239008522016e-01 4.755689935497351984e-05 2.675420080900236144e+02 -1.387381918658204226e-11 2.167987124186396954e+02 -1.235795537284577250e+01 -5.787448408843236697e-11 2.955760105891277689e+00 2.956748086723506308e+00 -3.304635189832503916e-14 2.959811290427736274e+00
5.429375208239637374e-01 4.755510018383991036e-05 2.675536140379990115e+02 -1.376359076973388586e-11 2.167978032359740723e+02 -1.236060845788811058e+01 -7.494355140476648942e-11 2.955634550630028112e+00 2.956625943758578234e+00 -3.281616267185583380e-14 2.959686902931467412e+00
5.456862518074304669e-01 4.755394291256946567e-05 2.675609994548207169e+02 -1.368687715516910043e-11 2.167973975636612920e+02 -1.236270544828722606e+01 -8.749224123924407307e-11 2.955556089853619284e+00 2.956549802874164357e+00 -3.320684875052187786e-14 2.959609339801222649e+00
5.468750000000000000e-01 4.755344827221957978e-05 2.675641361206253350e+02 -1.365960927191587100e-11 2.167972690628863290e+02 -1.236369961536251161e+01 -9.294941978703132731e-11 2.955523130466659598e+00 2.956517866259559035e+00 -3.307377380561649432e-14 2.959576800716105183e+00
5.468750000000000000e-01 4.755537777796537167e-05 2.675625414962864284e+02 -1.286595082621903581e-11 2.167895717756988176e+02 -1.231932442053703092e+01 2.049467813304751436e-11 2.955598977630609525e+00 2.956430997457990539e+00 -4.580890669058163239e-14 2.959591804399885007e+00
5.480637481925697552e-01 4.755475883426274572e-05 2.675654421041989508e+02 -1.288079607100228130e-11 2.167906462632499540e+02 -1.232018050557746314e+01 1.258488857496648029e-11 2.955573370465797378e+00 2.956407807027197077e+00 -4.774677699989000570e-14 2.959567953278354757e+00
5.508124791760362626e-01 4.755331400639434237e-05 2.675721903903545922e+02 -1.296389227113852229e-11 2.167931021887051770e+02 -1.232229953458877780e+01 -4.389643487897288485e-12 2.955513114360317051e+00 2.956353226297421255e+00 -5.265047703574577816e-14 2.959511561109969602e+00
5.549996760991479094e-01 4.755107644260997911e-05 2.675825808722862575e+02 -1.308222729483566884e-11 2.167967665940940094e+02 -1.232590183683241492e+01 -2.942457117637410853e-11 2.955418520971948126e+00 2.956267512480002857e+00 -5.868815004815745178e-14 2.959422326475312559e+00
5.604535662936527274e-01 4.754809566346541636e-05 2.675963151037767602e+02 -1.325343013781657842e-11 2.168014005545774978e+02 -1.233127160317190629e+01 -6.005737594717430215e-11 2.955290234188876042e+00 2.956151216011615901e+00 -6.593799475544511313e-14 2.959300065328315910e+00
5.669508038325334898e-01 4.754444671820741918e-05 2.676129729131141630e+02 -1.347075847026086313e-11 2.168067157232141540e+02 -1.233866933274457622e+01 -9.360051343003293534e-11 2.955129906556135388e+00 2.956005800549427853e+00 -7.302097973177889988e-14 2.959145507670595698e+00
5.742253723085638528e-01 4.754023485798165681e-05 2.676320060109048313e+02 -1.374380486190284632e-11 2.168124018781542475e+02 -1.234824309339644444e+01 -1.272785059176010778e-10 2.954940720008150556e+00 2.955834122395180508e+00 -7.872476088806510480e-14 2.958960965496866713e+00
5.819794424405487776e-01 4.753559839956238245e-05 2.676527387022435960e+02 -1.410062169768040010e-11 2.168181545931899450e+02 -1.235994931901845106e+01 -1.582873601872968305e-10 2.954727804361612531e+00 2.955640816239252899e+00 -8.221550091918383617e-14 2.958750889675733742e+00
5.898955575594512224e-01 4.753070859719491859e-05 2.676743787311692699e+02 -1.447714842549323781e-11 2.168236993061645990e+02 -1.237349812241987479e+01 -1.856184584388396871e-10 2.954498451575319429e+00 2.955432493595160803e+00 -8.369499789273201048e-14 2.958522191121830236e+00
5.976496276914360362e-01 4.752576564199697650e-05 2.676960404912013587e+02 -1.490508745517193345e-11 2.168288088998241676e+02 -1.238833450327152974e+01 -2.070402668957321217e-10 2.954262048659874296e+00 2.955217683303001941e+00 -8.249328209474789946e-14 2.958284231937706288e+00
6.049241961674662882e-01 4.752099046713856252e-05 2.677167811529577079e+02 -1.531147489550668543e-11 2.168333130396305819e+02 -1.240366117657699441e+01 -2.236457202913567503e-10 2.954029694429879616e+00 2.955006482401842938e+00 -7.922953169082751620e-14 2.958048442512703602e+00
6.114214337063473836e-01 4.751661269549850011e-05 2.677356482690897224e+02 -1.570673990079412421e-11 2.168370988702567672e+02 -1.241850204379626099e+01 -2.345908576250820211e-10 2.953813515482245577e+00 2.954809931714462490e+00 -7.436400235288115846e-14 2.957827580190174555e+00
6.168753239008522016e-01 4.751285571381388956e-05 2.677517354575533091e+02 -1.608865603197479819e-11 2.168401040483360021e+02 -1.243179867504658276e+01 -2.412802160298754257e-10 2.953625746602965396e+00 2.954639176059682626e+00 -6.891527220941018658e-14 2.957634704266658421e+00
6.210625208239637374e-01 4.750992039541657435e-05 2.677642411250942018e+02 -1.636942871300254627e-11 2.168423042579211995e+02 -1.244252661381239733e+01 -2.449267263725758332e-10 2.953477682526802095e+00 2.954504507045048634e+00 -6.418033566732005207e-14 2.957481991554586020e+00
6.238112518074303559e-01 4.750796942848737291e-05 2.677725237498326578e+02 -1.656468354460350891e-11 2.168436980643566585e+02 -1.244981440256971794e+01 -2.466447146210143313e-10 2.953378639579444798e+00 2.954414415066599631e+00 -6.037264167746828986e-14 2.957379553447846643e+00
6.250000000000000000e-01 4.750711978724954127e-05 2.677761237128152629e+02 -1.665714841212648621e-11 2.168442884347253425e+02 -1.245302638693745045e+01 -2.467650211741038440e-10 2.953335353384239248e+00 2.954375038654219576e+00 -5.881326053068802141e-14 2.957334714634153539e+00
6.250000000000000000e-01 4.751007521397344072e-05 2.677635390459753921e+02 -1.665842440874276485e-11 2.168414026464254789e+02 -1.234663223388671405e+01 -2.308779386172296301e-10 2.953460783123083466e+00 2.954501185086894743e+00 -6.303430206743905534e-14 2.957479331981653914e+00
6.261887481925696441e-01 4.750906629968200759e-05 2.677652111862797710e+02 -1.662725591574965864e-11 2.168444304244464433e+02 -1.234823965650629063e+01 -2.230083022949295700e-10 2.953441034391986353e+00 2.954477586820334345e+00 -6.085206799214697878e-14 2.957457822252671953e+00
6.289374791760362626e-01 4.750667692932857255e-05 2.677692223885113663e+02 -1.662972148507596135e-11 2.168516058497946801e+02 -1.235239296926216568e+01 -2.044864247699682908e-10 2.953394518264417457e+00 2.954421875262472685e+00 -5.539826896511102210e-14 2.957406940966484932e+00
6.331246760991477984e-01 4.750288563136344548e-05 2.677757211866065745e+02 -1.658598391457346453e-11 2.168630042173244874e+02 -1.235989152458081008e+01 -1.773413602646796384e-10 2.953321374463943272e+00 2.954333934916522075e+00 -4.789803842144736993e-14 2.957326361115090396e+00
6.385785662936527274e-01 4.749767307099534423e-05 2.677848895581959709e+02 -1.651838233711683309e-11 2.168786982792415472e+02 -1.237178137705072167e+01 -1.441147266433967790e-10 2.953221965427153428e+00 2.954213826008063926e+00 -3.903132818836567058e-14 2.957215843361248098e+00
6.450758038325334898e-01 4.749105820815306315e-05 2.677968514568925684e+02 -1.641703760856533803e-11 2.168986469615888950e+02 -1.238908363740689467e+01 -1.076661715242453277e-10 2.953097425525576192e+00 2.954062521463774349e+00 -2.945714712421324057e-14 2.957075969789647374e+00
6.523503723085639638e-01 4.748312924866098097e-05 2.678115867134904420e+02 -1.623696736570601041e-11 2.169225992426739253e+02 -1.241250923900994607e+01 -7.125229379682635243e-11 2.952950093297624701e+00 2.953882511343672412e+00 -2.086602649018104142e-14 2.956908763183634381e+00
6.601044424405486666e-01 4.747406966139883477e-05 2.678288558509619293e+02 -1.600454920714505571e-11 2.169500128214666290e+02 -1.244220049717123722e+01 -3.688819251467061845e-11 2.952783862904039935e+00 2.953678302031558456e+00 -1.334812696020585087e-14 2.956718204908296066e+00
6.680205575594512224e-01 4.746417355193870797e-05 2.678481508828978122e+02 -1.571860017863817519e-11 2.169800052023414594e+02 -1.247754661800192011e+01 -7.099434699207128055e-12 2.952604371401490457e+00 2.953456696011123483e+00 -7.696056333583886340e-15 2.956510536326081073e+00
6.757746276914360362e-01 4.745384607227792658e-05 2.678686836295652824e+02 -1.540780269714690198e-11 2.170113506634210410e+02 -1.251710956340796166e+01 1.718944619970286228e-11 2.952418958443645547e+00 2.953226765951023403e+00 -4.056143312279751092e-15 2.956294256558050559e+00
6.830491961674661772e-01 4.744358683596094857e-05 2.678894173481245957e+02 -1.502357980269990336e-11 2.170425296495038481e+02 -1.255867967406382135e+01 3.550355352685594987e-11 2.952236368994398230e+00 2.952999483315543294e+00 -2.392667169891102488e-15 2.956079775626753836e+00
6.895464337063472726e-01 4.743395701996534845e-05 2.679091406042721246e+02 -1.469248915517772457e-11 2.170718288401392044e+02 -1.259945992535108061e+01 4.874367966290366290e-11 2.952066210135908086e+00 2.952787016759197858e+00 -2.321144901820358455e-15 2.955878736853537081e+00
6.950003239008522016e-01 4.742553352438003090e-05 2.679265753956942717e+02 -1.435615724033518711e-11 2.170974818080651687e+02 -1.263635677747255137e+01 5.666699909198059327e-11 2.951918213601351759e+00 2.952601770102825540e+00 -3.496817298352272291e-15 2.955703076902930881e+00
6.991875208239637374e-01 4.741885580857731723e-05 2.679405056396716418e+02 -1.410219106205741911e-11 2.171178330853055911e+02 -1.266633748589575070e+01 6.128962846577132237e-11 2.951801390083784060e+00 2.952455275240851940e+00 -4.838931279793524028e-15 2.955563937610234948e+00
7.019362518074303559e-01 4.741437268092329598e-05 2.679499077694600260e+02 -1.391758007608097663e-11 2.171315030999682847e+02 -1.268680045385796440e+01 6.344727755159559105e-11 2.951723187802781645e+00 2.952357089255433831e+00 -6.180510291575281734e-15 2.955470577774944374e+00
7.031250000000000000e-01 4.741240943474062060e-05 2.679540371674054313e+02 -1.383281103698195885e-11 2.171374911883653454e+02 -1.269584221273942326e+01 6.426069702151231948e-11 2.951688996104329110e+00 2.952314131199306413e+00 -6.781468681268599929e-15 2.955429706224677489e+00
7.031250000000000000e-01 4.741733624872893050e-05 2.679297485692274563e+02 -1.061850738136540509e-11 2.171618145082663318e+02 -1.272170110675076060e+01 1.195132058915410203e-10 2.952303178128809158e+00 2.953137258168575752e+00 1.395718366514333392e-14 2.956067912697384337e+00
7.043137481925696441e-01 4.741477663306104722e-05 2.679292004324568097e+02 -1.072679581980290409e-11 2.171724253407521985e+02 -1.272565702017251965e+01 1.098737323317350075e-10 2.952290542303119825e+00 2.953121579572606681e+00 1.141012147344344160e-14 2.956052772264659456e+00
7.070624791760362626e-01 4.740869468384312820e-05 2.679281784757832838e+02 -1.099273994520085545e-11 2.171977208297954576e+02 -1.273440694788763849e+01 8.820875657198220147e-11 2.952261759117372542e+00 2.953085276236517398e+00 5.774312031273310028e-15 2.956017862479765945e+00
7.112496760991477984e-01 4.739899153754009172e-05 2.679272806841107126e+02 -1.141002334277129266e-11 2.172382952247556318e+02 -1.274667132693956795e+01 5.516513679417675746e-11 2.952219079234458476e+00 2.953029840819989538e+00 -2.854519449649542811e-15 2.955964950197301100e+00
7.167035662936526164e-01 4.738555931776206926e-05 2.679273050785887449e+02 -1.205478155705831817e-11 2.172948440818013296e+02 -1.276072312930181951e+01 1.313845671684262537e-11 2.952165599558720377e+00 2.952957393032609623e+00 -1.344471707002159922e-14 2.955896513688187621e+00
7.232008038325334898e-01 4.736838535083584697e-05 2.679290985527691191e+02 -1.289426406282852879e-11 2.173676837623810343e+02 -1.277463396835070242e+01 -3.629782752510681497e-11 2.952105007174016915e+00 2.952870727955535735e+00 -2.602043831326263478e-14 2.955815697659864849e+00
7.304753723085639638e-01 4.734764440696992980e-05 2.679333857006025141e+02 -1.399173919654295116e-11 2.174563136232304146e+02 -1.278657723709961225e+01 -8.951667414157260562e-11 2.952041187316607473e+00 2.952773232629208433e+00 -3.896533666216554982e-14 2.955726131793982692e+00
7.382294424405487776e-01 4.732377725715054904e-05 2.679406103995709714e+02 -1.534445318950898859e-11 2.175590362228574293e+02 -1.279511076028901151e+01 -1.447809423346826824e-10 2.951977835663333938e+00 2.952668773966038884e+00 -5.250552002355861827e-14 2.955631730109757882e+00
7.461455575594511114e-01 4.729753883718867919e-05 2.679508173129593160e+02 -1.687312291944649150e-11 2.176727132864496923e+02 -1.279939096415762378e+01 -1.995387941488703881e-10 2.951918130626276948e+00 2.952561560745239788e+00 -6.511000970505632818e-14 2.955536490446217801e+00
7.538996276914359251e-01 4.727000336198820493e-05 2.679635942913273539e+02 -1.854530173631778679e-11 2.177927178425717329e+02 -1.279928344426423870e+01 -2.515335713913662730e-10 2.951864508642822127e+00 2.952455982333244133e+00 -7.674381264484969405e-14 2.955444309326463070e+00
7.611741961674662882e-01 4.724252035260237566e-05 2.679780871941867417e+02 -2.028483589201714475e-11 2.179131139522441742e+02 -1.279535385532049752e+01 -2.986294187108156814e-10 2.951818567271273341e+00 2.952356429005193128e+00 -8.701100730333668432e-14 2.955358823397192136e+00
7.676714337063473836e-01 4.721662338269223754e-05 2.679930872541148119e+02 -2.194561866366470865e-11 2.180270601005723563e+02 -1.278874470947496000e+01 -3.394525972575372760e-10 2.951781099066008718e+00 2.952267101249345327e+00 -9.526018597228506401e-14 2.955283283622646806e+00
7.731253239008522016e-01 4.719390113548871868e-05 2.680071794368890892e+02 -2.344748777415254560e-11 2.181273958418039740e+02 -1.278096325336480277e+01 -3.727794623163038275e-10 2.951752237636134701e+00 2.952191817700111631e+00 -1.021711100123721384e-13 2.955220463313887880e+00
7.773125208239637374e-01 4.717584687056662846e-05 2.680189300583303975e+02 -2.465789972563441887e-11 2.182073391025105309e+02 -1.277361911659272842e+01 -3.977269422970099377e-10 2.951731679925228224e+00 2.952133833121729278e+00 -1.064699657275984845e-13 2.955172596956932463e+00
7.800612518074303559e-01 4.716370716514079218e-05 2.680270844654097573e+02 -2.547201071470282300e-11 2.182611964440757220e+02 -1.276815611564573061e+01 -4.139313424399391090e-10 2.951718939038170397e+00 2.952095680667978339e+00 -1.096097214855854814e-13 2.955141345818593557e+00
7.812500000000001110e-01 4.715838643196701034e-05 2.680307193010245896e+02 -2.581924420379273393e-11 2.182848269493768782e+02 -1.276563679321970213e+01 -4.209299826479432562e-10 2.951713613949058956e+00 2.952079159246515427e+00 -1.108358257187928013e-13 2.955127872551435164e+00
7.812499999999998890e-01 4.712884156164361420e-05 2.680628288135087018e+02 -2.898947405538531412e-11 2.184149503353785349e+02 -1.291706739452642871e+01 -4.398932669728696371e-10 2.951761859438442936e+00 2.952293002085272899e+00 -1.423282881348274264e-13 2.955036975617898243e+00
7.824387481925696441e-01 4.712405749842243712e-05 2.680649646466482068e+02 -2.944437206156300839e-11 2.184336690871142821e+02 -1.292483462965285135e+01 -4.375265723132140058e-10 2.951723817159554120e+00 2.952242933395575530e+00 -1.411769407198877603e-13 2.954990237854333124e+00
7.851874791760362626e-01 4.711217336947283625e-05 2.680703316015257656e+02 -3.050427271039692922e-11 2.184805888661292386e+02 -1.294388478186212232e+01 -4.319457047521892908e-10 2.951633262789751022e+00 2.952125386235985971e+00 -1.380620539436038575e-13 2.954879599228588560e+00
7.893746760991477984e-01 4.709186436203831788e-05 2.680796580850048940e+02 -3.205982633434419997e-11 2.185618350652628976e+02 -1.297584023146930932e+01 -4.235233567246992421e-10 2.951488368999951373e+00 2.951941564537454710e+00 -1.333282724714100054e-13 2.954704171517226641e+00
7.948285662936527274e-01 4.706141812810220581e-05 2.680938948138117439e+02 -3.390193432541463558e-11 2.186853964368930292e+02 -1.302281270311874017e+01 -4.138682955291005399e-10 2.951287052947586975e+00 2.951693516210426971e+00 -1.279101212885397771e-13 2.954463198371093391e+00
8.013258038325334898e-01 4.701925015325041394e-05 2.681139511331796257e+02 -3.594778076471423382e-11 2.188588857059468467e+02 -1.308674859239007660e+01 -4.030428527699250350e-10 2.951028620422091908e+00 2.951385289337001616e+00 -1.220481118442315576e-13 2.954157698586764358e+00
8.086003723085639638e-01 4.696442846763333468e-05 2.681404220136182630e+02 -3.798415496428198766e-11 2.190872258047494086e+02 -1.316876522875010025e+01 -3.927215739853382295e-10 2.950715243341343275e+00 2.951023766818128280e+00 -1.163071853783628396e-13 2.953791865665478245e+00
8.163544424405487776e-01 4.689714281768721655e-05 2.681733390937015429e+02 -3.984055345186582490e-11 2.193705409457278961e+02 -1.326853414977431100e+01 -3.834397707109892201e-10 2.950353229181881698e+00 2.950619315811103593e+00 -1.112828825577988306e-13 2.953374243177657288e+00
8.242705575594512224e-01 4.681902996389520255e-05 2.682119895927716016e+02 -4.143004688240881902e-11 2.197026244202805003e+02 -1.338381096273893611e+01 -3.760358489910676926e-10 2.949953818934090144e+00 2.950186082296267998e+00 -1.076457218945350661e-13 2.952918417722930400e+00
8.320246276914360362e-01 4.673328788814114996e-05 2.682548381667936610e+02 -4.271520526227850603e-11 2.200702808724692829e+02 -1.351019902311586485e+01 -3.701873692551054121e-10 2.949533312106852545e+00 2.949741803084704905e+00 -1.050605583018869045e-13 2.952443033518680870e+00
8.392991961674662882e-01 4.664454488445398609e-05 2.682995730202030700e+02 -4.360386550066367865e-11 2.204537239704111471e+02 -1.364121451027647858e+01 -3.667013003221136804e-10 2.949112418212695985e+00 2.949307079762644612e+00 -1.035796522333986336e-13 2.951971035434412638e+00
8.457964337063473836e-01 4.655848891149736416e-05 2.683432802623037219e+02 -4.421523110294128001e-11 2.208280632229866285e+02 -1.376869061121831628e+01 -3.645819192303259848e-10 2.948714854803788477e+00 2.948904144402185512e+00 -1.031033394389269619e-13 2.951528169381499644e+00
8.512503239008522016e-01 4.648130181242499814e-05 2.683827309843399007e+02 -4.452766012084194339e-11 2.211657478860121273e+02 -1.388351329434838100e+01 -3.645616518567276937e-10 2.948365334404885463e+00 2.948555231218914940e+00 -1.032381906836796397e-13 2.951140890869036415e+00
