#t=1.2000000000000008 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-7.382294424405488886e-01 7.392573947032841626e-05 1.176750061224895774e+02 -1.479344953009195085e-11 2.848806439791504204e+02 1.495869147692455137e+01 6.778757597058190807e-10 6.038339766513092677e+00 6.047560064579390549e+00 8.226589912839315745e-14 6.045781012078142780e+00
-7.304753723085639638e-01 7.357531281667386300e-05 1.194340470633049449e+02 -1.449073407096119647e-11 2.839859103371589413e+02 1.490754477452717808e+01 7.318587459595956714e-10 5.990742154796269148e+00 5.999997121014631674e+00 6.276463122783649200e-14 5.998224318212088235e+00
-7.232008038325336008e-01 7.324833570995095493e-05 1.210849090573168354e+02 -1.408511757464180644e-11 2.831459273224068625e+02 1.484332565605124898e+01 7.913438770812473986e-10 5.946386408178819138e+00 5.955670146414189681e+00 4.434744644407004331e-14 5.953904621226682181e+00
-7.167035662936525053e-01 7.295775458225829029e-05 1.225597649151152382e+02 -1.362216641186241687e-11 2.823953372107776545e+02 1.477037630517998856e+01 8.506712617909768742e-10 5.907018776852612341e+00 5.916321001625176379e+00 2.791503068494431924e-14 5.914564513986099392e+00
-7.112496760991477984e-01 7.271489690718580489e-05 1.237980135541175599e+02 -1.317911772030026388e-11 2.817650866501676887e+02 1.469625657424425746e+01 9.056412358119227576e-10 5.874156622649383763e+00 5.883466390752627895e+00 1.387818341195094019e-14 5.881720245127139535e+00
-7.070624791760362626e-01 7.252910126804574381e-05 1.247487833502178063e+02 -1.282266742204941773e-11 2.812811342019020344e+02 1.463056533764844680e+01 9.508539998117600720e-10 5.849042067480068496e+00 5.858351260110890024e+00 1.882104412530380955e-15 5.856615237208174563e+00
-7.043137481925696441e-01 7.240744403797303016e-05 1.253729670985355398e+02 -1.252722872535828048e-11 2.809634144333710424e+02 1.458299633255503025e+01 9.822202902566243013e-10 5.832610270716295453e+00 5.841915557312145069e+00 -5.585680612598101130e-15 5.840187384200921983e+00
-7.031250000000000000e-01 7.235490692803473898e-05 1.256429169340792242e+02 -1.240862986398556077e-11 2.808260060861805414e+02 1.456128467014390893e+01 9.963852114330332040e-10 5.825517554036696133e+00 5.834820200776949406e+00 -8.874623824471964054e-15 5.833095746351828481e+00
-7.031250000000000000e-01 7.235652431650133141e-05 1.256645274514902439e+02 -1.288976092505728259e-11 2.808207873774831569e+02 1.458288117060107503e+01 9.299462774564943235e-10 5.825681477931045293e+00 5.834762307001709836e+00 -2.089245495775130190e-15 5.833117735390174197e+00
-7.019362518074304669e-01 7.230300368419224921e-05 1.259337458482864349e+02 -1.292796356890238381e-11 2.806836563746358024e+02 1.456295199547340324e+01 9.276350043896544390e-10 5.818531198164285989e+00 5.827592075618698075e+00 -3.565877100260911902e-16 5.825956764718335457e+00
-6.991875208239637374e-01 7.217942572687936927e-05 1.265557942884807545e+02 -1.302698478613633847e-11 2.803671279664076792e+02 1.451880256327820540e+01 9.203485615207691029e-10 5.802036297737662274e+00 5.811056048780379513e+00 2.476759461483768217e-15 5.809440495338746402e+00
-6.950003239008520906e-01 7.199165266816300003e-05 1.275021131992208581e+02 -1.322186911739190573e-11 2.798864798774857263e+02 1.445624884470890947e+01 9.077795018843119430e-10 5.777013798701598368e+00 5.785983462860068371e+00 7.124504287578232244e-15 5.784393854445305294e+00
-6.895464337063474947e-01 7.174793658786962700e-05 1.287323761488395348e+02 -1.352828712716277828e-11 2.792632686000900435e+02 1.438193115319913673e+01 8.867358769906867708e-10 5.744613243717590301e+00 5.753537989973551703e+00 1.262741685604460899e-14 5.751975465704290080e+00
-6.830491961674660661e-01 7.145886872631151477e-05 1.301944486189007364e+02 -1.398145801824126448e-11 2.785251806603625937e+02 1.430134989797616818e+01 8.555002601921417654e-10 5.706302042207098246e+00 5.715198610696757164e+00 1.989500530036966562e-14 5.713660002045963360e+00
-6.757746276914360362e-01 7.113685776088031368e-05 1.318267166716525765e+02 -1.463132518843006127e-11 2.777046301899702598e+02 1.421732180521897249e+01 8.128112014891888474e-10 5.663785675143713227e+00 5.672676161930245264e+00 2.627180319432348163e-14 5.671155963066269123e+00
-6.680205575594511114e-01 7.079553035291891898e-05 1.335608726178727750e+02 -1.545823387456444727e-11 2.768371010293209906e+02 1.412959926923277543e+01 7.567358675791825472e-10 5.618916441810133833e+00 5.627820624114394654e+00 3.395100607893874085e-14 5.626313464373891016e+00
-6.601044424405488886e-01 7.044910178781908859e-05 1.353249636231058446e+02 -1.644018129264902510e-11 2.759593682346157379e+02 1.403584844966382583e+01 6.911025026241109581e-10 5.573598880312890635e+00 5.582527752016146927e+00 4.073575870560557789e-14 5.581030485707430877e+00
-6.523503723085639638e-01 7.011175503575087415e-05 1.370465283701772705e+02 -1.755339063344101802e-11 2.751077332053341138e+02 1.393367176177765288e+01 6.162825051300247873e-10 5.529699142577675808e+00 5.538651859969223601e+00 4.625658805427485349e-14 5.537164545289920525e+00
-6.450758038325334898e-01 6.979706017237033758e-05 1.386556487395964155e+02 -1.875315184710180973e-11 2.743164063102427690e+02 1.382294304858479883e+01 5.370159401423695509e-10 5.488964720827440580e+00 5.497929915594396810e+00 5.119011826477702132e-14 5.496455368174115286e+00
-6.385785662936526164e-01 6.951745801235801236e-05 1.400877605185620780e+02 -1.993733295036004441e-11 2.736161505099626652e+02 1.370755647069196392e+01 4.593843734222794560e-10 5.452959216055731417e+00 5.461920060576173519e+00 5.608461267070860253e-14 5.460462189886814421e+00
-6.331246760991479094e-01 6.928382293594986070e-05 1.412861005821252434e+02 -2.099545148225818414e-11 2.730332580752584590e+02 1.359584921274681690e+01 3.889829231389716142e-10 5.423014464612701424e+00 5.431955538835962827e+00 5.967183703204007504e-14 5.430517119113596358e+00
-6.289374791760362626e-01 6.910511203123823249e-05 1.422037100397294012e+02 -2.187581864060708102e-11 2.725888781459227062e+02 1.349940168312890520e+01 3.316448479071429389e-10 5.400199771399163851e+00 5.409113163480307129e+00 6.243208980558973073e-14 5.407693894159179671e+00
-6.261887481925696441e-01 6.898810760283621173e-05 1.428049255025890716e+02 -2.248537364425741616e-11 2.722986723610856075e+02 1.343049867375925110e+01 2.927373738275980972e-10 5.385306494109236120e+00 5.394194892599033508e+00 6.383363990184172718e-14 5.392790491763443050e+00
-6.250000000000000000e-01 6.893758317656962413e-05 1.430646461240940255e+02 -2.275974870620394940e-11 2.721735431735631892e+02 1.339924011925365832e+01 2.753117707651343420e-10 5.378886265349460238e+00 5.387762032305215776e+00 6.493593727723916188e-14 5.386364674872073266e+00
-6.249999999999998890e-01 6.892448607639139655e-05 1.431090654659755330e+02 -2.231975323143913490e-11 2.721712318271171398e+02 1.310359668402849742e+01 5.361766127860196780e-10 5.377930442653548582e+00 5.386631404009287749e+00 6.838287386896307991e-14 5.385295613609337728e+00
-6.238112518074304669e-01 6.887416997101065985e-05 1.433731866481987254e+02 -2.234436907299374119e-11 2.720384454753850036e+02 1.306103413593201346e+01 5.364058123569453381e-10 5.371380389009281053e+00 5.380066742884852538e+00 6.669954117906936473e-14 5.378738802525680818e+00
-6.210625208239638484e-01 6.875788114935051196e-05 1.439839777855072214e+02 -2.243548626113297460e-11 2.717317966191309324e+02 1.296309329521573517e+01 5.344934674465425957e-10 5.356260076553622795e+00 5.364914925042697291e+00 6.022162516951469634e-14 5.363604391116721715e+00
-6.168753239008522016e-01 6.858088800090740924e-05 1.449145828785787273e+02 -2.261720351099765361e-11 2.712657383457043352e+02 1.281482957915389953e+01 5.284930795153060460e-10 5.333295375902201485e+00 5.341907877294032048e+00 5.096253451141147825e-14 5.340622009175375773e+00
-6.114214337063473836e-01 6.835062671983044551e-05 1.461270184166324100e+02 -2.284587649154677150e-11 2.706606616554744278e+02 1.262243999204432221e+01 5.111210196283028591e-10 5.303508525256185102e+00 5.312074848218835577e+00 3.854274844222896403e-14 5.310818172774669499e+00
-6.049241961674660661e-01 6.807672193155265509e-05 1.475718344261118773e+02 -2.317665526203885530e-11 2.699428239776030978e+02 1.239245822873674108e+01 4.777492404191750732e-10 5.268210391414690719e+00 5.276732566329917162e+00 2.433386837138341100e-14 5.275507132646227504e+00
-5.976496276914360362e-01 6.777057125160229254e-05 1.491900467174250196e+02 -2.365754409733937005e-11 2.691430904804638544e+02 1.213106250535711617e+01 4.244657043011325532e-10 5.228934196415846891e+00 5.237417264991020005e+00 7.286244792849407172e-15 5.236223480497032234e+00
-5.898955575594511114e-01 6.744485038644077617e-05 1.509155142550517041e+02 -2.423517117130344969e-11 2.682954464975812243e+02 1.184411068329911387e+01 3.492371634698253251e-10 5.187358947191097691e+00 5.195807511943751678e+00 -1.149831491930156028e-14 5.194645198333233793e+00
-5.819794424405489996e-01 6.711297157201740902e-05 1.526776296089805669e+02 -2.497337342531057098e-11 2.674353947619953829e+02 1.153795228554841934e+01 2.527327872426104215e-10 5.145228871427871553e+00 5.153644354729134847e+00 -3.085536807594841182e-14 5.152513592463735748e+00
-5.742253723085638528e-01 6.678852210395072879e-05 1.544042096897022418e+02 -2.576570225198447823e-11 2.665983429062822552e+02 1.122072771648987199e+01 1.381546384269409088e-10 5.104274319140803762e+00 5.112653975484874103e+00 -5.051489712893702986e-14 5.111555394047195833e+00
-5.669508038325336008e-01 6.648470814215214476e-05 1.560244652968139292e+02 -2.659011651521116140e-11 2.658180836199277337e+02 1.090361012734854818e+01 1.339144144703163023e-11 5.066138951262249002e+00 5.074477029751443879e+00 -6.913767837991803502e-14 5.073411415555599824e+00
-5.604535662936525053e-01 6.621382664093200011e-05 1.574719222114355830e+02 -2.743785826477197291e-11 2.651254550806331736e+02 1.060137459421071071e+01 -1.123730025595871123e-10 5.032316915935762580e+00 5.040607572372311829e+00 -8.631526872795904950e-14 5.039574930694526778e+00
-5.549996760991477984e-01 6.598678517070696338e-05 1.586871668821194135e+02 -2.819640427946735665e-11 2.645472424136729614e+02 1.033183624352120766e+01 -2.287326462110750992e-10 5.004102209821005509e+00 5.012343106338267518e+00 -1.008772360227119372e-13 5.011341532152125744e+00
-5.508124791760362626e-01 6.581268641870915775e-05 1.596202941698474547e+02 -2.880455176937801032e-11 2.641053473861523457e+02 1.011404638359850239e+01 -3.244264134666819650e-10 4.982550846187037585e+00 4.990746092749738239e+00 -1.127562366384826731e-13 4.989770897485652945e+00
-5.480637481925696441e-01 6.569849714189289903e-05 1.602329130681800109e+02 -2.922350997479713853e-11 2.638162345846313883e+02 9.965569097595162518e+00 -3.905333547658548944e-10 4.968455793195928116e+00 4.976617089164770746e+00 -1.198462036703701325e-13 4.975660559454898824e+00
-5.468750000000000000e-01 6.564913800635752974e-05 1.604978668406813540e+02 -2.942438955805181096e-11 2.636914435035281485e+02 9.899943262099673902e+00 -4.193406298544014633e-10 4.962373065272731587e+00 4.970518625466231022e+00 -1.229359107660700406e-13 4.969570524293864366e+00
-5.468749999999998890e-01 6.565460540253195763e-05 1.605454964000102507e+02 -2.993530938497599816e-11 2.636634241002309409e+02 9.777856595685754826e+00 -5.380038757631821633e-10 4.962031657078800784e+00 4.970535037409027801e+00 -7.392264819999072161e-14 4.969456298348718271e+00
-5.456862518074304669e-01 6.560398895054953276e-05 1.608115114848642406e+02 -3.022808161348147312e-11 2.635389312949216674e+02 9.721062769626975353e+00 -5.450314242801623757e-10 4.955873346400281321e+00 4.964344715959137844e+00 -7.444896219611199325e-14 4.963280495972510309e+00
-5.429375208239638484e-01 6.548708748029338647e-05 1.614267547430529248e+02 -3.093034509153609306e-11 2.632510175830635717e+02 9.589855742654611603e+00 -5.607468770933823606e-10 4.941654897690383130e+00 4.950055303460104028e+00 -7.645453851172011786e-14 4.949023622824887170e+00
-5.387503239008522016e-01 6.530938067728791780e-05 1.623643321083740148e+02 -3.191768450531401741e-11 2.628123096673223813e+02 9.390078490776787135e+00 -5.830931571142972124e-10 4.920053364447275257e+00 4.928353450893692589e+00 -7.962434399268278469e-14 4.927368704573535929e+00
-5.332964337063473836e-01 6.507858745067782689e-05 1.635861789431400268e+02 -3.314849723504307525e-11 2.622406947732861795e+02 9.129419996597579967e+00 -6.088727852104486922e-10 4.892022669830126347e+00 4.900205026017128596e+00 -8.354530203175250477e-14 4.899277027938344631e+00
-5.267991961674661772e-01 6.480463610856837824e-05 1.650426650487862332e+02 -3.449048485069440746e-11 2.615595090334603015e+02 8.817043076067859531e+00 -6.353068046766955127e-10 4.858787847860194020e+00 4.866846827885645155e+00 -8.795797256681374865e-14 4.865980702375094502e+00
-5.195246276914360362e-01 6.449919085804604933e-05 1.666744902577754885e+02 -3.585175545020836035e-11 2.607966421951988991e+02 8.463035397551589512e+00 -6.588733005822966231e-10 4.821784418690711504e+00 4.829723581559862033e+00 -9.224865516616208334e-14 4.828920487238514525e+00
-5.117705575594510004e-01 6.417510309974932029e-05 1.684150442836033790e+02 -3.710276865191050960e-11 2.599834088578749061e+02 8.078266896405748909e+00 -6.782443923901902238e-10 4.782587953031958605e+00 4.790416168767013261e+00 -9.743024890853407130e-14 4.789674511436296633e+00
-5.038544424405488886e-01 6.384582951720214330e-05 1.701931058174969849e+02 -3.815537699792598115e-11 2.591532461173869706e+02 7.674691791771562244e+00 -6.908628173837146593e-10 4.742839464905126867e+00 4.750567057240690616e+00 -1.023319515840804145e-13 4.749883736778567567e+00
-4.961003723085639083e-01 6.352485074644294869e-05 1.719357683494864943e+02 -3.901300262815211407e-11 2.583402985670096541e+02 7.265916073530262587e+00 -6.960603257874489290e-10 4.704171541089633202e+00 4.711807690854330488e+00 -1.069897507786530967e-13 4.711178972956749256e+00
-4.888258038325336008e-01 6.322511954674743886e-05 1.735714646152125908e+02 -3.962511872801676199e-11 2.575779642648769254e+02 6.867685783186122883e+00 -6.951476965811660731e-10 4.668139624878144822e+00 4.675691706533993575e+00 -1.115830391621536958e-13 4.675113491625741524e+00
-4.823285662936525608e-01 6.295856114412639367e-05 1.750329510978621386e+02 -4.001189508541291343e-11 2.568974815307884114e+02 6.497901811473479228e+00 -6.894545814281905701e-10 4.636161953067415631e+00 4.643636721706162263e+00 -1.156681616296445887e-13 4.643104233361393440e+00
-4.768746760991479094e-01 6.273564142286032974e-05 1.762601133470897139e+02 -4.025914974284890771e-11 2.563266327088183516e+02 6.175867655525341782e+00 -6.806305701789293114e-10 4.609470362751076244e+00 4.616876223367587961e+00 -1.198786665934902659e-13 4.616383366103776531e+00
-4.726874791760362071e-01 6.256501237905353328e-05 1.772024601101658163e+02 -4.035702309796126536e-11 2.558886287325401270e+02 5.920709179311951509e+00 -6.714869805644558629e-10 4.589072802483044278e+00 4.596422024723159083e+00 -1.225430218713636955e-13 4.595960783584478015e+00
-4.699387481925696441e-01 6.245324499222768336e-05 1.778211577882418339e+02 -4.035955998543311812e-11 2.556012347062688548e+02 5.749206020994529709e+00 -6.648074603819593949e-10 4.575727817462110991e+00 4.583037638680663051e+00 -1.245019705976492369e-13 4.582597866222062777e+00
-4.687500000000000000e-01 6.240496864888463472e-05 1.780887459374761193e+02 -4.039366534049663183e-11 2.554769813005457877e+02 5.674010806343459556e+00 -6.607665622331634504e-10 4.569967664619689174e+00 4.577259827128268732e+00 -1.251136138901650934e-13 4.576829539148071113e+00
-4.687499999999999445e-01 6.240920530380587546e-05 1.781293040090789361e+02 -4.148282420699377688e-11 2.554504677737947134e+02 5.635476030788372448e+00 -3.886684618179627935e-10 4.569602684951109772e+00 4.577212842568337159e+00 -1.242898601878547350e-13 4.576665240889110642e+00
-4.675612518074304114e-01 6.235970219847937999e-05 1.784004950684338269e+02 -4.114852183834612326e-11 2.553236843814749761e+02 5.560001032789606334e+00 -3.845099983744544892e-10 4.563717828292000789e+00 4.571299587684745980e+00 -1.276547862576684274e-13 4.570765364142760134e+00
-4.648125208239637374e-01 6.224535126469385698e-05 1.790278537072210554e+02 -4.042387820431803525e-11 2.550305774931224505e+02 5.385889441149532608e+00 -3.756267457556695054e-10 4.550130978959127326e+00 4.557650861277198651e+00 -1.346819197938938396e-13 4.557146276317648237e+00
-4.606253239008521461e-01 6.207146576240773659e-05 1.799842845550499248e+02 -3.934106036247677532e-11 2.545842357909076554e+02 5.121528464062375718e+00 -3.644914158491437529e-10 4.529489599827480895e+00 4.536925053097944804e+00 -1.454856759431329384e-13 4.536462252299701348e+00
-4.551714337063473836e-01 6.184553399844447722e-05 1.812314180646614545e+02 -3.805459273608143622e-11 2.540031789227463435e+02 4.778124741272955056e+00 -3.535989162557941468e-10 4.502705724948209642e+00 4.510048076244119741e+00 -1.586337132387605627e-13 4.509633917246107515e+00
-4.486741961674661772e-01 6.157720306404169334e-05 1.827191240074736811e+02 -3.669527686980123582e-11 2.533114839468576349e+02 4.369159635751834969e+00 -3.458749365944676384e-10 4.470950206759302326e+00 4.478204757404058434e+00 -1.718788376262107080e-13 4.477840605253327944e+00
-4.413996276914360362e-01 6.127782993316257501e-05 1.843873461159637657e+02 -3.536323365721910757e-11 2.525378022790905277e+02 3.909504000709137728e+00 -3.443439112073966290e-10 4.435594609483256789e+00 4.442777887654726143e+00 -1.848851605264311368e-13 4.442460409444828784e+00
-4.336455575594510559e-01 6.095995780331743606e-05 1.861684105284373913e+02 -3.421767098907664594e-11 2.517141458199099020e+02 3.414944885737736691e+00 -3.507653625268961289e-10 4.398143878798253859e+00 4.405278966442152999e+00 -1.955336003778793016e-13 4.405001624127885762e+00
-4.257294424405488886e-01 6.063675645629958437e-05 1.879896967274320048e+02 -3.334481050269194243e-11 2.508745148620686791e+02 2.902200358831805271e+00 -3.650099757727030209e-10 4.360165198633173311e+00 4.367276458410261242e+00 -2.040146873577232543e-13 4.367031256710793841e+00
-4.179753723085638528e-01 6.032145792758531036e-05 1.897765719240790929e+02 -3.276523964351248429e-11 2.500534383298119394e+02 2.389264612576401436e+00 -3.878125296671933702e-10 4.323217683500346631e+00 4.330326206500891395e+00 -2.085228243948634053e-13 4.330105249980087834e+00
-4.107008038325336563e-01 6.002681485351604691e-05 1.914554706267366555e+02 -3.246883229783390479e-11 2.492845052028269492e+02 1.895745670282424244e+00 -4.166631292539753403e-10 4.288787033968713303e+00 4.295907743587382477e+00 -2.104516892114637653e-13 4.295704282234380500e+00
-4.042035662936526164e-01 5.976460374983013832e-05 1.929569841266681749e+02 -3.240914339303029664e-11 2.485989671544621729e+02 1.442797256564622099e+00 -4.492481987483050442e-10 4.258228385085495837e+00 4.265369119252634178e+00 -2.097061583136254682e-13 4.265177964617388184e+00
-3.987496760991479094e-01 5.954518962610033764e-05 1.942188152770160343e+02 -3.251891308021730093e-11 2.480244837885142033e+02 1.052339848269792766e+00 -4.807819733243060735e-10 4.232719373089391723e+00 4.239881646421589600e+00 -2.066393032133515556e-13 4.239699047175370161e+00
-3.945624791760362626e-01 5.937716305018792532e-05 1.951884517662305996e+02 -3.270221274492933784e-11 2.475840656282054226e+02 7.454947090420868117e-01 -5.083115339520746487e-10 4.213224181108012445e+00 4.220404910218578109e+00 -2.040641730349618009e-13 4.220228116760370796e+00
-3.918137481925695886e-01 5.926706207969894598e-05 1.958253856587690507e+02 -3.286931049849873636e-11 2.472952641063665737e+02 5.404556424355183575e-01 -5.272888537560569603e-10 4.200468856690775965e+00 4.207662238899422924e+00 -2.013873191755206653e-13 4.207489019500942895e+00
-3.906250000000000555e-01 5.921949610219016133e-05 1.961009400215394294e+02 -3.296377288983447883e-11 2.471704454750051525e+02 4.508531998133589180e-01 -5.359779514445589726e-10 4.194963036109835564e+00 4.202161962762447800e+00 -2.003699541250877973e-13 4.201990250688051987e+00
-3.906249999999999445e-01 5.921875647659581620e-05 1.960890541058038252e+02 -3.432794893024266137e-11 2.471592147225976532e+02 6.419355039487654180e-01 -4.546762726122033446e-10 4.194973627042589470e+00 4.201832235682248395e+00 -2.200807659862345748e-13 4.201746845051084200e+00
-3.894362518074304114e-01 5.916968185798893729e-05 1.963649174439860019e+02 -3.405225344755998683e-11 2.470383595067497993e+02 5.569165648328184837e-01 -4.533169275834514135e-10 4.189450958377110901e+00 4.196285023926372482e+00 -2.164527430964336577e-13 4.196211999239061186e+00
-3.866875208239637374e-01 5.905650115113338051e-05 1.970022282703187955e+02 -3.341377558576403355e-11 2.467590067685640633e+02 3.626469214586308665e-01 -4.506027758313916656e-10 4.176713033396119990e+00 4.183495450325015241e+00 -2.094263614508714080e-13 4.183449388375842126e+00
-3.825003239008521461e-01 5.888487978269296003e-05 1.979715058376051786e+02 -3.249637115658275971e-11 2.463337600510363643e+02 7.262370216741555196e-02 -4.451553635726882439e-10 4.157396065494959991e+00 4.164112632444674666e+00 -1.988717012398915211e-13 4.164103554861117829e+00
-3.770464337063473836e-01 5.866276886324880616e-05 1.992311033775884823e+02 -3.140601932509988844e-11 2.457804897209728381e+02 -2.953013478570323813e-01 -4.364585040749761420e-10 4.132395262641153089e+00 4.139046888041239214e+00 -1.856277887531122857e-13 4.139079379235296230e+00
-3.705491961674662327e-01 5.840027710129572247e-05 2.007271980812421930e+02 -3.027010092277494409e-11 2.451224545118486731e+02 -7.207871401627579111e-01 -4.232862804598522602e-10 4.102852422686255274e+00 4.109452804890642241e+00 -1.699985693513521662e-13 4.109526610555572113e+00
-3.632746276914360362e-01 5.810910274355122465e-05 2.023962368442131776e+02 -2.925026655617606281e-11 2.443873354476101838e+02 -1.183297220363132229e+00 -4.055190544740131576e-10 4.070092808058653588e+00 4.076662335021755013e+00 -1.535757901579419702e-13 4.076774204527646717e+00
-3.555205575594511114e-01 5.780190186932076499e-05 2.041678784310148842e+02 -2.839409714235117065e-11 2.436060102474899907e+02 -1.663699251482440244e+00 -3.829789290210778553e-10 4.035552878299359492e+00 4.042110923800934508e+00 -1.366200640259651015e-13 4.042256981749639877e+00
-3.476044424405488886e-01 5.749165142480841209e-05 2.059682224701145969e+02 -2.780132200827445656e-11 2.428111426517724851e+02 -2.144863029889628958e+00 -3.559049750842609239e-10 4.000705407411573766e+00 4.007263710329253215e+00 -1.197241040749480333e-13 4.007441478206066776e+00
-3.398503723085639083e-01 5.719105322863748936e-05 2.077231235544730339e+02 -2.751855899941209517e-11 2.420356760359740633e+02 -2.611319351954533907e+00 -3.249913134399048431e-10 3.966987979105229378e+00 3.973547358106815253e+00 -1.045523527183457390e-13 3.973756695732697075e+00
-3.325758038325336008e-01 5.691201402343462157e-05 2.093613835947024882e+02 -2.749912471829335526e-11 2.413113410553918925e+02 -3.048375382940673450e+00 -2.927741459162408962e-10 3.935740225404072312e+00 3.942291654621516983e+00 -9.071539152048053658e-14 3.942534301231202853e+00
-3.260785662936526164e-01 5.666522293533713593e-05 2.108176348746593192e+02 -2.771222095104161888e-11 2.406672902022607161e+02 -3.441268140893551042e+00 -2.612214429511915260e-10 3.908153792351439559e+00 3.914683279219456580e+00 -7.837905192627342257e-14 3.914961199927832425e+00
-3.206246760991478539e-01 5.645983328619376564e-05 2.120347725401632033e+02 -2.803023678510481986e-11 2.401289525787790069e+02 -3.774902672620352284e+00 -2.324622936664297605e-10 3.885236984142539374e+00 3.891732320226273245e+00 -6.779942775527400467e-14 3.892045514940346340e+00
-3.164374791760362626e-01 5.630324323093903791e-05 2.129658581847550920e+02 -2.834936855360874664e-11 2.397171639670297623e+02 -4.034471389442286338e+00 -2.097627652047040611e-10 3.867793754006320750e+00 3.874250554194931251e+00 -6.059202774615908656e-14 3.874595196282865750e+00
-3.136887481925696441e-01 5.620096597725248274e-05 2.135754514508326452e+02 -2.863106528693405862e-11 2.394475939872702384e+02 -4.206869111445801224e+00 -1.938417870098029211e-10 3.856415221745659316e+00 3.862839970542842671e+00 -5.621225157807113685e-14 3.863207630908895407e+00
-3.125000000000000000e-01 5.615686113860777790e-05 2.138386773113157631e+02 -2.875183737229305074e-11 2.393312034515694506e+02 -4.281979977464623666e+00 -1.868990219519897003e-10 3.851512222738604052e+00 3.857921300636221407e+00 -5.390935989634836212e-14 3.858299549133308304e+00
-3.124999999999999445e-01 5.613737479203602409e-05 2.138712282846140624e+02 -2.617942453841965817e-11 2.393626462677302129e+02 -4.130118242547094809e+00 -2.425374610980476032e-10 3.850712865458206124e+00 3.857128332698260831e+00 -5.040543758410340921e-14 3.857467444140435298e+00
-3.113112518074304669e-01 5.609306747662624892e-05 2.141389064666207673e+02 -2.657759846160642167e-11 2.392402706005516961e+02 -4.201992543742314901e+00 -2.402152055965661893e-10 3.845712030059237563e+00 3.852099525995054563e+00 -5.082926091558418716e-14 3.852452278562332300e+00
-3.085625208239637929e-01 5.599088539827104137e-05 2.147567818933263482e+02 -2.743849474573695958e-11 2.389578506712370540e+02 -4.364781135868858186e+00 -2.345031206003072100e-10 3.834183891068861261e+00 3.840512689526342172e+00 -5.099720808231486635e-14 3.840894965348421675e+00
-3.043753239008521461e-01 5.583595201907703265e-05 2.156950821039631876e+02 -2.865609753347232273e-11 2.385291459023136440e+02 -4.604030095399715528e+00 -2.260205692211375060e-10 3.816718455815939492e+00 3.822972850173186554e+00 -5.155627370027647564e-14 3.823395027141219149e+00
-2.989214337063474392e-01 5.563545717516518214e-05 2.169118341826062988e+02 -3.002677705846810413e-11 2.379735993337180844e+02 -4.900986622458122888e+00 -2.145523667603344742e-10 3.794145421011687613e+00 3.800327213333441811e+00 -5.069427541023135860e-14 3.800793134531299078e+00
-2.924241961674662327e-01 5.539853907202335544e-05 2.183531715507338049e+02 -3.140900903758944690e-11 2.373161991001489923e+02 -5.235301779882919782e+00 -1.985818203760337907e-10 3.767519483792740154e+00 3.773645154927241396e+00 -4.970171013080125426e-14 3.774152882147646437e+00
-2.851496276914360917e-01 5.513576881329319975e-05 2.199560655810946059e+02 -3.256543682067917886e-11 2.365861955963824244e+02 -5.587966230521763222e+00 -1.802706938903878816e-10 3.738058955956124141e+00 3.744152447062962352e+00 -4.662510425011257547e-14 3.744696526940140657e+00
-2.773955575594510559e-01 5.485857768713939226e-05 2.216515223891211974e+02 -3.334392609965570489e-11 2.358155590096735637e+02 -5.943250991191402655e+00 -1.588085457114057764e-10 3.707075901083960456e+00 3.713159605007445130e+00 -4.223943954640293942e-14 3.713733987245160684e+00
-2.694794424405489441e-01 5.457868034488557677e-05 2.233679821152246063e+02 -3.371017323656504295e-11 2.350373037277202002e+02 -6.289253448922393908e+00 -1.347937172271123124e-10 3.675904444258501602e+00 3.681991564422936847e+00 -3.700390765281115498e-14 3.682592120075506958e+00
-2.617253723085639083e-01 5.430753593296504668e-05 2.250346736772625604e+02 -3.358928863797699298e-11 2.342838189788155034e+02 -6.617135038291422688e+00 -1.089771423536691353e-10 3.645833486316164773e+00 3.651924361509694794e+00 -3.075902154135079723e-14 3.652550131669001221e+00
-2.544508038325336563e-01 5.405587901323649018e-05 2.265846905366815349e+02 -3.305668672328878253e-11 2.335853538699247451e+02 -6.919569464138448645e+00 -8.312743026946357545e-11 3.618049375948452884e+00 3.624132898517377743e+00 -2.354880835555985976e-14 3.624785690968886254e+00
-2.479535662936525886e-01 5.383333954361538303e-05 2.279575969510323432e+02 -3.220282666948445027e-11 2.329687869858736917e+02 -7.189154581192264359e+00 -5.863658894053589144e-11 3.593592536088674017e+00 3.599651940656838356e+00 -1.707853954462719865e-14 3.600334506989210315e+00
-2.424996760991478539e-01 5.364815799261436486e-05 2.291014480931110313e+02 -3.123450224905507331e-11 2.324567632915338606e+02 -7.417493466987198580e+00 -3.677691655419753448e-11 3.573329744392045537e+00 3.579350483278577411e+00 -1.107207494460001436e-14 3.580064028618507255e+00
-2.383124791760362349e-01 5.350699024829820864e-05 2.299741960705514146e+02 -3.032787457385978193e-11 2.320672136762272544e+02 -7.595341001237826184e+00 -1.980027569947658497e-11 3.557941193666892765e+00 3.563917905814982579e+00 -6.342372840868682618e-15 3.564659920269193982e+00
