#t=2.0000000000000013 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
3.316354442440548222e+00 1.249984424571926442e-05 7.294117584596039594e-02 -3.080677631124161314e-12 2.792223399390800296e+02 2.948805753716772678e-03 1.698356345210576249e-13 1.001720933993277995e+00 1.001680046800503820e+00 4.845461316701921857e-15 1.001955782976969411e+00
3.324270557559451333e+00 1.249952367040997160e-05 6.267283238294563130e-02 -3.028832481373040438e-12 2.792147291132573628e+02 -2.067798106063202523e-03 1.435360643245085827e-12 1.001668084114884172e+00 1.001626897441018071e+00 4.732739557572775719e-15 1.001902776641334425e+00
3.332024627691435370e+00 1.249925376830989200e-05 5.404572236469793595e-02 -3.047090999111455214e-12 2.792086528461399553e+02 -5.304512403987250713e-03 2.522142364456209998e-12 1.001623730932946321e+00 1.001583883881145498e+00 4.346670819197277168e-15 1.001859339640132740e+00
3.339299196167465844e+00 1.249904024553796786e-05 4.723984518677626365e-02 -3.037585766112550738e-12 2.792041930864031656e+02 -6.831536601430706485e-03 3.462329650055451444e-12 1.001588792844003706e+00 1.001551671020286527e+00 3.742945676020322752e-15 1.001826222753688933e+00
3.345796433706347273e+00 1.249888202239645641e-05 4.221527811132776836e-02 -3.077186332199586622e-12 2.792012255152123998e+02 -6.959607012125041021e-03 4.339729805100316911e-12 1.001563049624951685e+00 1.001529563139325951e+00 3.097134907725936274e-15 1.001802892860028882e+00
3.351250323900852202e+00 1.249877286958341536e-05 3.876545381934810852e-02 -3.104926980978458428e-12 2.791994743916633865e+02 -6.166755817932209269e-03 4.840982318092013934e-12 1.001545419036140805e+00 1.001515858915920543e+00 2.338544086480086455e-15 1.001787860951593112e+00
3.355437520823963737e+00 1.249870372326302525e-05 3.659247850050151296e-02 -3.152983799879782882e-12 2.791985882635789835e+02 -5.000349848843674457e-03 5.152259112709930596e-12 1.001534347560787852e+00 1.001508343569840420e+00 1.599331447034620022e-15 1.001779139338047742e+00
3.358186251807430356e+00 1.249866525257554875e-05 3.539062748893223587e-02 -3.163202382329226799e-12 2.791982229981515502e+02 -3.971248548586802860e-03 5.413806074551404451e-12 1.001528243424548048e+00 1.001504829674496166e+00 1.155135010356596666e-15 1.001774745300285652e+00
3.359375000000000000e+00 1.249865031431867608e-05 3.492600932531982755e-02 -3.204555634760127532e-12 2.791981181715335651e+02 -3.461520939016082387e-03 5.516576558876928663e-12 1.001525889303088723e+00 1.001503658550821907e+00 7.909100824441559963e-16 1.001773171869177803e+00
3.359374999999999556e+00 1.249815907243859431e-05 1.612838734103132221e-02 -3.135496507754825631e-12 2.791958709785186556e+02 6.770847825045694067e-03 4.144611026719264745e-13 1.001459267719217117e+00 1.001465854689659984e+00 2.364565246796377242e-15 1.001725735888217672e+00
3.360563748192569644e+00 1.249814342407428289e-05 1.562622920051216432e-02 -3.167004979117297335e-12 2.791955867830133116e+02 6.418965539617177765e-03 3.076291903586494181e-13 1.001457385263640365e+00 1.001463387861432075e+00 2.491350052199515914e-15 1.001723462011336663e+00
3.363312479176036263e+00 1.249810803443184530e-05 1.449831426335526814e-02 -3.220794335094316169e-12 2.791949427576533367e+02 5.632539584971352382e-03 -1.091631057879086948e-13 1.001453108221627808e+00 1.001457811792357822e+00 2.857294935888260367e-15 1.001718314852687808e+00
3.367499676099147354e+00 1.249805625504596515e-05 1.286928239304242771e-02 -3.273685599766873445e-12 2.791939969001625741e+02 4.507625660141352519e-03 -8.087523607951093817e-13 1.001446796167338116e+00 1.001449661000310742e+00 3.293041983468895529e-15 1.001710771145461143e+00
3.372953566293652727e+00 1.249799266865572940e-05 1.090884261581870004e-02 -3.370014753153379720e-12 2.791928286383244995e+02 3.174697874368095484e-03 -1.774086927499549382e-12 1.001438942624104378e+00 1.001439666100430115e+00 3.564715058399209700e-15 1.001701483193098152e+00
3.379450803832532824e+00 1.249792261389453793e-05 8.811716843856147105e-03 -3.471879903936170335e-12 2.791915310068553140e+02 1.782145358146940660e-03 -3.200756293382119769e-12 1.001430130158717846e+00 1.001428677139678314e+00 4.187870814838657238e-15 1.001691212696165234e+00
3.386725372308563742e+00 1.249785152669732151e-05 6.771224218337421226e-03 -3.629051772134233965e-12 2.791901995732453656e+02 4.750683227510675024e-04 -4.809932579158390173e-12 1.001420964627567356e+00 1.001417557866064234e+00 4.625004283045363636e-15 1.001680738227910705e+00
3.394479442440548222e+00 1.249778430201689749e-05 4.953963683861470520e-03 -3.763979731714322901e-12 2.791889216543580687e+02 -6.249296396173046296e-04 -6.985306018285911866e-12 1.001412010705148292e+00 1.001407083362184203e+00 5.101641442856447531e-15 1.001670765385923811e+00
3.402395557559451333e+00 1.249772477186109197e-05 3.479532532724363778e-03 -3.895635142494750969e-12 2.791877674244628906e+02 -1.435756496898367126e-03 -9.426844623622754066e-12 1.001403738065395288e+00 1.001397856487435289e+00 5.549677782270007494e-15 1.001661853057994156e+00
3.410149627691435814e+00 1.249767537342671501e-05 2.408303131438682947e-03 -4.043490142969269186e-12 2.791867841466294635e+02 -1.924201784005362750e-03 -1.207632145815875341e-11 1.001396485435249062e+00 1.001390254994998230e+00 5.870826128877801080e-15 1.001654366133144070e+00
3.417424196167465844e+00 1.249763704933138007e-05 1.738948580684709878e-03 -4.163972835399916561e-12 2.791859942350734514e+02 -2.107301384800363241e-03 -1.490592510107866945e-11 1.001390446714365057e+00 1.001384416068495931e+00 6.114951331634757493e-15 1.001648460560029541e+00
3.423921433706347273e+00 1.249760938404775545e-05 1.415820038724097639e-03 -4.307357776774727983e-12 2.791853972290236356e+02 -2.045639066844510100e-03 -1.754231357978227710e-11 1.001385679736242373e+00 1.001380258913735721e+00 6.372500731142945045e-15 1.001644101368398987e+00
3.429375323900852202e+00 1.249759094259311022e-05 1.344686644444282762e-03 -4.405939769803079854e-12 2.791849751289756796e+02 -1.829831797183525868e-03 -1.981832354568837835e-11 1.001382134607268881e+00 1.001377539910157211e+00 6.480360950712613632e-15 1.001641108961574878e+00
3.433562520823963737e+00 1.249757974551103202e-05 1.414010105237594296e-03 -4.452688691094288515e-12 2.791847000156155900e+02 -1.562543192766386408e-03 -2.193954700262753037e-11 1.001379695493608724e+00 1.001375929666396658e+00 6.482396231446776097e-15 1.001639224519647486e+00
3.436311251807430800e+00 1.249757379356583041e-05 1.518049137486436563e-03 -4.520808759146336452e-12 2.791845425329234445e+02 -1.339094142849821256e-03 -2.313960169139814542e-11 1.001378227792826259e+00 1.001375097997302621e+00 6.580667921862218263e-15 1.001638182486088935e+00
3.437500000000000000e+00 1.249757156286601704e-05 1.577413072318708262e-03 -4.531559754096461720e-12 2.791844801019831834e+02 -1.230677949666549292e-03 -2.367653915415312514e-11 1.001377625825071727e+00 1.001374793660502416e+00 6.624515599866963948e-15 1.001637779717870824e+00
3.437499999999999556e+00 1.249753495317341416e-05 -2.043721727488739901e-04 -4.476844325102431666e-12 2.791849022546435322e+02 -4.731635807717515145e-04 -2.561540554351465849e-11 1.001373445326521727e+00 1.001374750339993680e+00 3.320854322051633475e-15 1.001636360139928961e+00
3.438688748192570088e+00 1.249753229116797311e-05 -2.144575284815609863e-04 -4.462546800061958548e-12 2.791848934829108657e+02 -4.520739525443967055e-04 -2.473845072681204241e-11 1.001373177607736809e+00 1.001374517012705523e+00 3.138446099657415715e-15 1.001636115318454312e+00
3.441437479176036263e+00 1.249752619304959444e-05 -2.324648889256053139e-04 -4.362363903387805675e-12 2.791848712153795873e+02 -4.039711281679887940e-04 -2.296529000321574640e-11 1.001372557352018688e+00 1.001373974294814895e+00 2.709238429034735309e-15 1.001635546684779943e+00
3.445624676099147354e+00 1.249751705718106656e-05 -2.456394387220061769e-04 -4.245964626134206043e-12 2.791848319690733433e+02 -3.324728930726433417e-04 -2.018957226600579345e-11 1.001371609251459738e+00 1.001373138981926036e+00 2.104661115538717020e-15 1.001634673670588782e+00
3.451078566293652727e+00 1.249750543551463658e-05 -2.369878370317964403e-04 -4.089737915162619980e-12 2.791847712077498613e+02 -2.425639652665871756e-04 -1.684142073981066438e-11 1.001370368446588000e+00 1.001372035439658914e+00 1.256587169854263164e-15 1.001633524238541906e+00
3.457575803832533268e+00 1.249749200104167093e-05 -1.885638344490743088e-04 -3.901429905119148393e-12 2.791846845831917676e+02 -1.402082002828142692e-04 -1.298095468221177034e-11 1.001368881575167347e+00 1.001370697846275304e+00 3.570064454139748821e-16 1.001632136726871236e+00
3.464850372308563742e+00 1.249747748884059535e-05 -8.516686465128790989e-05 -3.686023076984378660e-12 2.791845692229904898e+02 -3.173884042958572001e-05 -9.037455692206473992e-12 1.001367205593702181e+00 1.001369170625752814e+00 -6.614235551710865343e-16 1.001630559744720816e+00
3.472604442440548222e+00 1.249746263606833753e-05 8.225086384010375795e-05 -3.450027032149604248e-12 2.791844248887495041e+02 7.674749420245494894e-05 -4.944844607338642584e-12 1.001365406088326360e+00 1.001367508311639121e+00 -1.627197022156141288e-15 1.001628851517867291e+00
3.480520557559451333e+00 1.249744812861783946e-05 3.140613672346016967e-04 -3.202706696024860686e-12 2.791842547900791942e+02 1.799086614201222034e-04 -1.220583722729928183e-12 1.001363555082507739e+00 1.001365774611408632e+00 -2.672363328867456945e-15 1.001627078533753767e+00
3.488274627691435370e+00 1.249743456043225445e-05 6.007743691569083751e-04 -2.948020903880809839e-12 2.791840658907509010e+02 2.735215921998859030e-04 2.046936506091362231e-12 1.001361728356384040e+00 1.001364040503663233e+00 -3.443354970362674191e-15 1.001625313378938786e+00
3.495549196167465844e+00 1.249742240919080884e-05 9.234257251404980656e-04 -2.732082488693901957e-12 2.791838686237255729e+02 3.546550350881197454e-04 4.988644395382650913e-12 1.001360002345094147e+00 1.001362381332656426e+00 -4.249977370035539137e-15 1.001623631767938116e+00
3.502046433706347273e+00 1.249741202936890518e-05 1.255524848405699693e-03 -2.514214866780604363e-12 2.791836760266232886e+02 4.216433321782314019e-04 7.210559901292269644e-12 1.001358450743309980e+00 1.001360873019417452e+00 -4.767472567543262780e-15 1.001622108885339868e+00
3.507500323900852202e+00 1.249740366091626785e-05 1.566291328477442332e-03 -2.353271534093435783e-12 2.791835024041048428e+02 4.738860667765956150e-04 8.935137464902559803e-12 1.001357140999266981e+00 1.001359587659924166e+00 -5.399059160041834839e-15 1.001620815282425303e+00
3.511687520823963737e+00 1.249739744947091341e-05 1.824697953687884431e-03 -2.225648373117386791e-12 2.791833617030096093e+02 5.115251268885228882e-04 1.028929083914948271e-11 1.001356130926002397e+00 1.001358588905413516e+00 -5.772761624463039791e-15 1.001619812667859710e+00
3.514436251807430356e+00 1.249739347267836160e-05 2.003690814543430780e-03 -2.131700419003537657e-12 2.791832658418964002e+02 5.350672385299494460e-04 1.106264128563525554e-11 1.001355465715772830e+00 1.001357927629823008e+00 -5.881507193258120284e-15 1.001619150024131599e+00
3.515625000000000000e+00 1.249739177757055727e-05 2.083397896139517046e-03 -2.085298422452119640e-12 2.791832235262927497e+02 5.449621634598342821e-04 1.130879438853708580e-11 1.001355177506624949e+00 1.001357640264065818e+00 -5.951094557340190784e-15 1.001618862352945172e+00
3.515624999999999556e+00 1.249739044915980077e-05 2.162231678121467101e-03 -2.145955795149909151e-12 2.791833401208131704e+02 3.326140312297961579e-04 7.189716420193736663e-12 1.001355382409294892e+00 1.001358005471521428e+00 -1.038411087261716327e-15 1.001619174189109396e+00
3.516813748192570088e+00 1.249738830549095746e-05 2.227345530043755347e-03 -2.207594773919156675e-12 2.791833055301159447e+02 3.379474639199683134e-04 7.326513908390182900e-12 1.001355077944483085e+00 1.001357713881080524e+00 -9.696880587184855391e-16 1.001618878281888225e+00
3.519562479176036263e+00 1.249738330367145411e-05 2.379125420525060684e-03 -2.328859898923305058e-12 2.791832248824752583e+02 3.503177672943128852e-04 7.529816240874357059e-12 1.001354368055543009e+00 1.001357033590005940e+00 -1.126327365891773513e-15 1.001618188067400217e+00
3.523749676099147798e+00 1.249737556345622672e-05 2.613602449355822976e-03 -2.504000248826670530e-12 2.791831002488061131e+02 3.692632898541682194e-04 7.594118850257050515e-12 1.001353270895019909e+00 1.001355981056582412e+00 -1.006300383219788178e-15 1.001617120573706998e+00
3.529203566293652727e+00 1.249736526291312562e-05 2.924928730096210735e-03 -2.727867313388108272e-12 2.791829346860058081e+02 3.941241073854423720e-04 7.569920098990185518e-12 1.001351813269528268e+00 1.001354580725973165e+00 -1.046572731704826497e-15 1.001615701039980433e+00
3.535700803832532380e+00 1.249735266874474844e-05 3.304549588084618270e-03 -2.988830464368887935e-12 2.791827326872408435e+02 4.240126469904462224e-04 7.045612022259927328e-12 1.001350034624484797e+00 1.001352869107148491e+00 -1.071728781125180497e-15 1.001613966962093372e+00
3.542975372308564186e+00 1.249733815094401259e-05 3.740860779763521046e-03 -3.240192999728576782e-12 2.791825003756400747e+02 4.578278130130324997e-04 5.726669517415251385e-12 1.001347988772252728e+00 1.001350896714351846e+00 -9.806292363986255963e-16 1.001611969962006299e+00
3.550729442440547778e+00 1.249732219131385144e-05 4.219043400355533026e-03 -3.478836094669019183e-12 2.791822456025910810e+02 4.942800543125710870e-04 3.708893811431662454e-12 1.001345744778760150e+00 1.001348729178177299e+00 -1.064347647317966854e-15 1.001609776823112696e+00
3.558645557559451333e+00 1.249730538200127988e-05 4.721176732334066324e-03 -3.693791901436872947e-12 2.791819778955780862e+02 5.319287477102887379e-04 1.005407421843610637e-12 1.001343386519543355e+00 1.001346447011491003e+00 -1.049082445183773661e-15 1.001607469185463284e+00
3.566399627691435814e+00 1.249728841118884279e-05 5.226703283949568797e-03 -3.873721716066489737e-12 2.791817082145485074e+02 5.692327262629999626e-04 -2.437696885252447912e-12 1.001341010542484922e+00 1.001344143647405982e+00 -1.074292191156172045e-15 1.001605141524789300e+00
3.573674196167465844e+00 1.249727203492274304e-05 5.713270267742130010e-03 -3.999654354203418362e-12 2.791814485033480651e+02 6.046133176743754591e-04 -6.353473693533449023e-12 1.001338722115812097e+00 1.001341921614638864e+00 -9.390104170989028558e-16 1.001602897285257976e+00
3.580171433706347273e+00 1.249725703623913622e-05 6.157912964280208394e-03 -4.105982704919075266e-12 2.791812110544908023e+02 6.365272543499802182e-04 -1.035226910447956728e-11 1.001336629623656327e+00 1.001339887007226981e+00 -9.071061087493424574e-16 1.001600843324616186e+00
3.585625323900852202e+00 1.249724417487937088e-05 6.538487735328749224e-03 -4.168509544495194731e-12 2.791810077372107344e+02 6.635451457326544365e-04 -1.399292524543758064e-11 1.001334837749877860e+00 1.001338142692691280e+00 -8.733574613900901789e-16 1.001599083114674604e+00
3.589812520823963737e+00 1.249723413265961940e-05 6.835214576887806669e-03 -4.214336125146301693e-12 2.791808491647569781e+02 6.844297571643034395e-04 -1.718883891291890950e-11 1.001333440122262219e+00 1.001336780940523141e+00 -9.154392439865266101e-16 1.001597709375626977e+00
3.592561251807430800e+00 1.249722746100600795e-05 7.032149406334305304e-03 -4.238723766158258047e-12 2.791807438985072167e+02 6.982066535146573636e-04 -1.922621534648385452e-11 1.001332512279683451e+00 1.001335876347556608e+00 -7.908324482491676205e-16 1.001596797016076401e+00
3.593750000000000000e+00 1.249722455622895396e-05 7.117844823238860669e-03 -4.228335968466716116e-12 2.791806980866794561e+02 7.041812123746797039e-04 -2.017683916938448752e-11 1.001332108471873594e+00 1.001335482520587572e+00 -7.401851350766917671e-16 1.001596399855426700e+00
3.593749999999999556e+00 1.249722544738106069e-05 7.093355581514095530e-03 -4.412208051031612892e-12 2.791807068883159673e+02 6.979063879247900375e-04 -2.307560473685337968e-11 1.001332221573516534e+00 1.001335580431039318e+00 -5.573633202259950834e-15 1.001596502854261495e+00
3.594938748192570088e+00 1.249722264461274358e-05 7.177746906824600259e-03 -4.387627300589423552e-12 2.791806621901805556e+02 7.034090242122620785e-04 -2.241194988784129276e-11 1.001331830448174420e+00 1.001335198516716263e+00 -5.442769021172185840e-15 1.001596117864722801e+00
3.597687479176036263e+00 1.249721613440913792e-05 7.373649411830429483e-03 -4.361992124891443541e-12 2.791805584454270388e+02 7.161459539928782467e-04 -2.081119885254144393e-11 1.001330922421989733e+00 1.001334311602161131e+00 -5.412435815888774094e-15 1.001595223903922083e+00
3.601874676099147798e+00 1.249720613842271136e-05 7.674125078783079409e-03 -4.319456579396341258e-12 2.791803993632997845e+02 7.355839106878291241e-04 -1.868648600493985758e-11 1.001329529464658474e+00 1.001332950303095437e+00 -5.246866726510565094e-15 1.001593852044319499e+00
3.607328566293652283e+00 1.249719297570902163e-05 8.069217244319769333e-03 -4.259615340648806499e-12 2.791801902631023040e+02 7.609665141380393986e-04 -1.591584801145632783e-11 1.001327697475969725e+00 1.001331158641851404e+00 -5.170183112687369219e-15 1.001592046941323755e+00
3.613825803832533268e+00 1.249717708407013079e-05 8.545382218853649417e-03 -4.197971937001576871e-12 2.791799383655035172e+02 7.913000023368038085e-04 -1.294443288877708251e-11 1.001325488972177435e+00 1.001328996839685459e+00 -5.054742150776864874e-15 1.001589869588817683e+00
3.621100372308564186e+00 1.249715901910541501e-05 9.085599455806128710e-03 -4.123096801143988608e-12 2.791796527235629242e+02 8.253853947635065918e-04 -9.987006150963026925e-12 1.001322982632833813e+00 1.001326541059923025e+00 -4.991233076007259305e-15 1.001587396995440749e+00
3.628854442440548222e+00 1.249713944695040178e-05 9.669664867189852603e-03 -4.010074358238386276e-12 2.791793440575791010e+02 8.618604793136170001e-04 -7.312823589173545096e-12 1.001320271993849653e+00 1.001323882301818458e+00 -5.078339432594496173e-15 1.001584721009939338e+00
3.636770557559451333e+00 1.249711912892960521e-05 1.027470735966259409e-02 -3.893799974594828735e-12 2.791790244744360052e+02 8.992501413483237633e-04 -4.885634211700373289e-12 1.001317463091815574e+00 1.001321124224258341e+00 -5.070699784000656193e-15 1.001581946084098895e+00
3.644524627691435814e+00 1.249709889687377587e-05 1.087595625921160096e-02 -3.784343768553353928e-12 2.791787070579517263e+02 9.360237680158875603e-04 -3.076674093653039928e-12 1.001314670924303929e+00 1.001318379744397413e+00 -5.173355159792256832e-15 1.001579185824730045e+00
3.651799196167465844e+00 1.249707961906824124e-05 1.144775526679136027e-02 -3.672260780366178308e-12 2.791784053333428801e+02 9.706578588603484957e-04 -1.706771152669986813e-12 1.001312014742560264e+00 1.001315766415430186e+00 -5.305597027508276938e-15 1.001576558343243661e+00
3.658296433706347273e+00 1.249706215823436249e-05 1.196478129642277073e-02 -3.569510624058488488e-12 2.791781326277090329e+02 1.001701268285194214e-03 -7.708058761607017803e-13 1.001309612369996715e+00 1.001313400773318429e+00 -5.567126361291299103e-15 1.001574180593783447e+00
3.663750323900852202e+00 1.249704732432287381e-05 1.240339062828757846e-02 -3.478626354969018943e-12 2.791779013668721632e+02 1.027839950713616999e-03 -2.320381041339839498e-13 1.001307573910392934e+00 1.001311392021861257e+00 -5.594209875524122205e-15 1.001572162067336125e+00
3.667937520823963737e+00 1.249703582604025365e-05 1.274298534697026510e-02 -3.418794778261059142e-12 2.791777223638025589e+02 1.047957573127638632e-03 1.194157468072914789e-13 1.001305995349399458e+00 1.001309835573093165e+00 -5.901847603631864217e-15 1.001570598354206920e+00
3.670686251807430356e+00 1.249702822609717549e-05 1.296726413460484034e-02 -3.358038961623648089e-12 2.791776041687369911e+02 1.061187529325551600e-03 1.926949267132739133e-13 1.001304952689517913e+00 1.001308807100323994e+00 -5.960820951359176891e-15 1.001569565226180014e+00
3.671875000000000000e+00 1.249702492662708978e-05 1.306458933411828657e-02 -3.318135925045560270e-12 2.791775528841669143e+02 1.066914888388147522e-03 9.800116109428754395e-14 1.001304500198306968e+00 1.001308360663955233e+00 -5.971677541317823388e-15 1.001569116804403192e+00
3.671874999999999556e+00 1.249702558394424194e-05 1.304688245079095414e-02 -3.809995022627193314e-12 2.791775590594463097e+02 1.066004145023299095e-03 -4.934481657309127771e-12 1.001304581840946062e+00 1.001308432080142197e+00 -6.300007692249750850e-15 1.001569191639076761e+00
3.673063748192570088e+00 1.249702236511351054e-05 1.314309538742306285e-02 -3.792343594992832236e-12 2.791775080956586521e+02 1.071426998569423869e-03 -4.101905375083598145e-12 1.001304137002563710e+00 1.001307993238631289e+00 -6.245094594200839568e-15 1.001568750831018928e+00
3.675812479176036263e+00 1.249701490394573379e-05 1.336602404898519329e-02 -3.725810821571437260e-12 2.791773900359797267e+02 1.083973900092334011e-03 -2.322242447135165980e-12 1.001303106256189235e+00 1.001306976216594036e+00 -5.858070178436145693e-15 1.001567729311709787e+00
3.679999676099147354e+00 1.249700348910352967e-05 1.370684046981855871e-02 -3.621042652862443972e-12 2.791772096120560605e+02 1.103107473472545331e-03 2.709306519831037823e-13 1.001301530328120970e+00 1.001305420813495495e+00 -5.512535290854090528e-15 1.001566167191820345e+00
3.685453566293652727e+00 1.249698853220109861e-05 1.415297666134024412e-02 -3.488493536148629454e-12 2.791769735546636753e+02 1.128066621916893686e-03 3.455556638491512024e-12 1.001299467207410698e+00 1.001303383736112940e+00 -4.971151188767952415e-15 1.001564121608228275e+00
3.691950803832532380e+00 1.249697058272635380e-05 1.468773477071899820e-02 -3.338055324836859771e-12 2.791766907845861283e+02 1.157855764350249062e-03 7.004931274926423789e-12 1.001296993973512350e+00 1.001300940507729553e+00 -4.471717075674717220e-15 1.001561668604523447e+00
3.699225372308563298e+00 1.249695031640971209e-05 1.529069639438631646e-02 -3.158126453037984746e-12 2.791763721786574592e+02 1.191280190326366503e-03 1.064867341779734184e-11 1.001294204931534981e+00 1.001298183745289005e+00 -4.003785510312414501e-15 1.001558901359246967e+00
3.706979442440547778e+00 1.249692851724205210e-05 1.593831656826726409e-02 -2.941218500840004542e-12 2.791760302394328050e+02 1.226990803279755932e-03 1.381068385300063895e-11 1.001291208891284201e+00 1.001295220581934986e+00 -3.905285039476926949e-15 1.001555927559404147e+00
3.714895557559450889e+00 1.249690605281071226e-05 1.660470214120052940e-02 -2.708221456418201380e-12 2.791756786714504415e+02 1.263536160257806374e-03 1.663311987294097019e-11 1.001288125586947464e+00 1.001292169212782524e+00 -3.754953187651476110e-15 1.001552865903385436e+00
3.722649627691435814e+00 1.249688384282167806e-05 1.726257099268346806e-02 -2.516561391597724240e-12 2.791753318680321172e+02 1.299420163279150532e-03 1.910263746940276165e-11 1.001285081250383069e+00 1.001289154562496897e+00 -3.774192935260549086e-15 1.001549841736932178e+00
3.729924196167465844e+00 1.249686282145064807e-05 1.788436880245938138e-02 -2.295550038730642267e-12 2.791750043221337592e+02 1.333163269160295887e-03 2.082183784324607195e-11 1.001282203443954577e+00 1.001286303171542214e+00 -4.040533841489280548e-15 1.001546981922156521e+00
3.736421433706347273e+00 1.249684389507318113e-05 1.844349750242994107e-02 -2.103695986405968537e-12 2.791747099853599821e+02 1.363364729536566729e-03 2.205876918330561436e-11 1.001279615365038733e+00 1.001283737511101446e+00 -4.301657065366494034e-15 1.001544409150380011e+00
3.741875323900852202e+00 1.249682789776632364e-05 1.891558845693085480e-02 -1.933620076310095800e-12 2.791744616093986906e+02 1.388763003685059526e-03 2.278998141564783562e-11 1.001277429933986385e+00 1.001281570043177194e+00 -4.558663283320717087e-15 1.001542236013418075e+00
3.746062520823963737e+00 1.249681554766941787e-05 1.927973649025677833e-02 -1.785673716669508008e-12 2.791742701118936907e+02 1.408291322594950419e-03 2.310802619301057855e-11 1.001275744057034789e+00 1.001279897427636678e+00 -4.966294338446116474e-15 1.001540559231484551e+00
3.748811251807430356e+00 1.249680740808416471e-05 1.951958949923550402e-02 -1.709339659109458635e-12 2.791741440196328767e+02 1.421124563826260808e-03 2.335348345926103168e-11 1.001274633555643945e+00 1.001278795381723707e+00 -5.244408363167394721e-15 1.001539454538331375e+00
3.750000000000000000e+00 1.249680388003160622e-05 1.962351653206238083e-02 -1.674174317930549763e-12 2.791740893946075630e+02 1.426677933120103431e-03 2.353554270963267257e-11 1.001274152365011938e+00 1.001278317786441940e+00 -5.386159447824620643e-15 1.001538975819752153e+00
3.749999999999999556e+00 1.249680436438995839e-05 1.961029585830792454e-02 -1.776630682654081598e-12 2.791740938595234525e+02 1.427559987052542684e-03 1.775688042503334896e-11 1.001274212175342626e+00 1.001278370150519903e+00 -6.116703340515241706e-15 1.001539030655896223e+00
3.751188748192569644e+00 1.249680090070492265e-05 1.971334123403011354e-02 -1.825213872565921558e-12 2.791740393994726332e+02 1.432942353026069081e-03 1.742500926231982231e-11 1.001273736746482124e+00 1.001277898303033043e+00 -5.879101603579078620e-15 1.001538557687907005e+00
3.753937479176036263e+00 1.249679288078318185e-05 1.995187743379519055e-02 -1.981735007823586049e-12 2.791739133493807117e+02 1.445393550302136220e-03 1.648289921925334357e-11 1.001272636162079621e+00 1.001276805911907042e+00 -5.617638706088692484e-15 1.001537462737363882e+00
3.758124676099147354e+00 1.249678063469131885e-05 2.031595648655417849e-02 -2.129198503528917078e-12 2.791737210056589902e+02 1.464375773854207025e-03 1.513882322122711669e-11 1.001270956252715116e+00 1.001275138247675667e+00 -5.175806067821432719e-15 1.001535791258825192e+00
3.763578566293652727e+00 1.249676463112373760e-05 2.079146446699991352e-02 -2.350993089213282523e-12 2.791734698790802440e+02 1.489127691974327043e-03 1.369089610587913483e-11 1.001268762047897720e+00 1.001272959565336684e+00 -4.651568385521625069e-15 1.001533607761331490e+00
3.770075803832533268e+00 1.249674548799022945e-05 2.135984262521185839e-02 -2.547645880372028357e-12 2.791731698312365779e+02 1.518655042774340541e-03 1.229344735011106674e-11 1.001266139081644635e+00 1.001270354460582768e+00 -3.923447313444747289e-15 1.001530997146227175e+00
3.777350372308563742e+00 1.249672395389242809e-05 2.199867815342005511e-02 -2.711491564678456363e-12 2.791728327503064406e+02 1.551767091133111160e-03 1.117777055790835178e-11 1.001263190687580407e+00 1.001267425251621601e+00 -3.260497414757477042e-15 1.001528062059143798e+00
3.785104442440547778e+00 1.249670088327436504e-05 2.268247978079490634e-02 -2.830223077159971930e-12 2.791724721301601448e+02 1.587122290947529145e-03 1.040534618851556464e-11 1.001260034439491742e+00 1.001264288507266231e+00 -2.439432342668755741e-15 1.001524919388245616e+00
3.793020557559451333e+00 1.249667720586978969e-05 2.338361319939542479e-02 -2.880656614029599154e-12 2.791721025679713648e+02 1.623280885030579587e-03 1.024910919380029714e-11 1.001256797849399138e+00 1.001261070821680033e+00 -1.660860753341016834e-15 1.001521696013093266e+00
3.800774627691435370e+00 1.249665389104433186e-05 2.407337367008493753e-02 -2.840654539952285384e-12 2.791717391937796151e+02 1.658762572078406172e-03 1.045700040347625136e-11 1.001253613424832878e+00 1.001257903928646664e+00 -9.712563410267705049e-16 1.001518523900334801e+00
3.808049196167465844e+00 1.249663190811413604e-05 2.472316103717733110e-02 -2.767349526343435873e-12 2.791713970511614775e+02 1.692107089681511335e-03 1.109997214132029936e-11 1.001250613244842214e+00 1.001254919308984803e+00 -3.840147217934577555e-16 1.001515534701665988e+00
3.814546433706347273e+00 1.249661218427338419e-05 2.530570887890370990e-02 -2.674612741891527737e-12 2.791710904544124787e+02 1.721935215972310090e-03 1.222514639599051240e-11 1.001247923277021057e+00 1.001252242512899349e+00 1.668129066158329749e-16 1.001512854076026082e+00
3.820000323900852202e+00 1.249659556225053596e-05 2.579630761986334911e-02 -2.528247106000415619e-12 2.791708323532329814e+02 1.747007465904800490e-03 1.329810179200008738e-11 1.001245657715325255e+00 1.001249987479058579e+00 5.672923298819046321e-16 1.001510596017089805e+00
3.824187520823963737e+00 1.249658276020852009e-05 2.617395226693865901e-02 -2.428434906197689094e-12 2.791706337398063056e+02 1.766277640641774997e-03 1.453684245010668397e-11 1.001243913660849749e+00 1.001248251179878590e+00 9.219070961524204266e-16 1.001508857512764195e+00
