#t=0.0 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
5.332964337063473836e-01 1.250000000000014290e-05 8.975088536695001694e-14 9.795177429074142447e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.477209884438575986e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.234818722755394276e-17 1.000258957967247841e+00
5.387503239008522016e-01 1.250000000000014459e-05 9.008859131902095950e-14 9.974815154231972365e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.863386028955122525e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.654100302581311271e-17 1.000258957967248064e+00
5.429375208239637374e-01 1.250000000000014290e-05 8.649740874533093912e-14 8.714895426555230150e-14 2.787459999999934439e+02 -1.406819654531712073e-12 -1.364430582594989522e-13 1.000258957967259388e+00 1.000258957967257389e+00 -4.971986651538350886e-18 1.000258957967247841e+00
5.456862518074304669e-01 1.250000000000014290e-05 9.008368480895483229e-14 9.673232700963457825e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.480758879559743361e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.022242659258227551e-17 1.000258957967247841e+00
5.468750000000000000e-01 1.250000000000014290e-05 9.010124233344809002e-14 9.668130430668511637e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.525634531297964584e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.631017854448467232e-17 1.000258957967247841e+00
5.468750000000000000e-01 1.250000000000014290e-05 8.967738639938063042e-14 8.974085740284457707e-14 2.787459999999934439e+02 -1.489995475562462546e-12 -1.332170551126840655e-13 1.000258957967259388e+00 1.000258957967257389e+00 -1.291719391076892234e-17 1.000258957967247841e+00
5.480637481925697552e-01 1.250000000000014459e-05 9.069329819995268951e-14 9.791251656717405012e-14 2.787459999999933871e+02 -1.448407545216416824e-12 -1.897852101249296258e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.364955487134502208e-17 1.000258957967247841e+00
5.508124791760362626e-01 1.250000000000014290e-05 8.928981576039845584e-14 9.525788977679535736e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.543636733033856042e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.285916236756698020e-17 1.000258957967247841e+00
5.549996760991479094e-01 1.250000000000014290e-05 7.237512408459201356e-14 9.913359605204766574e-14 2.787459999999934439e+02 -1.323643754178279253e-12 -1.558104349775558578e-13 1.000258957967259388e+00 1.000258957967257167e+00 7.042974713608100590e-18 1.000258957967247841e+00
5.604535662936527274e-01 1.250000000000014459e-05 8.355914011161883524e-14 9.413977035314202238e-14 2.787459999999933871e+02 -1.448407505555075651e-12 -1.698488973908918055e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.518042178512562903e-18 1.000258957967247841e+00
5.669508038325334898e-01 1.250000000000014290e-05 6.916804649746386121e-14 9.441872049063650183e-14 2.787459999999934439e+02 -1.323643793839620426e-12 -1.369993622902701151e-13 1.000258957967259166e+00 1.000258957967257167e+00 -2.661264631009758138e-17 1.000258957967247841e+00
5.742253723085638528e-01 1.250000000000014459e-05 9.133452878259544953e-14 9.698001446276439055e-14 2.787459999999933871e+02 -1.448407545216416824e-12 -1.579455755049151744e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.933064626542596036e-17 1.000258957967247841e+00
5.819794424405487776e-01 1.250000000000014290e-05 7.989366120056305540e-14 8.264560603788795651e-14 2.787459999999934439e+02 -1.323643793839620426e-12 -1.079454454938248217e-13 1.000258957967259388e+00 1.000258957967257167e+00 2.293055173139935663e-17 1.000258957967247841e+00
5.898955575594512224e-01 1.250000000000014459e-05 9.198553170384634784e-14 1.033073060952401075e-13 2.787459999999933871e+02 -1.448407545216416824e-12 -1.608486267558585230e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.585281873977438175e-17 1.000258957967247841e+00
5.976496276914360362e-01 1.250000000000014290e-05 8.271077216946837084e-14 9.000758886393059244e-14 2.787459999999934439e+02 -1.323643754178279253e-12 -1.464341373685969308e-13 1.000258957967259388e+00 1.000258957967257389e+00 -1.335730395741199295e-17 1.000258957967247841e+00
6.049241961674662882e-01 1.250000000000014290e-05 9.623214059999976977e-14 8.451097676615671728e-14 2.787459999999934439e+02 -1.406819614870370900e-12 -1.253654925149651463e-13 1.000258957967259388e+00 1.000258957967257389e+00 -8.011338244234295851e-18 1.000258957967247841e+00
6.114214337063473836e-01 1.250000000000014290e-05 8.975088536695001694e-14 9.795177429074142447e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.477209884438575986e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.234818722755394276e-17 1.000258957967247841e+00
6.168753239008522016e-01 1.250000000000014459e-05 9.008859131902095950e-14 9.974815154231972365e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.863386028955122525e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.654100302581311271e-17 1.000258957967248064e+00
6.210625208239637374e-01 1.250000000000014290e-05 8.649740874533093912e-14 8.714895426555230150e-14 2.787459999999934439e+02 -1.406819654531712073e-12 -1.364430582594989522e-13 1.000258957967259388e+00 1.000258957967257389e+00 -4.971986651538350886e-18 1.000258957967247841e+00
6.238112518074303559e-01 1.250000000000014290e-05 9.008368480895483229e-14 9.673232700963457825e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.480758879559743361e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.022242659258227551e-17 1.000258957967247841e+00
6.250000000000000000e-01 1.250000000000014290e-05 9.010124233344809002e-14 9.668130430668511637e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.525634531297964584e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.631017854448467232e-17 1.000258957967247841e+00
6.250000000000000000e-01 1.250000000000014290e-05 8.967738639938063042e-14 8.974085740284457707e-14 2.787459999999934439e+02 -1.489995475562462546e-12 -1.332170551126840655e-13 1.000258957967259388e+00 1.000258957967257389e+00 -1.291719391076892234e-17 1.000258957967247841e+00
6.261887481925696441e-01 1.250000000000014459e-05 9.069329819995268951e-14 9.791251656717405012e-14 2.787459999999933871e+02 -1.448407545216416824e-12 -1.897852101249296258e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.364955487134502208e-17 1.000258957967247841e+00
6.289374791760362626e-01 1.250000000000014290e-05 8.928981576039845584e-14 9.525788977679535736e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.543636733033856042e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.285916236756698020e-17 1.000258957967247841e+00
6.331246760991477984e-01 1.250000000000014290e-05 7.237512408459201356e-14 9.913359605204766574e-14 2.787459999999934439e+02 -1.323643754178279253e-12 -1.558104349775558578e-13 1.000258957967259388e+00 1.000258957967257167e+00 7.042974713608100590e-18 1.000258957967247841e+00
6.385785662936527274e-01 1.250000000000014459e-05 8.355914011161883524e-14 9.413977035314202238e-14 2.787459999999933871e+02 -1.448407505555075651e-12 -1.698488973908918055e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.518042178512562903e-18 1.000258957967247841e+00
6.450758038325334898e-01 1.250000000000014290e-05 6.916804649746386121e-14 9.441872049063650183e-14 2.787459999999934439e+02 -1.323643793839620426e-12 -1.369993622902701151e-13 1.000258957967259166e+00 1.000258957967257167e+00 -2.661264631009758138e-17 1.000258957967247841e+00
6.523503723085639638e-01 1.250000000000014459e-05 9.133452878259544953e-14 9.698001446276439055e-14 2.787459999999933871e+02 -1.448407545216416824e-12 -1.579455755049151744e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.933064626542596036e-17 1.000258957967247841e+00
6.601044424405486666e-01 1.250000000000014290e-05 7.989366120056305540e-14 8.264560603788795651e-14 2.787459999999934439e+02 -1.323643793839620426e-12 -1.079454454938248217e-13 1.000258957967259388e+00 1.000258957967257167e+00 2.293055173139935663e-17 1.000258957967247841e+00
6.680205575594512224e-01 1.250000000000014459e-05 9.198553170384634784e-14 1.033073060952401075e-13 2.787459999999933871e+02 -1.448407545216416824e-12 -1.608486267558585230e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.585281873977438175e-17 1.000258957967247841e+00
6.757746276914360362e-01 1.250000000000014290e-05 8.271077216946837084e-14 9.000758886393059244e-14 2.787459999999934439e+02 -1.323643754178279253e-12 -1.464341373685969308e-13 1.000258957967259388e+00 1.000258957967257389e+00 -1.335730395741199295e-17 1.000258957967247841e+00
6.830491961674661772e-01 1.250000000000014290e-05 9.623214059999976977e-14 8.451097676615671728e-14 2.787459999999934439e+02 -1.406819614870370900e-12 -1.253654925149651463e-13 1.000258957967259388e+00 1.000258957967257389e+00 -8.011338244234295851e-18 1.000258957967247841e+00
6.895464337063472726e-01 1.250000000000014290e-05 8.975088536695001694e-14 9.795177429074142447e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.477209884438575986e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.234818722755394276e-17 1.000258957967247841e+00
6.950003239008522016e-01 1.250000000000014459e-05 9.008859131902095950e-14 9.974815154231972365e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.863386028955122525e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.654100302581311271e-17 1.000258957967248064e+00
6.991875208239637374e-01 1.250000000000014290e-05 8.649740874533093912e-14 8.714895426555230150e-14 2.787459999999934439e+02 -1.406819654531712073e-12 -1.364430582594989522e-13 1.000258957967259388e+00 1.000258957967257389e+00 -4.971986651538350886e-18 1.000258957967247841e+00
7.019362518074303559e-01 1.250000000000014290e-05 9.008368480895483229e-14 9.673232700963457825e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.480758879559743361e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.022242659258227551e-17 1.000258957967247841e+00
7.031250000000000000e-01 1.250000000000014290e-05 9.010124233344809002e-14 9.668130430668511637e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.525634531297964584e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.631017854448467232e-17 1.000258957967247841e+00
7.031250000000000000e-01 1.250000000000014290e-05 8.967738639938063042e-14 8.974085740284457707e-14 2.787459999999934439e+02 -1.489995475562462546e-12 -1.332170551126840655e-13 1.000258957967259388e+00 1.000258957967257389e+00 -1.291719391076892234e-17 1.000258957967247841e+00
7.043137481925696441e-01 1.250000000000014459e-05 9.069329819995268951e-14 9.791251656717405012e-14 2.787459999999933871e+02 -1.448407545216416824e-12 -1.897852101249296258e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.364955487134502208e-17 1.000258957967247841e+00
7.070624791760362626e-01 1.250000000000014290e-05 8.928981576039845584e-14 9.525788977679535736e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.543636733033856042e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.285916236756698020e-17 1.000258957967247841e+00
7.112496760991477984e-01 1.250000000000014290e-05 7.237512408459201356e-14 9.913359605204766574e-14 2.787459999999934439e+02 -1.323643754178279253e-12 -1.558104349775558578e-13 1.000258957967259388e+00 1.000258957967257167e+00 7.042974713608100590e-18 1.000258957967247841e+00
7.167035662936526164e-01 1.250000000000014459e-05 8.355914011161883524e-14 9.413977035314202238e-14 2.787459999999933871e+02 -1.448407505555075651e-12 -1.698488973908918055e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.518042178512562903e-18 1.000258957967247841e+00
7.232008038325334898e-01 1.250000000000014290e-05 6.916804649746386121e-14 9.441872049063650183e-14 2.787459999999934439e+02 -1.323643793839620426e-12 -1.369993622902701151e-13 1.000258957967259166e+00 1.000258957967257167e+00 -2.661264631009758138e-17 1.000258957967247841e+00
7.304753723085639638e-01 1.250000000000014459e-05 9.133452878259544953e-14 9.698001446276439055e-14 2.787459999999933871e+02 -1.448407545216416824e-12 -1.579455755049151744e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.933064626542596036e-17 1.000258957967247841e+00
7.382294424405487776e-01 1.250000000000014290e-05 7.989366120056305540e-14 8.264560603788795651e-14 2.787459999999934439e+02 -1.323643793839620426e-12 -1.079454454938248217e-13 1.000258957967259388e+00 1.000258957967257167e+00 2.293055173139935663e-17 1.000258957967247841e+00
7.461455575594511114e-01 1.250000000000014459e-05 9.198553170384634784e-14 1.033073060952401075e-13 2.787459999999933871e+02 -1.448407545216416824e-12 -1.608486267558585230e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.585281873977438175e-17 1.000258957967247841e+00
7.538996276914359251e-01 1.250000000000014290e-05 8.271077216946837084e-14 9.000758886393059244e-14 2.787459999999934439e+02 -1.323643754178279253e-12 -1.464341373685969308e-13 1.000258957967259388e+00 1.000258957967257389e+00 -1.335730395741199295e-17 1.000258957967247841e+00
7.611741961674662882e-01 1.250000000000014290e-05 9.623214059999976977e-14 8.451097676615671728e-14 2.787459999999934439e+02 -1.406819614870370900e-12 -1.253654925149651463e-13 1.000258957967259388e+00 1.000258957967257389e+00 -8.011338244234295851e-18 1.000258957967247841e+00
7.676714337063473836e-01 1.250000000000014290e-05 8.975088536695001694e-14 9.795177429074142447e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.477209884438575986e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.234818722755394276e-17 1.000258957967247841e+00
7.731253239008522016e-01 1.250000000000014459e-05 9.008859131902095950e-14 9.974815154231972365e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.863386028955122525e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.654100302581311271e-17 1.000258957967248064e+00
7.773125208239637374e-01 1.250000000000014290e-05 8.649740874533093912e-14 8.714895426555230150e-14 2.787459999999934439e+02 -1.406819654531712073e-12 -1.364430582594989522e-13 1.000258957967259388e+00 1.000258957967257389e+00 -4.971986651538350886e-18 1.000258957967247841e+00
7.800612518074303559e-01 1.250000000000014290e-05 9.008368480895483229e-14 9.673232700963457825e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.480758879559743361e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.022242659258227551e-17 1.000258957967247841e+00
7.812500000000001110e-01 1.250000000000014290e-05 9.010124233344809002e-14 9.668130430668511637e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.525634531297964584e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.631017854448467232e-17 1.000258957967247841e+00
7.812499999999998890e-01 1.250000000000014290e-05 8.967738639938063042e-14 8.974085740284457707e-14 2.787459999999934439e+02 -1.489995475562462546e-12 -1.332170551126840655e-13 1.000258957967259388e+00 1.000258957967257389e+00 -1.291719391076892234e-17 1.000258957967247841e+00
7.824387481925696441e-01 1.250000000000014459e-05 9.069329819995268951e-14 9.791251656717405012e-14 2.787459999999933871e+02 -1.448407545216416824e-12 -1.897852101249296258e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.364955487134502208e-17 1.000258957967247841e+00
7.851874791760362626e-01 1.250000000000014290e-05 8.928981576039845584e-14 9.525788977679535736e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.543636733033856042e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.285916236756698020e-17 1.000258957967247841e+00
7.893746760991477984e-01 1.250000000000014290e-05 7.237512408459201356e-14 9.913359605204766574e-14 2.787459999999934439e+02 -1.323643754178279253e-12 -1.558104349775558578e-13 1.000258957967259388e+00 1.000258957967257167e+00 7.042974713608100590e-18 1.000258957967247841e+00
7.948285662936527274e-01 1.250000000000014459e-05 8.355914011161883524e-14 9.413977035314202238e-14 2.787459999999933871e+02 -1.448407505555075651e-12 -1.698488973908918055e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.518042178512562903e-18 1.000258957967247841e+00
8.013258038325334898e-01 1.250000000000014290e-05 6.916804649746386121e-14 9.441872049063650183e-14 2.787459999999934439e+02 -1.323643793839620426e-12 -1.369993622902701151e-13 1.000258957967259166e+00 1.000258957967257167e+00 -2.661264631009758138e-17 1.000258957967247841e+00
8.086003723085639638e-01 1.250000000000014459e-05 9.133452878259544953e-14 9.698001446276439055e-14 2.787459999999933871e+02 -1.448407545216416824e-12 -1.579455755049151744e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.933064626542596036e-17 1.000258957967247841e+00
8.163544424405487776e-01 1.250000000000014290e-05 7.989366120056305540e-14 8.264560603788795651e-14 2.787459999999934439e+02 -1.323643793839620426e-12 -1.079454454938248217e-13 1.000258957967259388e+00 1.000258957967257167e+00 2.293055173139935663e-17 1.000258957967247841e+00
8.242705575594512224e-01 1.250000000000014459e-05 9.198553170384634784e-14 1.033073060952401075e-13 2.787459999999933871e+02 -1.448407545216416824e-12 -1.608486267558585230e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.585281873977438175e-17 1.000258957967247841e+00
8.320246276914360362e-01 1.250000000000014290e-05 8.271077216946837084e-14 9.000758886393059244e-14 2.787459999999934439e+02 -1.323643754178279253e-12 -1.464341373685969308e-13 1.000258957967259388e+00 1.000258957967257389e+00 -1.335730395741199295e-17 1.000258957967247841e+00
8.392991961674662882e-01 1.250000000000014290e-05 9.623214059999976977e-14 8.451097676615671728e-14 2.787459999999934439e+02 -1.406819614870370900e-12 -1.253654925149651463e-13 1.000258957967259388e+00 1.000258957967257389e+00 -8.011338244234295851e-18 1.000258957967247841e+00
8.457964337063473836e-01 1.250000000000014290e-05 8.975088536695001694e-14 9.795177429074142447e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.477209884438575986e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.234818722755394276e-17 1.000258957967247841e+00
8.512503239008522016e-01 1.250000000000014459e-05 9.008859131902095950e-14 9.974815154231972365e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.863386028955122525e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.654100302581311271e-17 1.000258957967248064e+00
8.554375208239637374e-01 1.250000000000014290e-05 8.649740874533093912e-14 8.714895426555230150e-14 2.787459999999934439e+02 -1.406819654531712073e-12 -1.364430582594989522e-13 1.000258957967259388e+00 1.000258957967257389e+00 -4.971986651538350886e-18 1.000258957967247841e+00
8.581862518074304669e-01 1.250000000000014290e-05 9.008368480895483229e-14 9.673232700963457825e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.480758879559743361e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.022242659258227551e-17 1.000258957967247841e+00
8.593750000000000000e-01 1.250000000000014290e-05 9.010124233344809002e-14 9.668130430668511637e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.525634531297964584e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.631017854448467232e-17 1.000258957967247841e+00
8.593749999999998890e-01 1.250000000000014290e-05 8.967738639938063042e-14 8.974085740284457707e-14 2.787459999999934439e+02 -1.489995475562462546e-12 -1.332170551126840655e-13 1.000258957967259388e+00 1.000258957967257389e+00 -1.291719391076892234e-17 1.000258957967247841e+00
8.605637481925696441e-01 1.250000000000014459e-05 9.069329819995268951e-14 9.791251656717405012e-14 2.787459999999933871e+02 -1.448407545216416824e-12 -1.897852101249296258e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.364955487134502208e-17 1.000258957967247841e+00
8.633124791760362626e-01 1.250000000000014290e-05 8.928981576039845584e-14 9.525788977679535736e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.543636733033856042e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.285916236756698020e-17 1.000258957967247841e+00
8.674996760991476874e-01 1.250000000000014290e-05 7.237512408459201356e-14 9.913359605204766574e-14 2.787459999999934439e+02 -1.323643754178279253e-12 -1.558104349775558578e-13 1.000258957967259388e+00 1.000258957967257167e+00 7.042974713608100590e-18 1.000258957967247841e+00
8.729535662936526164e-01 1.250000000000014459e-05 8.355914011161883524e-14 9.413977035314202238e-14 2.787459999999933871e+02 -1.448407505555075651e-12 -1.698488973908918055e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.518042178512562903e-18 1.000258957967247841e+00
8.794508038325334898e-01 1.250000000000014290e-05 6.916804649746386121e-14 9.441872049063650183e-14 2.787459999999934439e+02 -1.323643793839620426e-12 -1.369993622902701151e-13 1.000258957967259166e+00 1.000258957967257167e+00 -2.661264631009758138e-17 1.000258957967247841e+00
8.867253723085638528e-01 1.250000000000014459e-05 9.133452878259544953e-14 9.698001446276439055e-14 2.787459999999933871e+02 -1.448407545216416824e-12 -1.579455755049151744e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.933064626542596036e-17 1.000258957967247841e+00
8.944794424405486666e-01 1.250000000000014290e-05 7.989366120056305540e-14 8.264560603788795651e-14 2.787459999999934439e+02 -1.323643793839620426e-12 -1.079454454938248217e-13 1.000258957967259388e+00 1.000258957967257167e+00 2.293055173139935663e-17 1.000258957967247841e+00
9.023955575594511114e-01 1.250000000000014459e-05 9.198553170384634784e-14 1.033073060952401075e-13 2.787459999999933871e+02 -1.448407545216416824e-12 -1.608486267558585230e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.585281873977438175e-17 1.000258957967247841e+00
9.101496276914360362e-01 1.250000000000014290e-05 8.271077216946837084e-14 9.000758886393059244e-14 2.787459999999934439e+02 -1.323643754178279253e-12 -1.464341373685969308e-13 1.000258957967259388e+00 1.000258957967257389e+00 -1.335730395741199295e-17 1.000258957967247841e+00
9.174241961674661772e-01 1.250000000000014290e-05 9.623214059999976977e-14 8.451097676615671728e-14 2.787459999999934439e+02 -1.406819614870370900e-12 -1.253654925149651463e-13 1.000258957967259388e+00 1.000258957967257389e+00 -8.011338244234295851e-18 1.000258957967247841e+00
9.239214337063472726e-01 1.250000000000014290e-05 8.975088536695001694e-14 9.795177429074142447e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.477209884438575986e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.234818722755394276e-17 1.000258957967247841e+00
9.293753239008522016e-01 1.250000000000014459e-05 9.008859131902095950e-14 9.974815154231972365e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.863386028955122525e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.654100302581311271e-17 1.000258957967248064e+00
9.335625208239637374e-01 1.250000000000014290e-05 8.649740874533093912e-14 8.714895426555230150e-14 2.787459999999934439e+02 -1.406819654531712073e-12 -1.364430582594989522e-13 1.000258957967259388e+00 1.000258957967257389e+00 -4.971986651538350886e-18 1.000258957967247841e+00
9.363112518074304669e-01 1.250000000000014290e-05 9.008368480895483229e-14 9.673232700963457825e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.480758879559743361e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.022242659258227551e-17 1.000258957967247841e+00
9.375000000000000000e-01 1.250000000000014290e-05 9.010124233344809002e-14 9.668130430668511637e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.525634531297964584e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.631017854448467232e-17 1.000258957967247841e+00
9.374999999999998890e-01 1.250000000000014290e-05 8.967738639938063042e-14 8.974085740284457707e-14 2.787459999999934439e+02 -1.489995475562462546e-12 -1.332170551126840655e-13 1.000258957967259388e+00 1.000258957967257389e+00 -1.291719391076892234e-17 1.000258957967247841e+00
9.386887481925697552e-01 1.250000000000014459e-05 9.069329819995268951e-14 9.791251656717405012e-14 2.787459999999933871e+02 -1.448407545216416824e-12 -1.897852101249296258e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.364955487134502208e-17 1.000258957967247841e+00
9.414374791760361516e-01 1.250000000000014290e-05 8.928981576039845584e-14 9.525788977679535736e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.543636733033856042e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.285916236756698020e-17 1.000258957967247841e+00
9.456246760991477984e-01 1.250000000000014290e-05 7.237512408459201356e-14 9.913359605204766574e-14 2.787459999999934439e+02 -1.323643754178279253e-12 -1.558104349775558578e-13 1.000258957967259388e+00 1.000258957967257167e+00 7.042974713608100590e-18 1.000258957967247841e+00
9.510785662936527274e-01 1.250000000000014459e-05 8.355914011161883524e-14 9.413977035314202238e-14 2.787459999999933871e+02 -1.448407505555075651e-12 -1.698488973908918055e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.518042178512562903e-18 1.000258957967247841e+00
9.575758038325334898e-01 1.250000000000014290e-05 6.916804649746386121e-14 9.441872049063650183e-14 2.787459999999934439e+02 -1.323643793839620426e-12 -1.369993622902701151e-13 1.000258957967259166e+00 1.000258957967257167e+00 -2.661264631009758138e-17 1.000258957967247841e+00
9.648503723085640749e-01 1.250000000000014459e-05 9.133452878259544953e-14 9.698001446276439055e-14 2.787459999999933871e+02 -1.448407545216416824e-12 -1.579455755049151744e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.933064626542596036e-17 1.000258957967247841e+00
9.726044424405488886e-01 1.250000000000014290e-05 7.989366120056305540e-14 8.264560603788795651e-14 2.787459999999934439e+02 -1.323643793839620426e-12 -1.079454454938248217e-13 1.000258957967259388e+00 1.000258957967257167e+00 2.293055173139935663e-17 1.000258957967247841e+00
9.805205575594511114e-01 1.250000000000014459e-05 9.198553170384634784e-14 1.033073060952401075e-13 2.787459999999933871e+02 -1.448407545216416824e-12 -1.608486267558585230e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.585281873977438175e-17 1.000258957967247841e+00
9.882746276914360362e-01 1.250000000000014290e-05 8.271077216946837084e-14 9.000758886393059244e-14 2.787459999999934439e+02 -1.323643754178279253e-12 -1.464341373685969308e-13 1.000258957967259388e+00 1.000258957967257389e+00 -1.335730395741199295e-17 1.000258957967247841e+00
9.955491961674662882e-01 1.250000000000014290e-05 9.623214059999976977e-14 8.451097676615671728e-14 2.787459999999934439e+02 -1.406819614870370900e-12 -1.253654925149651463e-13 1.000258957967259388e+00 1.000258957967257389e+00 -8.011338244234295851e-18 1.000258957967247841e+00
1.002046433706347273e+00 1.250000000000014290e-05 8.975088536695001694e-14 9.795177429074142447e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.477209884438575986e-13 1.000258957967259388e+00 1.000258957967257389e+00 -2.234818722755394276e-17 1.000258957967247841e+00
1.007500323900852202e+00 1.250000000000014459e-05 9.008859131902095950e-14 9.974815154231972365e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.863386028955122525e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.654100302581311271e-17 1.000258957967248064e+00
1.011687520823963737e+00 1.250000000000014290e-05 8.649740874533093912e-14 8.714895426555230150e-14 2.787459999999934439e+02 -1.406819654531712073e-12 -1.364430582594989522e-13 1.000258957967259388e+00 1.000258957967257389e+00 -4.971986651538350886e-18 1.000258957967247841e+00
1.014436251807430356e+00 1.250000000000014290e-05 9.008368480895483229e-14 9.673232700963457825e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.480758879559743361e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.022242659258227551e-17 1.000258957967247841e+00
1.015625000000000000e+00 1.250000000000014290e-05 9.010124233344809002e-14 9.668130430668511637e-14 2.787459999999934439e+02 -1.448407545216416824e-12 -1.525634531297964584e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.631017854448467232e-17 1.000258957967247841e+00
1.015624999999999778e+00 1.250000000000014290e-05 8.967738639938063042e-14 8.974085740284457707e-14 2.787459999999934439e+02 -1.489995475562462546e-12 -1.332170551126840655e-13 1.000258957967259388e+00 1.000258957967257389e+00 -1.291719391076892234e-17 1.000258957967247841e+00
1.016813748192569644e+00 1.250000000000014459e-05 9.069329819995268951e-14 9.791251656717405012e-14 2.787459999999933871e+02 -1.448407545216416824e-12 -1.897852101249296258e-13 1.000258957967259388e+00 1.000258957967257389e+00 -3.364955487134502208e-17 1.000258957967247841e+00
