#t=0.7999607263521227 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
2.382812499999999556e+00 1.250012560337530695e-06 1.022437993356684061e-02 -7.037400108929853335e-05 2.787615470700874880e+02 7.404652929532593540e-03 -3.761530563281890766e-04 1.000385790120029844e-01 1.000293553782955758e-01 -3.276058609780214149e-08 1.000324798886169375e-01
2.392578125000000000e+00 1.250011726306515040e-06 9.514871608016891441e-03 4.479116034379740835e-05 2.787607011905344621e+02 6.619910943827766493e-03 2.979773654413991435e-04 1.000378844140846352e-01 1.000292501568806197e-01 5.520164694389617242e-09 1.000321096048016056e-01
2.402343750000000000e+00 1.250010891772639007e-06 9.160136399267727533e-03 -4.012696776256186179e-05 2.787594327565178105e+02 7.036673846693741394e-03 -2.388109377460196693e-04 1.000371387255153399e-01 1.000289030100247889e-01 -7.000797664454755689e-08 1.000315876493525630e-01
2.402343749999999556e+00 1.250010921114126692e-06 9.110888497705674563e-03 -7.724919485338343367e-05 2.787595443434159392e+02 6.827220607337669035e-03 -5.659273687075896649e-04 1.000372279272544601e-01 1.000288761644758939e-01 4.822443750919822300e-08 1.000316300398576413e-01
2.412109375000000000e+00 1.250010142370778978e-06 8.365072240775787635e-03 -1.500907107872700871e-05 2.787590502862036033e+02 6.010212800764237924e-03 -4.181271043880501956e-05 1.000366199138425782e-01 1.000287768069551136e-01 -8.453523901093992254e-08 1.000313904310930757e-01
2.421875000000000000e+00 1.250009475394168538e-06 7.841580167010132191e-03 9.018032278114346864e-05 2.787584379896491669e+02 5.671526663904466643e-03 7.740283357358044561e-04 1.000361419023394760e-01 1.000286383911242055e-01 2.510694508349549863e-08 1.000311173369906048e-01
2.421874999999999556e+00 1.250009435452462471e-06 7.872090372552393439e-03 4.344531891739197431e-06 2.787583792779844885e+02 5.975212249697569623e-03 -9.970762727898268933e-05 1.000359511044861677e-01 1.000286761124116880e-01 -1.396372208355878205e-08 1.000310930722877883e-01
2.431640625000000000e+00 1.250008594806941756e-06 7.226653941511414388e-03 -3.048070689089101051e-06 2.787569216930846210e+02 5.215723990234430278e-03 -5.871069745258365464e-05 1.000351295571453303e-01 1.000282203781405616e-01 5.652922472832158551e-08 1.000305027533196639e-01
2.441406250000000000e+00 1.250007840575850645e-06 6.635696519507361564e-03 5.863639722069976563e-05 2.787561279254697411e+02 4.793275335026937235e-03 4.074297004479706264e-04 1.000344283433822201e-01 1.000279746075111581e-01 4.655687116466299302e-08 1.000301575575452406e-01
2.441406250000000000e+00 1.250007858887080896e-06 6.634811800620756331e-03 4.209855588790380551e-05 2.787563456980111027e+02 5.134251613462850229e-03 1.937387227798674180e-04 1.000344212835907187e-01 1.000280529820528619e-01 -3.671725746898177740e-08 1.000302371693984477e-01
2.451171875000000000e+00 1.250007153537695989e-06 5.961160756437267061e-03 -1.146617381164483388e-05 2.787557581478907309e+02 4.524015572157162948e-03 -7.329285151877452074e-05 1.000337581189838509e-01 1.000280826927847783e-01 -3.947801903312544088e-08 1.000299698856127739e-01
2.460937500000000000e+00 1.250006504888560198e-06 5.498290355576208530e-03 2.517007873215159109e-05 2.787547094756058073e+02 4.362260459238318129e-03 2.225222730074556806e-04 1.000330966800135057e-01 1.000277984493941619e-01 1.921424453436362644e-07 1.000295416683434219e-01
2.460937500000000000e+00 1.250006464359454570e-06 5.350550056600139430e-03 3.192996010525353187e-05 2.787546490017342649e+02 3.631132983042510698e-03 2.247882782121914200e-04 1.000330648978560444e-01 1.000277474468303091e-01 4.652899619606019306e-08 1.000295167243699518e-01
2.470703125000000000e+00 1.250005814521146567e-06 5.056243484871313434e-03 -9.270796021597336844e-07 2.787536999096674890e+02 4.002589993976677848e-03 1.594652871052946154e-05 1.000322446496578616e-01 1.000275407409712131e-01 -6.395901016433769984e-08 1.000291241461286479e-01
2.480468750000000000e+00 1.250005412156809556e-06 4.629306149709615063e-03 -8.898859173121228695e-06 2.787535024211469477e+02 3.931079883407213350e-03 -6.539875618938880244e-06 1.000318966699954987e-01 1.000274753059601507e-01 8.602054810846164376e-08 1.000290210801865060e-01
2.480468750000000000e+00 1.250005485283468669e-06 4.562845014322256323e-03 -1.179700065735960491e-06 2.787540122041199879e+02 3.563462034964290457e-03 8.026839830911275462e-05 1.000320893232623382e-01 1.000278646092650076e-01 1.954980704066393526e-07 1.000292098645622074e-01
2.490234375000000000e+00 1.250004941642947479e-06 4.090162663283583924e-03 -1.306208932887529514e-05 2.787528643860134139e+02 3.250647144318784525e-03 -1.575948224447619483e-04 1.000313954234694491e-01 1.000274217000073906e-01 -1.560667309934371035e-07 1.000287544733251405e-01
2.500000000000000000e+00 1.250004385005246755e-06 4.009473770328630254e-03 -3.701041459786842653e-05 2.787514742221809456e+02 3.514714461907917677e-03 -3.047017512717138882e-04 1.000308042906017658e-01 1.000268842022045690e-01 1.685174389779969201e-07 1.000282110781438444e-01
2.500000000000000000e+00 1.250004412731559923e-06 3.992441657430018630e-03 1.531432749751317551e-06 2.787513111747115317e+02 3.204688388403557821e-03 8.768780911645424568e-05 1.000306515901015908e-01 1.000269594679787100e-01 1.457545711634400127e-07 1.000281547883079547e-01
2.509765625000000000e+00 1.250004197748538872e-06 3.592600328238073053e-03 -1.343850889556517758e-05 2.787523433533617094e+02 2.755517087453941954e-03 -8.448538013771906099e-05 1.000307406106553942e-01 1.000273832542570573e-01 7.077629591116857076e-08 1.000285079756377260e-01
2.519531250000000000e+00 1.250003956436451990e-06 3.188044441018104969e-03 3.508463100062106077e-06 2.787517968671418203e+02 2.752084967889411541e-03 8.251027713258571371e-05 1.000304839825477826e-01 1.000271931564977040e-01 5.500591751605068567e-10 1.000282925621609059e-01
2.519531250000000000e+00 1.250003822241879989e-06 3.171894640313537191e-03 -5.854125600541162678e-05 2.787512839874542010e+02 2.495163812029971371e-03 -4.393981239674085194e-04 1.000302819501679569e-01 1.000269892423216039e-01 -4.139281648882318342e-08 1.000280977800285936e-01
2.529296875000000000e+00 1.250003463629577208e-06 3.066417582574733781e-03 5.285314181509256235e-06 2.787505452493145413e+02 2.639169111935414300e-03 2.885915306007553517e-05 1.000297477713086441e-01 1.000268395305754926e-01 2.814931774653962624e-08 1.000278039917373712e-01
2.539062500000000000e+00 1.250003263643602925e-06 2.935087638365981889e-03 1.783441002231729602e-05 2.787511528675227623e+02 2.428371833556750015e-03 1.752559928233219017e-04 1.000297325417761757e-01 1.000271274079490708e-01 1.179250642749198552e-07 1.000280060282273675e-01
2.539062500000000000e+00 1.250003308676723452e-06 2.827503737929767079e-03 2.757725532733383734e-05 2.787511643543908235e+02 2.042688145270667860e-03 2.536409727912722497e-04 1.000296540929890565e-01 1.000271295705022906e-01 -3.357501441581063676e-08 1.000280137538632763e-01
2.548828125000000000e+00 1.250002977272369793e-06 2.582451191040746087e-03 1.343182943823541093e-05 2.787499352023326651e+02 2.269648911748127496e-03 6.097440778414107889e-05 1.000291709695600023e-01 1.000267383457236620e-01 -2.380734591342500117e-08 1.000275461611793565e-01
2.558593750000000000e+00 1.250002707359460953e-06 2.364270931749359005e-03 -1.253993628595036780e-05 2.787495683651989111e+02 1.670780330416016561e-03 -6.748767842201400062e-05 1.000290358217103687e-01 1.000266029770169873e-01 2.427784516501629953e-08 1.000273929252314259e-01
2.558593750000000000e+00 1.250002678224789915e-06 2.296207323781500938e-03 -5.980351494492962130e-06 2.787492267232753420e+02 1.413084369813695940e-03 -9.027779799475846463e-05 1.000288657377410850e-01 1.000264774652333960e-01 -1.485075394445931323e-07 1.000272679979389567e-01
2.568359375000000000e+00 1.250002580513716521e-06 2.267838271840951110e-03 1.055003586018691800e-05 2.787501601705438929e+02 1.833499709679533391e-03 6.848339950891909863e-05 1.000290313228188593e-01 1.000268858851407899e-01 2.012772765235788828e-08 1.000275951401286834e-01
2.578125000000000000e+00 1.250002335605039019e-06 2.184599786330495251e-03 4.926976414000498690e-06 2.787491109469037269e+02 2.237567458092526353e-03 1.109098243115010476e-04 1.000284451220578019e-01 1.000266154854197592e-01 -9.249639005597919827e-08 1.000271990353898549e-01
2.578125000000000000e+00 1.250002328817666815e-06 2.012431583125720309e-03 -1.520828284867053010e-05 2.787490026095260305e+02 1.325331299776047857e-03 -8.658104021257264141e-05 1.000285307261916529e-01 1.000264842215562028e-01 -1.592409542960508611e-07 1.000271596161316223e-01
2.587890625000000000e+00 1.250002241337448899e-06 1.954958364196230595e-03 -3.405606820831373656e-06 2.787492675598593905e+02 1.650013993898256752e-03 -1.163512903099132570e-06 1.000286658206687163e-01 1.000265314019340435e-01 3.314788400139722999e-08 1.000272476914220304e-01
2.597656250000000000e+00 1.250002032703969991e-06 1.968601285092390178e-03 -2.360752187794689324e-05 2.787489585665944105e+02 2.098253713323973250e-03 -3.311125476654906847e-06 1.000283147832822656e-01 1.000265152261463480e-01 -1.338030315996212710e-07 1.000271201161472417e-01
2.597656250000000000e+00 1.250002070627060385e-06 1.969044459685806003e-03 -4.080241012791420777e-05 2.787492566062502988e+02 2.238031745334786212e-03 -2.858093576689556378e-04 1.000283818638409983e-01 1.000266080445563061e-01 -6.411232559696755242e-08 1.000272301002679137e-01
2.607421875000000000e+00 1.250001945136149175e-06 1.742305161952129641e-03 -1.759138383629237297e-06 2.787488460735452236e+02 1.466088140442407643e-03 -5.246055878515604756e-05 1.000281951586038803e-01 1.000265428374385174e-01 3.690631525763267193e-08 1.000270727414896144e-01
2.617187500000000000e+00 1.250001848321206782e-06 1.553988196638897076e-03 2.087972840406422233e-05 2.787487369920796141e+02 1.443028272630989461e-03 2.630247632242218810e-04 1.000283460844524908e-01 1.000264059056095722e-01 8.823423352912318424e-09 1.000270258510918830e-01
2.617187500000000000e+00 1.250001771267589634e-06 1.632642598280372630e-03 2.229644647686942693e-05 2.787482214435361243e+02 1.696164749700213373e-03 3.403520584008106462e-04 1.000280758363019384e-01 1.000262623782200433e-01 3.101836040633780752e-08 1.000268346841843708e-01
2.626953125000000000e+00 1.250001639705025557e-06 1.563828274058552074e-03 1.577760867463720028e-05 2.787486925257553594e+02 1.437580035982473229e-03 4.447113712756261606e-05 1.000279933626929546e-01 1.000265222172957991e-01 -2.003323823000485634e-08 1.000269932008862606e-01
2.636718750000000000e+00 1.250001537593351940e-06 1.319904298424839743e-03 -5.431335274461752559e-05 2.787481859442010546e+02 7.948969077633901868e-04 -3.410263929216166001e-04 1.000276908927300867e-01 1.000263188912859369e-01 1.425310685131577085e-07 1.000268032465715801e-01
2.636718750000000000e+00 1.250001561994199146e-06 1.311523867896279352e-03 -5.365324218481496387e-05 2.787483969453181771e+02 8.572367791003999071e-04 -3.659901153142855294e-04 1.000278029817341235e-01 1.000264633730158920e-01 2.546262417605572035e-07 1.000268809154112593e-01
2.646484375000000000e+00 1.250001445529828794e-06 1.240377912637208183e-03 3.218756020461313496e-05 2.787478740746390713e+02 1.249203423066250164e-03 2.149556154905593618e-04 1.000276641683210122e-01 1.000261899822487560e-01 1.026972413720369184e-07 1.000266839673595726e-01
2.656250000000000000e+00 1.250001248372479956e-06 1.364273103849018625e-03 -6.035298240678969433e-05 2.787480367931219689e+02 1.491338502268287547e-03 -4.018822732656666583e-04 1.000275167716827562e-01 1.000262956323356295e-01 -9.550570767214361042e-08 1.000267265809375028e-01
2.656250000000000000e+00 1.250001332756514623e-06 1.304987213881506547e-03 -4.143032831462857085e-05 2.787486032818214312e+02 1.025952626860609325e-03 -2.149266292614279532e-04 1.000276456895257543e-01 1.000265209899017932e-01 -2.062992384361136565e-07 1.000269366138637206e-01
2.666015625000000000e+00 1.250001159920907526e-06 1.063179461802722181e-03 1.687697610306975631e-05 2.787478853451664804e+02 7.701516856057918177e-04 2.204579810737295191e-04 1.000273751161987607e-01 1.000263278057596239e-01 -9.553139107605306256e-09 1.000266651569226978e-01
2.675781250000000000e+00 1.250001242833934167e-06 9.805342612424646463e-04 -4.413207785546742446e-05 2.787476848015313067e+02 1.302626020378119635e-03 -3.140150461322512932e-04 1.000275324011617312e-01 1.000261532363085487e-01 7.844817367506104670e-08 1.000265998280877311e-01
2.675781250000000000e+00 1.250001233385789648e-06 9.615081022564942034e-04 -4.188762324516562095e-05 2.787480045454666993e+02 8.692919680540928421e-04 -2.863727797377404820e-04 1.000276034669300845e-01 1.000261860036610467e-01 1.010268184114859821e-07 1.000267138098441949e-01
2.685546875000000000e+00 1.250001072906603895e-06 9.842340409744053560e-04 1.656012735341951474e-05 2.787479296599707368e+02 6.714315339035158018e-04 9.836827095959352525e-05 1.000272884797913653e-01 1.000263951553684166e-01 -5.262461152934115178e-08 1.000266740959749739e-01
2.695312500000000000e+00 1.250000901922094343e-06 9.118209158156678025e-04 -7.130068772730789897e-06 2.787473196532296242e+02 7.112164584609149314e-04 -7.049040321226550799e-05 1.000271304046798371e-01 1.000260308973197065e-01 -1.257513324922165752e-07 1.000264415171097099e-01
2.695312500000000000e+00 1.250000892771859147e-06 9.400256497250498436e-04 2.412800400327871987e-05 2.787468622080926934e+02 1.126126757425328917e-03 3.359153224668129617e-04 1.000269184583270493e-01 1.000259484541319022e-01 -3.739783701804195341e-08 1.000262766340498377e-01
2.705078125000000000e+00 1.250000920454901637e-06 7.697843482948328901e-04 1.850145150922149147e-05 2.787472056056100200e+02 7.597537118051906919e-04 7.483899077693781875e-05 1.000270561744315417e-01 1.000260273126038352e-01 7.673512595755483394e-08 1.000264020749685873e-01
2.714843750000000000e+00 1.250000804495174456e-06 7.447570206870931771e-04 4.597522531571051951e-05 2.787472353129447242e+02 2.901274514797278392e-05 2.602971750239504566e-04 1.000269306531930968e-01 1.000261608762643833e-01 -3.865452129753051413e-08 1.000264034560074261e-01
2.714843750000000000e+00 1.250000802061798724e-06 8.129940333365394097e-04 -9.301134157591556698e-06 2.787472590789063247e+02 5.976216882654586263e-04 -6.924795273991564328e-05 1.000268636359118862e-01 1.000262887230152081e-01 -1.478877747741972537e-07 1.000264117895273142e-01
2.724609375000000000e+00 1.250000754091281014e-06 8.007980893164026075e-04 1.289595706535657828e-05 2.787472375182988458e+02 9.673383447833367420e-04 8.669674335284661461e-05 1.000269641737292908e-01 1.000261282645311667e-01 3.468032167212223508e-08 1.000264002140090203e-01
2.734375000000000000e+00 1.250000831811257710e-06 5.749513916991884702e-04 -4.855942471721850763e-05 2.787474618279262586e+02 4.984856526020814329e-04 -3.900075417148756969e-04 1.000271656677354376e-01 1.000261029608386226e-01 -8.728511178543370309e-08 1.000264869251132616e-01
2.734375000000000000e+00 1.250000749256593769e-06 6.398249582961133526e-04 -4.898925390482259014e-05 2.787471687941078926e+02 5.607636344812979429e-04 -3.514276472118380728e-04 1.000268841429877709e-01 1.000260770888695416e-01 3.287205999346124057e-08 1.000263751659607597e-01
2.744140625000000000e+00 1.250000651238481308e-06 6.886565835013562292e-04 -4.083744038492952090e-05 2.787471824238237446e+02 5.833455288365713013e-04 -2.604814120401097296e-04 1.000268404430051661e-01 1.000261790161925401e-01 -7.472970711267604567e-08 1.000263722133713645e-01
2.753906250000000000e+00 1.250000602245477940e-06 6.860245364652255715e-04 -5.670834849010489656e-05 2.787473044688484833e+02 1.093296402871086212e-03 -3.075204094746054103e-04 1.000268744185532910e-01 1.000262416297879320e-01 1.176523061508653544e-07 1.000264120878555096e-01
2.753906250000000000e+00 1.250000671205160163e-06 7.295510828482825371e-04 -6.458264125119496542e-05 2.787476769099922649e+02 1.436637678986190780e-03 -3.657247554350904562e-04 1.000271029602992634e-01 1.000262821537433872e-01 9.252713765043785681e-08 1.000265512538464352e-01
2.763671875000000000e+00 1.250000587186484899e-06 5.063996957603625598e-04 2.864464870558614437e-05 2.787470954983792240e+02 3.482421721018680392e-04 2.388960321799105623e-04 1.000268739532961387e-01 1.000260248283443704e-01 -4.574439711628059699e-08 1.000263358953094039e-01
2.773437500000000000e+00 1.250000472045337135e-06 5.768060969488103280e-04 1.620207231000145011e-05 2.787470374391166956e+02 6.501472306612767621e-04 1.774848227079773970e-04 1.000266706155203689e-01 1.000261619026293208e-01 6.814547663348622546e-08 1.000263058474605143e-01
2.773437500000000000e+00 1.250000481767721911e-06 6.397292580788325154e-04 3.923616614021908347e-05 2.787469776609166274e+02 8.503985100285079649e-04 2.883499882325007957e-04 1.000267114797890183e-01 1.000261454655658189e-01 -3.839201014630708825e-08 1.000262851744919412e-01
2.783203125000000000e+00 1.250000394068361749e-06 4.783287683117109969e-04 -2.150693189955243283e-05 2.787468083746052798e+02 6.610190621193624914e-04 -1.397485244467695721e-04 1.000265303689176211e-01 1.000260232398363369e-01 2.895956558414420803e-08 1.000262174095688933e-01
2.792968750000000000e+00 1.250000448559854930e-06 3.797342042598321997e-04 3.518749497051436412e-05 2.787465158011951303e+02 3.703811829113101521e-04 3.582644336146297275e-04 1.000264890620772423e-01 1.000259287202890091e-01 5.167201049416491520e-08 1.000261167822347474e-01
2.792968750000000000e+00 1.250000404659332437e-06 3.414652807842183022e-04 5.236010565244473983e-05 2.787461219043366896e+02 -3.627894687299301670e-04 2.621719393485853603e-04 1.000262597813497689e-01 1.000258107150573950e-01 8.741490176566075893e-08 1.000259719223199895e-01
2.802734375000000000e+00 1.250000345258780825e-06 4.096675986197660137e-04 -2.493620863641621483e-05 2.787466167469793277e+02 6.319185335557597717e-04 -1.981262976201957342e-04 1.000264519381764694e-01 1.000260040873356820e-01 -7.249518438595108593e-08 1.000261447396353504e-01
2.812500000000000000e+00 1.250000324265956706e-06 2.530236432535306885e-04 6.459884924175773445e-06 2.787468947330903575e+02 1.391272401631259159e-04 2.334221511339222197e-04 1.000264672588791204e-01 1.000261105488795543e-01 5.388775922737405530e-08 1.000262428130120756e-01
2.812500000000000000e+00 1.250000341384637836e-06 3.399555605408442847e-04 -2.431991945323569117e-05 2.787468493433752883e+02 5.142831107729230970e-04 -1.276725579868749193e-04 1.000264363740775431e-01 1.000260702756548825e-01 5.109804114581069522e-08 1.000262278951048744e-01
2.822265625000000000e+00 1.250000294807643484e-06 2.289552036336532127e-04 -1.200450054966094932e-06 2.787464879168796301e+02 -1.422936955746875167e-04 -9.930833774247761980e-06 1.000263642826700328e-01 1.000259946038514203e-01 3.169763550605376925e-08 1.000260944727715678e-01
2.832031250000000000e+00 1.250000152453622796e-06 2.574558373522633950e-04 3.550615430486887884e-05 2.787460290025039171e+02 1.471095385272957589e-04 5.223153527449354773e-05 1.000259845554684890e-01 1.000258664001292819e-01 -5.824588488483243308e-09 1.000259184035047905e-01
2.832031250000000000e+00 1.250000179117557172e-06 2.315050717275609433e-04 6.537076092079270324e-05 2.787462683753939245e+02 3.959018031172585584e-05 3.525321331904560790e-04 1.000261289135109394e-01 1.000258867822448328e-01 -5.936286284630557353e-08 1.000260064343372474e-01
2.841796875000000000e+00 1.250000245980736713e-06 3.316684157882045085e-04 5.776107072707117383e-06 2.787465297789515830e+02 8.546211789441606659e-04 1.022551499716166540e-05 1.000262265998659722e-01 1.000260520853323842e-01 -3.677779366255104114e-08 1.000261055874918231e-01
2.851562500000000000e+00 1.250000371741551582e-06 1.420504173200950223e-04 -9.285054906409953221e-05 2.787472818473154348e+02 -3.473708860337153129e-04 -5.585487825792631849e-04 1.000266872140029295e-01 1.000262610784719702e-01 -1.271889169026667872e-07 1.000263855251112138e-01
2.851562500000000000e+00 1.250000342866466496e-06 2.161594959211180292e-04 -9.933519457426199890e-07 2.787466593446620209e+02 -9.109810945902860682e-05 -1.557311076465302567e-05 1.000264285915702517e-01 1.000260653776957054e-01 -1.217306779942495097e-07 1.000261598340609764e-01
2.861328125000000000e+00 1.250000051413185818e-06 1.816974844204646573e-04 3.084656617146672171e-06 2.787456626257887251e+02 8.902153343393954437e-05 -2.669859152719441093e-06 1.000259506884670774e-01 1.000256695616761338e-01 4.505726215224625966e-08 1.000257788466545894e-01
2.871093750000000000e+00 1.250000170400833227e-06 2.381407451819203677e-04 4.864681468495445467e-05 2.787467045141955282e+02 7.162012895434400825e-04 3.261955143755851925e-04 1.000262486517776717e-01 1.000260836337523856e-01 -3.895362430517731381e-08 1.000261622419527513e-01
2.871093750000000000e+00 1.250000160717762214e-06 2.002441250904188742e-04 5.690829829765449592e-06 2.787465067807929131e+02 4.081011463622676440e-04 9.125206133644017204e-05 1.000261122308388761e-01 1.000260338173426522e-01 -2.654471580371102260e-08 1.000260905119580018e-01
2.880859375000000000e+00 1.250000272752325377e-06 1.816340780127182093e-04 2.320249517167544497e-05 2.787467324213902771e+02 8.569166059320558796e-05 1.511246418960812492e-04 1.000263358012568743e-01 1.000260971219939371e-01 -3.405468844735373043e-08 1.000261804465013421e-01
2.890625000000000000e+00 1.250000128315449400e-06 2.274148494024721609e-04 -3.974702514034318055e-05 2.787463931759207867e+02 7.485607348023967742e-05 -3.246616802948342601e-04 1.000261709859211062e-01 1.000260277333380882e-01 1.585526418365317489e-07 1.000260471528428979e-01
2.890625000000000000e+00 1.250000093736541645e-06 2.562150321662118725e-04 -3.089872692280813584e-05 2.787461425619671331e+02 4.165845585259434934e-04 -1.955956726535496818e-04 1.000260998861311895e-01 1.000257992367806908e-01 6.102351068670661751e-08 1.000259544548797175e-01
2.900390625000000000e+00 1.250000058986490882e-06 1.566278950507464670e-04 -2.310388490664496146e-05 2.787462725567266943e+02 3.639314447691882311e-04 -9.763109325717910663e-05 1.000260821769283631e-01 1.000260052057814764e-01 2.099985965372000926e-09 1.000259983217937215e-01
2.910156250000000000e+00 1.250000276391431546e-06 -8.307964969878627482e-05 -1.051124903342974527e-05 2.787469458803408315e+02 -6.797483943082628915e-04 -1.230167714428226703e-04 1.000265684515066478e-01 1.000260514278303731e-01 -5.534443460618923537e-08 1.000262573358543655e-01
2.910156250000000000e+00 1.250000216094537386e-06 9.030180650860253886e-05 -1.624318040452312102e-05 2.787466183032135518e+02 2.471123936922061835e-04 -2.055550658477179639e-04 1.000264671609720629e-01 1.000259394261745066e-01 -1.125269494130757860e-07 1.000261349622401652e-01
2.919921875000000000e+00 1.250000041505168901e-06 1.807150037199045591e-04 6.140316462946727136e-06 2.787459034782491472e+02 4.263439017972932467e-05 -6.004226154990813240e-06 1.000259058381888222e-01 1.000258321706515435e-01 1.182306044221176793e-07 1.000258644818972642e-01
2.929687500000000000e+00 1.250000066702413636e-06 3.243950941239443159e-04 -2.631616533679914273e-05 2.787463341105645895e+02 1.075877130479307520e-03 -8.604816034689815360e-05 1.000261233125751409e-01 1.000259860121941319e-01 -2.236572533758797842e-07 1.000260210273587885e-01
2.929687500000000000e+00 1.250000069169720662e-06 1.598010302475416644e-04 1.169785053424073923e-05 2.787459534785566575e+02 1.561625908408154550e-04 1.657603822770436911e-04 1.000258699809878637e-01 1.000258091732162680e-01 -3.505504404695824997e-07 1.000258846378672822e-01
2.939453125000000000e+00 1.250000195791744211e-06 -9.681561848267256120e-06 3.825281037692214811e-05 2.787465202530103738e+02 -2.587329238042264368e-04 2.732619483286241363e-04 1.000263428008018596e-01 1.000260080371034449e-01 1.009287854971257718e-07 1.000260981530124715e-01
2.949218750000000000e+00 1.250000027466785128e-06 2.001330154088110439e-04 4.761862352327601752e-05 2.787460660099573602e+02 2.690870595575530020e-04 1.565861052338366269e-04 1.000259968311982273e-01 1.000259106959677929e-01 -1.518405050756251072e-07 1.000259216818127489e-01
2.949218750000000000e+00 1.250000038600534741e-06 2.324225352236453026e-04 1.781758200946061032e-05 2.787463832359020444e+02 5.151489859115732962e-04 6.990666252648123160e-05 1.000260815124634217e-01 1.000259806563134068e-01 -1.123146294968020167e-07 1.000260364068802782e-01
2.958984375000000000e+00 1.250000046414263967e-06 1.210854706197510657e-04 -2.410811737428999546e-05 2.787462470606953957e+02 7.241154317621839500e-05 -4.872365246174295306e-05 1.000259922652701750e-01 1.000259883548553497e-01 2.105874434969297760e-08 1.000259881666956258e-01
2.968750000000000000e+00 1.250000184554476584e-06 -1.301448258150233955e-05 -1.555110458473137205e-05 2.787460557689907432e+02 3.433683446452344260e-04 -3.623671841935986011e-05 1.000260930700968276e-01 1.000258769698808420e-01 5.581229769187856971e-08 1.000259305771913493e-01
2.968750000000000000e+00 1.250000153712150066e-06 1.966206353890416855e-05 2.283533443810694587e-05 2.787461739963820264e+02 1.093428900540892936e-04 2.485965906142029603e-04 1.000261314553056030e-01 1.000258409654012637e-01 3.264923772693167864e-08 1.000259705341769861e-01
2.978515625000000000e+00 1.250000043828699919e-06 1.182033824272357052e-04 7.442618284654760226e-06 2.787461264668885974e+02 -5.798842533311322013e-05 -3.030296225964043718e-05 1.000260016934938490e-01 1.000258984406717372e-01 -8.487130059597425684e-08 1.000259446856189144e-01
2.988281250000000000e+00 1.250000002277323355e-06 1.568199790627614911e-04 -7.388283699241848389e-05 2.787463510504478563e+02 3.166821103473818275e-04 -4.186058986304345042e-04 1.000259566939362549e-01 1.000261141201500281e-01 -3.655276712856613323e-08 1.000260219507598247e-01
2.988281250000000000e+00 1.250000103372745477e-06 2.062148890056811107e-04 -8.665566640401870836e-05 2.787466647710500638e+02 8.000081125699723883e-04 -3.427538715576661558e-04 1.000262488927651933e-01 1.000261342522569541e-01 8.165604943442299475e-08 1.000261426167749629e-01
2.998046875000000000e+00 1.250000038915330724e-06 2.156397158911522939e-06 3.741674719309405451e-05 2.787457441144576933e+02 -1.073803618604975314e-04 1.693905477926332243e-04 1.000258920983018163e-01 1.000257169097226451e-01 -1.473467452612378292e-08 1.000258070881624856e-01
3.007812500000000000e+00 1.249999994200298809e-06 7.892026772444241123e-05 -3.294360827901123934e-05 2.787458972128489449e+02 -1.581326603194293536e-04 -3.140975256222531859e-04 1.000258404090036274e-01 1.000259061648449133e-01 -9.460962011874461858e-08 1.000258584482374702e-01
3.007812500000000000e+00 1.249999999643948321e-06 9.550199364346449813e-05 -6.367700264287026409e-05 2.787457612221037948e+02 -9.597581274586068558e-05 -3.846801171637795292e-04 1.000258037061668159e-01 1.000257872848393376e-01 -3.520779985773239494e-08 1.000258100845907439e-01
3.017578125000000000e+00 1.250000122951884312e-06 1.340459892680457448e-04 -1.230534290337819941e-05 2.787466221608712544e+02 2.944545251578682926e-04 -2.204664136064999198e-05 1.000261781666223759e-01 1.000260615968357608e-01 -2.942837602004799728e-08 1.000261288931732356e-01
3.027343750000000000e+00 1.250000012590266702e-06 1.044823559648558922e-04 5.255513339783277239e-05 2.787455589793729587e+02 3.554352762511255189e-04 2.764697979570989415e-04 1.000257619624235622e-01 1.000258187240404689e-01 5.497068952616756915e-08 1.000257385472870658e-01
3.027343750000000000e+00 1.249999990332015382e-06 8.383078002368514426e-05 -3.688834167283945885e-05 2.787454066918012927e+02 2.978761339461611073e-04 -2.925605032353925162e-04 1.000256406623719896e-01 1.000257965321117576e-01 2.469389012959044983e-08 1.000256821189247219e-01
3.037109375000000000e+00 1.250000057694139256e-06 3.238252431580062462e-05 -5.963337677621297485e-05 2.787460987014922580e+02 -1.215041471354796296e-04 -3.784790263462739913e-04 1.000260542407512415e-01 1.000258318551510012e-01 1.312636965042799392e-08 1.000259358317386743e-01
3.046875000000000000e+00 1.250000059252429158e-06 1.699593063574056612e-04 1.234206161847121487e-04 2.787462865006799575e+02 5.724517166829470090e-04 8.329132522341569679e-04 1.000261095567701736e-01 1.000259695374142166e-01 -5.240039940560690578e-08 1.000260033467568199e-01
3.046875000000000000e+00 1.250000065283292519e-06 2.102736729624444210e-04 1.678239416658722542e-04 2.787461904256055050e+02 8.063429330970289365e-04 1.075913616702882944e-03 1.000259633099407075e-01 1.000259507913735663e-01 6.306819128778040403e-09 1.000259693535350269e-01
3.056640625000000000e+00 1.250000061701455518e-06 2.050094457645490879e-05 -3.125237485478740652e-05 2.787461169033967963e+02 -9.536910700297555952e-05 -2.316427921084326946e-04 1.000260192201039983e-01 1.000259111273269774e-01 4.888638772463337708e-08 1.000259426840233307e-01
