#t=2.3998821790563456 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-4.785156250000000000e-01 5.338969217442149161e-06 2.314010722571607630e+02 6.063694862096771249e-06 2.294289741513497063e+02 7.658655988964311323e-01 1.116690376675817995e-04 3.495343726639263959e-01 3.526943107732868898e-01 -7.149647730047933500e-09 3.516409726080679254e-01
-4.687500000000000000e-01 5.323869815530161578e-06 2.323266089490119839e+02 -1.820185155265110085e-06 2.290113207070710075e+02 7.576986956014797325e-01 1.685175604174338128e-04 3.479216906975527990e-01 3.510513434366315244e-01 2.932389628573115107e-08 3.500081611595345921e-01
-4.687500000000000000e-01 5.323871690405174375e-06 2.323266151441411012e+02 -5.060020522041833638e-06 2.290112906366384209e+02 7.575129279191072929e-01 2.501629226908784695e-05 3.479216711905963044e-01 3.510514698201860906e-01 6.264547462851707333e-09 3.500082384617981268e-01
-4.589843750000000000e-01 5.308934856910888563e-06 2.332437983604983174e+02 -4.776601953723741294e-06 2.285979770917133180e+02 7.497597061594947210e-01 -1.888267984259310128e-04 3.463303527761792400e-01 3.494293542237357775e-01 4.049618377501876481e-08 3.483963302040438692e-01
-4.492187500000000000e-01 5.294164725877702218e-06 2.341523727586583732e+02 3.376477445189043791e-07 2.281888313784204172e+02 7.405060888482731807e-01 -1.771982103954410933e-05 3.447602540973527807e-01 3.478276929691873631e-01 -3.662422806311816634e-08 3.468052208342405351e-01
-4.492187500000000000e-01 5.294163930858142932e-06 2.341523451575434365e+02 3.161354611086915447e-06 2.281888413423176019e+02 7.401912465085752624e-01 2.663902016548264930e-04 3.447601864330980814e-01 3.478277570436292820e-01 -2.757036205006656800e-07 3.468051838981345281e-01
-4.394531250000000000e-01 5.279546511296374995e-06 2.350521365962713105e+02 -4.582671439474187280e-06 2.277848421606198031e+02 7.321701549261446784e-01 4.783262844428625343e-05 3.432119266923366885e-01 3.462469826508327575e-01 6.993936265656026927e-08 3.452353301657858919e-01
-4.296875000000000000e-01 5.265111089301017392e-06 2.359426758781823139e+02 1.187817448463370878e-05 2.273849569693406636e+02 7.226207733053435778e-01 1.274558348129504624e-04 3.416859523496624251e-01 3.446875850607466485e-01 4.090640609043182441e-08 3.436869651326335262e-01
-4.296875000000000000e-01 5.265111852722553835e-06 2.359426666906839216e+02 9.103800421125146284e-06 2.273848390974673066e+02 7.226182649416909021e-01 1.362950289790949843e-04 3.416855799277677685e-01 3.446875294782178467e-01 -7.683095128870958113e-08 3.436868368054013523e-01
-4.199218750000000000e-01 5.250838375815732282e-06 2.368238560413252287e+02 1.144710889768495111e-05 2.269903930694362657e+02 7.140848098126338916e-01 2.754583299779174042e-04 3.401821180910256648e-01 3.431497190709255629e-01 5.259750960845906632e-09 3.421605379083799137e-01
-4.101562500000000000e-01 5.236738188006912018e-06 2.376953193661072987e+02 -7.554138539006561494e-06 2.266006646593129403e+02 7.044859276102302115e-01 -1.229523647840686043e-04 3.387003799061002463e-01 3.416334840581443100e-01 1.002118242264588190e-07 3.406558360930135310e-01
-4.101562500000000000e-01 5.236738410807210940e-06 2.376952965227707182e+02 -1.268467653133126904e-05 2.266007387421379917e+02 7.045249194308187413e-01 -4.280182346172239851e-04 3.387005257321127338e-01 3.416337290659589576e-01 -6.332162431438731007e-09 3.406559619574517361e-01
-4.003906250000000000e-01 5.222815470970319225e-06 2.385568616988028907e+02 -6.404315690055975946e-06 2.262159300904296231e+02 6.949153946907665746e-01 -2.788979212844533580e-04 3.372418222392359888e-01 3.401390139229683029e-01 -7.238644749764503749e-09 3.391733016198612005e-01
-3.906250000000000000e-01 5.209074825490596689e-06 2.394081866448651397e+02 1.858210148911293335e-05 2.258366955870451420e+02 6.852900319752144309e-01 4.418759467338252808e-04 3.358069156899702312e-01 3.386672671840134097e-01 -1.836584002540321202e-08 3.377138710857221504e-01
-3.906250000000000000e-01 5.209075128920864797e-06 2.394082099790614109e+02 2.058891320279196031e-05 2.258365906141170854e+02 6.855482768162415308e-01 5.346795772700980781e-04 3.358067802976893446e-01 3.386671902475272278e-01 -4.188437669010278630e-09 3.377137337822170293e-01
-3.808593750000000000e-01 5.195518500723977950e-06 2.402489031769902397e+02 -5.880171951082238053e-06 2.254625312253000970e+02 6.754933830673879314e-01 -2.069016237406708515e-04 3.343944118152986644e-01 3.372182125246851458e-01 -1.304351083171487398e-09 3.362769242837545525e-01
-3.710937500000000000e-01 5.182151972892802338e-06 2.410788817039514527e+02 1.478635921776264070e-05 2.250938375310331878e+02 6.647199986149274764e-01 3.863476584681686549e-04 3.330065336556207178e-01 3.357916734433835093e-01 4.672300275704438353e-09 3.348632923364885383e-01
-3.710937500000000000e-01 5.182152518144163354e-06 2.410789229021128222e+02 1.512806376444128924e-05 2.250937805728666774e+02 6.655327175100843595e-01 4.303245797938765331e-04 3.330064879896151853e-01 3.357916357044745670e-01 -1.259950272956740585e-07 3.348632428354121893e-01
-3.613281250000000000e-01 5.168977179565264358e-06 2.418979011071472769e+02 -2.256082409372166709e-06 2.247305817028627644e+02 6.552099088095650892e-01 -1.064209172824704541e-04 3.316421850343332367e-01 3.343883023261108867e-01 6.875115734888789971e-09 3.334729283300143510e-01
-3.515625000000000000e-01 5.155996557645224340e-06 2.427054006874729737e+02 -2.651754121443754293e-06 2.243732672730625382e+02 6.446728144038974539e-01 1.482658411369882074e-05 3.303024129642004314e-01 3.330086481111013130e-01 8.393474084452917082e-08 3.321066128503409320e-01
-3.515625000000000000e-01 5.155996710959107671e-06 2.427053509744423252e+02 9.415013141811968096e-06 2.243731352946454365e+02 6.444494799204365520e-01 2.489481683732154105e-04 3.303019257719354562e-01 3.330087121956703533e-01 6.771418728969198808e-08 3.321064273773854936e-01
-3.417968750000000000e-01 5.143214710226624030e-06 2.435013539960507387e+02 -9.013139056180900354e-06 2.240215177798977493e+02 6.336881190612677628e-01 -1.936318930990019692e-04 3.289869492701643083e-01 3.316524776254024531e-01 -6.526835431555767381e-09 3.307639599151727672e-01
-3.320312500000000000e-01 5.130635213963055492e-06 2.442854164204447898e+02 -2.844276486700542054e-06 2.236758915721358676e+02 6.234335173053686674e-01 2.745352334958855292e-05 3.276967708173602056e-01 3.303204479865400334e-01 -1.677207312657266768e-07 3.294459000879484400e-01
-3.320312500000000000e-01 5.130635614198970866e-06 2.442854418272595467e+02 1.114115589378476092e-05 2.236758970323380709e+02 6.239439280676222221e-01 2.939626343325340251e-04 3.276967454171245686e-01 3.303205094358804828e-01 -3.634062199101701003e-08 3.294459338298842410e-01
-3.222656250000000000e-01 5.118260752790405951e-06 2.450570815093810495e+02 -1.651850570974737419e-06 2.233359574711521134e+02 6.122498222310871485e-01 -9.918450978120493821e-05 3.264306351429384634e-01 3.290124583366318967e-01 9.489400839700365762e-10 3.281518453375145694e-01
-3.125000000000000000e-01 5.106096470232504849e-06 2.458163290360045892e+02 -5.052289634712519226e-06 2.230025477523648476e+02 6.001738871374376894e-01 9.124599109989858694e-06 3.251911500975848690e-01 3.277291732511660727e-01 -1.072922406135613013e-07 3.268832242264598786e-01
-3.124999999999999445e-01 5.106096949598844630e-06 2.458163761710848689e+02 -2.982050795428254693e-07 2.230024676576596505e+02 6.008881695355487995e-01 6.817422994880301525e-05 3.251910148100651266e-01 3.277291280981929900e-01 2.279192889136165894e-08 3.268831375096241665e-01
-3.027343750000000000e-01 5.094144610993126543e-06 2.465629054548249428e+02 8.664337884988492519e-06 2.226752628035239354e+02 5.899926998952985668e-01 1.923584386878943642e-04 3.239768120708054755e-01 3.264708647133542363e-01 -7.721105720453270560e-09 3.256394671536222418e-01
-2.929687500000000000e-01 5.082408667241788971e-06 2.472962311673806823e+02 -6.743440956376180473e-06 2.223540395015913020e+02 5.789623417318201515e-01 -2.314478399004021793e-04 3.227876622081449209e-01 3.252369947675581852e-01 -8.577390954590893452e-08 3.244205820150035113e-01
-2.929687499999999445e-01 5.082408722411707051e-06 2.472961300690645317e+02 -5.881476295668377415e-07 2.223540259828940293e+02 5.776994751129357342e-01 -3.678357754143805094e-05 3.227874948118960585e-01 3.252370458580994828e-01 5.510501186121956755e-08 3.244205658124660330e-01
-2.832031250000000000e-01 5.070893077880094547e-06 2.480163118690067563e+02 -5.020909427849400475e-06 2.220397138413945299e+02 5.662785088876024497e-01 -1.163841401043801127e-04 3.216255413711818223e-01 3.240291564331668206e-01 -9.186580605636292132e-11 3.232279477302750781e-01
-2.734375000000000000e-01 5.059600560004985778e-06 2.487228789147637826e+02 -3.995489599900805325e-06 2.217319717425390593e+02 5.552480987449585070e-01 -1.395662196321254597e-04 3.204900862999869315e-01 3.228467247019295439e-01 2.432254366239169143e-08 3.220611529989443889e-01
-2.734375000000000000e-01 5.059601034462043723e-06 2.487228993706095821e+02 1.749317277556932355e-05 2.217320926451702405e+02 5.554739858631071447e-01 5.143282507406335370e-04 3.204902665235581094e-01 3.228469094343600632e-01 -6.007986806676548305e-08 3.220613588083993672e-01
-2.636718750000000000e-01 5.048532367411657398e-06 2.494153827577742391e+02 -5.150747915325475734e-06 2.214304381733170430e+02 5.422995347395891397e-01 -1.074286083991064463e-04 3.193797065299431304e-01 3.216895493280511609e-01 1.686203063521973471e-08 3.209196108376687895e-01
-2.539062500000000000e-01 5.037694174276808145e-06 2.500939396671280974e+02 -2.781921895207852472e-06 2.211359773886184712e+02 5.306543342597879187e-01 -2.139240389000336869e-04 3.182967532480899253e-01 3.205587981656810026e-01 3.025735179565838360e-07 3.198048138975580490e-01
-2.539062500000000000e-01 5.037694685450357414e-06 2.500939598914081330e+02 1.302765724189169786e-06 2.211361407821689795e+02 5.306504746474290934e-01 3.694387634525310752e-05 3.182972394707854757e-01 3.205590093514263383e-01 1.857476431070960189e-07 3.198050826463432750e-01
-2.441406250000000000e-01 5.027087945514212005e-06 2.507582021898957976e+02 1.632503371290437949e-06 2.208486438523208051e+02 5.183268700899595904e-01 1.371058039089823478e-04 3.172415524386404395e-01 3.194544816718935532e-01 -1.117113826228928850e-07 3.187168410082762415e-01
-2.343750000000000000e-01 5.016715752309124821e-06 2.514077336281819157e+02 -2.813457109131540395e-06 2.205678601484073340e+02 5.056829537880677128e-01 -1.515852797669891227e-04 3.162123481357329569e-01 3.183760356132259717e-01 2.557851963201162303e-07 3.176548692358610593e-01
-2.343750000000000000e-01 5.016715792416665116e-06 2.514077065750816757e+02 5.726516653465283129e-06 2.205677033952339627e+02 5.060130831632393411e-01 1.553963456776234081e-04 3.162120617123989064e-01 3.183759191758481766e-01 5.609913100310820428e-08 3.176546460244683012e-01
-2.246093750000000000e-01 5.006581021462211619e-06 2.520425859227545118e+02 1.172290972419902769e-07 2.202942400135057142e+02 4.935426183762069430e-01 6.960612439863288507e-05 3.152105797641414631e-01 3.173245546039080711e-01 -4.667262612873342754e-08 3.166198822897453580e-01
-2.148437500000000000e-01 4.996686527045984458e-06 2.526624263183114465e+02 -6.905957367089885937e-06 2.200279415467619515e+02 4.801525468639071259e-01 -1.775541032702224935e-04 3.142367601526172005e-01 3.162998379913306568e-01 1.174326710187066311e-07 3.156121636895983795e-01
-2.148437500000000000e-01 4.996686875662815865e-06 2.526624852142205668e+02 -7.059428121425800668e-08 2.200279638519714354e+02 4.809087648355609979e-01 -6.735720905091558829e-05 3.142368386581598783e-01 3.162998964482258701e-01 1.159063439872145501e-07 3.156122177047421817e-01
-2.050781250000000000e-01 4.987032563738286122e-06 2.532670376078447703e+02 1.440622209810278801e-05 2.197683012348320517e+02 4.681753087734552565e-01 3.662199945129878428e-04 3.132891499597862950e-01 3.153014514077685515e-01 -2.389037536392424944e-08 3.146306646227822745e-01
-1.953125000000000000e-01 4.977623285609712180e-06 2.538562914772853958e+02 -8.568622184019183188e-06 2.195161489004957787e+02 4.553091313289938658e-01 -4.034515371519048618e-04 3.123696120401143195e-01 3.143303392201408086e-01 4.419874377944720741e-08 3.136767234969327078e-01
-1.953125000000000000e-01 4.977625129188234004e-06 2.538563471732632877e+02 -1.744680176683709072e-05 2.195162960868756556e+02 4.551948889148269561e-01 -4.895148593093775905e-04 3.123698366351832512e-01 3.143306455460352922e-01 -1.733508359976963241e-07 3.136770499958678182e-01
-1.855468750000000000e-01 4.968460582043516638e-06 2.544301171755221276e+02 -1.217109510061171940e-05 2.192716033259418111e+02 4.421085142881638341e-01 -2.756520472514270375e-04 3.114781915781591470e-01 3.133866243835158327e-01 4.725347730638948844e-08 3.127505148499381549e-01
-1.757812500000000000e-01 4.959543695953699292e-06 2.549881669506109176e+02 1.253833408283681651e-05 2.190339316948185626e+02 4.293861690437372758e-01 1.547706358568229346e-04 3.106134329065802779e-01 3.124696365707587131e-01 1.481519546677466522e-07 3.118508357688947741e-01
-1.757812500000000000e-01 4.959543626396090583e-06 2.549881629254233815e+02 2.579227894473901106e-05 2.190339526121137510e+02 4.296294392987823896e-01 3.241388253212102648e-04 3.106134272374180272e-01 3.124696195987611835e-01 -7.163079741972653667e-08 3.118508611763067262e-01
-1.660156250000000000e-01 4.950874458521203718e-06 2.555304677094377723e+02 -8.539431746866743930e-06 2.188037452545563610e+02 4.164215168870184502e-01 -4.811993943084870239e-05 3.097761777839888597e-01 3.115797228157375920e-01 -1.286551356742034675e-07 3.109785669172878131e-01
-1.562500000000000000e-01 4.942457091210323360e-06 2.560569393587986156e+02 -1.559164175065317164e-05 2.185810571368634498e+02 4.030681252408925830e-01 -2.891490724170693496e-04 3.089667505413672410e-01 3.107174590943643233e-01 2.863753120448402718e-07 3.101338868396719683e-01
-1.562499999999999722e-01 4.942457457876873760e-06 2.560569881239732126e+02 9.972304513884198179e-06 2.185812364882758629e+02 4.032535553980768905e-01 1.911174144113109922e-04 3.089671777215753923e-01 3.107176719374070140e-01 5.150369993008896389e-08 3.101341643205018372e-01
-1.464843750000000000e-01 4.934287539315277661e-06 2.565673945990557172e+02 7.501361320342691063e-06 2.183656095821856695e+02 3.901583179083581432e-01 1.760448758385054640e-04 3.081845325060767471e-01 3.098818466891377632e-01 -2.018688382305951252e-08 3.093160735786508742e-01
-1.367187500000000000e-01 4.926370948879924115e-06 2.570618680107072009e+02 3.600487996088197470e-06 2.181575715222150791e+02 3.773485061628982784e-01 2.063595332617298251e-05 3.074294791119100978e-01 3.090737137755950048e-01 -9.191126386451621954e-08 3.085255914010182066e-01
-1.367187500000000000e-01 4.926371114780599304e-06 2.570619015156420915e+02 -6.699608118938677887e-06 2.181576446706906154e+02 3.778184362386703965e-01 -1.525829358626291292e-04 3.074295030179748367e-01 3.090738260455853648e-01 -7.087482990666439045e-08 3.085257052399152378e-01
-1.269531250000000000e-01 4.918703674806958553e-06 2.575403189699664495e+02 3.314535252989889462e-06 2.179571195127593342e+02 3.640627013353611163e-01 -6.776317769069944302e-05 3.067018998028318011e-01 3.082925862859580701e-01 1.606751558693665137e-07 3.077623656964816878e-01
-1.171875000000000000e-01 4.911287708637946019e-06 2.580026355545862202e+02 1.501154026663194791e-05 2.177637653723066364e+02 3.514801188576126556e-01 2.868069086824227821e-04 3.060008092637025445e-01 3.075382430342026296e-01 7.947150787954837508e-09 3.070257395438983905e-01
-1.171875000000000000e-01 4.911287410194996893e-06 2.580026228195844737e+02 3.345327430547745026e-06 2.177636711203552693e+02 3.511232889218673381e-01 9.695197177248107484e-05 3.060005847999842099e-01 3.075381526157962564e-01 -2.522047104090221858e-07 3.070255880008639915e-01
-1.074218750000000000e-01 4.904120486839132002e-06 2.584489716982672007e+02 2.297261345363769179e-06 2.175777198484403527e+02 3.391161602278337517e-01 2.854142423371448261e-05 3.053260626887320250e-01 3.068106219738169771e-01 -1.506462324758366191e-07 3.063157623421827180e-01
-9.765625000000000000e-02 4.897203901477524096e-06 2.588792843164505939e+02 -3.384636008204914558e-06 2.173992697709095125e+02 3.249939195927485924e-01 -5.900413950268288993e-05 3.046787661010843529e-01 3.061099950266876202e-01 3.559506350696060789e-07 3.056328704484687631e-01
-9.765625000000000000e-02 4.897203731032422277e-06 2.588793163097896013e+02 6.196939747121936524e-06 2.173991600458639084e+02 3.252340885731862530e-01 1.590347039314200534e-04 3.046785928384395103e-01 3.061097335666804198e-01 9.784806453800172238e-08 3.056327055530330683e-01
-8.789062500000000000e-02 4.890533523006002678e-06 2.592936507907896839e+02 -4.074994201210260241e-06 2.172277640186820804e+02 3.123155013369605104e-01 -1.112514451659276759e-04 3.040566329710834292e-01 3.054353486910102444e-01 -3.622164630137467138e-08 3.049757897324698597e-01
-7.812500000000000000e-02 4.884110267323794901e-06 2.596922385428760549e+02 2.411052908686989147e-05 2.170632658796300518e+02 3.010441297578712594e-01 6.251047408355655524e-04 3.034603033249129722e-01 3.047866665242879303e-01 -1.060918893160810933e-07 3.043445897440056891e-01
-7.812499999999998612e-02 4.884110193269781248e-06 2.596922817513873269e+02 3.316194469802816153e-05 2.170634539161408156e+02 3.008698701728708680e-01 8.435103643084263143e-04 3.034606646800441232e-01 3.047869702443549711e-01 -1.142309589691712788e-07 3.043448487756100773e-01
-6.835937500000000000e-02 4.877930413785709053e-06 2.600750984320894190e+02 -1.401915558744095720e-05 2.169064311493497144e+02 2.874145466248599901e-01 -2.742333231769313712e-04 3.028904376025611245e-01 3.041646098431018963e-01 3.805205193429302607e-08 3.037398833592903635e-01
-5.859375000000000000e-02 4.871992626387372138e-06 2.604423121373033609e+02 -6.541819631755200542e-06 2.167561713271353483e+02 2.756442971033544187e-01 -1.376914004866241223e-04 3.023445468188686869e-01 3.035676489069752404e-01 -8.239602357255658879e-08 3.031599913811318658e-01
-5.859375000000000000e-02 4.871992320336296847e-06 2.604423002127192603e+02 1.031435172519274657e-05 2.167563511494178101e+02 2.746880554757536452e-01 8.296603955191192144e-05 3.023449494643501989e-01 3.035679208108190141e-01 7.066465499090742922e-08 3.031602238405070038e-01
-4.882812500000000000e-02 4.866293207055838875e-06 2.607942699164199780e+02 2.436706550077044997e-06 2.166129681777958638e+02 2.635840406694019977e-01 3.864857992954278288e-05 3.018238725618546670e-01 3.029960040811326971e-01 -4.527294236699516201e-08 3.026052919204860747e-01
-3.906250000000000000e-02 4.860830321789083496e-06 2.611309261807261350e+02 -6.388501275785022913e-06 2.164764746471234957e+02 2.514277178692271852e-01 -1.705075215970677284e-04 3.013272721372550755e-01 3.024489798332818391e-01 1.236013237205475321e-07 3.020751226826580149e-01
-3.906250000000000000e-02 4.860829924962373245e-06 2.611309251821546127e+02 -7.318753370540993341e-06 2.164765138793690937e+02 2.505036205900685875e-01 -4.465871654039175304e-04 3.013273862835130212e-01 3.024489713433844429e-01 1.240427680484200560e-07 3.020751527673270487e-01
-2.929687500000000000e-02 4.855598808642863762e-06 2.614526127626722882e+02 1.369598295002460463e-06 2.163468566438487528e+02 2.389973930428525573e-01 1.254818728909950945e-04 3.008542442422185714e-01 3.019269251758060491e-01 -3.809684298276639986e-08 3.015693349630347853e-01
-1.953125000000000000e-02 4.850596870709059392e-06 2.617596053697634488e+02 -1.265606307119155673e-05 2.162233596970421843e+02 2.287536365068817690e-01 -9.439725045707272216e-05 3.004040085338963717e-01 3.014280184241279748e-01 -6.428094642067705475e-08 3.010867098319940371e-01
-1.953125000000000000e-02 4.850596334591706962e-06 2.617596068402983747e+02 -1.632776462015361171e-05 2.162233832659819370e+02 2.276358878501068272e-01 -1.616672701748243486e-04 3.004040265897332529e-01 3.014279965214912149e-01 -1.420548087547234047e-07 3.010867093733410327e-01
-9.765625000000000000e-03 4.845818599916036980e-06 2.620521600808398262e+02 1.151389470330393146e-05 2.161068424136304031e+02 2.162027802217949268e-01 1.347337010701761951e-04 2.999771856357499322e-01 3.009534821682162131e-01 -2.776611693018904617e-08 3.006280243920816941e-01
-1.734723475976807094e-18 4.841261065227786039e-06 2.623304917943815440e+02 -1.221731925533915705e-05 2.159962658072516604e+02 2.055860417178682342e-01 -2.188267707375893462e-04 2.995718283024620954e-01 3.005014095689471643e-01 3.473527323707565458e-07 3.001916017480059096e-01
2.483022598592212254e-18 4.841260476598172035e-06 2.623305512316825343e+02 -2.214309740264208857e-05 2.159961988761690179e+02 2.057654788338132423e-01 -4.670890301935839745e-04 2.995716794080934275e-01 3.005013456166521491e-01 1.338347518497317567e-07 3.001914722281022740e-01
9.765625000000000000e-03 4.836917659746107293e-06 2.625950419646891305e+02 -1.417387258734265249e-06 2.158916483981098509e+02 1.940834411928957226e-01 5.642538971803307533e-05 2.991877975574913640e-01 3.000716457699370010e-01 -1.589638538532604354e-08 2.997770138028580389e-01
1.953125000000000000e-02 4.832785516078925788e-06 2.628460197092913404e+02 1.224831505535385075e-05 2.157933599940991485e+02 1.837193397248411408e-01 2.454437693514262159e-05 2.988251292039348361e-01 2.996643215196272969e-01 -1.212639037546515225e-07 2.993845544011078386e-01
1.953125000000000000e-02 4.832784809703572646e-06 2.628460602692415478e+02 1.610762745774811276e-05 2.157932973731719812e+02 1.837886047056284111e-01 1.838451095399914158e-04 2.988248818019851316e-01 2.996641740318258251e-01 -5.138067049658655764e-09 2.993844237639201045e-01
2.929687500000000000e-02 4.828856986241467151e-06 2.630839120641928730e+02 -7.071768375285943866e-06 2.157004797973862082e+02 1.734799834425747311e-01 -6.712455012708906828e-05 2.984817944187173611e-01 2.992777208473141881e-01 4.891031437118650027e-08 2.990124331104645483e-01
3.906250000000000000e-02 4.825128735719450647e-06 2.633089493012814728e+02 -1.387605230328023439e-05 2.156132943035817391e+02 1.636602707537349877e-01 -3.631729100901076980e-04 2.981584567554987353e-01 2.989119719567740474e-01 8.609287622340489242e-09 2.986608057947355843e-01
3.906250000000000000e-02 4.825127968546857596e-06 2.633089743582820006e+02 2.781324728100230969e-06 2.156130973344112363e+02 1.633903744149424742e-01 4.378706058919850692e-05 2.981580800904630735e-01 2.989116995667420729e-01 -1.842298272424614445e-08 2.986604854735793735e-01
4.882812500000000000e-02 4.821592907636875948e-06 2.635216387165797300e+02 1.215442950162169954e-05 2.155315950917220960e+02 1.539267585032405850e-01 2.922499125414989218e-04 2.978537775518669828e-01 2.985663839299363409e-01 -6.011672274992750760e-08 2.983288645112926463e-01
5.859375000000000000e-02 4.818245751319231823e-06 2.637222354194815352e+02 3.582512930530255864e-06 2.154551571178795939e+02 1.441975616152301742e-01 3.850231323891919652e-05 2.975675402131613967e-01 2.982402810146135286e-01 3.942905427643552124e-08 2.980160357501351331e-01
5.859375000000000000e-02 4.818245038683050746e-06 2.637222921246811325e+02 1.066908285885575349e-05 2.154550647010786975e+02 1.445021586523520252e-01 2.399098712398058683e-04 2.975672440491222703e-01 2.982401372222472369e-01 -3.040526272271622852e-08 2.980158638422321093e-01
6.835937500000000000e-02 4.815078507708894505e-06 2.639113076220700123e+02 -1.581537549113928393e-05 2.153834896693459200e+02 1.352706152981257848e-01 -3.067635870610004967e-04 2.972980092463519131e-01 2.979326237091789453e-01 1.206973949421902021e-07 2.977210720381291420e-01
7.812500000000000000e-02 4.812087480139414380e-06 2.640891568232405575e+02 -8.027802303824460388e-06 2.153169321385052513e+02 1.268459384043298388e-01 -2.742825166434025258e-04 2.970459901924225044e-01 2.976433477971505703e-01 9.372542453270078408e-08 2.974441896057841705e-01
7.812500000000000000e-02 4.812086880075605212e-06 2.640892423917894121e+02 4.326340079866659649e-07 2.153169434551313088e+02 1.272939339257280755e-01 -1.775882659567890433e-04 2.970459669842621109e-01 2.976434228987414610e-01 7.794786230658875664e-08 2.974441681477780763e-01
8.789062500000000000e-02 4.809263881942100123e-06 2.642562863351520832e+02 7.297451008231544249e-06 2.152547826116711178e+02 1.182795894845365403e-01 2.465091534291698216e-04 2.968091565955945921e-01 2.973711783753508198e-01 -1.416578530611109454e-07 2.971838531517350668e-01
9.765625000000000000e-02 4.806603257983889884e-06 2.644129788560910583e+02 -1.960781747276104680e-05 2.151970479680442168e+02 1.103198504619151976e-01 -3.487979483444382175e-04 2.965881126776117593e-01 2.971155625228337760e-01 4.249235973745792421e-09 2.969397772607030861e-01
9.765625000000000000e-02 4.806602531003419297e-06 2.644130409886389543e+02 3.184069982766499904e-06 2.151970571008885429e+02 1.101628996670579591e-01 2.782022725045048728e-04 2.965880262633149855e-01 2.971155599291294136e-01 9.857478361737040716e-08 2.969397449516494869e-01
1.074218750000000000e-01 4.804097224877301220e-06 2.645599428171170189e+02 -3.090606672856537673e-06 2.151438652887323713e+02 1.028057022331399228e-01 -8.595980180118341222e-05 2.963817801556783982e-01 2.968765723770643294e-01 2.649928730492105812e-08 2.967116149897243704e-01
1.171875000000000000e-01 4.801740743562854456e-06 2.646972791900119546e+02 -2.141997718450862903e-06 2.150943722938345957e+02 9.557000486384191473e-02 -1.287498585206023978e-04 2.961888574283297881e-01 2.966522283595839915e-01 -1.387733582443392760e-07 2.964978496670964137e-01
1.171875000000000000e-01 4.801740010179916778e-06 2.646973140186127011e+02 1.022732532335897421e-05 2.150944464465169119e+02 9.544657683077023558e-02 1.196552057932363935e-04 2.961889194807145742e-01 2.966523347399160349e-01 4.911774844558446378e-08 2.964979065982707995e-01
1.269531250000000000e-01 4.799525920680427880e-06 2.648256424647884160e+02 -8.687344177751923303e-06 2.150491265356003510e+02 8.777332054825315311e-02 -1.052712995281505080e-04 2.960098980189926343e-01 2.964431808799476986e-01 -5.709568375432522962e-08 2.962987483408852651e-01
1.367187500000000000e-01 4.797447304537616552e-06 2.649454068206504758e+02 5.377544763919362397e-06 2.150071924922953031e+02 8.232062755340474602e-02 2.418119821655266219e-04 2.958428890962948032e-01 2.962475762534486634e-01 -2.066339585018758712e-08 2.961126724723719961e-01
1.367187500000000000e-01 4.797446518039486542e-06 2.649454366882515615e+02 5.973606796671353606e-06 2.150071804129298130e+02 8.182034311504066126e-02 1.260690958540215808e-04 2.958427568974436039e-01 2.962475041142569876e-01 -2.065831341292464023e-08 2.961126072914081475e-01
1.464843750000000000e-01 4.795496915705302319e-06 2.650570070166652954e+02 3.025460593800284108e-06 2.149688874354596919e+02 7.534253463629746184e-02 3.543068203827073431e-05 2.956878955705571355e-01 2.960653446935541666e-01 5.864283807558123203e-08 2.959395555642549414e-01
1.562500000000000000e-01 4.793670238351800080e-06 2.651607267379580435e+02 -2.764467613158349105e-06 2.149341947319478265e+02 6.796579195826699116e-02 2.305846890810024364e-05 2.955448235568948756e-01 2.958962991983491442e-01 -1.128220879514406113e-07 2.957790857653397332e-01
1.562500000000000000e-01 4.793674978777805813e-06 2.651609610751967807e+02 -1.283336460305669218e-05 2.149340622885262349e+02 6.799351180866729238e-02 -4.645840744534526084e-04 2.955449831072011757e-01 2.958963999124619160e-01 -2.657234720040547150e-07 2.957791959985605068e-01
1.660156250000000000e-01 4.791961549773713978e-06 2.652573237865575493e+02 7.801269531739670536e-06 2.149019703551830673e+02 6.374292734665291948e-02 1.043248275210508554e-04 2.954112919217889988e-01 2.957383381347079010e-01 1.106991754146072789e-07 2.956293268681272068e-01
1.757812500000000000e-01 4.790358383240217094e-06 2.653467414242000473e+02 8.011817510510975469e-06 2.148731555437302063e+02 5.769839047837244106e-02 2.914257106225688686e-04 2.952883310838706477e-01 2.955920187699601076e-01 -8.404460521255715332e-08 2.954907973444978464e-01
1.757812500000000000e-01 4.790360173244318356e-06 2.653468451898483522e+02 -5.053555450089556961e-06 2.148730722073376285e+02 5.706977395687672788e-02 1.235631604589139875e-04 2.952884046761017345e-01 2.955919707031026133e-01 4.631170824526841293e-08 2.954907931568047097e-01
1.855468750000000000e-01 4.788860351012991650e-06 2.654297748444382137e+02 -1.563414400308772001e-05 2.148470178836591060e+02 5.284797713711175682e-02 -3.828117957684342115e-04 2.951744200394201267e-01 2.954564565716931712e-01 8.455766598561355694e-09 2.953624590624491231e-01
