#t=1.1999410895281784 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-2.929687499999999445e-01 5.631096852446445001e-06 2.139945107049612716e+02 3.247571315696493026e-06 2.375253281537643488e+02 1.585066203383709960e+00 4.366363913466176538e-06 3.796223066609097363e-01 3.861430819570466633e-01 -3.216147644129367170e-07 3.839694894443212991e-01
-2.832031250000000000e-01 5.599216936234883219e-06 2.158758003945314670e+02 -1.219997410376459446e-05 2.366700888599600034e+02 1.561011363538490571e+00 -3.265710398498479776e-04 3.761293987554844565e-01 3.825667714365142968e-01 2.053379587227612118e-07 3.804209803739563300e-01
-2.734375000000000000e-01 5.567801078602473539e-06 2.177349916528111180e+02 2.822941248369992699e-06 2.358271859403184862e+02 1.536120599992430114e+00 2.467761309913600219e-05 3.727052193130697133e-01 3.790562178896358936e-01 -1.396489298294061279e-07 3.769392585698730924e-01
-2.734375000000000000e-01 5.567805270756344657e-06 2.177351954415439081e+02 1.381742203397300859e-05 2.358273088295866273e+02 1.536103196805288063e+00 2.989819150369024529e-04 3.727054887414923967e-01 3.790567469804739797e-01 -1.098681856356373043e-07 3.769397388007822425e-01
-2.636718750000000000e-01 5.536861674981806028e-06 2.195711719911675175e+02 5.245819605394146978e-06 2.349978986158411942e+02 1.510105249321850307e+00 1.549772765366262705e-04 3.693518450884878401e-01 3.756139068534431469e-01 -2.612314939422066413e-08 3.735265229072313731e-01
-2.539062500000000000e-01 5.506411101162918160e-06 2.213829844858107663e+02 -1.485447221340227684e-05 2.341817418085111626e+02 1.483438853257219359e+00 -5.162496390671082432e-04 3.660692162846439501e-01 3.722385287749436222e-01 1.283245269731129614e-07 3.701821355146197035e-01
-2.539062500000000000e-01 5.506412182564831062e-06 2.213830037596235059e+02 -2.230863571991689859e-06 2.341816097967123085e+02 1.484693216620718070e+00 -1.246262737416083967e-04 3.660688202788688894e-01 3.722385726396230665e-01 1.923011776050982711e-09 3.701819995372198635e-01
-2.441406250000000000e-01 5.476460517735023667e-06 2.231696491867843690e+02 1.208545431320363300e-05 2.333793834656649722e+02 1.456947168385386293e+00 2.499285658382422652e-04 3.628580082948577590e-01 3.689318131063009099e-01 -1.326236332095766628e-08 3.669072062918699584e-01
-2.343750000000000000e-01 5.447030967888152902e-06 2.249297635708555845e+02 -3.323223114264884985e-06 2.325919341069482869e+02 1.428489377269755334e+00 -3.413444188387893653e-05 3.597209435756226759e-01 3.656958406658396554e-01 -8.782676604388540673e-08 3.637041754127358639e-01
-2.343750000000000000e-01 5.447082289543831079e-06 2.249299259576947634e+02 -1.289239001913222768e-05 2.325898589632423352e+02 1.428913526421461189e+00 -2.020121362993112775e-04 3.597207028214952085e-01 3.656962076215043989e-01 -9.020867659727649472e-08 3.637043572811560210e-01
-2.246093750000000000e-01 5.418140955708659388e-06 2.266625746896620797e+02 3.402628561739661771e-06 2.318185753639630491e+02 1.400872976615862964e+00 -9.739079371821440147e-06 3.566571124390111591e-01 3.625298295750625233e-01 4.688047233944904106e-08 3.605722701929773844e-01
-2.148437500000000000e-01 5.389750263724647849e-06 2.283667070679775009e+02 1.237384855704270981e-05 2.310625043028175867e+02 1.370734618609935840e+00 3.718419656214388535e-04 3.536683452917843140e-01 3.594354168654960158e-01 -8.672300592536409915e-08 3.575130597110850461e-01
-2.148437500000000000e-01 5.389750312656519791e-06 2.283667423972053712e+02 -6.088376340760544272e-06 2.310624833002131027e+02 1.370934932751906699e+00 -1.591547703382595997e-05 3.536680071075796183e-01 3.594354749601464949e-01 1.676792335090899825e-08 3.575130304604097753e-01
-2.050781250000000000e-01 5.361936981351071085e-06 2.300410046650219726e+02 -1.065125549666186425e-05 2.303213281064557236e+02 1.341292406884899480e+00 -2.334563884714471174e-04 3.507549398062517199e-01 3.564135093251220021e-01 1.291982759300848469e-08 3.545272762117494536e-01
-1.953125000000000000e-01 5.334721883406351995e-06 2.316841395270011787e+02 1.262388236305199600e-06 2.295957424016165476e+02 1.310986207217902155e+00 8.311715264264808451e-05 3.479194146485581340e-01 3.534652217664666640e-01 -5.072128712082617631e-08 3.516166289501145847e-01
-1.953125000000000000e-01 5.334719387845675214e-06 2.316841003840436883e+02 -1.098124109010700543e-05 2.295959151921346404e+02 1.311086833138288332e+00 -2.491286906423142164e-04 3.479193007521335090e-01 3.534653836988812525e-01 -5.822797389701938400e-08 3.516167290869129380e-01
-1.855468750000000000e-01 5.308044931996011090e-06 2.332952655960221193e+02 1.134500382993049367e-06 2.288886688239008720e+02 1.279806366123713568e+00 -3.799501435211077920e-05 3.451608415631887139e-01 3.505908905751722870e-01 1.393522923844991613e-07 3.487808857873386792e-01
-1.757812500000000000e-01 5.282024036816007767e-06 2.348724420421702916e+02 -1.973144630509954610e-06 2.281972606616208452e+02 1.246522129812210888e+00 6.283620646826904228e-05 3.424823692487972138e-01 3.477928997955090362e-01 -2.434693101462518660e-07 3.460227014503796106e-01
-1.757812500000000000e-01 5.282026141387786355e-06 2.348724694806749937e+02 -1.333867806519713191e-05 2.281970407806091430e+02 1.246925559235868564e+00 -2.940126539074811311e-04 3.424819473231066613e-01 3.477929460063303169e-01 -2.216638549972651116e-07 3.460225059071599385e-01
-1.660156250000000000e-01 5.256581768591284615e-06 2.364152431397264991e+02 -1.689567431643308189e-06 2.275242978951742430e+02 1.215210894298453637e+00 7.888591074180030852e-05 3.398819707559202485e-01 3.450696960844065742e-01 4.561829026263184135e-08 3.433404719639781000e-01
-1.562500000000000000e-01 5.231760439622594411e-06 2.379220690985426074e+02 -5.099228711780563616e-06 2.268703778971535883e+02 1.181324594814631812e+00 1.710958386977748591e-05 3.373627063751386546e-01 3.424241772552356622e-01 2.733829731596352322e-07 3.407371107358779239e-01
-1.562499999999999722e-01 5.231761663194960715e-06 2.379220749878368792e+02 6.104515458391665619e-07 2.268703578832305254e+02 1.182129726479231868e+00 5.283649502746532220e-05 3.373624965480832016e-01 3.424244756044563798e-01 5.692231195813413791e-08 3.407371603664431925e-01
-1.464843750000000000e-01 5.207570031344884013e-06 2.393920100296586497e+02 -2.056568378164787498e-06 2.262349999754944179e+02 1.147239473451503011e+00 -1.364422066454916177e-04 3.349233534018478675e-01 3.398560175252841598e-01 -4.639494263514561161e-08 3.382117607445921936e-01
-1.367187500000000000e-01 5.184033277449397726e-06 2.408236433687774536e+02 1.303869776160430212e-05 2.256188745168188348e+02 1.112424571184110977e+00 5.627120456008743565e-04 3.325663178840394529e-01 3.373660682478904493e-01 -7.274216145201973335e-08 3.357662200953913101e-01
-1.367187500000000000e-01 5.184034879437676154e-06 2.408237071739752366e+02 9.981015568080399056e-06 2.256187578581130992e+02 1.113097540274484931e+00 5.586211112558873461e-04 3.325659120312922101e-01 3.373661587879295265e-01 -5.506685492798709463e-09 3.357661502434062806e-01
-1.269531250000000000e-01 5.161155165143662417e-06 2.422162721014681495e+02 -1.225991337036179333e-05 2.250223536883947872e+02 1.077790200778740326e+00 -2.631788759895215143e-04 3.302906221757458405e-01 3.349555994754270238e-01 1.462198965088924498e-08 3.334005956373637392e-01
-1.171875000000000000e-01 5.138952498898970153e-06 2.435684839872904490e+02 1.273445980537346063e-05 2.244459638841106539e+02 1.041768093138220053e+00 3.860631852007022336e-04 3.280982488757559490e-01 3.326249407246280598e-01 -2.212771115143240791e-07 3.311160220501304097e-01
-1.171875000000000000e-01 5.138952816517186664e-06 2.435685089871411435e+02 -2.922275505215773953e-06 2.244458374935640279e+02 1.041673468106877110e+00 -5.006187836484144669e-05 3.280979727358390718e-01 3.326247878083162801e-01 8.035554620786801556e-08 3.311158560562391107e-01
-1.074218750000000000e-01 5.117433151869763070e-06 2.448798588964665441e+02 -5.641403405519267052e-06 2.238895908927321443e+02 1.005907445536649680e+00 1.434579933200705033e-05 3.259880396277203274e-01 3.303741576472855046e-01 3.510646494927737367e-08 3.289121173536525000e-01
-9.765625000000000000e-02 5.096606918143125214e-06 2.461490578379402621e+02 -8.712430998050857350e-07 2.233538203483350912e+02 9.688419578882087047e-01 5.405055702425397144e-05 3.239610681841165740e-01 3.282039811863020629e-01 2.677957077278614273e-08 3.267896679871489241e-01
-9.765625000000000000e-02 5.096607555715765737e-06 2.461491026345584601e+02 5.080316760215669946e-06 2.233537130569149554e+02 9.690274484014284040e-01 1.718971016075412938e-04 3.239607666856064161e-01 3.282040049297356155e-01 -1.081949396507747656e-07 3.267895518892806606e-01
-8.789062500000000000e-02 5.076474803368881777e-06 2.473756640988758591e+02 8.705504559178292852e-06 2.228392627862921813e+02 9.321866041871912367e-01 1.967221648631442999e-04 3.220170264054252329e-01 3.261149306097680944e-01 -2.857590080654489990e-08 3.247489386907619346e-01
-7.812500000000000000e-02 5.057051452001677029e-06 2.485584755375954842e+02 -1.054048533086177647e-05 2.223459331259015528e+02 8.945932121877252508e-01 -3.099678214202830520e-04 3.201564691665707008e-01 3.241069980137907813e-01 1.302099048222676578e-07 3.227902104821387397e-01
-7.812499999999998612e-02 5.057062153206064133e-06 2.485589137738541297e+02 -3.231012685250043091e-06 2.223457360910732632e+02 8.951135274032254729e-01 -4.005806022332121145e-05 3.201564351640615036e-01 3.241075798570265398e-01 6.072047384613694422e-08 3.227906074916107038e-01
-6.835937500000000000e-02 5.038338806258949043e-06 2.496975792706765560e+02 -5.806707218109979983e-06 2.218735368040132983e+02 8.571625134247921052e-01 -6.940210481535987993e-05 3.183778195666371325e-01 3.221799169549336983e-01 -6.580801313531505873e-09 3.209125247941478909e-01
-5.859375000000000000e-02 5.020334930860910205e-06 2.507914730035007835e+02 8.064274839892270348e-06 2.214233926907233467e+02 8.189811323931598386e-01 1.601459208085662697e-04 3.166822522104481563e-01 3.203343795490043444e-01 -3.394880931870382309e-09 3.191170328787060750e-01
-5.859375000000000000e-02 5.020334911525831420e-06 2.507915666814223528e+02 3.698406030777658500e-06 2.214232521414468522e+02 8.196245650895926937e-01 -1.261666597555636692e-04 3.166818334575166038e-01 3.203342700657187403e-01 5.794114135784711875e-08 3.191168290890168957e-01
-4.882812500000000000e-02 5.003045928514092197e-06 2.518407070989655665e+02 4.154858286998127219e-07 2.209940869792785350e+02 7.814190048773680397e-01 -9.779852776320351209e-06 3.150672517299775710e-01 3.185685651717101718e-01 -8.967054944773670699e-08 3.174014715326542446e-01
-3.906250000000000000e-02 4.986482189415051339e-06 2.528444816471945273e+02 -1.041798440872539162e-05 2.205865105261974008e+02 7.431268895289876442e-01 -4.097799789489681480e-04 3.135337481834537532e-01 3.168839597258897300e-01 8.381600800241574142e-08 3.157671993752022566e-01
-3.906250000000000000e-02 4.986478656879252495e-06 2.528445007650670107e+02 2.320337838164621063e-05 2.205866524011278216e+02 7.440321907663548506e-01 -1.331537964879143639e-04 3.135337098023765479e-01 3.168839469183425406e-01 2.121207097509482699e-08 3.157671787709190880e-01
-2.929687500000000000e-02 4.970625581426214107e-06 2.538030372359696116e+02 5.240848134922785839e-06 2.202006334024174805e+02 7.065084679788686817e-01 2.651723037286053512e-04 3.120796231721272851e-01 3.152788558972883237e-01 1.713082455290914706e-08 3.142124629503513789e-01
-1.953125000000000000e-02 4.955493691498270004e-06 2.547160941622780967e+02 -3.196959620319124603e-05 2.198359329528421426e+02 6.681583063736314942e-01 -7.549999398474416387e-04 3.107047860195662481e-01 3.137532694892412044e-01 4.608315467582762965e-08 3.127370973078295036e-01
-1.953125000000000000e-02 4.955492211266153891e-06 2.547162206847141022e+02 -8.938088336149160873e-06 2.198357650203887488e+02 6.686111282554100255e-01 -3.007611794908623070e-04 3.107043814969428497e-01 3.137529400580598704e-01 -2.209548697026178103e-07 3.127367649921178883e-01
-9.765625000000000000e-03 4.941060817683399378e-06 2.555842945941924995e+02 8.414760258384602014e-06 2.194924786571577044e+02 6.315529865443271218e-01 2.057064332601893884e-04 3.094066520486726812e-01 3.123052640628702914e-01 -9.963261113119403933e-09 3.113390779092642946e-01
-1.734723475976807094e-18 4.927332334525926999e-06 2.564072654102000115e+02 -2.315180418197185407e-05 2.191703142573622927e+02 5.940045543897000124e-01 -4.192587023076100065e-04 3.081851308841107029e-01 3.109348940594127142e-01 3.052079760264874958e-07 3.100183339341600619e-01
2.483022598592212254e-18 4.927331091815499232e-06 2.564074393231433078e+02 -1.122471936103007359e-05 2.191701352558821441e+02 5.948312541956933819e-01 -2.739393686770167117e-04 3.081845612531171064e-01 3.109347411165101494e-01 1.629482324156225291e-07 3.100180025460932964e-01
9.765625000000000000e-03 4.914289565083974692e-06 2.571863496388741055e+02 -2.969075941287203410e-06 2.188683309507703711e+02 5.578339285603789444e-01 -1.288381633449763139e-05 3.070362482014750705e-01 3.096394639593369469e-01 -4.914957453081381296e-08 3.087716804657909542e-01
1.953125000000000000e-02 4.901929735593119151e-06 2.579214248716438078e+02 8.771528410301061065e-06 2.185870478884174872e+02 5.234826869920906622e-01 2.122384796326633757e-04 3.059604301010154792e-01 3.084186491974081346e-01 -5.373317750252966800e-08 3.075992689816113290e-01
1.953125000000000000e-02 4.901927991546545494e-06 2.579215967579440871e+02 9.691763962244274598e-06 2.185871070489569377e+02 5.233209475058289151e-01 1.188328133293193835e-04 3.059602941911501728e-01 3.084186399939678469e-01 4.747816557863721022e-08 3.075992427932072171e-01
2.929687500000000000e-02 4.890229872160540843e-06 2.586138539239573220e+02 -4.253865936941380707e-06 2.183255604046333929e+02 4.863971500360338429e-01 1.253833575585185621e-04 3.049536850722011638e-01 3.072701810225805796e-01 -3.085977009602921631e-08 3.064980037666104051e-01
3.906250000000000000e-02 4.879183762046475832e-06 2.592640333566261575e+02 9.528838856754096980e-06 2.180838133801395315e+02 4.524427363365101651e-01 2.533541551481293297e-04 3.040157484898723950e-01 3.061927222329948739e-01 1.413946056817786189e-07 3.054670705726338920e-01
3.906250000000000000e-02 4.879181595791360074e-06 2.592642643156272584e+02 2.559121536793711345e-05 2.180837302671585860e+02 4.528485136912859810e-01 4.579179596119304588e-04 3.040154915048057793e-01 3.061924916974924082e-01 8.981946098175980376e-08 3.054668185364847743e-01
4.882812500000000000e-02 4.868762694823303598e-06 2.598737593296199861e+02 -7.856207487533497778e-06 2.178606967774584291e+02 4.187785722908936581e-01 -1.583858749428406810e-04 3.031415253764768170e-01 3.051833862814648524e-01 9.524784005554166982e-09 3.045027983813940464e-01
5.859375000000000000e-02 4.858956604156986655e-06 2.604433567474054598e+02 -3.271453019249906776e-05 2.176561372707635655e+02 3.855862650729713348e-01 -6.162686974538547635e-04 3.023307487450145881e-01 3.042409435590762712e-01 1.274930319117396954e-07 3.036041686240393278e-01
5.859375000000000000e-02 4.858954047482409238e-06 2.604435226887222257e+02 -1.408219421780202090e-05 2.176559655751275102e+02 3.849647962651706057e-01 -8.630218079287218385e-05 3.023303984898336183e-01 3.042405260723634042e-01 2.408695424367589191e-08 3.036037693796345138e-01
6.835937500000000000e-02 4.849735078979534207e-06 2.609750174329263359e+02 5.182151482227718125e-06 2.174696987311117198e+02 3.539538791355644198e-01 8.505035052980068177e-05 3.015801352995529649e-01 3.033625142453673096e-01 -1.277130485560125856e-07 3.027684104844331481e-01
7.812500000000000000e-02 4.841083337970594855e-06 2.614692485040586689e+02 -9.768627318418142205e-06 2.172999821153428286e+02 3.232676922599267422e-01 -7.877907003086009766e-05 3.008863228659169331e-01 3.025454990582590598e-01 -1.231839743848140144e-07 3.019924197884583661e-01
7.812500000000000000e-02 4.841109184167609584e-06 2.614704183095770418e+02 -4.818035847176460242e-06 2.172992174848082811e+02 3.219607621105016193e-01 1.235100585018601910e-04 3.008865244879994627e-01 3.025462383929327093e-01 -7.197981249628207606e-08 3.019929694541977350e-01
8.789062500000000000e-02 4.832989329256892257e-06 2.619287689787490763e+02 5.573277672314589698e-06 2.171469650273102161e+02 2.916839881577926175e-01 1.747123219842371144e-04 3.002477558152680248e-01 3.017889625567534151e-01 6.817797020268677911e-08 3.012752063046219009e-01
9.765625000000000000e-02 4.825375184543930017e-06 2.623533550385841977e+02 -7.133739720906343964e-06 2.170107529868788276e+02 2.631939455269042272e-01 -2.689412197902874501e-04 2.996603464442881837e-01 3.010876378623541516e-01 1.023285563263924930e-07 3.006118752491301893e-01
9.765625000000000000e-02 4.825404163928495875e-06 2.623545864243615711e+02 -4.881991777858693564e-07 2.170098248729911461e+02 2.627146957857638410e-01 3.241070280666178831e-05 2.996604062765579335e-01 3.010883577170699321e-01 1.241782162761935730e-07 3.006123949429712061e-01
1.074218750000000000e-01 4.818264881962483615e-06 2.627469679849135105e+02 -8.414018235523596390e-06 2.168890830547573501e+02 2.341640070021457076e-01 -2.477672880805775963e-04 2.991209263761575587e-01 3.004404694446229374e-01 3.709232072318558160e-08 3.000006230081458392e-01
1.171875000000000000e-01 4.811588375097333075e-06 2.631093432199184576e+02 1.299354233332574041e-05 2.167831406811756665e+02 2.072598627754440592e-01 3.692091587507269823e-04 2.986276644004960956e-01 2.998440352641341122e-01 -1.346806233989216766e-07 2.994385860178236936e-01
1.171875000000000000e-01 4.811604120203253532e-06 2.631102581009189407e+02 2.164447391201884421e-06 2.167821050184535920e+02 2.067223954464403601e-01 1.365849480831065211e-04 2.986272340288778637e-01 2.998436406855815584e-01 -9.180299294750782985e-10 2.994381353330989315e-01
1.269531250000000000e-01 4.805368879258673756e-06 2.634438884132267162e+02 -1.273027202256122990e-05 2.166899015495071410e+02 1.800843194931104896e-01 -3.043176210782414827e-04 2.981770221556283573e-01 2.992958462027363598e-01 6.537474617037860593e-08 2.989229063848845569e-01
1.367187500000000000e-01 4.799510989230285715e-06 2.637504440196699989e+02 -1.105005100788831705e-06 2.166119833587266328e+02 1.544450433222465668e-01 -7.162322302952668782e-06 2.977664651307465604e-01 2.987934391552707902e-01 -5.920365724259242164e-09 2.984511534984809478e-01
1.367187500000000000e-01 4.799552030031137374e-06 2.637520259633318460e+02 -2.040162609200382757e-06 2.166100977114355146e+02 1.530917655152634893e-01 3.523212238391485547e-05 2.977668354113998661e-01 2.987932622046224340e-01 -5.152251486462637887e-08 2.984511074710488598e-01
1.464843750000000000e-01 4.794028715691215571e-06 2.640327447487177892e+02 1.667945277670294157e-05 2.165464416228970777e+02 1.292647990110359635e-01 4.198242244669935061e-04 2.973930909736277606e-01 2.983335357332723148e-01 -1.216156246159127097e-07 2.980200444617157052e-01
1.562500000000000000e-01 4.788873510693142149e-06 2.642918346742969220e+02 -3.645888635615253886e-06 2.164936717438943674e+02 1.045404520923449571e-01 -9.501836946964785987e-05 2.970538447655539649e-01 2.979135374192431462e-01 8.541175114358759004e-08 2.976270259860618328e-01
1.562500000000000000e-01 4.788862369785446220e-06 2.642915787551371523e+02 -1.228969037844240433e-05 2.164933888691490438e+02 1.041993148357402144e-01 -3.201974083875614363e-04 2.970523121852958193e-01 2.979127284638864448e-01 1.291264954863016096e-07 2.976259446978284373e-01
1.660156250000000000e-01 4.783990068915326071e-06 2.645284721474155276e+02 1.042248894846267892e-05 2.164537910607518825e+02 8.002107864292033745e-02 2.450263438063506527e-04 2.967463467737347371e-01 2.975299566219117842e-01 -1.094311360304380754e-07 2.972687510780581688e-01
1.757812500000000000e-01 4.779410880838621072e-06 2.647467811639024262e+02 6.600871584445859537e-06 2.164245731294789152e+02 5.701903957372538023e-02 1.188940212162115307e-04 2.964690273010210375e-01 2.971816303820260519e-01 -1.526696518033686978e-07 2.969441200650165258e-01
1.757812500000000000e-01 4.779378424069839574e-06 2.647454747455813049e+02 -6.282655200872847245e-06 2.164249450073102992e+02 5.738295894008609704e-02 -1.759895962064501342e-04 2.964673022059985397e-01 2.971802271148962227e-01 7.239768030948682179e-08 2.969426137600010840e-01
1.855468750000000000e-01 4.775027403838361453e-06 2.649450766901421730e+02 -2.199884689380689368e-06 2.164080783177059004e+02 3.345365291377594419e-02 -3.635151706186305029e-05 2.962180055558717995e-01 2.968647722567834824e-01 1.607186591796900511e-07 2.966491644037100306e-01
1.953125000000000000e-01 4.770886477851605548e-06 2.651295255615664246e+02 1.609751499910714323e-05 2.164007957862320666e+02 9.668069173308604936e-03 4.595325581379363310e-04 2.959914149749629519e-01 2.965772576838188179e-01 -2.892458939199830812e-07 2.963819347327084075e-01
1.953125000000000000e-01 4.770849471749839849e-06 2.651277145771744586e+02 -3.421410878781466924e-06 2.163986458614074877e+02 8.495241118096210492e-03 -4.557869962544279291e-04 2.959892679604289034e-01 2.965703404837165547e-01 -5.855007889572195937e-08 2.963766912931662945e-01
2.050781250000000000e-01 4.766877865778996413e-06 2.652949632698477558e+02 -1.650931847474663238e-06 2.164057729825317153e+02 -1.342486673300427938e-02 -4.512214070605340924e-05 2.957885077982985722e-01 2.963153048220245056e-01 5.071183493724534867e-08 2.961397186222333167e-01
2.148437500000000000e-01 4.763003971018988016e-06 2.654513521472276807e+02 5.798493900929610133e-06 2.164225314729424667e+02 -3.474131021656328561e-02 2.329218799184182677e-04 2.956011816517142288e-01 2.960823791914884429e-01 -2.503076794320225578e-07 2.959219694580607074e-01
2.148437500000000000e-01 4.763047794266522639e-06 2.654555373687167048e+02 6.207339776794926157e-05 2.164182846988743449e+02 -3.879135398004308205e-02 1.862243391660213835e-04 2.956089376725132278e-01 2.960738184362475822e-01 -2.052820074381109013e-07 2.959188853508837314e-01
2.246093750000000000e-01 4.759289546764968468e-06 2.655946732052918264e+02 -1.084892808068961083e-05 2.164510132850058426e+02 -6.099844143614244901e-02 -1.346471701921494904e-04 2.954444104032368235e-01 2.958729940058417163e-01 3.547885711742509102e-08 2.957301087735763057e-01
2.343750000000000000e-01 4.755520013072132588e-06 2.657264893435833528e+02 5.811597988732040900e-06 2.164910315611300007e+02 -8.243149170065461329e-02 3.877943953741417454e-04 2.952872417600264088e-01 2.956821155480391927e-01 -1.059631524139391410e-07 2.955505119559554417e-01
2.343750000000000000e-01 4.755515287630605559e-06 2.657263515691709586e+02 2.302289953675018601e-06 2.164906914594584748e+02 -8.458864410883745744e-02 -1.755554943820564337e-04 2.952914185051360718e-01 2.956789850224866290e-01 -8.122715395444653449e-08 2.955497539732314105e-01
2.441406250000000000e-01 4.751792710302251000e-06 2.658488630676661728e+02 -1.678944832671140931e-05 2.165452963349919173e+02 -1.093052656694031566e-01 -2.016396650993094878e-04 2.951571029087758924e-01 2.955107714699636290e-01 1.281207919483435364e-07 2.953928874945547234e-01
2.539062500000000000e-01 4.748014751504409754e-06 2.659673796919286133e+02 1.458636727352126237e-08 2.166061649908591846e+02 -1.359641271300798815e-01 -1.048987324120082096e-04 2.950295190888703178e-01 2.953466786265602217e-01 4.240550612338279357e-08 2.952409984071283633e-01
2.539062500000000000e-01 4.747996396286741995e-06 2.659656322669871429e+02 4.320545294589165362e-05 2.166068418881213518e+02 -1.363730290740230167e-01 9.764747668347114684e-05 2.950319198272107757e-01 2.953451901995031714e-01 3.301730302654298617e-08 2.952407796718330979e-01
2.636718750000000000e-01 4.744198616112813241e-06 2.660738907028054427e+02 -1.482194368143696807e-05 2.166852908294218594e+02 -1.627672018975530321e-01 -2.579267762816741518e-04 2.949210465515883506e-01 2.952066900543247052e-01 7.863071849667350548e-09 2.951114678372722677e-01
2.734375000000000000e-01 4.740298164719879610e-06 2.661824386414653532e+02 -2.774361875574101594e-05 2.167718559748790597e+02 -1.924579367591594536e-01 2.903986764685686952e-04 2.948183463552205286e-01 2.950707923184665016e-01 -1.796677382370982006e-07 2.949866406624475634e-01
2.734374999999999445e-01 4.740301299063712875e-06 2.661812337439959038e+02 5.951161404582833088e-05 2.167728836666276777e+02 -1.928275346207989627e-01 1.010752427578705449e-04 2.948215920338692064e-01 2.950715793926737551e-01 -1.859436657543226663e-07 2.949882342117112755e-01
2.832031250000000000e-01 4.736303892621373215e-06 2.662814188592706728e+02 -2.715122842867555830e-06 2.168782789674954188e+02 -2.236010163201024858e-01 2.183772273037683231e-04 2.947322125954754402e-01 2.949580456710431120e-01 8.676625775015919534e-08 2.948827789872754401e-01
2.929687500000000000e-01 4.732090825895387562e-06 2.663802514159787620e+02 -3.887952078114857051e-05 2.169961937015706610e+02 -2.567790255526699039e-01 -2.093478369813201075e-04 2.946474529821128674e-01 2.948472273661197351e-01 -7.268883560035693552e-08 2.947806554623714215e-01
2.929687500000000000e-01 4.732091388208919482e-06 2.663791183258670117e+02 -7.013942057676757257e-05 2.169971954835687882e+02 -2.567508571405126561e-01 -1.817147422974169492e-04 2.946505010335966901e-01 2.948477995432525756e-01 -7.323691394481325080e-08 2.947820513720689206e-01
3.027343750000000000e-01 4.727710405241273114e-06 2.664739852607264652e+02 1.678046141220241027e-05 2.171337467970800219e+02 -2.927783925839388401e-01 3.510721276079056087e-05 2.945758624236708978e-01 2.947537860844684499e-01 -4.205383331157376757e-08 2.946944691413235229e-01
3.125000000000000000e-01 4.723037817560847402e-06 2.665687433144615284e+02 -2.258506306145524603e-05 2.172872368970966477e+02 -3.304045670651741817e-01 -1.370085783447883335e-04 2.945050651410986986e-01 2.946643815903896568e-01 1.214609838530615415e-07 2.946113219242648684e-01
3.125000000000000000e-01 4.723036777547337689e-06 2.665679372601267687e+02 1.690328208183549691e-06 2.172881598958528855e+02 -3.309218737672109389e-01 -1.940664333193124199e-05 2.945080544865489869e-01 2.946647253552462931e-01 -2.216700362389479652e-07 2.946125085086908069e-01
3.222656250000000000e-01 4.718083561770681146e-06 2.666616309413868748e+02 4.313384376038433419e-06 2.174619210707888612e+02 -3.731753057838769760e-01 1.750446995673616266e-04 2.944454775947048519e-01 2.945856081758909673e-01 3.998006622495364614e-08 2.945388868431727536e-01
3.320312500000000000e-01 4.712752682018749172e-06 2.667567612140763913e+02 -1.489042224733568646e-05 2.176566466039368208e+02 -4.178772725753809314e-01 -3.741917336956028712e-04 2.943872919197037530e-01 2.945106206377734459e-01 1.938984825893277606e-07 2.944695383668546884e-01
3.320312500000000000e-01 4.712748090332782686e-06 2.667568885116995148e+02 9.885132202883351333e-06 2.176570446193987891e+02 -4.179151792655210751e-01 2.263330044496748438e-04 2.943868787632084039e-01 2.945112541179264465e-01 5.269494471780058625e-08 2.944697899399923435e-01
3.417968750000000000e-01 4.707026110634610690e-06 2.668540173843462640e+02 -9.288805907475966708e-06 2.178751615287170864e+02 -4.668230515856335305e-01 -2.708461947384495296e-04 2.943329933757504735e-01 2.944440367679132531e-01 -4.095105890344520838e-08 2.944069933152586027e-01
3.515625000000000000e-01 4.700816649535478661e-06 2.669542692536271602e+02 1.658342241937112285e-05 2.181181269835210514e+02 -5.202893205211021055e-01 4.309704057886064679e-04 2.942819425084323148e-01 2.943786737462083525e-01 2.859001462503504601e-08 2.943464921104342880e-01
3.515625000000000000e-01 4.700807609768872055e-06 2.669544471917128021e+02 2.010842332181500476e-05 2.181183510550437461e+02 -5.203972289666681794e-01 5.456440461760923236e-04 2.942821727729288406e-01 2.943781684784049779e-01 1.371157510597728570e-07 2.943462284560180997e-01
3.613281250000000000e-01 4.694104306925678933e-06 2.670573080763647340e+02 -1.954629602075773780e-06 2.183889898616862126e+02 -5.781235764789007803e-01 -8.655883103036853693e-05 2.942340012023940687e-01 2.943198198476580929e-01 -8.818999385736247301e-08 2.942911944913784161e-01
3.710937500000000000e-01 4.686812295016149515e-06 2.671653566297586053e+02 1.295535164152653590e-05 2.186892814296489291e+02 -6.399164497151221820e-01 3.471208346663661576e-04 2.941869988878452191e-01 2.942635339589684262e-01 -4.188912189946095905e-08 2.942380614365185942e-01
3.710937500000000000e-01 4.686804590772618232e-06 2.671656698618587598e+02 5.920222071006414367e-06 2.186897845966373950e+02 -6.403447547004170737e-01 1.658666482385276898e-04 2.941879849637575317e-01 2.942633529176575391e-01 4.909292867741001217e-08 2.942382547549531879e-01
