#t=1.9999018158802897 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
5.859374999999998890e-01 4.751564770575569327e-06 2.664728222067868728e+02 1.770467637817121982e-05 2.155461940019677058e+02 -9.301858175770506831e-02 1.441262974021022757e-04 2.940116434365512288e-01 2.940180380151589112e-01 3.037553859000583243e-07 2.940158917044228826e-01
5.957031250000000000e-01 4.750395180838627164e-06 2.664850862612197488e+02 -1.107599034824881726e-05 2.155962099766061044e+02 -1.007461793460520949e-01 -1.308973379242103871e-04 2.940080575258680051e-01 2.940135483124741156e-01 -1.573832181049174950e-07 2.940117277049014710e-01
6.054687500000000000e-01 4.749139544170707911e-06 2.664981261545898974e+02 -2.811463508574755342e-06 2.156506106628028192e+02 -1.088275458395614320e-01 -5.326385351769045881e-05 2.940050211141775338e-01 2.940097602477412253e-01 -1.653324819126364552e-07 2.940081811769955644e-01
6.054687500000000000e-01 4.749138348744593382e-06 2.664981574538728069e+02 -1.508048944339891080e-05 2.156506701051191897e+02 -1.083133220130791802e-01 -6.460271144343781788e-04 2.940049981919529154e-01 2.940097443091379548e-01 2.020670232411397810e-07 2.940081882118613099e-01
6.152343750000000000e-01 4.747790512168504483e-06 2.665120084352269600e+02 6.624128498500277632e-06 2.157088376119971826e+02 -1.178535766171040361e-01 1.441151494531153006e-04 2.940013187553118246e-01 2.940053752478517524e-01 3.380628122115636383e-08 2.940040271542452288e-01
6.250000000000000000e-01 4.746338138245166749e-06 2.665269745429530985e+02 4.188187127291167977e-06 2.157717339850417204e+02 -1.268374346130064223e-01 1.538398737019329205e-04 2.939975099731286790e-01 2.940008620910995463e-01 -1.489867599522435534e-07 2.939997892431740478e-01
6.250000000000000000e-01 4.746336684231266535e-06 2.665269490852596732e+02 3.761356827745107233e-06 2.157717761104752583e+02 -1.278337550901041397e-01 2.020125375134668177e-04 2.939975031857597898e-01 2.940008657031675243e-01 -1.757407136308000766e-07 2.939997565759923659e-01
6.347656250000000000e-01 4.744773863880608095e-06 2.665429794586211187e+02 4.631850034518753766e-06 2.158403319062670676e+02 -1.377083389251550216e-01 1.022417559285316972e-04 2.939945317473167674e-01 2.939972420488347615e-01 2.711415122878279731e-08 2.939963315613104422e-01
6.445312500000000000e-01 4.743084678541261743e-06 2.665601814040878139e+02 -6.525594949423812971e-06 2.159140093050096141e+02 -1.487358366441430546e-01 -8.287805862758511528e-05 2.939905453608537833e-01 2.939927018535264946e-01 1.046633339663778704e-07 2.939919863573468017e-01
6.445312500000000000e-01 4.743082861823235491e-06 2.665601308611113041e+02 -2.794758634581188172e-05 2.159140298325762899e+02 -1.501270481031501680e-01 -5.558498317720393439e-04 2.939905678635063579e-01 2.939925282011294772e-01 3.145681388077493979e-08 2.939919017018432501e-01
6.542968750000000000e-01 4.741260652849488306e-06 2.665787355369235456e+02 3.544497526485250174e-06 2.159940883485927543e+02 -1.622023329389575830e-01 -5.517640517629011058e-05 2.939868695433089374e-01 2.939884930241068450e-01 5.646443341134320492e-08 2.939879222279052073e-01
6.640625000000000000e-01 4.739287576254374500e-06 2.665988596796051979e+02 9.332124705375117139e-06 2.160808531594564954e+02 -1.746588945658035519e-01 2.489375089012534049e-04 2.939828049285588274e-01 2.939840368477706911e-01 8.080515674065978171e-08 2.939836248771443561e-01
6.640625000000000000e-01 4.739285696225361884e-06 2.665988274159819866e+02 -9.068274690388248931e-06 2.160810096072604836e+02 -1.758448086272629274e-01 -2.159150572799612734e-04 2.939830420753690721e-01 2.939840766100014213e-01 -4.665801422303316298e-08 2.939837211079416313e-01
6.738281250000000000e-01 4.737153016582024256e-06 2.666204125863667400e+02 -8.654984803357677629e-06 2.161749888240805433e+02 -1.909781175022722266e-01 -1.553292717013925075e-04 2.939789259496367602e-01 2.939793229171550060e-01 1.839538632344430298e-08 2.939792319487680161e-01
6.835937500000000000e-01 4.734840659557966192e-06 2.666438389125123081e+02 1.257422401200903456e-05 2.162770100578942447e+02 -2.066614715828091753e-01 3.796943851867582223e-04 2.939743052712078253e-01 2.939745749649960160e-01 -6.419946988190089835e-08 2.939744035176173886e-01
6.835937500000000000e-01 4.734838408849482097e-06 2.666438532381436630e+02 9.876208495122791394e-06 2.162772090502062667e+02 -2.063323646575681847e-01 9.235141448406561056e-05 2.939744648591187670e-01 2.939745889716045002e-01 -1.158287048059791754e-07 2.939745342568209074e-01
6.933593750000000000e-01 4.732336880839396463e-06 2.666691390953163250e+02 -3.636423701434045866e-06 2.163879899351699976e+02 -2.245880092553359519e-01 -1.311220253485285969e-04 2.939698578115892413e-01 2.939696677136705572e-01 2.429780012038823299e-08 2.939697197312620136e-01
7.031250000000000000e-01 4.729622429178120380e-06 2.666964726625283788e+02 -7.364098551221701421e-06 2.165084974526638462e+02 -2.444390395422552098e-01 -7.071562036511220080e-06 2.939653356905969628e-01 2.939643965662800396e-01 -2.380406402271482943e-08 2.939647189945048256e-01
7.031250000000000000e-01 4.729619862659505621e-06 2.666964961084259471e+02 8.652512334924155313e-07 2.165084099142977152e+02 -2.440354092965587862e-01 7.137174916634209923e-05 2.939650941498290204e-01 2.939641328746970261e-01 3.640443049610665229e-08 2.939644406199574678e-01
7.128906250000000000e-01 4.726681220390908301e-06 2.667260041034068649e+02 -2.504874749097165404e-06 2.166391483624283012e+02 -2.647055373875779050e-01 -9.968849227614455608e-05 2.939600966938044624e-01 2.939586980243935055e-01 -1.039467054471831031e-07 2.939591923920981120e-01
7.226562500000000000e-01 4.723491958613187071e-06 2.667579122999404149e+02 -4.720845812789007305e-06 2.167811943400180326e+02 -2.876613912168053955e-01 -1.408340904070107084e-04 2.939543773129028037e-01 2.939530235795407842e-01 -2.489142447021635520e-08 2.939534606957532881e-01
7.226562500000000000e-01 4.723489147829666531e-06 2.667579320831820837e+02 5.436973905057681558e-06 2.167814639414048941e+02 -2.875784340201913980e-01 4.261793094360557177e-05 2.939546294321722097e-01 2.939531684786965693e-01 -6.451923824011013686e-08 2.939536513513894000e-01
7.324218750000000000e-01 4.720036816877259585e-06 2.667924377304219092e+02 6.268889105094827876e-06 2.169355305362299475e+02 -3.120800888794232342e-01 1.317987604694097214e-04 2.939489788934095960e-01 2.939468816343617230e-01 1.340889895190496838e-07 2.939475649936849622e-01
7.421875000000000000e-01 4.716290800808588383e-06 2.668296323226143727e+02 3.601223225653694079e-06 2.171029671103535463e+02 -3.381410857097090217e-01 3.039055904886531841e-05 2.939425196872624824e-01 2.939401056090206188e-01 -3.123688051521331956e-07 2.939409725099720871e-01
7.421875000000000000e-01 4.716287645092573106e-06 2.668296263673645967e+02 -5.696143224279666211e-06 2.171033201932170016e+02 -3.382427979458096923e-01 -2.336182477610295458e-04 2.939429353674543055e-01 2.939403996299458366e-01 -1.104798688663902093e-07 2.939412538783425788e-01
7.519531250000000000e-01 4.712234439983134683e-06 2.668696649838529424e+02 -8.965500910671692135e-06 2.172850332079763405e+02 -3.675010554504515303e-01 -1.905696784785371580e-04 2.939361740530816447e-01 2.939336065990365010e-01 5.821147895155066974e-08 2.939344531077355827e-01
7.617187500000000000e-01 4.707840790798133737e-06 2.669129309850969207e+02 7.982143744103560427e-06 2.174826830619491034e+02 -3.990070798966236509e-01 3.282013541359143026e-04 2.939296051864008219e-01 2.939264900586079921e-01 -1.104095873505502412e-07 2.939275144830965636e-01
7.617187500000000000e-01 4.707838200192501502e-06 2.669130172156892513e+02 1.154441858539915235e-05 2.174829512338112067e+02 -3.989366042049291017e-01 3.713416828314202800e-04 2.939300292191460717e-01 2.939265993111759845e-01 1.379338455961520616e-08 2.939277151758878381e-01
7.714843750000000000e-01 4.703086840723148060e-06 2.669594029299900626e+02 7.703209637692114343e-06 2.176968665971334929e+02 -4.318327977834526266e-01 2.293702530575807304e-04 2.939220729733261206e-01 2.939187837781535584e-01 -7.963921653499341308e-08 2.939198846167025425e-01
7.812500000000000000e-01 4.697942431503692189e-06 2.670092406937659462e+02 -1.682855666980965291e-05 2.179295123632321918e+02 -4.687092492137399646e-01 -3.999868648796980940e-04 2.939144438892914990e-01 2.939110756987061701e-01 2.316997713797468732e-07 2.939121435666005033e-01
7.812500000000000000e-01 4.697938638207913688e-06 2.670092649196032539e+02 2.778395450777299011e-06 2.179297799823836499e+02 -4.679494048757533720e-01 7.922698914656968550e-06 2.939145330027659320e-01 2.939111476914572640e-01 1.885576991869172288e-07 2.939122671769860418e-01
7.910156250000000000e-01 4.692384549874190437e-06 2.670629412952173993e+02 -6.198263578506432772e-06 2.181813975852038254e+02 -5.063359082535986433e-01 -8.243240526064071901e-05 2.939062210484892912e-01 2.939024586770906389e-01 -3.145043271167586379e-08 2.939037368615078361e-01
8.007812500000000000e-01 4.686380619019335045e-06 2.671203911142072798e+02 4.908069844075114192e-07 2.184546458564080353e+02 -5.492344818497333359e-01 1.904392734348879968e-04 2.938981496378809122e-01 2.938938728473790563e-01 -1.222762383732324080e-07 2.938952967085109447e-01
8.007812500000000000e-01 4.686376646464178207e-06 2.671204108366837318e+02 -1.151758417711612456e-06 2.184548344411079484e+02 -5.488827680819625687e-01 6.027320485716751534e-05 2.938981374893363530e-01 2.938939220890640636e-01 -2.675451973421285299e-08 2.938953012890066496e-01
8.105468750000000000e-01 4.679903360205928304e-06 2.671818416673856973e+02 3.499541373614474294e-06 2.187501760763856851e+02 -5.928856804357328647e-01 3.256656072615501474e-05 2.938889665392937500e-01 2.938847055356603177e-01 2.120179325807514688e-08 2.938861291709369827e-01
8.203125000000000000e-01 4.672920375857511256e-06 2.672476450450657808e+02 1.361632737279953574e-06 2.190698390030841267e+02 -6.408420862797487016e-01 2.888519662922175361e-04 2.938793232878567085e-01 2.938749796543483339e-01 3.604029817396369899e-08 2.938764347833296986e-01
8.203125000000000000e-01 4.672916266925813051e-06 2.672476490421226458e+02 -1.416510942340990561e-05 2.190700649394040340e+02 -6.407212129395006839e-01 -1.147857758654441499e-04 2.938794611546710622e-01 2.938750273941655999e-01 -8.978866415840116609e-08 2.938764794630891464e-01
8.300781250000000000e-01 4.665403592972464710e-06 2.673178540027793701e+02 -2.296341630511141573e-06 2.194157119903799469e+02 -6.921105812085378561e-01 -1.160824647254903535e-04 2.938699838589329261e-01 2.938654064938637234e-01 1.866848733343071982e-08 2.938669431598957549e-01
8.398437500000000000e-01 4.657316574765951198e-06 2.673926367255236300e+02 1.339780609659814243e-06 2.197891716956084167e+02 -7.460960908848686124e-01 1.096030494641401278e-04 2.938599621664629291e-01 2.938553736241686920e-01 1.454901819214791586e-07 2.938568672135926096e-01
8.398437500000000000e-01 4.657312369105129226e-06 2.673926183238222052e+02 -1.810832431899025969e-05 2.197892780833884103e+02 -7.466772202586066109e-01 -3.973566917587647673e-04 2.938599636948669991e-01 2.938552063578706575e-01 -5.418753148984482872e-10 2.938567440940081377e-01
8.496093750000000000e-01 4.648630907953988053e-06 2.674721364742420064e+02 6.241680796921643950e-06 2.201917526077504874e+02 -8.043864349000133807e-01 2.146051116557946186e-04 2.938492494855411419e-01 2.938444996995152603e-01 -7.862637208054442075e-08 2.938460831532766493e-01
8.593750000000000000e-01 4.639310987206047471e-06 2.675567240570806575e+02 -2.070501816266925640e-06 2.206258112433648080e+02 -8.656150094937707928e-01 -6.366897927351679711e-05 2.938381363602614038e-01 2.938334259029575235e-01 5.563456035835599610e-08 2.938350489817101452e-01
8.593750000000000000e-01 4.639307088312736503e-06 2.675567206370312192e+02 -9.988147411131683407e-06 2.206262417266262332e+02 -8.660084895683448636e-01 -3.533859627505023184e-04 2.938386752163663629e-01 2.938337207430036235e-01 1.101488766074849915e-07 2.938353753697388604e-01
8.691406250000000000e-01 4.629327850160431321e-06 2.676463136001681846e+02 -1.734339491749817134e-05 2.210935027956320198e+02 -9.315092247903863365e-01 -1.455128749479489840e-04 2.938275872013262902e-01 2.938227212169474689e-01 2.571757661501284481e-08 2.938243008808066326e-01
8.789062500000000000e-01 4.618644119365975596e-06 2.677410787503741290e+02 9.323560917817378722e-06 2.215960324672246315e+02 -1.000750597215889215e+00 7.784901881484851632e-05 2.938155647725858577e-01 2.938108444780488382e-01 -1.098970438787333325e-07 2.938125027866697048e-01
8.789062500000000000e-01 4.618640038975565005e-06 2.677409786656213555e+02 4.222658179517932112e-06 2.215962071769212400e+02 -1.001383705605625174e+00 4.771170036768149079e-05 2.938154964068119823e-01 2.938108752700242521e-01 -2.025356562469909998e-07 2.938124748609404202e-01
8.886718750000000000e-01 4.607233761868435439e-06 2.678412887035977406e+02 4.711206851124182088e-06 2.221361335905583303e+02 -1.073564338247522398e+00 1.149081122087113624e-04 2.938041536167039780e-01 2.937993703956686686e-01 1.385510632757959108e-07 2.938009860053503175e-01
8.984375000000000000e-01 4.595061034420122577e-06 2.679469763239910662e+02 -5.991664341914252512e-06 2.227157765234011606e+02 -1.151457412660713775e+00 -9.047397248150295822e-05 2.937925894061213516e-01 2.937877651301652460e-01 -1.068750974342872423e-07 2.937893572262051944e-01
8.984375000000000000e-01 4.595057661715965503e-06 2.679469722876261244e+02 -1.002061043585170697e-05 2.227160171464103371e+02 -1.151400614635567088e+00 -1.786984528204614683e-04 2.937929702483167982e-01 2.937877094808654110e-01 -1.890575153833862352e-07 2.937894590002885220e-01
9.082031250000000000e-01 4.582098770450487823e-06 2.680580100588973664e+02 3.092775932403320877e-06 2.233364785785022093e+02 -1.233013535732358390e+00 1.360154387808686689e-05 2.937799553721330281e-01 2.937756110431146150e-01 9.910900135971809887e-09 2.937770754669292161e-01
9.179687500000000000e-01 4.568317282980060915e-06 2.681748031643656986e+02 2.811632451578705597e-06 2.240009391780938302e+02 -1.317923931550632588e+00 8.623046718075137967e-05 2.937675775887554352e-01 2.937636031850143215e-01 8.450102064435001319e-09 2.937648914625812790e-01
9.179687500000000000e-01 4.568314331900494653e-06 2.681747937552279950e+02 -5.804365770862993578e-06 2.240011247574230424e+02 -1.318280839709385699e+00 -2.015984566046345175e-04 2.937676626224590692e-01 2.937636974367563991e-01 -5.361931177629720112e-08 2.937649450708046395e-01
9.277343750000000000e-01 4.553691074957567080e-06 2.682973433334890956e+02 4.718745031544466643e-06 2.247113288774432647e+02 -1.407772226118496173e+00 1.938637607122702317e-04 2.937557108464520783e-01 2.937516762816698157e-01 -2.701201169498537904e-08 2.937530097299585474e-01
9.375000000000000000e-01 4.538192571583431493e-06 2.684252643753206939e+02 -3.599027417104566226e-06 2.254693754654459497e+02 -1.502451116237696560e+00 -1.864045550325473064e-04 2.937431904092817625e-01 2.937395225049119207e-01 -3.039881968662522754e-08 2.937408010791689450e-01
9.375000000000000000e-01 4.538190232520211375e-06 2.684251817774764390e+02 1.049906651591433370e-05 2.254693666397887171e+02 -1.502133243780272798e+00 3.655224049454199709e-05 2.937428601328353484e-01 2.937394889268574172e-01 -4.097217310347997379e-08 2.937406381820287238e-01
9.472656250000000000e-01 4.521803630786655900e-06 2.685589955976446390e+02 -4.209827751106550278e-06 2.262774424402939246e+02 -1.600379120286792300e+00 -3.485188479501277834e-05 2.937312169953262275e-01 2.937278652977194371e-01 1.435171945376817080e-07 2.937289494992961214e-01
9.570312500000000000e-01 4.504500133858977152e-06 2.686984465326293616e+02 -4.401523786999749399e-06 2.271375454439242390e+02 -1.701865123169861160e+00 -3.484254519126977730e-05 2.937189813526273618e-01 2.937162473810920882e-01 -1.104137526244370022e-07 2.937171631225649060e-01
9.570312500000000000e-01 4.504498915266167620e-06 2.686983769437449041e+02 -1.782845259363082942e-05 2.271376219449026053e+02 -1.701757773858003420e+00 -4.327970223747300087e-04 2.937190272529806578e-01 2.937162824624978685e-01 -5.747567117680794578e-08 2.937171825891630172e-01
9.667968750000000000e-01 4.486269904431549548e-06 2.688430473494142348e+02 1.198987626900460062e-05 2.280516765709375022e+02 -1.809568333160765263e+00 2.221493065599827927e-04 2.937073945620385373e-01 2.937049102040093507e-01 -1.161324508288862739e-07 2.937057575017466560e-01
9.765625000000000000e-01 4.467097160036326536e-06 2.689933280078982989e+02 -1.431069880176316593e-05 2.290217523809558884e+02 -1.919422631370624854e+00 -4.220887611874876358e-05 2.936960606233424698e-01 2.936938223226433498e-01 1.379926969211093196e-08 2.936945749354847313e-01
9.765625000000000000e-01 4.467096546003454136e-06 2.689934429970876977e+02 -3.765368167134313824e-05 2.290217192594531639e+02 -1.918527554207854147e+00 -3.883132431213358825e-04 2.936960096444389823e-01 2.936936839551445022e-01 -2.439424268583707066e-07 2.936944920905819600e-01
9.863281250000000000e-01 4.446969572109290224e-06 2.691489356383005429e+02 1.470073852046826659e-05 2.300497215356855634e+02 -2.034349601878936209e+00 3.176742024846098029e-04 2.936843801449348645e-01 2.936831943320364346e-01 7.537847788827239891e-08 2.936835777333754449e-01
9.960937500000000000e-01 4.425889610544037883e-06 2.693091608649081650e+02 6.211764255884867376e-06 2.311377024018476902e+02 -2.152795314988487085e+00 -2.504702314161169879e-04 2.936738797870547812e-01 2.936738334109798010e-01 1.810547444996850645e-07 2.936737724135388694e-01
9.960937500000000000e-01 4.425890271597600609e-06 2.693091147412991972e+02 1.549654805400875983e-05 2.311374979747034786e+02 -2.152733393175005450e+00 -1.343035553691224501e-05 2.936736463254864260e-01 2.936735643610065005e-01 7.418649837122858051e-08 2.936735565403245096e-01
1.005859375000000000e+00 4.403845685480701893e-06 2.694750364933780702e+02 -1.740083349830396845e-05 2.322868732194056633e+02 -2.274502154033493095e+00 -1.399530986323244011e-04 2.936640551409366307e-01 2.936637563815246987e-01 -2.918576629436163655e-09 2.936638938415512268e-01
1.015625000000000000e+00 4.380845688553441354e-06 2.696453032520872171e+02 -5.396273157331865011e-07 2.334988687167855801e+02 -2.399030716711818112e+00 -2.477369533813590083e-05 2.936536788836752732e-01 2.936547103755043908e-01 -4.617954979564130677e-08 2.936544111799231915e-01
1.015625000000000000e+00 4.380858789526127913e-06 2.696463777072507355e+02 -2.080542909701497457e-05 2.334992066706307412e+02 -2.400065194063991214e+00 1.524472792107246083e-04 2.936565936889525830e-01 2.936552310518701359e-01 4.484419984367616394e-08 2.936557143780856305e-01
1.025390625000000000e+00 4.356913177470781335e-06 2.698204845423981624e+02 7.671495933525858928e-06 2.347761434572668122e+02 -2.528484372098754207e+00 -2.490587780023529978e-04 2.936469275935383871e-01 2.936482076666364627e-01 1.118214127032963578e-07 2.936477398351852730e-01
1.035156250000000000e+00 4.332031540288802496e-06 2.699980303984938814e+02 -4.817133119833013765e-05 2.361192094041919063e+02 -2.660057047796423380e+00 -2.424716798049341771e-04 2.936392573244576698e-01 2.936417713865247525e-01 -3.369087783112538815e-08 2.936410192106373440e-01
1.035156250000000000e+00 4.332038159899811806e-06 2.699993849546721094e+02 -3.456036746716944656e-05 2.361189632390542954e+02 -2.660148213699552233e+00 -3.834849860626231586e-05 2.936409263828950733e-01 2.936412172838074319e-01 -1.027570278953750269e-07 2.936411617774622451e-01
1.044921875000000000e+00 4.306221279853453626e-06 2.701808509598351407e+02 -3.656748311621483666e-05 2.375286220305158338e+02 -2.795114010563468643e+00 1.709235032322459842e-04 2.936306886955528661e-01 2.936354090855055610e-01 -1.039502769904395524e-07 2.936338263875512000e-01
1.054687500000000000e+00 4.279503074943898993e-06 2.703661251007919191e+02 4.511205197231318311e-05 2.390065040502050806e+02 -2.932306086454728788e+00 1.154178119268362561e-05 2.936234158917717663e-01 2.936296751233065661e-01 6.349786582047504036e-08 2.936275860463677945e-01
1.054687499999999778e+00 4.279517460850731602e-06 2.703659365335039411e+02 1.700939138080263856e-04 2.390067483023360921e+02 -2.932785874230689593e+00 7.178808246086461819e-05 2.936236398503885847e-01 2.936314806761915475e-01 1.529274918050463028e-07 2.936288731730350432e-01
1.064453125000000000e+00 4.251901056344070205e-06 2.705545271458397565e+02 -3.907595030293605469e-05 2.405534034280474032e+02 -3.071258269921347317e+00 9.872225343888053981e-05 2.936173648209243203e-01 2.936241549589867494e-01 -1.140326951196020496e-07 2.936219023060038236e-01
1.074218750000000000e+00 4.223457690369483322e-06 2.707462032283044664e+02 2.191370994613024001e-05 2.421695152226855043e+02 -3.212213867572189852e+00 -7.487866281706408937e-05 2.936136687371775911e-01 2.936188997316314109e-01 -4.077754153036098347e-08 2.936171458630276732e-01
1.074218749999999778e+00 4.223470455684287811e-06 2.707459872935003773e+02 9.188572047291054421e-05 2.421694886165232390e+02 -3.212475963838280713e+00 3.348837810899167708e-04 2.936138335573802438e-01 2.936202004270331845e-01 7.939328732418573760e-08 2.936180010562697840e-01
1.083984375000000000e+00 4.194207966432195068e-06 2.709382343987607555e+02 -9.010693976004104019e-06 2.438564151907737312e+02 -3.355541992346941615e+00 -2.582624000656211899e-04 2.936102498120131132e-01 2.936171105414960292e-01 1.024564434540867199e-07 2.936147969718072570e-01
1.093750000000000000e+00 4.164202267631838030e-06 2.711339510745178245e+02 -1.208482318145200730e-04 2.456140095540945367e+02 -3.499486543825523821e+00 -4.289221260675789402e-04 2.936105611180285790e-01 2.936176866885412129e-01 -2.675118296626966165e-07 2.936153413468661766e-01
1.093749999999999778e+00 4.164227138743780327e-06 2.711357646898984513e+02 6.279075965253686899e-06 2.456145892738046257e+02 -3.500169880630052965e+00 -1.075040417007014715e-05 2.936132164954575186e-01 2.936200586274703705e-01 -1.987583292765790885e-07 2.936177880144753005e-01
1.103515625000000000e+00 4.133468980163757753e-06 2.713310001186814588e+02 1.482759977569371898e-05 2.474418563732062069e+02 -3.644295711336765109e+00 2.832963117645715626e-04 2.936120089994266880e-01 2.936199227622902086e-01 7.959939517328933599e-08 2.936172998128903089e-01
1.113281250000000000e+00 4.102034126536295718e-06 2.715249350763567122e+02 -5.314922985291860172e-05 2.493395335000728039e+02 -3.789785619267048933e+00 -7.381457353946025823e-04 2.936102493902511545e-01 2.936235038308529499e-01 1.687603154673341380e-07 2.936190331077727089e-01
1.113281249999999778e+00 4.102046043919425585e-06 2.715253429322521015e+02 -4.613128395457910454e-05 2.493394561970249299e+02 -3.790738296841292598e+00 -7.985917719113546850e-04 2.936101834325739457e-01 2.936245723971646626e-01 -1.113747596641071187e-08 2.936197951094400849e-01
1.123046875000000000e+00 4.069946528964789159e-06 2.717225091608503931e+02 1.428074832444575520e-05 2.513081657864850911e+02 -3.935031751176078618e+00 3.812197232100951330e-04 2.936146583772273333e-01 2.936261431891755702e-01 -7.857424093426490972e-08 2.936223406393222990e-01
1.132812500000000000e+00 4.037284535478252369e-06 2.719176438173560086e+02 -4.851618062875394933e-06 2.533452874157625843e+02 -4.080014068391522031e+00 1.798135195670730346e-04 2.936178051687746704e-01 2.936315632527356501e-01 8.562413496522471789e-08 2.936269952497495561e-01
1.132812499999999778e+00 4.037302745320708252e-06 2.719172906073096101e+02 -3.661933327585522980e-07 2.533451613764094930e+02 -4.079657834429787577e+00 -4.210466077125999627e-05 2.936174033881445156e-01 2.936335700059123921e-01 2.134012566391856155e-07 2.936281735501785617e-01
1.142578125000000000e+00 4.004065959269306707e-06 2.721119201525497147e+02 -1.881982710771754530e-05 2.554510289230759668e+02 -4.224721586040634413e+00 -1.673740978443733916e-04 2.936207246915006341e-01 2.936369514410313020e-01 1.190003545294072426e-08 2.936315190045528656e-01
1.152343750000000000e+00 3.970377986149159651e-06 2.723057170742422386e+02 -6.595246220057522527e-05 2.576249978207210347e+02 -4.368134991169411840e+00 -2.727420624521919624e-05 2.936305476421012806e-01 2.936430308898205777e-01 -8.420410268820452900e-09 2.936389401125706899e-01
1.152343749999999778e+00 3.970433219110397657e-06 2.723068733804790327e+02 -8.097177915442211455e-05 2.576268665575405521e+02 -4.367661604557018684e+00 2.294582188254618309e-04 2.936318789234053650e-01 2.936517354659323176e-01 -3.669173702673880204e-07 2.936451550013849943e-01
1.162109375000000000e+00 3.936290891660946586e-06 2.724974224150046780e+02 1.882008611928158654e-05 2.598656254907664902e+02 -4.508559155106552474e+00 1.297447966099709367e-05 2.936381800005059550e-01 2.936557614062066390e-01 7.976731470976657600e-08 2.936498703517693154e-01
1.171875000000000000e+00 3.901828400365825231e-06 2.726861346833958351e+02 7.406065026177346775e-06 2.621700307742682412e+02 -4.649918207127436531e+00 1.657637691438384412e-04 2.936476008413284045e-01 2.936664132289877327e-01 1.637545640672148234e-07 2.936601410324649608e-01
1.171874999999999778e+00 3.901851503212742292e-06 2.726864359810216456e+02 2.559452301737488860e-05 2.621698249048529874e+02 -4.650168475357781439e+00 3.083553484374706739e-04 2.936462116859511196e-01 2.936694161975450523e-01 3.882745351945685783e-09 2.936616492048260141e-01
1.181640625000000000e+00 3.867057331907375693e-06 2.728714154381499384e+02 -3.813172103542674334e-05 2.645389262239808659e+02 -4.785044760787310558e+00 -2.096395186786773090e-04 2.936623508936554439e-01 2.936782454457653180e-01 -1.669053880035734493e-07 2.936729796771828105e-01
1.191406250000000000e+00 3.832047266379482666e-06 2.730506863035816991e+02 -4.491105023501150119e-05 2.669687227098465314e+02 -4.918434103826391457e+00 2.370228432952314239e-04 2.936755854903252971e-01 2.936930261283490773e-01 -1.300493103601538712e-07 2.936872098871216030e-01
1.191406249999999778e+00 3.832064245467253778e-06 2.730520023886093668e+02 1.894841869009793433e-05 2.669685991064568498e+02 -4.919781418143161389e+00 1.049853415349450314e-04 2.936780819956040234e-01 2.936935033864973010e-01 -2.778623123598195534e-08 2.936883751861147918e-01
1.201171875000000000e+00 3.796814362505988700e-06 2.732267457712546843e+02 5.507839637493706746e-05 2.694565767207418503e+02 -5.051159409049536642e+00 -1.382990307249464977e-04 2.936862246935824095e-01 2.937049307172033830e-01 2.360277339679865905e-07 2.936986459075554556e-01
1.210937500000000000e+00 3.761484535698029922e-06 2.733975230863716774e+02 -3.462336254599392832e-05 2.720035845190656119e+02 -5.177483197807012161e+00 2.187100271499121181e-04 2.937030024501924852e-01 2.937225903262655757e-01 -3.665076545335273436e-07 2.937160644808768373e-01
1.210937500000000000e+00 3.761484642546894327e-06 2.733973775917015701e+02 -5.563615446241976367e-04 2.720030778822090838e+02 -5.177632475240417698e+00 -4.082861922130523870e-04 2.937041403152328423e-01 2.937212914030258304e-01 -5.361609078785325270e-07 2.937155257454108215e-01
1.220703125000000000e+00 3.726064267294760128e-06 2.735630709864623782e+02 1.227685158913552571e-04 2.746047858115459235e+02 -5.301115348188800702e+00 1.763605711059531363e-04 2.937184398082203218e-01 2.937396639094702611e-01 -3.679477431370176256e-08 2.937326582791702778e-01
1.230468750000000000e+00 3.690654197861897801e-06 2.737239523036285505e+02 1.211497209995605803e-04 2.772577824770798998e+02 -5.419674624720172140e+00 3.525672709077394117e-04 2.937349667602630610e-01 2.937607029083093013e-01 1.912291916828604682e-07 2.937520411532998366e-01
1.230468750000000000e+00 3.690668442370613932e-06 2.737231740343747788e+02 4.606834270451781304e-05 2.772575357054451501e+02 -5.420479366262297205e+00 -1.250493035558445114e-04 2.937338989327399341e-01 2.937625618689631568e-01 4.438619325683689801e-07 2.937529134701751254e-01
1.240234375000000000e+00 3.655268156304601593e-06 2.738778015924145848e+02 -2.700606856881864802e-05 2.799613969198153427e+02 -5.533155010549086761e+00 5.803564483403777031e-06 2.937575819883817552e-01 2.937799990447469978e-01 -2.077351219990570335e-07 2.937725325974541168e-01
1.250000000000000000e+00 3.619979381989552300e-06 2.740243981070475456e+02 -5.845740803750462900e-05 2.827102173611464195e+02 -5.643884427853974373e+00 -4.781289834248905670e-05 2.937779028320472441e-01 2.938004273965535429e-01 -1.307221057239111046e-07 2.937929661683437721e-01
1.250000000000000000e+00 3.619988335448631636e-06 2.740240646319726352e+02 -1.238967876418949883e-05 2.827094934490942819e+02 -5.643783019708763504e+00 -3.352129080397626189e-04 2.937762733758639278e-01 2.938011706540521462e-01 4.824712214378948849e-08 2.937929405272362571e-01
