#t=2.7998625422324013 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
6.542968750000000000e-01 4.770182085242648472e-06 2.663229118607867463e+02 -1.367342472879136694e-06 2.146684866077505376e+02 -1.687668070659285521e-02 -4.457358514299933468e-06 2.939645231529988689e-01 2.939667134463923581e-01 2.639242824120442878e-09 2.939659601365495201e-01
6.640625000000000000e-01 4.769970421300792651e-06 2.663240166494028927e+02 -1.392467606049436976e-05 2.146780183488857574e+02 -1.717761446769223641e-02 -4.332893356320586631e-04 2.939647538390237069e-01 2.939665959047594868e-01 2.922492392730142951e-08 2.939659683311361404e-01
6.640625000000000000e-01 4.769970414116359142e-06 2.663240299379351086e+02 -9.281783135952745338e-06 2.146778988077430768e+02 -1.628664826199679658e-02 -3.328557876381929592e-04 2.939644026807354815e-01 2.939665459828601501e-01 -2.300757170785690101e-07 2.939658041965869661e-01
6.738281250000000000e-01 4.769755513871569307e-06 2.663250426601188678e+02 1.822670702923432775e-05 2.146874233904252947e+02 -1.727895342403362039e-02 4.766862815185088451e-04 2.939644997909073854e-01 2.939661198207416115e-01 -4.762963630936412811e-09 2.939656019810503729e-01
6.835937500000000000e-01 4.769536913198892015e-06 2.663260069869169229e+02 -1.376076678401141147e-05 2.146978433932924872e+02 -1.843168770509528986e-02 -3.068280040109295928e-04 2.939655762279650975e-01 2.939668356377208580e-01 9.401717399823403882e-08 2.939663965366326459e-01
6.835937500000000000e-01 4.769536878903293699e-06 2.663260242644656159e+02 7.768038025028706976e-06 2.146978169392967573e+02 -1.848417291634323750e-02 1.017506000246247330e-04 2.939655779639465671e-01 2.939667585938570693e-01 -4.373633859240274387e-08 2.939663582017816856e-01
6.933593750000000000e-01 4.769313400687952246e-06 2.663269871814543990e+02 4.456676384568331923e-06 2.147078108807146748e+02 -1.850307032694896436e-02 3.821365860340866164e-05 2.939654357978022103e-01 2.939666653516646577e-01 -2.247759021956853915e-10 2.939662674731384207e-01
7.031250000000000000e-01 4.769085389228590522e-06 2.663279613988972869e+02 -1.172412844940926967e-05 2.147182360956126388e+02 -1.886705573020265939e-02 -2.129168176934428014e-04 2.939659945300944210e-01 2.939667697030388105e-01 1.136887718981099699e-07 2.939664864815010326e-01
7.031250000000000000e-01 4.769085359276932913e-06 2.663279384501269647e+02 -1.497034306436116383e-05 2.147182513101951145e+02 -1.927850717868217004e-02 -2.967512402281581043e-04 2.939660371005263229e-01 2.939666814229991987e-01 3.469216962877305246e-08 2.939665054652639831e-01
7.128906250000000000e-01 4.768852442958256262e-06 2.663288739891142995e+02 -3.241791566296540871e-06 2.147291988543531147e+02 -1.970095279829560050e-02 -8.994220947807174361e-05 2.939666733862408288e-01 2.939673922021932562e-01 -1.973141254806561641e-08 2.939671358331785722e-01
7.226562500000000000e-01 4.768613581403996172e-06 2.663297839775191278e+02 2.947457205207979779e-05 2.147404042139323508e+02 -2.073000883151332116e-02 7.879834974001642635e-04 2.939674698688045096e-01 2.939679380215899362e-01 -1.289276778839691898e-07 2.939677511703706614e-01
7.226562500000000000e-01 4.768613443036014278e-06 2.663297830983522658e+02 2.355614840768780391e-05 2.147403280856033234e+02 -2.065365854339125742e-02 5.494001683036212752e-04 2.939672587809551985e-01 2.939678052530494967e-01 6.536665545298865232e-08 2.939676384250118346e-01
7.324218750000000000e-01 4.768368449554555178e-06 2.663307396928677804e+02 -9.990021751535693159e-06 2.147517004763202806e+02 -2.096839950507566053e-02 -1.995391956416999043e-04 2.939679973043724526e-01 2.939681662022348707e-01 4.776445318453631733e-08 2.939681028442142074e-01
7.421875000000000000e-01 4.768116893306253558e-06 2.663316824463386752e+02 -9.299688093972575075e-06 2.147637113661141086e+02 -2.208793537767289941e-02 -2.102548884224586165e-04 2.939689130990935095e-01 2.939690695863853565e-01 1.907958066219665798e-08 2.939690350291648824e-01
7.421875000000000000e-01 4.768116902100822161e-06 2.663316940543916758e+02 -1.318730492597581405e-05 2.147638248684748703e+02 -2.188109669156284784e-02 -4.545877753550168479e-04 2.939691513191626249e-01 2.939692599856722488e-01 -2.343939986346657802e-09 2.939691909336554776e-01
7.519531250000000000e-01 4.767857914945570119e-06 2.663326595906697776e+02 1.633121557211018773e-05 2.147757274371072640e+02 -2.221390478092344703e-02 2.863601978593531311e-04 2.939695095381235634e-01 2.939695345217990807e-01 -1.076365426960959700e-07 2.939695149494376269e-01
7.617187500000000000e-01 4.767590988868636332e-06 2.663336603867665531e+02 -1.680513874467934264e-05 2.147880751092008893e+02 -2.309998499133699909e-02 -2.530825573077629949e-04 2.939701311371004100e-01 2.939698527085354840e-01 1.606442690999549588e-07 2.939699568733407098e-01
7.617187500000000000e-01 4.767590812326109397e-06 2.663336297585848911e+02 -1.526243230391216105e-05 2.147880384009358750e+02 -2.369860584090020122e-02 -1.511212457701804847e-04 2.939700245834676040e-01 2.939697965010415470e-01 5.941836846682522315e-08 2.939698957469084051e-01
7.714843750000000000e-01 4.767316044464019305e-06 2.663347245085839177e+02 -5.052229487138876997e-07 2.148013028562329794e+02 -2.389335159132424322e-02 -1.649549424532603507e-04 2.939712490975432968e-01 2.939710245434914437e-01 6.240798923066917234e-08 2.939711069120519160e-01
7.812500000000000000e-01 4.767031721403328747e-06 2.663358024609408972e+02 3.483097766590845945e-05 2.148147637806598311e+02 -2.474774896443640224e-02 8.141248692727748012e-04 2.939721879867517873e-01 2.939719425865904845e-01 -2.386387115553581122e-07 2.939719956039872351e-01
7.812500000000000000e-01 4.767031595554975775e-06 2.663358071228066137e+02 2.280556754650217156e-05 2.148147190247765366e+02 -2.496176712218812696e-02 5.544537658145912108e-04 2.939722197179129304e-01 2.939717084158492977e-01 7.351868474475100897e-08 2.939719265951995508e-01
7.910156250000000000e-01 4.766737008225870678e-06 2.663369463869760807e+02 -1.959773522345493459e-05 2.148283665514152858e+02 -2.585312368176280115e-02 -4.389189318831295287e-04 2.939728257434342518e-01 2.939722193115760773e-01 2.471207584498275425e-08 2.939724354268861695e-01
8.007812500000000000e-01 4.766431941404627155e-06 2.663381991462927658e+02 4.985079868850643166e-06 2.148430198696481455e+02 -2.651403486301679227e-02 9.143677211877772445e-05 2.939739705118689650e-01 2.939735787656295729e-01 -5.090059356945419509e-08 2.939736718650822200e-01
8.007812500000000000e-01 4.766431916377413272e-06 2.663382250806470779e+02 1.015348038113783698e-05 2.148431032323974534e+02 -2.603959092411475482e-02 2.515449177610693194e-04 2.939739495653478363e-01 2.939737148697605940e-01 3.179936595090179801e-08 2.939737843882967439e-01
8.105468750000000000e-01 4.766115289374905116e-06 2.663394923010000639e+02 1.081637768830853499e-05 2.148579407109372994e+02 -2.848372821337537969e-02 1.228939073476197855e-04 2.939751940250978079e-01 2.939742294236256104e-01 -3.968335512911007833e-08 2.939745571929733292e-01
8.203125000000000000e-01 4.765785329416780660e-06 2.663409109130005277e+02 -6.725346991530869115e-06 2.148731110506362256e+02 -2.834207436274216452e-02 -1.451894347153245509e-04 2.939754465410379658e-01 2.939747289468183644e-01 8.785035634178868338e-09 2.939749602635404746e-01
8.203125000000000000e-01 4.765785055843273673e-06 2.663408663922194819e+02 1.211436984480006443e-06 2.148731656197167297e+02 -2.911037830182149413e-02 1.355202793515896341e-04 2.939755759167936855e-01 2.939747527699129170e-01 -4.800873514696731838e-08 2.939750180460495854e-01
8.300781250000000000e-01 4.765442160220466353e-06 2.663424308208345792e+02 1.525290991990965302e-06 2.148894714306757976e+02 -2.977076821221793720e-02 8.665613738293997676e-05 2.939766729018432612e-01 2.939759216113488893e-01 5.765326123936145963e-08 2.939761736137542769e-01
8.398437500000000000e-01 4.765084204403424217e-06 2.663440521613397323e+02 -2.921857743029569554e-06 2.149063445596981126e+02 -3.231475528884604487e-02 -3.297184375468390416e-04 2.939778889467858924e-01 2.939768022936119496e-01 -2.619386823292420094e-08 2.939771729021907753e-01
8.398437500000000000e-01 4.765084151580123674e-06 2.663440797527850350e+02 -8.351916571799334935e-07 2.149061823891673839e+02 -3.231931841749194345e-02 5.304880499219111488e-05 2.939778352245363546e-01 2.939764963390310015e-01 -1.343892036266213905e-07 2.939769478051234564e-01
8.496093750000000000e-01 4.764709569440762672e-06 2.663457940206054104e+02 -1.660332840811998735e-07 2.149238051501112921e+02 -3.305087173946364559e-02 1.895165843532083518e-05 2.939786194740564573e-01 2.939776060889886522e-01 6.953864317848830817e-09 2.939779431824313116e-01
8.593750000000000000e-01 4.764317522204935485e-06 2.663476927187821843e+02 1.274157602835074277e-05 2.149419891717867017e+02 -3.464064820149997947e-02 3.039817292348930542e-04 2.939793485160067665e-01 2.939783501367795870e-01 -1.774184183407958069e-07 2.939786247446218859e-01
8.593750000000000000e-01 4.764317363991104621e-06 2.663476865824638367e+02 1.583134007989202708e-06 2.149420468047539146e+02 -3.457360733430234895e-02 8.476616880589831762e-05 2.939794459682861238e-01 2.939783787553352234e-01 1.205223656216109633e-08 2.939786938074245293e-01
8.691406250000000000e-01 4.763907152197500064e-06 2.663498409314601645e+02 -6.511084294211183313e-06 2.149613111588508900e+02 -3.666061719272648012e-02 -3.511272364701020863e-04 2.939806222886616749e-01 2.939792034733635928e-01 1.137177354168861159e-07 2.939797277995025437e-01
8.789062500000000000e-01 4.763475671228735903e-06 2.663520609263440519e+02 -4.706885817118656078e-06 2.149816389566642840e+02 -3.839446421817359345e-02 -1.026003203064834820e-05 2.939818686385966551e-01 2.939804051161760690e-01 -5.931758582817769498e-08 2.939808988475258733e-01
8.789062500000000000e-01 4.763475379223214306e-06 2.663520769074329451e+02 -4.043948017562123626e-06 2.149816657756746565e+02 -3.775752528453731049e-02 -1.141997290499843727e-04 2.939818321660087053e-01 2.939805041218630510e-01 6.084720058292129777e-08 2.939809175004058361e-01
8.886718750000000000e-01 4.763021516481145721e-06 2.663545135280231193e+02 1.792318016485538662e-06 2.150023056005571789e+02 -4.001595673191759434e-02 1.989248719752785847e-04 2.939819519626041266e-01 2.939807501594056682e-01 4.888349281507412255e-08 2.939811287184236344e-01
8.984375000000000000e-01 4.762543801759153808e-06 2.663572589176660017e+02 -1.045303804809570167e-05 2.150246651935654540e+02 -4.266234060990115734e-02 -2.862949687005403895e-04 2.939833379245285760e-01 2.939816518532322731e-01 -1.137898134786567023e-07 2.939822135061479491e-01
8.984375000000000000e-01 4.762543604113176227e-06 2.663572830928918052e+02 -2.093417031332622333e-05 2.150246819499527930e+02 -4.290954632201082058e-02 -3.553235426133646672e-04 2.939834407534372973e-01 2.939816172578181286e-01 -4.549684039750990688e-07 2.939822242152309029e-01
9.082031250000000000e-01 4.762039254219408411e-06 2.663601658206545721e+02 9.594642274714637717e-06 2.150480716649724400e+02 -4.481416369430109986e-02 9.642068652213578613e-05 2.939841106324748154e-01 2.939825648359955523e-01 1.395412507098941562e-07 2.939830667961119137e-01
9.179687500000000000e-01 4.761505545232735178e-06 2.663632950219221698e+02 -3.943500611024061044e-06 2.150725540254432815e+02 -4.716718749235378205e-02 -2.003516621456387543e-05 2.939845594895990621e-01 2.939830880792301260e-01 5.013361213448717266e-08 2.939835834737473674e-01
9.179687500000000000e-01 4.761504880612711428e-06 2.663632580236816239e+02 4.525875273210686453e-06 2.150725125249317671e+02 -4.780911779667450928e-02 3.937828178452099765e-04 2.939844194286865831e-01 2.939830117037858237e-01 -1.489181417938945131e-07 2.939834857117414879e-01
9.277343750000000000e-01 4.760941523754906659e-06 2.663668658474196036e+02 -2.778784241914488835e-06 2.150985236365201843e+02 -5.012014889218572439e-02 -1.193170244654077639e-04 2.939854806519227592e-01 2.939836193299767420e-01 -2.424061988169412387e-08 2.939842535789888300e-01
9.375000000000000000e-01 4.760343654876212533e-06 2.663706866521262668e+02 6.783053115359618615e-06 2.151262633994266764e+02 -5.353072341050077454e-02 1.308776311991356842e-04 2.939863987906784493e-01 2.939846442365487422e-01 1.276132944543333061e-07 2.939852440103156717e-01
9.375000000000000000e-01 4.760343382614466507e-06 2.663707177251628764e+02 3.399637710977188690e-06 2.151262732822017654e+02 -5.317033768206166910e-02 -2.492117373797820813e-05 2.939864850969526322e-01 2.939846470153303915e-01 -8.377623342576527335e-08 2.939852407017168323e-01
9.472656250000000000e-01 4.759708237925560160e-06 2.663747526228462448e+02 -2.302985989442230303e-07 2.151551029009695526e+02 -5.629660949668900682e-02 1.371867944319461144e-04 2.939866177088197863e-01 2.939848135408617003e-01 -1.066266913946027756e-07 2.939854084287014668e-01
9.570312500000000000e-01 4.759033241926523889e-06 2.663793078718736069e+02 -2.179253760930109193e-05 2.151858036998246178e+02 -5.965916630209276011e-02 -4.615913817336745836e-04 2.939867808527155679e-01 2.939850434465347551e-01 2.128568121106132826e-07 2.939856602754308823e-01
9.570312500000000000e-01 4.759032861790756258e-06 2.663793042996040867e+02 1.719116453221378638e-05 2.151860481787477113e+02 -5.992992842080546723e-02 4.666790087368245864e-04 2.939871471477305542e-01 2.939853654187122856e-01 7.498071934118849881e-08 2.939859707985648662e-01
9.667968750000000000e-01 4.758315857349774699e-06 2.663843404700911606e+02 6.233259710478948704e-06 2.152188408560654125e+02 -6.392888169425832434e-02 1.651772282367057335e-04 2.939878062160763972e-01 2.939857969566507245e-01 3.565125523590856026e-08 2.939864727658351162e-01
9.765625000000000000e-01 4.757550126981075609e-06 2.663896764916557345e+02 -1.114986959785440754e-05 2.152535803571003896e+02 -6.746478502073453842e-02 -1.531081083665132439e-04 2.939879734494347807e-01 2.939859964610764820e-01 -1.248815826955652569e-07 2.939866092164495903e-01
9.765625000000000000e-01 4.757549436784463418e-06 2.663896495226941283e+02 -2.105786883812549412e-05 2.152536330385005385e+02 -6.799304656222342202e-02 -3.064085682293690325e-04 2.939881826394720732e-01 2.939858081760735597e-01 3.673614014797519061e-08 2.939866385172481000e-01
9.863281250000000000e-01 4.756733517889917436e-06 2.663954791287320631e+02 -1.284546623700972469e-06 2.152906765846229860e+02 -7.248653841561362998e-02 8.418441587684621756e-05 2.939880517250885728e-01 2.939861792723645895e-01 -2.180871847965277459e-08 2.939868040932221427e-01
9.960937500000000000e-01 4.755862312627276331e-06 2.664020105354580323e+02 2.994564163582204929e-06 2.153304973960151187e+02 -7.687672124168920540e-02 2.776185348643724280e-05 2.939886783658949843e-01 2.939867243395549723e-01 2.587873219932256256e-08 2.939873265464962859e-01
9.960937500000000000e-01 4.755861957738397189e-06 2.664020509298426873e+02 -8.504614739063879900e-06 2.153304455379346791e+02 -7.701842734588730532e-02 -2.128607897631276896e-04 2.939887556102512844e-01 2.939864625523481156e-01 -8.399722148649559868e-08 2.939872338077514913e-01
1.005859375000000000e+00 4.754930685533593724e-06 2.664089447699099082e+02 4.534911102144885219e-06 2.153726495744235194e+02 -8.257364177815665340e-02 2.039660844400467162e-05 2.939890111388592797e-01 2.939864066137186094e-01 -2.787873961516914983e-08 2.939872757232407374e-01
1.015625000000000000e+00 4.753932645776027941e-06 2.664163718857155914e+02 2.891220176585932792e-06 2.154177289205574652e+02 -8.837156989250841144e-02 1.920895790144587988e-04 2.939884619011329803e-01 2.939864463797671745e-01 -7.042423713059468478e-09 2.939870901897174149e-01
1.015625000000000000e+00 4.753931337440477447e-06 2.664162932431361241e+02 -5.786202216025720330e-06 2.154176186066021899e+02 -8.823912768734951118e-02 -8.754113841192664894e-05 2.939878653630508265e-01 2.939863796803051654e-01 1.942414206928836846e-08 2.939868587324250826e-01
1.025390625000000000e+00 4.752865915476292529e-06 2.664247311355347279e+02 -1.416264011853170522e-05 2.154659374926983162e+02 -9.450063574070133310e-02 -4.106174342365849516e-04 2.939884276159345777e-01 2.939861051579475415e-01 2.740931195959329347e-08 2.939868996474866436e-01
1.035156250000000000e+00 4.751722432166312189e-06 2.664337720110956411e+02 2.440687121755647453e-05 2.155176865957547818e+02 -1.016584305234230490e-01 6.122463951128671129e-04 2.939888296381364396e-01 2.939856773222845887e-01 -1.354431707218477892e-07 2.939867606090860175e-01
1.035156250000000000e+00 4.751721827727066240e-06 2.664338376241344122e+02 3.285404596480792915e-05 2.155177406661080965e+02 -1.016684377995462907e-01 6.988619720436566691e-04 2.939889763596407746e-01 2.939857235909612565e-01 2.036803016466696211e-07 2.939867969698530814e-01
1.044921875000000000e+00 4.750494438421359956e-06 2.664432651426417920e+02 -9.443268694478460128e-06 2.155730335096934596e+02 -1.086763570796330514e-01 -1.990741007801398064e-04 2.939877419108572476e-01 2.939855705866745161e-01 -5.706848381805680079e-08 2.939862642110756541e-01
1.054687500000000000e+00 4.749177686834665357e-06 2.664538247219539926e+02 2.479714512332920659e-05 2.156321118505892400e+02 -1.160858179304118387e-01 7.653360499981195011e-04 2.939867322472837219e-01 2.939845552038047316e-01 -1.733489737854093753e-07 2.939853218633844412e-01
1.054687499999999778e+00 4.749176707173805747e-06 2.664538187473934272e+02 8.198078718558894786e-06 2.156320772446993317e+02 -1.164636162916984768e-01 2.592426176715266874e-04 2.939867034741497354e-01 2.939844635947326257e-01 1.473238300497260700e-07 2.939852140396050917e-01
1.064453125000000000e+00 4.747766133865784944e-06 2.664654289559770746e+02 -1.376388138635598982e-05 2.156961635038509257e+02 -1.254614283888845772e-01 -4.199416953747996356e-04 2.939873974709770188e-01 2.939841428246178223e-01 3.373041573633665476e-08 2.939852432402888516e-01
1.074218750000000000e+00 4.746247021458902730e-06 2.664776683410794362e+02 -9.762031279088035892e-06 2.157643834149947963e+02 -1.337128215182613045e-01 -6.538266016766693003e-05 2.939858945645817401e-01 2.939832838796609948e-01 -1.170473410955983970e-07 2.939841299192560986e-01
1.074218749999999778e+00 4.746245339388211941e-06 2.664775927477828077e+02 -2.252982238138978046e-05 2.157644507309509549e+02 -1.338155873539890739e-01 -1.856285415088313113e-04 2.939856897283001369e-01 2.939833792144468383e-01 -2.061337838469487387e-07 2.939841174508011079e-01
1.083984375000000000e+00 4.744615854548785426e-06 2.664909267848892682e+02 1.054395325920551998e-05 2.158375781190123632e+02 -1.445901180356970461e-01 2.169718404380596884e-04 2.939844191737653878e-01 2.939819605329327401e-01 1.171008122432801614e-07 2.939827901538764610e-01
1.093750000000000000e+00 4.742864533481800737e-06 2.665056112732739280e+02 6.883491072343760747e-06 2.159168692128597513e+02 -1.555815912937712209e-01 -2.824248819489279429e-05 2.939845999288897005e-01 2.939810121799404929e-01 9.285259510873216787e-08 2.939822349583660621e-01
1.093749999999999778e+00 4.742863906605359288e-06 2.665057411487511558e+02 2.262364273256694002e-07 2.159170099670850220e+02 -1.552728893068962557e-01 2.301430003422730462e-05 2.939850396978568869e-01 2.939810869388999048e-01 -1.133063693753423060e-07 2.939823877462833801e-01
1.103515625000000000e+00 4.740980134617106008e-06 2.665211145821313039e+02 -3.926028829392201293e-07 2.160014560789551865e+02 -1.664649236413163480e-01 1.894994441921400566e-04 2.939825937158315750e-01 2.939795483763785189e-01 3.530476946939736315e-08 2.939805559054614048e-01
1.113281250000000000e+00 4.738953575777415003e-06 2.665377408589679931e+02 -6.601550310419785283e-06 2.160923581707297956e+02 -1.800043128870540132e-01 -1.485080740089563748e-04 2.939802555040075815e-01 2.939776416586930008e-01 2.793945778433442004e-08 2.939785581958918037e-01
1.113281249999999778e+00 4.738951588245955502e-06 2.665376510203986982e+02 1.763318262522718183e-05 2.160921472273379322e+02 -1.802395592685167303e-01 4.465299012759158578e-04 2.939796811189690495e-01 2.939774557694760371e-01 -1.732489032244276434e-08 2.939781479267667419e-01
1.123046875000000000e+00 4.736778820763224909e-06 2.665561887163444794e+02 -8.190426474196826391e-06 2.161906455439280421e+02 -1.923856333576973165e-01 -2.502324028029204932e-04 2.939795667995588335e-01 2.939761236398471533e-01 -4.918721357387432513e-08 2.939773001253612739e-01
1.132812500000000000e+00 4.734438687252032308e-06 2.665757445265964520e+02 2.891786055055599579e-06 2.162962270105918208e+02 -2.073854971627784316e-01 1.384736287535733089e-04 2.939781561130148102e-01 2.939743260892611065e-01 3.319516691201812272e-08 2.939755644779483146e-01
1.132812499999999778e+00 4.734436953277053088e-06 2.665757564920152163e+02 4.878587787671039014e-06 2.162961486689966080e+02 -2.074067989657150390e-01 1.476830405812915438e-04 2.939779016109730914e-01 2.939741442380139902e-01 -4.499215636646545644e-08 2.939753503335271190e-01
1.142578125000000000e+00 4.731922228152505018e-06 2.665965067914976316e+02 8.825118547311608861e-07 2.164090588809464464e+02 -2.230133883537036843e-01 1.589871445112286952e-04 2.939744419608074089e-01 2.939716672674925202e-01 2.037742921351724849e-08 2.939725820743015472e-01
1.152343750000000000e+00 4.729219821468212051e-06 2.666192229265673177e+02 -8.524374899642058354e-06 2.165311542087590624e+02 -2.394555547338005075e-01 -3.871934084961368506e-04 2.939726090191799313e-01 2.939692341784977403e-01 1.188853515891162570e-07 2.939704549588207927e-01
1.152343749999999778e+00 4.729218410950611572e-06 2.666192628172807986e+02 -6.075344205881869121e-06 2.165313437650710569e+02 -2.399102666103124781e-01 -2.337666380364873567e-04 2.939728756251190345e-01 2.939694930553663488e-01 -7.605685139749263656e-08 2.939706246287709379e-01
1.162109375000000000e+00 4.726317287202627742e-06 2.666436098584500201e+02 7.468998856817946747e-06 2.166623887216537128e+02 -2.569317241853468214e-01 1.748486520504042208e-04 2.939707297745746128e-01 2.939668373588684713e-01 7.535131222396239777e-08 2.939680914365532249e-01
1.171875000000000000e+00 4.723196836934891339e-06 2.666693853661521985e+02 -1.872176373774468014e-05 2.168031013359043584e+02 -2.767376399212514992e-01 -5.444383216087368823e-04 2.939669774028754179e-01 2.939636041384109388e-01 -4.476532679039790128e-09 2.939647984587703822e-01
1.171874999999999778e+00 4.723194307725819717e-06 2.666692933276383428e+02 -1.178686549845136920e-05 2.168031890968139521e+02 -2.772716920651240313e-01 -1.823478856423019754e-04 2.939668371368747701e-01 2.939636729121722358e-01 -6.880332214095401903e-09 2.939647600400814853e-01
1.181640625000000000e+00 4.719849515231457095e-06 2.666972896230318497e+02 -4.389165912787644352e-06 2.169546884384352268e+02 -2.971944424747534064e-01 4.312886606317656226e-05 2.939641596737154194e-01 2.939607527104233786e-01 -2.156191230136844950e-08 2.939618584155270775e-01
1.191406250000000000e+00 4.716257136042113208e-06 2.667272782953080537e+02 1.407770457102240029e-06 2.171175077175762453e+02 -3.181848106355817940e-01 -1.284425792207597762e-04 2.939612114409210220e-01 2.939572646083583041e-01 -8.416799352925505481e-08 2.939585611068622484e-01
1.191406249999999778e+00 4.716255293117569429e-06 2.667273314260423263e+02 3.107469933303628519e-05 2.171177035628660974e+02 -3.185128342218421782e-01 6.177187469128556313e-04 2.939616006998547748e-01 2.939573093632975587e-01 -1.248393591664381913e-07 2.939587113973122223e-01
1.201171875000000000e+00 4.712403166086246404e-06 2.667589007309622389e+02 -5.001178233233731750e-06 2.172923995041581975e+02 -3.428004258778464264e-01 -1.121953110700738395e-04 2.939574239746670092e-01 2.939536930626304723e-01 7.257877115750915878e-08 2.939549429005627879e-01
1.210937500000000000e+00 4.708271448998586694e-06 2.667928558986720873e+02 -8.296439228645167513e-06 2.174799762714302744e+02 -3.672006340614682451e-01 2.654174186339292225e-04 2.939530429523760091e-01 2.939495569242115414e-01 -1.922644093283546596e-07 2.939507434730284641e-01
1.210937500000000000e+00 4.708269187261057694e-06 2.667928406987435892e+02 -1.289486575058481065e-05 2.174801595844743929e+02 -3.676951970386260204e-01 4.618349232583320604e-05 2.939531569321738869e-01 2.939497156580856974e-01 -7.802857176459707602e-08 2.939508500361818211e-01
1.220703125000000000e+00 4.703847631448253495e-06 2.668292001514132039e+02 2.488971291725493835e-06 2.176817618327094124e+02 -3.941377563313283039e-01 -1.371637431219801173e-04 2.939497759998326853e-01 2.939456602578668365e-01 1.381075256752940649e-08 2.939470335584946081e-01
1.230468750000000000e+00 4.699109328184441841e-06 2.668677126915144981e+02 2.015185153807258849e-06 2.178980254386104889e+02 -4.224491826085597923e-01 7.777842434999694069e-05 2.939452909396918501e-01 2.939412649980788772e-01 -7.033752807908319077e-08 2.939426712186380963e-01
1.230468750000000000e+00 4.699106644180274444e-06 2.668676678947396113e+02 7.096211417215052499e-06 2.178981542441615318e+02 -4.228589424116397377e-01 1.138862361123404543e-04 2.939452792598001851e-01 2.939412992233672028e-01 7.754469084395932706e-08 2.939426770840792846e-01
1.240234375000000000e+00 4.694041937526239815e-06 2.669087123068481446e+02 -1.043372307693853792e-05 2.181297818566565923e+02 -4.528018032720040886e-01 -1.683870058549872636e-05 2.939406314261484021e-01 2.939367023170473270e-01 -6.254499952143307691e-08 2.939379918922311874e-01
1.250000000000000000e+00 4.688624293460048390e-06 2.669523350848942300e+02 1.319165837656443231e-05 2.183782907205123536e+02 -4.848551079512821160e-01 2.251079603625861657e-04 2.939361436385971582e-01 2.939317093785526191e-01 -6.603556664180612572e-08 2.939332308217532663e-01
1.250000000000000000e+00 4.688621844402118229e-06 2.669523764911137391e+02 1.580310979329488922e-05 2.183783689183499348e+02 -4.844745598832054800e-01 2.698161390991314981e-04 2.939361278349351125e-01 2.939317279871624389e-01 -2.315357789384440595e-07 2.939331825413698529e-01
1.259765625000000000e+00 4.682838445428457105e-06 2.669984171661475898e+02 9.231411885389295552e-06 2.186442561995746701e+02 -5.190609077384538139e-01 1.575664959836405198e-05 2.939306608432393775e-01 2.939267398966979306e-01 1.550354859419425893e-07 2.939280548114585057e-01
1.269531250000000000e+00 4.676663957168158973e-06 2.670474291532190705e+02 -1.126259188179675820e-05 2.189289638123634063e+02 -5.550011808960420012e-01 -7.697902604147598184e-06 2.939254125133154427e-01 2.939212924814540995e-01 -1.227271304899452768e-08 2.939227340214352613e-01
1.269531250000000000e+00 4.676661677922901104e-06 2.670474939325350192e+02 -2.062436487206823263e-05 2.189290267325453954e+02 -5.550076142509574595e-01 -1.025751272875059474e-04 2.939255143871906117e-01 2.939212500029121933e-01 -3.031873598141255640e-07 2.939226752469475401e-01
1.279296875000000000e+00 4.670082188169467314e-06 2.670993176752372165e+02 -4.957472774243774486e-06 2.192333307870393639e+02 -5.929773349378054670e-01 -3.971185206521155931e-05 2.939202240942243027e-01 2.939156396595255516e-01 2.709659615144572694e-08 2.939171300278428656e-01
1.289062500000000000e+00 4.663068961009829647e-06 2.671538142461457142e+02 2.218502539831154147e-05 2.195585831029621033e+02 -6.331390706985886574e-01 2.042419277934742349e-04 2.939134702870954685e-01 2.939099023651375875e-01 -2.709993194242555522e-08 2.939111419031569805e-01
1.289062500000000000e+00 4.663065594752507250e-06 2.671536507292493070e+02 3.073478836813332913e-05 2.195587720072647926e+02 -6.334737407404165133e-01 1.101244068279805965e-04 2.939131881200803820e-01 2.939102259121457728e-01 9.029891498069504992e-08 2.939111826052103749e-01
1.298828125000000000e+00 4.655610299282575415e-06 2.672116611951436198e+02 -3.082932910926964382e-06 2.199060198322926283e+02 -6.764059836124475256e-01 2.968188227481485694e-06 2.939081874649978054e-01 2.939039512536041898e-01 6.973382553808967526e-09 2.939053765437370513e-01
1.308593750000000000e+00 4.647681126953736149e-06 2.672728214042587069e+02 -1.224777816630597251e-05 2.202765253946595863e+02 -7.194125538861763092e-01 3.033538931283485344e-04 2.939025141503395777e-01 2.938974594562769327e-01 -2.233155255431215593e-07 2.938991524882234585e-01
1.308593750000000000e+00 4.647679245495062361e-06 2.672729246899743316e+02 -2.836256407673028878e-05 2.202769104244495679e+02 -7.199772793006725680e-01 -7.392603356924762510e-05 2.939033573007494571e-01 2.938976092468827961e-01 -9.635220217182406748e-08 2.938995472303516099e-01
1.318359375000000000e+00 4.639259709777679639e-06 2.673363788470933287e+02 1.259110507893711705e-06 2.206714594685582540e+02 -7.679212198000641143e-01 -2.715558395663615122e-04 2.938950149242663956e-01 2.938914500119939599e-01 9.032940182025141967e-08 2.938925960700742857e-01
