#t=0.39998036317606694 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
3.359375000000000000e+00 1.249999960631311400e-06 2.343156731781368188e-04 -1.075937922654245651e-05 2.787448120866338854e+02 1.726507661314103693e-03 -1.242270761861397283e-04 1.000252938627500532e-01 1.000255656340078292e-01 -4.947512175285547007e-08 1.000254663726936055e-01
3.359375000000000000e+00 1.249999962095846613e-06 1.397041471435920320e-04 2.198690041508252372e-05 2.787453054881444814e+02 1.123971544641877256e-03 1.459334122207188228e-04 1.000255187570290721e-01 1.000257336927163621e-01 2.041754137487389323e-08 1.000256435432846647e-01
3.369140625000000000e+00 1.250000015207662460e-06 1.318418645503033268e-05 8.606760330113461972e-06 2.787464125018939853e+02 5.805547620538704581e-06 1.487179065993646243e-04 1.000260792937703175e-01 1.000260019102635345e-01 3.769287751809985440e-08 1.000260450368434945e-01
3.378906250000000000e+00 1.250000093341482090e-06 -1.666610440051533579e-04 3.806283080828724749e-05 2.787466394845131390e+02 -1.012062959718755626e-03 1.712816164097998191e-04 1.000262834332164147e-01 1.000260433700625867e-01 -5.968472438110186735e-08 1.000261327401807954e-01
3.378906250000000000e+00 1.250000075377596968e-06 7.085565848600069657e-05 2.380278953653627131e-05 2.787465640007446837e+02 6.402357330884092708e-04 6.585617498615226463e-05 1.000261787755305082e-01 1.000260762451948005e-01 -4.313082575704555464e-08 1.000261042159129588e-01
3.388671875000000000e+00 1.249999930500287153e-06 1.115772091736600205e-04 9.335495948721609326e-06 2.787452574978320854e+02 5.795696072494287403e-04 4.729439078516727864e-05 1.000255466367886564e-01 1.000256483574708116e-01 3.221081390216299949e-08 1.000256237940316262e-01
3.398437500000000000e+00 1.250000140713668220e-06 -1.416659992558383862e-04 -7.007058029599728453e-06 2.787472453755250399e+02 -9.141012548241650871e-04 9.270836760973552324e-06 1.000265321279536768e-01 1.000262884498623744e-01 -8.099749246937987520e-09 1.000263539503815358e-01
3.398437500000000000e+00 1.250000138367311358e-06 -6.713576555146803001e-05 1.114119052910370648e-05 2.787469556441390637e+02 -4.948579523965183349e-04 3.127643656279242341e-05 1.000263777945424593e-01 1.000261593104189994e-01 -1.577987196846277490e-08 1.000262497946934892e-01
3.408203125000000000e+00 1.249999946537086134e-06 -7.087712524961194388e-05 3.944628231437587300e-06 2.787457177965079040e+02 -6.784783644109920687e-05 -3.287575197525716295e-06 1.000257451359047728e-01 1.000258229917350555e-01 4.961450713966504873e-08 1.000257902519989389e-01
3.417968750000000000e+00 1.249999984918072162e-06 1.745932197966610288e-04 -9.836135559272988205e-06 2.787458595334101119e+02 8.390123726688339259e-04 1.114907424687200144e-04 1.000257392629809033e-01 1.000259045709622485e-01 -3.723657081853225372e-08 1.000258441844855684e-01
3.417968750000000000e+00 1.249999996132069041e-06 6.550680296316692397e-05 -7.670242248487469283e-05 2.787460453016867064e+02 2.826856340544402668e-04 -4.843095037487631766e-04 1.000258881801011496e-01 1.000258467856837835e-01 -5.070401932915864248e-08 1.000259117433792977e-01
3.427734375000000000e+00 1.250000008485913499e-06 -1.509106507247907328e-04 1.803636518381629013e-05 2.787458739466898692e+02 -8.470298319175222947e-04 1.268953466989308190e-04 1.000258736945219967e-01 1.000258551219829761e-01 3.250259921300024966e-08 1.000258512424967300e-01
3.437500000000000000e+00 1.249999997293274132e-06 2.112424358925483147e-04 3.010668544391733659e-05 2.787460116301227799e+02 1.100795043331563496e-03 1.587049711539616822e-04 1.000259740383848822e-01 1.000258382845877619e-01 -3.005711965349567685e-08 1.000258997535135169e-01
3.437500000000000000e+00 1.250000063679048328e-06 3.340523801933199073e-04 -2.820663950131622143e-05 2.787467086447879865e+02 1.510145442029363046e-03 -1.722692075914379227e-04 1.000262339248831761e-01 1.000260934101395577e-01 -4.616114627245916465e-08 1.000261551842094310e-01
3.447265625000000000e+00 1.249999935630952697e-06 -6.358585061757215592e-05 -1.219101623551613991e-05 2.787459110223718994e+02 -2.892965141796292970e-04 -9.141979809628187899e-05 1.000257889010511686e-01 1.000259047733069451e-01 3.201908273743211998e-09 1.000258587169208513e-01
3.457031250000000000e+00 1.250000066385058767e-06 -1.873640966140240494e-04 6.698156458956649925e-06 2.787461137427810058e+02 -7.077649982824648798e-04 -3.035748463661703899e-05 1.000261930740429378e-01 1.000257841643110157e-01 -5.801288396260225211e-08 1.000259419246456311e-01
3.457031250000000000e+00 1.250000065244409683e-06 -4.574379933324766891e-05 -4.772743235548681986e-05 2.787457597781979644e+02 -5.637449343214938997e-04 -4.182587719679621758e-04 1.000260650251445088e-01 1.000256630825464843e-01 -1.799225315206613144e-07 1.000258148158474636e-01
3.466796875000000000e+00 1.249999996166099225e-06 2.161480031356449467e-04 1.073121219974574364e-05 2.787462902467008234e+02 1.136753092536242019e-03 9.639434540880023443e-05 1.000259173668954227e-01 1.000260053805522159e-01 1.673439821867231593e-08 1.000259996427695780e-01
3.476562500000000000e+00 1.249999944195714908e-06 -3.534504715439956354e-04 -1.729246147688289764e-05 2.787457871689461513e+02 -1.587091987337813830e-03 -2.781039627555838772e-05 1.000258397005427957e-01 1.000257586797492770e-01 8.424342527602384597e-08 1.000258149584150602e-01
3.476562500000000000e+00 1.249999885934344894e-06 -3.745298502827970437e-04 1.390687170990599530e-05 2.787453208218007603e+02 -1.531915485009655280e-03 2.129778973112371313e-04 1.000256780866551620e-01 1.000256399221929604e-01 -8.647879219042331606e-09 1.000256429511680867e-01
3.486328125000000000e+00 1.250000034079676380e-06 3.639092724311378176e-05 1.296832027757525201e-05 2.787459720760561481e+02 3.636022893128877534e-04 6.200754098085801524e-05 1.000258424372355431e-01 1.000259290869402878e-01 -3.038220913391170437e-09 1.000258885035096024e-01
3.496093750000000000e+00 1.250000005819593541e-06 1.413996847571802990e-04 -2.106005932259568757e-06 2.787460067139151079e+02 3.542189907819592995e-04 1.196030801846499083e-04 1.000258694393487552e-01 1.000259123920438087e-01 3.271307271646300336e-08 1.000258986716517501e-01
3.496093750000000000e+00 1.250000046935175041e-06 2.135108598385718304e-05 -2.149975047337459586e-06 2.787462484162696796e+02 -6.526717221506272331e-05 2.776024200007110723e-05 1.000259881471472906e-01 1.000259855443543788e-01 4.764769115464934487e-08 1.000259886948169363e-01
3.505859375000000000e+00 1.250000017734656721e-06 -9.808097364881350662e-05 -4.331663133571687478e-06 2.787461563445771162e+02 -3.164892424038144537e-04 -4.540921393731664523e-05 1.000260060873908868e-01 1.000259339679595849e-01 -2.716132832024478848e-09 1.000259533189368361e-01
3.515625000000000000e+00 1.249999962669755904e-06 2.618519339066108421e-05 -2.790417807530407783e-05 2.787455313330443687e+02 2.417670186370374881e-04 -1.722742667571755505e-04 1.000256760392988359e-01 1.000257065107092863e-01 -3.295446200698076266e-08 1.000257246319425086e-01
3.515625000000000000e+00 1.250000013541914994e-06 1.296975208640001938e-04 -4.564279904930937935e-05 2.787460947861715681e+02 8.795609483745076571e-04 -2.974264682562130415e-04 1.000258137272893588e-01 1.000260115202468436e-01 -1.393622536425324514e-07 1.000259308936615327e-01
3.525390625000000000e+00 1.250000020846941854e-06 4.593085745522582287e-05 -6.823012922580460469e-06 2.787458026219972567e+02 -1.473750145544673498e-04 -3.378677271867223854e-06 1.000258585650089238e-01 1.000258080020299395e-01 7.039605378945749487e-08 1.000258266373072191e-01
3.535156250000000000e+00 1.250000008713915075e-06 -2.131430804111417773e-04 2.611069237700166138e-05 2.787458619308499124e+02 -7.458067948946914185e-04 7.735590720383900894e-05 1.000257958883469106e-01 1.000259182139405234e-01 -2.755526193043182917e-08 1.000258469489481578e-01
3.535156250000000000e+00 1.249999914942958372e-06 -2.261049577100251106e-04 -3.089451830071431759e-05 2.787456488058103901e+02 -7.751050608925120610e-04 -1.964556978203989604e-04 1.000257444149573322e-01 1.000257669706600683e-01 -5.263502749250886873e-08 1.000257629670279619e-01
3.544921875000000000e+00 1.249999973040724819e-06 6.388766971493405620e-05 9.320356068142094050e-06 2.787457786855389372e+02 2.962213750634714866e-04 5.884952412415632612e-05 1.000257148725932910e-01 1.000258578273845039e-01 -2.787295228582873234e-08 1.000258142224051683e-01
3.554687500000000000e+00 1.250000075144278355e-06 2.895083077856423778e-05 -9.698154849138771702e-06 2.787462701546874086e+02 -1.434181551509266400e-04 1.654339891543328304e-05 1.000259763607682928e-01 1.000260067928043783e-01 1.995353986487646440e-07 1.000259987527990224e-01
3.554687500000000000e+00 1.250000048859958311e-06 -4.314870996863271970e-05 -4.819947916940257870e-05 2.787461632064175774e+02 -2.729894858721606046e-04 -3.105300679801390926e-04 1.000259616585649491e-01 1.000259523650413179e-01 1.275009007154865857e-08 1.000259582719268681e-01
3.564453125000000000e+00 1.249999997687233391e-06 -1.457921255795550041e-04 2.057092213199122991e-05 2.787454801024974813e+02 -6.639315708537826301e-04 1.128225592234947396e-04 1.000257509054041233e-01 1.000257255363236619e-01 -5.567037554777484906e-08 1.000257090503668539e-01
3.574218750000000000e+00 1.249999958682292189e-06 1.594654328654896737e-04 5.455473666701348876e-06 2.787453311947439829e+02 3.689480232298684059e-04 2.130692412626418591e-05 1.000255390334122280e-01 1.000257036567525626e-01 -1.265261591496101311e-07 1.000256524947489428e-01
3.574218750000000000e+00 1.250000097139563426e-06 2.467028063955094058e-04 1.944774919409777354e-05 2.787466692272710702e+02 1.184805248130225714e-03 1.598446098310650910e-04 1.000260407609586122e-01 1.000261955290985133e-01 2.645720671417515724e-08 1.000261437170714418e-01
3.583984375000000000e+00 1.250000108808773387e-06 9.199473996383937546e-05 -1.165746040848129020e-05 2.787468037344315235e+02 4.170518112894581282e-04 -9.919632059457396314e-05 1.000262623787731842e-01 1.000261503449295236e-01 2.613116821349070190e-08 1.000261929177345688e-01
3.593750000000000000e+00 1.249999944981639299e-06 -9.343342744167173661e-05 4.642714611893509509e-05 2.787451593724247232e+02 -4.309500609894154348e-04 2.944836276034142313e-04 1.000256784732166948e-01 1.000255656745285965e-01 -1.716765319182279081e-08 1.000255897412773154e-01
3.593750000000000000e+00 1.249999954316999475e-06 -7.416445954357252376e-05 -5.993302000029010371e-06 2.787455302323436399e+02 -2.131872965753805365e-04 3.168559095295338018e-05 1.000256928231785247e-01 1.000257776779669011e-01 -7.728907701021087580e-08 1.000257235685719504e-01
3.603515625000000000e+00 1.250000033764902631e-06 5.732569202530200965e-05 -5.575105772476659712e-06 2.787460820138807094e+02 1.709472507285063315e-04 -4.484875668542275695e-05 1.000259327530751557e-01 1.000259162032055976e-01 3.067062858312306164e-08 1.000259279286798697e-01
3.613281250000000000e+00 1.250000201691512706e-06 -5.790367737946593026e-06 1.628456460007004055e-05 2.787471041488834658e+02 1.285914731179442419e-05 -1.051596546759581396e-05 1.000266094847245685e-01 1.000261107386806320e-01 -8.831480215739904057e-08 1.000263081517728109e-01
3.613281250000000000e+00 1.250000145294212123e-06 1.127193978103128751e-05 2.222536826338120000e-05 2.787466189146700231e+02 -4.341712834382916369e-05 8.559663879710124640e-05 1.000262537311826100e-01 1.000260776127297607e-01 -4.858369155257324003e-09 1.000261295161513769e-01
3.623046875000000000e+00 1.249999911530799011e-06 -2.870678470594685414e-05 -1.403111065611075963e-05 2.787455026220032437e+02 -7.278805285331300262e-05 -6.449619090254770368e-05 1.000256620186754652e-01 1.000257302758623956e-01 2.854027362600805796e-08 1.000257102370339796e-01
3.632812500000000000e+00 1.249999946843216758e-06 -1.160142612601821802e-04 2.556410485435239174e-05 2.787459399324497440e+02 -3.611571756946283050e-04 1.619762981117896575e-04 1.000258874214814547e-01 1.000258340208416835e-01 1.983038478450046484e-08 1.000258699882965036e-01
3.632812500000000000e+00 1.249999912584727802e-06 -1.898110834421798312e-04 6.584653469238451965e-06 2.787457057398228812e+02 -7.484572009015829199e-04 7.073453632058967529e-06 1.000258021045934004e-01 1.000257292440184520e-01 -1.246507475144707236e-08 1.000257832086596244e-01
3.642578125000000000e+00 1.250000035720760575e-06 3.172612669593643744e-05 7.924193400693689562e-06 2.787463981742251917e+02 2.022649632762693649e-04 3.149018165236065943e-05 1.000260422906635305e-01 1.000260583374141810e-01 -7.259382044762347163e-08 1.000260415369429029e-01
3.652343750000000000e+00 1.249999878606443698e-06 1.252933397468963144e-04 -1.432430248459206536e-05 2.787455069671041201e+02 5.260353379594044946e-04 -4.521503187270321388e-05 1.000256929408482043e-01 1.000257101465361481e-01 2.885594814690069284e-08 1.000257091616146427e-01
3.652343750000000000e+00 1.249999820087061307e-06 3.175120102757255340e-05 -4.662282159832019542e-05 2.787452167363376248e+02 1.652108569490834704e-04 -2.487275419139822405e-04 1.000256346702603216e-01 1.000255142435218514e-01 9.087817187310745344e-08 1.000256003317575304e-01
3.662109375000000000e+00 1.250000033411816735e-06 -1.116182951058065052e-04 1.113116664244939603e-05 2.787465334049542207e+02 -3.925695899872407046e-04 3.528363417826047081e-05 1.000261165907954108e-01 1.000261018179776085e-01 -5.092225227151111586e-08 1.000260898787058567e-01
3.671875000000000000e+00 1.250000011934524075e-06 1.028949479440693449e-04 2.972745842796268307e-05 2.787459315879914357e+02 3.051557850787096036e-04 1.956174364867174103e-04 1.000258792567267768e-01 1.000258603341987323e-01 -6.735692215909721300e-08 1.000258722026025893e-01
3.671875000000000000e+00 1.250000014232354631e-06 1.949109120367311201e-04 -1.516349218254359904e-05 2.787460045085595652e+02 7.956369823154707836e-04 -1.029022483143040266e-04 1.000260036134832248e-01 1.000258283362073369e-01 -5.419342931717162148e-08 1.000258985534717565e-01
3.681640625000000000e+00 1.249999878694180218e-06 -4.038073976638574552e-05 -3.493920525111089237e-05 2.787455058779837032e+02 -1.892442510388177236e-04 -1.957925784251320360e-04 1.000255804535467724e-01 1.000257592053296618e-01 9.372580074918771541e-08 1.000257087778127774e-01
3.691406250000000000e+00 1.250000092311332901e-06 -2.051930132270585259e-04 3.243874779124708650e-05 2.787465498204766732e+02 -8.940857576170687738e-04 1.495788387172903178e-04 1.000262849185412084e-01 1.000260283371964959e-01 -8.229788616961961513e-08 1.000261004824830047e-01
3.691406250000000000e+00 1.250000124457096165e-06 -9.275883270255599894e-07 1.805855668587358202e-05 2.787466700790997720e+02 1.616923522464046889e-04 1.007874275873074215e-04 1.000263542321053883e-01 1.000261012987249259e-01 -1.558473743807355784e-08 1.000261462087175673e-01
3.701171875000000000e+00 1.249999971151218989e-06 7.015741759758037550e-05 9.477109922369718724e-07 2.787455105456958790e+02 1.085387712164777475e-04 5.050402107454022790e-05 1.000256791677782281e-01 1.000257297958625780e-01 1.159851109393809108e-08 1.000257178512513750e-01
3.710937500000000000e+00 1.250000045239480302e-06 1.221908883504022801e-05 -7.555809679993953988e-06 2.787464696433843301e+02 -1.115974295648024120e-04 -1.532865076612801832e-04 1.000261024199794180e-01 1.000260063959422380e-01 9.694769083243538270e-08 1.000260679448074091e-01
3.710937500000000000e+00 1.250000167826566692e-06 1.603050498990182034e-04 1.492261856643240479e-07 2.787474546307986998e+02 1.017769044664462849e-03 -8.729068022142849983e-05 1.000265723968371823e-01 1.000263116879825109e-01 5.668775529132689964e-08 1.000264312096686287e-01
3.720703125000000000e+00 1.249999990642321667e-06 -8.346883347399412117e-05 1.774642124788015419e-05 2.787459400002833263e+02 -2.077218721611760559e-04 9.278462662454538181e-05 1.000259084039943763e-01 1.000258694611887572e-01 -7.271285854844102040e-08 1.000258735174730795e-01
3.730468750000000000e+00 1.249999843062302088e-06 1.285691870632524835e-04 -1.849796409562477579e-06 2.787450576383010343e+02 3.029201024979990544e-04 1.544703045575475603e-05 1.000252933193816612e-01 1.000256756880878589e-01 1.123132062356467934e-08 1.000255450791265460e-01
3.730468750000000000e+00 1.249999886342554636e-06 -1.863319883293976332e-05 -3.596449391955157664e-06 2.787451612633852847e+02 -5.176050693095819201e-04 -7.418014036212129713e-05 1.000255229140415147e-01 1.000256112227946165e-01 3.534833935075961130e-08 1.000255857275067356e-01
3.740234375000000000e+00 1.250000079296085097e-06 -1.218103809496696714e-05 -2.897464345997970451e-07 2.787465411255910794e+02 -1.884964917307268420e-05 1.927583161784574459e-05 1.000261919928417398e-01 1.000260524375139598e-01 6.540333331485282409e-08 1.000260963208972897e-01
3.750000000000000000e+00 1.249999962095429873e-06 -9.437563569523289364e-05 2.969619479210917844e-05 2.787456857865049074e+02 -2.565064766486895801e-04 2.104842308367938116e-04 1.000257637442752839e-01 1.000258348269516401e-01 -8.839479822461531043e-08 1.000257800104401434e-01
3.750000000000000000e+00 1.249999844548430712e-06 -1.130768842282943437e-04 6.692355858288148327e-05 2.787449662191431230e+02 -6.448666609277197955e-04 3.461589688490048227e-04 1.000253759538742987e-01 1.000255377956668773e-01 1.485366829776873192e-08 1.000255123929772727e-01
3.759765625000000000e+00 1.249999993639777932e-06 1.310255892447642558e-04 -1.687222474763412877e-05 2.787460878686097203e+02 6.271390576890093589e-04 -9.468034845599156786e-05 1.000258466928835022e-01 1.000259902052390709e-01 3.002610643509600400e-08 1.000259268187629474e-01
3.769531250000000000e+00 1.250000129925754113e-06 -1.720441243544812697e-04 -3.607368677950573150e-07 2.787466020554340957e+02 -6.093382280304970042e-04 -3.976593031026719307e-05 1.000263030168255241e-01 1.000260153656959694e-01 4.826668796794825788e-08 1.000261222365435854e-01
3.769531250000000000e+00 1.250000060573389744e-06 -1.569322131448030034e-04 3.285595645046271077e-05 2.787464200879956593e+02 -5.301320794555248409e-04 2.399831327658765627e-04 1.000261881624792265e-01 1.000259419221014578e-01 -1.672710362144846052e-08 1.000260513892622660e-01
3.779296875000000000e+00 1.249999872390196588e-06 4.995148752133273505e-05 -1.662634897162907341e-06 2.787454980259045101e+02 3.521749887966972104e-04 -2.549517450652506379e-05 1.000255688825303912e-01 1.000257892545172167e-01 -2.415470051391848085e-08 1.000257054557053965e-01
3.789062500000000000e+00 1.249999973984766332e-06 1.079065328124568542e-04 -6.242452432410595345e-05 2.787461882623513816e+02 5.083745084807027694e-04 -3.557371170806124163e-04 1.000258890911352588e-01 1.000259657059683338e-01 1.242319047769966032e-07 1.000259612714891611e-01
3.789062500000000000e+00 1.250000103280557799e-06 2.199213093259173285e-05 -7.956705803182093838e-06 2.787467948993091227e+02 2.451322907673487398e-04 -7.005437386819253921e-05 1.000263183833388220e-01 1.000261270431911098e-01 6.696845281754420460e-09 1.000261893049443490e-01
3.798828125000000000e+00 1.250000045530268831e-06 -7.030466718074561048e-05 1.715132479620947142e-05 2.787463596193709918e+02 -2.041797084039802767e-04 9.418227957940164953e-05 1.000260975297813104e-01 1.000259974674734265e-01 -6.927026746145284261e-08 1.000260284867893062e-01
3.808593750000000000e+00 1.249999863082262704e-06 1.973743234658638466e-04 5.220732584436141798e-06 2.787451665855871283e+02 4.846477462147084567e-04 4.105835522429948458e-05 1.000253196462199817e-01 1.000257071874062764e-01 5.587069181509168082e-08 1.000255857760388029e-01
3.808593750000000000e+00 1.250000038488064012e-06 2.377262304929623430e-04 -2.937995670223090603e-05 2.787462893927759637e+02 7.690437971676420802e-04 -1.851720251631051558e-04 1.000259370178344931e-01 1.000260309951761239e-01 7.051619813275842307e-08 1.000260027229825516e-01
3.818359375000000000e+00 1.250000056525030290e-06 -1.259870471664983394e-04 -6.429008435789183967e-06 2.787459924860347087e+02 -5.422176576311690333e-04 -3.728548007201289735e-05 1.000259868086505466e-01 1.000258529713077549e-01 1.541272728348884751e-08 1.000258976235696290e-01
3.828125000000000000e+00 1.249999992914565263e-06 1.557516801328169889e-05 4.015450383949137727e-05 2.787458397944724311e+02 1.722557894985435366e-04 2.244776102796996044e-04 1.000258580944396736e-01 1.000258308969353138e-01 -2.096164717704089013e-08 1.000258377412017591e-01
3.828125000000000000e+00 1.250000056551262688e-06 2.619900406922959181e-04 4.047848400448444148e-05 2.787461840416953578e+02 9.967090012262286736e-04 2.801134562063993918e-04 1.000260079910807731e-01 1.000259089607573176e-01 9.136045606533182851e-08 1.000259663639732483e-01
3.837890625000000000e+00 1.249999946078539978e-06 -2.315593067523705919e-06 -2.205357664659058891e-05 2.787458815105993608e+02 -9.632686723495523424e-05 -1.293766284772139043e-04 1.000257703080262572e-01 1.000258757368660684e-01 -1.407688223271082069e-08 1.000258489628678832e-01
3.847656250000000000e+00 1.250000154840879914e-06 -1.825627648761324470e-04 1.950529269399207369e-05 2.787466968980060642e+02 -4.133703258548546903e-04 1.676337886261892670e-04 1.000264948803358395e-01 1.000259854248192470e-01 -2.191262453266625590e-08 1.000261582638186098e-01
3.847656250000000000e+00 1.250000054916333881e-06 -4.042943901959006575e-05 7.962595385030373218e-06 2.787460080002379073e+02 -9.915798314886219340e-05 3.534122088419980540e-05 1.000260765163994842e-01 1.000258460289575879e-01 -6.106501994449875273e-08 1.000259030619954359e-01
3.857421875000000000e+00 1.249999963118923923e-06 9.464414441448794715e-05 -7.074880949531873212e-06 2.787458348848340961e+02 3.022304368768017821e-04 -3.815650553515536865e-05 1.000257100286469775e-01 1.000259041040748864e-01 -2.929050675743410854e-08 1.000258335951479810e-01
3.867187500000000000e+00 1.250000023765172798e-06 -1.426542821601052102e-04 -1.461531956225702885e-05 2.787462380591090891e+02 -6.182362061561158138e-04 -8.700713627879203221e-05 1.000260560939509324e-01 1.000259196811355694e-01 4.325813298067870401e-08 1.000259831241462199e-01
3.867187500000000000e+00 1.250000003877628843e-06 -2.198877797998207621e-04 -2.430849916972525345e-05 2.787459359912569994e+02 -9.063061777816644503e-04 -1.961114641852458845e-04 1.000259186570474912e-01 1.000258046887131658e-01 -6.332768437705571215e-08 1.000258731379628091e-01
3.876953125000000000e+00 1.250000015157126780e-06 1.519114620643653900e-05 9.764050821113311455e-07 2.787459901389979677e+02 1.096276324260173838e-04 -2.190929491069947471e-05 1.000259200154039740e-01 1.000258995294554948e-01 -9.738868037512649546e-10 1.000258934710640257e-01
3.886718750000000000e+00 1.249999943772914389e-06 8.364336376180560165e-05 4.635952929451995404e-06 2.787455561778751303e+02 -9.461901046073879838e-05 -6.817497977139668237e-06 1.000255498583901559e-01 1.000257843115568979e-01 -4.722884189229708220e-08 1.000257320351856521e-01
3.886718750000000000e+00 1.249999997619562023e-06 -6.227373169747804323e-05 -2.898076029379456631e-05 2.787456707016510222e+02 -7.226089095459017203e-04 -1.872674109883023315e-04 1.000257554589992770e-01 1.000257527613447606e-01 -9.664510433368990962e-08 1.000257774400176297e-01
3.896484375000000000e+00 1.249999996895301207e-06 -7.424658573189823942e-05 2.812760417103503058e-06 2.787461320456740737e+02 -2.023414041786647863e-05 1.347325907159193426e-05 1.000259554016458413e-01 1.000259374489161912e-01 2.530580097672028000e-08 1.000259429318780119e-01
3.906250000000000000e+00 1.249999860899091398e-06 7.189562289271353923e-05 6.303683865159079261e-06 2.787454145410207502e+02 4.523151687677115523e-05 4.201156797094341756e-05 1.000255016249335105e-01 1.000257795530098137e-01 4.300926309160954575e-09 1.000256745782642231e-01
3.906250000000000000e+00 1.249999863031852809e-06 -1.102806846256568061e-04 -1.313589674546715078e-05 2.787454150324779221e+02 -6.085296455624789221e-04 -7.720006795393810997e-05 1.000254383271158565e-01 1.000258170474149638e-01 -4.532795737102949157e-08 1.000256749252846217e-01
3.916015625000000000e+00 1.250000083636693576e-06 3.202381938550502501e-05 1.016700498405781137e-05 2.787463555592761963e+02 -8.103683723484570302e-05 3.989511808316826722e-05 1.000262302361781402e-01 1.000259133707212950e-01 2.422961171846400424e-08 1.000260300791622203e-01
3.925781250000000000e+00 1.249999986980599718e-06 -5.622078201364153974e-05 -1.947230688916555492e-05 2.787457858562710271e+02 -1.555254644755356148e-04 -3.455449087073202304e-05 1.000257743104618208e-01 1.000258261561946943e-01 8.713236770883067702e-10 1.000258179110460610e-01
3.925781250000000000e+00 1.249999931490615840e-06 4.012732507347354152e-05 -1.342127949735988841e-05 2.787458707466734040e+02 4.923948084096962290e-04 -1.175753619489958927e-04 1.000256903901893951e-01 1.000259585315336486e-01 2.656660639682705018e-08 1.000258439329789611e-01
3.935546875000000000e+00 1.249999957474231141e-06 3.283538547573166351e-05 1.490059706196948377e-05 2.787457595783004081e+02 1.598331716689266319e-05 7.578228498713538569e-05 1.000257781578656885e-01 1.000258253387377727e-01 1.048646379180510447e-08 1.000258061202762283e-01
3.945312500000000000e+00 1.250000152169460394e-06 2.461987803169287718e-05 -9.647537373962506728e-06 2.787467126493274918e+02 2.688866212837313029e-04 -7.766976876366359940e-05 1.000263535922544383e-01 1.000260990313032589e-01 -3.385449231730804926e-08 1.000261637022925310e-01
3.945312500000000000e+00 1.250000099340534705e-06 1.070834045766926036e-05 3.747588690271631047e-07 2.787465165272904528e+02 2.208410223354861847e-04 8.445962709977099519e-05 1.000261145670926499e-01 1.000260942410900744e-01 7.846947678019885044e-08 1.000260890979566275e-01
3.955078125000000000e+00 1.249999937809407512e-06 -2.063652788861877372e-05 -1.790327568471183131e-06 2.787456734779523231e+02 7.386639454822074174e-06 -5.425571087484639586e-05 1.000256482934381574e-01 1.000258330566064779e-01 4.469786829953022626e-09 1.000257736502265515e-01
3.964843750000000000e+00 1.249999955651386169e-06 -1.306548677084941811e-04 1.857786302489837686e-05 2.787454428661059183e+02 -1.229417337902616921e-03 1.923445405885711881e-05 1.000257444173125454e-01 1.000256939230578235e-01 -7.752214472456173770e-09 1.000256923246372470e-01
3.964843750000000000e+00 1.250000096784324796e-06 1.947851127648868780e-05 -7.893912132924579126e-06 2.787464942736320950e+02 -1.527230641455624592e-04 -9.307448988785114779e-05 1.000261845407743599e-01 1.000260583800910569e-01 -5.038887616890936352e-08 1.000260809078487301e-01
3.974609375000000000e+00 1.250000019088034105e-06 5.134590327759398852e-05 -9.752383275518620065e-06 2.787462713357518282e+02 4.214171570317838916e-04 3.053965640333125971e-05 1.000260044716510671e-01 1.000259746234792857e-01 -8.618027882597893821e-09 1.000259946909498737e-01
3.984375000000000000e+00 1.249999937112214481e-06 -1.521026194008563279e-05 4.102881387448363657e-05 2.787456085567289961e+02 -3.795920626489782839e-04 3.115907545470631129e-04 1.000257711239617431e-01 1.000257391499464327e-01 6.719279486146861750e-08 1.000257502979474827e-01
3.984375000000000000e+00 1.249999966142657903e-06 -7.254735093549993384e-05 -5.385847204179940170e-06 2.787457671581229874e+02 -6.602804003540837206e-04 -8.119976834643360280e-05 1.000259361183319790e-01 1.000257293028772310e-01 -4.336293352964752253e-08 1.000258095338913550e-01
3.994140625000000000e+00 1.250000005529404289e-06 1.668915029348976993e-05 2.163393147887122307e-06 2.787461439958231040e+02 1.389676253876344597e-04 1.377792972714892342e-05 1.000259356414511802e-01 1.000259678293329707e-01 -1.941359483065601830e-09 1.000259479110061633e-01
4.003906250000000000e+00 1.250000001920337931e-06 2.733893033499767714e-05 -1.455541393155331521e-05 2.787463380273130724e+02 5.484021548045688206e-04 -4.224520839205585585e-05 1.000259467930483814e-01 1.000260520580971563e-01 4.468871505481882338e-08 1.000260172489400440e-01
4.003906250000000000e+00 1.249999917516346533e-06 -5.707050641202167910e-05 -2.587785930215635041e-05 2.787457158983963836e+02 -1.447438552161398149e-04 -2.142310049706071804e-04 1.000256652313854244e-01 1.000258520276230689e-01 -7.054197287023258574e-08 1.000257872486179783e-01
4.013671875000000000e+00 1.250000026486519404e-06 1.700403377148520330e-05 1.152927142509809477e-05 2.787461450643203875e+02 -1.059191152054543073e-04 1.085838712653938026e-04 1.000259994629137672e-01 1.000259173903150500e-01 2.517231136245780110e-08 1.000259499714325762e-01
4.023437500000000000e+00 1.250000029826728187e-06 -2.141076732125471593e-05 2.093825632154663459e-05 2.787462562082097861e+02 1.421866826382756695e-04 1.660976949181707288e-04 1.000259798258121974e-01 1.000259680649709382e-01 8.612985235965072885e-08 1.000259901218644443e-01
