#t=1.599921452704234 
# x rho, U:x, U:y, T, Q:x, Q:y, P:xx, P:yy, P:xy, p
-2.539062500000000000e-01 5.264407692151459974e-06 2.359749811453418715e+02 -6.930134277801867114e-06 2.275359792794056375e+02 9.892567079421794585e-01 -3.337596251806284448e-04 3.410926594651693122e-01 3.452576185159536570e-01 7.558304842092862716e-08 3.438692861115010824e-01
-2.441406250000000000e-01 5.244540147258973105e-06 2.371910329913059172e+02 2.134392881030556884e-06 2.269991540449926219e+02 9.701527841878986314e-01 9.547100465234833880e-06 3.390361823953429443e-01 3.431268840906863682e-01 -2.505884363627871829e-08 3.417633165225224534e-01
-2.343750000000000000e-01 5.225056726019154061e-06 2.383858164327073155e+02 1.387496871687383704e-05 2.264730134836078435e+02 9.501836661853346744e-01 3.336531190418487512e-04 3.370278147558904425e-01 3.410427251976173579e-01 1.230137581125259592e-07 3.397044696520098994e-01
-2.343750000000000000e-01 5.225059519233941572e-06 2.383858301253082175e+02 5.425141309953663149e-06 2.264730083202774154e+02 9.500216030151462654e-01 1.289102921417944363e-04 3.370278280931855441e-01 3.410430113285762843e-01 2.228539298803005356e-07 3.397046435065982917e-01
-2.246093750000000000e-01 5.205946024161750765e-06 2.395585529672973450e+02 -6.249829366658860214e-06 2.259585306743989861e+02 9.291127987145078038e-01 -1.435528812267459770e-04 3.350681341358314747e-01 3.390056052988566493e-01 -7.336800625161815894e-08 3.376931066635172618e-01
-2.148437500000000000e-01 5.187228742135928821e-06 2.407084872924654917e+02 1.623939991427179446e-05 2.254550548078586871e+02 9.087505805472430032e-01 3.695452493492572114e-04 3.331575429857272508e-01 3.370150979179424855e-01 7.701688006160490032e-08 3.357292411930483111e-01
-2.148437500000000000e-01 5.187229641947942864e-06 2.407085012321369391e+02 9.551198727863599499e-06 2.254549079631845245e+02 9.088294294519388972e-01 1.114586394545457134e-04 3.331570846556096144e-01 3.370150596472237248e-01 3.982227847042225992e-08 3.357290807618031891e-01
-2.050781250000000000e-01 5.168910185646898295e-06 2.418351462913196031e+02 -8.091557956863219654e-07 2.249636274381630017e+02 8.872702383276545035e-01 -6.754468251741860176e-05 3.312969022273137276e-01 3.350731230052816922e-01 -6.218999707064392131e-09 3.338144133903131472e-01
-1.953125000000000000e-01 5.150998521130400229e-06 2.429376895209525742e+02 1.326879325570340550e-06 2.244840963908638685e+02 8.647147759472116890e-01 -7.183447730996760929e-05 3.294863993352587506e-01 3.331796784554541535e-01 2.880816774731506635e-08 3.319485656736441137e-01
-1.953125000000000000e-01 5.150999277872471172e-06 2.429377233563839980e+02 8.745209838012271857e-06 2.244839647443157560e+02 8.657337322148817016e-01 1.548527562438351869e-04 3.294862511791437076e-01 3.331796114289783395e-01 -4.813360822281302944e-08 3.319484197726946806e-01
-1.855468750000000000e-01 5.133499161818957071e-06 2.440157866655417820e+02 4.318348541965545159e-06 2.240164578088452174e+02 8.440280943668194702e-01 1.142915982191931835e-04 3.277262510153634567e-01 3.313343805789195629e-01 5.434312547923860466e-08 3.301316889289844791e-01
-1.757812500000000000e-01 5.116422496985366259e-06 2.450685285071526494e+02 9.280855101918295544e-06 2.235616053451101095e+02 8.206422645067269483e-01 9.997537005669377482e-05 3.260179640741797114e-01 3.295391958768610907e-01 -4.808334933634526064e-09 3.283654172325330411e-01
-1.757812500000000000e-01 5.116423162359440761e-06 2.450685427243184336e+02 5.200689814776723844e-06 2.235615873429768783e+02 8.210437800744194714e-01 -3.695904108598485746e-05 3.260179098007937593e-01 3.295392917499291863e-01 -3.316850979274726384e-08 3.283654334939993258e-01
-1.660156250000000000e-01 5.099771816261538477e-06 2.460956615317612659e+02 -3.482708150027137501e-06 2.231189359792466860e+02 7.989453531726092850e-01 -2.188441698662012855e-04 3.243598999416242856e-01 3.277931372793404519e-01 5.594019509571470576e-08 3.266487248377609176e-01
-1.562500000000000000e-01 5.083554216585059060e-06 2.470963774441572127e+02 1.193422136716606433e-05 2.226893136123010208e+02 7.760622603607035819e-01 3.423067530038380606e-04 3.227541301583085054e-01 3.260973901465125113e-01 1.269437697423059632e-07 3.249829890717831904e-01
-1.562499999999999722e-01 5.083554797553448098e-06 2.470963962416333004e+02 1.026867404276882058e-05 2.226893846954277478e+02 7.762396817771235469e-01 3.191909692927918213e-04 3.227543708008542289e-01 3.260974622593534322e-01 -7.576017257075687260e-09 3.249831299477061730e-01
-1.464843750000000000e-01 5.067773839740677445e-06 2.480702872795042992e+02 -5.476290493326935778e-06 2.222728363194281371e+02 7.523582364265473110e-01 -1.358893653787425471e-04 3.212004395300768200e-01 3.244522659846181267e-01 -8.380425106435888465e-08 3.233682744319681390e-01
-1.367187500000000000e-01 5.052438785720588382e-06 2.490168386144881651e+02 -1.049764700004750617e-05 2.218694981403889130e+02 7.297171874342407438e-01 -1.936569964908012016e-04 3.196985735861739841e-01 3.228577806429701602e-01 1.570685079926916447e-07 3.218047527162014587e-01
-1.367187500000000000e-01 5.052439343121789993e-06 2.490168701762244154e+02 -3.948198955981333487e-07 2.218695004599979654e+02 7.299889724312937922e-01 3.161589047348660226e-05 3.196986723013657272e-01 3.228577642122290592e-01 -8.803955711759858085e-08 3.218047915831467876e-01
-1.269531250000000000e-01 5.037551173043401618e-06 2.499356586974367076e+02 7.025949403977467230e-06 2.214794304939323126e+02 7.054725294097989874e-01 7.527849988199924482e-05 3.182489078682522732e-01 3.213141821884791804e-01 -6.892142596633901227e-08 3.202924204573582290e-01
-1.171875000000000000e-01 5.023118337398286061e-06 2.508261861687719829e+02 -1.575500801324799778e-05 2.211031179594716036e+02 6.821753235554761652e-01 -4.288716180685083141e-04 3.168519791410395747e-01 3.198221981046063811e-01 7.973933481253974480e-08 3.188321215791187213e-01
-1.171875000000000000e-01 5.023124212184131810e-06 2.508263671078784398e+02 -8.969762573364329776e-06 2.211029526923145738e+02 6.819158532731262046e-01 -2.506543270936567418e-04 3.168518692564572525e-01 3.198223984126529751e-01 7.017983594558060585e-08 3.188322561525018251e-01
-1.074218750000000000e-01 5.009143350644619974e-06 2.516883426407595721e+02 3.348246424305930334e-06 2.207397203373431580e+02 6.579025511151243011e-01 1.205595433267847902e-04 3.155062103092232673e-01 3.183806747634413403e-01 2.774854173315869656e-08 3.174225241768070527e-01
-9.765625000000000000e-02 4.995625092250352490e-06 2.525214411306830584e+02 -9.031513026169156163e-06 2.203907327589791976e+02 6.335973898587257125e-01 -2.346097019751842419e-04 3.142137657719520361e-01 3.169911846075477158e-01 -7.786402809020888706e-08 3.160654028159065043e-01
-9.765625000000000000e-02 4.995625455714393289e-06 2.525214902655907849e+02 -1.049846172421458564e-05 2.203906963273304882e+02 6.337840221944033292e-01 -2.106693525604213667e-04 3.142136390615510311e-01 3.169912290470123795e-01 2.098956281967566641e-08 3.160653735645732043e-01
-8.789062500000000000e-02 4.982568553981590179e-06 2.533255437688382017e+02 1.098940335758431507e-05 2.200550183768245915e+02 6.096945978766343810e-01 2.002847772711147491e-04 3.129721370810558123e-01 3.156526737755853129e-01 4.755420653134707291e-08 3.147591416932899455e-01
-7.812500000000000000e-02 4.969979628836041066e-06 2.541003661676328989e+02 -3.650074623753583569e-06 2.197331324346993142e+02 5.858088446362466062e-01 -2.378145786663498197e-04 3.117829986019868271e-01 3.143654052335763671e-01 -2.041703530109249163e-07 3.135046219852769545e-01
-7.812499999999998612e-02 4.969979406467735724e-06 2.541004104399273729e+02 -2.230058063051483237e-05 2.197330728329266947e+02 5.857141824105966954e-01 -3.335222641745770123e-04 3.117828428778827154e-01 3.143653371929704399e-01 -1.399173772754139134e-07 3.135045229214329376e-01
-6.835937500000000000e-02 4.957849660451667117e-06 2.548458067241961942e+02 5.435282542612757887e-06 2.194251969827038806e+02 5.615476152530910481e-01 1.025502797444094260e-04 3.106447915404506599e-01 3.131293862893859137e-01 2.895469034743908515e-08 3.123011925717651405e-01
-5.859375000000000000e-02 4.946189827854506123e-06 2.555616319645334897e+02 2.420314034456908100e-05 2.191308526829371885e+02 5.366810606878870127e-01 4.229623038495088473e-04 3.095577075587063742e-01 3.119443043509683711e-01 -3.218316538547324021e-08 3.111487790075504467e-01
-5.859375000000000000e-02 4.946189703569519321e-06 2.555616876607764709e+02 8.324319202446093350e-06 2.191307481074577765e+02 5.370702288890802922e-01 1.638041160096106151e-04 3.095573923559037377e-01 3.119442112225347397e-01 -3.018934487714288107e-08 3.111486227001355465e-01
-4.882812500000000000e-02 4.934989250691552367e-06 2.562482180495622970e+02 -5.834017113551726022e-06 2.188498610354221512e+02 5.131350750206070677e-01 -1.683471055764873103e-04 3.085202725365913112e-01 3.108090116938161951e-01 -3.110755585885556524e-08 3.100461041815023577e-01
-3.906250000000000000e-02 4.924251211095435795e-06 2.569052149846622797e+02 4.803012285011384120e-06 2.185828999455806354e+02 4.891309731318775889e-01 -4.745204174004092701e-05 3.075333154345874509e-01 3.097244314738735183e-01 1.508852589483570934e-07 3.089940924084213503e-01
-3.906250000000000000e-02 4.924250856659742151e-06 2.569052908075756250e+02 5.082832917330748300e-06 2.185829106123055112e+02 4.893216535071930329e-01 -5.225413857520940419e-05 3.075333078740953296e-01 3.097244561990187828e-01 1.762730622454865522e-07 3.089940852465139498e-01
-2.929687500000000000e-02 4.913967948459080922e-06 2.575330693814377696e+02 -3.698851654764068216e-07 2.183289427194929146e+02 4.661006552870468056e-01 -2.952490058041384928e-05 3.065940851225388286e-01 3.086888329722257129e-01 -7.829312564561920800e-08 3.079905728537860599e-01
-1.953125000000000000e-02 4.904140646691679945e-06 2.581317868666314439e+02 9.394601520560385375e-06 2.180885401422919756e+02 4.425707676180615779e-01 4.652513649696480040e-04 3.057040036022442564e-01 3.077022349310172267e-01 1.798139445167447976e-08 3.070361804321754540e-01
-1.953125000000000000e-02 4.904140103814019496e-06 2.581318778428191081e+02 -5.704918842432027205e-07 2.180884763617306703e+02 4.420840236721368388e-01 1.221471802364462863e-04 3.057038680684250886e-01 3.077021730167176505e-01 -9.323941834341802427e-10 3.070360566504204414e-01
-9.765625000000000000e-03 4.894759255107556483e-06 2.587019737816440852e+02 -3.418867308705771559e-06 2.178612308891931377e+02 4.195871625693728402e-01 -6.916031298630673468e-05 3.048604446621933084e-01 3.067639197009929264e-01 5.535704448859526379e-08 3.061294291935291456e-01
-1.734723475976807094e-18 4.885821880101708800e-06 2.592434762158488866e+02 6.071873336400063076e-06 2.176466517196422785e+02 3.963215045104988565e-01 2.257908437133540830e-04 3.040628358164091938e-01 3.058728253211733250e-01 -7.872402357929202797e-08 3.052694982655310141e-01
2.483022598592212254e-18 4.885820938806905839e-06 2.592435675638242287e+02 6.967400736771600967e-06 2.176465561689908839e+02 3.968288201788470193e-01 2.080597206413370719e-04 3.040625965970845113e-01 3.058726629279858167e-01 1.724654217925175028e-09 3.052693054342133783e-01
9.765625000000000000e-03 4.877317643993720023e-06 2.597574128714219910e+02 -6.075856172667487767e-06 2.174447300037307969e+02 3.748966512479113278e-01 -1.018293506458946209e-04 3.033104068058487535e-01 3.050279966321913783e-01 7.859342754214410776e-08 3.044554269021041426e-01
1.953125000000000000e-02 4.869242556234181428e-06 2.602436656566803777e+02 1.974913943074853618e-05 2.172552745216014500e+02 3.533913687045649454e-01 4.616240105197901141e-04 3.026019844648371593e-01 3.042287155929945253e-01 -1.206218129477312277e-07 3.036865308995359558e-01
1.953125000000000000e-02 4.869241388175726835e-06 2.602437516881781221e+02 1.796639360707102948e-05 2.172551304494831754e+02 3.531753516432000195e-01 3.971369367104068048e-04 3.026014298476681907e-01 3.042285909348637629e-01 -1.191382308877021142e-07 3.036862566610073477e-01
2.929687500000000000e-02 4.861582838423193720e-06 2.607031821942427428e+02 -1.424349800477628795e-05 2.170777276642699292e+02 3.315137619228922250e-01 -2.993114381323140334e-04 3.019352546882225763e-01 3.034738851815433902e-01 -9.305299741551391334e-08 3.029610166872155896e-01
3.906250000000000000e-02 4.854333989291111456e-06 2.611363471384265154e+02 3.325664002564215265e-07 2.169119963663086992e+02 3.108976380763370240e-01 -1.118774488707041014e-04 3.013107496499504712e-01 3.027620579579214377e-01 1.332313249233624422e-07 3.022783322094471647e-01
3.906250000000000000e-02 4.854332751867488110e-06 2.611365012503986804e+02 5.863197352818395361e-06 2.169118628307233223e+02 3.110234011502853724e-01 8.749587853879959925e-05 3.013102644098472616e-01 3.027619631917816134e-01 4.697055844574425201e-10 3.022780690664955694e-01
4.882812500000000000e-02 4.847479557199821029e-06 2.615442129171398733e+02 -5.111680683280170579e-06 2.167575683464710892e+02 2.907589486747821916e-01 -1.573713376653869519e-04 3.007247737895280548e-01 3.020925696335537425e-01 -1.554609059768057710e-08 3.016366084633837485e-01
5.859375000000000000e-02 4.841013611738972969e-06 2.619270034702429939e+02 -5.547329743844061792e-06 2.166145263385095916e+02 2.707289987507655038e-01 -1.251238776314453696e-04 3.001784052768698419e-01 3.014640319987167416e-01 1.974184796056315402e-07 3.010354724661508663e-01
5.859375000000000000e-02 4.841012085135082705e-06 2.619271340732584576e+02 1.342243540403388356e-05 2.166142203772536732e+02 2.711430403943181910e-01 4.873749626819546057e-04 3.001777238487996491e-01 3.014636184952385611e-01 2.196094687435691647e-07 3.010349523321483867e-01
6.835937500000000000e-02 4.834918664190742519e-06 2.622861746819890527e+02 -5.300704097345845945e-06 2.164814329967197466e+02 2.524490399994788747e-01 -4.215257305853123675e-05 2.996673996087407255e-01 3.008738958602452107e-01 -2.049965717462226574e-08 3.004717310852128009e-01
7.812500000000000000e-02 4.829186414901018931e-06 2.626218938623925396e+02 -2.284842380714206026e-06 2.163589437489697502e+02 2.342364025680988560e-01 -1.863543355507174049e-04 2.991925395488280737e-01 3.003221993130497092e-01 -4.199019780641933943e-08 2.999456827174528661e-01
7.812500000000000000e-02 4.829184712570720518e-06 2.626219717105997802e+02 4.282255484223642475e-06 2.163588238797926806e+02 2.339075400386139980e-01 2.550918765545277412e-05 2.991920643982032835e-01 3.003220537340598462e-01 4.699570060019309036e-08 2.999454108053712376e-01
8.789062500000000000e-02 4.823798598283553258e-06 2.629355392671993741e+02 1.211540265403352659e-06 2.162462662028101761e+02 2.156992446856860757e-01 7.331029861822814151e-05 2.987507373375718478e-01 2.998071701281716517e-01 4.147375522947986278e-08 2.994550055498531038e-01
9.765625000000000000e-02 4.818746496476358010e-06 2.632277221292385434e+02 -1.080699790611486768e-05 2.161431049325321965e+02 1.994085264419621917e-01 -1.083640097022527083e-04 2.983420112745595043e-01 2.993268817243624480e-01 -9.048412698845976066e-08 2.989986710221649857e-01
9.765625000000000000e-02 4.818744852232728854e-06 2.632278667870974687e+02 -1.575038485533327763e-05 2.161430577241417552e+02 1.995635522686833307e-01 -3.366598408312990133e-04 2.983417781181702533e-01 2.993267357196272571e-01 4.116777541079792273e-08 2.989985036933272555e-01
1.074218750000000000e-01 4.814009770383331178e-06 2.634996040560656638e+02 8.156365209796081225e-06 2.160485842898534656e+02 1.829978838508256600e-01 1.367780954816788215e-04 2.979623132414067621e-01 2.988800966091293421e-01 -4.228775834627527794e-08 2.985741363021942041e-01
1.171875000000000000e-01 4.809579640204003143e-06 2.637518204948088396e+02 1.530653889432776084e-05 2.159630156055409316e+02 1.669378097659223181e-01 4.305398539759997976e-04 2.976127190198779027e-01 2.984654500565162016e-01 -1.218082018661962893e-07 2.981812260013219640e-01
1.171875000000000000e-01 4.809591914333098007e-06 2.637524052578296505e+02 -7.949970438911152482e-05 2.159625528869631239e+02 1.666325422292521674e-01 1.102458014833777288e-05 2.976127300316440683e-01 2.984656345114183318e-01 -2.570326077710613445e-07 2.981813480853783838e-01
1.269531250000000000e-01 4.805445157563739378e-06 2.639859473112105093e+02 2.904293246909426645e-05 2.158852157480518201e+02 1.525301641200798308e-01 1.544620513185666780e-04 2.972901861409496527e-01 2.980812141113076130e-01 1.463433883618960114e-08 2.978175726898365516e-01
1.367187500000000000e-01 4.801570126853062295e-06 2.642019034094018934e+02 -1.290362347294266977e-05 2.158154538492223082e+02 1.376399682605610186e-01 -5.180639108154646519e-05 2.969930877663706781e-01 2.977253306900429775e-01 5.683591173994514090e-08 2.974812573727941833e-01
1.367187500000000000e-01 4.801578230690946716e-06 2.642023205465824276e+02 2.025218571009131596e-05 2.158150765587746776e+02 1.381990367377845530e-01 2.665499769800672527e-04 2.969926955501517862e-01 2.977255322290889850e-01 4.219661854905951609e-08 2.974812393858456416e-01
1.464843750000000000e-01 4.797959024901899577e-06 2.644018702315237874e+02 -1.607374278869070004e-05 2.157529034390769880e+02 1.246348324480930636e-01 -2.664407999519802575e-04 2.967199317191345775e-01 2.973971149769370492e-01 -8.003614242605156556e-08 2.971713765659024231e-01
1.562500000000000000e-01 4.794585937243048408e-06 2.645859174847069539e+02 -1.789609395189399355e-05 2.156973386592411828e+02 1.114847702033753968e-01 -4.532730196697347218e-04 2.964695089166964892e-01 2.970941437092956550e-01 9.684015122161569268e-08 2.968859780986139452e-01
1.562500000000000000e-01 4.794583452155510503e-06 2.645859996130421905e+02 -1.300320612060015888e-05 2.156972586266124665e+02 1.120175870535981832e-01 1.482716644747775865e-04 2.964691409515560205e-01 2.970939697367172005e-01 1.630687479048097773e-07 2.968857140623767377e-01
1.660156250000000000e-01 4.791436272944221354e-06 2.647555126538001673e+02 1.238453611087178461e-05 2.156483006366305233e+02 9.983006612862280194e-02 1.339181581215717859e-04 2.962397899299925585e-01 2.968153966627555818e-01 -5.472053600433039152e-08 2.966234958267225941e-01
1.757812500000000000e-01 4.788511217433073027e-06 2.649113919991199850e+02 -1.352912242993990983e-05 2.156056104987657989e+02 8.717229679994001335e-02 -4.673949263973093326e-04 2.960312504327522465e-01 2.965599562775546594e-01 7.176599442667136723e-08 2.963837300937922081e-01
1.757812500000000000e-01 4.788532107310336439e-06 2.649122814998476656e+02 -1.701505911689088921e-05 2.156047346435984196e+02 8.732647389913660019e-02 -2.935494614672834305e-04 2.960316101846273695e-01 2.965599281561964173e-01 3.964807924320043145e-08 2.963838190620730062e-01
1.855468750000000000e-01 4.785787995103642694e-06 2.650544748853290571e+02 6.590445656444821954e-06 2.155679371226328556e+02 7.737338252309836073e-02 3.158168606898576684e-04 2.958396968027116603e-01 2.963252832265386161e-01 -1.767556338639719222e-08 2.961634184011442406e-01
1.953125000000000000e-01 4.783237374526352678e-06 2.651854139790002591e+02 -1.786113323999084554e-05 2.155365124935352696e+02 6.644563134670659899e-02 -3.303884182145388278e-04 2.956657021166286814e-01 2.961107907243482606e-01 -1.557963099087754388e-08 2.959624254443045110e-01
1.953125000000000000e-01 4.783246620592223759e-06 2.651858180274556958e+02 -1.657907792103644620e-05 2.155360746914613514e+02 6.603498147569028531e-02 -2.391704292190791449e-04 2.956656764862303777e-01 2.961107362706958956e-01 -5.633686176884760631e-08 2.959623963779234868e-01
2.050781250000000000e-01 4.780852130173936557e-06 2.653055960611481510e+02 6.763471292031585185e-06 2.155101604592629769e+02 5.661545787336831614e-02 2.512002708939464150e-05 2.955070169824776105e-01 2.959144806000924555e-01 4.927067529291844954e-08 2.957786715793855326e-01
2.148437500000000000e-01 4.778620351972199112e-06 2.654153647261492779e+02 -2.449003518757371828e-05 2.154887088633269059e+02 4.718497689932101002e-02 -4.154206595023337699e-04 2.953630569610657397e-01 2.957352718896975041e-01 2.263023015938031208e-08 2.956111696936371547e-01
2.148437500000000000e-01 4.778618319687370136e-06 2.654153905317489830e+02 -2.564241755696155441e-05 2.154886295248193733e+02 4.695247890217074671e-02 -2.608855219856155727e-04 2.953627249679054989e-01 2.957350498402533390e-01 4.998467764371774976e-08 2.956109351361649873e-01
2.246093750000000000e-01 4.776524503820858334e-06 2.655158031562408496e+02 1.311908337696038474e-05 2.154716746866344010e+02 3.832871253901157238e-02 2.940627234377674731e-04 2.952316551061365257e-01 2.955714197474135774e-01 -5.966515383633237776e-08 2.954581604887029367e-01
2.343750000000000000e-01 4.774570326613649247e-06 2.656078841150859944e+02 8.754962066361715538e-06 2.154588686746442932e+02 2.958667812338651448e-02 2.730779119811092164e-04 2.951133893391286733e-01 2.954229247243588263e-01 -8.149037067623964835e-08 2.953197296841050257e-01
2.343750000000000000e-01 4.774567970429862927e-06 2.656078054288032604e+02 -5.579408550127566965e-07 2.154585992121317872e+02 2.970921582999601004e-02 9.219142825921789559e-05 2.951127671534992669e-01 2.954223963468433078e-01 7.248198027710020501e-08 2.953192146080417801e-01
2.441406250000000000e-01 4.772726320331839379e-06 2.656915920159998450e+02 -4.744641446546370197e-06 2.154503376124314116e+02 2.134116256882314863e-02 -1.340790849041200588e-04 2.950063698827575798e-01 2.952878303732103804e-01 1.862265449384833929e-07 2.951939844214619968e-01
2.539062500000000000e-01 4.770986388907914183e-06 2.657680954704745204e+02 -7.625630919963663796e-06 2.154457086495794726e+02 1.363983519918741082e-02 -1.919229916081159550e-04 2.949096997022833677e-01 2.951651301295039609e-01 -1.347084324512987536e-07 2.950800294012649316e-01
2.539062500000000000e-01 4.770982079262835635e-06 2.657679461731405581e+02 -1.445115244484229177e-05 2.154454365906962892e+02 1.314951573947655342e-02 -5.098375200908928425e-04 2.949091283731396507e-01 2.951645015425619079e-01 -2.548005288217757894e-07 2.950793902361010246e-01
2.636718750000000000e-01 4.769332495944283390e-06 2.658379784686653124e+02 1.881756767601750320e-06 2.154448677179944127e+02 5.837009835871050101e-03 9.084484207351558487e-05 2.948220033436849685e-01 2.950538638811088243e-01 1.868515448610677651e-09 2.949765866582690355e-01
2.734375000000000000e-01 4.767757471373953085e-06 2.659022973749943617e+02 -1.781204449856508209e-05 2.154476464582877497e+02 -1.569324845234903532e-03 -2.556416760426045748e-04 2.947424268614060039e-01 2.949532861437414999e-01 4.434750288244662173e-08 2.948829768365388571e-01
2.734374999999999445e-01 4.767761276485746331e-06 2.659027861462828923e+02 -1.440540962148726272e-05 2.154463594035017877e+02 -2.200450307525448745e-03 -3.306258834257319546e-04 2.947432997207171113e-01 2.949505860692638315e-01 -3.668904993743897492e-08 2.948814505884544968e-01
2.832031250000000000e-01 4.766265961330982448e-06 2.659608223139800316e+02 4.464891546874430919e-06 2.154534349599937002e+02 -9.276427679249554456e-03 4.896765794065151224e-05 2.946726629937186370e-01 2.948616189354565376e-01 -9.685878321940271672e-09 2.947986480614090410e-01
2.929687500000000000e-01 4.764806386165468496e-06 2.660142585041387520e+02 2.050014955320441542e-05 2.154637119669547758e+02 -1.509167977350383584e-02 5.228211253847504618e-04 2.946068069943549306e-01 2.947802326938027684e-01 -4.022480081464283779e-08 2.947224291987627365e-01
2.929687500000000000e-01 4.764814141358142519e-06 2.660152296823903839e+02 -1.529360586961663702e-05 2.154629184785256371e+02 -1.568523971543029152e-02 -3.371355776667807330e-05 2.946085576913466397e-01 2.947784869826027832e-01 4.187568435681726364e-08 2.947218235122515129e-01
3.027343750000000000e-01 4.763405316007900500e-06 2.660636005863616447e+02 -4.373436041076798893e-06 2.154773015983277560e+02 -2.320290365558516990e-02 -1.199122098187217094e-04 2.945502245085225845e-01 2.947064487641397057e-01 3.739779110415848147e-09 2.946543505133305541e-01
3.125000000000000000e-01 4.762017631984678770e-06 2.661094053605194176e+02 1.173048950110747037e-05 2.154936636086933106e+02 -2.964627624181241650e-02 4.965618030973029248e-04 2.944956466593528499e-01 2.946383284414126891e-01 -8.783453243067727865e-08 2.945908789708978626e-01
3.125000000000000000e-01 4.762011669273705332e-06 2.661091732558147669e+02 -1.334443256719302077e-05 2.154935208273531373e+02 -2.998218971329225102e-02 -3.318619553126126798e-04 2.944961565902303735e-01 2.946373355963597951e-01 -7.326392925691121469e-09 2.945903149128220044e-01
3.222656250000000000e-01 4.760655483231760483e-06 2.661514019014701375e+02 -1.179055479093735624e-05 2.155143282891968681e+02 -3.662688616979401651e-02 -1.579913803059040229e-04 2.944488603450870490e-01 2.945778619955574107e-01 7.676385413073502047e-08 2.945348544789063716e-01
3.320312500000000000e-01 4.759302593358106780e-06 2.661917464541383538e+02 -9.832709611050280860e-06 2.155369717920873995e+02 -4.458975151827523214e-02 -4.129065339755285551e-04 2.944048314948399248e-01 2.945207931327710749e-01 8.356570475946578807e-08 2.944820903232145959e-01
3.320312500000000000e-01 4.759296528830639060e-06 2.661914092416467383e+02 -5.462456195407859816e-05 2.155368977397209562e+02 -4.479189926626350737e-02 -2.402806830450067281e-04 2.944052673514224172e-01 2.945197796846988902e-01 -1.369117613370775375e-07 2.944816139047362613e-01
3.417968750000000000e-01 4.757958626557650562e-06 2.662280148761595910e+02 1.763454089548956906e-05 2.155642636073751817e+02 -5.243310095204355842e-02 3.738322192168388493e-04 2.943668494226603372e-01 2.944708657795137019e-01 -2.456429983147931235e-09 2.944362098174204134e-01
3.515625000000000000e-01 4.756599565312037964e-06 2.662634725625318310e+02 2.420067441791023946e-05 2.155941489879395476e+02 -5.948461667438827843e-02 2.085193458793666046e-05 2.943304388836049390e-01 2.944241349104440020e-01 7.711012923429504231e-08 2.943929155488204663e-01
3.515625000000000000e-01 4.756596690428638455e-06 2.662632136301483570e+02 2.696068150189421753e-07 2.155944280620012137e+02 -5.909093295269843976e-02 1.825558927586784692e-04 2.943311090985600842e-01 2.944241351962168518e-01 -1.174115146576018968e-08 2.943931186923176568e-01
3.613281250000000000e-01 4.755234087148977320e-06 2.662959993824019307e+02 -1.809691427429174590e-06 2.156291581133935722e+02 -6.836518969303273519e-02 -3.118314008328610602e-05 2.943000541811673365e-01 2.943842947951448297e-01 -6.797731595108002933e-09 2.943561951970245505e-01
3.710937500000000000e-01 4.753821546663462416e-06 2.663277112755851022e+02 3.384069801446172448e-06 2.156670119710353788e+02 -7.681553174965188857e-02 1.952706873499363731e-04 2.942698729997965112e-01 2.943456368663316391e-01 3.054718967503506600e-09 2.943204158978231511e-01
3.710937500000000000e-01 4.753822396981897159e-06 2.663274910419100934e+02 3.667082594302161738e-05 2.156673228342607160e+02 -7.720103892108991228e-02 7.651060451550235084e-05 2.942712127163599201e-01 2.943456793701006435e-01 2.967964318724481258e-08 2.943208927776702621e-01
3.808593750000000000e-01 4.752377620965776952e-06 2.663574782497878459e+02 -7.795151349436031326e-06 2.157101288365038556e+02 -8.515549302088504247e-02 -1.112725809123619975e-04 2.942447121682187916e-01 2.943124311828213546e-01 -7.206916315367036241e-08 2.942898426610880414e-01
3.906250000000000000e-01 4.750870968644980274e-06 2.663867831490934464e+02 -1.592121125999879203e-05 2.157571277532998693e+02 -9.556495222661302857e-02 -3.754599926672338105e-04 2.942199862025787760e-01 2.942809280210862410e-01 5.489068248673759289e-08 2.942606431126488786e-01
3.906250000000000000e-01 4.750869608532135305e-06 2.663865056279898340e+02 -7.728157283498650118e-06 2.157571759340338815e+02 -9.666676830062778669e-02 -2.032477712719246504e-04 2.942207971407480027e-01 2.942804922330752859e-01 -8.851232226288543219e-08 2.942606245809755716e-01
4.003906250000000000e-01 4.749306832220654417e-06 2.664152841995982612e+02 -3.947071089331827194e-06 2.158095447286835054e+02 -1.060395500606216568e-01 9.233158441200148251e-07 2.941990750773833541e-01 2.942533373211465020e-01 6.295537299879473833e-08 2.942352286612483492e-01
4.101562500000000000e-01 4.747654048167826501e-06 2.664439583749811504e+02 2.375194576698884719e-05 2.158663693061118067e+02 -1.165570982658718224e-01 5.721436346678793411e-04 2.941776495963613347e-01 2.942265224463694873e-01 -1.901702684325624489e-07 2.942102810334659146e-01
4.101562500000000000e-01 4.747654947870310714e-06 2.664437364034137659e+02 2.528737858974781963e-06 2.158667733575522902e+02 -1.168216047832243559e-01 1.634821079779435668e-04 2.941784696957538414e-01 2.942269867318050292e-01 -1.654105366318506151e-07 2.942108874807351504e-01
