0.163 	278.746 	0.1
0.164 	278.746 	0.1
0.165 	278.746 	0.1
0.166 	278.746 	0.1
0.167 	278.746 	0.1
0.168 	278.746 	0.1
0.169 	278.746 	0.1
0.17 	278.746 	0.1
0.171 	278.746 	0.1
0.172 	278.746 	0.1
0.173 	278.746 	0.1
0.174 	278.746 	0.1
0.175 	278.746 	0.1
0.176 	278.746 	0.1
0.177 	278.746 	0.1
0.178 	278.746 	0.1
0.179 	278.746 	0.1
0.18 	278.746 	0.1
0.181 	278.746 	0.1
0.182 	278.746 	0.1
0.183 	278.746 	0.1
0.184 	278.746 	0.1
0.185 	278.746 	0.1
0.186 	278.746 	0.1
0.187 	278.746 	0.1
0.188 	278.746 	0.1
0.189 	278.746 	0.1
0.19 	278.746 	0.1
0.191 	278.746 	0.1
0.192 	278.746 	0.1
0.193 	278.746 	0.1
0.194 	278.746 	0.1
0.195 	278.746 	0.1
0.196 	278.746 	0.1
0.197 	278.746 	0.1
0.198 	278.746 	0.1
0.199 	278.746 	0.1
0.2 	278.746 	0.1
0.201 	278.746 	0.1
0.202 	278.746 	0.1
0.203 	278.746 	0.1
0.204 	278.746 	0.1
0.205 	278.746 	0.1
0.206 	278.746 	0.1
0.207 	278.746 	0.1
0.208 	278.746 	0.1
0.209 	278.746 	0.1
0.21 	278.746 	0.1
0.211 	278.746 	0.1
0.212 	278.746 	0.1
0.213 	278.746 	0.1
0.214 	278.746 	0.1
0.215 	278.746 	0.1
0.216 	278.746 	0.1
0.217 	278.746 	0.1
0.218 	278.746 	0.1
0.219 	278.746 	0.1
0.22 	278.746 	0.1
0.221 	278.746 	0.1
0.222 	278.746 	0.1
0.223 	278.746 	0.1
0.224 	278.746 	0.1
0.225 	278.746 	0.1
0.226 	278.746 	0.1
0.227 	278.746 	0.1
0.228 	278.746 	0.1
0.229 	278.746 	0.1
0.23 	278.746 	0.1
0.231 	278.746 	0.1
0.232 	278.746 	0.1
0.233 	278.746 	0.1
0.234 	278.746 	0.1
0.235 	278.746 	0.1
0.236 	278.746 	0.1
0.237 	278.746 	0.1
0.238 	278.746 	0.1
0.239 	278.746 	0.1
0.24 	278.746 	0.1
0.241 	278.746 	0.1
0.242 	278.746 	0.1
0.243 	278.746 	0.1
0.244 	278.746 	0.1
0.245 	278.746 	0.1
0.246 	278.746 	0.1
0.247 	278.746 	0.1
0.248 	278.746 	0.1
0.249 	278.746 	0.1
0.25 	278.746 	0.1
0.251 	278.746 	0.1
0.252 	278.746 	0.1
0.253 	278.746 	0.1
0.254 	278.746 	0.1
0.255 	278.746 	0.1
0.256 	278.746 	0.1
0.257 	278.746 	0.1
0.258 	278.746 	0.1
0.259 	278.746 	0.1
0.26 	278.746 	0.1
0.261 	278.746 	0.1
0.262 	278.746 	0.1
0.263 	278.746 	0.1
0.264 	278.746 	0.1
0.265 	278.746 	0.1
0.266 	278.746 	0.1
0.267 	278.746 	0.1
0.268 	278.746 	0.1
0.269 	278.746 	0.1
0.27 	278.746 	0.1
0.271 	278.746 	0.1
0.272 	278.746 	0.1
0.273 	278.746 	0.1
0.274 	278.746 	0.1
0.275 	278.746 	0.1
0.276 	278.746 	0.1
0.277 	278.746 	0.1
0.278 	278.746 	0.1
0.279 	278.746 	0.1
0.28 	278.746 	0.1
0.281 	278.746 	0.1
0.282 	278.746 	0.1
0.283 	278.746 	0.1
0.284 	278.746 	0.1
0.285 	278.746 	0.1
0.286 	278.746 	0.1
0.287 	278.746 	0.1
0.288 	278.746 	0.1
0.289 	278.746 	0.1
0.29 	278.746 	0.1
0.291 	278.746 	0.1
0.292 	278.746 	0.1
0.293 	278.746 	0.1
0.294 	278.746 	0.1
0.295 	278.746 	0.1
0.296 	278.746 	0.1
0.297 	278.746 	0.1
0.298 	278.746 	0.1
0.299 	278.746 	0.1
0.3 	278.746 	0.1
0.301 	278.746 	0.1
0.302 	278.746 	0.1
0.303 	278.746 	0.1
0.304 	278.746 	0.1
0.305 	278.746 	0.1
0.306 	278.746 	0.1
0.307 	278.746 	0.1
0.308 	278.746 	0.1
0.309 	278.746 	0.1
0.31 	278.746 	0.1
0.311 	278.746 	0.1
0.312 	278.746 	0.1
0.313 	278.746 	0.1
0.314 	278.746 	0.1
0.315 	278.746 	0.1
0.316 	278.746 	0.1
0.317 	278.746 	0.1
0.318 	278.746 	0.1
0.319 	278.746 	0.1
0.32 	278.746 	0.1
0.321 	278.746 	0.1
0.322 	278.746 	0.1
0.323 	278.746 	0.1
0.324 	278.746 	0.1
0.325 	278.746 	0.1
0.326 	278.746 	0.1
0.327 	278.746 	0.1
0.328 	278.746 	0.1
0.329 	278.746 	0.1
0.33 	278.746 	0.1
0.331 	278.746 	0.1
0.332 	278.746 	0.1
0.333 	278.746 	0.1
0.334 	278.746 	0.1
0.335 	278.746 	0.1
0.336 	278.746 	0.1
0.337 	278.746 	0.1
0.338 	278.746 	0.1
0.339 	278.746 	0.1
0.34 	278.746 	0.1
0.341 	278.746 	0.1
0.342 	278.746 	0.1
0.343 	278.746 	0.1
0.344 	278.746 	0.1
0.345 	278.746 	0.1
0.346 	278.746 	0.1
0.347 	278.746 	0.1
0.348 	278.746 	0.1
0.349 	278.746 	0.1
0.35 	278.746 	0.1
0.351 	278.746 	0.1
0.352 	278.746 	0.1
0.353 	278.746 	0.1
0.354 	278.746 	0.1
0.355 	278.746 	0.1
0.356 	278.746 	0.1
0.357 	278.746 	0.1
0.358 	278.746 	0.1
0.359 	278.746 	0.1
0.36 	278.746 	0.1
0.361 	278.746 	0.1
0.362 	278.746 	0.1
0.363 	278.746 	0.1
0.364 	278.746 	0.1
0.365 	278.746 	0.1
0.366 	278.746 	0.1
0.367 	278.746 	0.1
0.368 	278.746 	0.1
0.369 	278.746 	0.1
0.37 	278.746 	0.1
0.371 	278.746 	0.1
0.372 	278.746 	0.1
0.373 	278.746 	0.1
0.374 	278.746 	0.1
0.375 	278.746 	0.1
0.376 	278.746 	0.1
0.377 	278.746 	0.1
0.378 	278.746 	0.1
0.379 	278.746 	0.1
0.38 	278.746 	0.1
0.381 	278.746 	0.1
0.382 	278.746 	0.1
0.383 	278.746 	0.1
0.384 	278.746 	0.1
0.385 	278.746 	0.1
0.386 	278.746 	0.1
0.387 	278.746 	0.1
0.388 	278.746 	0.1
0.389 	278.746 	0.1
0.39 	278.746 	0.1
0.391 	278.746 	0.1
0.392 	278.746 	0.1
0.393 	278.746 	0.1
0.394 	278.746 	0.1
0.395 	278.746 	0.1
0.396 	278.746 	0.1
0.397 	278.746 	0.1
0.398 	278.746 	0.1
0.399 	278.746 	0.1
0.4 	278.746 	0.1
0.401 	278.746 	0.1
0.402 	278.746 	0.1
0.403 	278.746 	0.1
0.404 	278.746 	0.1
0.405 	278.746 	0.1
0.406 	278.746 	0.1
0.407 	278.746 	0.1
0.408 	278.746 	0.1
0.409 	278.746 	0.1
0.41 	278.746 	0.1
0.411 	278.746 	0.1
0.412 	278.746 	0.1
0.413 	278.746 	0.1
0.414 	278.746 	0.1
0.415 	278.746 	0.1
0.416 	278.746 	0.1
0.417 	278.746 	0.1
0.418 	278.746 	0.1
0.419 	278.746 	0.1
0.42 	278.746 	0.1
0.421 	278.746 	0.1
0.422 	278.746 	0.1
0.423 	278.746 	0.1
0.424 	278.746 	0.1
0.425 	278.746 	0.1
0.426 	278.746 	0.1
0.427 	278.746 	0.1
0.428 	278.746 	0.1
0.429 	278.746 	0.1
0.43 	278.746 	0.1
0.431 	278.746 	0.1
0.432 	278.746 	0.1
0.433 	278.746 	0.1
0.434 	278.746 	0.1
0.435 	278.746 	0.1
0.436 	278.746 	0.1
0.437 	278.746 	0.1
0.438 	278.746 	0.1
0.439 	278.746 	0.1
0.44 	278.746 	0.1
0.441 	278.746 	0.1
0.442 	278.746 	0.1
0.443 	278.746 	0.1
0.444 	278.746 	0.1
0.445 	278.746 	0.1
0.446 	278.746 	0.1
0.447 	278.746 	0.1
0.448 	278.746 	0.1
0.449 	278.746 	0.1
0.45 	278.746 	0.1
0.451 	278.746 	0.1
0.452 	278.746 	0.1
0.453 	278.746 	0.1
0.454 	278.746 	0.1
0.455 	278.746 	0.1
0.456 	278.746 	0.1
0.457 	278.746 	0.1
0.458 	278.746 	0.1
0.459 	278.746 	0.1
0.46 	278.746 	0.1
0.461 	278.746 	0.1
0.462 	278.746 	0.1
0.463 	278.746 	0.1
0.464 	278.746 	0.1
0.465 	278.746 	0.1
0.466 	278.746 	0.1
0.467 	278.746 	0.1
0.468 	278.746 	0.1
0.469 	278.746 	0.1
0.47 	278.746 	0.1
0.471 	278.746 	0.1
0.472 	278.746 	0.1
0.473 	278.746 	0.1
0.474 	278.746 	0.1
0.475 	278.746 	0.1
0.476 	278.746 	0.1
0.477 	278.746 	0.1
0.478 	278.746 	0.1
0.479 	278.746 	0.1
0.48 	278.746 	0.1
0.481 	278.746 	0.1
0.482 	278.746 	0.1
0.483 	278.746 	0.1
0.484 	278.746 	0.1
0.485 	278.746 	0.1
0.486 	278.746 	0.1
0.487 	278.746 	0.1
0.488 	278.746 	0.1
0.489 	278.746 	0.1
0.49 	278.746 	0.1
0.491 	278.746 	0.1
0.492 	278.746 	0.1
0.493 	278.746 	0.1
0.494 	278.746 	0.1
0.495 	278.746 	0.1
0.496 	278.746 	0.1
0.497 	278.746 	0.1
0.498 	278.746 	0.1
0.499 	278.746 	0.1
0.5 	278.746 	0.1
0.501 	278.746 	0.1
0.502 	278.746 	0.1
0.503 	278.746 	0.1
0.504 	278.746 	0.1
0.505 	278.746 	0.1
0.506 	278.746 	0.1
0.507 	278.746 	0.1
0.508 	278.746 	0.1
0.509 	278.746 	0.1
0.51 	278.746 	0.1
0.511 	278.746 	0.1
0.512 	278.746 	0.1
0.513 	278.746 	0.1
0.514 	278.746 	0.1
0.515 	278.746 	0.1
0.516 	278.746 	0.1
0.517 	278.746 	0.1
0.518 	278.746 	0.1
0.519 	278.746 	0.1
0.52 	278.746 	0.1
0.521 	278.746 	0.1
0.522 	278.746 	0.1
0.523 	278.746 	0.1
0.524 	278.746 	0.1
0.525 	278.746 	0.1
0.526 	278.746 	0.1
0.527 	278.746 	0.1
0.528 	278.746 	0.1
0.529 	278.746 	0.1
0.53 	278.746 	0.1
0.531 	278.746 	0.1
0.532 	278.746 	0.1
0.533 	278.746 	0.1
0.534 	278.746 	0.1
0.535 	278.746 	0.1
0.536 	278.746 	0.1
0.537 	278.746 	0.1
0.538 	278.746 	0.1
0.539 	278.746 	0.1
0.54 	278.746 	0.1
0.541 	278.746 	0.1
0.542 	278.746 	0.1
0.543 	278.746 	0.1
0.544 	278.746 	0.1
0.545 	278.746 	0.1
0.546 	278.746 	0.1
0.547 	278.746 	0.1
0.548 	278.746 	0.1
0.549 	278.746 	0.1
0.55 	278.746 	0.1
0.551 	278.746 	0.1
0.552 	278.746 	0.1
0.553 	278.746 	0.1
0.554 	278.746 	0.1
0.555 	278.746 	0.1
0.556 	278.746 	0.1
0.557 	278.746 	0.1
0.558 	278.746 	0.1
0.559 	278.746 	0.1
0.56 	278.746 	0.1
0.561 	278.746 	0.1
0.562 	278.746 	0.1
0.563 	278.746 	0.1
0.564 	278.746 	0.1
0.565 	278.746 	0.1
0.566 	278.746 	0.1
0.567 	278.746 	0.1
0.568 	278.746 	0.1
0.569 	278.746 	0.1
0.57 	278.746 	0.1
0.571 	278.746 	0.1
0.572 	278.746 	0.1
0.573 	278.746 	0.1
0.574 	278.746 	0.1
0.575 	278.746 	0.1
0.576 	278.746 	0.1
0.577 	278.746 	0.1
0.578 	278.746 	0.1
0.579 	278.746 	0.1
0.58 	278.746 	0.1
0.581 	278.746 	0.1
0.582 	278.746 	0.1
0.583 	278.746 	0.1
0.584 	278.746 	0.1
0.585 	278.746 	0.1
0.586 	278.746 	0.1
0.587 	278.746 	0.1
0.588 	278.746 	0.1
0.589 	278.746 	0.1
0.59 	278.746 	0.1
0.591 	278.746 	0.1
0.592 	278.746 	0.1
0.593 	278.746 	0.1
0.594 	278.746 	0.1
0.595 	278.746 	0.1
0.596 	278.746 	0.1
0.597 	278.746 	0.1
0.598 	278.746 	0.1
0.599 	278.746 	0.1
0.6 	278.746 	0.1
0.601 	278.746 	0.1
0.602 	278.746 	0.1
0.603 	278.746 	0.1
0.604 	278.746 	0.1
0.605 	278.746 	0.1
0.606 	278.746 	0.1
0.607 	278.746 	0.1
0.608 	278.746 	0.1
0.609 	278.746 	0.1
0.61 	278.746 	0.1
0.611 	278.746 	0.1
0.612 	278.746 	0.1
0.613 	278.746 	0.1
0.614 	278.746 	0.1
0.615 	278.746 	0.1
0.616 	278.746 	0.1
0.617 	278.746 	0.1
0.618 	278.746 	0.1
0.619 	278.746 	0.1
0.62 	278.746 	0.1
0.621 	278.746 	0.1
0.622 	278.746 	0.1
0.623 	278.746 	0.1
0.624 	278.746 	0.1
0.625 	278.746 	0.1
0.626 	278.746 	0.1
0.627 	278.746 	0.1
0.628 	278.746 	0.1
0.629 	278.746 	0.1
0.63 	278.746 	0.1
0.631 	278.746 	0.1
0.632 	278.746 	0.1
0.633 	278.746 	0.1
0.634 	278.746 	0.1
0.635 	278.746 	0.1
0.636 	278.746 	0.1
0.637 	278.746 	0.1
0.638 	278.746 	0.1
0.639 	278.746 	0.1
0.64 	278.746 	0.1
0.641 	278.746 	0.1
0.642 	278.746 	0.1
0.643 	278.746 	0.1
0.644 	278.746 	0.1
0.645 	278.746 	0.1
0.646 	278.746 	0.1
0.647 	278.746 	0.1
0.648 	278.746 	0.1
0.649 	278.746 	0.1
0.65 	278.746 	0.1
0.651 	278.746 	0.1
0.652 	278.746 	0.1
0.653 	278.746 	0.1
0.654 	278.746 	0.1
0.655 	278.746 	0.1
0.656 	278.746 	0.1
0.657 	278.746 	0.1
0.658 	278.746 	0.1
0.659 	278.746 	0.1
0.66 	278.746 	0.1
0.661 	278.746 	0.1
0.662 	278.746 	0.1
0.663 	278.746 	0.1
0.664 	278.746 	0.1
0.665 	278.746 	0.1
0.666 	278.746 	0.1
0.667 	278.746 	0.1
0.668 	278.746 	0.1
0.669 	278.746 	0.1
0.67 	278.746 	0.1
0.671 	278.746 	0.1
0.672 	278.746 	0.1
0.673 	278.746 	0.1
0.674 	278.746 	0.1
0.675 	278.746 	0.1
0.676 	278.746 	0.1
0.677 	278.746 	0.1
0.678 	278.746 	0.1
0.679 	278.746 	0.1
0.68 	278.746 	0.1
0.681 	278.746 	0.1
0.682 	278.746 	0.1
0.683 	278.746 	0.1
0.684 	278.746 	0.1
0.685 	278.746 	0.1
0.686 	278.746 	0.1
0.687 	278.746 	0.1
0.688 	278.746 	0.1
0.689 	278.746 	0.1
0.69 	278.746 	0.1
0.691 	278.746 	0.1
0.692 	278.746 	0.1
0.693 	278.746 	0.1
0.694 	278.746 	0.1
0.695 	278.746 	0.1
0.696 	278.746 	0.1
0.697 	278.746 	0.1
0.698 	278.746 	0.1
0.699 	278.746 	0.1
0.7 	278.746 	0.1
0.701 	278.746 	0.1
0.702 	278.746 	0.1
0.703 	278.746 	0.1
0.704 	278.746 	0.1
0.705 	278.746 	0.1
0.706 	278.746 	0.1
0.707 	278.746 	0.1
0.708 	278.746 	0.1
0.709 	278.746 	0.1
0.71 	278.746 	0.1
0.711 	278.746 	0.1
0.712 	278.746 	0.1
0.713 	278.746 	0.1
0.714 	278.746 	0.1
0.715 	278.746 	0.1
0.716 	278.746 	0.1
0.717 	278.746 	0.1
0.718 	278.746 	0.1
0.719 	278.746 	0.1
0.72 	278.746 	0.1
0.721 	278.746 	0.1
0.722 	278.746 	0.1
0.723 	278.746 	0.1
0.724 	278.746 	0.1
0.725 	278.746 	0.1
0.726 	278.746 	0.1
0.727 	278.746 	0.1
0.728 	278.746 	0.1
0.729 	278.746 	0.1
0.73 	278.746 	0.1
0.731 	278.746 	0.1
0.732 	278.746 	0.1
0.733 	278.746 	0.1
0.734 	278.746 	0.1
0.735 	278.746 	0.1
0.736 	278.746 	0.1
0.737 	278.746 	0.1
0.738 	278.746 	0.1
0.739 	278.746 	0.1
0.74 	278.746 	0.1
0.741 	278.746 	0.1
0.742 	278.746 	0.1
0.743 	278.746 	0.1
0.744 	278.746 	0.1
0.745 	278.746 	0.1
0.746 	278.746 	0.1
0.747 	278.746 	0.1
0.748 	278.746 	0.1
0.749 	278.746 	0.1
0.75 	278.746 	0.1
0.751 	278.746 	0.1
0.752 	278.746 	0.1
0.753 	278.746 	0.1
0.754 	278.746 	0.1
0.755 	278.746 	0.1
0.756 	278.746 	0.1
0.757 	278.746 	0.1
0.758 	278.746 	0.1
0.759 	278.746 	0.1
0.76 	278.746 	0.1
0.761 	278.746 	0.1
0.762 	278.746 	0.1
0.763 	278.746 	0.1
0.764 	278.746 	0.1
0.765 	278.746 	0.1
0.766 	278.746 	0.1
0.767 	278.746 	0.1
0.768 	278.746 	0.1
0.769 	278.746 	0.1
0.77 	278.746 	0.1
0.771 	278.746 	0.1
0.772 	278.746 	0.1
0.773 	278.746 	0.1
0.774 	278.746 	0.1
0.775 	278.746 	0.1
0.776 	278.746 	0.1
0.777 	278.746 	0.1
0.778 	278.746 	0.1
0.779 	278.746 	0.1
0.78 	278.746 	0.1
0.781 	278.746 	0.1
0.782 	278.746 	0.1
0.783 	278.746 	0.1
0.784 	278.746 	0.1
0.785 	278.746 	0.1
0.786 	278.746 	0.1
0.787 	278.746 	0.1
0.788 	278.746 	0.1
0.789 	278.746 	0.1
0.79 	278.746 	0.1
0.791 	278.746 	0.1
0.792 	278.746 	0.1
0.793 	278.746 	0.1
0.794 	278.746 	0.1
0.795 	278.746 	0.1
0.796 	278.746 	0.1
0.797 	278.746 	0.1
0.798 	278.746 	0.1
0.799 	278.746 	0.1
0.8 	278.746 	0.1
0.801 	278.746 	0.1
0.802 	278.746 	0.1
0.803 	278.746 	0.1
0.804 	278.746 	0.1
0.805 	278.746 	0.1
0.806 	278.746 	0.1
0.807 	278.746 	0.1
0.808 	278.746 	0.1
0.809 	278.746 	0.1
0.81 	278.746 	0.1
0.811 	278.746 	0.1
0.812 	278.746 	0.1
0.813 	278.746 	0.1
0.814 	278.746 	0.1
0.815 	278.746 	0.1
0.816 	278.746 	0.1
0.817 	278.746 	0.1
0.818 	278.746 	0.1
0.819 	278.746 	0.1
0.82 	278.746 	0.1
0.821 	278.746 	0.1
0.822 	278.746 	0.1
0.823 	278.746 	0.1
0.824 	278.746 	0.1
0.825 	278.746 	0.1
0.826 	278.746 	0.1
0.827 	278.746 	0.1
0.828 	278.746 	0.1
0.829 	278.746 	0.1
0.83 	278.746 	0.1
0.831 	278.746 	0.1
0.832 	278.746 	0.1
0.833 	278.746 	0.1
0.834 	278.746 	0.1
0.835 	278.746 	0.1
0.836 	278.746 	0.1
0.837 	278.746 	0.1
0.838 	278.746 	0.1
0.839 	278.746 	0.1
0.84 	278.746 	0.1
0.841 	278.746 	0.1
0.842 	278.746 	0.1
0.843 	278.746 	0.1
0.844 	278.746 	0.1
0.845 	278.746 	0.1
0.846 	278.746 	0.1
0.847 	278.746 	0.1
0.848 	278.746 	0.1
0.849 	278.746 	0.1
0.85 	278.746 	0.1
0.851 	278.746 	0.1
0.852 	278.746 	0.1
0.853 	278.746 	0.1
0.854 	278.746 	0.1
0.855 	278.746 	0.1
0.856 	278.746 	0.1
0.857 	278.746 	0.1
0.858 	278.746 	0.1
0.859 	278.746 	0.1
0.86 	278.746 	0.1
0.861 	278.746 	0.1
0.862 	278.746 	0.1
0.863 	278.746 	0.1
0.864 	278.746 	0.1
0.865 	278.746 	0.1
0.866 	278.746 	0.1
0.867 	278.746 	0.1
0.868 	278.746 	0.1
0.869 	278.746 	0.1
0.87 	278.746 	0.1
0.871 	278.746 	0.1
0.872 	278.746 	0.1
0.873 	278.746 	0.1
0.874 	278.746 	0.1
0.875 	278.746 	0.1
0.876 	278.746 	0.1
0.877 	278.746 	0.1
0.878 	278.746 	0.1
0.879 	278.746 	0.1
0.88 	278.746 	0.1
0.881 	278.746 	0.1
0.882 	278.746 	0.1
0.883 	278.746 	0.1
0.884 	278.746 	0.1
0.885 	278.746 	0.1
0.886 	278.746 	0.1
0.887 	278.746 	0.1
0.888 	278.746 	0.1
0.889 	278.746 	0.1
0.89 	278.746 	0.1
0.891 	278.746 	0.1
0.892 	278.746 	0.1
0.893 	278.746 	0.1
0.894 	278.746 	0.1
0.895 	278.746 	0.1
0.896 	278.746 	0.1
0.897 	278.746 	0.1
0.898 	278.746 	0.1
0.899 	278.746 	0.1
0.9 	278.746 	0.1
0.901 	278.746 	0.1
0.902 	278.746 	0.1
0.903 	278.746 	0.1
0.904 	278.746 	0.1
0.905 	278.746 	0.1
0.906 	278.746 	0.1
0.907 	278.746 	0.1
0.908 	278.746 	0.1
0.909 	278.746 	0.1
0.91 	278.746 	0.1
0.911 	278.746 	0.1
0.912 	278.746 	0.1
0.913 	278.746 	0.1
0.914 	278.746 	0.1
0.915 	278.746 	0.1
0.916 	278.746 	0.1
0.917 	278.746 	0.1
0.918 	278.746 	0.1
0.919 	278.746 	0.1
0.92 	278.746 	0.1
0.921 	278.746 	0.1
0.922 	278.746 	0.1
0.923 	278.746 	0.1
0.924 	278.746 	0.1
0.925 	278.746 	0.1
0.926 	278.746 	0.1
0.927 	278.746 	0.1
0.928 	278.746 	0.1
0.929 	278.746 	0.1
0.93 	278.746 	0.1
0.931 	278.746 	0.1
0.932 	278.746 	0.1
0.933 	278.746 	0.1
0.934 	278.746 	0.1
0.935 	278.746 	0.1
0.936 	278.746 	0.1
0.937 	278.746 	0.1
0.938 	278.746 	0.1
0.939 	278.746 	0.1
0.94 	278.746 	0.1
0.941 	278.746 	0.1
0.942 	278.746 	0.1
0.943 	278.746 	0.1
0.944 	278.746 	0.1
0.945 	278.746 	0.1
0.946 	278.746 	0.1
0.947 	278.746 	0.1
0.948 	278.746 	0.1
0.949 	278.746 	0.1
0.95 	278.746 	0.1
0.951 	278.746 	0.1
0.952 	278.746 	0.1
0.953 	278.746 	0.1
0.954 	278.746 	0.1
0.955 	278.746 	0.1
0.956 	278.746 	0.1
0.957 	278.746 	0.1
0.958 	278.746 	0.1
0.959 	278.746 	0.1
0.96 	278.746 	0.1
0.961 	278.746 	0.1
0.962 	278.746 	0.1
0.963 	278.746 	0.1
0.964 	278.746 	0.1
0.965 	278.746 	0.1
0.966 	278.746 	0.1
0.967 	278.746 	0.1
0.968 	278.746 	0.1
0.969 	278.746 	0.1
0.97 	278.746 	0.1
0.971 	278.746 	0.1
0.972 	278.746 	0.1
0.973 	278.746 	0.1
0.974 	278.746 	0.1
0.975 	278.746 	0.1
0.976 	278.746 	0.1
0.977 	278.746 	0.1
0.978 	278.746 	0.1
0.979 	278.746 	0.1
0.98 	278.746 	0.1
0.981 	278.746 	0.1
0.982 	278.746 	0.1
0.983 	278.746 	0.1
0.984 	278.746 	0.1
0.985 	278.746 	0.1
0.986 	278.746 	0.1
0.987 	278.746 	0.1
0.988 	278.746 	0.1
0.989 	278.746 	0.1
0.99 	278.746 	0.1
0.991 	278.746 	0.1
0.992 	278.746 	0.1
0.993 	278.746 	0.1
0.994 	278.746 	0.1
0.995 	278.746 	0.1
0.996 	278.746 	0.1
0.997 	278.746 	0.1
0.998 	278.746 	0.1
0.999 	278.746 	0.1
1 	278.746 	0.1
1.001 	278.746 	0.1
1.002 	278.746 	0.1
1.003 	278.746 	0.1
1.004 	278.746 	0.1
1.005 	278.746 	0.1
1.006 	278.746 	0.1
1.007 	278.746 	0.1
1.008 	278.746 	0.1
1.009 	278.746 	0.1
1.01 	278.746 	0.1
1.011 	278.746 	0.1
1.012 	278.746 	0.1
1.013 	278.746 	0.1
1.014 	278.746 	0.1
1.015 	278.746 	0.1
1.016 	278.746 	0.1
1.017 	278.746 	0.1
1.018 	278.746 	0.1
1.019 	278.746 	0.1
1.02 	278.746 	0.1
1.021 	278.746 	0.1
1.022 	278.746 	0.1
1.023 	278.746 	0.1
1.024 	278.746 	0.1
1.025 	278.746 	0.1
1.026 	278.746 	0.1
1.027 	278.746 	0.1
1.028 	278.746 	0.1
1.029 	278.746 	0.1
1.03 	278.746 	0.1
1.031 	278.746 	0.1
1.032 	278.746 	0.1
1.033 	278.746 	0.1
1.034 	278.746 	0.1
1.035 	278.746 	0.1
1.036 	278.746 	0.1
1.037 	278.746 	0.1
1.038 	278.746 	0.1
1.039 	278.746 	0.1
1.04 	278.746 	0.1
1.041 	278.746 	0.1
1.042 	278.746 	0.1
1.043 	278.746 	0.1
1.044 	278.746 	0.1
1.045 	278.746 	0.1
1.046 	278.746 	0.1
1.047 	278.746 	0.1
1.048 	278.746 	0.1
1.049 	278.746 	0.1
1.05 	278.746 	0.1
1.051 	278.746 	0.1
1.052 	278.746 	0.1
1.053 	278.746 	0.1
1.054 	278.746 	0.1
1.055 	278.746 	0.1
1.056 	278.746 	0.1
1.057 	278.746 	0.1
1.058 	278.746 	0.1
1.059 	278.746 	0.1
1.06 	278.746 	0.1
1.061 	278.746 	0.1
1.062 	278.746 	0.1
1.063 	278.746 	0.1
1.064 	278.746 	0.1
1.065 	278.746 	0.1
1.066 	278.746 	0.1
1.067 	278.746 	0.1
1.068 	278.746 	0.1
1.069 	278.746 	0.1
1.07 	278.746 	0.1
1.071 	278.746 	0.1
1.072 	278.746 	0.1
1.073 	278.746 	0.1
1.074 	278.746 	0.1
1.075 	278.746 	0.1
1.076 	278.746 	0.1
1.077 	278.746 	0.1
1.078 	278.746 	0.1
1.079 	278.746 	0.1
1.08 	278.746 	0.1
1.081 	278.746 	0.1
1.082 	278.746 	0.1
1.083 	278.746 	0.1
1.084 	278.746 	0.1
1.085 	278.746 	0.1
1.086 	278.746 	0.1
1.087 	278.746 	0.1
1.088 	278.746 	0.1
1.089 	278.746 	0.1
1.09 	278.746 	0.1
1.091 	278.746 	0.1
1.092 	278.746 	0.1
1.093 	278.746 	0.1
1.094 	278.746 	0.1
1.095 	278.746 	0.1
1.096 	278.746 	0.1
1.097 	278.746 	0.1
1.098 	278.746 	0.1
1.099 	278.746 	0.1
1.1 	278.746 	0.1
1.101 	278.746 	0.1
1.102 	278.746 	0.1
1.103 	278.746 	0.1
1.104 	278.746 	0.1
1.105 	278.746 	0.1
1.106 	278.746 	0.1
1.107 	278.746 	0.1
1.108 	278.746 	0.1
1.109 	278.746 	0.1
1.11 	278.746 	0.1
1.111 	278.746 	0.1
1.112 	278.746 	0.1
1.113 	278.746 	0.1
1.114 	278.746 	0.1
1.115 	278.746 	0.1
1.116 	278.746 	0.1
1.117 	278.746 	0.1
1.118 	278.746 	0.1
1.119 	278.746 	0.1
1.12 	278.746 	0.1
1.121 	278.746 	0.1
1.122 	278.746 	0.1
1.123 	278.746 	0.1
1.124 	278.746 	0.1
1.125 	278.746 	0.1
1.126 	278.746 	0.1
1.127 	278.746 	0.1
1.128 	278.746 	0.1
1.129 	278.746 	0.1
1.13 	278.746 	0.1
1.131 	278.746 	0.1
1.132 	278.746 	0.1
1.133 	278.746 	0.1
1.134 	278.746 	0.1
1.135 	278.746 	0.1
1.136 	278.746 	0.1
1.137 	278.746 	0.1
1.138 	278.746 	0.1
1.139 	278.746 	0.1
1.14 	278.746 	0.1
1.141 	278.746 	0.1
1.142 	278.746 	0.1
1.143 	278.746 	0.1
1.144 	278.746 	0.1
1.145 	278.746 	0.1
1.146 	278.746 	0.1
1.147 	278.746 	0.1
1.148 	278.746 	0.1
1.149 	278.746 	0.1
1.15 	278.746 	0.1
1.151 	278.746 	0.1
1.152 	278.746 	0.1
1.153 	278.746 	0.1
1.154 	278.746 	0.1
1.155 	278.746 	0.1
1.156 	278.746 	0.1
1.157 	278.746 	0.1
1.158 	278.746 	0.1
1.159 	278.746 	0.1
1.16 	278.746 	0.1
1.161 	278.746 	0.1
1.162 	278.746 	0.1
